wait_index	producer	group	event_index
23513	82	34	6354
23514	82	35	6355
23515	82	36	6356
23516	82	37	6357
23517	82	38	6358
23518	82	39	6359
23519	82	40	6360
23520	82	41	6361
23521	82	42	6362
23522	82	43	6363
23523	82	44	6364
23524	82	45	6365
23525	82	46	6366
23526	82	47	6367
23527	84	32	6672
23528	84	33	6673
23529	84	34	6674
23530	84	35	6675
23531	84	36	6676
23532	84	37	6677
23533	84	38	6678
23534	84	39	6679
23535	84	40	6680
23536	84	41	6681
23537	84	42	6682
23538	84	43	6683
23539	84	44	6684
23540	84	45	6685
23541	84	46	6686
23542	84	47	6687
23543	85	16	6720
23544	85	17	6721
23545	85	18	6722
23546	85	19	6723
23547	85	20	6724
23548	85	21	6725
23549	85	22	6726
23550	85	23	6727
23551	86	65	6801
23552	0	0	88
23553	0	1	89
23554	0	2	90
23555	0	3	91
23556	0	4	92
23557	0	5	93
23558	0	6	94
23559	0	7	95
23560	3	66	315
23561	4	4294967295	377
23562	8	16	651
23563	6	4294967295	506
23564	2	4294967295	248
23565	7	112	619
23566	9	4294967295	763
23567	10	4294967295	764
23568	11	4294967295	765
23569	12	66	832
23570	13	16	910
23571	13	17	911
23572	13	18	912
23573	13	19	913
23574	13	20	914
23575	13	21	915
23576	13	22	916
23577	13	23	917
23578	14	0	926
23579	14	1	927
23580	14	2	928
23581	14	3	929
23582	14	4	930
23583	14	5	931
23584	14	6	932
23585	14	7	933
23586	14	16	942
23587	14	17	943
23588	14	18	944
23589	14	19	945
23590	14	20	946
23591	14	21	947
23592	14	22	948
23593	14	23	949
23594	15	66	1024
23595	16	32	1246
23596	16	33	1247
23597	16	34	1248
23598	16	35	1249
23599	16	36	1250
23600	16	37	1251
23601	16	38	1252
23602	16	39	1253
23603	16	40	1254
23604	16	41	1255
23605	16	42	1256
23606	16	43	1257
23607	16	44	1258
23608	16	45	1259
23609	16	46	1260
23610	16	47	1261
23611	18	32	1566
23612	18	33	1567
23613	18	34	1568
23614	18	35	1569
23615	18	36	1570
23616	18	37	1571
23617	18	38	1572
23618	18	39	1573
23619	18	40	1574
23620	18	41	1575
23621	18	42	1576
23622	18	43	1577
23623	18	44	1578
23624	18	45	1579
23625	18	46	1580
23626	18	47	1581
23627	19	16	1614
23628	19	17	1615
23629	19	18	1616
23630	19	19	1617
23631	19	20	1618
23632	19	21	1619
23633	19	22	1620
23634	19	23	1621
23635	20	66	1696
23636	21	16	1774
23637	21	17	1775
23638	21	18	1776
23639	21	19	1777
23640	21	20	1778
23641	21	21	1779
23642	21	22	1780
23643	21	23	1781
23644	22	16	1806
23645	22	17	1807
23646	22	18	1808
23647	22	19	1809
23648	22	20	1810
23649	22	21	1811
23650	22	22	1812
23651	22	23	1813
23652	27	2	2082
23653	26	4294967295	2079
23654	30	96	2433
23655	28	4294967295	2208
23656	24	4294967295	1950
23657	29	126	2335
23658	31	4294967295	2465
23659	32	4294967295	2466
23660	33	4294967295	2467
23661	34	66	2534
23662	35	16	2612
23663	35	17	2613
23664	35	18	2614
23665	35	19	2615
23666	35	20	2616
23667	35	21	2617
23668	35	22	2618
23669	35	23	2619
23670	36	0	2628
23671	36	1	2629
23672	36	2	2630
23673	36	3	2631
23674	36	4	2632
23675	36	5	2633
23676	36	6	2634
23677	36	7	2635
23678	36	16	2644
23679	36	17	2645
23680	36	18	2646
23681	36	19	2647
23682	36	20	2648
23683	36	21	2649
23684	36	22	2650
23685	36	23	2651
23686	37	66	2726
23687	38	32	2948
23688	38	33	2949
23689	38	34	2950
23690	38	35	2951
23691	38	36	2952
23692	38	37	2953
23693	38	38	2954
23694	38	39	2955
23695	38	40	2956
23696	38	41	2957
23697	38	42	2958
23698	38	43	2959
23699	38	44	2960
23700	38	45	2961
23701	38	46	2962
23702	38	47	2963
23703	40	32	3268
23704	40	33	3269
23705	40	34	3270
23706	40	35	3271
23707	40	36	3272
23708	40	37	3273
23709	40	38	3274
23710	40	39	3275
23711	40	40	3276
23712	40	41	3277
23713	40	42	3278
23714	40	43	3279
23715	40	44	3280
23716	40	45	3281
23717	40	46	3282
23718	40	47	3283
23719	41	16	3316
23720	41	17	3317
23721	41	18	3318
23722	41	19	3319
23723	41	20	3320
23724	41	21	3321
23725	41	22	3322
23726	41	23	3323
23727	42	66	3398
23728	43	16	3476
23729	43	17	3477
23730	43	18	3478
23731	43	19	3479
23732	43	20	3480
23733	43	21	3481
23734	43	22	3482
23735	43	23	3483
23736	44	16	3508
23737	44	17	3509
23738	44	18	3510
23739	44	19	3511
23740	44	20	3512
23741	44	21	3513
23742	44	22	3514
23743	44	23	3515
23744	49	2	3784
23745	48	4294967295	3781
23746	52	96	4135
23747	50	4294967295	3910
23748	46	4294967295	3652
23749	51	126	4037
23750	53	4294967295	4167
23751	54	4294967295	4168
23752	55	4294967295	4169
23753	56	66	4236
23754	57	16	4314
23755	57	17	4315
23756	57	18	4316
23757	57	19	4317
23758	57	20	4318
23759	57	21	4319
23760	57	22	4320
23761	57	23	4321
23762	58	0	4330
23763	58	1	4331
23764	58	2	4332
23765	58	3	4333
23766	58	4	4334
23767	58	5	4335
23768	58	6	4336
23769	58	7	4337
23770	58	16	4346
23771	58	17	4347
23772	58	18	4348
23773	58	19	4349
23774	58	20	4350
23775	58	21	4351
23776	58	22	4352
23777	58	23	4353
23778	59	66	4428
23779	60	32	4650
23780	60	33	4651
23781	60	34	4652
23782	60	35	4653
23783	60	36	4654
23784	60	37	4655
23785	60	38	4656
23786	60	39	4657
23787	60	40	4658
23788	60	41	4659
23789	60	42	4660
23790	60	43	4661
23791	60	44	4662
23792	60	45	4663
23793	60	46	4664
23794	60	47	4665
23795	62	32	4970
23796	62	33	4971
23797	62	34	4972
23798	62	35	4973
23799	62	36	4974
23800	62	37	4975
23801	62	38	4976
23802	62	39	4977
23803	62	40	4978
23804	62	41	4979
23805	62	42	4980
23806	62	43	4981
23807	62	44	4982
23808	62	45	4983
23809	62	46	4984
23810	62	47	4985
23811	63	16	5018
23812	63	17	5019
23813	63	18	5020
23814	63	19	5021
23815	63	20	5022
23816	63	21	5023
23817	63	22	5024
23818	63	23	5025
23819	64	66	5100
23820	65	16	5178
23821	65	17	5179
23822	65	18	5180
23823	65	19	5181
23824	65	20	5182
23825	65	21	5183
23826	65	22	5184
23827	65	23	5185
23828	66	16	5210
23829	66	17	5211
23830	66	18	5212
23831	66	19	5213
23832	66	20	5214
23833	66	21	5215
23834	66	22	5216
23835	66	23	5217
23836	71	2	5486
23837	70	4294967295	5483
23838	74	96	5837
23839	72	4294967295	5612
23840	68	4294967295	5354
23841	73	126	5739
23842	75	4294967295	5869
23843	76	4294967295	5870
23844	77	4294967295	5871
23845	78	66	5938
23846	79	16	6016
23847	79	17	6017
23848	79	18	6018
23849	79	19	6019
23850	79	20	6020
23851	79	21	6021
23852	79	22	6022
23853	79	23	6023
23854	80	0	6032
23855	80	1	6033
23856	80	2	6034
23857	80	3	6035
23858	80	4	6036
23859	80	5	6037
23860	80	6	6038
23861	80	7	6039
23862	80	16	6048
23863	80	17	6049
23864	80	18	6050
23865	80	19	6051
23866	80	20	6052
23867	80	21	6053
23868	80	22	6054
23869	80	23	6055
23870	81	66	6130
23871	82	32	6352
23872	82	33	6353
23873	82	34	6354
23874	82	35	6355
23875	82	36	6356
23876	82	37	6357
23877	82	38	6358
23878	82	39	6359
23879	82	40	6360
23880	82	41	6361
23881	82	42	6362
23882	82	43	6363
23883	82	44	6364
23884	82	45	6365
23885	82	46	6366
23886	82	47	6367
23887	84	32	6672
23888	84	33	6673
23889	84	34	6674
23890	84	35	6675
23891	84	36	6676
23892	84	37	6677
23893	84	38	6678
23894	84	39	6679
23895	84	40	6680
23896	84	41	6681
23897	84	42	6682
23898	84	43	6683
23899	84	44	6684
23900	84	45	6685
23901	84	46	6686
23902	84	47	6687
23903	85	16	6720
23904	85	17	6721
23905	85	18	6722
23906	85	19	6723
23907	85	20	6724
23908	85	21	6725
23909	85	22	6726
23910	85	23	6727
23911	86	66	6802
23912	0	0	88
23913	0	1	89
23914	0	2	90
23915	0	3	91
23916	0	4	92
23917	0	5	93
23918	0	6	94
23919	0	7	95
23920	3	67	316
23921	4	4294967295	377
23922	8	16	651
23923	6	4294967295	506
23924	2	4294967295	248
23925	7	112	619
23926	9	4294967295	763
23927	10	4294967295	764
23928	11	4294967295	765
23929	12	67	833
23930	13	16	910
23931	13	17	911
23932	13	18	912
23933	13	19	913
23934	13	20	914
23935	13	21	915
23936	13	22	916
23937	13	23	917
23938	14	0	926
23939	14	1	927
23940	14	2	928
23941	14	3	929
23942	14	4	930
23943	14	5	931
23944	14	6	932
23945	14	7	933
23946	14	16	942
23947	14	17	943
23948	14	18	944
23949	14	19	945
23950	14	20	946
23951	14	21	947
23952	14	22	948
23953	14	23	949
23954	15	67	1025
23955	16	32	1246
23956	16	33	1247
23957	16	34	1248
23958	16	35	1249
23959	16	36	1250
23960	16	37	1251
23961	16	38	1252
23962	16	39	1253
23963	16	40	1254
23964	16	41	1255
23965	16	42	1256
23966	16	43	1257
23967	16	44	1258
23968	16	45	1259
23969	16	46	1260
23970	16	47	1261
23971	18	32	1566
23972	18	33	1567
23973	18	34	1568
23974	18	35	1569
23975	18	36	1570
23976	18	37	1571
23977	18	38	1572
23978	18	39	1573
23979	18	40	1574
23980	18	41	1575
23981	18	42	1576
23982	18	43	1577
23983	18	44	1578
23984	18	45	1579
23985	18	46	1580
23986	18	47	1581
23987	19	16	1614
23988	19	17	1615
23989	19	18	1616
23990	19	19	1617
23991	19	20	1618
23992	19	21	1619
23993	19	22	1620
23994	19	23	1621
23995	20	67	1697
23996	21	16	1774
23997	21	17	1775
23998	21	18	1776
23999	21	19	1777
24000	21	20	1778
24001	21	21	1779
24002	21	22	1780
24003	21	23	1781
24004	22	16	1806
24005	22	17	1807
24006	22	18	1808
24007	22	19	1809
24008	22	20	1810
24009	22	21	1811
24010	22	22	1812
24011	22	23	1813
24012	27	3	2083
24013	26	4294967295	2079
24014	30	96	2433
24015	28	4294967295	2208
24016	24	4294967295	1950
24017	29	126	2335
24018	31	4294967295	2465
24019	32	4294967295	2466
24020	33	4294967295	2467
24021	34	67	2535
24022	35	16	2612
24023	35	17	2613
24024	35	18	2614
24025	35	19	2615
24026	35	20	2616
24027	35	21	2617
24028	35	22	2618
24029	35	23	2619
24030	36	0	2628
24031	36	1	2629
24032	36	2	2630
24033	36	3	2631
24034	36	4	2632
24035	36	5	2633
24036	36	6	2634
24037	36	7	2635
24038	36	16	2644
24039	36	17	2645
24040	36	18	2646
24041	36	19	2647
24042	36	20	2648
24043	36	21	2649
24044	36	22	2650
24045	36	23	2651
24046	37	67	2727
24047	38	32	2948
24048	38	33	2949
24049	38	34	2950
24050	38	35	2951
24051	38	36	2952
24052	38	37	2953
24053	38	38	2954
24054	38	39	2955
24055	38	40	2956
24056	38	41	2957
24057	38	42	2958
24058	38	43	2959
24059	38	44	2960
24060	38	45	2961
24061	38	46	2962
24062	38	47	2963
24063	40	32	3268
24064	40	33	3269
24065	40	34	3270
24066	40	35	3271
24067	40	36	3272
24068	40	37	3273
24069	40	38	3274
24070	40	39	3275
24071	40	40	3276
24072	40	41	3277
24073	40	42	3278
24074	40	43	3279
24075	40	44	3280
24076	40	45	3281
24077	40	46	3282
24078	40	47	3283
24079	41	16	3316
24080	41	17	3317
24081	41	18	3318
24082	41	19	3319
24083	41	20	3320
24084	41	21	3321
24085	41	22	3322
24086	41	23	3323
24087	42	67	3399
24088	43	16	3476
24089	43	17	3477
24090	43	18	3478
24091	43	19	3479
24092	43	20	3480
24093	43	21	3481
24094	43	22	3482
24095	43	23	3483
24096	44	16	3508
24097	44	17	3509
24098	44	18	3510
24099	44	19	3511
24100	44	20	3512
24101	44	21	3513
24102	44	22	3514
24103	44	23	3515
24104	49	3	3785
24105	48	4294967295	3781
24106	52	96	4135
24107	50	4294967295	3910
24108	46	4294967295	3652
24109	51	126	4037
24110	53	4294967295	4167
24111	54	4294967295	4168
24112	55	4294967295	4169
24113	56	67	4237
24114	57	16	4314
24115	57	17	4315
24116	57	18	4316
24117	57	19	4317
24118	57	20	4318
24119	57	21	4319
24120	57	22	4320
24121	57	23	4321
24122	58	0	4330
24123	58	1	4331
24124	58	2	4332
24125	58	3	4333
24126	58	4	4334
24127	58	5	4335
24128	58	6	4336
24129	58	7	4337
24130	58	16	4346
24131	58	17	4347
24132	58	18	4348
24133	58	19	4349
24134	58	20	4350
24135	58	21	4351
24136	58	22	4352
24137	58	23	4353
24138	59	67	4429
24139	60	32	4650
24140	60	33	4651
24141	60	34	4652
24142	60	35	4653
24143	60	36	4654
24144	60	37	4655
24145	60	38	4656
24146	60	39	4657
24147	60	40	4658
24148	60	41	4659
24149	60	42	4660
24150	60	43	4661
24151	60	44	4662
24152	60	45	4663
24153	60	46	4664
24154	60	47	4665
24155	62	32	4970
24156	62	33	4971
24157	62	34	4972
24158	62	35	4973
24159	62	36	4974
24160	62	37	4975
24161	62	38	4976
24162	62	39	4977
24163	62	40	4978
24164	62	41	4979
24165	62	42	4980
24166	62	43	4981
24167	62	44	4982
24168	62	45	4983
24169	62	46	4984
24170	62	47	4985
24171	63	16	5018
24172	63	17	5019
24173	63	18	5020
24174	63	19	5021
24175	63	20	5022
24176	63	21	5023
24177	63	22	5024
24178	63	23	5025
24179	64	67	5101
24180	65	16	5178
24181	65	17	5179
24182	65	18	5180
24183	65	19	5181
24184	65	20	5182
24185	65	21	5183
24186	65	22	5184
24187	65	23	5185
24188	66	16	5210
24189	66	17	5211
24190	66	18	5212
24191	66	19	5213
24192	66	20	5214
24193	66	21	5215
24194	66	22	5216
24195	66	23	5217
24196	71	3	5487
24197	70	4294967295	5483
24198	74	96	5837
24199	72	4294967295	5612
24200	68	4294967295	5354
24201	73	126	5739
24202	75	4294967295	5869
24203	76	4294967295	5870
24204	77	4294967295	5871
24205	78	67	5939
24206	79	16	6016
24207	79	17	6017
24208	79	18	6018
24209	79	19	6019
24210	79	20	6020
24211	79	21	6021
24212	79	22	6022
24213	79	23	6023
24214	80	0	6032
24215	80	1	6033
24216	80	2	6034
24217	80	3	6035
24218	80	4	6036
24219	80	5	6037
24220	80	6	6038
24221	80	7	6039
24222	80	16	6048
24223	80	17	6049
24224	80	18	6050
24225	80	19	6051
24226	80	20	6052
24227	80	21	6053
24228	80	22	6054
24229	80	23	6055
24230	81	67	6131
24231	82	32	6352
24232	82	33	6353
24233	82	34	6354
24234	82	35	6355
24235	82	36	6356
24236	82	37	6357
24237	82	38	6358
24238	82	39	6359
24239	82	40	6360
24240	82	41	6361
24241	82	42	6362
24242	82	43	6363
24243	82	44	6364
24244	82	45	6365
24245	82	46	6366
24246	82	47	6367
24247	84	32	6672
24248	84	33	6673
24249	84	34	6674
24250	84	35	6675
24251	84	36	6676
24252	84	37	6677
24253	84	38	6678
24254	84	39	6679
24255	84	40	6680
24256	84	41	6681
24257	84	42	6682
24258	84	43	6683
24259	84	44	6684
24260	84	45	6685
24261	84	46	6686
24262	84	47	6687
24263	85	16	6720
24264	85	17	6721
24265	85	18	6722
24266	85	19	6723
24267	85	20	6724
24268	85	21	6725
24269	85	22	6726
24270	85	23	6727
24271	86	67	6803
24272	0	0	88
24273	0	1	89
24274	0	2	90
24275	0	3	91
24276	0	4	92
24277	0	5	93
24278	0	6	94
24279	0	7	95
24280	3	68	317
24281	4	4294967295	377
24282	8	17	652
24283	6	4294967295	506
24284	2	4294967295	248
24285	7	111	618
24286	9	4294967295	763
24287	10	4294967295	764
24288	11	4294967295	765
24289	12	68	834
24290	13	16	910
24291	13	17	911
24292	13	18	912
24293	13	19	913
24294	13	20	914
24295	13	21	915
24296	13	22	916
24297	13	23	917
24298	14	0	926
24299	14	1	927
24300	14	2	928
24301	14	3	929
24302	14	4	930
24303	14	5	931
24304	14	6	932
24305	14	7	933
24306	14	16	942
24307	14	17	943
24308	14	18	944
24309	14	19	945
24310	14	20	946
24311	14	21	947
24312	14	22	948
24313	14	23	949
24314	15	68	1026
24315	16	32	1246
24316	16	33	1247
24317	16	34	1248
24318	16	35	1249
24319	16	36	1250
24320	16	37	1251
24321	16	38	1252
24322	16	39	1253
24323	16	40	1254
24324	16	41	1255
24325	16	42	1256
24326	16	43	1257
24327	16	44	1258
24328	16	45	1259
24329	16	46	1260
24330	16	47	1261
24331	18	32	1566
24332	18	33	1567
24333	18	34	1568
24334	18	35	1569
24335	18	36	1570
24336	18	37	1571
24337	18	38	1572
24338	18	39	1573
24339	18	40	1574
24340	18	41	1575
24341	18	42	1576
24342	18	43	1577
24343	18	44	1578
24344	18	45	1579
24345	18	46	1580
24346	18	47	1581
24347	19	16	1614
24348	19	17	1615
24349	19	18	1616
24350	19	19	1617
24351	19	20	1618
24352	19	21	1619
24353	19	22	1620
24354	19	23	1621
24355	20	68	1698
24356	21	16	1774
24357	21	17	1775
24358	21	18	1776
24359	21	19	1777
24360	21	20	1778
24361	21	21	1779
24362	21	22	1780
24363	21	23	1781
24364	22	16	1806
24365	22	17	1807
24366	22	18	1808
24367	22	19	1809
24368	22	20	1810
24369	22	21	1811
24370	22	22	1812
24371	22	23	1813
24372	27	4	2084
24373	26	4294967295	2079
24374	30	97	2434
24375	28	4294967295	2208
24376	24	4294967295	1950
24377	29	125	2334
24378	31	4294967295	2465
24379	32	4294967295	2466
24380	33	4294967295	2467
24381	34	68	2536
24382	35	16	2612
24383	35	17	2613
24384	35	18	2614
24385	35	19	2615
24386	35	20	2616
24387	35	21	2617
24388	35	22	2618
24389	35	23	2619
24390	36	0	2628
24391	36	1	2629
24392	36	2	2630
24393	36	3	2631
24394	36	4	2632
24395	36	5	2633
24396	36	6	2634
24397	36	7	2635
24398	36	16	2644
24399	36	17	2645
24400	36	18	2646
24401	36	19	2647
24402	36	20	2648
24403	36	21	2649
24404	36	22	2650
24405	36	23	2651
24406	37	68	2728
24407	38	32	2948
24408	38	33	2949
24409	38	34	2950
24410	38	35	2951
24411	38	36	2952
24412	38	37	2953
24413	38	38	2954
24414	38	39	2955
24415	38	40	2956
24416	38	41	2957
24417	38	42	2958
24418	38	43	2959
24419	38	44	2960
24420	38	45	2961
24421	38	46	2962
24422	38	47	2963
24423	40	32	3268
24424	40	33	3269
24425	40	34	3270
24426	40	35	3271
24427	40	36	3272
24428	40	37	3273
24429	40	38	3274
24430	40	39	3275
24431	40	40	3276
24432	40	41	3277
24433	40	42	3278
24434	40	43	3279
24435	40	44	3280
24436	40	45	3281
24437	40	46	3282
24438	40	47	3283
24439	41	16	3316
24440	41	17	3317
24441	41	18	3318
24442	41	19	3319
24443	41	20	3320
24444	41	21	3321
24445	41	22	3322
24446	41	23	3323
24447	42	68	3400
24448	43	16	3476
24449	43	17	3477
24450	43	18	3478
24451	43	19	3479
24452	43	20	3480
24453	43	21	3481
24454	43	22	3482
24455	43	23	3483
24456	44	16	3508
24457	44	17	3509
24458	44	18	3510
24459	44	19	3511
24460	44	20	3512
24461	44	21	3513
24462	44	22	3514
24463	44	23	3515
24464	49	4	3786
24465	48	4294967295	3781
24466	52	97	4136
24467	50	4294967295	3910
24468	46	4294967295	3652
24469	51	125	4036
24470	53	4294967295	4167
24471	54	4294967295	4168
24472	55	4294967295	4169
24473	56	68	4238
24474	57	16	4314
24475	57	17	4315
24476	57	18	4316
24477	57	19	4317
24478	57	20	4318
24479	57	21	4319
24480	57	22	4320
24481	57	23	4321
24482	58	0	4330
24483	58	1	4331
24484	58	2	4332
24485	58	3	4333
24486	58	4	4334
24487	58	5	4335
24488	58	6	4336
24489	58	7	4337
24490	58	16	4346
24491	58	17	4347
24492	58	18	4348
24493	58	19	4349
24494	58	20	4350
24495	58	21	4351
24496	58	22	4352
24497	58	23	4353
24498	59	68	4430
24499	60	32	4650
24500	60	33	4651
24501	60	34	4652
24502	60	35	4653
24503	60	36	4654
24504	60	37	4655
24505	60	38	4656
24506	60	39	4657
24507	60	40	4658
24508	60	41	4659
24509	60	42	4660
24510	60	43	4661
24511	60	44	4662
24512	60	45	4663
24513	60	46	4664
24514	60	47	4665
24515	62	32	4970
24516	62	33	4971
24517	62	34	4972
24518	62	35	4973
24519	62	36	4974
24520	62	37	4975
24521	62	38	4976
24522	62	39	4977
24523	62	40	4978
24524	62	41	4979
24525	62	42	4980
24526	62	43	4981
24527	62	44	4982
24528	62	45	4983
24529	62	46	4984
24530	62	47	4985
24531	63	16	5018
24532	63	17	5019
24533	63	18	5020
24534	63	19	5021
24535	63	20	5022
24536	63	21	5023
24537	63	22	5024
24538	63	23	5025
24539	64	68	5102
24540	65	16	5178
24541	65	17	5179
24542	65	18	5180
24543	65	19	5181
24544	65	20	5182
24545	65	21	5183
24546	65	22	5184
24547	65	23	5185
24548	66	16	5210
24549	66	17	5211
24550	66	18	5212
24551	66	19	5213
24552	66	20	5214
24553	66	21	5215
24554	66	22	5216
24555	66	23	5217
24556	71	4	5488
24557	70	4294967295	5483
24558	74	97	5838
24559	72	4294967295	5612
24560	68	4294967295	5354
24561	73	125	5738
24562	75	4294967295	5869
24563	76	4294967295	5870
24564	77	4294967295	5871
24565	78	68	5940
24566	79	16	6016
24567	79	17	6017
24568	79	18	6018
24569	79	19	6019
24570	79	20	6020
24571	79	21	6021
24572	79	22	6022
24573	79	23	6023
24574	80	0	6032
24575	80	1	6033
24576	80	2	6034
24577	80	3	6035
24578	80	4	6036
24579	80	5	6037
24580	80	6	6038
24581	80	7	6039
24582	80	16	6048
24583	80	17	6049
24584	80	18	6050
24585	80	19	6051
24586	80	20	6052
24587	80	21	6053
24588	80	22	6054
24589	80	23	6055
24590	81	68	6132
24591	82	32	6352
24592	82	33	6353
24593	82	34	6354
24594	82	35	6355
24595	82	36	6356
24596	82	37	6357
24597	82	38	6358
24598	82	39	6359
24599	82	40	6360
24600	82	41	6361
24601	82	42	6362
24602	82	43	6363
24603	82	44	6364
24604	82	45	6365
24605	82	46	6366
24606	82	47	6367
24607	84	32	6672
24608	84	33	6673
24609	84	34	6674
24610	84	35	6675
24611	84	36	6676
24612	84	37	6677
24613	84	38	6678
24614	84	39	6679
24615	84	40	6680
24616	84	41	6681
24617	84	42	6682
24618	84	43	6683
24619	84	44	6684
24620	84	45	6685
24621	84	46	6686
24622	84	47	6687
24623	85	16	6720
24624	85	17	6721
24625	85	18	6722
24626	85	19	6723
24627	85	20	6724
24628	85	21	6725
24629	85	22	6726
24630	85	23	6727
24631	86	68	6804
24632	0	0	88
24633	0	1	89
24634	0	2	90
24635	0	3	91
24636	0	4	92
24637	0	5	93
24638	0	6	94
24639	0	7	95
24640	3	69	318
24641	4	4294967295	377
24642	8	17	652
24643	6	4294967295	506
24644	2	4294967295	248
24645	7	111	618
24646	9	4294967295	763
24647	10	4294967295	764
24648	11	4294967295	765
24649	12	69	835
24650	13	16	910
24651	13	17	911
24652	13	18	912
24653	13	19	913
24654	13	20	914
24655	13	21	915
24656	13	22	916
24657	13	23	917
24658	14	0	926
24659	14	1	927
24660	14	2	928
24661	14	3	929
24662	14	4	930
24663	14	5	931
24664	14	6	932
24665	14	7	933
24666	14	16	942
24667	14	17	943
24668	14	18	944
24669	14	19	945
24670	14	20	946
24671	14	21	947
24672	14	22	948
24673	14	23	949
24674	15	69	1027
24675	16	32	1246
24676	16	33	1247
24677	16	34	1248
24678	16	35	1249
24679	16	36	1250
24680	16	37	1251
24681	16	38	1252
24682	16	39	1253
24683	16	40	1254
24684	16	41	1255
24685	16	42	1256
24686	16	43	1257
24687	16	44	1258
24688	16	45	1259
24689	16	46	1260
24690	16	47	1261
24691	18	32	1566
24692	18	33	1567
24693	18	34	1568
24694	18	35	1569
24695	18	36	1570
24696	18	37	1571
24697	18	38	1572
24698	18	39	1573
24699	18	40	1574
24700	18	41	1575
24701	18	42	1576
24702	18	43	1577
24703	18	44	1578
24704	18	45	1579
24705	18	46	1580
24706	18	47	1581
24707	19	16	1614
24708	19	17	1615
24709	19	18	1616
24710	19	19	1617
24711	19	20	1618
24712	19	21	1619
24713	19	22	1620
24714	19	23	1621
24715	20	69	1699
24716	21	16	1774
24717	21	17	1775
24718	21	18	1776
24719	21	19	1777
24720	21	20	1778
24721	21	21	1779
24722	21	22	1780
24723	21	23	1781
24724	22	16	1806
24725	22	17	1807
24726	22	18	1808
24727	22	19	1809
24728	22	20	1810
24729	22	21	1811
24730	22	22	1812
24731	22	23	1813
24732	27	5	2085
24733	26	4294967295	2079
24734	30	97	2434
24735	28	4294967295	2208
24736	24	4294967295	1950
24737	29	125	2334
24738	31	4294967295	2465
24739	32	4294967295	2466
24740	33	4294967295	2467
24741	34	69	2537
24742	35	16	2612
24743	35	17	2613
24744	35	18	2614
24745	35	19	2615
24746	35	20	2616
24747	35	21	2617
24748	35	22	2618
24749	35	23	2619
24750	36	0	2628
24751	36	1	2629
24752	36	2	2630
24753	36	3	2631
24754	36	4	2632
24755	36	5	2633
24756	36	6	2634
24757	36	7	2635
24758	36	16	2644
24759	36	17	2645
24760	36	18	2646
24761	36	19	2647
24762	36	20	2648
24763	36	21	2649
24764	36	22	2650
24765	36	23	2651
24766	37	69	2729
24767	38	32	2948
24768	38	33	2949
24769	38	34	2950
24770	38	35	2951
24771	38	36	2952
24772	38	37	2953
24773	38	38	2954
24774	38	39	2955
24775	38	40	2956
24776	38	41	2957
24777	38	42	2958
24778	38	43	2959
24779	38	44	2960
24780	38	45	2961
24781	38	46	2962
24782	38	47	2963
24783	40	32	3268
24784	40	33	3269
24785	40	34	3270
24786	40	35	3271
24787	40	36	3272
24788	40	37	3273
24789	40	38	3274
24790	40	39	3275
24791	40	40	3276
24792	40	41	3277
24793	40	42	3278
24794	40	43	3279
24795	40	44	3280
24796	40	45	3281
24797	40	46	3282
24798	40	47	3283
24799	41	16	3316
24800	41	17	3317
24801	41	18	3318
24802	41	19	3319
24803	41	20	3320
24804	41	21	3321
24805	41	22	3322
24806	41	23	3323
24807	42	69	3401
24808	43	16	3476
24809	43	17	3477
24810	43	18	3478
24811	43	19	3479
24812	43	20	3480
24813	43	21	3481
24814	43	22	3482
24815	43	23	3483
24816	44	16	3508
24817	44	17	3509
24818	44	18	3510
24819	44	19	3511
24820	44	20	3512
24821	44	21	3513
24822	44	22	3514
24823	44	23	3515
24824	49	5	3787
24825	48	4294967295	3781
24826	52	97	4136
24827	50	4294967295	3910
24828	46	4294967295	3652
24829	51	125	4036
24830	53	4294967295	4167
24831	54	4294967295	4168
24832	55	4294967295	4169
24833	56	69	4239
24834	57	16	4314
24835	57	17	4315
24836	57	18	4316
24837	57	19	4317
24838	57	20	4318
24839	57	21	4319
24840	57	22	4320
24841	57	23	4321
24842	58	0	4330
24843	58	1	4331
24844	58	2	4332
24845	58	3	4333
24846	58	4	4334
24847	58	5	4335
24848	58	6	4336
24849	58	7	4337
24850	58	16	4346
24851	58	17	4347
24852	58	18	4348
24853	58	19	4349
24854	58	20	4350
24855	58	21	4351
24856	58	22	4352
24857	58	23	4353
24858	59	69	4431
24859	60	32	4650
24860	60	33	4651
24861	60	34	4652
24862	60	35	4653
24863	60	36	4654
24864	60	37	4655
24865	60	38	4656
24866	60	39	4657
24867	60	40	4658
24868	60	41	4659
24869	60	42	4660
24870	60	43	4661
24871	60	44	4662
24872	60	45	4663
24873	60	46	4664
24874	60	47	4665
24875	62	32	4970
24876	62	33	4971
24877	62	34	4972
24878	62	35	4973
24879	62	36	4974
24880	62	37	4975
24881	62	38	4976
24882	62	39	4977
24883	62	40	4978
24884	62	41	4979
24885	62	42	4980
24886	62	43	4981
24887	62	44	4982
24888	62	45	4983
24889	62	46	4984
24890	62	47	4985
24891	63	16	5018
24892	63	17	5019
24893	63	18	5020
24894	63	19	5021
24895	63	20	5022
24896	63	21	5023
24897	63	22	5024
24898	63	23	5025
24899	64	69	5103
24900	65	16	5178
