wait_index	producer	group	event_index
1534	34	15	1607
1535	35	0	1720
1536	35	1	1721
1537	35	2	1722
1538	35	4	1724
1539	35	5	1725
1540	35	6	1726
1541	35	7	1727
1542	35	8	1728
1543	35	9	1729
1544	35	10	1730
1545	35	11	1731
1546	35	12	1732
1547	35	13	1733
1548	35	14	1734
1549	35	15	1735
1550	35	16	1736
1551	35	17	1737
1552	35	18	1738
1553	35	19	1739
1554	35	20	1740
1555	35	21	1741
1556	35	22	1742
1557	35	23	1743
1558	35	24	1744
1559	35	25	1745
1560	35	26	1746
1561	35	27	1747
1562	35	28	1748
1563	35	29	1749
1564	35	30	1750
1565	35	31	1751
1566	36	0	1752
1567	36	1	1753
1568	36	2	1754
1569	37	12	1768
1570	37	13	1769
1571	37	14	1770
1572	37	15	1771
1573	39	12	2088
1574	39	13	2089
1575	39	14	2090
1576	39	15	2091
1577	38	0	2012
1578	38	1	2013
1579	38	2	2014
1580	38	4	2016
1581	38	5	2017
1582	38	6	2018
1583	38	7	2019
1584	38	8	2020
1585	38	9	2021
1586	38	10	2022
1587	38	11	2023
1588	38	12	2024
1589	38	13	2025
1590	38	14	2026
1591	38	15	2027
1592	38	16	2028
1593	38	17	2029
1594	38	18	2030
1595	38	19	2031
1596	38	20	2032
1597	38	21	2033
1598	38	22	2034
1599	38	23	2035
1600	38	24	2036
1601	38	25	2037
1602	38	26	2038
1603	38	27	2039
1604	38	28	2040
1605	38	29	2041
1606	38	30	2042
1607	38	31	2043
1608	38	32	2044
1609	38	33	2045
1610	38	34	2046
1611	38	35	2047
1612	38	36	2048
1613	38	37	2049
1614	38	38	2050
1615	38	39	2051
1616	38	40	2052
1617	38	41	2053
1618	38	42	2054
1619	38	43	2055
1620	38	44	2056
1621	38	45	2057
1622	38	46	2058
1623	38	47	2059
1624	38	48	2060
1625	38	49	2061
1626	38	50	2062
1627	38	51	2063
1628	38	52	2064
1629	38	53	2065
1630	38	54	2066
1631	38	55	2067
1632	38	56	2068
1633	38	57	2069
1634	38	58	2070
1635	38	59	2071
1636	38	60	2072
1637	38	61	2073
1638	38	62	2074
1639	38	63	2075
1640	40	0	2332
1641	40	1	2333
1642	40	2	2334
1643	40	4	2336
1644	40	5	2337
1645	40	6	2338
1646	40	7	2339
1647	40	8	2340
1648	40	9	2341
1649	40	10	2342
1650	40	11	2343
1651	40	12	2344
1652	40	13	2345
1653	40	14	2346
1654	40	15	2347
1655	40	16	2348
1656	40	17	2349
1657	40	18	2350
1658	40	19	2351
1659	40	20	2352
1660	40	21	2353
1661	40	22	2354
1662	40	23	2355
1663	40	24	2356
1664	40	25	2357
1665	40	26	2358
1666	40	27	2359
1667	40	28	2360
1668	40	29	2361
1669	40	30	2362
1670	40	31	2363
1671	40	32	2364
1672	40	33	2365
1673	40	34	2366
1674	40	35	2367
1675	40	36	2368
1676	40	37	2369
1677	40	38	2370
1678	40	39	2371
1679	40	40	2372
1680	40	41	2373
1681	40	42	2374
1682	40	43	2375
1683	40	44	2376
1684	40	45	2377
1685	40	46	2378
1686	40	47	2379
1687	40	48	2380
1688	40	49	2381
1689	40	50	2382
1690	40	51	2383
1691	40	52	2384
1692	40	53	2385
1693	40	54	2386
1694	40	55	2387
1695	40	56	2388
1696	40	57	2389
1697	40	58	2390
1698	40	59	2391
1699	40	60	2392
1700	40	61	2393
1701	40	62	2394
1702	40	63	2395
1703	41	0	2396
1704	41	1	2397
1705	41	2	2398
1706	42	12	2412
1707	42	13	2413
1708	42	14	2414
1709	42	15	2415
1710	0	0	44
1711	0	1	45
1712	0	2	46
1713	0	3	47
1714	3	16	193
1715	3	17	194
1716	3	18	195
1717	3	19	196
1718	1	16	64
1719	1	17	65
1720	1	18	66
1721	1	19	67
1722	5	16	258
1723	5	17	259
1724	5	18	260
1725	5	19	261
1726	4	4294967295	241
1727	2	4294967295	176
1728	6	4294967295	306
1729	9	4294967295	331
1730	10	4294967295	332
1731	11	4294967295	333
1732	12	16	350
1733	12	17	351
1734	12	18	352
1735	12	19	353
1736	14	0	494
1737	14	1	495
1738	14	2	496
1739	14	3	497
1740	15	16	514
1741	15	17	515
1742	15	18	516
1743	15	19	517
1744	17	16	834
1745	17	17	835
1746	17	18	836
1747	17	19	837
1748	19	0	1138
1749	19	1	1139
1750	19	2	1140
1751	19	3	1141
1752	20	16	1158
1753	20	17	1159
1754	20	18	1160
1755	20	19	1161
1756	22	0	1302
1757	22	1	1303
1758	22	2	1304
1759	22	3	1305
1760	25	16	1451
1761	25	17	1452
1762	25	18	1453
1763	25	19	1454
1764	23	16	1322
1765	23	17	1323
1766	23	18	1324
1767	23	19	1325
1768	27	16	1516
1769	27	17	1517
1770	27	18	1518
1771	27	19	1519
1772	26	4294967295	1499
1773	24	4294967295	1434
1774	28	4294967295	1564
1775	31	4294967295	1589
1776	32	4294967295	1590
1777	33	4294967295	1591
1778	34	16	1608
1779	34	17	1609
1780	34	18	1610
1781	34	19	1611
1782	36	0	1752
1783	36	1	1753
1784	36	2	1754
1785	36	3	1755
1786	37	16	1772
1787	37	17	1773
1788	37	18	1774
1789	37	19	1775
1790	39	16	2092
1791	39	17	2093
1792	39	18	2094
1793	39	19	2095
1794	41	0	2396
1795	41	1	2397
1796	41	2	2398
1797	41	3	2399
1798	42	16	2416
1799	42	17	2417
1800	42	18	2418
1801	42	19	2419
1802	0	0	44
1803	0	1	45
1804	0	2	46
1805	0	3	47
1806	3	20	197
1807	3	21	198
1808	3	22	199
1809	3	23	200
1810	1	20	68
1811	1	21	69
1812	1	22	70
1813	1	23	71
1814	5	20	262
1815	5	21	263
1816	5	22	264
1817	5	23	265
1818	4	4294967295	241
1819	2	4294967295	176
1820	6	4294967295	306
1821	9	4294967295	331
1822	10	4294967295	332
1823	11	4294967295	333
1824	12	20	354
1825	12	21	355
1826	12	22	356
1827	12	23	357
1828	14	0	494
1829	14	1	495
1830	14	2	496
1831	14	3	497
1832	15	20	518
1833	15	21	519
1834	15	22	520
1835	15	23	521
1836	17	20	838
1837	17	21	839
1838	17	22	840
1839	17	23	841
1840	19	0	1138
1841	19	1	1139
1842	19	2	1140
1843	19	3	1141
1844	20	20	1162
1845	20	21	1163
1846	20	22	1164
1847	20	23	1165
1848	22	0	1302
1849	22	1	1303
1850	22	2	1304
1851	22	3	1305
1852	25	20	1455
1853	25	21	1456
1854	25	22	1457
1855	25	23	1458
1856	23	20	1326
1857	23	21	1327
1858	23	22	1328
1859	23	23	1329
1860	27	20	1520
1861	27	21	1521
1862	27	22	1522
1863	27	23	1523
1864	26	4294967295	1499
1865	24	4294967295	1434
1866	28	4294967295	1564
1867	31	4294967295	1589
1868	32	4294967295	1590
1869	33	4294967295	1591
1870	34	20	1612
1871	34	21	1613
1872	34	22	1614
1873	34	23	1615
1874	36	0	1752
1875	36	1	1753
1876	36	2	1754
1877	36	3	1755
1878	37	20	1776
1879	37	21	1777
1880	37	22	1778
1881	37	23	1779
1882	39	20	2096
1883	39	21	2097
1884	39	22	2098
1885	39	23	2099
1886	41	0	2396
1887	41	1	2397
1888	41	2	2398
1889	41	3	2399
1890	42	20	2420
1891	42	21	2421
1892	42	22	2422
1893	42	23	2423
1894	0	0	44
1895	0	1	45
1896	0	2	46
1897	0	3	47
1898	3	24	201
1899	3	25	202
1900	3	26	203
1901	3	27	204
1902	1	24	72
1903	1	25	73
1904	1	26	74
1905	1	27	75
1906	5	24	266
1907	5	25	267
1908	5	26	268
1909	5	27	269
1910	4	4294967295	241
1911	2	4294967295	176
1912	6	4294967295	306
1913	9	4294967295	331
1914	10	4294967295	332
1915	11	4294967295	333
1916	12	24	358
1917	12	25	359
1918	12	26	360
1919	12	27	361
1920	14	0	494
1921	14	1	495
1922	14	2	496
1923	14	3	497
1924	15	24	522
1925	15	25	523
1926	15	26	524
1927	15	27	525
1928	17	24	842
1929	17	25	843
1930	17	26	844
1931	17	27	845
1932	19	0	1138
1933	19	1	1139
1934	19	2	1140
1935	19	3	1141
1936	20	24	1166
1937	20	25	1167
1938	20	26	1168
1939	20	27	1169
1940	22	0	1302
1941	22	1	1303
1942	22	2	1304
1943	22	3	1305
1944	25	24	1459
1945	25	25	1460
1946	25	26	1461
1947	25	27	1462
1948	23	24	1330
1949	23	25	1331
1950	23	26	1332
1951	23	27	1333
1952	27	24	1524
1953	27	25	1525
1954	27	26	1526
1955	27	27	1527
1956	26	4294967295	1499
1957	24	4294967295	1434
1958	28	4294967295	1564
1959	31	4294967295	1589
1960	32	4294967295	1590
1961	33	4294967295	1591
1962	34	24	1616
1963	34	25	1617
1964	34	26	1618
1965	34	27	1619
1966	36	0	1752
1967	36	1	1753
1968	36	2	1754
1969	36	3	1755
1970	37	24	1780
1971	37	25	1781
1972	37	26	1782
1973	37	27	1783
1974	39	24	2100
1975	39	25	2101
1976	39	26	2102
1977	39	27	2103
1978	41	0	2396
1979	41	1	2397
1980	41	2	2398
1981	41	3	2399
1982	42	24	2424
1983	42	25	2425
1984	42	26	2426
1985	42	27	2427
1986	0	0	44
1987	0	1	45
1988	0	2	46
1989	0	3	47
1990	3	28	205
1991	3	29	206
1992	3	30	207
1993	3	31	208
1994	1	28	76
1995	1	29	77
1996	1	30	78
1997	1	31	79
1998	5	28	270
1999	5	29	271
2000	5	30	272
2001	5	31	273
2002	4	4294967295	241
2003	2	4294967295	176
2004	6	4294967295	306
2005	9	4294967295	331
2006	10	4294967295	332
2007	11	4294967295	333
2008	12	28	362
2009	12	29	363
2010	12	30	364
2011	12	31	365
2012	14	0	494
2013	14	1	495
2014	14	2	496
2015	14	3	497
2016	15	28	526
2017	15	29	527
2018	15	30	528
2019	15	31	529
2020	17	28	846
2021	17	29	847
2022	17	30	848
2023	17	31	849
2024	19	0	1138
2025	19	1	1139
2026	19	2	1140
2027	19	3	1141
2028	20	28	1170
2029	20	29	1171
2030	20	30	1172
2031	20	31	1173
2032	22	0	1302
2033	22	1	1303
2034	22	2	1304
2035	22	3	1305
2036	25	28	1463
2037	25	29	1464
2038	25	30	1465
2039	25	31	1466
2040	23	28	1334
2041	23	29	1335
2042	23	30	1336
2043	23	31	1337
2044	27	28	1528
2045	27	29	1529
2046	27	30	1530
2047	27	31	1531
2048	26	4294967295	1499
2049	24	4294967295	1434
2050	28	4294967295	1564
2051	31	4294967295	1589
2052	32	4294967295	1590
2053	33	4294967295	1591
2054	34	28	1620
2055	34	29	1621
2056	34	30	1622
2057	34	31	1623
2058	36	0	1752
2059	36	1	1753
2060	36	2	1754
2061	36	3	1755
2062	37	28	1784
2063	37	29	1785
2064	37	30	1786
2065	37	31	1787
2066	39	28	2104
2067	39	29	2105
2068	39	30	2106
2069	39	31	2107
2070	41	0	2396
2071	41	1	2397
2072	41	2	2398
2073	41	3	2399
2074	42	28	2428
2075	42	29	2429
2076	42	30	2430
2077	42	31	2431
2078	0	0	44
2079	0	1	45
2080	0	2	46
2081	0	3	47
2082	3	32	209
2083	3	33	210
2084	3	34	211
2085	3	35	212
2086	1	32	80
2087	1	33	81
2088	1	34	82
2089	1	35	83
2090	5	32	274
2091	5	33	275
2092	5	34	276
2093	5	35	277
2094	2	4294967295	176
2095	9	4294967295	331
2096	10	4294967295	332
2097	11	4294967295	333
2098	12	32	366
2099	12	33	367
2100	12	34	368
2101	12	35	369
2102	14	0	494
2103	14	1	495
2104	14	2	496
2105	14	3	497
2106	15	32	530
2107	15	33	531
2108	15	34	532
2109	15	35	533
2110	17	32	850
2111	17	33	851
2112	17	34	852
2113	17	35	853
2114	19	0	1138
2115	19	1	1139
2116	19	2	1140
2117	19	3	1141
2118	20	32	1174
2119	20	33	1175
2120	20	34	1176
2121	20	35	1177
2122	22	0	1302
2123	22	1	1303
2124	22	2	1304
2125	22	3	1305
2126	25	32	1467
2127	25	33	1468
2128	25	34	1469
2129	25	35	1470
2130	23	32	1338
2131	23	33	1339
2132	23	34	1340
2133	23	35	1341
2134	27	32	1532
2135	27	33	1533
2136	27	34	1534
2137	27	35	1535
2138	24	4294967295	1434
2139	31	4294967295	1589
2140	32	4294967295	1590
2141	33	4294967295	1591
2142	34	32	1624
2143	34	33	1625
2144	34	34	1626
2145	34	35	1627
2146	36	0	1752
2147	36	1	1753
2148	36	2	1754
2149	36	3	1755
2150	37	32	1788
2151	37	33	1789
2152	37	34	1790
2153	37	35	1791
2154	39	32	2108
2155	39	33	2109
2156	39	34	2110
2157	39	35	2111
2158	41	0	2396
2159	41	1	2397
2160	41	2	2398
2161	41	3	2399
2162	42	32	2432
2163	42	33	2433
2164	42	34	2434
2165	42	35	2435
2166	0	0	44
2167	0	1	45
2168	0	2	46
2169	0	3	47
2170	3	36	213
2171	3	37	214
2172	3	38	215
2173	3	39	216
2174	1	36	84
2175	1	37	85
2176	1	38	86
2177	1	39	87
2178	5	36	278
2179	5	37	279
2180	5	38	280
2181	5	39	281
2182	2	4294967295	176
2183	9	4294967295	331
2184	10	4294967295	332
2185	11	4294967295	333
2186	12	36	370
2187	12	37	371
2188	12	38	372
2189	12	39	373
2190	14	0	494
2191	14	1	495
2192	14	2	496
2193	14	3	497
2194	15	36	534
2195	15	37	535
2196	15	38	536
2197	15	39	537
2198	17	36	854
2199	17	37	855
2200	17	38	856
2201	17	39	857
2202	19	0	1138
2203	19	1	1139
2204	19	2	1140
2205	19	3	1141
2206	20	36	1178
2207	20	37	1179
2208	20	38	1180
2209	20	39	1181
2210	22	0	1302
2211	22	1	1303
2212	22	2	1304
2213	22	3	1305
2214	25	36	1471
2215	25	37	1472
2216	25	38	1473
2217	25	39	1474
2218	23	36	1342
2219	23	37	1343
2220	23	38	1344
2221	23	39	1345
2222	27	36	1536
2223	27	37	1537
2224	27	38	1538
2225	27	39	1539
2226	24	4294967295	1434
2227	31	4294967295	1589
2228	32	4294967295	1590
2229	33	4294967295	1591
2230	34	36	1628
2231	34	37	1629
2232	34	38	1630
2233	34	39	1631
2234	36	0	1752
2235	36	1	1753
2236	36	2	1754
2237	36	3	1755
2238	37	36	1792
2239	37	37	1793
2240	37	38	1794
2241	37	39	1795
2242	39	36	2112
2243	39	37	2113
2244	39	38	2114
2245	39	39	2115
2246	41	0	2396
2247	41	1	2397
2248	41	2	2398
2249	41	3	2399
2250	42	36	2436
2251	42	37	2437
2252	42	38	2438
2253	42	39	2439
2254	0	0	44
2255	0	1	45
2256	0	2	46
2257	0	3	47
2258	3	40	217
2259	3	41	218
2260	3	42	219
2261	3	43	220
2262	1	40	88
2263	1	41	89
2264	1	42	90
2265	1	43	91
2266	5	40	282
2267	5	41	283
2268	5	42	284
2269	5	43	285
2270	2	4294967295	176
2271	9	4294967295	331
2272	10	4294967295	332
2273	11	4294967295	333
2274	12	40	374
2275	12	41	375
2276	12	42	376
2277	12	43	377
2278	14	0	494
2279	14	1	495
2280	14	2	496
2281	14	3	497
2282	15	40	538
2283	15	41	539
2284	15	42	540
2285	15	43	541
2286	17	40	858
2287	17	41	859
2288	17	42	860
2289	17	43	861
2290	19	0	1138
2291	19	1	1139
2292	19	2	1140
2293	19	3	1141
2294	20	40	1182
2295	20	41	1183
2296	20	42	1184
2297	20	43	1185
2298	22	0	1302
2299	22	1	1303
2300	22	2	1304
2301	22	3	1305
2302	25	40	1475
2303	25	41	1476
2304	25	42	1477
2305	25	43	1478
2306	23	40	1346
2307	23	41	1347
2308	23	42	1348
2309	23	43	1349
2310	27	40	1540
2311	27	41	1541
2312	27	42	1542
2313	27	43	1543
2314	24	4294967295	1434
2315	31	4294967295	1589
2316	32	4294967295	1590
2317	33	4294967295	1591
2318	34	40	1632
2319	34	41	1633
2320	34	42	1634
2321	34	43	1635
2322	36	0	1752
2323	36	1	1753
2324	36	2	1754
2325	36	3	1755
2326	37	40	1796
2327	37	41	1797
2328	37	42	1798
2329	37	43	1799
2330	39	40	2116
2331	39	41	2117
2332	39	42	2118
2333	39	43	2119
2334	41	0	2396
2335	41	1	2397
2336	41	2	2398
2337	41	3	2399
2338	42	40	2440
2339	42	41	2441
2340	42	42	2442
2341	42	43	2443
2342	0	0	44
2343	0	1	45
2344	0	2	46
2345	0	3	47
2346	3	44	221
2347	3	45	222
2348	3	46	223
2349	3	47	224
2350	1	44	92
2351	1	45	93
2352	1	46	94
2353	1	47	95
2354	5	44	286
2355	5	45	287
2356	5	46	288
2357	5	47	289
2358	2	4294967295	176
2359	9	4294967295	331
2360	10	4294967295	332
2361	11	4294967295	333
2362	12	44	378
2363	12	45	379
2364	12	46	380
2365	12	47	381
2366	14	0	494
2367	14	1	495
2368	14	2	496
2369	14	3	497
2370	15	44	542
2371	15	45	543
2372	15	46	544
2373	15	47	545
2374	17	44	862
2375	17	45	863
2376	17	46	864
2377	17	47	865
2378	19	0	1138
2379	19	1	1139
2380	19	2	1140
2381	19	3	1141
2382	20	44	1186
2383	20	45	1187
2384	20	46	1188
2385	20	47	1189
2386	22	0	1302
2387	22	1	1303
2388	22	2	1304
2389	22	3	1305
2390	25	44	1479
2391	25	45	1480
2392	25	46	1481
2393	25	47	1482
2394	23	44	1350
2395	23	45	1351
2396	23	46	1352
2397	23	47	1353
2398	27	44	1544
2399	27	45	1545
2400	27	46	1546
2401	27	47	1547
2402	24	4294967295	1434
2403	31	4294967295	1589
2404	32	4294967295	1590
2405	33	4294967295	1591
2406	34	44	1636
2407	34	45	1637
2408	34	46	1638
2409	34	47	1639
2410	36	0	1752
2411	36	1	1753
2412	36	2	1754
2413	36	3	1755
2414	37	44	1800
2415	37	45	1801
2416	37	46	1802
2417	37	47	1803
2418	39	44	2120
2419	39	45	2121
2420	39	46	2122
2421	39	47	2123
2422	41	0	2396
2423	41	1	2397
2424	41	2	2398
2425	41	3	2399
2426	42	44	2444
2427	42	45	2445
2428	42	46	2446
2429	42	47	2447
2430	0	0	44
2431	0	1	45
2432	0	2	46
2433	0	3	47
2434	3	48	225
2435	3	49	226
2436	3	50	227
2437	3	51	228
2438	1	48	96
2439	1	49	97
2440	1	50	98
2441	1	51	99
2442	5	48	290
2443	5	49	291
2444	5	50	292
2445	5	51	293
2446	2	4294967295	176
2447	9	4294967295	331
2448	10	4294967295	332
2449	11	4294967295	333
2450	12	48	382
2451	12	49	383
2452	12	50	384
2453	12	51	385
2454	14	0	494
2455	14	1	495
2456	14	2	496
2457	14	3	497
2458	15	48	546
2459	15	49	547
2460	15	50	548
2461	15	51	549
2462	17	48	866
2463	17	49	867
2464	17	50	868
2465	17	51	869
2466	19	0	1138
2467	19	1	1139
2468	19	2	1140
2469	19	3	1141
2470	20	48	1190
2471	20	49	1191
2472	20	50	1192
2473	20	51	1193
2474	22	0	1302
2475	22	1	1303
2476	22	2	1304
2477	22	3	1305
2478	25	48	1483
2479	25	49	1484
2480	25	50	1485
2481	25	51	1486
2482	23	48	1354
2483	23	49	1355
2484	23	50	1356
2485	23	51	1357
2486	27	48	1548
2487	27	49	1549
2488	27	50	1550
2489	27	51	1551
2490	24	4294967295	1434
2491	31	4294967295	1589
2492	32	4294967295	1590
2493	33	4294967295	1591
2494	34	48	1640
2495	34	49	1641
2496	34	50	1642
2497	34	51	1643
2498	36	0	1752
2499	36	1	1753
2500	36	2	1754
2501	36	3	1755
2502	37	48	1804
2503	37	49	1805
2504	37	50	1806
2505	37	51	1807
2506	39	48	2124
2507	39	49	2125
2508	39	50	2126
2509	39	51	2127
2510	41	0	2396
2511	41	1	2397
2512	41	2	2398
2513	41	3	2399
2514	42	48	2448
2515	42	49	2449
2516	42	50	2450
2517	42	51	2451
2518	0	0	44
2519	0	1	45
2520	0	2	46
2521	0	3	47
2522	3	52	229
2523	3	53	230
2524	3	54	231
2525	3	55	232
2526	1	52	100
2527	1	53	101
2528	1	54	102
2529	1	55	103
2530	5	52	294
2531	5	53	295
2532	5	54	296
2533	5	55	297
2534	2	4294967295	176
2535	9	4294967295	331
2536	10	4294967295	332
2537	11	4294967295	333
2538	12	52	386
2539	12	53	387
2540	12	54	388
2541	12	55	389
2542	14	0	494
2543	14	1	495
2544	14	2	496
2545	14	3	497
2546	15	52	550
2547	15	53	551
2548	15	54	552
2549	15	55	553
2550	17	52	870
2551	17	53	871
2552	17	54	872
2553	17	55	873
2554	19	0	1138
2555	19	1	1139
2556	19	2	1140
2557	19	3	1141
2558	20	52	1194
2559	20	53	1195
2560	20	54	1196
2561	20	55	1197
2562	22	0	1302
2563	22	1	1303
2564	22	2	1304
2565	22	3	1305
2566	25	52	1487
2567	25	53	1488
2568	25	54	1489
2569	25	55	1490
2570	23	52	1358
2571	23	53	1359
2572	23	54	1360
2573	23	55	1361
2574	27	52	1552
2575	27	53	1553
2576	27	54	1554
2577	27	55	1555
2578	24	4294967295	1434
2579	31	4294967295	1589
2580	32	4294967295	1590
2581	33	4294967295	1591
2582	34	52	1644
2583	34	53	1645
2584	34	54	1646
2585	34	55	1647
2586	36	0	1752
2587	36	1	1753
2588	36	2	1754
2589	36	3	1755
2590	37	52	1808
2591	37	53	1809
2592	37	54	1810
2593	37	55	1811
2594	39	52	2128
2595	39	53	2129
2596	39	54	2130
2597	39	55	2131
2598	41	0	2396
2599	41	1	2397
2600	41	2	2398
2601	41	3	2399
2602	42	52	2452
2603	42	53	2453
2604	42	54	2454
2605	42	55	2455
2606	0	0	44
2607	0	1	45
2608	0	2	46
2609	0	3	47
2610	3	56	233
2611	3	57	234
2612	3	58	235
2613	3	59	236
2614	1	56	104
2615	1	57	105
2616	1	58	106
2617	1	59	107
2618	5	56	298
2619	5	57	299
2620	5	58	300
2621	5	59	301
2622	2	4294967295	176
2623	9	4294967295	331
2624	10	4294967295	332
2625	11	4294967295	333
2626	12	56	390
2627	12	57	391
2628	12	58	392
2629	12	59	393
2630	14	0	494
2631	14	1	495
2632	14	2	496
2633	14	3	497
2634	15	56	554
2635	15	57	555
2636	15	58	556
2637	15	59	557
2638	17	56	874
2639	17	57	875
2640	17	58	876
2641	17	59	877
2642	19	0	1138
2643	19	1	1139
2644	19	2	1140
2645	19	3	1141
2646	20	56	1198
2647	20	57	1199
2648	20	58	1200
2649	20	59	1201
2650	22	0	1302
2651	22	1	1303
2652	22	2	1304
2653	22	3	1305
2654	25	56	1491
2655	25	57	1492
2656	25	58	1493
2657	25	59	1494
2658	23	56	1362
2659	23	57	1363
2660	23	58	1364
2661	23	59	1365
2662	27	56	1556
2663	27	57	1557
2664	27	58	1558
2665	27	59	1559
2666	24	4294967295	1434
2667	31	4294967295	1589
2668	32	4294967295	1590
2669	33	4294967295	1591
2670	34	56	1648
2671	34	57	1649
2672	34	58	1650
2673	34	59	1651
2674	36	0	1752
2675	36	1	1753
2676	36	2	1754
2677	36	3	1755
2678	37	56	1812
2679	37	57	1813
2680	37	58	1814
2681	37	59	1815
2682	39	56	2132
2683	39	57	2133
2684	39	58	2134
2685	39	59	2135
2686	41	0	2396
2687	41	1	2397
2688	41	2	2398
2689	41	3	2399
2690	42	56	2456
2691	42	57	2457
2692	42	58	2458
2693	42	59	2459
2694	0	0	44
2695	0	1	45
2696	0	2	46
2697	0	3	47
2698	3	60	237
2699	3	61	238
2700	3	62	239
2701	3	63	240
2702	1	60	108
2703	1	61	109
2704	1	62	110
2705	1	63	111
2706	5	60	302
2707	5	61	303
2708	5	62	304
2709	5	63	305
2710	2	4294967295	176
2711	9	4294967295	331
2712	10	4294967295	332
2713	11	4294967295	333
2714	12	60	394
2715	12	61	395
2716	12	62	396
2717	12	63	397
2718	14	0	494
2719	14	1	495
2720	14	2	496
2721	14	3	497
2722	15	60	558
2723	15	61	559
2724	15	62	560
2725	15	63	561
2726	17	60	878
2727	17	61	879
2728	17	62	880
2729	17	63	881
2730	19	0	1138
2731	19	1	1139
2732	19	2	1140
2733	19	3	1141
2734	20	60	1202
2735	20	61	1203
2736	20	62	1204
2737	20	63	1205
2738	22	0	1302
2739	22	1	1303
2740	22	2	1304
2741	22	3	1305
2742	25	60	1495
2743	25	61	1496
2744	25	62	1497
2745	25	63	1498
2746	23	60	1366
2747	23	61	1367
2748	23	62	1368
2749	23	63	1369
2750	27	60	1560
2751	27	61	1561
2752	27	62	1562
2753	27	63	1563
2754	24	4294967295	1434
2755	31	4294967295	1589
2756	32	4294967295	1590
2757	33	4294967295	1591
2758	34	60	1652
2759	34	61	1653
2760	34	62	1654
2761	34	63	1655
2762	36	0	1752
2763	36	1	1753
2764	36	2	1754
2765	36	3	1755
2766	37	60	1816
2767	37	61	1817
2768	37	62	1818
2769	37	63	1819
2770	39	60	2136
2771	39	61	2137
2772	39	62	2138
2773	39	63	2139
2774	41	0	2396
2775	41	1	2397
2776	41	2	2398
2777	41	3	2399
2778	42	60	2460
2779	42	61	2461
2780	42	62	2462
2781	42	63	2463
2782	0	0	44
2783	0	1	45
2784	0	2	46
2785	0	3	47
2786	1	64	112
2787	1	65	113
2788	1	66	114
2789	1	67	115
2790	11	4294967295	333
2791	12	64	398
2792	12	65	399
2793	12	66	400
2794	12	67	401
2795	14	0	494
2796	14	1	495
2797	14	2	496
2798	14	3	497
2799	15	64	562
2800	15	65	563
2801	15	66	564
2802	15	67	565
2803	17	64	882
2804	17	65	883
2805	17	66	884
2806	17	67	885
2807	19	0	1138
2808	19	1	1139
2809	19	2	1140
2810	19	3	1141
2811	20	64	1206
2812	20	65	1207
2813	20	66	1208
2814	20	67	1209
2815	22	0	1302
2816	22	1	1303
2817	22	2	1304
2818	22	3	1305
2819	23	64	1370
2820	23	65	1371
2821	23	66	1372
2822	23	67	1373
2823	33	4294967295	1591
2824	34	64	1656
2825	34	65	1657
2826	34	66	1658
2827	34	67	1659
2828	36	0	1752
2829	36	1	1753
2830	36	2	1754
2831	36	3	1755
2832	37	64	1820
2833	37	65	1821
2834	37	66	1822
2835	37	67	1823
2836	39	64	2140
2837	39	65	2141
2838	39	66	2142
2839	39	67	2143
2840	41	0	2396
2841	41	1	2397
2842	41	2	2398
2843	41	3	2399
2844	42	64	2464
2845	42	65	2465
2846	42	66	2466
2847	42	67	2467
2848	0	0	44
2849	0	1	45
2850	0	2	46
2851	0	3	47
2852	1	68	116
2853	1	69	117
2854	1	70	118
2855	1	71	119
2856	11	4294967295	333
2857	12	68	402
2858	12	69	403
2859	12	70	404
2860	12	71	405
2861	14	0	494
2862	14	1	495
2863	14	2	496
2864	14	3	497
2865	15	68	566
2866	15	69	567
2867	15	70	568
2868	15	71	569
2869	17	68	886
2870	17	69	887
2871	17	70	888
2872	17	71	889
2873	19	0	1138
2874	19	1	1139
2875	19	2	1140
2876	19	3	1141
2877	20	68	1210
2878	20	69	1211
2879	20	70	1212
2880	20	71	1213
2881	22	0	1302
2882	22	1	1303
2883	22	2	1304
2884	22	3	1305
2885	23	68	1374
2886	23	69	1375
2887	23	70	1376
2888	23	71	1377
2889	33	4294967295	1591
2890	34	68	1660
2891	34	69	1661
2892	34	70	1662
2893	34	71	1663
2894	36	0	1752
2895	36	1	1753
2896	36	2	1754
2897	36	3	1755
2898	37	68	1824
2899	37	69	1825
2900	37	70	1826
2901	37	71	1827
2902	39	68	2144
2903	39	69	2145
2904	39	70	2146
2905	39	71	2147
2906	41	0	2396
2907	41	1	2397
2908	41	2	2398
2909	41	3	2399
2910	42	68	2468
2911	42	69	2469
2912	42	70	2470
2913	42	71	2471
2914	0	0	44
2915	0	1	45
2916	0	2	46
2917	0	3	47
2918	1	72	120
2919	1	73	121
2920	1	74	122
2921	1	75	123
2922	11	4294967295	333
2923	12	72	406
2924	12	73	407
2925	12	74	408
2926	12	75	409
2927	14	0	494
2928	14	1	495
2929	14	2	496
2930	14	3	497
2931	15	72	570
2932	15	73	571
2933	15	74	572
2934	15	75	573
2935	17	72	890
2936	17	73	891
2937	17	74	892
2938	17	75	893
2939	19	0	1138
2940	19	1	1139
2941	19	2	1140
2942	19	3	1141
2943	20	72	1214
2944	20	73	1215
2945	20	74	1216
2946	20	75	1217
2947	22	0	1302
2948	22	1	1303
