wait_index	producer	group	event_index
3409	7	561	780
3410	7	569	788
3411	7	577	796
3412	7	586	805
3413	7	594	813
3414	7	602	821
3415	7	609	828
3416	7	617	836
3417	7	625	844
3418	7	633	852
3419	7	641	860
3420	7	649	868
3421	7	657	876
3422	7	665	884
3423	7	673	892
3424	7	682	901
3425	7	690	909
3426	7	698	917
3427	7	705	924
3428	7	713	932
3429	7	721	940
3430	7	729	948
3431	7	737	956
3432	7	745	964
3433	7	753	972
3434	7	761	980
3435	7	769	988
3436	7	778	997
3437	7	786	1005
3438	7	794	1013
3439	7	801	1020
3440	7	809	1028
3441	7	817	1036
3442	7	825	1044
3443	7	833	1052
3444	7	841	1060
3445	7	849	1068
3446	0	0	88
3447	0	1	89
3448	0	2	90
3449	0	3	91
3450	0	4	92
3451	0	5	93
3452	0	6	94
3453	0	7	95
3454	0	8	96
3455	0	9	97
3456	0	10	98
3457	0	11	99
3458	0	12	100
3459	0	13	101
3460	0	14	102
3461	0	15	103
3462	1	23	143
3463	2	4294967295	184
3464	7	867	1086
3465	9	4294967295	1499
3466	10	4294967295	1500
3467	7	887	1106
3468	7	899	1118
3469	7	915	1134
3470	7	931	1150
3471	7	947	1166
3472	7	963	1182
3473	7	983	1202
3474	7	995	1214
3475	7	1011	1230
3476	68	4294967295	6778
3477	72	4294967295	6812
3478	74	4	7841
3479	74	53	7890
3480	74	103	7940
3481	74	158	7995
3482	74	212	8049
3483	73	562	7375
3484	75	4294967295	8093
3485	76	4294967295	8094
3486	73	594	7407
3487	73	625	7438
3488	73	661	7474
3489	73	691	7504
3490	73	725	7538
3491	73	770	7583
3492	73	811	7624
3493	73	866	7679
3494	73	906	7719
3495	73	961	7774
3496	73	1002	7815
3497	81	29	8237
3498	80	0	8176
3499	80	1	8177
3500	80	2	8178
3501	80	3	8179
3502	80	4	8180
3503	80	5	8181
3504	80	6	8182
3505	80	7	8183
3506	80	8	8184
3507	80	9	8185
3508	80	10	8186
3509	80	11	8187
3510	80	12	8188
3511	80	13	8189
3512	80	14	8190
3513	80	15	8191
3514	80	16	8192
3515	80	17	8193
3516	80	18	8194
3517	80	19	8195
3518	80	20	8196
3519	80	21	8197
3520	80	22	8198
3521	80	23	8199
3522	80	24	8200
3523	80	25	8201
3524	80	26	8202
3525	80	27	8203
3526	80	28	8204
3527	80	29	8205
3528	80	30	8206
3529	80	31	8207
3530	83	5	8493
3531	83	103	8591
3532	83	158	8646
3533	86	35	8835
3534	0	0	88
3535	0	1	89
3536	0	2	90
3537	0	3	91
3538	0	4	92
3539	0	5	93
3540	0	6	94
3541	0	7	95
3542	0	8	96
3543	0	9	97
3544	0	10	98
3545	0	11	99
3546	0	12	100
3547	0	13	101
3548	0	14	102
3549	0	15	103
3550	26	4294967295	2399
3551	24	4294967295	2382
3552	28	4294967295	2416
3553	30	53	3494
3554	30	107	3548
3555	30	193	3634
3556	29	628	3045
3557	31	4294967295	3697
3558	32	4294967295	3698
3559	29	687	3104
3560	29	769	3186
3561	29	865	3282
3562	29	915	3332
3563	29	966	3383
3564	44	0	4484
3565	44	1	4485
3566	44	2	4486
3567	44	3	4487
3568	44	4	4488
3569	44	5	4489
3570	44	6	4490
3571	44	7	4491
3572	44	8	4492
3573	44	9	4493
3574	44	10	4494
3575	44	11	4495
3576	44	12	4496
3577	44	13	4497
3578	44	14	4498
3579	44	15	4499
3580	44	16	4500
3581	44	17	4501
3582	44	18	4502
3583	44	19	4503
3584	44	20	4504
3585	44	21	4505
3586	44	22	4506
3587	44	23	4507
3588	44	24	4508
3589	44	25	4509
3590	44	26	4510
3591	44	27	4511
3592	44	28	4512
3593	44	29	4513
3594	44	30	4514
3595	44	31	4515
3596	57	8	5970
3597	57	9	5971
3598	57	10	5972
3599	57	11	5973
3600	57	12	5974
3601	57	13	5975
3602	57	14	5976
3603	57	15	5977
3604	58	0	5978
3605	58	1	5979
3606	58	2	5980
3607	58	3	5981
3608	58	4	5982
3609	58	5	5983
3610	58	6	5984
3611	58	7	5985
3612	58	8	5986
3613	58	9	5987
3614	58	10	5988
3615	58	11	5989
3616	58	12	5990
3617	58	13	5991
3618	58	14	5992
3619	58	15	5993
3620	58	16	5994
3621	58	17	5995
3622	58	18	5996
3623	58	19	5997
3624	58	20	5998
3625	58	21	5999
3626	58	22	6000
3627	58	23	6001
3628	58	24	6002
3629	58	25	6003
3630	58	26	6004
3631	58	27	6005
3632	58	28	6006
3633	58	29	6007
3634	58	30	6008
3635	58	31	6009
3636	59	131	6141
3637	59	164	6174
3638	61	115	6405
3639	61	148	6438
3640	68	4294967295	6778
3641	72	4294967295	6812
3642	74	4	7841
3643	74	54	7891
3644	74	103	7940
3645	74	159	7996
3646	74	213	8050
3647	73	204	7017
3648	75	4294967295	8093
3649	76	4294967295	8094
3650	73	230	7043
3651	73	279	7092
3652	73	304	7117
3653	73	329	7142
3654	73	355	7168
3655	73	379	7192
3656	73	404	7217
3657	73	429	7242
3658	73	479	7292
3659	73	504	7317
3660	73	529	7342
3661	73	563	7376
3662	73	594	7407
3663	73	626	7439
3664	73	662	7475
3665	73	725	7538
3666	73	771	7584
3667	73	811	7624
3668	73	866	7679
3669	73	907	7720
3670	73	962	7775
3671	73	1002	7815
3672	85	16	8784
3673	85	17	8785
3674	85	18	8786
3675	85	19	8787
3676	85	20	8788
3677	85	21	8789
3678	85	22	8790
3679	85	23	8791
3680	85	24	8792
3681	85	25	8793
3682	85	26	8794
3683	85	27	8795
3684	85	28	8796
3685	85	29	8797
3686	85	30	8798
3687	85	31	8799
3688	86	38	8838
3689	0	0	88
3690	0	1	89
3691	0	2	90
3692	0	3	91
3693	0	4	92
3694	0	5	93
3695	0	6	94
3696	0	7	95
3697	0	8	96
3698	0	9	97
3699	0	10	98
3700	0	11	99
3701	0	12	100
3702	0	13	101
3703	0	14	102
3704	0	15	103
3705	1	31	151
3706	2	4294967295	184
3707	7	867	1086
3708	9	4294967295	1499
3709	10	4294967295	1500
3710	7	887	1106
3711	7	899	1118
3712	7	915	1134
3713	7	931	1150
3714	7	947	1166
3715	7	963	1182
3716	7	983	1202
3717	7	995	1214
3718	7	1011	1230
3719	68	4294967295	6778
3720	72	4294967295	6812
3721	74	4	7841
3722	74	54	7891
3723	74	103	7940
3724	74	159	7996
3725	74	213	8050
3726	73	563	7376
3727	75	4294967295	8093
3728	76	4294967295	8094
3729	73	595	7408
3730	73	626	7439
3731	73	662	7475
3732	73	692	7505
3733	73	726	7539
3734	73	771	7584
3735	73	811	7624
3736	73	866	7679
3737	73	907	7720
3738	73	962	7775
3739	73	1002	7815
3740	81	31	8239
3741	80	0	8176
3742	80	1	8177
3743	80	2	8178
3744	80	3	8179
3745	80	4	8180
3746	80	5	8181
3747	80	6	8182
3748	80	7	8183
3749	80	8	8184
3750	80	9	8185
3751	80	10	8186
3752	80	11	8187
3753	80	12	8188
3754	80	13	8189
3755	80	14	8190
3756	80	15	8191
3757	80	16	8192
3758	80	17	8193
3759	80	18	8194
3760	80	19	8195
3761	80	20	8196
3762	80	21	8197
3763	80	22	8198
3764	80	23	8199
3765	80	24	8200
3766	80	25	8201
3767	80	26	8202
3768	80	27	8203
3769	80	28	8204
3770	80	29	8205
3771	80	30	8206
3772	80	31	8207
3773	83	6	8494
3774	83	132	8620
3775	83	189	8677
3776	83	210	8698
3777	0	0	88
3778	0	1	89
3779	0	2	90
3780	0	3	91
3781	0	4	92
3782	0	5	93
3783	0	6	94
3784	0	7	95
3785	0	8	96
3786	0	9	97
3787	0	10	98
3788	0	11	99
3789	0	12	100
3790	0	13	101
3791	0	14	102
3792	0	15	103
3793	1	0	120
3794	2	4294967295	184
3795	7	868	1087
3796	9	4294967295	1499
3797	10	4294967295	1500
3798	7	888	1107
3799	7	900	1119
3800	7	916	1135
3801	7	932	1151
3802	7	948	1167
3803	7	964	1183
3804	7	984	1203
3805	7	996	1215
3806	7	1012	1231
3807	68	4294967295	6778
3808	72	4294967295	6812
3809	74	5	7842
3810	74	54	7891
3811	74	104	7941
3812	74	159	7996
3813	74	214	8051
3814	73	564	7377
3815	75	4294967295	8093
3816	76	4294967295	8094
3817	73	595	7408
3818	73	627	7440
3819	73	662	7475
3820	73	692	7505
3821	73	726	7539
3822	73	771	7584
3823	73	812	7625
3824	73	867	7680
3825	73	907	7720
3826	73	962	7775
3827	73	1003	7816
3828	81	32	8240
3829	80	0	8176
3830	80	1	8177
3831	80	2	8178
3832	80	3	8179
3833	80	4	8180
3834	80	5	8181
3835	80	6	8182
3836	80	7	8183
3837	80	8	8184
3838	80	9	8185
3839	80	10	8186
3840	80	11	8187
3841	80	12	8188
3842	80	13	8189
3843	80	14	8190
3844	80	15	8191
3845	80	16	8192
3846	80	17	8193
3847	80	18	8194
3848	80	19	8195
3849	80	20	8196
3850	80	21	8197
3851	80	22	8198
3852	80	23	8199
3853	80	24	8200
3854	80	25	8201
3855	80	26	8202
3856	80	27	8203
3857	80	28	8204
3858	80	29	8205
3859	80	30	8206
3860	80	31	8207
3861	83	32	8520
3862	83	82	8570
3863	83	190	8678
3864	86	32	8832
3865	0	0	88
3866	0	1	89
3867	0	2	90
3868	0	3	91
3869	0	4	92
3870	0	5	93
3871	0	6	94
3872	0	7	95
3873	0	8	96
3874	0	9	97
3875	0	10	98
3876	0	11	99
3877	0	12	100
3878	0	13	101
3879	0	14	102
3880	0	15	103
3881	1	8	128
3882	2	4294967295	184
3883	7	868	1087
3884	9	4294967295	1499
3885	10	4294967295	1500
3886	7	888	1107
3887	7	900	1119
3888	7	916	1135
3889	7	932	1151
3890	7	948	1167
3891	7	964	1183
3892	7	984	1203
3893	7	996	1215
3894	7	1012	1231
3895	68	4294967295	6778
3896	72	4294967295	6812
3897	74	5	7842
3898	74	55	7892
3899	74	104	7941
3900	74	160	7997
3901	74	214	8051
3902	73	564	7377
3903	75	4294967295	8093
3904	76	4294967295	8094
3905	73	595	7408
3906	73	627	7440
3907	73	662	7475
3908	73	693	7506
3909	73	726	7539
3910	73	771	7584
3911	73	812	7625
3912	73	867	7680
3913	73	907	7720
3914	73	962	7775
3915	73	1003	7816
3916	81	33	8241
3917	80	0	8176
3918	80	1	8177
3919	80	2	8178
3920	80	3	8179
3921	80	4	8180
3922	80	5	8181
3923	80	6	8182
3924	80	7	8183
3925	80	8	8184
3926	80	9	8185
3927	80	10	8186
3928	80	11	8187
3929	80	12	8188
3930	80	13	8189
3931	80	14	8190
3932	80	15	8191
3933	80	16	8192
3934	80	17	8193
3935	80	18	8194
3936	80	19	8195
3937	80	20	8196
3938	80	21	8197
3939	80	22	8198
3940	80	23	8199
3941	80	24	8200
3942	80	25	8201
3943	80	26	8202
3944	80	27	8203
3945	80	28	8204
3946	80	29	8205
3947	80	30	8206
3948	80	31	8207
3949	83	33	8521
3950	83	104	8592
3951	83	159	8647
3952	86	33	8833
3953	0	0	88
3954	0	1	89
3955	0	2	90
3956	0	3	91
3957	0	4	92
3958	0	5	93
3959	0	6	94
3960	0	7	95
3961	0	8	96
3962	0	9	97
3963	0	10	98
3964	0	11	99
3965	0	12	100
3966	0	13	101
3967	0	14	102
3968	0	15	103
3969	5	0	202
3970	6	4294967295	218
3971	7	0	219
3972	9	4294967295	1499
3973	10	4294967295	1500
3974	7	4	223
3975	7	8	227
3976	7	12	231
3977	7	16	235
3978	7	20	239
3979	7	24	243
3980	7	28	247
3981	7	32	251
3982	7	36	255
3983	7	40	259
3984	7	44	263
3985	7	48	267
3986	7	52	271
3987	7	56	275
3988	7	60	279
3989	7	64	283
3990	7	68	287
3991	7	72	291
3992	7	76	295
3993	7	80	299
3994	7	84	303
3995	7	88	307
3996	7	92	311
3997	7	96	315
3998	7	100	319
3999	7	104	323
4000	7	108	327
4001	7	112	331
4002	7	116	335
4003	7	120	339
4004	7	124	343
4005	7	128	347
4006	7	132	351
4007	7	136	355
4008	7	140	359
4009	7	144	363
4010	7	148	367
4011	7	152	371
4012	7	156	375
4013	7	160	379
4014	7	164	383
4015	7	168	387
4016	7	172	391
4017	7	176	395
4018	7	180	399
4019	7	184	403
4020	7	188	407
4021	7	192	411
4022	7	196	415
4023	7	200	419
4024	7	204	423
4025	7	208	427
4026	7	212	431
4027	7	216	435
4028	7	220	439
4029	7	224	443
4030	7	228	447
4031	7	232	451
4032	7	236	455
4033	7	240	459
4034	7	244	463
4035	7	248	467
4036	7	252	471
4037	7	258	477
4038	7	266	485
4039	7	274	493
4040	7	282	501
4041	7	290	509
4042	7	296	515
4043	7	306	525
4044	7	314	533
4045	7	322	541
4046	7	330	549
4047	7	338	557
4048	7	346	565
4049	7	354	573
4050	7	362	581
4051	7	370	589
4052	7	378	597
4053	7	386	605
4054	7	392	611
4055	7	402	621
4056	7	410	629
4057	7	418	637
4058	7	426	645
4059	7	434	653
4060	7	442	661
4061	7	450	669
4062	7	458	677
4063	7	466	685
4064	7	474	693
4065	7	482	701
4066	7	488	707
4067	7	498	717
4068	7	506	725
4069	7	514	733
4070	7	522	741
4071	7	530	749
4072	7	538	757
4073	7	546	765
4074	7	554	773
4075	7	562	781
4076	7	570	789
4077	7	578	797
4078	7	584	803
4079	7	594	813
4080	7	602	821
4081	7	610	829
4082	7	618	837
4083	7	626	845
4084	7	634	853
4085	7	642	861
4086	7	650	869
4087	7	658	877
4088	7	666	885
4089	7	674	893
4090	7	680	899
4091	7	690	909
4092	7	698	917
4093	7	706	925
4094	7	714	933
4095	7	722	941
4096	7	730	949
4097	7	738	957
4098	7	746	965
4099	7	754	973
4100	7	762	981
4101	7	770	989
4102	7	776	995
4103	7	786	1005
4104	7	794	1013
4105	7	802	1021
4106	7	810	1029
4107	7	818	1037
4108	7	826	1045
4109	7	834	1053
4110	7	842	1061
4111	7	850	1069
4112	0	0	88
4113	0	1	89
4114	0	2	90
4115	0	3	91
4116	0	4	92
4117	0	5	93
4118	0	6	94
4119	0	7	95
4120	0	8	96
4121	0	9	97
4122	0	10	98
4123	0	11	99
4124	0	12	100
4125	0	13	101
4126	0	14	102
4127	0	15	103
4128	26	4294967295	2399
4129	24	4294967295	2382
4130	28	4294967295	2416
4131	30	96	3537
4132	30	104	3545
4133	30	194	3635
4134	29	629	3046
4135	31	4294967295	3697
4136	32	4294967295	3698
4137	29	687	3104
4138	29	770	3187
4139	29	866	3283
4140	29	916	3333
4141	29	966	3383
4142	44	0	4484
4143	44	1	4485
4144	44	2	4486
4145	44	3	4487
4146	44	4	4488
4147	44	5	4489
4148	44	6	4490
4149	44	7	4491
4150	44	8	4492
4151	44	9	4493
4152	44	10	4494
4153	44	11	4495
4154	44	12	4496
4155	44	13	4497
4156	44	14	4498
4157	44	15	4499
4158	44	16	4500
4159	44	17	4501
4160	44	18	4502
4161	44	19	4503
4162	44	20	4504
4163	44	21	4505
4164	44	22	4506
4165	44	23	4507
4166	44	24	4508
4167	44	25	4509
4168	44	26	4510
4169	44	27	4511
4170	44	28	4512
4171	44	29	4513
4172	44	30	4514
4173	44	31	4515
4174	45	16	4532
4175	46	4294967295	4580
4176	51	620	5235
4177	53	4294967295	5895
4178	54	4294967295	5896
4179	51	635	5250
4180	51	650	5265
4181	51	665	5280
4182	51	680	5295
4183	51	696	5311
4184	51	711	5326
4185	51	727	5342
4186	51	741	5356
4187	51	757	5372
4188	51	772	5387
4189	51	787	5402
4190	51	803	5418
4191	51	818	5433
4192	51	833	5448
4193	51	849	5464
4194	51	863	5478
4195	51	879	5494
4196	51	894	5509
4197	51	910	5525
4198	51	924	5539
4199	51	940	5555
4200	51	955	5570
4201	51	970	5585
4202	51	986	5601
4203	51	1003	5618
4204	51	1019	5634
4205	0	0	88
4206	0	1	89
4207	0	2	90
4208	0	3	91
4209	0	4	92
4210	0	5	93
4211	0	6	94
4212	0	7	95
4213	0	8	96
4214	0	9	97
4215	0	10	98
4216	0	11	99
4217	0	12	100
4218	0	13	101
4219	0	14	102
4220	0	15	103
4221	1	1	121
4222	2	4294967295	184
4223	7	868	1087
4224	9	4294967295	1499
4225	10	4294967295	1500
4226	7	889	1108
4227	7	900	1119
4228	7	916	1135
4229	7	932	1151
4230	7	948	1167
4231	7	964	1183
4232	7	985	1204
4233	7	996	1215
4234	7	1012	1231
4235	68	4294967295	6778
4236	72	4294967295	6812
4237	74	5	7842
4238	74	55	7892
4239	74	104	7941
4240	74	162	7999
4241	74	215	8052
4242	73	565	7378
4243	75	4294967295	8093
4244	76	4294967295	8094
4245	73	595	7408
4246	73	628	7441
4247	73	663	7476
4248	73	693	7506
4249	73	727	7540
4250	73	772	7585
4251	73	812	7625
4252	73	867	7680
4253	73	908	7721
4254	73	963	7776
4255	73	1003	7816
4256	81	118	8326
4257	80	0	8176
4258	80	1	8177
4259	80	2	8178
4260	80	3	8179
4261	80	4	8180
4262	80	5	8181
4263	80	6	8182
4264	80	7	8183
4265	80	8	8184
4266	80	9	8185
4267	80	10	8186
4268	80	11	8187
4269	80	12	8188
4270	80	13	8189
4271	80	14	8190
4272	80	15	8191
4273	80	16	8192
4274	80	17	8193
4275	80	18	8194
4276	80	19	8195
4277	80	20	8196
4278	80	21	8197
4279	80	22	8198
4280	80	23	8199
4281	80	24	8200
4282	80	25	8201
4283	80	26	8202
4284	80	27	8203
4285	80	28	8204
4286	80	29	8205
4287	80	30	8206
4288	80	31	8207
4289	83	57	8545
4290	83	105	8593
4291	83	191	8679
4292	83	211	8699
4293	0	0	88
4294	0	1	89
4295	0	2	90
4296	0	3	91
4297	0	4	92
4298	0	5	93
4299	0	6	94
4300	0	7	95
4301	0	8	96
4302	0	9	97
4303	0	10	98
4304	0	11	99
4305	0	12	100
4306	0	13	101
4307	0	14	102
4308	0	15	103
4309	1	9	129
4310	2	4294967295	184
4311	7	868	1087
4312	9	4294967295	1499
4313	10	4294967295	1500
4314	7	889	1108
4315	7	900	1119
4316	7	916	1135
4317	7	932	1151
4318	7	948	1167
4319	7	964	1183
4320	7	985	1204
4321	7	996	1215
4322	7	1012	1231
4323	68	4294967295	6778
4324	72	4294967295	6812
4325	74	5	7842
4326	74	56	7893
4327	74	104	7941
4328	74	164	8001
4329	74	215	8052
4330	73	565	7378
4331	75	4294967295	8093
4332	76	4294967295	8094
4333	73	596	7409
4334	73	628	7441
4335	73	663	7476
4336	73	693	7506
4337	73	727	7540
4338	73	772	7585
4339	73	812	7625
4340	73	867	7680
4341	73	908	7721
4342	73	963	7776
4343	73	1003	7816
4344	81	119	8327
4345	80	0	8176
4346	80	1	8177
4347	80	2	8178
4348	80	3	8179
4349	80	4	8180
4350	80	5	8181
4351	80	6	8182
4352	80	7	8183
4353	80	8	8184
4354	80	9	8185
4355	80	10	8186
4356	80	11	8187
4357	80	12	8188
4358	80	13	8189
4359	80	14	8190
4360	80	15	8191
4361	80	16	8192
4362	80	17	8193
4363	80	18	8194
4364	80	19	8195
4365	80	20	8196
4366	80	21	8197
4367	80	22	8198
4368	80	23	8199
4369	80	24	8200
4370	80	25	8201
4371	80	26	8202
4372	80	27	8203
4373	80	28	8204
4374	80	29	8205
4375	80	30	8206
4376	80	31	8207
4377	83	7	8495
4378	83	133	8621
4379	83	192	8680
4380	0	0	88
4381	0	1	89
4382	0	2	90
4383	0	3	91
4384	0	4	92
4385	0	5	93
4386	0	6	94
4387	0	7	95
4388	0	8	96
4389	0	9	97
4390	0	10	98
4391	0	11	99
4392	0	12	100
4393	0	13	101
4394	0	14	102
4395	0	15	103
4396	5	1	203
4397	6	4294967295	218
4398	7	0	219
4399	9	4294967295	1499
4400	10	4294967295	1500
4401	7	4	223
4402	7	8	227
4403	7	12	231
4404	7	16	235
4405	7	20	239
4406	7	24	243
4407	7	28	247
4408	7	32	251
4409	7	36	255
4410	7	40	259
4411	7	44	263
4412	7	48	267
4413	7	52	271
4414	7	56	275
4415	7	60	279
4416	7	64	283
4417	7	68	287
4418	7	72	291
4419	7	76	295
4420	7	80	299
4421	7	84	303
4422	7	88	307
4423	7	92	311
4424	7	96	315
4425	7	100	319
4426	7	104	323
4427	7	108	327
4428	7	112	331
4429	7	116	335
4430	7	120	339
4431	7	124	343
4432	7	128	347
4433	7	132	351
4434	7	136	355
4435	7	140	359
4436	7	144	363
4437	7	148	367
4438	7	152	371
4439	7	156	375
4440	7	160	379
4441	7	164	383
4442	7	168	387
4443	7	172	391
4444	7	176	395
4445	7	180	399
4446	7	184	403
4447	7	188	407
4448	7	192	411
4449	7	196	415
4450	7	200	419
4451	7	204	423
4452	7	208	427
4453	7	212	431
4454	7	216	435
4455	7	220	439
4456	7	224	443
4457	7	228	447
4458	7	232	451
4459	7	236	455
4460	7	240	459
4461	7	244	463
4462	7	248	467
4463	7	252	471
4464	7	258	477
4465	7	266	485
4466	7	274	493
4467	7	282	501
4468	7	290	509
4469	7	297	516
4470	7	307	526
4471	7	315	534
4472	7	322	541
4473	7	330	549
4474	7	338	557
4475	7	346	565
4476	7	354	573
4477	7	362	581
4478	7	370	589
4479	7	378	597
4480	7	386	605
4481	7	393	612
4482	7	403	622
4483	7	411	630
4484	7	418	637
4485	7	426	645
4486	7	434	653
4487	7	442	661
4488	7	450	669
4489	7	458	677
4490	7	466	685
4491	7	474	693
4492	7	482	701
4493	7	489	708
4494	7	499	718
4495	7	507	726
4496	7	514	733
4497	7	522	741
4498	7	530	749
4499	7	538	757
4500	7	546	765
4501	7	554	773
4502	7	562	781
4503	7	570	789
4504	7	578	797
4505	7	585	804
4506	7	595	814
4507	7	603	822
4508	7	610	829
4509	7	618	837
4510	7	626	845
4511	7	634	853
4512	7	642	861
4513	7	650	869
4514	7	658	877
4515	7	666	885
4516	7	674	893
4517	7	681	900
4518	7	691	910
4519	7	699	918
4520	7	706	925
4521	7	714	933
4522	7	722	941
4523	7	730	949
4524	7	738	957
4525	7	746	965
4526	7	754	973
4527	7	762	981
4528	7	770	989
4529	7	777	996
4530	7	787	1006
4531	7	795	1014
4532	7	802	1021
4533	7	810	1029
4534	7	818	1037
4535	7	826	1045
4536	7	834	1053
4537	7	842	1061
4538	7	850	1069
4539	0	0	88
4540	0	1	89
4541	0	2	90
4542	0	3	91
4543	0	4	92
4544	0	5	93
4545	0	6	94
4546	0	7	95
4547	0	8	96
4548	0	9	97
4549	0	10	98
4550	0	11	99
4551	0	12	100
4552	0	13	101
4553	0	14	102
4554	0	15	103
4555	26	4294967295	2399
4556	24	4294967295	2382
4557	28	4294967295	2416
4558	30	96	3537
4559	30	105	3546
4560	30	194	3635
4561	29	672	3089
4562	31	4294967295	3697
4563	32	4294967295	3698
4564	29	688	3105
4565	29	770	3187
4566	29	866	3283
4567	29	916	3333
4568	29	966	3383
4569	44	0	4484
4570	44	1	4485
4571	44	2	4486
4572	44	3	4487
4573	44	4	4488
4574	44	5	4489
4575	44	6	4490
4576	44	7	4491
4577	44	8	4492
4578	44	9	4493
4579	44	10	4494
4580	44	11	4495
4581	44	12	4496
4582	44	13	4497
4583	44	14	4498
4584	44	15	4499
4585	44	16	4500
4586	44	17	4501
4587	44	18	4502
4588	44	19	4503
4589	44	20	4504
4590	44	21	4505
4591	44	22	4506
4592	44	23	4507
4593	44	24	4508
4594	44	25	4509
4595	44	26	4510
4596	44	27	4511
4597	44	28	4512
4598	44	29	4513
4599	44	30	4514
4600	44	31	4515
4601	45	63	4579
4602	46	4294967295	4580
4603	51	620	5235
4604	53	4294967295	5895
4605	54	4294967295	5896
4606	51	636	5251
4607	51	650	5265
4608	51	665	5280
4609	51	681	5296
4610	51	696	5311
4611	51	712	5327
4612	51	727	5342
4613	51	742	5357
4614	51	757	5372
4615	51	772	5387
4616	51	788	5403
4617	51	803	5418
4618	51	819	5434
4619	51	833	5448
4620	51	849	5464
4621	51	864	5479
4622	51	879	5494
4623	51	894	5509
4624	51	910	5525
4625	51	925	5540
4626	51	940	5555
4627	51	955	5570
4628	51	969	5584
4629	51	986	5601
4630	51	1004	5619
4631	51	1019	5634
4632	0	0	88
4633	0	1	89
4634	0	2	90
4635	0	3	91
4636	0	4	92
4637	0	5	93
4638	0	6	94
4639	0	7	95
4640	0	8	96
4641	0	9	97
4642	0	10	98
4643	0	11	99
4644	0	12	100
4645	0	13	101
4646	0	14	102
4647	0	15	103
4648	1	2	122
4649	2	4294967295	184
4650	7	869	1088
4651	9	4294967295	1499
4652	10	4294967295	1500
4653	7	890	1109
4654	7	901	1120
4655	7	917	1136
4656	7	933	1152
4657	7	949	1168
4658	7	965	1184
4659	7	986	1205
4660	7	997	1216
4661	7	1013	1232
4662	68	4294967295	6778
4663	72	4294967295	6812
4664	74	6	7843
4665	74	56	7893
4666	74	105	7942
4667	74	166	8003
4668	74	216	8053
4669	73	565	7378
4670	75	4294967295	8093
4671	76	4294967295	8094
4672	73	596	7409
4673	73	628	7441
4674	73	663	7476
4675	73	693	7506
4676	73	728	7541
4677	73	772	7585
4678	73	813	7626
4679	73	868	7681
4680	73	908	7721
4681	73	963	7776
4682	73	1004	7817
4683	81	120	8328
4684	80	0	8176
4685	80	1	8177
4686	80	2	8178
4687	80	3	8179
4688	80	4	8180
4689	80	5	8181
4690	80	6	8182
4691	80	7	8183
4692	80	8	8184
4693	80	9	8185
4694	80	10	8186
4695	80	11	8187
4696	80	12	8188
4697	80	13	8189
4698	80	14	8190
4699	80	15	8191
4700	80	16	8192
4701	80	17	8193
4702	80	18	8194
4703	80	19	8195
4704	80	20	8196
4705	80	21	8197
4706	80	22	8198
4707	80	23	8199
4708	80	24	8200
4709	80	25	8201
4710	80	26	8202
4711	80	27	8203
4712	80	28	8204
4713	80	29	8205
4714	80	30	8206
4715	80	31	8207
4716	83	83	8571
4717	83	106	8594
4718	83	212	8700
4719	0	0	88
4720	0	1	89
4721	0	2	90
4722	0	3	91
4723	0	4	92
4724	0	5	93
4725	0	6	94
4726	0	7	95
4727	0	8	96
4728	0	9	97
4729	0	10	98
4730	0	11	99
4731	0	12	100
4732	0	13	101
4733	0	14	102
4734	0	15	103
4735	1	10	130
4736	2	4294967295	184
4737	7	869	1088
4738	9	4294967295	1499
4739	10	4294967295	1500
4740	7	890	1109
4741	7	901	1120
4742	7	917	1136
4743	7	933	1152
4744	7	949	1168
4745	7	965	1184
4746	7	986	1205
4747	7	997	1216
4748	7	1013	1232
4749	68	4294967295	6778
4750	72	4294967295	6812
4751	74	6	7843
4752	74	56	7893
4753	74	105	7942
4754	74	167	8004
4755	74	217	8054
4756	73	566	7379
4757	75	4294967295	8093
4758	76	4294967295	8094
4759	73	596	7409
4760	73	628	7441
4761	73	663	7476
4762	73	694	7507
4763	73	728	7541
4764	73	772	7585
4765	73	813	7626
4766	73	868	7681
4767	73	908	7721
4768	73	963	7776
4769	73	1004	7817
4770	81	121	8329
4771	80	0	8176
4772	80	1	8177
4773	80	2	8178
4774	80	3	8179
4775	80	4	8180
4776	80	5	8181
4777	80	6	8182
4778	80	7	8183
4779	80	8	8184
4780	80	9	8185
4781	80	10	8186
4782	80	11	8187
4783	80	12	8188
4784	80	13	8189
4785	80	14	8190
4786	80	15	8191
4787	80	16	8192
4788	80	17	8193
4789	80	18	8194
4790	80	19	8195
4791	80	20	8196
4792	80	21	8197
4793	80	22	8198
4794	80	23	8199
4795	80	24	8200
4796	80	25	8201
4797	80	26	8202
4798	80	27	8203
4799	80	28	8204
4800	80	29	8205
4801	80	30	8206
4802	80	31	8207
4803	83	34	8522
4804	83	160	8648
4805	85	16	8784
4806	85	17	8785
4807	85	18	8786
4808	85	19	8787
4809	85	20	8788
4810	85	21	8789
4811	85	22	8790
4812	85	23	8791
4813	85	24	8792
4814	85	25	8793
4815	85	26	8794
4816	85	27	8795
4817	85	28	8796
4818	85	29	8797
4819	85	30	8798
4820	85	31	8799
4821	86	45	8845
4822	0	0	88
4823	0	1	89
4824	0	2	90
4825	0	3	91
4826	0	4	92
4827	0	5	93
4828	0	6	94
4829	0	7	95
4830	0	8	96
4831	0	9	97
