wait_index	producer	group	event_index
5729	22	2	5932
5730	22	3	5933
5731	23	320	6254
5732	23	321	6255
5733	23	322	6256
5734	23	323	6257
5735	23	324	6258
5736	23	325	6259
5737	23	326	6260
5738	23	327	6261
5739	23	328	6262
5740	23	329	6263
5741	23	330	6264
5742	23	331	6265
5743	23	332	6266
5744	23	333	6267
5745	23	334	6268
5746	23	335	6269
5747	26	4294967295	6575
5748	29	4	6709
5749	31	4294967295	6865
5750	32	4294967295	6866
5751	33	4294967295	6867
5752	34	64	6932
5753	34	65	6933
5754	34	66	6934
5755	34	67	6935
5756	34	68	6936
5757	34	69	6937
5758	34	70	6938
5759	34	71	6939
5760	34	72	6940
5761	34	73	6941
5762	34	74	6942
5763	34	75	6943
5764	34	76	6944
5765	34	77	6945
5766	34	78	6946
5767	34	79	6947
5768	36	0	7412
5769	36	1	7413
5770	36	2	7414
5771	36	3	7415
5772	39	64	9384
5773	39	65	9385
5774	39	66	9386
5775	39	67	9387
5776	39	68	9388
5777	39	69	9389
5778	39	70	9390
5779	39	71	9391
5780	39	72	9392
5781	39	73	9393
5782	39	74	9394
5783	39	75	9395
5784	39	76	9396
5785	39	77	9397
5786	39	78	9398
5787	39	79	9399
5788	41	0	11224
5789	41	1	11225
5790	41	2	11226
5791	41	3	11227
5792	42	64	11292
5793	42	65	11293
5794	42	66	11294
5795	42	67	11295
5796	42	68	11296
5797	42	69	11297
5798	42	70	11298
5799	42	71	11299
5800	42	72	11300
5801	42	73	11301
5802	42	74	11302
5803	42	75	11303
5804	42	76	11304
5805	42	77	11305
5806	42	78	11306
5807	42	79	11307
5808	44	0	11772
5809	44	1	11773
5810	44	2	11774
5811	44	3	11775
5812	47	64	12353
5813	47	65	12354
5814	47	66	12355
5815	47	67	12356
5816	47	68	12357
5817	47	69	12358
5818	47	70	12359
5819	47	71	12360
5820	47	72	12361
5821	47	73	12362
5822	47	74	12363
5823	47	75	12364
5824	47	76	12365
5825	47	77	12366
5826	47	78	12367
5827	47	79	12368
5828	48	4294967295	12417
5829	55	4294967295	12709
5830	56	64	12774
5831	56	65	12775
5832	56	66	12776
5833	56	67	12777
5834	56	68	12778
5835	56	69	12779
5836	56	70	12780
5837	56	71	12781
5838	56	72	12782
5839	56	73	12783
5840	56	74	12784
5841	56	75	12785
5842	56	76	12786
5843	56	77	12787
5844	56	78	12788
5845	56	79	12789
5846	58	0	13254
5847	58	1	13255
5848	58	2	13256
5849	58	3	13257
5850	59	64	13322
5851	59	65	13323
5852	59	66	13324
5853	59	67	13325
5854	59	68	13326
5855	59	69	13327
5856	59	70	13328
5857	59	71	13329
5858	59	72	13330
5859	59	73	13331
5860	59	74	13332
5861	59	75	13333
5862	59	76	13334
5863	59	77	13335
5864	59	78	13336
5865	59	79	13337
5866	63	0	17066
5867	63	1	17067
5868	63	2	17068
5869	63	3	17069
5870	64	64	17134
5871	64	65	17135
5872	64	66	17136
5873	64	67	17137
5874	64	68	17138
5875	64	69	17139
5876	64	70	17140
5877	64	71	17141
5878	64	72	17142
5879	64	73	17143
5880	64	74	17144
5881	64	75	17145
5882	64	76	17146
5883	64	77	17147
5884	64	78	17148
5885	64	79	17149
5886	66	0	17614
5887	66	1	17615
5888	66	2	17616
5889	66	3	17617
5890	69	64	18195
5891	69	65	18196
5892	69	66	18197
5893	69	67	18198
5894	69	68	18199
5895	69	69	18200
5896	69	70	18201
5897	69	71	18202
5898	69	72	18203
5899	69	73	18204
5900	69	74	18205
5901	69	75	18206
5902	69	76	18207
5903	69	77	18208
5904	69	78	18209
5905	69	79	18210
5906	70	4294967295	18259
5907	77	4294967295	18551
5908	78	64	18616
5909	78	65	18617
5910	78	66	18618
5911	78	67	18619
5912	78	68	18620
5913	78	69	18621
5914	78	70	18622
5915	78	71	18623
5916	78	72	18624
5917	78	73	18625
5918	78	74	18626
5919	78	75	18627
5920	78	76	18628
5921	78	77	18629
5922	78	78	18630
5923	78	79	18631
5924	80	0	19096
5925	80	1	19097
5926	80	2	19098
5927	80	3	19099
5928	81	64	19164
5929	81	65	19165
5930	81	66	19166
5931	81	67	19167
5932	81	68	19168
5933	81	69	19169
5934	81	70	19170
5935	81	71	19171
5936	81	72	19172
5937	81	73	19173
5938	81	74	19174
5939	81	75	19175
5940	81	76	19176
5941	81	77	19177
5942	81	78	19178
5943	81	79	19179
5944	85	0	22908
5945	85	1	22909
5946	85	2	22910
5947	85	3	22911
5948	86	64	22976
5949	86	65	22977
5950	86	66	22978
5951	86	67	22979
5952	86	68	22980
5953	86	69	22981
5954	86	70	22982
5955	86	71	22983
5956	86	72	22984
5957	86	73	22985
5958	86	74	22986
5959	86	75	22987
5960	86	76	22988
5961	86	77	22989
5962	86	78	22990
5963	86	79	22991
5964	0	0	88
5965	0	1	89
5966	0	2	90
5967	0	3	91
5968	1	464	556
5969	1	465	557
5970	1	466	558
5971	1	467	559
5972	1	468	560
5973	1	469	561
5974	1	470	562
5975	1	471	563
5976	1	472	564
5977	1	473	565
5978	1	474	566
5979	1	475	567
5980	1	476	568
5981	1	477	569
5982	1	478	570
5983	1	479	571
5984	4	4294967295	733
5985	7	5	868
5986	9	4294967295	1023
5987	10	4294967295	1024
5988	11	4294967295	1025
5989	12	80	1106
5990	12	81	1107
5991	12	82	1108
5992	12	83	1109
5993	12	84	1110
5994	12	85	1111
5995	12	86	1112
5996	12	87	1113
5997	12	88	1114
5998	12	89	1115
5999	12	90	1116
6000	12	91	1117
6001	12	92	1118
6002	12	93	1119
6003	12	94	1120
6004	12	95	1121
6005	14	0	1570
6006	14	1	1571
6007	14	2	1572
6008	14	3	1573
6009	17	80	3558
6010	17	81	3559
6011	17	82	3560
6012	17	83	3561
6013	17	84	3562
6014	17	85	3563
6015	17	86	3564
6016	17	87	3565
6017	17	88	3566
6018	17	89	3567
6019	17	90	3568
6020	17	91	3569
6021	17	92	3570
6022	17	93	3571
6023	17	94	3572
6024	17	95	3573
6025	19	0	5382
6026	19	1	5383
6027	19	2	5384
6028	19	3	5385
6029	20	80	5466
6030	20	81	5467
6031	20	82	5468
6032	20	83	5469
6033	20	84	5470
6034	20	85	5471
6035	20	86	5472
6036	20	87	5473
6037	20	88	5474
6038	20	89	5475
6039	20	90	5476
6040	20	91	5477
6041	20	92	5478
6042	20	93	5479
6043	20	94	5480
6044	20	95	5481
6045	22	0	5930
6046	22	1	5931
6047	22	2	5932
6048	22	3	5933
6049	23	336	6270
6050	23	337	6271
6051	23	338	6272
6052	23	339	6273
6053	23	340	6274
6054	23	341	6275
6055	23	342	6276
6056	23	343	6277
6057	23	344	6278
6058	23	345	6279
6059	23	346	6280
6060	23	347	6281
6061	23	348	6282
6062	23	349	6283
6063	23	350	6284
6064	23	351	6285
6065	26	4294967295	6575
6066	29	5	6710
6067	31	4294967295	6865
6068	32	4294967295	6866
6069	33	4294967295	6867
6070	34	80	6948
6071	34	81	6949
6072	34	82	6950
6073	34	83	6951
6074	34	84	6952
6075	34	85	6953
6076	34	86	6954
6077	34	87	6955
6078	34	88	6956
6079	34	89	6957
6080	34	90	6958
6081	34	91	6959
6082	34	92	6960
6083	34	93	6961
6084	34	94	6962
6085	34	95	6963
6086	36	0	7412
6087	36	1	7413
6088	36	2	7414
6089	36	3	7415
6090	39	80	9400
6091	39	81	9401
6092	39	82	9402
6093	39	83	9403
6094	39	84	9404
6095	39	85	9405
6096	39	86	9406
6097	39	87	9407
6098	39	88	9408
6099	39	89	9409
6100	39	90	9410
6101	39	91	9411
6102	39	92	9412
6103	39	93	9413
6104	39	94	9414
6105	39	95	9415
6106	41	0	11224
6107	41	1	11225
6108	41	2	11226
6109	41	3	11227
6110	42	80	11308
6111	42	81	11309
6112	42	82	11310
6113	42	83	11311
6114	42	84	11312
6115	42	85	11313
6116	42	86	11314
6117	42	87	11315
6118	42	88	11316
6119	42	89	11317
6120	42	90	11318
6121	42	91	11319
6122	42	92	11320
6123	42	93	11321
6124	42	94	11322
6125	42	95	11323
6126	44	0	11772
6127	44	1	11773
6128	44	2	11774
6129	44	3	11775
6130	47	80	12369
6131	47	81	12370
6132	47	82	12371
6133	47	83	12372
6134	47	84	12373
6135	47	85	12374
6136	47	86	12375
6137	47	87	12376
6138	47	88	12377
6139	47	89	12378
6140	47	90	12379
6141	47	91	12380
6142	47	92	12381
6143	47	93	12382
6144	47	94	12383
6145	47	95	12384
6146	48	4294967295	12417
6147	55	4294967295	12709
6148	56	80	12790
6149	56	81	12791
6150	56	82	12792
6151	56	83	12793
6152	56	84	12794
6153	56	85	12795
6154	56	86	12796
6155	56	87	12797
6156	56	88	12798
6157	56	89	12799
6158	56	90	12800
6159	56	91	12801
6160	56	92	12802
6161	56	93	12803
6162	56	94	12804
6163	56	95	12805
6164	58	0	13254
6165	58	1	13255
6166	58	2	13256
6167	58	3	13257
6168	59	80	13338
6169	59	81	13339
6170	59	82	13340
6171	59	83	13341
6172	59	84	13342
6173	59	85	13343
6174	59	86	13344
6175	59	87	13345
6176	59	88	13346
6177	59	89	13347
6178	59	90	13348
6179	59	91	13349
6180	59	92	13350
6181	59	93	13351
6182	59	94	13352
6183	59	95	13353
6184	63	0	17066
6185	63	1	17067
6186	63	2	17068
6187	63	3	17069
6188	64	80	17150
6189	64	81	17151
6190	64	82	17152
6191	64	83	17153
6192	64	84	17154
6193	64	85	17155
6194	64	86	17156
6195	64	87	17157
6196	64	88	17158
6197	64	89	17159
6198	64	90	17160
6199	64	91	17161
6200	64	92	17162
6201	64	93	17163
6202	64	94	17164
6203	64	95	17165
6204	66	0	17614
6205	66	1	17615
6206	66	2	17616
6207	66	3	17617
6208	69	80	18211
6209	69	81	18212
6210	69	82	18213
6211	69	83	18214
6212	69	84	18215
6213	69	85	18216
6214	69	86	18217
6215	69	87	18218
6216	69	88	18219
6217	69	89	18220
6218	69	90	18221
6219	69	91	18222
6220	69	92	18223
6221	69	93	18224
6222	69	94	18225
6223	69	95	18226
6224	70	4294967295	18259
6225	77	4294967295	18551
6226	78	80	18632
6227	78	81	18633
6228	78	82	18634
6229	78	83	18635
6230	78	84	18636
6231	78	85	18637
6232	78	86	18638
6233	78	87	18639
6234	78	88	18640
6235	78	89	18641
6236	78	90	18642
6237	78	91	18643
6238	78	92	18644
6239	78	93	18645
6240	78	94	18646
6241	78	95	18647
6242	80	0	19096
6243	80	1	19097
6244	80	2	19098
6245	80	3	19099
6246	81	80	19180
6247	81	81	19181
6248	81	82	19182
6249	81	83	19183
6250	81	84	19184
6251	81	85	19185
6252	81	86	19186
6253	81	87	19187
6254	81	88	19188
6255	81	89	19189
6256	81	90	19190
6257	81	91	19191
6258	81	92	19192
6259	81	93	19193
6260	81	94	19194
6261	81	95	19195
6262	85	0	22908
6263	85	1	22909
6264	85	2	22910
6265	85	3	22911
6266	86	80	22992
6267	86	81	22993
6268	86	82	22994
6269	86	83	22995
6270	86	84	22996
6271	86	85	22997
6272	86	86	22998
6273	86	87	22999
6274	86	88	23000
6275	86	89	23001
6276	86	90	23002
6277	86	91	23003
6278	86	92	23004
6279	86	93	23005
6280	86	94	23006
6281	86	95	23007
6282	0	0	88
6283	0	1	89
6284	0	2	90
6285	0	3	91
6286	1	480	572
6287	1	481	573
6288	1	482	574
6289	1	483	575
6290	1	484	576
6291	1	485	577
6292	1	486	578
6293	1	487	579
6294	1	488	580
6295	1	489	581
6296	1	490	582
6297	1	491	583
6298	1	492	584
6299	1	493	585
6300	1	494	586
6301	1	495	587
6302	4	4294967295	733
6303	7	6	869
6304	9	4294967295	1023
6305	10	4294967295	1024
6306	11	4294967295	1025
6307	12	96	1122
6308	12	97	1123
6309	12	98	1124
6310	12	99	1125
6311	12	100	1126
6312	12	101	1127
6313	12	102	1128
6314	12	103	1129
6315	12	104	1130
6316	12	105	1131
6317	12	106	1132
6318	12	107	1133
6319	12	108	1134
6320	12	109	1135
6321	12	110	1136
6322	12	111	1137
6323	14	0	1570
6324	14	1	1571
6325	14	2	1572
6326	14	3	1573
6327	17	96	3574
6328	17	97	3575
6329	17	98	3576
6330	17	99	3577
6331	17	100	3578
6332	17	101	3579
6333	17	102	3580
6334	17	103	3581
6335	17	104	3582
6336	17	105	3583
6337	17	106	3584
6338	17	107	3585
6339	17	108	3586
6340	17	109	3587
6341	17	110	3588
6342	17	111	3589
6343	19	0	5382
6344	19	1	5383
6345	19	2	5384
6346	19	3	5385
6347	20	96	5482
6348	20	97	5483
6349	20	98	5484
6350	20	99	5485
6351	20	100	5486
6352	20	101	5487
6353	20	102	5488
6354	20	103	5489
6355	20	104	5490
6356	20	105	5491
6357	20	106	5492
6358	20	107	5493
6359	20	108	5494
6360	20	109	5495
6361	20	110	5496
6362	20	111	5497
6363	22	0	5930
6364	22	1	5931
6365	22	2	5932
6366	22	3	5933
6367	23	352	6286
6368	23	353	6287
6369	23	354	6288
6370	23	355	6289
6371	23	356	6290
6372	23	357	6291
6373	23	358	6292
6374	23	359	6293
6375	23	360	6294
6376	23	361	6295
6377	23	362	6296
6378	23	363	6297
6379	23	364	6298
6380	23	365	6299
6381	23	366	6300
6382	23	367	6301
6383	26	4294967295	6575
6384	29	6	6711
6385	31	4294967295	6865
6386	32	4294967295	6866
6387	33	4294967295	6867
6388	34	96	6964
6389	34	97	6965
6390	34	98	6966
6391	34	99	6967
6392	34	100	6968
6393	34	101	6969
6394	34	102	6970
6395	34	103	6971
6396	34	104	6972
6397	34	105	6973
6398	34	106	6974
6399	34	107	6975
6400	34	108	6976
6401	34	109	6977
6402	34	110	6978
6403	34	111	6979
6404	36	0	7412
6405	36	1	7413
6406	36	2	7414
6407	36	3	7415
6408	39	96	9416
6409	39	97	9417
6410	39	98	9418
6411	39	99	9419
6412	39	100	9420
6413	39	101	9421
6414	39	102	9422
6415	39	103	9423
6416	39	104	9424
6417	39	105	9425
6418	39	106	9426
6419	39	107	9427
6420	39	108	9428
6421	39	109	9429
6422	39	110	9430
6423	39	111	9431
6424	41	0	11224
6425	41	1	11225
6426	41	2	11226
6427	41	3	11227
6428	42	96	11324
6429	42	97	11325
6430	42	98	11326
6431	42	99	11327
6432	42	100	11328
6433	42	101	11329
6434	42	102	11330
6435	42	103	11331
6436	42	104	11332
6437	42	105	11333
6438	42	106	11334
6439	42	107	11335
6440	42	108	11336
6441	42	109	11337
6442	42	110	11338
6443	42	111	11339
6444	44	0	11772
6445	44	1	11773
6446	44	2	11774
6447	44	3	11775
6448	47	96	12385
6449	47	97	12386
6450	47	98	12387
6451	47	99	12388
6452	47	100	12389
6453	47	101	12390
6454	47	102	12391
6455	47	103	12392
6456	47	104	12393
6457	47	105	12394
6458	47	106	12395
6459	47	107	12396
6460	47	108	12397
6461	47	109	12398
6462	47	110	12399
6463	47	111	12400
6464	48	4294967295	12417
6465	55	4294967295	12709
6466	56	96	12806
6467	56	97	12807
6468	56	98	12808
6469	56	99	12809
6470	56	100	12810
6471	56	101	12811
6472	56	102	12812
6473	56	103	12813
6474	56	104	12814
6475	56	105	12815
6476	56	106	12816
6477	56	107	12817
6478	56	108	12818
6479	56	109	12819
6480	56	110	12820
6481	56	111	12821
6482	58	0	13254
6483	58	1	13255
6484	58	2	13256
6485	58	3	13257
6486	59	96	13354
6487	59	97	13355
6488	59	98	13356
6489	59	99	13357
6490	59	100	13358
6491	59	101	13359
6492	59	102	13360
6493	59	103	13361
6494	59	104	13362
6495	59	105	13363
6496	59	106	13364
6497	59	107	13365
6498	59	108	13366
6499	59	109	13367
6500	59	110	13368
6501	59	111	13369
6502	63	0	17066
6503	63	1	17067
6504	63	2	17068
6505	63	3	17069
6506	64	96	17166
6507	64	97	17167
6508	64	98	17168
6509	64	99	17169
6510	64	100	17170
6511	64	101	17171
6512	64	102	17172
6513	64	103	17173
6514	64	104	17174
6515	64	105	17175
6516	64	106	17176
6517	64	107	17177
6518	64	108	17178
6519	64	109	17179
6520	64	110	17180
6521	64	111	17181
6522	66	0	17614
6523	66	1	17615
6524	66	2	17616
6525	66	3	17617
6526	69	96	18227
6527	69	97	18228
6528	69	98	18229
6529	69	99	18230
6530	69	100	18231
6531	69	101	18232
6532	69	102	18233
6533	69	103	18234
6534	69	104	18235
6535	69	105	18236
6536	69	106	18237
6537	69	107	18238
6538	69	108	18239
6539	69	109	18240
6540	69	110	18241
6541	69	111	18242
6542	70	4294967295	18259
6543	77	4294967295	18551
6544	78	96	18648
6545	78	97	18649
6546	78	98	18650
6547	78	99	18651
6548	78	100	18652
6549	78	101	18653
6550	78	102	18654
6551	78	103	18655
6552	78	104	18656
6553	78	105	18657
6554	78	106	18658
6555	78	107	18659
6556	78	108	18660
6557	78	109	18661
6558	78	110	18662
6559	78	111	18663
6560	80	0	19096
6561	80	1	19097
6562	80	2	19098
6563	80	3	19099
6564	81	96	19196
6565	81	97	19197
6566	81	98	19198
6567	81	99	19199
6568	81	100	19200
6569	81	101	19201
6570	81	102	19202
6571	81	103	19203
6572	81	104	19204
6573	81	105	19205
6574	81	106	19206
6575	81	107	19207
6576	81	108	19208
6577	81	109	19209
6578	81	110	19210
6579	81	111	19211
6580	85	0	22908
6581	85	1	22909
6582	85	2	22910
6583	85	3	22911
6584	86	96	23008
6585	86	97	23009
6586	86	98	23010
6587	86	99	23011
6588	86	100	23012
6589	86	101	23013
6590	86	102	23014
6591	86	103	23015
6592	86	104	23016
6593	86	105	23017
6594	86	106	23018
6595	86	107	23019
6596	86	108	23020
6597	86	109	23021
6598	86	110	23022
6599	86	111	23023
6600	0	0	88
6601	0	1	89
6602	0	2	90
6603	0	3	91
6604	1	496	588
6605	1	497	589
6606	1	498	590
6607	1	499	591
6608	1	500	592
6609	1	501	593
6610	1	502	594
6611	1	503	595
6612	1	504	596
6613	1	505	597
6614	1	506	598
6615	1	507	599
6616	1	508	600
6617	1	509	601
6618	1	510	602
6619	1	511	603
6620	4	4294967295	733
6621	7	7	870
6622	9	4294967295	1023
6623	10	4294967295	1024
6624	11	4294967295	1025
6625	12	112	1138
6626	12	113	1139
6627	12	114	1140
6628	12	115	1141
6629	12	116	1142
6630	12	117	1143
6631	12	118	1144
6632	12	119	1145
6633	12	120	1146
6634	12	121	1147
6635	12	122	1148
6636	12	123	1149
6637	12	124	1150
6638	12	125	1151
6639	12	126	1152
6640	12	127	1153
6641	14	0	1570
6642	14	1	1571
6643	14	2	1572
6644	14	3	1573
6645	17	112	3590
6646	17	113	3591
6647	17	114	3592
6648	17	115	3593
6649	17	116	3594
6650	17	117	3595
6651	17	118	3596
6652	17	119	3597
6653	17	120	3598
6654	17	121	3599
6655	17	122	3600
6656	17	123	3601
6657	17	124	3602
6658	17	125	3603
6659	17	126	3604
6660	17	127	3605
6661	19	0	5382
6662	19	1	5383
6663	19	2	5384
6664	19	3	5385
6665	20	112	5498
6666	20	113	5499
6667	20	114	5500
6668	20	115	5501
6669	20	116	5502
6670	20	117	5503
6671	20	118	5504
6672	20	119	5505
6673	20	120	5506
6674	20	121	5507
6675	20	122	5508
6676	20	123	5509
6677	20	124	5510
6678	20	125	5511
6679	20	126	5512
6680	20	127	5513
6681	22	0	5930
6682	22	1	5931
6683	22	2	5932
6684	22	3	5933
6685	23	368	6302
6686	23	369	6303
6687	23	370	6304
6688	23	371	6305
6689	23	372	6306
6690	23	373	6307
6691	23	374	6308
6692	23	375	6309
6693	23	376	6310
6694	23	377	6311
6695	23	378	6312
6696	23	379	6313
6697	23	380	6314
6698	23	381	6315
6699	23	382	6316
6700	23	383	6317
6701	26	4294967295	6575
6702	29	7	6712
6703	31	4294967295	6865
6704	32	4294967295	6866
6705	33	4294967295	6867
6706	34	112	6980
6707	34	113	6981
6708	34	114	6982
6709	34	115	6983
6710	34	116	6984
6711	34	117	6985
6712	34	118	6986
6713	34	119	6987
6714	34	120	6988
6715	34	121	6989
6716	34	122	6990
6717	34	123	6991
6718	34	124	6992
6719	34	125	6993
6720	34	126	6994
6721	34	127	6995
6722	36	0	7412
6723	36	1	7413
6724	36	2	7414
6725	36	3	7415
6726	39	112	9432
6727	39	113	9433
6728	39	114	9434
6729	39	115	9435
6730	39	116	9436
6731	39	117	9437
6732	39	118	9438
6733	39	119	9439
6734	39	120	9440
6735	39	121	9441
6736	39	122	9442
6737	39	123	9443
6738	39	124	9444
6739	39	125	9445
6740	39	126	9446
6741	39	127	9447
6742	41	0	11224
6743	41	1	11225
6744	41	2	11226
6745	41	3	11227
6746	42	112	11340
6747	42	113	11341
6748	42	114	11342
6749	42	115	11343
6750	42	116	11344
6751	42	117	11345
6752	42	118	11346
6753	42	119	11347
6754	42	120	11348
6755	42	121	11349
6756	42	122	11350
6757	42	123	11351
6758	42	124	11352
6759	42	125	11353
6760	42	126	11354
6761	42	127	11355
6762	44	0	11772
6763	44	1	11773
6764	44	2	11774
6765	44	3	11775
6766	47	112	12401
6767	47	113	12402
6768	47	114	12403
6769	47	115	12404
6770	47	116	12405
6771	47	117	12406
6772	47	118	12407
6773	47	119	12408
6774	47	120	12409
6775	47	121	12410
6776	47	122	12411
6777	47	123	12412
6778	47	124	12413
6779	47	125	12414
6780	47	126	12415
6781	47	127	12416
6782	48	4294967295	12417
6783	55	4294967295	12709
6784	56	112	12822
6785	56	113	12823
6786	56	114	12824
6787	56	115	12825
6788	56	116	12826
6789	56	117	12827
6790	56	118	12828
6791	56	119	12829
6792	56	120	12830
6793	56	121	12831
6794	56	122	12832
6795	56	123	12833
6796	56	124	12834
6797	56	125	12835
6798	56	126	12836
6799	56	127	12837
6800	58	0	13254
6801	58	1	13255
6802	58	2	13256
6803	58	3	13257
6804	59	112	13370
6805	59	113	13371
6806	59	114	13372
6807	59	115	13373
6808	59	116	13374
6809	59	117	13375
6810	59	118	13376
6811	59	119	13377
6812	59	120	13378
6813	59	121	13379
6814	59	122	13380
6815	59	123	13381
6816	59	124	13382
6817	59	125	13383
6818	59	126	13384
6819	59	127	13385
6820	63	0	17066
6821	63	1	17067
6822	63	2	17068
6823	63	3	17069
6824	64	112	17182
6825	64	113	17183
6826	64	114	17184
6827	64	115	17185
6828	64	116	17186
6829	64	117	17187
6830	64	118	17188
6831	64	119	17189
6832	64	120	17190
6833	64	121	17191
6834	64	122	17192
6835	64	123	17193
6836	64	124	17194
6837	64	125	17195
6838	64	126	17196
6839	64	127	17197
6840	66	0	17614
6841	66	1	17615
6842	66	2	17616
6843	66	3	17617
6844	69	112	18243
6845	69	113	18244
6846	69	114	18245
6847	69	115	18246
6848	69	116	18247
6849	69	117	18248
6850	69	118	18249
6851	69	119	18250
6852	69	120	18251
6853	69	121	18252
6854	69	122	18253
6855	69	123	18254
6856	69	124	18255
6857	69	125	18256
6858	69	126	18257
6859	69	127	18258
6860	70	4294967295	18259
6861	77	4294967295	18551
6862	78	112	18664
6863	78	113	18665
6864	78	114	18666
6865	78	115	18667
6866	78	116	18668
6867	78	117	18669
6868	78	118	18670
6869	78	119	18671
6870	78	120	18672
6871	78	121	18673
6872	78	122	18674
6873	78	123	18675
6874	78	124	18676
6875	78	125	18677
6876	78	126	18678
6877	78	127	18679
6878	80	0	19096
6879	80	1	19097
6880	80	2	19098
6881	80	3	19099
6882	81	112	19212
6883	81	113	19213
6884	81	114	19214
6885	81	115	19215
6886	81	116	19216
6887	81	117	19217
6888	81	118	19218
6889	81	119	19219
6890	81	120	19220
6891	81	121	19221
6892	81	122	19222
6893	81	123	19223
6894	81	124	19224
6895	81	125	19225
6896	81	126	19226
6897	81	127	19227
6898	85	0	22908
6899	85	1	22909
6900	85	2	22910
6901	85	3	22911
6902	86	112	23024
6903	86	113	23025
6904	86	114	23026
6905	86	115	23027
6906	86	116	23028
6907	86	117	23029
6908	86	118	23030
6909	86	119	23031
6910	86	120	23032
6911	86	121	23033
6912	86	122	23034
6913	86	123	23035
6914	86	124	23036
6915	86	125	23037
6916	86	126	23038
6917	86	127	23039
6918	0	0	88
6919	0	1	89
6920	0	2	90
6921	0	3	91
6922	5	0	734
6923	5	1	735
6924	5	2	736
6925	5	3	737
6926	5	4	738
6927	5	5	739
6928	5	6	740
6929	5	7	741
6930	5	9	743
6931	5	10	744
6932	5	11	745
6933	5	12	746
6934	5	13	747
6935	5	14	748
6936	5	15	749
6937	2	4294967295	604
6938	7	8	871
6939	9	4294967295	1023
6940	10	4294967295	1024
6941	11	4294967295	1025
6942	12	128	1154
6943	12	129	1155
6944	12	130	1156
6945	12	131	1157
6946	12	132	1158
6947	12	133	1159
6948	12	134	1160
6949	12	135	1161
6950	12	136	1162
6951	12	137	1163
6952	12	138	1164
6953	12	139	1165
6954	12	140	1166
6955	12	141	1167
6956	12	142	1168
6957	12	143	1169
6958	14	0	1570
6959	14	1	1571
6960	14	2	1572
6961	14	3	1573
6962	17	128	3606
6963	17	129	3607
6964	17	130	3608
6965	17	131	3609
6966	17	132	3610
6967	17	133	3611
6968	17	134	3612
6969	17	135	3613
6970	17	136	3614
6971	17	137	3615
6972	17	138	3616
6973	17	139	3617
6974	17	140	3618
6975	17	141	3619
6976	17	142	3620
6977	17	143	3621
6978	19	0	5382
6979	19	1	5383
6980	19	2	5384
6981	19	3	5385
6982	20	128	5514
6983	20	129	5515
6984	20	130	5516
6985	20	131	5517
6986	20	132	5518
6987	20	133	5519
6988	20	134	5520
6989	20	135	5521
6990	20	136	5522
6991	20	137	5523
6992	20	138	5524
6993	20	139	5525
6994	20	140	5526
6995	20	141	5527
6996	20	142	5528
6997	20	143	5529
6998	22	0	5930
6999	22	1	5931
7000	22	2	5932
7001	22	3	5933
7002	23	384	6318
7003	23	385	6319
7004	23	386	6320
7005	23	387	6321
7006	23	388	6322
7007	23	389	6323
7008	23	390	6324
7009	23	391	6325
7010	23	393	6327
7011	23	394	6328
7012	23	395	6329
7013	23	396	6330
7014	23	397	6331
7015	23	398	6332
7016	23	399	6333
7017	24	4294967295	6446
7018	29	8	6713
7019	31	4294967295	6865
7020	32	4294967295	6866
7021	33	4294967295	6867
7022	34	128	6996
7023	34	129	6997
7024	34	130	6998
7025	34	131	6999
7026	34	132	7000
7027	34	133	7001
7028	34	134	7002
7029	34	135	7003
7030	34	136	7004
7031	34	137	7005
7032	34	138	7006
7033	34	139	7007
7034	34	140	7008
7035	34	141	7009
7036	34	142	7010
7037	34	143	7011
7038	36	0	7412
7039	36	1	7413
7040	36	2	7414
7041	36	3	7415
7042	39	128	9448
7043	39	129	9449
7044	39	130	9450
7045	39	131	9451
7046	39	132	9452
7047	39	133	9453
7048	39	134	9454
7049	39	135	9455
7050	39	136	9456
7051	39	137	9457
7052	39	138	9458
7053	39	139	9459
7054	39	140	9460
7055	39	141	9461
7056	39	142	9462
7057	39	143	9463
7058	41	0	11224
7059	41	1	11225
7060	41	2	11226
7061	41	3	11227
7062	42	128	11356
7063	42	129	11357
7064	42	130	11358
7065	42	131	11359
7066	42	132	11360
7067	42	133	11361
7068	42	134	11362
7069	42	135	11363
7070	42	136	11364
7071	42	137	11365
7072	42	138	11366
7073	42	139	11367
7074	42	140	11368
7075	42	141	11369
7076	42	142	11370
7077	42	143	11371
7078	44	0	11772
7079	44	1	11773
7080	44	2	11774
7081	44	3	11775
7082	45	0	11776
7083	45	1	11777
7084	45	2	11778
7085	45	3	11779
7086	45	4	11780
7087	45	5	11781
7088	45	6	11782
7089	45	7	11783
7090	45	9	11785
7091	45	10	11786
7092	45	11	11787
7093	45	12	11788
7094	45	13	11789
7095	45	14	11790
7096	45	15	11791
7097	48	4294967295	12417
7098	55	4294967295	12709
7099	56	128	12838
7100	56	129	12839
7101	56	130	12840
7102	56	131	12841
7103	56	132	12842
7104	56	133	12843
7105	56	134	12844
7106	56	135	12845
7107	56	136	12846
7108	56	137	12847
7109	56	138	12848
7110	56	139	12849
7111	56	140	12850
7112	56	141	12851
7113	56	142	12852
7114	56	143	12853
7115	58	0	13254
7116	58	1	13255
7117	58	2	13256
7118	58	3	13257
7119	59	128	13386
