wait_index	producer	group	event_index
24949	34	69	2537
24950	35	16	2612
24951	35	17	2613
24952	35	18	2614
24953	35	19	2615
24954	35	20	2616
24955	35	21	2617
24956	35	22	2618
24957	35	23	2619
24958	36	0	2628
24959	36	1	2629
24960	36	2	2630
24961	36	3	2631
24962	36	4	2632
24963	36	5	2633
24964	36	6	2634
24965	36	7	2635
24966	36	16	2644
24967	36	17	2645
24968	36	18	2646
24969	36	19	2647
24970	36	20	2648
24971	36	21	2649
24972	36	22	2650
24973	36	23	2651
24974	37	69	2729
24975	38	32	2948
24976	38	33	2949
24977	38	34	2950
24978	38	35	2951
24979	38	36	2952
24980	38	37	2953
24981	38	38	2954
24982	38	39	2955
24983	38	40	2956
24984	38	41	2957
24985	38	42	2958
24986	38	43	2959
24987	38	44	2960
24988	38	45	2961
24989	38	46	2962
24990	38	47	2963
24991	40	32	3268
24992	40	33	3269
24993	40	34	3270
24994	40	35	3271
24995	40	36	3272
24996	40	37	3273
24997	40	38	3274
24998	40	39	3275
24999	40	40	3276
25000	40	41	3277
25001	40	42	3278
25002	40	43	3279
25003	40	44	3280
25004	40	45	3281
25005	40	46	3282
25006	40	47	3283
25007	41	0	3300
25008	41	1	3301
25009	41	2	3302
25010	41	3	3303
25011	41	4	3304
25012	41	5	3305
25013	41	6	3306
25014	41	7	3307
25015	42	69	3401
25016	43	16	3476
25017	43	17	3477
25018	43	18	3478
25019	43	19	3479
25020	43	20	3480
25021	43	21	3481
25022	43	22	3482
25023	43	23	3483
25024	44	0	3492
25025	44	1	3493
25026	44	2	3494
25027	44	3	3495
25028	44	4	3496
25029	44	5	3497
25030	44	6	3498
25031	44	7	3499
25032	45	69	3593
25033	46	4294967295	3652
25034	48	4294967295	3781
25035	50	4294967295	3910
25036	52	17	4056
25037	51	17	3928
25038	53	4294967295	4167
25039	54	4294967295	4168
25040	55	4294967295	4169
25041	56	69	4239
25042	57	16	4314
25043	57	17	4315
25044	57	18	4316
25045	57	19	4317
25046	57	20	4318
25047	57	21	4319
25048	57	22	4320
25049	57	23	4321
25050	58	0	4330
25051	58	1	4331
25052	58	2	4332
25053	58	3	4333
25054	58	4	4334
25055	58	5	4335
25056	58	6	4336
25057	58	7	4337
25058	58	16	4346
25059	58	17	4347
25060	58	18	4348
25061	58	19	4349
25062	58	20	4350
25063	58	21	4351
25064	58	22	4352
25065	58	23	4353
25066	59	69	4431
25067	60	32	4650
25068	60	33	4651
25069	60	34	4652
25070	60	35	4653
25071	60	36	4654
25072	60	37	4655
25073	60	38	4656
25074	60	39	4657
25075	60	40	4658
25076	60	41	4659
25077	60	42	4660
25078	60	43	4661
25079	60	44	4662
25080	60	45	4663
25081	60	46	4664
25082	60	47	4665
25083	62	32	4970
25084	62	33	4971
25085	62	34	4972
25086	62	35	4973
25087	62	36	4974
25088	62	37	4975
25089	62	38	4976
25090	62	39	4977
25091	62	40	4978
25092	62	41	4979
25093	62	42	4980
25094	62	43	4981
25095	62	44	4982
25096	62	45	4983
25097	62	46	4984
25098	62	47	4985
25099	63	0	5002
25100	63	1	5003
25101	63	2	5004
25102	63	3	5005
25103	63	4	5006
25104	63	5	5007
25105	63	6	5008
25106	63	7	5009
25107	64	69	5103
25108	65	16	5178
25109	65	17	5179
25110	65	18	5180
25111	65	19	5181
25112	65	20	5182
25113	65	21	5183
25114	65	22	5184
25115	65	23	5185
25116	66	0	5194
25117	66	1	5195
25118	66	2	5196
25119	66	3	5197
25120	66	4	5198
25121	66	5	5199
25122	66	6	5200
25123	66	7	5201
25124	67	69	5295
25125	68	4294967295	5354
25126	70	4294967295	5483
25127	72	4294967295	5612
25128	74	17	5758
25129	73	17	5630
25130	75	4294967295	5869
25131	76	4294967295	5870
25132	77	4294967295	5871
25133	78	69	5941
25134	79	16	6016
25135	79	17	6017
25136	79	18	6018
25137	79	19	6019
25138	79	20	6020
25139	79	21	6021
25140	79	22	6022
25141	79	23	6023
25142	80	0	6032
25143	80	1	6033
25144	80	2	6034
25145	80	3	6035
25146	80	4	6036
25147	80	5	6037
25148	80	6	6038
25149	80	7	6039
25150	80	16	6048
25151	80	17	6049
25152	80	18	6050
25153	80	19	6051
25154	80	20	6052
25155	80	21	6053
25156	80	22	6054
25157	80	23	6055
25158	81	69	6133
25159	82	32	6352
25160	82	33	6353
25161	82	34	6354
25162	82	35	6355
25163	82	36	6356
25164	82	37	6357
25165	82	38	6358
25166	82	39	6359
25167	82	40	6360
25168	82	41	6361
25169	82	42	6362
25170	82	43	6363
25171	82	44	6364
25172	82	45	6365
25173	82	46	6366
25174	82	47	6367
25175	84	32	6672
25176	84	33	6673
25177	84	34	6674
25178	84	35	6675
25179	84	36	6676
25180	84	37	6677
25181	84	38	6678
25182	84	39	6679
25183	84	40	6680
25184	84	41	6681
25185	84	42	6682
25186	84	43	6683
25187	84	44	6684
25188	84	45	6685
25189	84	46	6686
25190	84	47	6687
25191	85	0	6704
25192	85	1	6705
25193	85	2	6706
25194	85	3	6707
25195	85	4	6708
25196	85	5	6709
25197	85	6	6710
25198	85	7	6711
25199	86	69	6805
25200	0	0	88
25201	0	1	89
25202	0	2	90
25203	0	3	91
25204	0	4	92
25205	0	5	93
25206	0	6	94
25207	0	7	95
25208	1	70	190
25209	2	4294967295	248
25210	4	4294967295	377
25211	6	4294967295	506
25212	8	17	652
25213	7	17	524
25214	9	4294967295	763
25215	10	4294967295	764
25216	11	4294967295	765
25217	12	70	836
25218	13	16	910
25219	13	17	911
25220	13	18	912
25221	13	19	913
25222	13	20	914
25223	13	21	915
25224	13	22	916
25225	13	23	917
25226	14	0	926
25227	14	1	927
25228	14	2	928
25229	14	3	929
25230	14	4	930
25231	14	5	931
25232	14	6	932
25233	14	7	933
25234	14	16	942
25235	14	17	943
25236	14	18	944
25237	14	19	945
25238	14	20	946
25239	14	21	947
25240	14	22	948
25241	14	23	949
25242	15	70	1028
25243	16	32	1246
25244	16	33	1247
25245	16	34	1248
25246	16	35	1249
25247	16	36	1250
25248	16	37	1251
25249	16	38	1252
25250	16	39	1253
25251	16	40	1254
25252	16	41	1255
25253	16	42	1256
25254	16	43	1257
25255	16	44	1258
25256	16	45	1259
25257	16	46	1260
25258	16	47	1261
25259	18	32	1566
25260	18	33	1567
25261	18	34	1568
25262	18	35	1569
25263	18	36	1570
25264	18	37	1571
25265	18	38	1572
25266	18	39	1573
25267	18	40	1574
25268	18	41	1575
25269	18	42	1576
25270	18	43	1577
25271	18	44	1578
25272	18	45	1579
25273	18	46	1580
25274	18	47	1581
25275	19	0	1598
25276	19	1	1599
25277	19	2	1600
25278	19	3	1601
25279	19	4	1602
25280	19	5	1603
25281	19	6	1604
25282	19	7	1605
25283	20	70	1700
25284	21	16	1774
25285	21	17	1775
25286	21	18	1776
25287	21	19	1777
25288	21	20	1778
25289	21	21	1779
25290	21	22	1780
25291	21	23	1781
25292	22	0	1790
25293	22	1	1791
25294	22	2	1792
25295	22	3	1793
25296	22	4	1794
25297	22	5	1795
25298	22	6	1796
25299	22	7	1797
25300	23	70	1892
25301	24	4294967295	1950
25302	26	4294967295	2079
25303	28	4294967295	2208
25304	30	17	2354
25305	29	17	2226
25306	31	4294967295	2465
25307	32	4294967295	2466
25308	33	4294967295	2467
25309	34	70	2538
25310	35	16	2612
25311	35	17	2613
25312	35	18	2614
25313	35	19	2615
25314	35	20	2616
25315	35	21	2617
25316	35	22	2618
25317	35	23	2619
25318	36	0	2628
25319	36	1	2629
25320	36	2	2630
25321	36	3	2631
25322	36	4	2632
25323	36	5	2633
25324	36	6	2634
25325	36	7	2635
25326	36	16	2644
25327	36	17	2645
25328	36	18	2646
25329	36	19	2647
25330	36	20	2648
25331	36	21	2649
25332	36	22	2650
25333	36	23	2651
25334	37	70	2730
25335	38	32	2948
25336	38	33	2949
25337	38	34	2950
25338	38	35	2951
25339	38	36	2952
25340	38	37	2953
25341	38	38	2954
25342	38	39	2955
25343	38	40	2956
25344	38	41	2957
25345	38	42	2958
25346	38	43	2959
25347	38	44	2960
25348	38	45	2961
25349	38	46	2962
25350	38	47	2963
25351	40	32	3268
25352	40	33	3269
25353	40	34	3270
25354	40	35	3271
25355	40	36	3272
25356	40	37	3273
25357	40	38	3274
25358	40	39	3275
25359	40	40	3276
25360	40	41	3277
25361	40	42	3278
25362	40	43	3279
25363	40	44	3280
25364	40	45	3281
25365	40	46	3282
25366	40	47	3283
25367	41	0	3300
25368	41	1	3301
25369	41	2	3302
25370	41	3	3303
25371	41	4	3304
25372	41	5	3305
25373	41	6	3306
25374	41	7	3307
25375	42	70	3402
25376	43	16	3476
25377	43	17	3477
25378	43	18	3478
25379	43	19	3479
25380	43	20	3480
25381	43	21	3481
25382	43	22	3482
25383	43	23	3483
25384	44	0	3492
25385	44	1	3493
25386	44	2	3494
25387	44	3	3495
25388	44	4	3496
25389	44	5	3497
25390	44	6	3498
25391	44	7	3499
25392	45	70	3594
25393	46	4294967295	3652
25394	48	4294967295	3781
25395	50	4294967295	3910
25396	52	17	4056
25397	51	17	3928
25398	53	4294967295	4167
25399	54	4294967295	4168
25400	55	4294967295	4169
25401	56	70	4240
25402	57	16	4314
25403	57	17	4315
25404	57	18	4316
25405	57	19	4317
25406	57	20	4318
25407	57	21	4319
25408	57	22	4320
25409	57	23	4321
25410	58	0	4330
25411	58	1	4331
25412	58	2	4332
25413	58	3	4333
25414	58	4	4334
25415	58	5	4335
25416	58	6	4336
25417	58	7	4337
25418	58	16	4346
25419	58	17	4347
25420	58	18	4348
25421	58	19	4349
25422	58	20	4350
25423	58	21	4351
25424	58	22	4352
25425	58	23	4353
25426	59	70	4432
25427	60	32	4650
25428	60	33	4651
25429	60	34	4652
25430	60	35	4653
25431	60	36	4654
25432	60	37	4655
25433	60	38	4656
25434	60	39	4657
25435	60	40	4658
25436	60	41	4659
25437	60	42	4660
25438	60	43	4661
25439	60	44	4662
25440	60	45	4663
25441	60	46	4664
25442	60	47	4665
25443	62	32	4970
25444	62	33	4971
25445	62	34	4972
25446	62	35	4973
25447	62	36	4974
25448	62	37	4975
25449	62	38	4976
25450	62	39	4977
25451	62	40	4978
25452	62	41	4979
25453	62	42	4980
25454	62	43	4981
25455	62	44	4982
25456	62	45	4983
25457	62	46	4984
25458	62	47	4985
25459	63	0	5002
25460	63	1	5003
25461	63	2	5004
25462	63	3	5005
25463	63	4	5006
25464	63	5	5007
25465	63	6	5008
25466	63	7	5009
25467	64	70	5104
25468	65	16	5178
25469	65	17	5179
25470	65	18	5180
25471	65	19	5181
25472	65	20	5182
25473	65	21	5183
25474	65	22	5184
25475	65	23	5185
25476	66	0	5194
25477	66	1	5195
25478	66	2	5196
25479	66	3	5197
25480	66	4	5198
25481	66	5	5199
25482	66	6	5200
25483	66	7	5201
25484	67	70	5296
25485	68	4294967295	5354
25486	70	4294967295	5483
25487	72	4294967295	5612
25488	74	17	5758
25489	73	17	5630
25490	75	4294967295	5869
25491	76	4294967295	5870
25492	77	4294967295	5871
25493	78	70	5942
25494	79	16	6016
25495	79	17	6017
25496	79	18	6018
25497	79	19	6019
25498	79	20	6020
25499	79	21	6021
25500	79	22	6022
25501	79	23	6023
25502	80	0	6032
25503	80	1	6033
25504	80	2	6034
25505	80	3	6035
25506	80	4	6036
25507	80	5	6037
25508	80	6	6038
25509	80	7	6039
25510	80	16	6048
25511	80	17	6049
25512	80	18	6050
25513	80	19	6051
25514	80	20	6052
25515	80	21	6053
25516	80	22	6054
25517	80	23	6055
25518	81	70	6134
25519	82	32	6352
25520	82	33	6353
25521	82	34	6354
25522	82	35	6355
25523	82	36	6356
25524	82	37	6357
25525	82	38	6358
25526	82	39	6359
25527	82	40	6360
25528	82	41	6361
25529	82	42	6362
25530	82	43	6363
25531	82	44	6364
25532	82	45	6365
25533	82	46	6366
25534	82	47	6367
25535	84	32	6672
25536	84	33	6673
25537	84	34	6674
25538	84	35	6675
25539	84	36	6676
25540	84	37	6677
25541	84	38	6678
25542	84	39	6679
25543	84	40	6680
25544	84	41	6681
25545	84	42	6682
25546	84	43	6683
25547	84	44	6684
25548	84	45	6685
25549	84	46	6686
25550	84	47	6687
25551	85	0	6704
25552	85	1	6705
25553	85	2	6706
25554	85	3	6707
25555	85	4	6708
25556	85	5	6709
25557	85	6	6710
25558	85	7	6711
25559	86	70	6806
25560	0	0	88
25561	0	1	89
25562	0	2	90
25563	0	3	91
25564	0	4	92
25565	0	5	93
25566	0	6	94
25567	0	7	95
25568	1	71	191
25569	2	4294967295	248
25570	4	4294967295	377
25571	6	4294967295	506
25572	8	17	652
25573	7	17	524
25574	9	4294967295	763
25575	10	4294967295	764
25576	11	4294967295	765
25577	12	71	837
25578	13	16	910
25579	13	17	911
25580	13	18	912
25581	13	19	913
25582	13	20	914
25583	13	21	915
25584	13	22	916
25585	13	23	917
25586	14	0	926
25587	14	1	927
25588	14	2	928
25589	14	3	929
25590	14	4	930
25591	14	5	931
25592	14	6	932
25593	14	7	933
25594	14	16	942
25595	14	17	943
25596	14	18	944
25597	14	19	945
25598	14	20	946
25599	14	21	947
25600	14	22	948
25601	14	23	949
25602	15	71	1029
25603	16	32	1246
25604	16	33	1247
25605	16	34	1248
25606	16	35	1249
25607	16	36	1250
25608	16	37	1251
25609	16	38	1252
25610	16	39	1253
25611	16	40	1254
25612	16	41	1255
25613	16	42	1256
25614	16	43	1257
25615	16	44	1258
25616	16	45	1259
25617	16	46	1260
25618	16	47	1261
25619	18	32	1566
25620	18	33	1567
25621	18	34	1568
25622	18	35	1569
25623	18	36	1570
25624	18	37	1571
25625	18	38	1572
25626	18	39	1573
25627	18	40	1574
25628	18	41	1575
25629	18	42	1576
25630	18	43	1577
25631	18	44	1578
25632	18	45	1579
25633	18	46	1580
25634	18	47	1581
25635	19	0	1598
25636	19	1	1599
25637	19	2	1600
25638	19	3	1601
25639	19	4	1602
25640	19	5	1603
25641	19	6	1604
25642	19	7	1605
25643	20	71	1701
25644	21	16	1774
25645	21	17	1775
25646	21	18	1776
25647	21	19	1777
25648	21	20	1778
25649	21	21	1779
25650	21	22	1780
25651	21	23	1781
25652	22	0	1790
25653	22	1	1791
25654	22	2	1792
25655	22	3	1793
25656	22	4	1794
25657	22	5	1795
25658	22	6	1796
25659	22	7	1797
25660	23	71	1893
25661	24	4294967295	1950
25662	26	4294967295	2079
25663	28	4294967295	2208
25664	30	17	2354
25665	29	17	2226
25666	31	4294967295	2465
25667	32	4294967295	2466
25668	33	4294967295	2467
25669	34	71	2539
25670	35	16	2612
25671	35	17	2613
25672	35	18	2614
25673	35	19	2615
25674	35	20	2616
25675	35	21	2617
25676	35	22	2618
25677	35	23	2619
25678	36	0	2628
25679	36	1	2629
25680	36	2	2630
25681	36	3	2631
25682	36	4	2632
25683	36	5	2633
25684	36	6	2634
25685	36	7	2635
25686	36	16	2644
25687	36	17	2645
25688	36	18	2646
25689	36	19	2647
25690	36	20	2648
25691	36	21	2649
25692	36	22	2650
25693	36	23	2651
25694	37	71	2731
25695	38	32	2948
25696	38	33	2949
25697	38	34	2950
25698	38	35	2951
25699	38	36	2952
25700	38	37	2953
25701	38	38	2954
25702	38	39	2955
25703	38	40	2956
25704	38	41	2957
25705	38	42	2958
25706	38	43	2959
25707	38	44	2960
25708	38	45	2961
25709	38	46	2962
25710	38	47	2963
25711	40	32	3268
25712	40	33	3269
25713	40	34	3270
25714	40	35	3271
25715	40	36	3272
25716	40	37	3273
25717	40	38	3274
25718	40	39	3275
25719	40	40	3276
25720	40	41	3277
25721	40	42	3278
25722	40	43	3279
25723	40	44	3280
25724	40	45	3281
25725	40	46	3282
25726	40	47	3283
25727	41	0	3300
25728	41	1	3301
25729	41	2	3302
25730	41	3	3303
25731	41	4	3304
25732	41	5	3305
25733	41	6	3306
25734	41	7	3307
25735	42	71	3403
25736	43	16	3476
25737	43	17	3477
25738	43	18	3478
25739	43	19	3479
25740	43	20	3480
25741	43	21	3481
25742	43	22	3482
25743	43	23	3483
25744	44	0	3492
25745	44	1	3493
25746	44	2	3494
25747	44	3	3495
25748	44	4	3496
25749	44	5	3497
25750	44	6	3498
25751	44	7	3499
25752	45	71	3595
25753	46	4294967295	3652
25754	48	4294967295	3781
25755	50	4294967295	3910
25756	52	17	4056
25757	51	17	3928
25758	53	4294967295	4167
25759	54	4294967295	4168
25760	55	4294967295	4169
25761	56	71	4241
25762	57	16	4314
25763	57	17	4315
25764	57	18	4316
25765	57	19	4317
25766	57	20	4318
25767	57	21	4319
25768	57	22	4320
25769	57	23	4321
25770	58	0	4330
25771	58	1	4331
25772	58	2	4332
25773	58	3	4333
25774	58	4	4334
25775	58	5	4335
25776	58	6	4336
25777	58	7	4337
25778	58	16	4346
25779	58	17	4347
25780	58	18	4348
25781	58	19	4349
25782	58	20	4350
25783	58	21	4351
25784	58	22	4352
25785	58	23	4353
25786	59	71	4433
25787	60	32	4650
25788	60	33	4651
25789	60	34	4652
25790	60	35	4653
25791	60	36	4654
25792	60	37	4655
25793	60	38	4656
25794	60	39	4657
25795	60	40	4658
25796	60	41	4659
25797	60	42	4660
25798	60	43	4661
25799	60	44	4662
25800	60	45	4663
25801	60	46	4664
25802	60	47	4665
25803	62	32	4970
25804	62	33	4971
25805	62	34	4972
25806	62	35	4973
25807	62	36	4974
25808	62	37	4975
25809	62	38	4976
25810	62	39	4977
25811	62	40	4978
25812	62	41	4979
25813	62	42	4980
25814	62	43	4981
25815	62	44	4982
25816	62	45	4983
25817	62	46	4984
25818	62	47	4985
25819	63	0	5002
25820	63	1	5003
25821	63	2	5004
25822	63	3	5005
25823	63	4	5006
25824	63	5	5007
25825	63	6	5008
25826	63	7	5009
25827	64	71	5105
25828	65	16	5178
25829	65	17	5179
25830	65	18	5180
25831	65	19	5181
25832	65	20	5182
25833	65	21	5183
25834	65	22	5184
25835	65	23	5185
25836	66	0	5194
25837	66	1	5195
25838	66	2	5196
25839	66	3	5197
25840	66	4	5198
25841	66	5	5199
25842	66	6	5200
25843	66	7	5201
25844	67	71	5297
25845	68	4294967295	5354
25846	70	4294967295	5483
25847	72	4294967295	5612
25848	74	17	5758
25849	73	17	5630
25850	75	4294967295	5869
25851	76	4294967295	5870
25852	77	4294967295	5871
25853	78	71	5943
25854	79	16	6016
25855	79	17	6017
25856	79	18	6018
25857	79	19	6019
25858	79	20	6020
25859	79	21	6021
25860	79	22	6022
25861	79	23	6023
25862	80	0	6032
25863	80	1	6033
25864	80	2	6034
25865	80	3	6035
25866	80	4	6036
25867	80	5	6037
25868	80	6	6038
25869	80	7	6039
25870	80	16	6048
25871	80	17	6049
25872	80	18	6050
25873	80	19	6051
25874	80	20	6052
25875	80	21	6053
25876	80	22	6054
25877	80	23	6055
25878	81	71	6135
25879	82	32	6352
25880	82	33	6353
25881	82	34	6354
25882	82	35	6355
25883	82	36	6356
25884	82	37	6357
25885	82	38	6358
25886	82	39	6359
25887	82	40	6360
25888	82	41	6361
25889	82	42	6362
25890	82	43	6363
25891	82	44	6364
25892	82	45	6365
25893	82	46	6366
25894	82	47	6367
25895	84	32	6672
25896	84	33	6673
25897	84	34	6674
25898	84	35	6675
25899	84	36	6676
25900	84	37	6677
25901	84	38	6678
25902	84	39	6679
25903	84	40	6680
25904	84	41	6681
25905	84	42	6682
25906	84	43	6683
25907	84	44	6684
25908	84	45	6685
25909	84	46	6686
25910	84	47	6687
25911	85	0	6704
25912	85	1	6705
25913	85	2	6706
25914	85	3	6707
25915	85	4	6708
25916	85	5	6709
25917	85	6	6710
25918	85	7	6711
25919	86	71	6807
25920	0	0	88
25921	0	1	89
25922	0	2	90
25923	0	3	91
25924	0	4	92
25925	0	5	93
25926	0	6	94
25927	0	7	95
25928	1	72	192
25929	2	4294967295	248
25930	4	4294967295	377
25931	6	4294967295	506
25932	8	18	653
25933	7	18	525
25934	9	4294967295	763
25935	10	4294967295	764
25936	11	4294967295	765
25937	12	72	838
25938	13	16	910
25939	13	17	911
25940	13	18	912
25941	13	19	913
25942	13	20	914
25943	13	21	915
25944	13	22	916
25945	13	23	917
25946	14	0	926
25947	14	1	927
25948	14	2	928
25949	14	3	929
25950	14	4	930
25951	14	5	931
25952	14	6	932
25953	14	7	933
25954	14	16	942
25955	14	17	943
25956	14	18	944
25957	14	19	945
25958	14	20	946
25959	14	21	947
25960	14	22	948
25961	14	23	949
25962	15	72	1030
25963	16	32	1246
25964	16	33	1247
25965	16	34	1248
25966	16	35	1249
25967	16	36	1250
25968	16	37	1251
25969	16	38	1252
25970	16	39	1253
25971	16	40	1254
25972	16	41	1255
25973	16	42	1256
25974	16	43	1257
25975	16	44	1258
25976	16	45	1259
25977	16	46	1260
25978	16	47	1261
25979	18	32	1566
25980	18	33	1567
25981	18	34	1568
25982	18	35	1569
25983	18	36	1570
25984	18	37	1571
25985	18	38	1572
25986	18	39	1573
25987	18	40	1574
25988	18	41	1575
25989	18	42	1576
25990	18	43	1577
25991	18	44	1578
25992	18	45	1579
25993	18	46	1580
25994	18	47	1581
25995	19	0	1598
25996	19	1	1599
25997	19	2	1600
25998	19	3	1601
25999	19	4	1602
26000	19	5	1603
26001	19	6	1604
26002	19	7	1605
26003	20	72	1702
26004	21	16	1774
26005	21	17	1775
26006	21	18	1776
26007	21	19	1777
26008	21	20	1778
26009	21	21	1779
26010	21	22	1780
26011	21	23	1781
26012	22	0	1790
26013	22	1	1791
26014	22	2	1792
26015	22	3	1793
26016	22	4	1794
26017	22	5	1795
26018	22	6	1796
26019	22	7	1797
26020	23	72	1894
26021	24	4294967295	1950
26022	26	4294967295	2079
26023	28	4294967295	2208
26024	30	18	2355
26025	29	18	2227
26026	31	4294967295	2465
26027	32	4294967295	2466
26028	33	4294967295	2467
26029	34	72	2540
26030	35	16	2612
26031	35	17	2613
26032	35	18	2614
26033	35	19	2615
26034	35	20	2616
26035	35	21	2617
26036	35	22	2618
26037	35	23	2619
26038	36	0	2628
26039	36	1	2629
26040	36	2	2630
26041	36	3	2631
26042	36	4	2632
26043	36	5	2633
26044	36	6	2634
26045	36	7	2635
26046	36	16	2644
26047	36	17	2645
26048	36	18	2646
26049	36	19	2647
26050	36	20	2648
26051	36	21	2649
26052	36	22	2650
26053	36	23	2651
26054	37	72	2732
26055	38	32	2948
26056	38	33	2949
26057	38	34	2950
26058	38	35	2951
26059	38	36	2952
26060	38	37	2953
26061	38	38	2954
26062	38	39	2955
26063	38	40	2956
26064	38	41	2957
26065	38	42	2958
26066	38	43	2959
26067	38	44	2960
26068	38	45	2961
26069	38	46	2962
26070	38	47	2963
26071	40	32	3268
26072	40	33	3269
26073	40	34	3270
26074	40	35	3271
26075	40	36	3272
26076	40	37	3273
26077	40	38	3274
26078	40	39	3275
26079	40	40	3276
26080	40	41	3277
26081	40	42	3278
26082	40	43	3279
26083	40	44	3280
26084	40	45	3281
26085	40	46	3282
26086	40	47	3283
26087	41	0	3300
26088	41	1	3301
26089	41	2	3302
26090	41	3	3303
26091	41	4	3304
26092	41	5	3305
26093	41	6	3306
26094	41	7	3307
26095	42	72	3404
26096	43	16	3476
26097	43	17	3477
26098	43	18	3478
26099	43	19	3479
26100	43	20	3480
26101	43	21	3481
26102	43	22	3482
26103	43	23	3483
26104	44	0	3492
26105	44	1	3493
26106	44	2	3494
26107	44	3	3495
26108	44	4	3496
26109	44	5	3497
26110	44	6	3498
26111	44	7	3499
26112	45	72	3596
26113	46	4294967295	3652
26114	48	4294967295	3781
26115	50	4294967295	3910
26116	52	18	4057
26117	51	18	3929
26118	53	4294967295	4167
26119	54	4294967295	4168
26120	55	4294967295	4169
26121	56	72	4242
26122	57	16	4314
26123	57	17	4315
26124	57	18	4316
26125	57	19	4317
26126	57	20	4318
26127	57	21	4319
26128	57	22	4320
26129	57	23	4321
26130	58	0	4330
26131	58	1	4331
26132	58	2	4332
26133	58	3	4333
26134	58	4	4334
26135	58	5	4335
26136	58	6	4336
26137	58	7	4337
26138	58	16	4346
26139	58	17	4347
26140	58	18	4348
26141	58	19	4349
26142	58	20	4350
26143	58	21	4351
26144	58	22	4352
26145	58	23	4353
26146	59	72	4434
26147	60	32	4650
26148	60	33	4651
26149	60	34	4652
26150	60	35	4653
26151	60	36	4654
26152	60	37	4655
26153	60	38	4656
26154	60	39	4657
26155	60	40	4658
26156	60	41	4659
26157	60	42	4660
26158	60	43	4661
26159	60	44	4662
26160	60	45	4663
26161	60	46	4664
26162	60	47	4665
26163	62	32	4970
26164	62	33	4971
26165	62	34	4972
26166	62	35	4973
26167	62	36	4974
26168	62	37	4975
26169	62	38	4976
26170	62	39	4977
26171	62	40	4978
26172	62	41	4979
26173	62	42	4980
26174	62	43	4981
26175	62	44	4982
26176	62	45	4983
26177	62	46	4984
26178	62	47	4985
26179	63	0	5002
26180	63	1	5003
26181	63	2	5004
26182	63	3	5005
26183	63	4	5006
26184	63	5	5007
26185	63	6	5008
26186	63	7	5009
26187	64	72	5106
26188	65	16	5178
26189	65	17	5179
26190	65	18	5180
26191	65	19	5181
26192	65	20	5182
26193	65	21	5183
26194	65	22	5184
26195	65	23	5185
26196	66	0	5194
26197	66	1	5195
26198	66	2	5196
26199	66	3	5197
26200	66	4	5198
26201	66	5	5199
26202	66	6	5200
26203	66	7	5201
26204	67	72	5298
26205	68	4294967295	5354
26206	70	4294967295	5483
26207	72	4294967295	5612
26208	74	18	5759
26209	73	18	5631
26210	75	4294967295	5869
26211	76	4294967295	5870
26212	77	4294967295	5871
26213	78	72	5944
26214	79	16	6016
26215	79	17	6017
26216	79	18	6018
26217	79	19	6019
26218	79	20	6020
26219	79	21	6021
26220	79	22	6022
26221	79	23	6023
26222	80	0	6032
26223	80	1	6033
26224	80	2	6034
26225	80	3	6035
26226	80	4	6036
26227	80	5	6037
26228	80	6	6038
26229	80	7	6039
26230	80	16	6048
26231	80	17	6049
26232	80	18	6050
26233	80	19	6051
26234	80	20	6052
26235	80	21	6053
26236	80	22	6054
26237	80	23	6055
26238	81	72	6136
26239	82	32	6352
26240	82	33	6353
26241	82	34	6354
26242	82	35	6355
26243	82	36	6356
26244	82	37	6357
26245	82	38	6358
26246	82	39	6359
26247	82	40	6360
26248	82	41	6361
26249	82	42	6362
26250	82	43	6363
26251	82	44	6364
26252	82	45	6365
26253	82	46	6366
26254	82	47	6367
26255	84	32	6672
26256	84	33	6673
26257	84	34	6674
26258	84	35	6675
26259	84	36	6676
26260	84	37	6677
26261	84	38	6678
26262	84	39	6679
26263	84	40	6680
26264	84	41	6681
26265	84	42	6682
26266	84	43	6683
26267	84	44	6684
26268	84	45	6685
26269	84	46	6686
26270	84	47	6687
26271	85	0	6704
26272	85	1	6705
26273	85	2	6706
26274	85	3	6707
26275	85	4	6708
26276	85	5	6709
26277	85	6	6710
26278	85	7	6711
26279	86	72	6808
26280	0	0	88
26281	0	1	89
26282	0	2	90
26283	0	3	91
26284	0	4	92
26285	0	5	93
26286	0	6	94
26287	0	7	95
26288	1	73	193
26289	2	4294967295	248
26290	4	4294967295	377
26291	6	4294967295	506
26292	8	18	653
26293	7	18	525
26294	9	4294967295	763
26295	10	4294967295	764
26296	11	4294967295	765
26297	12	73	839
26298	13	16	910
26299	13	17	911
26300	13	18	912
26301	13	19	913
26302	13	20	914
26303	13	21	915
26304	13	22	916
26305	13	23	917
26306	14	0	926
26307	14	1	927
26308	14	2	928
26309	14	3	929
26310	14	4	930
26311	14	5	931
26312	14	6	932
26313	14	7	933
26314	14	16	942
26315	14	17	943
26316	14	18	944
26317	14	19	945
26318	14	20	946
26319	14	21	947
26320	14	22	948
26321	14	23	949
26322	15	73	1031
26323	16	32	1246
26324	16	33	1247
26325	16	34	1248
26326	16	35	1249
26327	16	36	1250
26328	16	37	1251
26329	16	38	1252
26330	16	39	1253
26331	16	40	1254
26332	16	41	1255
26333	16	42	1256
26334	16	43	1257
26335	16	44	1258
26336	16	45	1259
