wait_index	producer	group	event_index
1554	22	2	1304
1555	22	3	1305
1556	36	0	1752
1557	36	1	1753
1558	36	2	1754
1559	36	3	1755
1560	41	0	2396
1561	41	1	2397
1562	41	2	2398
1563	41	3	2399
1564	3	20	197
1565	3	21	198
1566	3	22	199
1567	3	23	200
1568	14	0	494
1569	14	1	495
1570	14	2	496
1571	14	3	497
1572	22	0	1302
1573	22	1	1303
1574	22	2	1304
1575	22	3	1305
1576	36	0	1752
1577	36	1	1753
1578	36	2	1754
1579	36	3	1755
1580	41	0	2396
1581	41	1	2397
1582	41	2	2398
1583	41	3	2399
1584	3	24	201
1585	3	25	202
1586	3	26	203
1587	3	27	204
1588	14	0	494
1589	14	1	495
1590	14	2	496
1591	14	3	497
1592	22	0	1302
1593	22	1	1303
1594	22	2	1304
1595	22	3	1305
1596	36	0	1752
1597	36	1	1753
1598	36	2	1754
1599	36	3	1755
1600	41	0	2396
1601	41	1	2397
1602	41	2	2398
1603	41	3	2399
1604	3	28	205
1605	3	29	206
1606	3	30	207
1607	3	31	208
1608	14	0	494
1609	14	1	495
1610	14	2	496
1611	14	3	497
1612	22	0	1302
1613	22	1	1303
1614	22	2	1304
1615	22	3	1305
1616	36	0	1752
1617	36	1	1753
1618	36	2	1754
1619	36	3	1755
1620	41	0	2396
1621	41	1	2397
1622	41	2	2398
1623	41	3	2399
1624	3	32	209
1625	3	33	210
1626	3	34	211
1627	3	35	212
1628	14	0	494
1629	14	1	495
1630	14	2	496
1631	14	3	497
1632	22	0	1302
1633	22	1	1303
1634	22	2	1304
1635	22	3	1305
1636	36	0	1752
1637	36	1	1753
1638	36	2	1754
1639	36	3	1755
1640	41	0	2396
1641	41	1	2397
1642	41	2	2398
1643	41	3	2399
1644	3	36	213
1645	3	37	214
1646	3	38	215
1647	3	39	216
1648	14	0	494
1649	14	1	495
1650	14	2	496
1651	14	3	497
1652	22	0	1302
1653	22	1	1303
1654	22	2	1304
1655	22	3	1305
1656	36	0	1752
1657	36	1	1753
1658	36	2	1754
1659	36	3	1755
1660	41	0	2396
1661	41	1	2397
1662	41	2	2398
1663	41	3	2399
1664	3	40	217
1665	3	41	218
1666	3	42	219
1667	3	43	220
1668	14	0	494
1669	14	1	495
1670	14	2	496
1671	14	3	497
1672	22	0	1302
1673	22	1	1303
1674	22	2	1304
1675	22	3	1305
1676	36	0	1752
1677	36	1	1753
1678	36	2	1754
1679	36	3	1755
1680	41	0	2396
1681	41	1	2397
1682	41	2	2398
1683	41	3	2399
1684	3	44	221
1685	3	45	222
1686	3	46	223
1687	3	47	224
1688	14	0	494
1689	14	1	495
1690	14	2	496
1691	14	3	497
1692	22	0	1302
1693	22	1	1303
1694	22	2	1304
1695	22	3	1305
1696	36	0	1752
1697	36	1	1753
1698	36	2	1754
1699	36	3	1755
1700	41	0	2396
1701	41	1	2397
1702	41	2	2398
1703	41	3	2399
1704	3	48	225
1705	3	49	226
1706	3	50	227
1707	3	51	228
1708	14	0	494
1709	14	1	495
1710	14	2	496
1711	14	3	497
1712	22	0	1302
1713	22	1	1303
1714	22	2	1304
1715	22	3	1305
1716	36	0	1752
1717	36	1	1753
1718	36	2	1754
1719	36	3	1755
1720	41	0	2396
1721	41	1	2397
1722	41	2	2398
1723	41	3	2399
1724	3	52	229
1725	3	53	230
1726	3	54	231
1727	3	55	232
1728	14	0	494
1729	14	1	495
1730	14	2	496
1731	14	3	497
1732	22	0	1302
1733	22	1	1303
1734	22	2	1304
1735	22	3	1305
1736	36	0	1752
1737	36	1	1753
1738	36	2	1754
1739	36	3	1755
1740	41	0	2396
1741	41	1	2397
1742	41	2	2398
1743	41	3	2399
1744	3	56	233
1745	3	57	234
1746	3	58	235
1747	3	59	236
1748	14	0	494
1749	14	1	495
1750	14	2	496
1751	14	3	497
1752	22	0	1302
1753	22	1	1303
1754	22	2	1304
1755	22	3	1305
1756	36	0	1752
1757	36	1	1753
1758	36	2	1754
1759	36	3	1755
1760	41	0	2396
1761	41	1	2397
1762	41	2	2398
1763	41	3	2399
1764	3	60	237
1765	3	61	238
1766	3	62	239
1767	3	63	240
1768	14	0	494
1769	14	1	495
1770	14	2	496
1771	14	3	497
1772	22	0	1302
1773	22	1	1303
1774	22	2	1304
1775	22	3	1305
1776	36	0	1752
1777	36	1	1753
1778	36	2	1754
1779	36	3	1755
1780	41	0	2396
1781	41	1	2397
1782	41	2	2398
1783	41	3	2399
1784	0	0	44
1785	0	1	45
1786	0	2	46
1787	0	3	47
1788	14	0	494
1789	14	1	495
1790	14	2	496
1791	14	3	497
1792	22	0	1302
1793	22	1	1303
1794	22	2	1304
1795	22	3	1305
1796	36	0	1752
1797	36	1	1753
1798	36	2	1754
1799	36	3	1755
1800	41	0	2396
1801	41	1	2397
1802	41	2	2398
1803	41	3	2399
1804	0	0	44
1805	0	1	45
1806	0	2	46
1807	0	3	47
1808	14	0	494
1809	14	1	495
1810	14	2	496
1811	14	3	497
1812	22	0	1302
1813	22	1	1303
1814	22	2	1304
1815	22	3	1305
1816	36	0	1752
1817	36	1	1753
1818	36	2	1754
1819	36	3	1755
1820	41	0	2396
1821	41	1	2397
1822	41	2	2398
1823	41	3	2399
1824	0	0	44
1825	0	1	45
1826	0	2	46
1827	0	3	47
1828	14	0	494
1829	14	1	495
1830	14	2	496
1831	14	3	497
1832	22	0	1302
1833	22	1	1303
1834	22	2	1304
1835	22	3	1305
1836	36	0	1752
1837	36	1	1753
1838	36	2	1754
1839	36	3	1755
1840	41	0	2396
1841	41	1	2397
1842	41	2	2398
1843	41	3	2399
1844	0	0	44
1845	0	1	45
1846	0	2	46
1847	0	3	47
1848	14	0	494
1849	14	1	495
1850	14	2	496
1851	14	3	497
1852	22	0	1302
1853	22	1	1303
1854	22	2	1304
1855	22	3	1305
1856	36	0	1752
1857	36	1	1753
1858	36	2	1754
1859	36	3	1755
1860	41	0	2396
1861	41	1	2397
1862	41	2	2398
1863	41	3	2399
1864	0	0	44
1865	0	1	45
1866	0	2	46
1867	0	3	47
1868	14	0	494
1869	14	1	495
1870	14	2	496
1871	14	3	497
1872	22	0	1302
1873	22	1	1303
1874	22	2	1304
1875	22	3	1305
1876	36	0	1752
1877	36	1	1753
1878	36	2	1754
1879	36	3	1755
1880	41	0	2396
1881	41	1	2397
1882	41	2	2398
1883	41	3	2399
1884	0	0	44
1885	0	1	45
1886	0	2	46
1887	0	3	47
1888	14	0	494
1889	14	1	495
1890	14	2	496
1891	14	3	497
1892	22	0	1302
1893	22	1	1303
1894	22	2	1304
1895	22	3	1305
1896	36	0	1752
1897	36	1	1753
1898	36	2	1754
1899	36	3	1755
1900	41	0	2396
1901	41	1	2397
1902	41	2	2398
1903	41	3	2399
1904	0	0	44
1905	0	1	45
1906	0	2	46
1907	0	3	47
1908	14	0	494
1909	14	1	495
1910	14	2	496
1911	14	3	497
1912	22	0	1302
1913	22	1	1303
1914	22	2	1304
1915	22	3	1305
1916	36	0	1752
1917	36	1	1753
1918	36	2	1754
1919	36	3	1755
1920	41	0	2396
1921	41	1	2397
1922	41	2	2398
1923	41	3	2399
1924	0	0	44
1925	0	1	45
1926	0	2	46
1927	0	3	47
1928	14	0	494
1929	14	1	495
1930	14	2	496
1931	14	3	497
1932	22	0	1302
1933	22	1	1303
1934	22	2	1304
1935	22	3	1305
1936	36	0	1752
1937	36	1	1753
1938	36	2	1754
1939	36	3	1755
1940	41	0	2396
1941	41	1	2397
1942	41	2	2398
1943	41	3	2399
1944	0	0	44
1945	0	1	45
1946	0	2	46
1947	0	3	47
1948	14	0	494
1949	14	1	495
1950	14	2	496
1951	14	3	497
1952	22	0	1302
1953	22	1	1303
1954	22	2	1304
1955	22	3	1305
1956	36	0	1752
1957	36	1	1753
1958	36	2	1754
1959	36	3	1755
1960	41	0	2396
1961	41	1	2397
1962	41	2	2398
1963	41	3	2399
1964	0	0	44
1965	0	1	45
1966	0	2	46
1967	0	3	47
1968	14	0	494
1969	14	1	495
1970	14	2	496
1971	14	3	497
1972	22	0	1302
1973	22	1	1303
1974	22	2	1304
1975	22	3	1305
1976	36	0	1752
1977	36	1	1753
1978	36	2	1754
1979	36	3	1755
1980	41	0	2396
1981	41	1	2397
1982	41	2	2398
1983	41	3	2399
1984	0	0	44
1985	0	1	45
1986	0	2	46
1987	0	3	47
1988	14	0	494
1989	14	1	495
1990	14	2	496
1991	14	3	497
1992	22	0	1302
1993	22	1	1303
1994	22	2	1304
1995	22	3	1305
1996	36	0	1752
1997	36	1	1753
1998	36	2	1754
1999	36	3	1755
2000	41	0	2396
2001	41	1	2397
2002	41	2	2398
2003	41	3	2399
2004	0	0	44
2005	0	1	45
2006	0	2	46
2007	0	3	47
2008	14	0	494
2009	14	1	495
2010	14	2	496
2011	14	3	497
2012	22	0	1302
2013	22	1	1303
2014	22	2	1304
2015	22	3	1305
2016	36	0	1752
2017	36	1	1753
2018	36	2	1754
2019	36	3	1755
2020	41	0	2396
2021	41	1	2397
2022	41	2	2398
2023	41	3	2399
2024	0	0	44
2025	0	1	45
2026	0	2	46
2027	0	3	47
2028	14	0	494
2029	14	1	495
2030	14	2	496
2031	14	3	497
2032	22	0	1302
2033	22	1	1303
2034	22	2	1304
2035	22	3	1305
2036	36	0	1752
2037	36	1	1753
2038	36	2	1754
2039	36	3	1755
2040	41	0	2396
2041	41	1	2397
2042	41	2	2398
2043	41	3	2399
2044	0	0	44
2045	0	1	45
2046	0	2	46
2047	0	3	47
2048	14	0	494
2049	14	1	495
2050	14	2	496
2051	14	3	497
2052	22	0	1302
2053	22	1	1303
2054	22	2	1304
2055	22	3	1305
2056	36	0	1752
2057	36	1	1753
2058	36	2	1754
2059	36	3	1755
2060	41	0	2396
2061	41	1	2397
2062	41	2	2398
2063	41	3	2399
2064	0	0	44
2065	0	1	45
2066	0	2	46
2067	0	3	47
2068	14	0	494
2069	14	1	495
2070	14	2	496
2071	14	3	497
2072	22	0	1302
2073	22	1	1303
2074	22	2	1304
2075	22	3	1305
2076	36	0	1752
2077	36	1	1753
2078	36	2	1754
2079	36	3	1755
2080	41	0	2396
2081	41	1	2397
2082	41	2	2398
2083	41	3	2399
2084	0	0	44
2085	0	1	45
2086	0	2	46
2087	0	3	47
2088	14	0	494
2089	14	1	495
2090	14	2	496
2091	14	3	497
2092	22	0	1302
2093	22	1	1303
2094	22	2	1304
2095	22	3	1305
2096	36	0	1752
2097	36	1	1753
2098	36	2	1754
2099	36	3	1755
2100	41	0	2396
2101	41	1	2397
2102	41	2	2398
2103	41	3	2399
2104	0	0	44
2105	0	1	45
2106	0	2	46
2107	0	3	47
2108	14	0	494
2109	14	1	495
2110	14	2	496
2111	14	3	497
2112	22	0	1302
2113	22	1	1303
2114	22	2	1304
2115	22	3	1305
2116	36	0	1752
2117	36	1	1753
2118	36	2	1754
2119	36	3	1755
2120	41	0	2396
2121	41	1	2397
2122	41	2	2398
2123	41	3	2399
2124	0	0	44
2125	0	1	45
2126	0	2	46
2127	0	3	47
2128	14	0	494
2129	14	1	495
2130	14	2	496
2131	14	3	497
2132	22	0	1302
2133	22	1	1303
2134	22	2	1304
2135	22	3	1305
2136	36	0	1752
2137	36	1	1753
2138	36	2	1754
2139	36	3	1755
2140	41	0	2396
2141	41	1	2397
2142	41	2	2398
2143	41	3	2399
2144	0	0	44
2145	0	1	45
2146	0	2	46
2147	0	3	47
2148	14	0	494
2149	14	1	495
2150	14	2	496
2151	14	3	497
2152	22	0	1302
2153	22	1	1303
2154	22	2	1304
2155	22	3	1305
2156	36	0	1752
2157	36	1	1753
2158	36	2	1754
2159	36	3	1755
2160	41	0	2396
2161	41	1	2397
2162	41	2	2398
2163	41	3	2399
2164	0	0	44
2165	0	1	45
2166	0	2	46
2167	0	3	47
2168	14	0	494
2169	14	1	495
2170	14	2	496
2171	14	3	497
2172	22	0	1302
2173	22	1	1303
2174	22	2	1304
2175	22	3	1305
2176	36	0	1752
2177	36	1	1753
2178	36	2	1754
2179	36	3	1755
2180	41	0	2396
2181	41	1	2397
2182	41	2	2398
2183	41	3	2399
2184	0	0	44
2185	0	1	45
2186	0	2	46
2187	0	3	47
2188	14	0	494
2189	14	1	495
2190	14	2	496
2191	14	3	497
2192	22	0	1302
2193	22	1	1303
2194	22	2	1304
2195	22	3	1305
2196	36	0	1752
2197	36	1	1753
2198	36	2	1754
2199	36	3	1755
2200	42	0	2400
2201	42	1	2401
2202	42	2	2402
2203	42	3	2403
2204	0	0	44
2205	0	1	45
2206	0	2	46
2207	0	3	47
2208	14	0	494
2209	14	1	495
2210	14	2	496
2211	14	3	497
2212	22	0	1302
2213	22	1	1303
2214	22	2	1304
2215	22	3	1305
2216	36	0	1752
2217	36	1	1753
2218	36	2	1754
2219	36	3	1755
2220	42	4	2404
2221	42	5	2405
2222	42	6	2406
2223	42	7	2407
2224	0	0	44
2225	0	1	45
2226	0	2	46
2227	0	3	47
2228	14	0	494
2229	14	1	495
2230	14	2	496
2231	14	3	497
2232	22	0	1302
2233	22	1	1303
2234	22	2	1304
2235	22	3	1305
2236	36	0	1752
2237	36	1	1753
2238	36	2	1754
2239	36	3	1755
2240	42	8	2408
2241	42	9	2409
2242	42	10	2410
2243	42	11	2411
2244	0	0	44
2245	0	1	45
2246	0	2	46
2247	0	3	47
2248	14	0	494
2249	14	1	495
2250	14	2	496
2251	14	3	497
2252	22	0	1302
2253	22	1	1303
2254	22	2	1304
2255	22	3	1305
2256	36	0	1752
2257	36	1	1753
2258	36	2	1754
2259	36	3	1755
2260	42	12	2412
2261	42	13	2413
2262	42	14	2414
2263	42	15	2415
2264	0	0	44
2265	0	1	45
2266	0	2	46
2267	0	3	47
2268	14	0	494
2269	14	1	495
2270	14	2	496
2271	14	3	497
2272	22	0	1302
2273	22	1	1303
2274	22	2	1304
2275	22	3	1305
2276	36	0	1752
2277	36	1	1753
2278	36	2	1754
2279	36	3	1755
2280	42	16	2416
2281	42	17	2417
2282	42	18	2418
2283	42	19	2419
2284	0	0	44
2285	0	1	45
2286	0	2	46
2287	0	3	47
2288	14	0	494
2289	14	1	495
2290	14	2	496
2291	14	3	497
2292	22	0	1302
2293	22	1	1303
2294	22	2	1304
2295	22	3	1305
2296	36	0	1752
2297	36	1	1753
2298	36	2	1754
2299	36	3	1755
2300	42	20	2420
2301	42	21	2421
2302	42	22	2422
2303	42	23	2423
2304	0	0	44
2305	0	1	45
2306	0	2	46
2307	0	3	47
2308	14	0	494
2309	14	1	495
2310	14	2	496
2311	14	3	497
2312	22	0	1302
2313	22	1	1303
2314	22	2	1304
2315	22	3	1305
2316	36	0	1752
2317	36	1	1753
2318	36	2	1754
2319	36	3	1755
2320	42	24	2424
2321	42	25	2425
2322	42	26	2426
2323	42	27	2427
2324	0	0	44
2325	0	1	45
2326	0	2	46
2327	0	3	47
2328	14	0	494
2329	14	1	495
2330	14	2	496
2331	14	3	497
2332	22	0	1302
2333	22	1	1303
2334	22	2	1304
2335	22	3	1305
2336	36	0	1752
2337	36	1	1753
2338	36	2	1754
2339	36	3	1755
2340	42	28	2428
2341	42	29	2429
2342	42	30	2430
2343	42	31	2431
2344	0	0	44
2345	0	1	45
2346	0	2	46
2347	0	3	47
2348	14	0	494
2349	14	1	495
2350	14	2	496
2351	14	3	497
2352	22	0	1302
2353	22	1	1303
2354	22	2	1304
2355	22	3	1305
2356	36	0	1752
2357	36	1	1753
2358	36	2	1754
2359	36	3	1755
2360	42	32	2432
2361	42	33	2433
2362	42	34	2434
2363	42	35	2435
2364	0	0	44
2365	0	1	45
2366	0	2	46
2367	0	3	47
2368	14	0	494
2369	14	1	495
2370	14	2	496
2371	14	3	497
2372	22	0	1302
2373	22	1	1303
2374	22	2	1304
2375	22	3	1305
2376	36	0	1752
2377	36	1	1753
2378	36	2	1754
2379	36	3	1755
2380	42	36	2436
2381	42	37	2437
2382	42	38	2438
2383	42	39	2439
2384	0	0	44
2385	0	1	45
2386	0	2	46
2387	0	3	47
2388	14	0	494
2389	14	1	495
2390	14	2	496
2391	14	3	497
2392	22	0	1302
2393	22	1	1303
2394	22	2	1304
2395	22	3	1305
2396	36	0	1752
2397	36	1	1753
2398	36	2	1754
2399	36	3	1755
2400	42	40	2440
2401	42	41	2441
2402	42	42	2442
2403	42	43	2443
2404	0	0	44
2405	0	1	45
2406	0	2	46
2407	0	3	47
2408	14	0	494
2409	14	1	495
2410	14	2	496
2411	14	3	497
2412	22	0	1302
2413	22	1	1303
2414	22	2	1304
2415	22	3	1305
2416	36	0	1752
2417	36	1	1753
2418	36	2	1754
2419	36	3	1755
2420	42	44	2444
2421	42	45	2445
2422	42	46	2446
2423	42	47	2447
2424	0	0	44
2425	0	1	45
2426	0	2	46
2427	0	3	47
2428	14	0	494
2429	14	1	495
2430	14	2	496
2431	14	3	497
2432	22	0	1302
2433	22	1	1303
2434	22	2	1304
2435	22	3	1305
2436	36	0	1752
2437	36	1	1753
2438	36	2	1754
2439	36	3	1755
2440	42	48	2448
2441	42	49	2449
2442	42	50	2450
2443	42	51	2451
2444	0	0	44
2445	0	1	45
2446	0	2	46
2447	0	3	47
2448	14	0	494
2449	14	1	495
2450	14	2	496
2451	14	3	497
2452	22	0	1302
2453	22	1	1303
2454	22	2	1304
2455	22	3	1305
2456	36	0	1752
2457	36	1	1753
2458	36	2	1754
2459	36	3	1755
2460	42	52	2452
2461	42	53	2453
2462	42	54	2454
2463	42	55	2455
2464	0	0	44
2465	0	1	45
2466	0	2	46
2467	0	3	47
2468	14	0	494
2469	14	1	495
2470	14	2	496
2471	14	3	497
2472	22	0	1302
2473	22	1	1303
2474	22	2	1304
2475	22	3	1305
2476	36	0	1752
2477	36	1	1753
2478	36	2	1754
2479	36	3	1755
2480	42	56	2456
2481	42	57	2457
2482	42	58	2458
2483	42	59	2459
2484	0	0	44
2485	0	1	45
2486	0	2	46
2487	0	3	47
2488	14	0	494
2489	14	1	495
2490	14	2	496
2491	14	3	497
2492	22	0	1302
2493	22	1	1303
2494	22	2	1304
2495	22	3	1305
2496	36	0	1752
2497	36	1	1753
2498	36	2	1754
2499	36	3	1755
2500	42	60	2460
2501	42	61	2461
2502	42	62	2462
2503	42	63	2463
2504	0	0	44
2505	0	1	45
2506	0	2	46
2507	0	3	47
2508	14	0	494
2509	14	1	495
2510	14	2	496
2511	14	3	497
2512	22	0	1302
2513	22	1	1303
2514	22	2	1304
2515	22	3	1305
2516	36	0	1752
2517	36	1	1753
2518	36	2	1754
2519	36	3	1755
2520	42	64	2464
2521	42	65	2465
2522	42	66	2466
2523	42	67	2467
2524	0	0	44
2525	0	1	45
2526	0	2	46
2527	0	3	47
2528	14	0	494
2529	14	1	495
2530	14	2	496
2531	14	3	497
2532	22	0	1302
2533	22	1	1303
2534	22	2	1304
2535	22	3	1305
2536	36	0	1752
2537	36	1	1753
2538	36	2	1754
2539	36	3	1755
2540	42	68	2468
2541	42	69	2469
2542	42	70	2470
2543	42	71	2471
2544	0	0	44
2545	0	1	45
2546	0	2	46
2547	0	3	47
2548	14	0	494
2549	14	1	495
2550	14	2	496
2551	14	3	497
2552	22	0	1302
2553	22	1	1303
2554	22	2	1304
2555	22	3	1305
2556	36	0	1752
2557	36	1	1753
2558	36	2	1754
2559	36	3	1755
2560	42	72	2472
2561	42	73	2473
2562	42	74	2474
2563	42	75	2475
2564	0	0	44
2565	0	1	45
2566	0	2	46
2567	0	3	47
2568	14	0	494
2569	14	1	495
2570	14	2	496
2571	14	3	497
2572	22	0	1302
2573	22	1	1303
2574	22	2	1304
2575	22	3	1305
2576	36	0	1752
2577	36	1	1753
2578	36	2	1754
2579	36	3	1755
2580	42	76	2476
2581	42	77	2477
2582	42	78	2478
2583	42	79	2479
2584	0	0	44
2585	0	1	45
2586	0	2	46
2587	0	3	47
2588	14	0	494
2589	14	1	495
2590	14	2	496
2591	14	3	497
2592	22	0	1302
2593	22	1	1303
2594	22	2	1304
2595	22	3	1305
2596	36	0	1752
2597	36	1	1753
2598	36	2	1754
2599	36	3	1755
2600	42	80	2480
2601	42	81	2481
2602	42	82	2482
2603	42	83	2483
2604	0	0	44
2605	0	1	45
2606	0	2	46
2607	0	3	47
2608	14	0	494
2609	14	1	495
2610	14	2	496
2611	14	3	497
2612	22	0	1302
2613	22	1	1303
2614	22	2	1304
2615	22	3	1305
2616	36	0	1752
2617	36	1	1753
2618	36	2	1754
2619	36	3	1755
2620	42	84	2484
2621	42	85	2485
2622	42	86	2486
2623	42	87	2487
2624	0	0	44
2625	0	1	45
2626	0	2	46
2627	0	3	47
2628	14	0	494
2629	14	1	495
2630	14	2	496
2631	14	3	497
2632	22	0	1302
2633	22	1	1303
2634	22	2	1304
2635	22	3	1305
2636	36	0	1752
2637	36	1	1753
2638	36	2	1754
2639	36	3	1755
2640	42	88	2488
2641	42	89	2489
2642	42	90	2490
2643	42	91	2491
2644	0	0	44
2645	0	1	45
2646	0	2	46
2647	0	3	47
2648	14	0	494
2649	14	1	495
2650	14	2	496
2651	14	3	497
2652	22	0	1302
2653	22	1	1303
2654	22	2	1304
2655	22	3	1305
2656	36	0	1752
2657	36	1	1753
2658	36	2	1754
2659	36	3	1755
2660	42	92	2492
2661	42	93	2493
2662	42	94	2494
2663	42	95	2495
2664	0	0	44
2665	0	1	45
2666	0	2	46
2667	0	3	47
2668	14	0	494
2669	14	1	495
2670	14	2	496
2671	14	3	497
2672	22	0	1302
2673	22	1	1303
2674	22	2	1304
2675	22	3	1305
2676	36	0	1752
2677	36	1	1753
2678	36	2	1754
2679	36	3	1755
2680	42	96	2496
2681	42	97	2497
2682	42	98	2498
2683	42	99	2499
2684	0	0	44
2685	0	1	45
2686	0	2	46
2687	0	3	47
2688	14	0	494
2689	14	1	495
2690	14	2	496
2691	14	3	497
2692	22	0	1302
2693	22	1	1303
2694	22	2	1304
2695	22	3	1305
2696	36	0	1752
2697	36	1	1753
2698	36	2	1754
2699	36	3	1755
2700	42	100	2500
2701	42	101	2501
2702	42	102	2502
2703	42	103	2503
2704	0	0	44
2705	0	1	45
2706	0	2	46
2707	0	3	47
2708	14	0	494
2709	14	1	495
2710	14	2	496
2711	14	3	497
2712	22	0	1302
2713	22	1	1303
2714	22	2	1304
2715	22	3	1305
2716	36	0	1752
2717	36	1	1753
2718	36	2	1754
2719	36	3	1755
2720	42	104	2504
2721	42	105	2505
2722	42	106	2506
2723	42	107	2507
2724	0	0	44
2725	0	1	45
2726	0	2	46
2727	0	3	47
2728	14	0	494
2729	14	1	495
2730	14	2	496
2731	14	3	497
2732	22	0	1302
2733	22	1	1303
2734	22	2	1304
2735	22	3	1305
2736	36	0	1752
2737	36	1	1753
2738	36	2	1754
2739	36	3	1755
2740	42	108	2508
2741	42	109	2509
2742	42	110	2510
2743	42	111	2511
2744	0	0	44
2745	0	1	45
2746	0	2	46
2747	0	3	47
2748	14	0	494
2749	14	1	495
2750	14	2	496
2751	14	3	497
2752	22	0	1302
2753	22	1	1303
2754	22	2	1304
2755	22	3	1305
2756	36	0	1752
2757	36	1	1753
2758	36	2	1754
2759	36	3	1755
2760	42	112	2512
2761	42	113	2513
2762	42	114	2514
2763	42	115	2515
2764	0	0	44
2765	0	1	45
2766	0	2	46
2767	0	3	47
2768	14	0	494
2769	14	1	495
2770	14	2	496
2771	14	3	497
2772	22	0	1302
2773	22	1	1303
2774	22	2	1304
2775	22	3	1305
2776	36	0	1752
2777	36	1	1753
2778	36	2	1754
2779	36	3	1755
2780	42	116	2516
2781	42	117	2517
2782	42	118	2518
2783	42	119	2519
2784	0	0	44
2785	0	1	45
2786	0	2	46
2787	0	3	47
2788	14	0	494
2789	14	1	495
2790	14	2	496
2791	14	3	497
2792	22	0	1302
2793	22	1	1303
2794	22	2	1304
2795	22	3	1305
2796	36	0	1752
2797	36	1	1753
2798	36	2	1754
2799	36	3	1755
2800	42	120	2520
2801	42	121	2521
2802	42	122	2522
2803	42	123	2523
2804	0	0	44
2805	0	1	45
2806	0	2	46
2807	0	3	47
2808	14	0	494
2809	14	1	495
2810	14	2	496
2811	14	3	497
2812	22	0	1302
2813	22	1	1303
2814	22	2	1304
2815	22	3	1305
2816	36	0	1752
2817	36	1	1753
2818	36	2	1754
2819	36	3	1755
2820	42	124	2524
2821	42	125	2525
2822	42	126	2526
2823	42	127	2527
2824	0	0	44
2825	0	1	45
2826	0	2	46
2827	0	3	47
2828	14	0	494
2829	14	1	495
2830	14	2	496
2831	14	3	497
2832	25	0	1435
2833	25	1	1436
2834	25	2	1437
2835	25	3	1438
2836	36	0	1752
2837	36	1	1753
2838	36	2	1754
2839	36	3	1755
2840	0	0	44
2841	0	1	45
2842	0	2	46
2843	0	3	47
2844	14	0	494
2845	14	1	495
2846	14	2	496
2847	14	3	497
2848	25	4	1439
2849	25	5	1440
2850	25	6	1441
2851	25	7	1442
2852	36	0	1752
2853	36	1	1753
2854	36	2	1754
2855	36	3	1755
2856	0	0	44
2857	0	1	45
2858	0	2	46
2859	0	3	47
2860	14	0	494
2861	14	1	495
2862	14	2	496
2863	14	3	497
2864	25	8	1443
2865	25	9	1444
2866	25	10	1445
2867	25	11	1446
2868	36	0	1752
2869	36	1	1753
2870	36	2	1754
2871	36	3	1755
2872	0	0	44
2873	0	1	45
2874	0	2	46
2875	0	3	47
2876	14	0	494
2877	14	1	495
2878	14	2	496
2879	14	3	497
2880	25	12	1447
2881	25	13	1448
2882	25	14	1449
2883	25	15	1450
2884	36	0	1752
2885	36	1	1753
2886	36	2	1754
2887	36	3	1755
2888	0	0	44
2889	0	1	45
2890	0	2	46
2891	0	3	47
2892	14	0	494
2893	14	1	495
2894	14	2	496
2895	14	3	497
2896	25	16	1451
2897	25	17	1452
2898	25	18	1453
2899	25	19	1454
2900	36	0	1752
2901	36	1	1753
2902	36	2	1754
2903	36	3	1755
2904	0	0	44
2905	0	1	45
2906	0	2	46
2907	0	3	47
2908	14	0	494
2909	14	1	495
2910	14	2	496
2911	14	3	497
2912	25	20	1455
2913	25	21	1456
2914	25	22	1457
2915	25	23	1458
2916	36	0	1752
2917	36	1	1753
2918	36	2	1754
2919	36	3	1755
2920	0	0	44
2921	0	1	45
2922	0	2	46
2923	0	3	47
2924	14	0	494
2925	14	1	495
2926	14	2	496
2927	14	3	497
2928	25	24	1459
2929	25	25	1460
2930	25	26	1461
2931	25	27	1462
2932	36	0	1752
2933	36	1	1753
2934	36	2	1754
2935	36	3	1755
2936	0	0	44
2937	0	1	45
2938	0	2	46
2939	0	3	47
2940	14	0	494
2941	14	1	495
2942	14	2	496
2943	14	3	497
2944	25	28	1463
2945	25	29	1464
2946	25	30	1465
2947	25	31	1466
2948	36	0	1752
2949	36	1	1753
2950	36	2	1754
2951	36	3	1755
2952	0	0	44
2953	0	1	45
2954	0	2	46
2955	0	3	47
2956	14	0	494
2957	14	1	495
2958	14	2	496
2959	14	3	497
2960	25	32	1467
2961	25	33	1468
2962	25	34	1469
2963	25	35	1470
2964	36	0	1752
2965	36	1	1753
2966	36	2	1754
2967	36	3	1755
2968	0	0	44
2969	0	1	45
2970	0	2	46
2971	0	3	47
2972	14	0	494
2973	14	1	495
2974	14	2	496
2975	14	3	497
2976	25	36	1471
2977	25	37	1472
2978	25	38	1473
2979	25	39	1474
2980	36	0	1752
2981	36	1	1753
2982	36	2	1754
2983	36	3	1755
2984	0	0	44
2985	0	1	45
2986	0	2	46
2987	0	3	47
2988	14	0	494
2989	14	1	495
2990	14	2	496
2991	14	3	497
2992	25	40	1475
2993	25	41	1476
2994	25	42	1477
2995	25	43	1478
2996	36	0	1752
2997	36	1	1753
2998	36	2	1754
2999	36	3	1755
3000	0	0	44
3001	0	1	45
3002	0	2	46
3003	0	3	47
3004	14	0	494
3005	14	1	495
3006	14	2	496
3007	14	3	497
3008	25	44	1479
3009	25	45	1480
3010	25	46	1481
3011	25	47	1482
