wait_index	producer	group	event_index
1577	23	7	691
1578	24	4294967295	748
1579	21	4	679
1580	33	4294967295	823
1581	34	26	850
1582	34	27	851
1583	35	0	888
1584	35	1	889
1585	35	2	890
1586	35	3	891
1587	35	4	892
1588	35	5	893
1589	35	6	894
1590	35	7	895
1591	41	0	1185
1592	0	0	44
1593	11	4294967295	184
1594	14	0	257
1595	19	0	546
1596	22	0	683
1597	23	8	692
1598	23	9	693
1599	24	4294967295	748
1600	21	4	679
1601	33	4294967295	823
1602	34	28	852
1603	34	29	853
1604	35	0	888
1605	35	1	889
1606	35	2	890
1607	35	3	891
1608	35	4	892
1609	35	5	893
1610	35	6	894
1611	35	7	895
1612	41	0	1185
1613	0	0	44
1614	11	4294967295	184
1615	14	0	257
1616	19	0	546
1617	22	0	683
1618	23	10	694
1619	23	11	695
1620	24	4294967295	748
1621	21	4	679
1622	33	4294967295	823
1623	34	30	854
1624	34	31	855
1625	36	0	896
1626	41	0	1185
1627	0	0	44
1628	11	4294967295	184
1629	14	0	257
1630	19	0	546
1631	22	0	683
1632	23	12	696
1633	23	13	697
1634	24	4294967295	748
1635	21	5	680
1636	33	4294967295	823
1637	34	32	856
1638	34	33	857
1639	36	0	896
1640	41	0	1185
1641	0	0	44
1642	11	4294967295	184
1643	14	0	257
1644	19	0	546
1645	22	0	683
1646	23	14	698
1647	23	15	699
1648	21	5	680
1649	33	4294967295	823
1650	34	34	858
1651	34	35	859
1652	36	0	896
1653	37	0	897
1654	37	1	898
1655	41	0	1185
1656	0	0	44
1657	11	4294967295	184
1658	14	0	257
1659	19	0	546
1660	22	0	683
1661	23	16	700
1662	23	17	701
1663	21	5	680
1664	33	4294967295	823
1665	34	36	860
1666	34	37	861
1667	36	0	896
1668	37	2	899
1669	37	3	900
1670	41	0	1185
1671	0	0	44
1672	11	4294967295	184
1673	14	0	257
1674	19	0	546
1675	22	0	683
1676	23	18	702
1677	23	19	703
1678	21	5	680
1679	33	4294967295	823
1680	34	38	862
1681	34	39	863
1682	36	0	896
1683	37	4	901
1684	37	5	902
1685	41	0	1185
1686	0	0	44
1687	11	4294967295	184
1688	14	0	257
1689	19	0	546
1690	22	0	683
1691	23	20	704
1692	23	21	705
1693	21	6	681
1694	33	4294967295	823
1695	34	40	864
1696	34	41	865
1697	36	0	896
1698	37	6	903
1699	37	7	904
1700	41	0	1185
1701	0	0	44
1702	11	4294967295	184
1703	14	0	257
1704	19	0	546
1705	22	0	683
1706	23	22	706
1707	23	23	707
1708	21	6	681
1709	33	4294967295	823
1710	34	42	866
1711	34	43	867
1712	36	0	896
1713	37	8	905
1714	37	9	906
1715	41	0	1185
1716	0	0	44
1717	11	4294967295	184
1718	14	0	257
1719	19	0	546
1720	22	0	683
1721	23	24	708
1722	23	25	709
1723	21	6	681
1724	33	4294967295	823
1725	34	44	868
1726	34	45	869
1727	36	0	896
1728	37	10	907
1729	37	11	908
1730	41	0	1185
1731	0	0	44
1732	11	4294967295	184
1733	14	0	257
1734	19	0	546
1735	22	0	683
1736	23	26	710
1737	23	27	711
1738	21	6	681
1739	33	4294967295	823
1740	34	46	870
1741	34	47	871
1742	36	0	896
1743	37	12	909
1744	37	13	910
1745	41	0	1185
1746	0	0	44
1747	11	4294967295	184
1748	14	0	257
1749	19	0	546
1750	22	0	683
1751	23	28	712
1752	23	29	713
1753	21	7	682
1754	33	4294967295	823
1755	34	48	872
1756	34	49	873
1757	36	0	896
1758	37	14	911
1759	37	15	912
1760	41	0	1185
1761	0	0	44
1762	11	4294967295	184
1763	14	0	257
1764	19	0	546
1765	22	0	683
1766	23	30	714
1767	23	31	715
1768	21	7	682
1769	33	4294967295	823
1770	34	50	874
1771	34	51	875
1772	36	0	896
1773	37	16	913
1774	37	17	914
1775	41	0	1185
1776	0	0	44
1777	11	4294967295	184
1778	14	0	257
1779	19	0	546
1780	22	0	683
1781	23	32	716
1782	23	33	717
1783	21	7	682
1784	33	4294967295	823
1785	34	52	876
1786	34	53	877
1787	36	0	896
1788	37	18	915
1789	37	19	916
1790	41	0	1185
1791	0	0	44
1792	11	4294967295	184
1793	14	0	257
1794	19	0	546
1795	22	0	683
1796	23	34	718
1797	23	35	719
1798	21	7	682
1799	33	4294967295	823
1800	34	54	878
1801	34	55	879
1802	36	0	896
1803	37	20	917
1804	37	21	918
1805	41	0	1185
1806	0	0	44
1807	11	4294967295	184
1808	14	0	257
1809	19	0	546
1810	22	0	683
1811	23	36	720
1812	23	37	721
1813	33	4294967295	823
1814	34	56	880
1815	34	57	881
1816	36	0	896
1817	37	22	919
1818	37	23	920
1819	41	0	1185
1820	0	0	44
1821	11	4294967295	184
1822	14	0	257
1823	19	0	546
1824	22	0	683
1825	23	38	722
1826	23	39	723
1827	33	4294967295	823
1828	34	58	882
1829	34	59	883
1830	36	0	896
1831	37	24	921
1832	37	25	922
1833	41	0	1185
1834	0	0	44
1835	11	4294967295	184
1836	14	0	257
1837	19	0	546
1838	22	0	683
1839	23	40	724
1840	23	41	725
1841	33	4294967295	823
1842	34	60	884
1843	34	61	885
1844	36	0	896
1845	37	26	923
1846	37	27	924
1847	41	0	1185
1848	0	0	44
1849	11	4294967295	184
1850	14	0	257
1851	19	0	546
1852	22	0	683
1853	23	42	726
1854	23	43	727
1855	33	4294967295	823
1856	34	62	886
1857	34	63	887
1858	36	0	896
1859	37	28	925
1860	37	29	926
1861	41	0	1185
1862	0	0	44
1863	11	4294967295	184
1864	14	0	257
1865	19	0	546
1866	22	0	683
1867	23	44	728
1868	23	45	729
1869	33	4294967295	823
1870	36	0	896
1871	41	0	1185
1872	0	0	44
1873	11	4294967295	184
1874	14	0	257
1875	19	0	546
1876	22	0	683
1877	23	46	730
1878	23	47	731
1879	33	4294967295	823
1880	36	0	896
1881	41	0	1185
1882	0	0	44
1883	11	4294967295	184
1884	14	0	257
1885	19	0	546
1886	22	0	683
1887	23	48	732
1888	23	49	733
1889	33	4294967295	823
1890	36	0	896
1891	41	0	1185
1892	0	0	44
1893	11	4294967295	184
1894	14	0	257
1895	19	0	546
1896	22	0	683
1897	23	50	734
1898	23	51	735
1899	33	4294967295	823
1900	36	0	896
1901	41	0	1185
1902	0	0	44
1903	11	4294967295	184
1904	14	0	257
1905	19	0	546
1906	22	0	683
1907	23	52	736
1908	23	53	737
1909	33	4294967295	823
1910	36	0	896
1911	41	0	1185
1912	0	0	44
1913	11	4294967295	184
1914	14	0	257
1915	19	0	546
1916	22	0	683
1917	23	54	738
1918	23	55	739
1919	33	4294967295	823
1920	36	0	896
1921	41	0	1185
1922	0	0	44
1923	11	4294967295	184
1924	14	0	257
1925	19	0	546
1926	22	0	683
1927	23	56	740
1928	23	57	741
1929	33	4294967295	823
1930	36	0	896
1931	41	0	1185
1932	0	0	44
1933	11	4294967295	184
1934	14	0	257
1935	19	0	546
1936	22	0	683
1937	23	58	742
1938	23	59	743
1939	33	4294967295	823
1940	36	0	896
1941	41	0	1185
1942	0	0	44
1943	11	4294967295	184
1944	14	0	257
1945	19	0	546
1946	22	0	683
1947	23	60	744
1948	23	61	745
1949	33	4294967295	823
1950	36	0	896
1951	41	0	1185
1952	0	0	44
1953	11	4294967295	184
1954	14	0	257
1955	19	0	546
1956	22	0	683
1957	23	62	746
1958	23	63	747
1959	33	4294967295	823
1960	36	0	896
1961	41	0	1185
1962	0	0	44
1963	11	4294967295	184
1964	14	0	257
1965	19	0	546
1966	22	0	683
1967	27	0	782
1968	27	1	783
1969	33	4294967295	823
1970	36	0	896
1971	41	0	1185
1972	0	0	44
1973	11	4294967295	184
1974	14	0	257
1975	19	0	546
1976	22	0	683
1977	27	2	784
1978	27	3	785
1979	33	4294967295	823
1980	36	0	896
1981	41	0	1185
1982	0	0	44
1983	11	4294967295	184
1984	14	0	257
1985	19	0	546
1986	22	0	683
1987	27	4	786
1988	27	5	787
1989	33	4294967295	823
1990	36	0	896
1991	41	0	1185
1992	0	0	44
1993	11	4294967295	184
1994	14	0	257
1995	19	0	546
1996	22	0	683
1997	27	6	788
1998	27	7	789
1999	33	4294967295	823
2000	36	0	896
2001	41	0	1185
2002	0	0	44
2003	11	4294967295	184
2004	14	0	257
2005	19	0	546
2006	22	0	683
2007	27	8	790
2008	27	9	791
2009	33	4294967295	823
2010	36	0	896
2011	41	0	1185
2012	0	0	44
2013	11	4294967295	184
2014	14	0	257
2015	19	0	546
2016	22	0	683
2017	27	10	792
2018	27	11	793
2019	33	4294967295	823
2020	36	0	896
2021	41	0	1185
2022	0	0	44
2023	11	4294967295	184
2024	14	0	257
2025	19	0	546
2026	22	0	683
2027	27	12	794
2028	27	13	795
2029	33	4294967295	823
2030	36	0	896
2031	41	0	1185
2032	0	0	44
2033	11	4294967295	184
2034	14	0	257
2035	19	0	546
2036	22	0	683
2037	27	14	796
2038	27	15	797
2039	33	4294967295	823
2040	36	0	896
2041	41	0	1185
2042	0	0	44
2043	11	4294967295	184
2044	14	0	257
2045	19	0	546
2046	22	0	683
2047	27	16	798
2048	27	17	799
2049	33	4294967295	823
2050	36	0	896
2051	41	0	1185
2052	0	0	44
2053	11	4294967295	184
2054	14	0	257
2055	19	0	546
2056	22	0	683
2057	27	18	800
2058	27	19	801
2059	33	4294967295	823
2060	36	0	896
2061	41	0	1185
2062	0	0	44
2063	11	4294967295	184
2064	14	0	257
2065	19	0	546
2066	22	0	683
2067	27	20	802
2068	27	21	803
2069	33	4294967295	823
2070	36	0	896
2071	41	0	1185
2072	0	0	44
2073	11	4294967295	184
2074	14	0	257
2075	19	0	546
2076	22	0	683
2077	27	22	804
2078	27	23	805
2079	33	4294967295	823
2080	36	0	896
2081	41	0	1185
2082	0	0	44
2083	11	4294967295	184
2084	14	0	257
2085	19	0	546
2086	22	0	683
2087	33	4294967295	823
2088	36	0	896
2089	37	30	927
2090	37	31	928
2091	41	0	1185
2092	0	0	44
2093	11	4294967295	184
2094	14	0	257
2095	19	0	546
2096	22	0	683
2097	33	4294967295	823
2098	36	0	896
2099	37	32	929
2100	37	33	930
2101	41	0	1185
2102	0	0	44
2103	11	4294967295	184
2104	14	0	257
2105	19	0	546
2106	22	0	683
2107	33	4294967295	823
2108	36	0	896
2109	37	34	931
2110	37	35	932
2111	41	0	1185
2112	0	0	44
2113	11	4294967295	184
2114	14	0	257
2115	19	0	546
2116	22	0	683
2117	33	4294967295	823
2118	36	0	896
2119	37	36	933
2120	37	37	934
2121	41	0	1185
2122	0	0	44
2123	11	4294967295	184
2124	14	0	257
2125	19	0	546
2126	22	0	683
2127	33	4294967295	823
2128	36	0	896
2129	37	38	935
2130	37	39	936
2131	41	0	1185
2132	0	0	44
2133	11	4294967295	184
2134	14	0	257
2135	19	0	546
2136	22	0	683
2137	33	4294967295	823
2138	36	0	896
2139	37	40	937
2140	37	41	938
2141	41	0	1185
2142	0	0	44
2143	11	4294967295	184
2144	14	0	257
2145	19	0	546
2146	22	0	683
2147	33	4294967295	823
2148	36	0	896
2149	37	42	939
2150	37	43	940
2151	41	0	1185
2152	0	0	44
2153	11	4294967295	184
2154	14	0	257
2155	19	0	546
2156	22	0	683
2157	33	4294967295	823
2158	36	0	896
2159	37	44	941
2160	37	45	942
2161	41	0	1185
2162	0	0	44
2163	11	4294967295	184
2164	14	0	257
2165	19	0	546
2166	22	0	683
2167	33	4294967295	823
2168	36	0	896
2169	37	46	943
2170	37	47	944
2171	41	0	1185
2172	0	0	44
2173	11	4294967295	184
2174	14	0	257
2175	19	0	546
2176	22	0	683
2177	33	4294967295	823
2178	36	0	896
2179	37	48	945
2180	37	49	946
2181	41	0	1185
2182	0	0	44
2183	11	4294967295	184
2184	14	0	257
2185	19	0	546
2186	22	0	683
2187	33	4294967295	823
2188	36	0	896
2189	37	50	947
2190	37	51	948
2191	41	0	1185
2192	0	0	44
2193	11	4294967295	184
2194	14	0	257
2195	19	0	546
2196	22	0	683
2197	33	4294967295	823
2198	36	0	896
2199	37	52	949
2200	37	53	950
2201	41	0	1185
2202	0	0	44
2203	11	4294967295	184
2204	14	0	257
2205	19	0	546
2206	22	0	683
2207	33	4294967295	823
2208	36	0	896
2209	37	54	951
2210	37	55	952
2211	41	0	1185
2212	0	0	44
2213	11	4294967295	184
2214	14	0	257
2215	19	0	546
2216	22	0	683
2217	33	4294967295	823
2218	36	0	896
2219	37	56	953
2220	37	57	954
2221	41	0	1185
2222	0	0	44
2223	11	4294967295	184
2224	14	0	257
2225	19	0	546
2226	22	0	683
2227	33	4294967295	823
2228	36	0	896
2229	37	58	955
2230	37	59	956
2231	41	0	1185
2232	0	0	44
2233	11	4294967295	184
2234	14	0	257
2235	19	0	546
2236	22	0	683
2237	33	4294967295	823
2238	36	0	896
2239	37	60	957
2240	37	61	958
2241	41	0	1185
2242	0	0	44
2243	11	4294967295	184
2244	14	0	257
2245	19	0	546
2246	22	0	683
2247	33	4294967295	823
2248	36	0	896
2249	37	62	959
2250	37	63	960
2251	41	0	1185
2252	0	0	44
2253	11	4294967295	184
2254	14	0	257
2255	19	0	546
2256	22	0	683
2257	33	4294967295	823
2258	36	0	896
2259	37	64	961
2260	37	65	962
2261	41	0	1185
2262	0	0	44
2263	11	4294967295	184
2264	14	0	257
2265	19	0	546
2266	22	0	683
2267	33	4294967295	823
2268	36	0	896
2269	37	66	963
2270	37	67	964
2271	41	0	1185
2272	0	0	44
2273	11	4294967295	184
2274	14	0	257
2275	19	0	546
2276	22	0	683
2277	33	4294967295	823
2278	36	0	896
2279	37	68	965
2280	37	69	966
2281	41	0	1185
2282	0	0	44
2283	11	4294967295	184
2284	14	0	257
2285	19	0	546
2286	22	0	683
2287	33	4294967295	823
2288	36	0	896
2289	37	70	967
2290	37	71	968
2291	41	0	1185
2292	0	0	44
2293	11	4294967295	184
2294	14	0	257
2295	19	0	546
2296	22	0	683
2297	33	4294967295	823
2298	36	0	896
2299	37	72	969
2300	37	73	970
2301	41	0	1185
2302	0	0	44
2303	11	4294967295	184
2304	14	0	257
2305	19	0	546
2306	22	0	683
2307	33	4294967295	823
2308	36	0	896
2309	37	74	971
2310	37	75	972
2311	41	0	1185
2312	0	0	44
2313	11	4294967295	184
2314	14	0	257
2315	19	0	546
2316	22	0	683
2317	33	4294967295	823
2318	36	0	896
2319	37	76	973
2320	37	77	974
2321	41	0	1185
2322	0	0	44
2323	11	4294967295	184
2324	14	0	257
2325	19	0	546
2326	22	0	683
2327	33	4294967295	823
2328	36	0	896
2329	37	78	975
2330	37	79	976
2331	41	0	1185
2332	0	0	44
2333	11	4294967295	184
2334	14	0	257
2335	19	0	546
2336	22	0	683
2337	33	4294967295	823
2338	36	0	896
2339	37	80	977
2340	37	81	978
2341	41	0	1185
2342	0	0	44
2343	11	4294967295	184
2344	14	0	257
2345	19	0	546
2346	22	0	683
2347	33	4294967295	823
2348	36	0	896
2349	37	82	979
2350	37	83	980
2351	41	0	1185
2352	0	0	44
2353	11	4294967295	184
2354	14	0	257
2355	19	0	546
2356	22	0	683
2357	33	4294967295	823
2358	36	0	896
2359	37	84	981
2360	37	85	982
2361	41	0	1185
2362	0	0	44
2363	11	4294967295	184
2364	14	0	257
2365	19	0	546
2366	22	0	683
2367	33	4294967295	823
2368	36	0	896
2369	37	86	983
2370	37	87	984
2371	41	0	1185
2372	0	0	44
2373	11	4294967295	184
2374	14	0	257
2375	19	0	546
2376	22	0	683
2377	33	4294967295	823
2378	36	0	896
2379	37	88	985
2380	37	89	986
2381	41	0	1185
2382	0	0	44
2383	11	4294967295	184
2384	14	0	257
2385	19	0	546
2386	22	0	683
2387	33	4294967295	823
2388	36	0	896
2389	37	90	987
2390	37	91	988
2391	41	0	1185
2392	0	0	44
2393	11	4294967295	184
2394	14	0	257
2395	19	0	546
2396	22	0	683
2397	33	4294967295	823
2398	36	0	896
2399	37	92	989
2400	37	93	990
2401	41	0	1185
2402	0	0	44
2403	11	4294967295	184
2404	14	0	257
2405	19	0	546
2406	22	0	683
2407	33	4294967295	823
2408	36	0	896
2409	37	94	991
2410	37	95	992
2411	41	0	1185
2412	0	0	44
2413	11	4294967295	184
2414	14	0	257
2415	19	0	546
2416	22	0	683
2417	33	4294967295	823
2418	36	0	896
2419	37	96	993
2420	37	97	994
2421	41	0	1185
2422	0	0	44
2423	11	4294967295	184
2424	14	0	257
2425	19	0	546
2426	22	0	683
2427	33	4294967295	823
2428	36	0	896
2429	37	98	995
2430	37	99	996
2431	41	0	1185
2432	0	0	44
2433	11	4294967295	184
2434	14	0	257
2435	19	0	546
2436	22	0	683
2437	33	4294967295	823
2438	36	0	896
2439	37	100	997
2440	37	101	998
2441	41	0	1185
2442	0	0	44
2443	11	4294967295	184
2444	14	0	257
2445	19	0	546
2446	22	0	683
2447	33	4294967295	823
2448	36	0	896
2449	37	102	999
2450	37	103	1000
2451	41	0	1185
2452	0	0	44
2453	11	4294967295	184
2454	14	0	257
2455	19	0	546
2456	22	0	683
2457	33	4294967295	823
2458	36	0	896
2459	37	104	1001
2460	37	105	1002
2461	41	0	1185
2462	0	0	44
2463	11	4294967295	184
2464	14	0	257
2465	19	0	546
2466	22	0	683
2467	33	4294967295	823
2468	36	0	896
2469	37	106	1003
2470	37	107	1004
2471	41	0	1185
2472	0	0	44
2473	11	4294967295	184
2474	14	0	257
2475	19	0	546
2476	22	0	683
2477	33	4294967295	823
2478	36	0	896
2479	37	108	1005
2480	37	109	1006
2481	41	0	1185
2482	0	0	44
2483	11	4294967295	184
2484	14	0	257
2485	19	0	546
2486	22	0	683
2487	33	4294967295	823
2488	36	0	896
2489	37	110	1007
2490	37	111	1008
2491	41	0	1185
2492	0	0	44
2493	11	4294967295	184
2494	14	0	257
2495	19	0	546
2496	22	0	683
2497	33	4294967295	823
2498	36	0	896
2499	37	112	1009
2500	37	113	1010
2501	41	0	1185
2502	0	0	44
2503	11	4294967295	184
2504	14	0	257
2505	19	0	546
2506	22	0	683
2507	33	4294967295	823
2508	36	0	896
2509	37	114	1011
2510	37	115	1012
2511	41	0	1185
2512	0	0	44
2513	11	4294967295	184
2514	14	0	257
2515	19	0	546
2516	22	0	683
2517	33	4294967295	823
2518	36	0	896
2519	37	116	1013
2520	37	117	1014
2521	41	0	1185
2522	0	0	44
2523	11	4294967295	184
2524	14	0	257
2525	19	0	546
2526	22	0	683
2527	33	4294967295	823
2528	36	0	896
2529	37	118	1015
2530	37	119	1016
2531	41	0	1185
2532	0	0	44
2533	11	4294967295	184
2534	14	0	257
2535	19	0	546
2536	22	0	683
2537	33	4294967295	823
2538	36	0	896
2539	37	120	1017
2540	37	121	1018
2541	41	0	1185
2542	0	0	44
2543	11	4294967295	184
2544	14	0	257
2545	19	0	546
2546	22	0	683
2547	33	4294967295	823
2548	36	0	896
2549	37	122	1019
2550	37	123	1020
2551	41	0	1185
2552	0	0	44
2553	11	4294967295	184
2554	14	0	257
2555	19	0	546
2556	22	0	683
2557	33	4294967295	823
2558	36	0	896
2559	37	124	1021
2560	37	125	1022
2561	41	0	1185
2562	0	0	44
2563	11	4294967295	184
2564	14	0	257
2565	19	0	546
2566	22	0	683
2567	33	4294967295	823
2568	36	0	896
2569	37	126	1023
2570	37	127	1024
2571	41	0	1185
2572	0	0	44
2573	11	4294967295	184
2574	14	0	257
2575	19	0	546
2576	22	0	683
2577	33	4294967295	823
2578	36	0	896
2579	39	0	1041
2580	39	1	1042
2581	41	0	1185
2582	0	0	44
2583	11	4294967295	184
2584	14	0	257
2585	19	0	546
2586	22	0	683
2587	33	4294967295	823
2588	36	0	896
2589	39	2	1043
2590	39	3	1044
2591	41	0	1185
2592	0	0	44
2593	11	4294967295	184
2594	14	0	257
2595	19	0	546
2596	22	0	683
2597	33	4294967295	823
2598	36	0	896
2599	39	4	1045
2600	39	5	1046
2601	41	0	1185
2602	0	0	44
2603	11	4294967295	184
2604	14	0	257
2605	19	0	546
2606	22	0	683
2607	33	4294967295	823
2608	36	0	896
2609	39	6	1047
2610	39	7	1048
2611	41	0	1185
2612	0	0	44
2613	11	4294967295	184
2614	14	0	257
2615	19	0	546
2616	22	0	683
2617	33	4294967295	823
2618	36	0	896
2619	39	8	1049
2620	39	9	1050
2621	41	0	1185
2622	0	0	44
2623	11	4294967295	184
2624	14	0	257
2625	19	0	546
2626	22	0	683
2627	33	4294967295	823
2628	36	0	896
2629	39	10	1051
2630	39	11	1052
2631	41	0	1185
2632	0	0	44
2633	11	4294967295	184
2634	14	0	257
2635	19	0	546
2636	22	0	683
2637	33	4294967295	823
2638	36	0	896
2639	39	12	1053
2640	39	13	1054
2641	41	0	1185
2642	0	0	44
2643	11	4294967295	184
2644	14	0	257
2645	19	0	546
2646	22	0	683
2647	33	4294967295	823
2648	36	0	896
2649	39	14	1055
2650	39	15	1056
2651	41	0	1185
2652	0	0	44
2653	11	4294967295	184
2654	14	0	257
2655	19	0	546
2656	22	0	683
2657	33	4294967295	823
2658	36	0	896
2659	39	16	1057
2660	39	17	1058
2661	41	0	1185
2662	0	0	44
2663	11	4294967295	184
2664	14	0	257
2665	19	0	546
2666	22	0	683
2667	33	4294967295	823
2668	36	0	896
2669	39	18	1059
2670	39	19	1060
2671	41	0	1185
2672	0	0	44
2673	11	4294967295	184
2674	14	0	257
2675	19	0	546
2676	22	0	683
2677	33	4294967295	823
2678	36	0	896
2679	39	20	1061
2680	39	21	1062
2681	41	0	1185
2682	0	0	44
2683	11	4294967295	184
2684	14	0	257
2685	19	0	546
2686	22	0	683
2687	33	4294967295	823
2688	36	0	896
2689	39	22	1063
2690	39	23	1064
2691	41	0	1185
2692	0	0	44
2693	11	4294967295	184
2694	14	0	257
2695	19	0	546
2696	22	0	683
2697	33	4294967295	823
2698	36	0	896
2699	39	24	1065
2700	39	25	1066
2701	41	0	1185
2702	0	0	44
2703	11	4294967295	184
2704	14	0	257
2705	19	0	546
2706	22	0	683
2707	33	4294967295	823
2708	36	0	896
2709	39	26	1067
2710	39	27	1068
2711	41	0	1185
2712	0	0	44
2713	11	4294967295	184
2714	14	0	257
2715	19	0	546
2716	22	0	683
2717	33	4294967295	823
2718	36	0	896
2719	39	28	1069
2720	39	29	1070
2721	41	0	1185
2722	0	0	44
2723	11	4294967295	184
2724	14	0	257
2725	19	0	546
2726	22	0	683
2727	33	4294967295	823
2728	36	0	896
2729	39	30	1071
2730	39	31	1072
2731	41	0	1185
2732	0	0	44
2733	11	4294967295	184
2734	14	0	257
2735	19	0	546
2736	22	0	683
2737	33	4294967295	823
2738	36	0	896
2739	39	32	1073
2740	39	33	1074
2741	41	0	1185
2742	0	0	44
2743	11	4294967295	184
2744	14	0	257
2745	19	0	546
2746	22	0	683
2747	33	4294967295	823
2748	36	0	896
2749	39	34	1075
2750	39	35	1076
2751	41	0	1185
2752	0	0	44
2753	11	4294967295	184
2754	14	0	257
2755	19	0	546
2756	22	0	683
2757	33	4294967295	823
2758	36	0	896
2759	39	36	1077
2760	39	37	1078
2761	41	0	1185
2762	0	0	44
2763	11	4294967295	184
2764	14	0	257
2765	19	0	546
2766	22	0	683
2767	33	4294967295	823
2768	36	0	896
2769	39	38	1079
2770	39	39	1080
2771	41	0	1185
2772	0	0	44
2773	11	4294967295	184
2774	14	0	257
2775	19	0	546
2776	22	0	683
2777	33	4294967295	823
2778	36	0	896
2779	39	40	1081
2780	39	41	1082
2781	41	0	1185
2782	0	0	44
2783	11	4294967295	184
2784	14	0	257
2785	19	0	546
2786	22	0	683
2787	33	4294967295	823
2788	36	0	896
2789	39	42	1083
2790	39	43	1084
2791	41	0	1185
2792	0	0	44
2793	11	4294967295	184
2794	14	0	257
2795	19	0	546
2796	22	0	683
2797	33	4294967295	823
2798	36	0	896
2799	39	44	1085
2800	39	45	1086
2801	41	0	1185
2802	0	0	44
2803	11	4294967295	184
2804	14	0	257
2805	19	0	546
2806	22	0	683
2807	33	4294967295	823
2808	36	0	896
2809	39	46	1087
2810	39	47	1088
2811	41	0	1185
2812	0	0	44
2813	11	4294967295	184
2814	14	0	257
2815	19	0	546
2816	22	0	683
2817	33	4294967295	823
2818	36	0	896
2819	39	48	1089
2820	39	49	1090
2821	41	0	1185
2822	0	0	44
2823	11	4294967295	184
2824	14	0	257
2825	19	0	546
2826	22	0	683
2827	33	4294967295	823
2828	36	0	896
2829	39	50	1091
2830	39	51	1092
2831	41	0	1185
2832	0	0	44
2833	11	4294967295	184
2834	14	0	257
2835	19	0	546
2836	22	0	683
2837	33	4294967295	823
2838	36	0	896
2839	39	52	1093
2840	39	53	1094
2841	41	0	1185
2842	0	0	44
2843	11	4294967295	184
2844	14	0	257
2845	19	0	546
2846	22	0	683
2847	33	4294967295	823
2848	36	0	896
2849	39	54	1095
2850	39	55	1096
2851	41	0	1185
2852	0	0	44
2853	11	4294967295	184
2854	14	0	257
2855	19	0	546
2856	22	0	683
2857	33	4294967295	823
2858	36	0	896
2859	39	56	1097
2860	39	57	1098
2861	41	0	1185
2862	0	0	44
2863	11	4294967295	184
2864	14	0	257
2865	19	0	546
2866	22	0	683
2867	33	4294967295	823
2868	36	0	896
2869	39	58	1099
2870	39	59	1100
2871	41	0	1185
2872	0	0	44
2873	11	4294967295	184
2874	14	0	257
2875	19	0	546
2876	22	0	683
2877	33	4294967295	823
2878	36	0	896
2879	39	60	1101
2880	39	61	1102
2881	41	0	1185
2882	0	0	44
2883	11	4294967295	184
2884	14	0	257
2885	19	0	546
2886	22	0	683
2887	33	4294967295	823
2888	36	0	896
2889	39	62	1103
2890	39	63	1104
2891	41	0	1185
2892	0	0	44
2893	11	4294967295	184
2894	14	0	257
2895	19	0	546
2896	22	0	683
2897	33	4294967295	823
2898	36	0	896
2899	39	64	1105
2900	39	65	1106
2901	41	0	1185
2902	0	0	44
2903	11	4294967295	184
2904	14	0	257
2905	19	0	546
2906	22	0	683
2907	33	4294967295	823
2908	36	0	896
2909	39	66	1107
2910	39	67	1108
2911	41	0	1185
2912	0	0	44
2913	11	4294967295	184
2914	14	0	257
2915	19	0	546
2916	22	0	683
2917	33	4294967295	823
2918	36	0	896
2919	39	68	1109
2920	39	69	1110
2921	41	0	1185
2922	0	0	44
2923	11	4294967295	184
2924	14	0	257
2925	19	0	546
2926	22	0	683
2927	33	4294967295	823
2928	36	0	896
2929	39	70	1111
2930	39	71	1112
2931	41	0	1185
2932	0	0	44
2933	11	4294967295	184
2934	14	0	257
2935	19	0	546
2936	22	0	683
2937	33	4294967295	823
2938	36	0	896
2939	39	72	1113
2940	39	73	1114
2941	41	0	1185
2942	0	0	44
2943	11	4294967295	184
2944	14	0	257
2945	19	0	546
2946	22	0	683
2947	33	4294967295	823
2948	36	0	896
2949	39	74	1115
2950	39	75	1116
2951	41	0	1185
2952	0	0	44
2953	11	4294967295	184
2954	14	0	257
2955	19	0	546
2956	22	0	683
2957	33	4294967295	823
2958	36	0	896
2959	39	76	1117
2960	39	77	1118
2961	41	0	1185
2962	0	0	44
2963	11	4294967295	184
2964	14	0	257
2965	19	0	546
2966	22	0	683
2967	33	4294967295	823
2968	36	0	896
2969	39	78	1119
2970	39	79	1120
2971	41	0	1185
2972	0	0	44
2973	11	4294967295	184
2974	14	0	257
2975	19	0	546
2976	22	0	683
2977	33	4294967295	823
2978	36	0	896
2979	39	80	1121
2980	39	81	1122
2981	41	0	1185
2982	0	0	44
2983	11	4294967295	184
2984	14	0	257
2985	19	0	546
2986	22	0	683
2987	33	4294967295	823
2988	36	0	896
2989	39	82	1123
2990	39	83	1124
2991	41	0	1185
2992	0	0	44
2993	11	4294967295	184
2994	14	0	257
2995	19	0	546
2996	22	0	683
2997	33	4294967295	823
2998	36	0	896
2999	39	84	1125
3000	39	85	1126
3001	41	0	1185
3002	0	0	44
3003	11	4294967295	184
3004	14	0	257
3005	19	0	546
3006	22	0	683
3007	33	4294967295	823
3008	36	0	896
3009	39	86	1127
3010	39	87	1128
3011	41	0	1185
3012	0	0	44
