node	stage	task	worker	slot	start_ns	end_ns	attention
4879	122	53	63	34	2043938.6725895016	2062049.1834952647	0
4880	122	54	48	32	2043938.6725895016	2062049.1834952647	0
4881	122	55	49	32	2043938.6725895016	2062049.1834952647	0
4882	122	56	50	34	2043938.6725895016	2062049.1834952647	0
4883	122	57	51	34	2043938.6725895016	2062049.1834952647	0
4884	122	58	52	34	2043938.6725895016	2062049.1834952647	0
4885	122	59	53	32	2043938.6725895016	2062049.1834952647	0
4886	122	60	54	32	2043938.6725895016	2062049.1834952647	0
4887	122	61	55	32	2043938.6725895016	2062049.1834952647	0
4888	122	62	72	38	2043938.6725895016	2062049.1834952647	0
4889	122	63	57	34	2043938.6725895016	2062049.1834952647	0
4890	123	0	58	32	2043938.6725895016	2058776.163959173	0
4891	123	1	75	38	2043938.6725895016	2058776.163959173	0
4892	123	2	76	36	2043938.6725895016	2058776.163959173	0
4893	123	3	77	36	2043938.6725895016	2058776.163959173	0
4894	123	4	78	38	2043938.6725895016	2058776.163959173	0
4895	123	5	79	40	2043938.6725895016	2058776.163959173	0
4896	123	6	64	40	2043938.6725895016	2058776.163959173	0
4897	123	7	65	38	2043938.6725895016	2058776.163959173	0
4898	123	8	66	38	2043938.6725895016	2058776.163959173	0
4899	123	9	67	40	2043938.6725895016	2058776.163959173	0
4900	123	10	68	42	2043938.6725895016	2058776.163959173	0
4901	123	11	69	42	2043938.6725895016	2058776.163959173	0
4902	123	12	70	40	2043938.6725895016	2058776.163959173	0
4903	123	13	71	38	2043938.6725895016	2058776.163959173	0
4904	123	14	88	32	2043938.6725895016	2058776.163959173	0
4905	123	15	73	40	2043938.6725895016	2058776.163959173	0
4906	123	16	74	40	2043938.6725895016	2058776.163959173	0
4907	123	17	91	41	2043938.6725895016	2058776.163959173	0
4908	123	18	92	32	2043938.6725895016	2058776.163959173	0
4909	123	19	93	32	2043938.6725895016	2058776.163959173	0
4910	123	20	94	32	2043938.6725895016	2058776.163959173	0
4911	123	21	95	32	2043938.6725895016	2058776.163959173	0
4912	123	22	80	35	2043938.6725895016	2058776.163959173	0
4913	123	23	81	35	2043938.6725895016	2058776.163959173	0
4914	123	24	82	35	2043938.6725895016	2058776.163959173	0
4915	123	25	83	32	2043938.6725895016	2058776.163959173	0
4916	123	26	84	32	2043938.6725895016	2058776.163959173	0
4917	123	27	85	32	2043938.6725895016	2058776.163959173	0
4918	123	28	86	35	2043938.6725895016	2058776.163959173	0
4919	123	29	87	35	2043938.6725895016	2058776.163959173	0
4920	123	30	104	32	2043938.6725895016	2058776.163959173	0
4921	123	31	89	32	2043938.6725895016	2058776.163959173	0
4922	124	0	90	32	2043938.6725895016	2058776.163959173	0
4923	124	1	107	32	2043938.6725895016	2058776.163959173	0
4924	124	2	108	32	2043938.6725895016	2058776.163959173	0
4925	124	3	109	32	2043938.6725895016	2058776.163959173	0
4926	124	4	110	32	2043938.6725895016	2058776.163959173	0
4927	124	5	111	32	2043938.6725895016	2058776.163959173	0
4928	124	6	96	32	2043938.6725895016	2058776.163959173	0
4929	124	7	97	32	2043938.6725895016	2058776.163959173	0
4930	124	8	98	32	2043938.6725895016	2058776.163959173	0
4931	124	9	99	32	2043938.6725895016	2058776.163959173	0
4932	124	10	100	32	2043938.6725895016	2058776.163959173	0
4933	124	11	101	32	2043938.6725895016	2058776.163959173	0
4934	124	12	102	32	2043938.6725895016	2058776.163959173	0
4935	124	13	103	32	2043938.6725895016	2058776.163959173	0
4936	124	14	120	30	2043938.6725895016	2058776.163959173	0
4937	124	15	105	32	2043938.6725895016	2058776.163959173	0
4938	124	16	106	32	2043938.6725895016	2058776.163959173	0
4939	124	17	123	21	2043938.6725895016	2058776.163959173	0
4940	124	18	124	31	2043938.6725895016	2058776.163959173	0
4941	124	19	125	30	2043938.6725895016	2058776.163959173	0
4942	124	20	126	31	2043938.6725895016	2058776.163959173	0
4943	124	21	127	31	2043938.6725895016	2058776.163959173	0
4944	124	22	112	32	2043938.6725895016	2058776.163959173	0
4945	124	23	113	31	2043938.6725895016	2058776.163959173	0
4946	124	24	114	30	2043938.6725895016	2058776.163959173	0
4947	124	25	115	31	2043938.6725895016	2058776.163959173	0
4948	124	26	116	31	2043938.6725895016	2058776.163959173	0
4949	124	27	117	32	2043938.6725895016	2058776.163959173	0
4950	124	28	118	31	2043938.6725895016	2058776.163959173	0
4951	124	29	119	31	2043938.6725895016	2058776.163959173	0
4952	124	30	88	33	2058776.163959173	2071849.2871178754	0
4953	124	31	121	31	2043938.6725895016	2058776.163959173	0
4954	125	0	2	55	2063284.5952962646	2065896.9180734563	0
4955	125	1	3	52	2063284.5952962646	2065896.9180734563	0
4956	125	2	4	51	2063284.5952962646	2065896.9180734563	0
4957	125	3	5	56	2063284.5952962646	2065896.9180734563	0
4958	125	4	6	59	2063284.5952962646	2065896.9180734563	0
4959	125	5	7	60	2063284.5952962646	2065896.9180734563	0
4960	125	6	8	55	2063284.5952962646	2065896.9180734563	0
4961	125	7	9	52	2063284.5952962646	2065896.9180734563	0
4962	125	8	10	61	2063284.5952962646	2065896.9180734563	0
4963	125	9	11	55	2063284.5952962646	2065896.9180734563	0
4964	125	10	12	53	2063284.5952962646	2065896.9180734563	0
4965	125	11	13	53	2063284.5952962646	2065896.9180734563	0
4966	125	12	14	53	2063284.5952962646	2065896.9180734563	0
4967	125	13	15	52	2063284.5952962646	2065896.9180734563	0
4968	125	14	0	59	2063284.5952962646	2065896.9180734563	0
4969	125	15	1	60	2063284.5952962646	2065896.9180734563	0
4970	125	16	18	49	2063284.5952962646	2065896.9180734563	0
4971	125	17	19	49	2063284.5952962646	2065896.9180734563	0
4972	125	18	20	49	2063284.5952962646	2065896.9180734563	0
4973	125	19	21	49	2063284.5952962646	2065896.9180734563	0
4974	125	20	22	48	2063284.5952962646	2065896.9180734563	0
4975	125	21	23	48	2063284.5952962646	2065896.9180734563	0
4976	125	22	24	48	2063284.5952962646	2065896.9180734563	0
4977	125	23	25	49	2063284.5952962646	2065896.9180734563	0
4978	125	24	26	48	2063284.5952962646	2065896.9180734563	0
4979	125	25	27	47	2063284.5952962646	2065896.9180734563	0
4980	125	26	28	47	2063284.5952962646	2065896.9180734563	0
4981	125	27	29	48	2063284.5952962646	2065896.9180734563	0
4982	125	28	30	49	2063284.5952962646	2065896.9180734563	0
4983	125	29	31	49	2063284.5952962646	2065896.9180734563	0
4984	125	30	16	49	2063284.5952962646	2065896.9180734563	0
4985	125	31	17	49	2063284.5952962646	2065896.9180734563	0
4986	126	0	58	33	2060011.5757601729	2062623.8985373646	0
4987	126	1	75	39	2060011.5757601729	2062623.8985373646	0
4988	126	2	76	37	2060011.5757601729	2062623.8985373646	0
4989	126	3	77	37	2060011.5757601729	2062623.8985373646	0
4990	126	4	78	39	2060011.5757601729	2062623.8985373646	0
4991	126	5	79	41	2060011.5757601729	2062623.8985373646	0
4992	126	6	64	41	2060011.5757601729	2062623.8985373646	0
4993	126	7	65	39	2060011.5757601729	2062623.8985373646	0
4994	127	0	58	34	2062623.8985373646	2064544.3789421415	0
4995	127	1	75	40	2062623.8985373646	2064544.3789421415	0
4996	127	2	76	38	2062623.8985373646	2064544.3789421415	0
4997	127	3	77	38	2062623.8985373646	2064544.3789421415	0
4998	127	4	78	40	2062623.8985373646	2064544.3789421415	0
4999	127	5	79	42	2062623.8985373646	2064544.3789421415	0
5000	127	6	64	42	2062623.8985373646	2064544.3789421415	0
5001	127	7	65	40	2062623.8985373646	2064544.3789421415	0
5002	128	0	88	34	2073084.6989188753	2076769.5475346213	0
5003	128	1	88	35	2076769.5475346213	2078690.0279393983	0
5004	128	2	4	52	2073084.6989188753	2076769.5475346213	0
5005	128	3	5	57	2073084.6989188753	2076769.5475346213	0
5006	128	4	6	60	2073084.6989188753	2076769.5475346213	0
5007	128	5	7	61	2073084.6989188753	2076769.5475346213	0
5008	128	6	8	56	2073084.6989188753	2076769.5475346213	0
5009	128	7	9	53	2073084.6989188753	2076769.5475346213	0
5010	129	0	2	56	2079925.4397403982	2084033.285841306	1
5011	129	1	3	53	2079925.4397403982	2084033.285841306	1
5012	129	2	4	53	2079925.4397403982	2084033.285841306	1
5013	129	3	5	58	2079925.4397403982	2084033.285841306	1
5014	129	4	6	61	2079925.4397403982	2084033.285841306	1
5015	129	5	7	62	2079925.4397403982	2084033.285841306	1
5016	129	6	8	57	2079925.4397403982	2084033.285841306	1
5017	129	7	9	54	2079925.4397403982	2084033.285841306	1
5018	129	8	10	62	2079925.4397403982	2084033.285841306	1
5019	129	9	11	56	2079925.4397403982	2084033.285841306	1
5020	129	10	12	54	2079925.4397403982	2084033.285841306	1
5021	129	11	13	54	2079925.4397403982	2084033.285841306	1
5022	129	12	14	54	2079925.4397403982	2084033.285841306	1
5023	129	13	15	53	2079925.4397403982	2084033.285841306	1
5024	129	14	0	60	2079925.4397403982	2084033.285841306	1
5025	129	15	1	61	2079925.4397403982	2084033.285841306	1
5026	129	16	18	50	2079925.4397403982	2084033.285841306	1
5027	129	17	19	50	2079925.4397403982	2084033.285841306	1
5028	129	18	20	50	2079925.4397403982	2084033.285841306	1
5029	129	19	21	50	2079925.4397403982	2084033.285841306	1
5030	129	20	22	49	2079925.4397403982	2084033.285841306	1
5031	129	21	23	49	2079925.4397403982	2084033.285841306	1
5032	129	22	24	49	2079925.4397403982	2084033.285841306	1
5033	129	23	25	50	2079925.4397403982	2084033.285841306	1
5034	129	24	26	49	2079925.4397403982	2084033.285841306	1
5035	129	25	27	48	2079925.4397403982	2084033.285841306	1
5036	129	26	28	48	2079925.4397403982	2084033.285841306	1
5037	129	27	29	49	2079925.4397403982	2084033.285841306	1
5038	129	28	30	50	2079925.4397403982	2084033.285841306	1
5039	129	29	31	50	2079925.4397403982	2084033.285841306	1
5040	129	30	16	50	2079925.4397403982	2084033.285841306	1
5041	129	31	17	50	2079925.4397403982	2084033.285841306	1
5042	130	0	2	57	2085268.6976423059	2098673.2599869464	0
5043	130	1	3	54	2085268.6976423059	2098673.2599869464	0
5044	130	2	12	55	2085268.6976423059	2098673.2599869464	0
5045	130	3	13	55	2085268.6976423059	2098673.2599869464	0
5046	130	4	14	55	2085268.6976423059	2098673.2599869464	0
5047	130	5	15	54	2085268.6976423059	2098673.2599869464	0
5048	130	6	0	61	2085268.6976423059	2098673.2599869464	0
5049	130	7	1	62	2085268.6976423059	2098673.2599869464	0
5050	130	8	18	51	2085268.6976423059	2098673.2599869464	0
5051	130	9	19	51	2085268.6976423059	2098673.2599869464	0
5052	130	10	4	54	2085268.6976423059	2098673.2599869464	0
5053	130	11	5	59	2085268.6976423059	2098673.2599869464	0
5054	130	12	6	62	2085268.6976423059	2098673.2599869464	0
5055	130	13	7	63	2085268.6976423059	2098673.2599869464	0
5056	130	14	8	58	2085268.6976423059	2098673.2599869464	0
5057	130	15	9	55	2085268.6976423059	2098673.2599869464	0
5058	130	16	10	63	2085268.6976423059	2098673.2599869464	0
5059	130	17	11	57	2085268.6976423059	2098673.2599869464	0
5060	130	18	28	49	2085268.6976423059	2098673.2599869464	0
5061	130	19	29	50	2085268.6976423059	2098673.2599869464	0
5062	130	20	30	51	2085268.6976423059	2098673.2599869464	0
5063	130	21	31	51	2085268.6976423059	2098673.2599869464	0
5064	130	22	16	51	2085268.6976423059	2098673.2599869464	0
5065	130	23	17	51	2085268.6976423059	2098673.2599869464	0
5066	130	24	34	33	2085268.6976423059	2098673.2599869464	0
5067	130	25	35	34	2085268.6976423059	2098673.2599869464	0
5068	130	26	20	51	2085268.6976423059	2098673.2599869464	0
5069	130	27	21	51	2085268.6976423059	2098673.2599869464	0
5070	130	28	22	50	2085268.6976423059	2098673.2599869464	0
5071	130	29	23	50	2085268.6976423059	2098673.2599869464	0
5072	130	30	24	50	2085268.6976423059	2098673.2599869464	0
5073	130	31	25	51	2085268.6976423059	2098673.2599869464	0
5074	130	32	26	50	2085268.6976423059	2098673.2599869464	0
5075	130	33	27	49	2085268.6976423059	2098673.2599869464	0
5076	130	34	44	33	2085268.6976423059	2098673.2599869464	0
5077	130	35	45	33	2085268.6976423059	2098673.2599869464	0
5078	130	36	46	33	2085268.6976423059	2098673.2599869464	0
5079	130	37	47	33	2085268.6976423059	2098673.2599869464	0
5080	130	38	32	35	2085268.6976423059	2098673.2599869464	0
5081	130	39	33	34	2085268.6976423059	2098673.2599869464	0
5082	130	40	50	35	2085268.6976423059	2098673.2599869464	0
5083	130	41	51	35	2085268.6976423059	2098673.2599869464	0
5084	130	42	36	35	2085268.6976423059	2098673.2599869464	0
5085	130	43	37	35	2085268.6976423059	2098673.2599869464	0
5086	130	44	38	34	2085268.6976423059	2098673.2599869464	0
5087	130	45	39	33	2085268.6976423059	2098673.2599869464	0
5088	130	46	40	33	2085268.6976423059	2098673.2599869464	0
5089	130	47	41	33	2085268.6976423059	2098673.2599869464	0
5090	130	48	42	33	2085268.6976423059	2098673.2599869464	0
5091	130	49	43	33	2085268.6976423059	2098673.2599869464	0
5092	130	50	60	33	2085268.6976423059	2098673.2599869464	0
5093	130	51	61	35	2085268.6976423059	2098673.2599869464	0
5094	130	52	62	35	2085268.6976423059	2098673.2599869464	0
5095	130	53	63	35	2085268.6976423059	2098673.2599869464	0
5096	130	54	48	33	2085268.6976423059	2098673.2599869464	0
5097	130	55	49	33	2085268.6976423059	2098673.2599869464	0
5098	130	56	66	39	2085268.6976423059	2098673.2599869464	0
5099	130	57	67	41	2085268.6976423059	2098673.2599869464	0
5100	130	58	52	35	2085268.6976423059	2098673.2599869464	0
5101	130	59	53	33	2085268.6976423059	2098673.2599869464	0
5102	130	60	54	33	2085268.6976423059	2098673.2599869464	0
5103	130	61	55	33	2085268.6976423059	2098673.2599869464	0
5104	130	62	56	35	2085268.6976423059	2098673.2599869464	0
5105	130	63	57	35	2085268.6976423059	2098673.2599869464	0
5106	130	64	58	35	2085268.6976423059	2098673.2599869464	0
5107	130	65	59	33	2085268.6976423059	2098673.2599869464	0
5108	130	66	76	39	2085268.6976423059	2098673.2599869464	0
5109	130	67	77	39	2085268.6976423059	2098673.2599869464	0
5110	130	68	78	41	2085268.6976423059	2098673.2599869464	0
5111	130	69	79	43	2085268.6976423059	2098673.2599869464	0
5112	130	70	64	43	2085268.6976423059	2098673.2599869464	0
5113	130	71	65	41	2085268.6976423059	2098673.2599869464	0
5114	130	72	82	36	2085268.6976423059	2098673.2599869464	0
5115	130	73	83	33	2085268.6976423059	2098673.2599869464	0
5116	130	74	68	43	2085268.6976423059	2098673.2599869464	0
5117	130	75	69	43	2085268.6976423059	2098673.2599869464	0
5118	130	76	70	41	2085268.6976423059	2098673.2599869464	0
5119	130	77	71	39	2085268.6976423059	2098673.2599869464	0
5120	130	78	72	39	2085268.6976423059	2098673.2599869464	0
5121	130	79	73	41	2085268.6976423059	2098673.2599869464	0
5122	130	80	74	41	2085268.6976423059	2098673.2599869464	0
5123	130	81	75	41	2085268.6976423059	2098673.2599869464	0
5124	130	82	92	33	2085268.6976423059	2098673.2599869464	0
5125	130	83	93	33	2085268.6976423059	2098673.2599869464	0
5126	130	84	94	33	2085268.6976423059	2098673.2599869464	0
5127	130	85	95	33	2085268.6976423059	2098673.2599869464	0
5128	130	86	80	36	2085268.6976423059	2098673.2599869464	0
5129	130	87	81	36	2085268.6976423059	2098673.2599869464	0
5130	130	88	98	33	2085268.6976423059	2098673.2599869464	0
5131	130	89	99	33	2085268.6976423059	2098673.2599869464	0
5132	130	90	84	33	2085268.6976423059	2098673.2599869464	0
5133	130	91	85	33	2085268.6976423059	2098673.2599869464	0
5134	130	92	86	36	2085268.6976423059	2098673.2599869464	0
5135	130	93	87	36	2085268.6976423059	2098673.2599869464	0
5136	130	94	88	36	2085268.6976423059	2098673.2599869464	0
5137	130	95	89	33	2085268.6976423059	2098673.2599869464	0
5138	130	96	90	33	2085268.6976423059	2098673.2599869464	0
5139	130	97	91	42	2085268.6976423059	2098673.2599869464	0
5140	130	98	108	33	2085268.6976423059	2098673.2599869464	0
5141	130	99	109	33	2085268.6976423059	2098673.2599869464	0
5142	130	100	110	33	2085268.6976423059	2098673.2599869464	0
5143	130	101	111	33	2085268.6976423059	2098673.2599869464	0
5144	130	102	96	33	2085268.6976423059	2098673.2599869464	0
5145	130	103	97	33	2085268.6976423059	2098673.2599869464	0
5146	130	104	114	31	2085268.6976423059	2098673.2599869464	0
5147	130	105	115	32	2085268.6976423059	2098673.2599869464	0
5148	130	106	100	33	2085268.6976423059	2098673.2599869464	0
5149	130	107	101	33	2085268.6976423059	2098673.2599869464	0
5150	130	108	102	33	2085268.6976423059	2098673.2599869464	0
5151	130	109	103	33	2085268.6976423059	2098673.2599869464	0
5152	130	110	104	33	2085268.6976423059	2098673.2599869464	0
5153	130	111	105	33	2085268.6976423059	2098673.2599869464	0
5154	130	112	106	33	2085268.6976423059	2098673.2599869464	0
5155	130	113	107	33	2085268.6976423059	2098673.2599869464	0
5156	130	114	124	32	2085268.6976423059	2098673.2599869464	0
5157	130	115	125	31	2085268.6976423059	2098673.2599869464	0
5158	130	116	126	32	2085268.6976423059	2098673.2599869464	0
5159	130	117	127	32	2085268.6976423059	2098673.2599869464	0
5160	130	118	112	33	2085268.6976423059	2098673.2599869464	0
5161	130	119	113	32	2085268.6976423059	2098673.2599869464	0
5162	130	120	2	58	2098673.2599869464	2111284.0776645122	0
5163	130	121	3	55	2098673.2599869464	2111284.0776645122	0
5164	130	122	116	32	2085268.6976423059	2098673.2599869464	0
5165	130	123	117	33	2085268.6976423059	2098673.2599869464	0
5166	130	124	118	32	2085268.6976423059	2098673.2599869464	0
5167	130	125	119	32	2085268.6976423059	2098673.2599869464	0
5168	130	126	120	31	2085268.6976423059	2098673.2599869464	0
5169	130	127	121	32	2085268.6976423059	2098673.2599869464	0
5170	131	0	2	59	2112519.4894655123	2117872.3356020479	0
5171	132	0	2	60	2117872.3356020479	2187579.6219143127	0
5172	132	1	4	55	2119107.747403048	2192995.0671458947	0
5173	132	2	5	60	2119107.747403048	2192995.0671458947	0
5174	132	3	6	63	2119107.747403048	2192995.0671458947	0
5175	132	4	7	64	2119107.747403048	2192995.0671458947	0
5176	132	5	8	59	2119107.747403048	2192995.0671458947	0
5177	132	6	9	56	2119107.747403048	2192995.0671458947	0
5178	132	7	10	64	2119107.747403048	2192995.0671458947	0
5179	132	8	11	58	2119107.747403048	2192995.0671458947	0
5180	132	9	12	56	2119107.747403048	2192995.0671458947	0
5181	132	10	13	56	2119107.747403048	2192995.0671458947	0
5182	132	11	14	56	2119107.747403048	2192995.0671458947	0
5183	132	12	15	55	2119107.747403048	2192995.0671458947	0
5184	132	13	0	62	2119107.747403048	2192995.0671458947	0
5185	132	14	1	63	2119107.747403048	2192995.0671458947	0
5186	132	15	18	52	2119107.747403048	2192995.0671458947	0
5187	132	16	3	56	2119107.747403048	2192995.0671458947	0
5188	132	17	20	52	2119107.747403048	2192995.0671458947	0
5189	132	18	21	52	2119107.747403048	2192995.0671458947	0
5190	132	19	22	51	2119107.747403048	2192995.0671458947	0
5191	132	20	23	51	2119107.747403048	2192995.0671458947	0
5192	132	21	24	51	2119107.747403048	2192995.0671458947	0
5193	132	22	25	52	2119107.747403048	2192995.0671458947	0
5194	132	23	26	51	2119107.747403048	2192995.0671458947	0
5195	132	24	27	50	2119107.747403048	2192995.0671458947	0
5196	132	25	28	50	2119107.747403048	2192995.0671458947	0
5197	132	26	29	51	2119107.747403048	2192995.0671458947	0
5198	132	27	30	52	2119107.747403048	2192995.0671458947	0
5199	132	28	31	52	2119107.747403048	2192995.0671458947	0
5200	132	29	16	52	2119107.747403048	2192995.0671458947	0
5201	132	30	17	52	2119107.747403048	2192995.0671458947	0
5202	132	31	34	34	2119107.747403048	2192995.0671458947	0
5203	132	32	19	52	2119107.747403048	2192995.0671458947	0
5204	132	33	36	36	2119107.747403048	2192995.0671458947	0
5205	132	34	37	36	2119107.747403048	2192995.0671458947	0
5206	132	35	38	35	2119107.747403048	2192995.0671458947	0
5207	132	36	39	34	2119107.747403048	2192995.0671458947	0
5208	132	37	40	34	2119107.747403048	2192995.0671458947	0
5209	132	38	41	34	2119107.747403048	2192995.0671458947	0
5210	132	39	42	34	2119107.747403048	2192995.0671458947	0
5211	132	40	43	34	2119107.747403048	2192995.0671458947	0
5212	132	41	44	34	2119107.747403048	2192995.0671458947	0
5213	132	42	45	34	2119107.747403048	2192995.0671458947	0
5214	132	43	46	34	2119107.747403048	2192995.0671458947	0
5215	132	44	47	34	2119107.747403048	2192995.0671458947	0
5216	132	45	32	36	2119107.747403048	2192995.0671458947	0
5217	132	46	33	35	2119107.747403048	2192995.0671458947	0
5218	132	47	50	36	2119107.747403048	2192995.0671458947	0
5219	132	48	35	35	2119107.747403048	2192995.0671458947	0
5220	132	49	52	36	2119107.747403048	2192995.0671458947	0
5221	132	50	53	34	2119107.747403048	2192995.0671458947	0
5222	132	51	54	34	2119107.747403048	2192995.0671458947	0
5223	132	52	55	34	2119107.747403048	2192995.0671458947	0
5224	132	53	56	36	2119107.747403048	2192995.0671458947	0
5225	132	54	57	36	2119107.747403048	2192995.0671458947	0
5226	132	55	58	36	2119107.747403048	2192995.0671458947	0
5227	132	56	59	34	2119107.747403048	2192995.0671458947	0
5228	132	57	60	34	2119107.747403048	2192995.0671458947	0
5229	132	58	61	36	2119107.747403048	2192995.0671458947	0
5230	132	59	62	36	2119107.747403048	2192995.0671458947	0
5231	132	60	63	36	2119107.747403048	2192995.0671458947	0
5232	132	61	48	34	2119107.747403048	2192995.0671458947	0
5233	132	62	49	34	2119107.747403048	2192995.0671458947	0
5234	132	63	66	40	2119107.747403048	2192995.0671458947	0
5235	133	0	51	36	2119107.747403048	2192995.0671458947	0
5236	133	1	68	44	2119107.747403048	2192995.0671458947	0
5237	133	2	69	44	2119107.747403048	2192995.0671458947	0
5238	133	3	70	42	2119107.747403048	2192995.0671458947	0
5239	133	4	71	40	2119107.747403048	2192995.0671458947	0
5240	133	5	72	40	2119107.747403048	2192995.0671458947	0
5241	133	6	73	42	2119107.747403048	2192995.0671458947	0
5242	133	7	74	42	2119107.747403048	2192995.0671458947	0
5243	133	8	75	42	2119107.747403048	2192995.0671458947	0
5244	133	9	76	40	2119107.747403048	2192995.0671458947	0
5245	133	10	77	40	2119107.747403048	2192995.0671458947	0
5246	133	11	78	42	2119107.747403048	2192995.0671458947	0
5247	133	12	79	44	2119107.747403048	2192995.0671458947	0
5248	133	13	64	44	2119107.747403048	2192995.0671458947	0
5249	133	14	65	42	2119107.747403048	2192995.0671458947	0
5250	133	15	82	37	2119107.747403048	2192995.0671458947	0
5251	133	16	67	42	2119107.747403048	2192995.0671458947	0
5252	133	17	84	34	2119107.747403048	2192995.0671458947	0
5253	133	18	85	34	2119107.747403048	2192995.0671458947	0
5254	133	19	86	37	2119107.747403048	2192995.0671458947	0
5255	133	20	87	37	2119107.747403048	2192995.0671458947	0
5256	133	21	88	37	2119107.747403048	2192995.0671458947	0
5257	133	22	89	34	2119107.747403048	2192995.0671458947	0
5258	133	23	90	34	2119107.747403048	2192995.0671458947	0
5259	133	24	91	43	2119107.747403048	2192995.0671458947	0
5260	133	25	92	34	2119107.747403048	2192995.0671458947	0
5261	133	26	93	34	2119107.747403048	2192995.0671458947	0
5262	133	27	94	34	2119107.747403048	2192995.0671458947	0
5263	133	28	95	34	2119107.747403048	2192995.0671458947	0
5264	133	29	80	37	2119107.747403048	2192995.0671458947	0
5265	133	30	81	37	2119107.747403048	2192995.0671458947	0
5266	133	31	98	34	2119107.747403048	2192995.0671458947	0
5267	133	32	83	34	2119107.747403048	2192995.0671458947	0
5268	133	33	100	34	2119107.747403048	2192995.0671458947	0
5269	133	34	101	34	2119107.747403048	2192995.0671458947	0
5270	133	35	102	34	2119107.747403048	2192995.0671458947	0
5271	133	36	103	34	2119107.747403048	2192995.0671458947	0
5272	133	37	104	34	2119107.747403048	2192995.0671458947	0
5273	133	38	105	34	2119107.747403048	2192995.0671458947	0
5274	133	39	106	34	2119107.747403048	2192995.0671458947	0
5275	133	40	107	34	2119107.747403048	2192995.0671458947	0
5276	133	41	108	34	2119107.747403048	2192995.0671458947	0
5277	133	42	109	34	2119107.747403048	2192995.0671458947	0
5278	133	43	110	34	2119107.747403048	2192995.0671458947	0
5279	133	44	111	34	2119107.747403048	2192995.0671458947	0
5280	133	45	96	34	2119107.747403048	2192995.0671458947	0
5281	133	46	97	34	2119107.747403048	2192995.0671458947	0
5282	133	47	114	32	2119107.747403048	2192995.0671458947	0
5283	133	48	99	34	2119107.747403048	2192995.0671458947	0
5284	133	49	116	33	2119107.747403048	2192995.0671458947	0
5285	133	50	117	34	2119107.747403048	2192995.0671458947	0
5286	133	51	118	33	2119107.747403048	2192995.0671458947	0
5287	133	52	119	33	2119107.747403048	2192995.0671458947	0
5288	133	53	120	32	2119107.747403048	2192995.0671458947	0
5289	133	54	121	33	2119107.747403048	2192995.0671458947	0
5290	133	55	122	22	2119107.747403048	2192995.0671458947	0
5291	133	56	123	22	2119107.747403048	2192995.0671458947	0
5292	133	57	124	33	2119107.747403048	2192995.0671458947	0
5293	133	58	125	32	2119107.747403048	2192995.0671458947	0
5294	133	59	126	33	2119107.747403048	2192995.0671458947	0
5295	133	60	127	33	2119107.747403048	2192995.0671458947	0
5296	133	61	112	34	2119107.747403048	2192995.0671458947	0
5297	133	62	113	33	2119107.747403048	2192995.0671458947	0
5298	133	63	2	61	2187579.6219143127	2229732.621513545	0
5299	134	0	2	62	2229732.621513545	2235048.880399744	0
5300	135	0	2	63	2235048.880399744	2271613.954504705	0
5301	135	1	3	57	2236284.2922007442	2274900.4400180709	0
5302	135	2	12	57	2236284.2922007442	2274900.4400180709	0
5303	135	3	13	57	2236284.2922007442	2274900.4400180709	0
5304	135	4	14	57	2236284.2922007442	2274900.4400180709	0
5305	135	5	15	56	2236284.2922007442	2274900.4400180709	0
5306	135	6	0	63	2236284.2922007442	2274900.4400180709	0
5307	135	7	1	64	2236284.2922007442	2274900.4400180709	0
5308	135	8	18	53	2236284.2922007442	2274900.4400180709	0
5309	135	9	19	53	2236284.2922007442	2274900.4400180709	0
5310	135	10	4	56	2236284.2922007442	2274900.4400180709	0
5311	135	11	5	61	2236284.2922007442	2274900.4400180709	0
5312	135	12	6	64	2236284.2922007442	2274900.4400180709	0
5313	135	13	7	65	2236284.2922007442	2274900.4400180709	0
5314	135	14	8	60	2236284.2922007442	2274900.4400180709	0
5315	135	15	9	57	2236284.2922007442	2274900.4400180709	0
5316	135	16	10	65	2236284.2922007442	2274900.4400180709	0
5317	135	17	11	59	2236284.2922007442	2274900.4400180709	0
5318	135	18	28	51	2236284.2922007442	2274900.4400180709	0
5319	135	19	29	52	2236284.2922007442	2274900.4400180709	0
5320	135	20	30	53	2236284.2922007442	2274900.4400180709	0
5321	135	21	31	53	2236284.2922007442	2274900.4400180709	0
5322	135	22	16	53	2236284.2922007442	2274900.4400180709	0
5323	135	23	17	53	2236284.2922007442	2274900.4400180709	0
5324	135	24	34	35	2236284.2922007442	2274900.4400180709	0
5325	135	25	35	36	2236284.2922007442	2274900.4400180709	0
5326	135	26	20	53	2236284.2922007442	2274900.4400180709	0
5327	135	27	21	53	2236284.2922007442	2274900.4400180709	0
5328	135	28	22	52	2236284.2922007442	2274900.4400180709	0
5329	135	29	23	52	2236284.2922007442	2274900.4400180709	0
5330	135	30	24	52	2236284.2922007442	2274900.4400180709	0
5331	135	31	25	53	2236284.2922007442	2274900.4400180709	0
5332	135	32	26	52	2236284.2922007442	2274900.4400180709	0
5333	135	33	27	51	2236284.2922007442	2274900.4400180709	0
5334	135	34	44	35	2236284.2922007442	2274900.4400180709	0
5335	135	35	45	35	2236284.2922007442	2274900.4400180709	0
5336	135	36	46	35	2236284.2922007442	2274900.4400180709	0
