wait_index	producer	group	event_index
9901	21	23	3017
9902	21	24	3018
9903	21	25	3019
9904	21	26	3020
9905	21	27	3021
9906	21	28	3022
9907	21	29	3023
9908	21	30	3024
9909	21	31	3025
9910	22	16	3074
9911	22	17	3075
9912	22	18	3076
9913	22	19	3077
9914	22	20	3078
9915	22	21	3079
9916	22	22	3080
9917	22	23	3081
9918	22	24	3082
9919	22	25	3083
9920	22	26	3084
9921	22	27	3085
9922	22	28	3086
9923	22	29	3087
9924	22	30	3088
9925	22	31	3089
9926	12	80	1090
9927	12	81	1091
9928	13	16	1282
9929	13	17	1283
9930	13	18	1284
9931	13	19	1285
9932	13	20	1286
9933	13	21	1287
9934	13	22	1288
9935	13	23	1289
9936	13	24	1290
9937	13	25	1291
9938	13	26	1292
9939	13	27	1293
9940	13	28	1294
9941	13	29	1295
9942	13	30	1296
9943	13	31	1297
9944	14	16	1346
9945	14	17	1347
9946	14	18	1348
9947	14	19	1349
9948	14	20	1350
9949	14	21	1351
9950	14	22	1352
9951	14	23	1353
9952	14	24	1354
9953	14	25	1355
9954	14	26	1356
9955	14	27	1357
9956	14	28	1358
9957	14	29	1359
9958	14	30	1360
9959	14	31	1361
9960	15	132	1526
9961	15	133	1527
9962	15	196	1590
9963	15	197	1591
9964	17	132	2166
9965	17	133	2167
9966	17	196	2230
9967	17	197	2231
9968	16	32	1938
9969	16	33	1939
9970	16	34	1940
9971	16	35	1941
9972	16	36	1942
9973	16	37	1943
9974	16	38	1944
9975	16	39	1945
9976	16	40	1946
9977	16	41	1947
9978	16	42	1948
9979	16	43	1949
9980	16	44	1950
9981	16	45	1951
9982	16	46	1952
9983	16	47	1953
9984	16	48	1954
9985	16	49	1955
9986	16	50	1956
9987	16	51	1957
9988	16	52	1958
9989	16	53	1959
9990	16	54	1960
9991	16	55	1961
9992	16	56	1962
9993	16	57	1963
9994	16	58	1964
9995	16	59	1965
9996	16	60	1966
9997	16	61	1967
9998	16	62	1968
9999	16	63	1969
10000	18	32	2578
10001	18	33	2579
10002	18	34	2580
10003	18	35	2581
10004	18	36	2582
10005	18	37	2583
10006	18	38	2584
10007	18	39	2585
10008	18	40	2586
10009	18	41	2587
10010	18	42	2588
10011	18	43	2589
10012	18	44	2590
10013	18	45	2591
10014	18	46	2592
10015	18	47	2593
10016	18	48	2594
10017	18	49	2595
10018	18	50	2596
10019	18	51	2597
10020	18	52	2598
10021	18	53	2599
10022	18	54	2600
10023	18	55	2601
10024	18	56	2602
10025	18	57	2603
10026	18	58	2604
10027	18	59	2605
10028	18	60	2606
10029	18	61	2607
10030	18	62	2608
10031	18	63	2609
10032	19	0	2674
10033	19	1	2675
10034	19	2	2676
10035	19	3	2677
10036	19	4	2678
10037	19	5	2679
10038	19	6	2680
10039	19	7	2681
10040	19	8	2682
10041	19	9	2683
10042	19	10	2684
10043	19	11	2685
10044	19	12	2686
10045	19	13	2687
10046	19	14	2688
10047	19	15	2689
10048	19	16	2690
10049	19	17	2691
10050	19	18	2692
10051	19	19	2693
10052	19	20	2694
10053	19	21	2695
10054	19	22	2696
10055	19	23	2697
10056	19	24	2698
10057	19	25	2699
10058	19	26	2700
10059	19	27	2701
10060	19	28	2702
10061	19	29	2703
10062	19	30	2704
10063	19	31	2705
10064	20	20	2758
10065	20	21	2759
10066	20	116	2854
10067	20	117	2855
10068	12	82	1092
10069	12	83	1093
10070	13	16	1282
10071	13	17	1283
10072	13	18	1284
10073	13	19	1285
10074	13	20	1286
10075	13	21	1287
10076	13	22	1288
10077	13	23	1289
10078	13	24	1290
10079	13	25	1291
10080	13	26	1292
10081	13	27	1293
10082	13	28	1294
10083	13	29	1295
10084	13	30	1296
10085	13	31	1297
10086	14	16	1346
10087	14	17	1347
10088	14	18	1348
10089	14	19	1349
10090	14	20	1350
10091	14	21	1351
10092	14	22	1352
10093	14	23	1353
10094	14	24	1354
10095	14	25	1355
10096	14	26	1356
10097	14	27	1357
10098	14	28	1358
10099	14	29	1359
10100	14	30	1360
10101	14	31	1361
10102	15	148	1542
10103	15	149	1543
10104	15	212	1606
10105	15	213	1607
10106	17	148	2182
10107	17	149	2183
10108	17	212	2246
10109	17	213	2247
10110	16	32	1938
10111	16	33	1939
10112	16	34	1940
10113	16	35	1941
10114	16	36	1942
10115	16	37	1943
10116	16	38	1944
10117	16	39	1945
10118	16	40	1946
10119	16	41	1947
10120	16	42	1948
10121	16	43	1949
10122	16	44	1950
10123	16	45	1951
10124	16	46	1952
10125	16	47	1953
10126	16	48	1954
10127	16	49	1955
10128	16	50	1956
10129	16	51	1957
10130	16	52	1958
10131	16	53	1959
10132	16	54	1960
10133	16	55	1961
10134	16	56	1962
10135	16	57	1963
10136	16	58	1964
10137	16	59	1965
10138	16	60	1966
10139	16	61	1967
10140	16	62	1968
10141	16	63	1969
10142	18	32	2578
10143	18	33	2579
10144	18	34	2580
10145	18	35	2581
10146	18	36	2582
10147	18	37	2583
10148	18	38	2584
10149	18	39	2585
10150	18	40	2586
10151	18	41	2587
10152	18	42	2588
10153	18	43	2589
10154	18	44	2590
10155	18	45	2591
10156	18	46	2592
10157	18	47	2593
10158	18	48	2594
10159	18	49	2595
10160	18	50	2596
10161	18	51	2597
10162	18	52	2598
10163	18	53	2599
10164	18	54	2600
10165	18	55	2601
10166	18	56	2602
10167	18	57	2603
10168	18	58	2604
10169	18	59	2605
10170	18	60	2606
10171	18	61	2607
10172	18	62	2608
10173	18	63	2609
10174	19	0	2674
10175	19	1	2675
10176	19	2	2676
10177	19	3	2677
10178	19	4	2678
10179	19	5	2679
10180	19	6	2680
10181	19	7	2681
10182	19	8	2682
10183	19	9	2683
10184	19	10	2684
10185	19	11	2685
10186	19	12	2686
10187	19	13	2687
10188	19	14	2688
10189	19	15	2689
10190	19	16	2690
10191	19	17	2691
10192	19	18	2692
10193	19	19	2693
10194	19	20	2694
10195	19	21	2695
10196	19	22	2696
10197	19	23	2697
10198	19	24	2698
10199	19	25	2699
10200	19	26	2700
10201	19	27	2701
10202	19	28	2702
10203	19	29	2703
10204	19	30	2704
10205	19	31	2705
10206	20	68	2806
10207	20	69	2807
10208	21	16	3010
10209	21	17	3011
10210	21	18	3012
10211	21	19	3013
10212	21	20	3014
10213	21	21	3015
10214	21	22	3016
10215	21	23	3017
10216	21	24	3018
10217	21	25	3019
10218	21	26	3020
10219	21	27	3021
10220	21	28	3022
10221	21	29	3023
10222	21	30	3024
10223	21	31	3025
10224	22	16	3074
10225	22	17	3075
10226	22	18	3076
10227	22	19	3077
10228	22	20	3078
10229	22	21	3079
10230	22	22	3080
10231	22	23	3081
10232	22	24	3082
10233	22	25	3083
10234	22	26	3084
10235	22	27	3085
10236	22	28	3086
10237	22	29	3087
10238	22	30	3088
10239	22	31	3089
10240	23	82	3204
10241	23	83	3205
10242	27	36	3544
10243	27	37	3545
10244	12	84	1094
10245	12	85	1095
10246	13	16	1282
10247	13	17	1283
10248	13	18	1284
10249	13	19	1285
10250	13	20	1286
10251	13	21	1287
10252	13	22	1288
10253	13	23	1289
10254	13	24	1290
10255	13	25	1291
10256	13	26	1292
10257	13	27	1293
10258	13	28	1294
10259	13	29	1295
10260	13	30	1296
10261	13	31	1297
10262	14	16	1346
10263	14	17	1347
10264	14	18	1348
10265	14	19	1349
10266	14	20	1350
10267	14	21	1351
10268	14	22	1352
10269	14	23	1353
10270	14	24	1354
10271	14	25	1355
10272	14	26	1356
10273	14	27	1357
10274	14	28	1358
10275	14	29	1359
10276	14	30	1360
10277	14	31	1361
10278	15	164	1558
10279	15	165	1559
10280	15	228	1622
10281	15	229	1623
10282	17	164	2198
10283	17	165	2199
10284	17	228	2262
10285	17	229	2263
10286	16	32	1938
10287	16	33	1939
10288	16	34	1940
10289	16	35	1941
10290	16	36	1942
10291	16	37	1943
10292	16	38	1944
10293	16	39	1945
10294	16	40	1946
10295	16	41	1947
10296	16	42	1948
10297	16	43	1949
10298	16	44	1950
10299	16	45	1951
10300	16	46	1952
10301	16	47	1953
10302	16	48	1954
10303	16	49	1955
10304	16	50	1956
10305	16	51	1957
10306	16	52	1958
10307	16	53	1959
10308	16	54	1960
10309	16	55	1961
10310	16	56	1962
10311	16	57	1963
10312	16	58	1964
10313	16	59	1965
10314	16	60	1966
10315	16	61	1967
10316	16	62	1968
10317	16	63	1969
10318	18	32	2578
10319	18	33	2579
10320	18	34	2580
10321	18	35	2581
10322	18	36	2582
10323	18	37	2583
10324	18	38	2584
10325	18	39	2585
10326	18	40	2586
10327	18	41	2587
10328	18	42	2588
10329	18	43	2589
10330	18	44	2590
10331	18	45	2591
10332	18	46	2592
10333	18	47	2593
10334	18	48	2594
10335	18	49	2595
10336	18	50	2596
10337	18	51	2597
10338	18	52	2598
10339	18	53	2599
10340	18	54	2600
10341	18	55	2601
10342	18	56	2602
10343	18	57	2603
10344	18	58	2604
10345	18	59	2605
10346	18	60	2606
10347	18	61	2607
10348	18	62	2608
10349	18	63	2609
10350	19	0	2674
10351	19	1	2675
10352	19	2	2676
10353	19	3	2677
10354	19	4	2678
10355	19	5	2679
10356	19	6	2680
10357	19	7	2681
10358	19	8	2682
10359	19	9	2683
10360	19	10	2684
10361	19	11	2685
10362	19	12	2686
10363	19	13	2687
10364	19	14	2688
10365	19	15	2689
10366	19	16	2690
10367	19	17	2691
10368	19	18	2692
10369	19	19	2693
10370	19	20	2694
10371	19	21	2695
10372	19	22	2696
10373	19	23	2697
10374	19	24	2698
10375	19	25	2699
10376	19	26	2700
10377	19	27	2701
10378	19	28	2702
10379	19	29	2703
10380	19	30	2704
10381	19	31	2705
10382	20	84	2822
10383	20	85	2823
10384	21	16	3010
10385	21	17	3011
10386	21	18	3012
10387	21	19	3013
10388	21	20	3014
10389	21	21	3015
10390	21	22	3016
10391	21	23	3017
10392	21	24	3018
10393	21	25	3019
10394	21	26	3020
10395	21	27	3021
10396	21	28	3022
10397	21	29	3023
10398	21	30	3024
10399	21	31	3025
10400	22	16	3074
10401	22	17	3075
10402	22	18	3076
10403	22	19	3077
10404	22	20	3078
10405	22	21	3079
10406	22	22	3080
10407	22	23	3081
10408	22	24	3082
10409	22	25	3083
10410	22	26	3084
10411	22	27	3085
10412	22	28	3086
10413	22	29	3087
10414	22	30	3088
10415	22	31	3089
10416	23	96	3218
10417	23	97	3219
10418	27	46	3554
10419	27	47	3555
10420	12	86	1096
10421	12	87	1097
10422	13	16	1282
10423	13	17	1283
10424	13	18	1284
10425	13	19	1285
10426	13	20	1286
10427	13	21	1287
10428	13	22	1288
10429	13	23	1289
10430	13	24	1290
10431	13	25	1291
10432	13	26	1292
10433	13	27	1293
10434	13	28	1294
10435	13	29	1295
10436	13	30	1296
10437	13	31	1297
10438	14	16	1346
10439	14	17	1347
10440	14	18	1348
10441	14	19	1349
10442	14	20	1350
10443	14	21	1351
10444	14	22	1352
10445	14	23	1353
10446	14	24	1354
10447	14	25	1355
10448	14	26	1356
10449	14	27	1357
10450	14	28	1358
10451	14	29	1359
10452	14	30	1360
10453	14	31	1361
10454	15	180	1574
10455	15	181	1575
10456	15	244	1638
10457	15	245	1639
10458	17	180	2214
10459	17	181	2215
10460	17	244	2278
10461	17	245	2279
10462	16	32	1938
10463	16	33	1939
10464	16	34	1940
10465	16	35	1941
10466	16	36	1942
10467	16	37	1943
10468	16	38	1944
10469	16	39	1945
10470	16	40	1946
10471	16	41	1947
10472	16	42	1948
10473	16	43	1949
10474	16	44	1950
10475	16	45	1951
10476	16	46	1952
10477	16	47	1953
10478	16	48	1954
10479	16	49	1955
10480	16	50	1956
10481	16	51	1957
10482	16	52	1958
10483	16	53	1959
10484	16	54	1960
10485	16	55	1961
10486	16	56	1962
10487	16	57	1963
10488	16	58	1964
10489	16	59	1965
10490	16	60	1966
10491	16	61	1967
10492	16	62	1968
10493	16	63	1969
10494	18	32	2578
10495	18	33	2579
10496	18	34	2580
10497	18	35	2581
10498	18	36	2582
10499	18	37	2583
10500	18	38	2584
10501	18	39	2585
10502	18	40	2586
10503	18	41	2587
10504	18	42	2588
10505	18	43	2589
10506	18	44	2590
10507	18	45	2591
10508	18	46	2592
10509	18	47	2593
10510	18	48	2594
10511	18	49	2595
10512	18	50	2596
10513	18	51	2597
10514	18	52	2598
10515	18	53	2599
10516	18	54	2600
10517	18	55	2601
10518	18	56	2602
10519	18	57	2603
10520	18	58	2604
10521	18	59	2605
10522	18	60	2606
10523	18	61	2607
10524	18	62	2608
10525	18	63	2609
10526	19	0	2674
10527	19	1	2675
10528	19	2	2676
10529	19	3	2677
10530	19	4	2678
10531	19	5	2679
10532	19	6	2680
10533	19	7	2681
10534	19	8	2682
10535	19	9	2683
10536	19	10	2684
10537	19	11	2685
10538	19	12	2686
10539	19	13	2687
10540	19	14	2688
10541	19	15	2689
10542	19	16	2690
10543	19	17	2691
10544	19	18	2692
10545	19	19	2693
10546	19	20	2694
10547	19	21	2695
10548	19	22	2696
10549	19	23	2697
10550	19	24	2698
10551	19	25	2699
10552	19	26	2700
10553	19	27	2701
10554	19	28	2702
10555	19	29	2703
10556	19	30	2704
10557	19	31	2705
10558	20	100	2838
10559	20	101	2839
10560	21	16	3010
10561	21	17	3011
10562	21	18	3012
10563	21	19	3013
10564	21	20	3014
10565	21	21	3015
10566	21	22	3016
10567	21	23	3017
10568	21	24	3018
10569	21	25	3019
10570	21	26	3020
10571	21	27	3021
10572	21	28	3022
10573	21	29	3023
10574	21	30	3024
10575	21	31	3025
10576	22	16	3074
10577	22	17	3075
10578	22	18	3076
10579	22	19	3077
10580	22	20	3078
10581	22	21	3079
10582	22	22	3080
10583	22	23	3081
10584	22	24	3082
10585	22	25	3083
10586	22	26	3084
10587	22	27	3085
10588	22	28	3086
10589	22	29	3087
10590	22	30	3088
10591	22	31	3089
10592	23	84	3206
10593	23	85	3207
10594	23	124	3246
10595	23	125	3247
10596	24	4294967295	3378
10597	12	88	1098
10598	12	89	1099
10599	13	16	1282
10600	13	17	1283
10601	13	18	1284
10602	13	19	1285
10603	13	20	1286
10604	13	21	1287
10605	13	22	1288
10606	13	23	1289
10607	13	24	1290
10608	13	25	1291
10609	13	26	1292
10610	13	27	1293
10611	13	28	1294
10612	13	29	1295
10613	13	30	1296
10614	13	31	1297
10615	14	16	1346
10616	14	17	1347
10617	14	18	1348
10618	14	19	1349
10619	14	20	1350
10620	14	21	1351
10621	14	22	1352
10622	14	23	1353
10623	14	24	1354
10624	14	25	1355
10625	14	26	1356
10626	14	27	1357
10627	14	28	1358
10628	14	29	1359
10629	14	30	1360
10630	14	31	1361
10631	15	134	1528
10632	15	135	1529
10633	15	198	1592
10634	15	199	1593
10635	17	134	2168
10636	17	135	2169
10637	17	198	2232
10638	17	199	2233
10639	16	32	1938
10640	16	33	1939
10641	16	34	1940
10642	16	35	1941
10643	16	36	1942
10644	16	37	1943
10645	16	38	1944
10646	16	39	1945
10647	16	40	1946
10648	16	41	1947
10649	16	42	1948
10650	16	43	1949
10651	16	44	1950
10652	16	45	1951
10653	16	46	1952
10654	16	47	1953
10655	16	48	1954
10656	16	49	1955
10657	16	50	1956
10658	16	51	1957
10659	16	52	1958
10660	16	53	1959
10661	16	54	1960
10662	16	55	1961
10663	16	56	1962
10664	16	57	1963
10665	16	58	1964
10666	16	59	1965
10667	16	60	1966
10668	16	61	1967
10669	16	62	1968
10670	16	63	1969
10671	18	32	2578
10672	18	33	2579
10673	18	34	2580
10674	18	35	2581
10675	18	36	2582
10676	18	37	2583
10677	18	38	2584
10678	18	39	2585
10679	18	40	2586
10680	18	41	2587
10681	18	42	2588
10682	18	43	2589
10683	18	44	2590
10684	18	45	2591
10685	18	46	2592
10686	18	47	2593
10687	18	48	2594
10688	18	49	2595
10689	18	50	2596
10690	18	51	2597
10691	18	52	2598
10692	18	53	2599
10693	18	54	2600
10694	18	55	2601
10695	18	56	2602
10696	18	57	2603
10697	18	58	2604
10698	18	59	2605
10699	18	60	2606
10700	18	61	2607
10701	18	62	2608
10702	18	63	2609
10703	19	0	2674
10704	19	1	2675
10705	19	2	2676
10706	19	3	2677
10707	19	4	2678
10708	19	5	2679
10709	19	6	2680
10710	19	7	2681
10711	19	8	2682
10712	19	9	2683
10713	19	10	2684
10714	19	11	2685
10715	19	12	2686
10716	19	13	2687
10717	19	14	2688
10718	19	15	2689
10719	19	16	2690
10720	19	17	2691
10721	19	18	2692
10722	19	19	2693
10723	19	20	2694
10724	19	21	2695
10725	19	22	2696
10726	19	23	2697
10727	19	24	2698
10728	19	25	2699
10729	19	26	2700
10730	19	27	2701
10731	19	28	2702
10732	19	29	2703
10733	19	30	2704
10734	19	31	2705
10735	20	22	2760
10736	20	23	2761
10737	20	118	2856
10738	20	119	2857
10739	12	90	1100
10740	12	91	1101
10741	13	16	1282
10742	13	17	1283
10743	13	18	1284
10744	13	19	1285
10745	13	20	1286
10746	13	21	1287
10747	13	22	1288
10748	13	23	1289
10749	13	24	1290
10750	13	25	1291
10751	13	26	1292
10752	13	27	1293
10753	13	28	1294
10754	13	29	1295
10755	13	30	1296
10756	13	31	1297
10757	14	16	1346
10758	14	17	1347
10759	14	18	1348
10760	14	19	1349
10761	14	20	1350
10762	14	21	1351
10763	14	22	1352
10764	14	23	1353
10765	14	24	1354
10766	14	25	1355
10767	14	26	1356
10768	14	27	1357
10769	14	28	1358
10770	14	29	1359
10771	14	30	1360
10772	14	31	1361
10773	15	150	1544
10774	15	151	1545
10775	15	214	1608
10776	15	215	1609
10777	17	150	2184
10778	17	151	2185
10779	17	214	2248
10780	17	215	2249
10781	16	32	1938
10782	16	33	1939
10783	16	34	1940
10784	16	35	1941
10785	16	36	1942
10786	16	37	1943
10787	16	38	1944
10788	16	39	1945
10789	16	40	1946
10790	16	41	1947
10791	16	42	1948
10792	16	43	1949
10793	16	44	1950
10794	16	45	1951
10795	16	46	1952
10796	16	47	1953
10797	16	48	1954
10798	16	49	1955
10799	16	50	1956
10800	16	51	1957
10801	16	52	1958
10802	16	53	1959
10803	16	54	1960
10804	16	55	1961
10805	16	56	1962
10806	16	57	1963
10807	16	58	1964
10808	16	59	1965
10809	16	60	1966
10810	16	61	1967
10811	16	62	1968
10812	16	63	1969
10813	18	32	2578
10814	18	33	2579
10815	18	34	2580
10816	18	35	2581
10817	18	36	2582
10818	18	37	2583
10819	18	38	2584
10820	18	39	2585
10821	18	40	2586
10822	18	41	2587
10823	18	42	2588
10824	18	43	2589
10825	18	44	2590
10826	18	45	2591
10827	18	46	2592
10828	18	47	2593
10829	18	48	2594
10830	18	49	2595
10831	18	50	2596
10832	18	51	2597
10833	18	52	2598
10834	18	53	2599
10835	18	54	2600
10836	18	55	2601
10837	18	56	2602
10838	18	57	2603
10839	18	58	2604
10840	18	59	2605
10841	18	60	2606
10842	18	61	2607
10843	18	62	2608
10844	18	63	2609
10845	19	0	2674
10846	19	1	2675
10847	19	2	2676
10848	19	3	2677
10849	19	4	2678
10850	19	5	2679
10851	19	6	2680
10852	19	7	2681
10853	19	8	2682
10854	19	9	2683
10855	19	10	2684
10856	19	11	2685
10857	19	12	2686
10858	19	13	2687
10859	19	14	2688
10860	19	15	2689
10861	19	16	2690
10862	19	17	2691
10863	19	18	2692
10864	19	19	2693
10865	19	20	2694
10866	19	21	2695
10867	19	22	2696
10868	19	23	2697
10869	19	24	2698
10870	19	25	2699
10871	19	26	2700
10872	19	27	2701
10873	19	28	2702
10874	19	29	2703
10875	19	30	2704
10876	19	31	2705
10877	20	70	2808
10878	20	71	2809
10879	21	16	3010
10880	21	17	3011
10881	21	18	3012
10882	21	19	3013
10883	21	20	3014
10884	21	21	3015
10885	21	22	3016
10886	21	23	3017
10887	21	24	3018
10888	21	25	3019
10889	21	26	3020
10890	21	27	3021
10891	21	28	3022
10892	21	29	3023
10893	21	30	3024
10894	21	31	3025
10895	22	16	3074
10896	22	17	3075
10897	22	18	3076
10898	22	19	3077
10899	22	20	3078
10900	22	21	3079
10901	22	22	3080
10902	22	23	3081
10903	22	24	3082
10904	22	25	3083
10905	22	26	3084
10906	22	27	3085
10907	22	28	3086
10908	22	29	3087
10909	22	30	3088
10910	22	31	3089
10911	23	104	3226
10912	23	105	3227
10913	27	38	3546
10914	27	39	3547
10915	12	92	1102
10916	12	93	1103
10917	13	16	1282
10918	13	17	1283
10919	13	18	1284
10920	13	19	1285
10921	13	20	1286
10922	13	21	1287
10923	13	22	1288
10924	13	23	1289
10925	13	24	1290
10926	13	25	1291
10927	13	26	1292
10928	13	27	1293
10929	13	28	1294
10930	13	29	1295
10931	13	30	1296
10932	13	31	1297
10933	14	16	1346
10934	14	17	1347
10935	14	18	1348
10936	14	19	1349
10937	14	20	1350
10938	14	21	1351
10939	14	22	1352
10940	14	23	1353
10941	14	24	1354
10942	14	25	1355
10943	14	26	1356
10944	14	27	1357
10945	14	28	1358
10946	14	29	1359
10947	14	30	1360
10948	14	31	1361
10949	15	166	1560
10950	15	167	1561
10951	15	230	1624
10952	15	231	1625
10953	17	166	2200
10954	17	167	2201
10955	17	230	2264
10956	17	231	2265
10957	16	32	1938
10958	16	33	1939
10959	16	34	1940
10960	16	35	1941
10961	16	36	1942
10962	16	37	1943
10963	16	38	1944
10964	16	39	1945
10965	16	40	1946
10966	16	41	1947
10967	16	42	1948
10968	16	43	1949
10969	16	44	1950
10970	16	45	1951
10971	16	46	1952
10972	16	47	1953
10973	16	48	1954
10974	16	49	1955
10975	16	50	1956
10976	16	51	1957
10977	16	52	1958
10978	16	53	1959
10979	16	54	1960
10980	16	55	1961
10981	16	56	1962
10982	16	57	1963
10983	16	58	1964
10984	16	59	1965
10985	16	60	1966
10986	16	61	1967
10987	16	62	1968
10988	16	63	1969
10989	18	32	2578
10990	18	33	2579
10991	18	34	2580
10992	18	35	2581
10993	18	36	2582
10994	18	37	2583
10995	18	38	2584
10996	18	39	2585
10997	18	40	2586
10998	18	41	2587
10999	18	42	2588
11000	18	43	2589
11001	18	44	2590
11002	18	45	2591
11003	18	46	2592
11004	18	47	2593
11005	18	48	2594
11006	18	49	2595
11007	18	50	2596
11008	18	51	2597
11009	18	52	2598
11010	18	53	2599
11011	18	54	2600
11012	18	55	2601
11013	18	56	2602
11014	18	57	2603
11015	18	58	2604
11016	18	59	2605
11017	18	60	2606
11018	18	61	2607
11019	18	62	2608
11020	18	63	2609
11021	19	0	2674
11022	19	1	2675
11023	19	2	2676
11024	19	3	2677
11025	19	4	2678
11026	19	5	2679
11027	19	6	2680
11028	19	7	2681
11029	19	8	2682
11030	19	9	2683
11031	19	10	2684
11032	19	11	2685
11033	19	12	2686
11034	19	13	2687
11035	19	14	2688
11036	19	15	2689
11037	19	16	2690
11038	19	17	2691
11039	19	18	2692
11040	19	19	2693
11041	19	20	2694
11042	19	21	2695
11043	19	22	2696
11044	19	23	2697
11045	19	24	2698
11046	19	25	2699
11047	19	26	2700
11048	19	27	2701
11049	19	28	2702
11050	19	29	2703
11051	19	30	2704
11052	19	31	2705
11053	20	86	2824
11054	20	87	2825
11055	21	16	3010
11056	21	17	3011
11057	21	18	3012
11058	21	19	3013
11059	21	20	3014
11060	21	21	3015
11061	21	22	3016
11062	21	23	3017
11063	21	24	3018
11064	21	25	3019
11065	21	26	3020
11066	21	27	3021
11067	21	28	3022
11068	21	29	3023
11069	21	30	3024
11070	21	31	3025
11071	22	16	3074
11072	22	17	3075
11073	22	18	3076
11074	22	19	3077
11075	22	20	3078
11076	22	21	3079
11077	22	22	3080
11078	22	23	3081
11079	22	24	3082
11080	22	25	3083
11081	22	26	3084
11082	22	27	3085
11083	22	28	3086
11084	22	29	3087
11085	22	30	3088
11086	22	31	3089
11087	23	98	3220
11088	23	99	3221
11089	27	48	3556
11090	27	49	3557
11091	12	94	1104
11092	12	95	1105
11093	13	16	1282
11094	13	17	1283
11095	13	18	1284
11096	13	19	1285
11097	13	20	1286
11098	13	21	1287
11099	13	22	1288
11100	13	23	1289
11101	13	24	1290
11102	13	25	1291
11103	13	26	1292
11104	13	27	1293
11105	13	28	1294
11106	13	29	1295
11107	13	30	1296
11108	13	31	1297
11109	14	16	1346
11110	14	17	1347
11111	14	18	1348
11112	14	19	1349
11113	14	20	1350
11114	14	21	1351
11115	14	22	1352
11116	14	23	1353
11117	14	24	1354
11118	14	25	1355
11119	14	26	1356
11120	14	27	1357
11121	14	28	1358
11122	14	29	1359
11123	14	30	1360
11124	14	31	1361
11125	15	182	1576
11126	15	183	1577
11127	15	246	1640
11128	15	247	1641
11129	17	182	2216
11130	17	183	2217
11131	17	246	2280
11132	17	247	2281
11133	16	32	1938
11134	16	33	1939
11135	16	34	1940
11136	16	35	1941
11137	16	36	1942
11138	16	37	1943
11139	16	38	1944
11140	16	39	1945
11141	16	40	1946
11142	16	41	1947
11143	16	42	1948
11144	16	43	1949
11145	16	44	1950
11146	16	45	1951
11147	16	46	1952
11148	16	47	1953
11149	16	48	1954
11150	16	49	1955
11151	16	50	1956
11152	16	51	1957
11153	16	52	1958
11154	16	53	1959
11155	16	54	1960
11156	16	55	1961
11157	16	56	1962
11158	16	57	1963
11159	16	58	1964
11160	16	59	1965
11161	16	60	1966
11162	16	61	1967
11163	16	62	1968
11164	16	63	1969
11165	18	32	2578
11166	18	33	2579
11167	18	34	2580
11168	18	35	2581
11169	18	36	2582
11170	18	37	2583
11171	18	38	2584
11172	18	39	2585
11173	18	40	2586
11174	18	41	2587
11175	18	42	2588
11176	18	43	2589
11177	18	44	2590
11178	18	45	2591
11179	18	46	2592
11180	18	47	2593
11181	18	48	2594
11182	18	49	2595
11183	18	50	2596
11184	18	51	2597
11185	18	52	2598
11186	18	53	2599
11187	18	54	2600
11188	18	55	2601
11189	18	56	2602
11190	18	57	2603
11191	18	58	2604
11192	18	59	2605
11193	18	60	2606
11194	18	61	2607
11195	18	62	2608
11196	18	63	2609
11197	19	0	2674
11198	19	1	2675
11199	19	2	2676
11200	19	3	2677
11201	19	4	2678
11202	19	5	2679
11203	19	6	2680
11204	19	7	2681
11205	19	8	2682
11206	19	9	2683
11207	19	10	2684
11208	19	11	2685
11209	19	12	2686
11210	19	13	2687
11211	19	14	2688
11212	19	15	2689
11213	19	16	2690
11214	19	17	2691
11215	19	18	2692
11216	19	19	2693
11217	19	20	2694
11218	19	21	2695
11219	19	22	2696
11220	19	23	2697
11221	19	24	2698
11222	19	25	2699
11223	19	26	2700
11224	19	27	2701
11225	19	28	2702
11226	19	29	2703
11227	19	30	2704
11228	19	31	2705
11229	20	102	2840
11230	20	103	2841
11231	21	16	3010
11232	21	17	3011
11233	21	18	3012
11234	21	19	3013
11235	21	20	3014
11236	21	21	3015
11237	21	22	3016
11238	21	23	3017
11239	21	24	3018
11240	21	25	3019
11241	21	26	3020
11242	21	27	3021
11243	21	28	3022
11244	21	29	3023
11245	21	30	3024
11246	21	31	3025
11247	22	16	3074
11248	22	17	3075
11249	22	18	3076
11250	22	19	3077
11251	22	20	3078
11252	22	21	3079
11253	22	22	3080
11254	22	23	3081
11255	22	24	3082
11256	22	25	3083
11257	22	26	3084
11258	22	27	3085
11259	22	28	3086
11260	22	29	3087
11261	22	30	3088
11262	22	31	3089
11263	23	114	3236
11264	23	115	3237
11265	27	58	3566
11266	27	59	3567
11267	12	96	1106
11268	12	97	1107
11269	13	16	1282
11270	13	17	1283
11271	13	18	1284
11272	13	19	1285
11273	13	20	1286
11274	13	21	1287
11275	13	22	1288
11276	13	23	1289
11277	13	24	1290
11278	13	25	1291
11279	13	26	1292
11280	13	27	1293
11281	13	28	1294
11282	13	29	1295
11283	13	30	1296
11284	13	31	1297
11285	14	16	1346
11286	14	17	1347
11287	14	18	1348
11288	14	19	1349
11289	14	20	1350
11290	14	21	1351
11291	14	22	1352
11292	14	23	1353
11293	14	24	1354
11294	14	25	1355
11295	14	26	1356
11296	14	27	1357
11297	14	28	1358
11298	14	29	1359
