wait_index	producer	group	event_index
20432	82	25	8457
20433	82	26	8458
20434	82	27	8459
20435	84	0	8712
20436	84	1	8713
20437	84	2	8714
20438	84	3	8715
20439	84	4	8716
20440	84	5	8717
20441	84	6	8718
20442	84	7	8719
20443	84	8	8720
20444	84	9	8721
20445	84	10	8722
20446	84	11	8723
20447	84	12	8724
20448	84	13	8725
20449	84	14	8726
20450	84	15	8727
20451	84	16	8728
20452	84	17	8729
20453	84	18	8730
20454	84	19	8731
20455	84	20	8732
20456	84	21	8733
20457	84	22	8734
20458	84	23	8735
20459	84	24	8736
20460	84	25	8737
20461	84	26	8738
20462	84	27	8739
20463	85	0	8768
20464	85	1	8769
20465	85	2	8770
20466	85	3	8771
20467	85	4	8772
20468	85	5	8773
20469	85	6	8774
20470	85	7	8775
20471	85	8	8776
20472	85	9	8777
20473	85	10	8778
20474	85	11	8779
20475	85	12	8780
20476	85	13	8781
20477	85	14	8782
20478	85	15	8783
20479	86	31	8831
20480	0	16	104
20481	0	17	105
20482	0	18	106
20483	0	19	107
20484	0	20	108
20485	0	21	109
20486	0	22	110
20487	0	23	111
20488	0	24	112
20489	0	25	113
20490	0	26	114
20491	0	27	115
20492	0	28	116
20493	0	29	117
20494	0	30	118
20495	0	31	119
20496	0	0	88
20497	0	1	89
20498	0	2	90
20499	0	3	91
20500	0	4	92
20501	0	5	93
20502	0	6	94
20503	0	7	95
20504	0	8	96
20505	0	9	97
20506	0	10	98
20507	0	11	99
20508	0	12	100
20509	0	13	101
20510	0	14	102
20511	0	15	103
20512	1	32	152
20513	4	4294967295	201
20514	2	4294967295	184
20515	6	4294967295	218
20516	8	8	1251
20517	8	104	1347
20518	8	200	1443
20519	7	8	227
20520	9	4294967295	1499
20521	10	4294967295	1500
20522	7	104	323
20523	7	200	419
20524	7	296	515
20525	7	392	611
20526	7	488	707
20527	7	584	803
20528	7	680	899
20529	7	776	995
20530	7	872	1091
20531	7	968	1187
20532	11	4294967295	1501
20533	12	32	1534
20534	13	0	1566
20535	13	1	1567
20536	13	2	1568
20537	13	3	1569
20538	13	4	1570
20539	13	5	1571
20540	13	6	1572
20541	13	7	1573
20542	14	0	1582
20543	14	1	1583
20544	14	2	1584
20545	14	3	1585
20546	14	4	1586
20547	14	5	1587
20548	14	6	1588
20549	14	7	1589
20550	14	8	1590
20551	14	9	1591
20552	14	10	1592
20553	14	11	1593
20554	14	12	1594
20555	14	13	1595
20556	14	14	1596
20557	14	15	1597
20558	14	16	1598
20559	14	17	1599
20560	14	18	1600
20561	14	19	1601
20562	14	20	1602
20563	14	21	1603
20564	14	22	1604
20565	14	23	1605
20566	14	24	1606
20567	14	25	1607
20568	14	26	1608
20569	14	27	1609
20570	14	28	1610
20571	14	29	1611
20572	14	30	1612
20573	14	31	1613
20574	15	32	1646
20575	17	32	1926
20576	16	0	1838
20577	16	1	1839
20578	16	2	1840
20579	16	3	1841
20580	16	4	1842
20581	16	5	1843
20582	16	6	1844
20583	16	7	1845
20584	16	8	1846
20585	16	9	1847
20586	16	10	1848
20587	16	11	1849
20588	16	12	1850
20589	16	13	1851
20590	16	14	1852
20591	16	15	1853
20592	16	16	1854
20593	16	17	1855
20594	16	18	1856
20595	16	19	1857
20596	16	20	1858
20597	16	21	1859
20598	16	22	1860
20599	16	23	1861
20600	16	24	1862
20601	16	25	1863
20602	16	26	1864
20603	16	27	1865
20604	18	0	2118
20605	18	1	2119
20606	18	2	2120
20607	18	3	2121
20608	18	4	2122
20609	18	5	2123
20610	18	6	2124
20611	18	7	2125
20612	18	8	2126
20613	18	9	2127
20614	18	10	2128
20615	18	11	2129
20616	18	12	2130
20617	18	13	2131
20618	18	14	2132
20619	18	15	2133
20620	18	16	2134
20621	18	17	2135
20622	18	18	2136
20623	18	19	2137
20624	18	20	2138
20625	18	21	2139
20626	18	22	2140
20627	18	23	2141
20628	18	24	2142
20629	18	25	2143
20630	18	26	2144
20631	18	27	2145
20632	13	8	1574
20633	19	0	2174
20634	19	1	2175
20635	19	2	2176
20636	19	3	2177
20637	19	4	2178
20638	19	5	2179
20639	19	6	2180
20640	19	7	2181
20641	19	8	2182
20642	19	9	2183
20643	19	10	2184
20644	19	11	2185
20645	19	12	2186
20646	19	13	2187
20647	19	14	2188
20648	19	15	2189
20649	20	32	2238
20650	21	0	2270
20651	21	1	2271
20652	21	2	2272
20653	21	3	2273
20654	21	4	2274
20655	21	5	2275
20656	21	6	2276
20657	21	7	2277
20658	22	16	2302
20659	22	17	2303
20660	22	18	2304
20661	22	19	2305
20662	22	20	2306
20663	22	21	2307
20664	22	22	2308
20665	22	23	2309
20666	22	24	2310
20667	22	25	2311
20668	22	26	2312
20669	22	27	2313
20670	22	28	2314
20671	22	29	2315
20672	22	30	2316
20673	22	31	2317
20674	22	0	2286
20675	22	1	2287
20676	22	2	2288
20677	22	3	2289
20678	22	4	2290
20679	22	5	2291
20680	22	6	2292
20681	22	7	2293
20682	22	8	2294
20683	22	9	2295
20684	22	10	2296
20685	22	11	2297
20686	22	12	2298
20687	22	13	2299
20688	22	14	2300
20689	22	15	2301
20690	23	32	2350
20691	26	4294967295	2399
20692	24	4294967295	2382
20693	28	4294967295	2416
20694	30	8	3449
20695	30	104	3545
20696	30	200	3641
20697	29	8	2425
20698	31	4294967295	3697
20699	32	4294967295	3698
20700	29	104	2521
20701	29	200	2617
20702	29	296	2713
20703	29	392	2809
20704	29	488	2905
20705	29	584	3001
20706	29	680	3097
20707	29	776	3193
20708	29	872	3289
20709	29	968	3385
20710	21	8	2278
20711	33	4294967295	3699
20712	34	32	3732
20713	35	0	3764
20714	35	1	3765
20715	35	2	3766
20716	35	3	3767
20717	35	4	3768
20718	35	5	3769
20719	35	6	3770
20720	35	7	3771
20721	36	0	3780
20722	36	1	3781
20723	36	2	3782
20724	36	3	3783
20725	36	4	3784
20726	36	5	3785
20727	36	6	3786
20728	36	7	3787
20729	36	8	3788
20730	36	9	3789
20731	36	10	3790
20732	36	11	3791
20733	36	12	3792
20734	36	13	3793
20735	36	14	3794
20736	36	15	3795
20737	36	16	3796
20738	36	17	3797
20739	36	18	3798
20740	36	19	3799
20741	36	20	3800
20742	36	21	3801
20743	36	22	3802
20744	36	23	3803
20745	36	24	3804
20746	36	25	3805
20747	36	26	3806
20748	36	27	3807
20749	36	28	3808
20750	36	29	3809
20751	36	30	3810
20752	36	31	3811
20753	37	32	3844
20754	39	32	4124
20755	38	0	4036
20756	38	1	4037
20757	38	2	4038
20758	38	3	4039
20759	38	4	4040
20760	38	5	4041
20761	38	6	4042
20762	38	7	4043
20763	38	8	4044
20764	38	9	4045
20765	38	10	4046
20766	38	11	4047
20767	38	12	4048
20768	38	13	4049
20769	38	14	4050
20770	38	15	4051
20771	38	16	4052
20772	38	17	4053
20773	38	18	4054
20774	38	19	4055
20775	38	20	4056
20776	38	21	4057
20777	38	22	4058
20778	38	23	4059
20779	38	24	4060
20780	38	25	4061
20781	38	26	4062
20782	38	27	4063
20783	40	0	4316
20784	40	1	4317
20785	40	2	4318
20786	40	3	4319
20787	40	4	4320
20788	40	5	4321
20789	40	6	4322
20790	40	7	4323
20791	40	8	4324
20792	40	9	4325
20793	40	10	4326
20794	40	11	4327
20795	40	12	4328
20796	40	13	4329
20797	40	14	4330
20798	40	15	4331
20799	40	16	4332
20800	40	17	4333
20801	40	18	4334
20802	40	19	4335
20803	40	20	4336
20804	40	21	4337
20805	40	22	4338
20806	40	23	4339
20807	40	24	4340
20808	40	25	4341
20809	40	26	4342
20810	40	27	4343
20811	35	8	3772
20812	41	0	4372
20813	41	1	4373
20814	41	2	4374
20815	41	3	4375
20816	41	4	4376
20817	41	5	4377
20818	41	6	4378
20819	41	7	4379
20820	41	8	4380
20821	41	9	4381
20822	41	10	4382
20823	41	11	4383
20824	41	12	4384
20825	41	13	4385
20826	41	14	4386
20827	41	15	4387
20828	42	32	4436
20829	43	0	4468
20830	43	1	4469
20831	43	2	4470
20832	43	3	4471
20833	43	4	4472
20834	43	5	4473
20835	43	6	4474
20836	43	7	4475
20837	44	16	4500
20838	44	17	4501
20839	44	18	4502
20840	44	19	4503
20841	44	20	4504
20842	44	21	4505
20843	44	22	4506
20844	44	23	4507
20845	44	24	4508
20846	44	25	4509
20847	44	26	4510
20848	44	27	4511
20849	44	28	4512
20850	44	29	4513
20851	44	30	4514
20852	44	31	4515
20853	44	0	4484
20854	44	1	4485
20855	44	2	4486
20856	44	3	4487
20857	44	4	4488
20858	44	5	4489
20859	44	6	4490
20860	44	7	4491
20861	44	8	4492
20862	44	9	4493
20863	44	10	4494
20864	44	11	4495
20865	44	12	4496
20866	44	13	4497
20867	44	14	4498
20868	44	15	4499
20869	45	32	4548
20870	48	4294967295	4597
20871	46	4294967295	4580
20872	50	4294967295	4614
20873	52	8	5647
20874	52	104	5743
20875	52	200	5839
20876	51	8	4623
20877	53	4294967295	5895
20878	54	4294967295	5896
20879	51	104	4719
20880	51	200	4815
20881	51	296	4911
20882	51	392	5007
20883	51	488	5103
20884	51	584	5199
20885	51	680	5295
20886	51	776	5391
20887	51	872	5487
20888	51	968	5583
20889	43	8	4476
20890	55	4294967295	5897
20891	56	32	5930
20892	57	0	5962
20893	57	1	5963
20894	57	2	5964
20895	57	3	5965
20896	57	4	5966
20897	57	5	5967
20898	57	6	5968
20899	57	7	5969
20900	58	0	5978
20901	58	1	5979
20902	58	2	5980
20903	58	3	5981
20904	58	4	5982
20905	58	5	5983
20906	58	6	5984
20907	58	7	5985
20908	58	8	5986
20909	58	9	5987
20910	58	10	5988
20911	58	11	5989
20912	58	12	5990
20913	58	13	5991
20914	58	14	5992
20915	58	15	5993
20916	58	16	5994
20917	58	17	5995
20918	58	18	5996
20919	58	19	5997
20920	58	20	5998
20921	58	21	5999
20922	58	22	6000
20923	58	23	6001
20924	58	24	6002
20925	58	25	6003
20926	58	26	6004
20927	58	27	6005
20928	58	28	6006
20929	58	29	6007
20930	58	30	6008
20931	58	31	6009
20932	59	32	6042
20933	61	32	6322
20934	60	0	6234
20935	60	1	6235
20936	60	2	6236
20937	60	3	6237
20938	60	4	6238
20939	60	5	6239
20940	60	6	6240
20941	60	7	6241
20942	60	8	6242
20943	60	9	6243
20944	60	10	6244
20945	60	11	6245
20946	60	12	6246
20947	60	13	6247
20948	60	14	6248
20949	60	15	6249
20950	60	16	6250
20951	60	17	6251
20952	60	18	6252
20953	60	19	6253
20954	60	20	6254
20955	60	21	6255
20956	60	22	6256
20957	60	23	6257
20958	60	24	6258
20959	60	25	6259
20960	60	26	6260
20961	60	27	6261
20962	62	0	6514
20963	62	1	6515
20964	62	2	6516
20965	62	3	6517
20966	62	4	6518
20967	62	5	6519
20968	62	6	6520
20969	62	7	6521
20970	62	8	6522
20971	62	9	6523
20972	62	10	6524
20973	62	11	6525
20974	62	12	6526
20975	62	13	6527
20976	62	14	6528
20977	62	15	6529
20978	62	16	6530
20979	62	17	6531
20980	62	18	6532
20981	62	19	6533
20982	62	20	6534
20983	62	21	6535
20984	62	22	6536
20985	62	23	6537
20986	62	24	6538
20987	62	25	6539
20988	62	26	6540
20989	62	27	6541
20990	57	8	5970
20991	63	0	6570
20992	63	1	6571
20993	63	2	6572
20994	63	3	6573
20995	63	4	6574
20996	63	5	6575
20997	63	6	6576
20998	63	7	6577
20999	63	8	6578
21000	63	9	6579
21001	63	10	6580
21002	63	11	6581
21003	63	12	6582
21004	63	13	6583
21005	63	14	6584
21006	63	15	6585
21007	64	32	6634
21008	65	0	6666
21009	65	1	6667
21010	65	2	6668
21011	65	3	6669
21012	65	4	6670
21013	65	5	6671
21014	65	6	6672
21015	65	7	6673
21016	66	16	6698
21017	66	17	6699
21018	66	18	6700
21019	66	19	6701
21020	66	20	6702
21021	66	21	6703
21022	66	22	6704
21023	66	23	6705
21024	66	24	6706
21025	66	25	6707
21026	66	26	6708
21027	66	27	6709
21028	66	28	6710
21029	66	29	6711
21030	66	30	6712
21031	66	31	6713
21032	66	0	6682
21033	66	1	6683
21034	66	2	6684
21035	66	3	6685
21036	66	4	6686
21037	66	5	6687
21038	66	6	6688
21039	66	7	6689
21040	66	8	6690
21041	66	9	6691
21042	66	10	6692
21043	66	11	6693
21044	66	12	6694
21045	66	13	6695
21046	66	14	6696
21047	66	15	6697
21048	67	32	6746
21049	70	4294967295	6795
21050	68	4294967295	6778
21051	72	4294967295	6812
21052	74	8	7845
21053	74	104	7941
21054	74	200	8037
21055	73	8	6821
21056	75	4294967295	8093
21057	76	4294967295	8094
21058	73	104	6917
21059	73	200	7013
21060	73	296	7109
21061	73	392	7205
21062	73	488	7301
21063	73	584	7397
21064	73	680	7493
21065	73	776	7589
21066	73	872	7685
21067	73	968	7781
21068	65	8	6674
21069	77	4294967295	8095
21070	78	32	8128
21071	79	0	8160
21072	79	1	8161
21073	79	2	8162
21074	79	3	8163
21075	79	4	8164
21076	79	5	8165
21077	79	6	8166
21078	79	7	8167
21079	80	0	8176
21080	80	1	8177
21081	80	2	8178
21082	80	3	8179
21083	80	4	8180
21084	80	5	8181
21085	80	6	8182
21086	80	7	8183
21087	80	8	8184
21088	80	9	8185
21089	80	10	8186
21090	80	11	8187
21091	80	12	8188
21092	80	13	8189
21093	80	14	8190
21094	80	15	8191
21095	80	16	8192
21096	80	17	8193
21097	80	18	8194
21098	80	19	8195
21099	80	20	8196
21100	80	21	8197
21101	80	22	8198
21102	80	23	8199
21103	80	24	8200
21104	80	25	8201
21105	80	26	8202
21106	80	27	8203
21107	80	28	8204
21108	80	29	8205
21109	80	30	8206
21110	80	31	8207
21111	81	32	8240
21112	83	32	8520
21113	82	0	8432
21114	82	1	8433
21115	82	2	8434
21116	82	3	8435
21117	82	4	8436
21118	82	5	8437
21119	82	6	8438
21120	82	7	8439
21121	82	8	8440
21122	82	9	8441
21123	82	10	8442
21124	82	11	8443
21125	82	12	8444
21126	82	13	8445
21127	82	14	8446
21128	82	15	8447
21129	82	16	8448
21130	82	17	8449
21131	82	18	8450
21132	82	19	8451
21133	82	20	8452
21134	82	21	8453
21135	82	22	8454
21136	82	23	8455
21137	82	24	8456
21138	82	25	8457
21139	82	26	8458
21140	82	27	8459
21141	84	0	8712
21142	84	1	8713
21143	84	2	8714
21144	84	3	8715
21145	84	4	8716
21146	84	5	8717
21147	84	6	8718
21148	84	7	8719
21149	84	8	8720
21150	84	9	8721
21151	84	10	8722
21152	84	11	8723
21153	84	12	8724
21154	84	13	8725
21155	84	14	8726
21156	84	15	8727
21157	84	16	8728
21158	84	17	8729
21159	84	18	8730
21160	84	19	8731
21161	84	20	8732
21162	84	21	8733
21163	84	22	8734
21164	84	23	8735
21165	84	24	8736
21166	84	25	8737
21167	84	26	8738
21168	84	27	8739
21169	79	8	8168
21170	85	0	8768
21171	85	1	8769
21172	85	2	8770
21173	85	3	8771
21174	85	4	8772
21175	85	5	8773
21176	85	6	8774
21177	85	7	8775
21178	85	8	8776
21179	85	9	8777
21180	85	10	8778
21181	85	11	8779
21182	85	12	8780
21183	85	13	8781
21184	85	14	8782
21185	85	15	8783
21186	86	32	8832
21187	0	16	104
21188	0	17	105
21189	0	18	106
21190	0	19	107
21191	0	20	108
21192	0	21	109
21193	0	22	110
21194	0	23	111
21195	0	24	112
21196	0	25	113
21197	0	26	114
21198	0	27	115
21199	0	28	116
21200	0	29	117
21201	0	30	118
21202	0	31	119
21203	0	0	88
21204	0	1	89
21205	0	2	90
21206	0	3	91
21207	0	4	92
21208	0	5	93
21209	0	6	94
21210	0	7	95
21211	0	8	96
21212	0	9	97
21213	0	10	98
21214	0	11	99
21215	0	12	100
21216	0	13	101
21217	0	14	102
21218	0	15	103
21219	1	33	153
21220	4	4294967295	201
21221	2	4294967295	184
21222	6	4294967295	218
21223	8	8	1251
21224	8	104	1347
21225	8	200	1443
21226	7	8	227
21227	9	4294967295	1499
21228	10	4294967295	1500
21229	7	104	323
21230	7	200	419
21231	7	296	515
21232	7	392	611
21233	7	488	707
21234	7	584	803
21235	7	680	899
21236	7	776	995
21237	7	872	1091
21238	7	968	1187
21239	11	4294967295	1501
21240	12	33	1535
21241	13	0	1566
21242	13	1	1567
21243	13	2	1568
21244	13	3	1569
21245	13	4	1570
21246	13	5	1571
21247	13	6	1572
21248	13	7	1573
21249	14	0	1582
21250	14	1	1583
21251	14	2	1584
21252	14	3	1585
21253	14	4	1586
21254	14	5	1587
21255	14	6	1588
21256	14	7	1589
21257	14	8	1590
21258	14	9	1591
21259	14	10	1592
21260	14	11	1593
21261	14	12	1594
21262	14	13	1595
21263	14	14	1596
21264	14	15	1597
21265	14	16	1598
21266	14	17	1599
21267	14	18	1600
21268	14	19	1601
21269	14	20	1602
21270	14	21	1603
21271	14	22	1604
21272	14	23	1605
21273	14	24	1606
21274	14	25	1607
21275	14	26	1608
21276	14	27	1609
21277	14	28	1610
21278	14	29	1611
21279	14	30	1612
21280	14	31	1613
21281	15	33	1647
21282	17	33	1927
21283	16	0	1838
21284	16	1	1839
21285	16	2	1840
21286	16	3	1841
21287	16	4	1842
21288	16	5	1843
21289	16	6	1844
21290	16	7	1845
21291	16	8	1846
21292	16	9	1847
21293	16	10	1848
21294	16	11	1849
21295	16	12	1850
21296	16	13	1851
21297	16	14	1852
21298	16	15	1853
21299	16	16	1854
21300	16	17	1855
21301	16	18	1856
21302	16	19	1857
21303	16	20	1858
21304	16	21	1859
21305	16	22	1860
21306	16	23	1861
21307	16	24	1862
21308	16	25	1863
21309	16	26	1864
21310	16	27	1865
21311	18	0	2118
21312	18	1	2119
21313	18	2	2120
21314	18	3	2121
21315	18	4	2122
21316	18	5	2123
21317	18	6	2124
21318	18	7	2125
21319	18	8	2126
21320	18	9	2127
21321	18	10	2128
21322	18	11	2129
21323	18	12	2130
21324	18	13	2131
21325	18	14	2132
21326	18	15	2133
21327	18	16	2134
21328	18	17	2135
21329	18	18	2136
21330	18	19	2137
21331	18	20	2138
21332	18	21	2139
21333	18	22	2140
21334	18	23	2141
21335	18	24	2142
21336	18	25	2143
21337	18	26	2144
21338	18	27	2145
21339	13	8	1574
21340	19	0	2174
21341	19	1	2175
21342	19	2	2176
21343	19	3	2177
21344	19	4	2178
21345	19	5	2179
21346	19	6	2180
21347	19	7	2181
21348	19	8	2182
21349	19	9	2183
21350	19	10	2184
21351	19	11	2185
21352	19	12	2186
21353	19	13	2187
21354	19	14	2188
21355	19	15	2189
21356	20	33	2239
21357	21	0	2270
21358	21	1	2271
21359	21	2	2272
21360	21	3	2273
21361	21	4	2274
21362	21	5	2275
21363	21	6	2276
21364	21	7	2277
21365	22	16	2302
21366	22	17	2303
21367	22	18	2304
21368	22	19	2305
21369	22	20	2306
21370	22	21	2307
21371	22	22	2308
21372	22	23	2309
21373	22	24	2310
21374	22	25	2311
21375	22	26	2312
21376	22	27	2313
21377	22	28	2314
21378	22	29	2315
21379	22	30	2316
21380	22	31	2317
21381	22	0	2286
21382	22	1	2287
21383	22	2	2288
21384	22	3	2289
21385	22	4	2290
21386	22	5	2291
21387	22	6	2292
21388	22	7	2293
21389	22	8	2294
21390	22	9	2295
21391	22	10	2296
21392	22	11	2297
21393	22	12	2298
21394	22	13	2299
21395	22	14	2300
21396	22	15	2301
21397	23	33	2351
21398	26	4294967295	2399
21399	24	4294967295	2382
21400	28	4294967295	2416
21401	30	8	3449
21402	30	104	3545
21403	30	200	3641
21404	29	8	2425
21405	31	4294967295	3697
21406	32	4294967295	3698
21407	29	104	2521
21408	29	200	2617
21409	29	296	2713
21410	29	392	2809
21411	29	488	2905
21412	29	584	3001
21413	29	680	3097
21414	29	776	3193
21415	29	872	3289
21416	29	968	3385
21417	21	8	2278
21418	33	4294967295	3699
21419	34	33	3733
21420	35	0	3764
21421	35	1	3765
21422	35	2	3766
21423	35	3	3767
21424	35	4	3768
21425	35	5	3769
21426	35	6	3770
21427	35	7	3771
21428	36	0	3780
21429	36	1	3781
21430	36	2	3782
21431	36	3	3783
21432	36	4	3784
21433	36	5	3785
21434	36	6	3786
21435	36	7	3787
21436	36	8	3788
21437	36	9	3789
21438	36	10	3790
21439	36	11	3791
21440	36	12	3792
21441	36	13	3793
21442	36	14	3794
21443	36	15	3795
21444	36	16	3796
21445	36	17	3797
21446	36	18	3798
21447	36	19	3799
21448	36	20	3800
21449	36	21	3801
21450	36	22	3802
21451	36	23	3803
21452	36	24	3804
21453	36	25	3805
21454	36	26	3806
21455	36	27	3807
21456	36	28	3808
21457	36	29	3809
21458	36	30	3810
21459	36	31	3811
21460	37	33	3845
21461	39	33	4125
21462	38	0	4036
21463	38	1	4037
21464	38	2	4038
21465	38	3	4039
21466	38	4	4040
21467	38	5	4041
21468	38	6	4042
21469	38	7	4043
21470	38	8	4044
21471	38	9	4045
21472	38	10	4046
21473	38	11	4047
21474	38	12	4048
21475	38	13	4049
21476	38	14	4050
21477	38	15	4051
21478	38	16	4052
21479	38	17	4053
21480	38	18	4054
21481	38	19	4055
21482	38	20	4056
21483	38	21	4057
21484	38	22	4058
21485	38	23	4059
21486	38	24	4060
21487	38	25	4061
21488	38	26	4062
21489	38	27	4063
21490	40	0	4316
21491	40	1	4317
21492	40	2	4318
21493	40	3	4319
21494	40	4	4320
21495	40	5	4321
21496	40	6	4322
21497	40	7	4323
21498	40	8	4324
21499	40	9	4325
21500	40	10	4326
21501	40	11	4327
21502	40	12	4328
21503	40	13	4329
21504	40	14	4330
21505	40	15	4331
21506	40	16	4332
21507	40	17	4333
21508	40	18	4334
21509	40	19	4335
21510	40	20	4336
21511	40	21	4337
21512	40	22	4338
21513	40	23	4339
21514	40	24	4340
21515	40	25	4341
21516	40	26	4342
21517	40	27	4343
21518	35	8	3772
21519	41	0	4372
21520	41	1	4373
21521	41	2	4374
21522	41	3	4375
21523	41	4	4376
21524	41	5	4377
21525	41	6	4378
21526	41	7	4379
21527	41	8	4380
21528	41	9	4381
21529	41	10	4382
21530	41	11	4383
21531	41	12	4384
21532	41	13	4385
21533	41	14	4386
21534	41	15	4387
21535	42	33	4437
21536	43	0	4468
21537	43	1	4469
21538	43	2	4470
21539	43	3	4471
21540	43	4	4472
21541	43	5	4473
21542	43	6	4474
21543	43	7	4475
21544	44	16	4500
21545	44	17	4501
21546	44	18	4502
21547	44	19	4503
21548	44	20	4504
21549	44	21	4505
21550	44	22	4506
21551	44	23	4507
21552	44	24	4508
21553	44	25	4509
21554	44	26	4510
21555	44	27	4511
21556	44	28	4512
21557	44	29	4513
21558	44	30	4514
21559	44	31	4515
21560	44	0	4484
21561	44	1	4485
21562	44	2	4486
21563	44	3	4487
21564	44	4	4488
21565	44	5	4489
21566	44	6	4490
21567	44	7	4491
21568	44	8	4492
21569	44	9	4493
21570	44	10	4494
21571	44	11	4495
21572	44	12	4496
21573	44	13	4497
21574	44	14	4498
21575	44	15	4499
21576	45	33	4549
21577	48	4294967295	4597
21578	46	4294967295	4580
21579	50	4294967295	4614
21580	52	8	5647
21581	52	104	5743
21582	52	200	5839
21583	51	8	4623
21584	53	4294967295	5895
21585	54	4294967295	5896
21586	51	104	4719
21587	51	200	4815
21588	51	296	4911
21589	51	392	5007
21590	51	488	5103
21591	51	584	5199
21592	51	680	5295
21593	51	776	5391
21594	51	872	5487
21595	51	968	5583
21596	43	8	4476
21597	55	4294967295	5897
21598	56	33	5931
21599	57	0	5962
21600	57	1	5963
21601	57	2	5964
21602	57	3	5965
21603	57	4	5966
21604	57	5	5967
21605	57	6	5968
21606	57	7	5969
21607	58	0	5978
21608	58	1	5979
21609	58	2	5980
21610	58	3	5981
21611	58	4	5982
21612	58	5	5983
21613	58	6	5984
21614	58	7	5985
21615	58	8	5986
21616	58	9	5987
21617	58	10	5988
21618	58	11	5989
21619	58	12	5990
21620	58	13	5991
21621	58	14	5992
21622	58	15	5993
21623	58	16	5994
21624	58	17	5995
21625	58	18	5996
21626	58	19	5997
21627	58	20	5998
21628	58	21	5999
21629	58	22	6000
21630	58	23	6001
21631	58	24	6002
21632	58	25	6003
21633	58	26	6004
21634	58	27	6005
21635	58	28	6006
21636	58	29	6007
21637	58	30	6008
21638	58	31	6009
21639	59	33	6043
21640	61	33	6323
21641	60	0	6234
21642	60	1	6235
21643	60	2	6236
21644	60	3	6237
21645	60	4	6238
21646	60	5	6239
21647	60	6	6240
21648	60	7	6241
21649	60	8	6242
21650	60	9	6243
21651	60	10	6244
21652	60	11	6245
21653	60	12	6246
21654	60	13	6247
21655	60	14	6248
21656	60	15	6249
21657	60	16	6250
21658	60	17	6251
21659	60	18	6252
21660	60	19	6253
21661	60	20	6254
21662	60	21	6255
21663	60	22	6256
21664	60	23	6257
21665	60	24	6258
21666	60	25	6259
21667	60	26	6260
21668	60	27	6261
21669	62	0	6514
21670	62	1	6515
21671	62	2	6516
21672	62	3	6517
21673	62	4	6518
21674	62	5	6519
21675	62	6	6520
21676	62	7	6521
21677	62	8	6522
21678	62	9	6523
21679	62	10	6524
21680	62	11	6525
21681	62	12	6526
21682	62	13	6527
21683	62	14	6528
21684	62	15	6529
21685	62	16	6530
21686	62	17	6531
21687	62	18	6532
21688	62	19	6533
21689	62	20	6534
21690	62	21	6535
21691	62	22	6536
21692	62	23	6537
21693	62	24	6538
21694	62	25	6539
21695	62	26	6540
21696	62	27	6541
21697	57	8	5970
21698	63	0	6570
21699	63	1	6571
21700	63	2	6572
21701	63	3	6573
21702	63	4	6574
21703	63	5	6575
21704	63	6	6576
21705	63	7	6577
21706	63	8	6578
21707	63	9	6579
21708	63	10	6580
21709	63	11	6581
21710	63	12	6582
21711	63	13	6583
21712	63	14	6584
21713	63	15	6585
21714	64	33	6635
21715	65	0	6666
21716	65	1	6667
21717	65	2	6668
21718	65	3	6669
21719	65	4	6670
21720	65	5	6671
21721	65	6	6672
21722	65	7	6673
21723	66	16	6698
21724	66	17	6699
21725	66	18	6700
21726	66	19	6701
21727	66	20	6702
21728	66	21	6703
21729	66	22	6704
21730	66	23	6705
21731	66	24	6706
21732	66	25	6707
21733	66	26	6708
21734	66	27	6709
21735	66	28	6710
21736	66	29	6711
21737	66	30	6712
21738	66	31	6713
21739	66	0	6682
21740	66	1	6683
21741	66	2	6684
21742	66	3	6685
21743	66	4	6686
21744	66	5	6687
21745	66	6	6688
21746	66	7	6689
21747	66	8	6690
21748	66	9	6691
21749	66	10	6692
21750	66	11	6693
21751	66	12	6694
21752	66	13	6695
21753	66	14	6696
21754	66	15	6697
21755	67	33	6747
21756	70	4294967295	6795
21757	68	4294967295	6778
21758	72	4294967295	6812
21759	74	8	7845
21760	74	104	7941
21761	74	200	8037
21762	73	8	6821
21763	75	4294967295	8093
21764	76	4294967295	8094
21765	73	104	6917
21766	73	200	7013
21767	73	296	7109
21768	73	392	7205
21769	73	488	7301
21770	73	584	7397
21771	73	680	7493
21772	73	776	7589
21773	73	872	7685
21774	73	968	7781
21775	65	8	6674
21776	77	4294967295	8095
21777	78	33	8129
21778	79	0	8160
21779	79	1	8161
21780	79	2	8162
21781	79	3	8163
21782	79	4	8164
21783	79	5	8165
21784	79	6	8166
21785	79	7	8167
21786	80	0	8176
21787	80	1	8177
21788	80	2	8178
21789	80	3	8179
21790	80	4	8180
21791	80	5	8181
21792	80	6	8182
21793	80	7	8183
21794	80	8	8184
21795	80	9	8185
21796	80	10	8186
21797	80	11	8187
21798	80	12	8188
21799	80	13	8189
21800	80	14	8190
21801	80	15	8191
21802	80	16	8192
21803	80	17	8193
21804	80	18	8194
21805	80	19	8195
21806	80	20	8196
21807	80	21	8197
21808	80	22	8198
21809	80	23	8199
21810	80	24	8200
21811	80	25	8201
21812	80	26	8202
21813	80	27	8203
21814	80	28	8204
21815	80	29	8205
21816	80	30	8206
21817	80	31	8207
21818	81	33	8241
21819	83	33	8521
21820	82	0	8432
21821	82	1	8433
21822	82	2	8434
21823	82	3	8435
21824	82	4	8436
