EVALUATE	20471	32x32x64s4k1;256x64x16s3k2;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	7216226.9473150512	2	2	
EVALUATE	20472	32x32x64s4k1;256x64x16s3k4;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	6550944.0555699039	2	2	
EVALUATE	20473	32x32x64s4k1;256x64x16s3k8;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	6668012.2951471824	2	2	
EVALUATE	20474	32x32x64s4k1;256x64x16s3k16;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	6865227.9990389757	2	2	
EVALUATE	20475	32x32x64s4k1;256x64x16s3k32;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	7207757.3246401846	2	2	
EVALUATE	20476	32x32x64s4k1;256x64x16s4k1;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	8411089.5417183079	2	2	
EVALUATE	20477	32x32x64s4k1;256x64x16s4k2;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	7216226.9473150512	2	2	
EVALUATE	20478	32x32x64s4k1;256x64x16s4k4;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	6550944.0555699039	2	2	
EVALUATE	20479	32x32x64s4k1;256x64x16s4k8;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	6668012.2951471824	2	2	
EVALUATE	20480	32x32x64s4k1;256x64x16s4k16;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	6865227.9990389757	2	2	
EVALUATE	20481	32x32x64s4k1;256x64x16s4k32;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	7207757.3246401846	2	2	
EVALUATE	20482	32x32x64s4k1;256x64x16s5k1;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	8411089.5417183079	2	2	
EVALUATE	20483	32x32x64s4k1;256x64x16s5k2;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	7216226.9473150512	2	2	
EVALUATE	20484	32x32x64s4k1;256x64x16s5k4;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	6550944.0555699039	2	2	
EVALUATE	20485	32x32x64s4k1;256x64x16s5k8;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	6668012.2951471824	2	2	
EVALUATE	20486	32x32x64s4k1;256x64x16s5k16;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	6865227.9990389757	2	2	
EVALUATE	20487	32x32x64s4k1;256x64x16s5k32;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	7207757.3246401846	2	2	
EVALUATE	20488	32x32x64s4k1;256x64x32s2k1;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	8411089.5417183079	2	2	
EVALUATE	20489	32x32x64s4k1;256x64x32s2k2;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	7216226.9473150512	2	2	
EVALUATE	20490	32x32x64s4k1;256x64x32s2k4;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	6550944.0555699039	2	2	
EVALUATE	20491	32x32x64s4k1;256x64x32s2k8;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	6668012.2951471824	2	2	
EVALUATE	20492	32x32x64s4k1;256x64x32s2k16;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	6865227.9990389757	2	2	
EVALUATE	20493	32x32x64s4k1;256x64x32s2k32;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	7207757.3246401846	2	2	
EVALUATE	20494	32x32x64s4k1;256x64x32s3k1;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	8491467.2998191547	1	1	
EVALUATE	20495	32x32x64s4k1;256x64x32s3k2;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	7697098.797962876	1	1	
EVALUATE	20496	32x32x64s4k1;256x64x32s3k4;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	7409327.2365395697	1	1	
EVALUATE	20497	32x32x64s4k1;256x64x32s3k8;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	7860607.6333762053	1	1	
EVALUATE	20498	32x32x64s4k1;256x64x32s3k16;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	8261337.7789893337	1	1	
EVALUATE	20499	32x32x64s4k1;256x64x32s3k32;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	9133768.6027942915	1	1	
EVALUATE	20500	32x32x64s4k1;256x64x32s4k1;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	8491467.2998191547	1	1	
EVALUATE	20501	32x32x64s4k1;256x64x32s4k2;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	7697098.797962876	1	1	
EVALUATE	20502	32x32x64s4k1;256x64x32s4k4;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	7409327.2365395697	1	1	
EVALUATE	20503	32x32x64s4k1;256x64x32s4k8;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	7860607.6333762053	1	1	
EVALUATE	20504	32x32x64s4k1;256x64x32s4k16;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	8261337.7789893337	1	1	
EVALUATE	20505	32x32x64s4k1;256x64x32s4k32;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	9133768.6027942915	1	1	
EVALUATE	20506	32x32x64s4k1;256x64x64s2k1;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	8326189.4242860312	1	1	
EVALUATE	20507	32x32x64s4k1;256x64x64s2k2;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	7614459.8601963129	1	1	
EVALUATE	20508	32x32x64s4k1;256x64x64s2k4;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	7368007.76765629	1	1	
EVALUATE	20509	32x32x64s4k1;256x64x64s2k8;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	7824818.0302985599	1	1	
EVALUATE	20510	32x32x64s4k1;256x64x64s2k16;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	8220971.6014074637	1	1	
EVALUATE	20511	32x32x64s4k1;256x64x64s2k32;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	9087284.2003005855	1	1	
EVALUATE	20512	32x32x64s4k1;256x128x16s2k1;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	11223952.938492527	2	2	
EVALUATE	20513	32x32x64s4k1;256x128x16s2k2;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	8696729.68878874	2	2	
EVALUATE	20514	32x32x64s4k1;256x128x16s2k4;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	7366163.9052984575	2	2	
EVALUATE	20515	32x32x64s4k1;256x128x16s2k8;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	6709496.3982428517	2	2	
EVALUATE	20516	32x32x64s4k1;256x128x16s2k16;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	6716735.9764917232	2	2	
EVALUATE	20517	32x32x64s4k1;256x128x16s2k32;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	7178569.961033986	2	2	
EVALUATE	20518	32x32x64s4k1;256x128x16s3k1;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	11223952.938492527	2	2	
EVALUATE	20519	32x32x64s4k1;256x128x16s3k2;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	8696729.68878874	2	2	
EVALUATE	20520	32x32x64s4k1;256x128x16s3k4;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	7366163.9052984575	2	2	
EVALUATE	20521	32x32x64s4k1;256x128x16s3k8;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	6709496.3982428517	2	2	
EVALUATE	20522	32x32x64s4k1;256x128x16s3k16;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	6716735.9764917232	2	2	
EVALUATE	20523	32x32x64s4k1;256x128x16s3k32;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	7178569.961033986	2	2	
EVALUATE	20524	32x32x64s4k1;256x128x16s4k1;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	11223952.938492527	2	2	
EVALUATE	20525	32x32x64s4k1;256x128x16s4k2;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	8696729.68878874	2	2	
EVALUATE	20526	32x32x64s4k1;256x128x16s4k4;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	7366163.9052984575	2	2	
EVALUATE	20527	32x32x64s4k1;256x128x16s4k8;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	6709496.3982428517	2	2	
EVALUATE	20528	32x32x64s4k1;256x128x16s4k16;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	6716735.9764917232	2	2	
EVALUATE	20529	32x32x64s4k1;256x128x16s4k32;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	7178569.961033986	2	2	
EVALUATE	20530	32x32x64s4k1;256x128x16s5k1;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	10499752.767878823	1	1	
EVALUATE	20531	32x32x64s4k1;256x128x16s5k2;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	8773517.7032689471	1	1	
EVALUATE	20532	32x32x64s4k1;256x128x16s5k4;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	7842369.0892394483	1	1	
EVALUATE	20533	32x32x64s4k1;256x128x16s5k8;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	7549571.8867472457	1	1	
EVALUATE	20534	32x32x64s4k1;256x128x16s5k16;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	7965457.1529452801	1	1	
EVALUATE	20535	32x32x64s4k1;256x128x16s5k32;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	8885001.3442679793	1	1	
EVALUATE	20536	32x32x64s4k1;256x128x32s2k1;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	11223952.938492527	2	2	
EVALUATE	20537	32x32x64s4k1;256x128x32s2k2;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	8696729.68878874	2	2	
EVALUATE	20538	32x32x64s4k1;256x128x32s2k4;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	7366163.9052984575	2	2	
EVALUATE	20539	32x32x64s4k1;256x128x32s2k8;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	6709496.3982428517	2	2	
EVALUATE	20540	32x32x64s4k1;256x128x32s2k16;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	6716735.9764917232	2	2	
EVALUATE	20541	32x32x64s4k1;256x128x32s2k32;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	7178569.961033986	2	2	
EVALUATE	20542	32x32x64s4k1;256x128x32s3k1;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	10169197.016812585	1	1	
EVALUATE	20543	32x32x64s4k1;256x128x32s3k2;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	8608239.8277358245	1	1	
EVALUATE	20544	32x32x64s4k1;256x128x32s3k4;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	7759730.151472888	1	1	
EVALUATE	20545	32x32x64s4k1;256x128x32s3k8;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	7508252.4178639632	1	1	
EVALUATE	20546	32x32x64s4k1;256x128x32s3k16;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	8087741.6036307756	1	1	
EVALUATE	20547	32x32x64s4k1;256x128x32s3k32;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	8843681.8753846921	1	1	
EVALUATE	20548	32x32x64s4k1;256x128x32s4k1;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	10169197.016812585	1	1	
EVALUATE	20549	32x32x64s4k1;256x128x32s4k2;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	8608239.8277358245	1	1	
EVALUATE	20550	32x32x64s4k1;256x128x32s4k4;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	7759730.151472888	1	1	
EVALUATE	20551	32x32x64s4k1;256x128x32s4k8;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	7508252.4178639632	1	1	
EVALUATE	20552	32x32x64s4k1;256x128x32s4k16;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	8087741.6036307756	1	1	
EVALUATE	20553	32x32x64s4k1;256x128x32s4k32;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	8843681.8753846921	1	1	
EVALUATE	20554	32x32x64s4k1;256x128x64s2k1;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	10003919.141279465	1	1	
EVALUATE	20555	32x32x64s4k1;256x128x64s2k2;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	8525600.8899692614	1	1	
EVALUATE	20556	32x32x64s4k1;256x128x64s2k4;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	7718410.6825896064	1	1	
EVALUATE	20557	32x32x64s4k1;256x128x64s2k8;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	7487592.6834223177	1	1	
EVALUATE	20558	32x32x64s4k1;256x128x64s2k16;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	8067081.8691891264	1	1	
EVALUATE	20559	32x32x64s4k1;256x128x64s2k32;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	8823022.1409430392	1	1	
EVALUATE	20560	32x32x64s4k1;256x256x16s2k1;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=3	21410678.584939763	3	3	
EVALUATE	20561	32x32x64s4k1;256x256x16s2k2;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=3	13553294.765309799	3	3	
EVALUATE	20562	32x32x64s4k1;256x256x16s2k4;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=3	9561597.4148390573	3	3	
EVALUATE	20563	32x32x64s4k1;256x256x16s2k8;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=3	7591594.8936722856	3	3	
EVALUATE	20564	32x32x64s4k1;256x256x16s2k16;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=3	6658285.9412261378	3	3	
EVALUATE	20565	32x32x64s4k1;256x256x16s2k32;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=3	6295016.0812775688	3	3	
EVALUATE	20566	32x32x64s4k1;256x256x16s3k1;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	16849679.732040968	2	2	
EVALUATE	20567	32x32x64s4k1;256x256x16s3k2;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	11657735.171736034	2	2	
EVALUATE	20568	32x32x64s4k1;256x256x16s3k4;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	8996603.6047555525	2	2	
EVALUATE	20569	32x32x64s4k1;256x256x16s3k8;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	7683268.5906443587	2	2	
EVALUATE	20570	32x32x64s4k1;256x256x16s3k16;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	7061062.6223469265	2	2	
EVALUATE	20571	32x32x64s4k1;256x256x16s3k32;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=2	6818882.7157145506	2	2	
EVALUATE	20572	32x32x64s4k1;256x256x16s4k1;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	13855212.201865645	1	1	
EVALUATE	20573	32x32x64s4k1;256x256x16s4k2;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	10595799.76281481	1	1	
EVALUATE	20574	32x32x64s4k1;256x256x16s4k4;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	8898780.4102889746	1	1	
EVALUATE	20575	32x32x64s4k1;256x256x16s4k8;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	8058886.118715575	1	1	
EVALUATE	20576	32x32x64s4k1;256x256x16s4k16;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	7788551.1688216077	1	1	
EVALUATE	20577	32x32x64s4k1;256x256x16s4k32;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	8484925.7354349997	1	1	
EVALUATE	20578	32x32x64s4k1;256x256x16s5k1;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	13855212.201865645	1	1	
EVALUATE	20579	32x32x64s4k1;256x256x16s5k2;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	10595799.76281481	1	1	
EVALUATE	20580	32x32x64s4k1;256x256x16s5k4;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	8898780.4102889746	1	1	
EVALUATE	20581	32x32x64s4k1;256x256x16s5k8;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	8058886.118715575	1	1	
EVALUATE	20582	32x32x64s4k1;256x256x16s5k16;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	7788551.1688216077	1	1	
EVALUATE	20583	32x32x64s4k1;256x256x16s5k32;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	8484925.7354349997	1	1	
EVALUATE	20584	32x32x64s4k1;256x256x32s2k1;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	13524656.450799407	1	1	
EVALUATE	20585	32x32x64s4k1;256x256x32s2k2;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	10430521.88728169	1	1	
EVALUATE	20586	32x32x64s4k1;256x256x32s2k4;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	8816141.4725224096	1	1	
EVALUATE	20587	32x32x64s4k1;256x256x32s2k8;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	8017566.6498322934	1	1	
EVALUATE	20588	32x32x64s4k1;256x256x32s2k16;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	7767891.4343799623	1	1	
EVALUATE	20589	32x32x64s4k1;256x256x32s2k32;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	8464266.0009933505	1	1	
EVALUATE	20590	32x32x64s4k1;256x256x32s3k1;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	13524656.450799407	1	1	
EVALUATE	20591	32x32x64s4k1;256x256x32s3k2;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	10430521.88728169	1	1	
EVALUATE	20592	32x32x64s4k1;256x256x32s3k4;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	8816141.4725224096	1	1	
EVALUATE	20593	32x32x64s4k1;256x256x32s3k8;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	8017566.6498322934	1	1	
EVALUATE	20594	32x32x64s4k1;256x256x32s3k16;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	7767891.4343799623	1	1	
EVALUATE	20595	32x32x64s4k1;256x256x32s3k32;32x16x64s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=1	8464266.0009933505	1	1	
COORDINATE	0	1	1	1218	2	5243599.5306964973
EVALUATE	20596	32x32x64s4k1;32x16x32s3k1;32x16x16s2k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=3	6014445.769836924	3	3	
EVALUATE	20597	32x32x64s4k1;32x16x32s3k1;32x16x16s2k2;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=3	5648581.8345339512	3	3	
EVALUATE	20598	32x32x64s4k1;32x16x32s3k1;32x16x16s2k4;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=3	5789437.3687218288	3	3	
EVALUATE	20599	32x32x64s4k1;32x16x32s3k1;32x16x16s2k8;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=3	5805103.044890862	3	3	
EVALUATE	20600	32x32x64s4k1;32x16x32s3k1;32x16x16s2k16;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=3	6228746.5705406629	3	3	
EVALUATE	20601	32x32x64s4k1;32x16x32s3k1;32x16x16s2k32;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=3	6904688.3154623937	3	3	
EVALUATE	20602	32x32x64s4k1;32x16x32s3k1;32x16x16s3k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=3	5713469.4314662283	3	3	
EVALUATE	20603	32x32x64s4k1;32x16x32s3k1;32x16x16s3k2;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=3	5498093.6653486006	3	3	
EVALUATE	20604	32x32x64s4k1;32x16x32s3k1;32x16x16s3k4;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=3	5641125.7291939557	3	3	
EVALUATE	20605	32x32x64s4k1;32x16x32s3k1;32x16x16s3k8;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=3	5694413.447659323	3	3	
EVALUATE	20606	32x32x64s4k1;32x16x32s3k1;32x16x16s3k16;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=3	6118601.1057235161	3	3	
EVALUATE	20607	32x32x64s4k1;32x16x32s3k1;32x16x16s3k32;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=3	6803948.3612193093	3	3	
EVALUATE	20608	32x32x64s4k1;32x16x32s3k1;32x16x16s4k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=3	5713469.4314662283	3	3	
EVALUATE	20609	32x32x64s4k1;32x16x32s3k1;32x16x16s4k2;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=3	5498093.6653486006	3	3	
EVALUATE	20610	32x32x64s4k1;32x16x32s3k1;32x16x16s4k4;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=3	5641125.7291939557	3	3	
EVALUATE	20611	32x32x64s4k1;32x16x32s3k1;32x16x16s4k8;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=3	5694413.447659323	3	3	
EVALUATE	20612	32x32x64s4k1;32x16x32s3k1;32x16x16s4k16;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=3	6118601.1057235161	3	3	
EVALUATE	20613	32x32x64s4k1;32x16x32s3k1;32x16x16s4k32;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=3	6803948.3612193093	3	3	
EVALUATE	20614	32x32x64s4k1;32x16x32s3k1;32x16x16s5k1;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=3	5713469.4314662283	3	3	
EVALUATE	20615	32x32x64s4k1;32x16x32s3k1;32x16x16s5k2;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=3	5498093.6653486006	3	3	
EVALUATE	20616	32x32x64s4k1;32x16x32s3k1;32x16x16s5k4;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=3	5641125.7291939557	3	3	
EVALUATE	20617	32x32x64s4k1;32x16x32s3k1;32x16x16s5k8;32x32x16s2k1;32x16x64s3k1;32x128x16s2k1;kappa=1;residency=3	5694413.447659323	3	3	
