EVALUATE	720	32x32x64s12k1;32x32x128s4k1;32x32x64s2k1;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	17325248.642522309	1	1	
EVALUATE	721	32x32x64s12k1;32x32x128s4k1;32x32x64s2k2;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	18713298.398053154	1	1	
EVALUATE	722	32x32x64s12k1;32x32x128s4k1;32x32x64s2k4;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	20654644.139601223	1	1	
EVALUATE	723	32x32x64s12k1;32x32x128s4k1;32x32x64s2k8;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	24499243.885163832	1	1	
EVALUATE	724	32x32x64s12k1;32x32x128s4k1;32x32x64s2k16;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	32128773.99699251	1	1	
EVALUATE	725	32x32x64s12k1;32x32x128s4k1;32x32x64s3k1;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16738348.804482955	1	1	
EVALUATE	726	32x32x64s12k1;32x32x128s4k1;32x32x64s3k2;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	18057640.19891173	1	1	
EVALUATE	727	32x32x64s12k1;32x32x128s4k1;32x32x64s3k4;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	19911621.573019482	1	1	
EVALUATE	728	32x32x64s12k1;32x32x128s4k1;32x32x64s3k8;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	23932138.847955626	1	1	
EVALUATE	729	32x32x64s12k1;32x32x128s4k1;32x32x64s4k1;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16635282.401999176	1	1	
EVALUATE	730	32x32x64s12k1;32x32x128s4k1;32x32x64s4k2;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	17949473.710905168	1	1	
EVALUATE	731	32x32x64s12k1;32x32x128s4k1;32x32x64s4k4;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	19488017.317005619	1	1	
EVALUATE	732	32x32x64s12k1;32x32x128s4k1;32x32x64s4k8;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	23811789.689617857	1	1	
EVALUATE	733	32x32x64s12k1;32x32x128s4k1;32x32x64s5k1;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16633889.813647075	1	1	
EVALUATE	734	32x32x64s12k1;32x32x128s4k1;32x32x64s5k2;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	17940326.681359656	1	1	
EVALUATE	735	32x32x64s12k1;32x32x128s4k1;32x32x64s5k4;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	19509710.454356022	1	1	
EVALUATE	736	32x32x64s12k1;32x32x128s4k1;32x32x64s6k1;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16631552.52226619	1	1	
EVALUATE	737	32x32x64s12k1;32x32x128s4k1;32x32x64s6k2;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	17937418.353344567	1	1	
EVALUATE	738	32x32x64s12k1;32x32x128s4k1;32x32x64s6k4;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	19508673.470425207	1	1	
EVALUATE	739	32x32x64s12k1;32x32x128s4k1;32x32x64s7k1;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16631606.428966487	1	1	
EVALUATE	740	32x32x64s12k1;32x32x128s4k1;32x32x64s7k2;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	17935050.150004826	1	1	
EVALUATE	741	32x32x64s12k1;32x32x128s4k1;32x32x64s7k4;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	19504991.097718503	1	1	
EVALUATE	742	32x32x64s12k1;32x32x128s4k1;32x32x64s8k1;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16631702.106540844	1	1	
EVALUATE	743	32x32x64s12k1;32x32x128s4k1;32x32x64s8k2;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	17939912.311746087	1	1	
EVALUATE	744	32x32x64s12k1;32x32x128s4k1;32x32x64s8k4;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	19502386.594886396	1	1	
EVALUATE	745	32x32x64s12k1;32x32x128s4k1;32x32x64s9k1;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16631797.784115201	1	1	
EVALUATE	746	32x32x64s12k1;32x32x128s4k1;32x32x64s9k2;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	17952004.099722095	1	1	
EVALUATE	747	32x32x64s12k1;32x32x128s4k1;32x32x64s10k1;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16621969.888032373	1	1	
EVALUATE	748	32x32x64s12k1;32x32x128s4k1;32x32x64s10k2;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	17937556.041092772	1	1	
EVALUATE	749	32x32x64s12k1;32x32x128s4k1;32x32x64s11k1;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16614851.916652817	1	1	
EVALUATE	750	32x32x64s12k1;32x32x128s4k1;32x32x64s11k2;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	17921159.326058015	1	1	
EVALUATE	751	32x32x64s12k1;32x32x128s4k1;32x32x64s12k1;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16608619.037127055	1	1	
EVALUATE	752	32x32x64s12k1;32x32x128s4k1;32x32x64s12k2;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	17911284.080349222	1	1	
EVALUATE	753	32x32x64s12k1;32x32x128s4k1;32x32x128s2k1;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16738376.787952894	1	1	
EVALUATE	754	32x32x64s12k1;32x32x128s4k1;32x32x128s2k2;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	18058323.820195012	1	1	
EVALUATE	755	32x32x64s12k1;32x32x128s4k1;32x32x128s2k4;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	19912120.113198973	1	1	
EVALUATE	756	32x32x64s12k1;32x32x128s4k1;32x32x128s2k8;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	23932195.111140341	1	1	
EVALUATE	757	32x32x64s12k1;32x32x128s4k1;32x32x128s3k1;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16626461.984908089	1	1	
EVALUATE	758	32x32x64s12k1;32x32x128s4k1;32x32x128s3k2;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	17947456.774586346	1	1	
EVALUATE	759	32x32x64s12k1;32x32x128s4k1;32x32x128s3k4;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	19675348.606003966	1	1	
EVALUATE	760	32x32x64s12k1;32x32x128s4k1;32x32x128s4k1;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16626564.181103755	1	1	
EVALUATE	761	32x32x64s12k1;32x32x128s4k1;32x32x128s4k2;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	17941734.280861478	1	1	
EVALUATE	762	32x32x64s12k1;32x32x128s4k1;32x32x128s4k4;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	19641482.599289514	1	1	
EVALUATE	763	32x32x64s12k1;32x32x128s4k1;32x32x128s5k1;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16628876.074666686	1	1	
EVALUATE	764	32x32x64s12k1;32x32x128s4k1;32x32x128s5k2;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	17946265.831160869	1	1	
EVALUATE	765	32x32x64s12k1;32x32x128s4k1;32x32x128s6k1;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16609854.25955406	1	1	
EVALUATE	766	32x32x64s12k1;32x32x128s4k1;32x32x128s6k2;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	17937808.68221477	1	1	
EVALUATE	767	32x32x64s12k1;32x32x128s4k1;32x64x64s2k1;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16277789.634796383	1	1	
EVALUATE	768	32x32x64s12k1;32x32x128s4k1;32x64x64s2k2;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16894529.796886548	1	1	
EVALUATE	769	32x32x64s12k1;32x32x128s4k1;32x64x64s2k4;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	17815368.279442132	1	1	
EVALUATE	770	32x32x64s12k1;32x32x128s4k1;32x64x64s2k8;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	19878580.406643644	1	1	
EVALUATE	771	32x32x64s12k1;32x32x128s4k1;32x64x64s2k16;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	23713628.617659662	1	1	
EVALUATE	772	32x32x64s12k1;32x32x128s4k1;32x64x64s3k1;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16172499.235943794	1	1	
EVALUATE	773	32x32x64s12k1;32x32x128s4k1;32x64x64s3k2;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16770477.562994616	1	1	
EVALUATE	774	32x32x64s12k1;32x32x128s4k1;32x64x64s3k4;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	17488668.199024957	1	1	
EVALUATE	775	32x32x64s12k1;32x32x128s4k1;32x64x64s3k8;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	19806467.310783304	1	1	
EVALUATE	776	32x32x64s12k1;32x32x128s4k1;32x64x64s4k1;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16169593.178227626	1	1	
EVALUATE	777	32x32x64s12k1;32x32x128s4k1;32x64x64s4k2;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16768940.449699191	1	1	
EVALUATE	778	32x32x64s12k1;32x32x128s4k1;32x64x64s4k4;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	17504529.591927782	1	1	
EVALUATE	779	32x32x64s12k1;32x32x128s4k1;32x64x64s4k8;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	19793616.095374521	1	1	
EVALUATE	780	32x32x64s12k1;32x32x128s4k1;32x64x64s5k1;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16168429.150157662	1	1	
EVALUATE	781	32x32x64s12k1;32x32x128s4k1;32x64x64s5k2;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16771311.915066758	1	1	
EVALUATE	782	32x32x64s12k1;32x32x128s4k1;32x64x64s5k4;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	17518450.645126872	1	1	
EVALUATE	783	32x32x64s12k1;32x32x128s4k1;32x64x64s6k1;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16147665.726379046	1	1	
EVALUATE	784	32x32x64s12k1;32x32x128s4k1;32x64x64s6k2;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16759144.664440513	1	1	
EVALUATE	785	32x32x64s12k1;32x32x128s4k1;32x64x64s6k4;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	17528809.781655479	1	1	
EVALUATE	786	32x32x64s12k1;32x32x128s4k1;32x64x64s7k1;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16130712.639320491	1	1	
EVALUATE	787	32x32x64s12k1;32x32x128s4k1;32x64x64s7k2;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16760566.63061901	1	1	
EVALUATE	788	32x32x64s12k1;32x32x128s4k1;32x64x64s7k4;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	17510796.395616252	1	1	
EVALUATE	789	32x32x64s12k1;32x32x128s4k1;32x64x64s8k1;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16123342.34255744	1	1	
EVALUATE	790	32x32x64s12k1;32x32x128s4k1;32x64x64s8k2;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16762843.259488313	1	1	
EVALUATE	791	32x32x64s12k1;32x32x128s4k1;32x64x64s8k4;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	17502502.993989356	1	1	
EVALUATE	792	32x32x64s12k1;32x32x128s4k1;32x64x128s2k1;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16172499.235943794	1	1	
EVALUATE	793	32x32x64s12k1;32x32x128s4k1;32x64x128s2k2;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16770477.562994616	1	1	
EVALUATE	794	32x32x64s12k1;32x32x128s4k1;32x64x128s2k4;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	17488668.199024957	1	1	
EVALUATE	795	32x32x64s12k1;32x32x128s4k1;32x64x128s2k8;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	19806467.310783304	1	1	
EVALUATE	796	32x32x64s12k1;32x32x128s4k1;32x64x128s3k1;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16168434.509583471	1	1	
EVALUATE	797	32x32x64s12k1;32x32x128s4k1;32x64x128s3k2;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16771307.739169668	1	1	
EVALUATE	798	32x32x64s12k1;32x32x128s4k1;32x64x128s3k4;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	17518450.645126872	1	1	
EVALUATE	799	32x32x64s12k1;32x32x128s4k1;32x64x128s4k1;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16130717.870781444	1	1	
EVALUATE	800	32x32x64s12k1;32x32x128s4k1;32x64x128s4k2;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16760574.780380411	1	1	
EVALUATE	801	32x32x64s12k1;32x32x128s4k1;32x64x128s4k4;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	17510796.395616252	1	1	
EVALUATE	802	32x32x64s12k1;32x32x128s4k1;32x128x64s2k1;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	15946072.756846569	1	1	
EVALUATE	803	32x32x64s12k1;32x32x128s4k1;32x128x64s2k2;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16263439.259104989	1	1	
EVALUATE	804	32x32x64s12k1;32x32x128s4k1;32x128x64s2k4;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16719287.558125492	1	1	
EVALUATE	805	32x32x64s12k1;32x32x128s4k1;32x128x64s2k8;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	17763363.965117548	1	1	
EVALUATE	806	32x32x64s12k1;32x32x128s4k1;32x128x64s2k16;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	19670757.596646868	1	1	
EVALUATE	807	32x32x64s12k1;32x32x128s4k1;32x128x64s3k1;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	15943989.801319359	1	1	
EVALUATE	808	32x32x64s12k1;32x32x128s4k1;32x128x64s3k2;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16255003.520721912	1	1	
EVALUATE	809	32x32x64s12k1;32x32x128s4k1;32x128x64s3k4;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16718446.333891779	1	1	
EVALUATE	810	32x32x64s12k1;32x32x128s4k1;32x128x64s3k8;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	17757623.611872632	1	1	
EVALUATE	811	32x32x64s12k1;32x32x128s4k1;32x128x64s4k1;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	15907017.068239138	1	1	
EVALUATE	812	32x32x64s12k1;32x32x128s4k1;32x128x64s4k2;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16216663.943953088	1	1	
EVALUATE	813	32x32x64s12k1;32x32x128s4k1;32x128x64s4k4;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16687704.363874841	1	1	
EVALUATE	814	32x32x64s12k1;32x32x128s4k1;32x128x64s4k8;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	17727913.894824341	1	1	
EVALUATE	815	32x32x64s12k1;32x32x128s4k1;32x128x128s2k1;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	15943989.801319359	1	1	
EVALUATE	816	32x32x64s12k1;32x32x128s4k1;32x128x128s2k2;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16255003.520721912	1	1	
EVALUATE	817	32x32x64s12k1;32x32x128s4k1;32x128x128s2k4;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16718446.333891779	1	1	
EVALUATE	818	32x32x64s12k1;32x32x128s4k1;32x128x128s2k8;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	17757623.611872632	1	1	
EVALUATE	819	32x32x64s12k1;32x32x128s4k1;32x256x64s2k1;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	15742605.640624307	1	1	
EVALUATE	820	32x32x64s12k1;32x32x128s4k1;32x256x64s2k2;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16047306.25210762	1	1	
EVALUATE	821	32x32x64s12k1;32x32x128s4k1;32x256x64s2k4;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16273125.465167426	1	1	
EVALUATE	822	32x32x64s12k1;32x32x128s4k1;32x256x64s2k8;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16706861.372634115	1	1	
EVALUATE	823	32x32x64s12k1;32x32x128s4k1;32x256x64s2k16;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	17679761.017519291	1	1	
EVALUATE	824	32x32x64s12k1;32x32x128s4k1;64x32x64s2k1;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	15346323.764089018	1	1	
EVALUATE	825	32x32x64s12k1;32x32x128s4k1;64x32x64s2k2;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	15962413.517480424	1	1	
EVALUATE	826	32x32x64s12k1;32x32x128s4k1;64x32x64s2k4;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16697906.760161646	1	1	
EVALUATE	827	32x32x64s12k1;32x32x128s4k1;64x32x64s2k8;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	18168893.245524153	1	1	
EVALUATE	828	32x32x64s12k1;32x32x128s4k1;64x32x64s2k16;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	21110866.216249339	1	1	
EVALUATE	829	32x32x64s12k1;32x32x128s4k1;64x32x64s3k1;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	15064246.708638489	1	1	
EVALUATE	830	32x32x64s12k1;32x32x128s4k1;64x32x64s3k2;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	15680336.462029921	1	1	
EVALUATE	831	32x32x64s12k1;32x32x128s4k1;64x32x64s3k4;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16415829.704711184	1	1	
EVALUATE	832	32x32x64s12k1;32x32x128s4k1;64x32x64s3k8;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	17886816.190073676	1	1	
EVALUATE	833	32x32x64s12k1;32x32x128s4k1;64x32x64s4k1;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	15015427.038551833	1	1	
EVALUATE	834	32x32x64s12k1;32x32x128s4k1;64x32x64s4k2;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	15631516.791943181	1	1	
EVALUATE	835	32x32x64s12k1;32x32x128s4k1;64x32x64s4k4;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16367010.034624375	1	1	
EVALUATE	836	32x32x64s12k1;32x32x128s4k1;64x32x64s4k8;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	17837996.519986879	1	1	
EVALUATE	837	32x32x64s12k1;32x32x128s4k1;64x32x64s5k1;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	15015427.038551833	1	1	
EVALUATE	838	32x32x64s12k1;32x32x128s4k1;64x32x64s5k2;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	15631516.791943181	1	1	
EVALUATE	839	32x32x64s12k1;32x32x128s4k1;64x32x64s5k4;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16367010.034624375	1	1	
EVALUATE	840	32x32x64s12k1;32x32x128s4k1;64x32x64s6k1;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	15015427.038551833	1	1	
EVALUATE	841	32x32x64s12k1;32x32x128s4k1;64x32x64s6k2;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	15631516.791943181	1	1	
EVALUATE	842	32x32x64s12k1;32x32x128s4k1;64x32x64s6k4;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16367010.034624375	1	1	
EVALUATE	843	32x32x64s12k1;32x32x128s4k1;64x32x64s7k1;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	15015427.038551833	1	1	
EVALUATE	844	32x32x64s12k1;32x32x128s4k1;64x32x64s7k2;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	15631516.791943181	1	1	
EVALUATE	845	32x32x64s12k1;32x32x128s4k1;64x32x64s7k4;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16367010.034624375	1	1	
EVALUATE	846	32x32x64s12k1;32x32x128s4k1;64x32x64s8k1;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	15015427.038551833	1	1	
EVALUATE	847	32x32x64s12k1;32x32x128s4k1;64x32x64s8k2;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	15631516.791943181	1	1	
EVALUATE	848	32x32x64s12k1;32x32x128s4k1;64x32x64s8k4;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16367010.034624375	1	1	
EVALUATE	849	32x32x64s12k1;32x32x128s4k1;64x32x128s2k1;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	15064246.708638489	1	1	
EVALUATE	850	32x32x64s12k1;32x32x128s4k1;64x32x128s2k2;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	15680336.462029921	1	1	
EVALUATE	851	32x32x64s12k1;32x32x128s4k1;64x32x128s2k4;16x128x128s2k16;16x128x128s2k8;16x128x128s2k1;kappa=1;residency=1;Ec=1088;Rq=64	16415829.704711184	1	1	
