wait_index	producer	group	event_index
3109	13	5	254
3110	13	6	255
3111	13	7	256
3112	14	0	257
3113	1	2	47
3114	1	3	48
3115	2	4294967295	109
3116	7	0	176
3117	9	4294967295	182
3118	10	4294967295	183
3119	11	4294967295	184
3120	12	4	189
3121	12	5	190
3122	12	36	221
3123	12	37	222
3124	13	0	249
3125	13	1	250
3126	13	2	251
3127	13	3	252
3128	13	4	253
3129	13	5	254
3130	13	6	255
3131	13	7	256
3132	14	0	257
3133	1	4	49
3134	1	5	50
3135	2	4294967295	109
3136	7	0	176
3137	9	4294967295	182
3138	10	4294967295	183
3139	11	4294967295	184
3140	12	8	193
3141	12	9	194
3142	12	40	225
3143	12	41	226
3144	13	0	249
3145	13	1	250
3146	13	2	251
3147	13	3	252
3148	13	4	253
3149	13	5	254
3150	13	6	255
3151	13	7	256
3152	14	0	257
3153	1	6	51
3154	1	7	52
3155	2	4294967295	109
3156	7	0	176
3157	9	4294967295	182
3158	10	4294967295	183
3159	11	4294967295	184
3160	12	12	197
3161	12	13	198
3162	12	44	229
3163	12	45	230
3164	13	0	249
3165	13	1	250
3166	13	2	251
3167	13	3	252
3168	13	4	253
3169	13	5	254
3170	13	6	255
3171	13	7	256
3172	14	0	257
3173	1	8	53
3174	1	9	54
3175	2	4294967295	109
3176	7	1	177
3177	9	4294967295	182
3178	10	4294967295	183
3179	11	4294967295	184
3180	12	16	201
3181	12	17	202
3182	12	48	233
3183	12	49	234
3184	14	0	257
3185	15	22	280
3186	15	23	281
3187	23	4	688
3188	23	5	689
3189	24	4294967295	748
3190	29	0	815
3191	31	4294967295	821
3192	32	4294967295	822
3193	21	0	675
3194	33	4294967295	823
3195	34	38	862
3196	34	39	863
3197	34	62	886
3198	34	63	887
3199	14	0	257
3200	19	0	546
3201	36	0	896
3202	37	18	915
3203	37	19	916
3204	14	0	257
3205	19	0	546
3206	36	0	896
3207	41	0	1185
3208	14	0	257
3209	15	92	350
3210	15	93	351
3211	36	0	896
3212	37	92	989
3213	37	93	990
3214	14	0	257
3215	17	92	494
3216	17	93	495
3217	36	0	896
3218	39	92	1133
3219	39	93	1134
3220	14	0	257
3221	19	0	546
3222	36	0	896
3223	37	20	917
3224	37	21	918
3225	14	0	257
3226	19	0	546
3227	36	0	896
3228	41	0	1185
3229	14	0	257
3230	19	0	546
3231	36	0	896
3232	41	0	1185
3233	14	0	257
3234	15	24	282
3235	15	25	283
3236	36	0	896
3237	41	0	1185
3238	42	84	1270
3239	42	85	1271
3240	42	86	1272
3241	42	87	1273
3242	14	0	257
3243	19	0	546
3244	36	0	896
3245	41	0	1185
3246	14	0	257
3247	19	0	546
3248	36	0	896
3249	41	0	1185
3250	14	0	257
3251	15	94	352
3252	15	95	353
3253	36	0	896
3254	37	94	991
3255	37	95	992
3256	14	0	257
3257	17	94	496
3258	17	95	497
3259	36	0	896
3260	39	94	1135
3261	39	95	1136
3262	14	0	257
3263	19	0	546
3264	36	0	896
3265	37	22	919
3266	37	23	920
3267	14	0	257
3268	19	0	546
3269	36	0	896
3270	41	0	1185
3271	14	0	257
3272	19	0	546
3273	36	0	896
3274	41	0	1185
3275	14	0	257
3276	15	26	284
3277	15	27	285
3278	36	0	896
3279	41	0	1185
3280	14	0	257
3281	19	0	546
3282	36	0	896
3283	41	0	1185
3284	14	0	257
3285	19	0	546
3286	36	0	896
3287	41	0	1185
3288	14	0	257
3289	15	96	354
3290	15	97	355
3291	36	0	896
3292	37	96	993
3293	37	97	994
3294	14	0	257
3295	17	96	498
3296	17	97	499
3297	36	0	896
3298	39	96	1137
3299	39	97	1138
3300	14	0	257
3301	19	0	546
3302	36	0	896
3303	37	24	921
3304	37	25	922
3305	14	0	257
3306	19	0	546
3307	36	0	896
3308	41	0	1185
3309	14	0	257
3310	19	0	546
3311	36	0	896
3312	41	0	1185
3313	14	0	257
3314	15	28	286
3315	15	29	287
3316	36	0	896
3317	41	0	1185
3318	14	0	257
3319	19	0	546
3320	36	0	896
3321	41	0	1185
3322	14	0	257
3323	19	0	546
3324	36	0	896
3325	41	0	1185
3326	14	0	257
3327	15	98	356
3328	15	99	357
3329	36	0	896
3330	37	98	995
3331	37	99	996
3332	14	0	257
3333	17	98	500
3334	17	99	501
3335	36	0	896
3336	39	98	1139
3337	39	99	1140
3338	14	0	257
3339	19	0	546
3340	36	0	896
3341	37	26	923
3342	37	27	924
3343	14	0	257
3344	19	0	546
3345	36	0	896
3346	41	0	1185
3347	14	0	257
3348	19	0	546
3349	36	0	896
3350	41	0	1185
3351	14	0	257
3352	15	30	288
3353	15	31	289
3354	36	0	896
3355	41	0	1185
3356	14	0	257
3357	19	0	546
3358	36	0	896
3359	41	0	1185
3360	42	88	1274
3361	42	89	1275
3362	42	90	1276
3363	42	91	1277
3364	14	0	257
3365	19	0	546
3366	36	0	896
3367	41	0	1185
3368	14	0	257
3369	15	100	358
3370	15	101	359
3371	36	0	896
3372	37	100	997
3373	37	101	998
3374	14	0	257
3375	17	100	502
3376	17	101	503
3377	36	0	896
3378	39	100	1141
3379	39	101	1142
3380	14	0	257
3381	19	0	546
3382	36	0	896
3383	37	28	925
3384	37	29	926
3385	14	0	257
3386	19	0	546
3387	36	0	896
3388	41	0	1185
3389	14	0	257
3390	19	0	546
3391	36	0	896
3392	41	0	1185
3393	14	0	257
3394	15	32	290
3395	15	33	291
3396	36	0	896
3397	41	0	1185
3398	14	0	257
3399	19	0	546
3400	36	0	896
3401	41	0	1185
3402	14	0	257
3403	19	0	546
3404	36	0	896
3405	41	0	1185
3406	14	0	257
3407	15	102	360
3408	15	103	361
3409	36	0	896
3410	37	102	999
3411	37	103	1000
3412	14	0	257
3413	17	102	504
3414	17	103	505
3415	36	0	896
3416	39	102	1143
3417	39	103	1144
3418	14	0	257
3419	19	0	546
3420	36	0	896
3421	37	30	927
3422	37	31	928
3423	14	0	257
3424	19	0	546
3425	36	0	896
3426	41	0	1185
3427	14	0	257
3428	19	0	546
3429	36	0	896
3430	41	0	1185
3431	14	0	257
3432	15	34	292
3433	15	35	293
3434	36	0	896
3435	41	0	1185
3436	14	0	257
3437	19	0	546
3438	36	0	896
3439	41	0	1185
3440	14	0	257
3441	19	0	546
3442	36	0	896
3443	41	0	1185
3444	14	0	257
3445	15	104	362
3446	15	105	363
3447	36	0	896
3448	37	104	1001
3449	37	105	1002
3450	14	0	257
3451	17	104	506
3452	17	105	507
3453	36	0	896
3454	39	104	1145
3455	39	105	1146
3456	14	0	257
3457	19	0	546
3458	36	0	896
3459	37	32	929
3460	37	33	930
3461	14	0	257
3462	19	0	546
3463	36	0	896
3464	41	0	1185
3465	14	0	257
3466	19	0	546
3467	36	0	896
3468	41	0	1185
3469	14	0	257
3470	15	36	294
3471	15	37	295
3472	36	0	896
3473	41	0	1185
3474	14	0	257
3475	19	0	546
3476	36	0	896
3477	41	0	1185
3478	14	0	257
3479	19	0	546
3480	36	0	896
3481	41	0	1185
3482	42	92	1278
3483	42	93	1279
3484	42	94	1280
3485	42	95	1281
3486	14	0	257
3487	15	106	364
3488	15	107	365
3489	36	0	896
3490	37	106	1003
3491	37	107	1004
3492	14	0	257
3493	17	106	508
3494	17	107	509
3495	36	0	896
3496	39	106	1147
3497	39	107	1148
3498	41	0	1185
3499	42	104	1290
3500	42	105	1291
3501	42	106	1292
3502	42	107	1293
3503	14	0	257
3504	19	0	546
3505	36	0	896
3506	37	34	931
3507	37	35	932
3508	41	0	1185
3509	14	0	257
3510	19	0	546
3511	36	0	896
3512	41	0	1185
3513	14	0	257
3514	19	0	546
3515	36	0	896
3516	41	0	1185
3517	14	0	257
3518	15	38	296
3519	15	39	297
3520	36	0	896
3521	41	0	1185
3522	14	0	257
3523	19	0	546
3524	36	0	896
3525	41	0	1185
3526	14	0	257
3527	19	0	546
3528	36	0	896
3529	41	0	1185
3530	14	0	257
3531	15	108	366
3532	15	109	367
3533	36	0	896
3534	37	108	1005
3535	37	109	1006
3536	41	0	1185
3537	42	108	1294
3538	42	109	1295
3539	42	110	1296
3540	42	111	1297
3541	14	0	257
3542	17	108	510
3543	17	109	511
3544	36	0	896
3545	39	108	1149
3546	39	109	1150
3547	41	0	1185
3548	14	0	257
3549	19	0	546
3550	36	0	896
3551	37	36	933
3552	37	37	934
3553	41	0	1185
3554	14	0	257
3555	19	0	546
3556	36	0	896
3557	41	0	1185
3558	14	0	257
3559	19	0	546
3560	36	0	896
3561	41	0	1185
3562	14	0	257
3563	15	40	298
3564	15	41	299
3565	36	0	896
3566	41	0	1185
3567	14	0	257
3568	19	0	546
3569	36	0	896
3570	41	0	1185
3571	14	0	257
3572	19	0	546
3573	36	0	896
3574	41	0	1185
3575	14	0	257
3576	15	110	368
3577	15	111	369
3578	36	0	896
3579	37	110	1007
3580	37	111	1008
3581	41	0	1185
3582	14	0	257
3583	17	110	512
3584	17	111	513
3585	36	0	896
3586	39	110	1151
3587	39	111	1152
3588	41	0	1185
3589	14	0	257
3590	19	0	546
3591	36	0	896
3592	37	38	935
3593	37	39	936
3594	41	0	1185
3595	14	0	257
3596	19	0	546
3597	36	0	896
3598	41	0	1185
3599	14	0	257
3600	19	0	546
3601	36	0	896
3602	41	0	1185
3603	14	0	257
3604	15	42	300
3605	15	43	301
3606	36	0	896
3607	41	0	1185
3608	14	0	257
3609	19	0	546
3610	36	0	896
3611	41	0	1185
3612	14	0	257
3613	19	0	546
3614	36	0	896
3615	41	0	1185
3616	14	0	257
3617	15	112	370
3618	15	113	371
3619	36	0	896
3620	37	112	1009
3621	37	113	1010
3622	41	0	1185
3623	42	112	1298
3624	42	113	1299
3625	42	114	1300
3626	42	115	1301
3627	14	0	257
3628	17	112	514
3629	17	113	515
3630	36	0	896
3631	39	112	1153
3632	39	113	1154
3633	41	0	1185
3634	14	0	257
3635	19	0	546
3636	36	0	896
3637	37	40	937
3638	37	41	938
3639	41	0	1185
3640	14	0	257
3641	19	0	546
3642	36	0	896
3643	41	0	1185
3644	42	96	1282
3645	42	97	1283
3646	42	98	1284
3647	42	99	1285
3648	14	0	257
3649	19	0	546
3650	36	0	896
3651	41	0	1185
3652	14	0	257
3653	15	44	302
3654	15	45	303
3655	36	0	896
3656	41	0	1185
3657	14	0	257
3658	19	0	546
3659	36	0	896
3660	41	0	1185
3661	14	0	257
3662	19	0	546
3663	36	0	896
3664	41	0	1185
3665	14	0	257
3666	15	114	372
3667	15	115	373
3668	36	0	896
3669	37	114	1011
3670	37	115	1012
3671	41	0	1185
3672	14	0	257
3673	17	114	516
3674	17	115	517
3675	36	0	896
3676	39	114	1155
3677	39	115	1156
3678	41	0	1185
3679	14	0	257
3680	19	0	546
3681	36	0	896
3682	37	42	939
3683	37	43	940
3684	41	0	1185
3685	14	0	257
3686	19	0	546
3687	36	0	896
3688	41	0	1185
3689	14	0	257
3690	19	0	546
3691	36	0	896
3692	41	0	1185
3693	14	0	257
3694	15	46	304
3695	15	47	305
3696	36	0	896
3697	41	0	1185
3698	14	0	257
3699	19	0	546
3700	36	0	896
3701	41	0	1185
3702	14	0	257
3703	19	0	546
3704	36	0	896
3705	41	0	1185
3706	14	0	257
3707	15	116	374
3708	15	117	375
3709	36	0	896
3710	37	116	1013
3711	37	117	1014
3712	41	0	1185
3713	42	116	1302
3714	42	117	1303
3715	42	118	1304
3716	42	119	1305
3717	14	0	257
3718	17	116	518
3719	17	117	519
3720	36	0	896
3721	39	116	1157
3722	39	117	1158
3723	41	0	1185
3724	14	0	257
3725	19	0	546
3726	36	0	896
3727	37	44	941
3728	37	45	942
3729	41	0	1185
3730	14	0	257
3731	19	0	546
3732	36	0	896
3733	41	0	1185
3734	14	0	257
3735	19	0	546
3736	36	0	896
3737	41	0	1185
3738	14	0	257
3739	15	48	306
3740	15	49	307
3741	36	0	896
3742	41	0	1185
3743	14	0	257
3744	19	0	546
3745	36	0	896
3746	41	0	1185
3747	14	0	257
3748	19	0	546
3749	36	0	896
3750	41	0	1185
3751	14	0	257
3752	15	118	376
3753	15	119	377
3754	36	0	896
3755	37	118	1015
3756	37	119	1016
3757	41	0	1185
3758	14	0	257
3759	17	118	520
3760	17	119	521
3761	36	0	896
3762	39	118	1159
3763	39	119	1160
3764	41	0	1185
3765	14	0	257
3766	19	0	546
3767	36	0	896
3768	37	46	943
3769	37	47	944
3770	41	0	1185
3771	14	0	257
3772	19	0	546
3773	36	0	896
3774	41	0	1185
3775	14	0	257
3776	19	0	546
3777	36	0	896
3778	41	0	1185
3779	42	100	1286
3780	42	101	1287
3781	42	102	1288
3782	42	103	1289
3783	14	0	257
3784	15	50	308
3785	15	51	309
3786	36	0	896
3787	41	0	1185
3788	14	0	257
3789	19	0	546
3790	36	0	896
3791	41	0	1185
3792	14	0	257
3793	19	0	546
3794	36	0	896
3795	41	0	1185
3796	14	0	257
3797	15	120	378
3798	15	121	379
3799	36	0	896
3800	37	120	1017
3801	37	121	1018
3802	41	0	1185
3803	42	120	1306
3804	42	121	1307
3805	42	122	1308
3806	42	123	1309
3807	14	0	257
3808	17	120	522
3809	17	121	523
3810	36	0	896
3811	39	120	1161
3812	39	121	1162
3813	41	0	1185
3814	14	0	257
3815	19	0	546
3816	36	0	896
3817	37	48	945
3818	37	49	946
3819	41	0	1185
3820	14	0	257
3821	19	0	546
3822	36	0	896
3823	41	0	1185
3824	14	0	257
3825	19	0	546
3826	36	0	896
3827	41	0	1185
3828	14	0	257
3829	15	52	310
3830	15	53	311
3831	36	0	896
3832	41	0	1185
3833	14	0	257
3834	19	0	546
3835	36	0	896
3836	41	0	1185
3837	14	0	257
3838	19	0	546
3839	36	0	896
3840	41	0	1185
3841	14	0	257
3842	15	122	380
3843	15	123	381
3844	36	0	896
3845	37	122	1019
3846	37	123	1020
3847	41	0	1185
3848	14	0	257
3849	17	122	524
3850	17	123	525
3851	36	0	896
3852	39	122	1163
3853	39	123	1164
3854	41	0	1185
3855	14	0	257
3856	19	0	546
3857	36	0	896
3858	37	50	947
3859	37	51	948
3860	41	0	1185
3861	14	0	257
3862	19	0	546
3863	36	0	896
3864	41	0	1185
3865	14	0	257
3866	19	0	546
3867	36	0	896
3868	41	0	1185
3869	14	0	257
3870	15	54	312
3871	15	55	313
3872	36	0	896
3873	41	0	1185
3874	14	0	257
3875	19	0	546
3876	36	0	896
3877	41	0	1185
3878	14	0	257
3879	19	0	546
3880	36	0	896
3881	41	0	1185
3882	14	0	257
3883	15	124	382
3884	15	125	383
3885	36	0	896
3886	37	124	1021
3887	37	125	1022
3888	41	0	1185
3889	42	124	1310
3890	42	125	1311
3891	42	126	1312
3892	42	127	1313
3893	14	0	257
3894	17	124	526
3895	17	125	527
3896	36	0	896
3897	39	124	1165
3898	39	125	1166
3899	41	0	1185
3900	14	0	257
3901	19	0	546
3902	36	0	896
3903	37	52	949
3904	37	53	950
3905	41	0	1185
3906	14	0	257
3907	19	0	546
3908	36	0	896
3909	41	0	1185
3910	14	0	257
3911	19	0	546
3912	36	0	896
3913	41	0	1185
3914	14	0	257
3915	15	56	314
3916	15	57	315
3917	36	0	896
3918	41	0	1185
3919	14	0	257
3920	19	0	546
3921	36	0	896
3922	41	0	1185
3923	14	0	257
3924	19	0	546
3925	36	0	896
3926	41	0	1185
3927	14	0	257
3928	15	126	384
3929	15	127	385
3930	36	0	896
3931	37	126	1023
3932	37	127	1024
3933	41	0	1185
3934	14	0	257
3935	17	126	528
3936	17	127	529
3937	36	0	896
3938	39	126	1167
3939	39	127	1168
3940	41	0	1185
3941	14	0	257
3942	19	0	546
3943	36	0	896
3944	41	0	1185
3945	14	0	257
3946	19	0	546
3947	36	0	896
3948	41	0	1185
3949	14	0	257
3950	19	0	546
3951	36	0	896
3952	41	0	1185
3953	14	0	257
3954	19	0	546
3955	36	0	896
3956	41	0	1185
3957	14	0	257
3958	19	0	546
3959	36	0	896
3960	41	0	1185
3961	14	0	257
3962	19	0	546
3963	36	0	896
3964	41	0	1185
