wait_index	producer	group	event_index
1563	41	0	2396
1564	41	1	2397
1565	41	2	2398
1566	41	3	2399
1567	0	0	44
1568	0	1	45
1569	0	2	46
1570	0	3	47
1571	5	56	298
1572	5	57	299
1573	5	58	300
1574	5	59	301
1575	11	4294967295	333
1576	14	0	494
1577	14	1	495
1578	14	2	496
1579	14	3	497
1580	15	44	542
1581	15	45	543
1582	15	46	544
1583	15	47	545
1584	36	0	1752
1585	36	1	1753
1586	36	2	1754
1587	36	3	1755
1588	41	0	2396
1589	41	1	2397
1590	41	2	2398
1591	41	3	2399
1592	0	0	44
1593	0	1	45
1594	0	2	46
1595	0	3	47
1596	5	60	302
1597	5	61	303
1598	5	62	304
1599	5	63	305
1600	11	4294967295	333
1601	14	0	494
1602	14	1	495
1603	14	2	496
1604	14	3	497
1605	15	48	546
1606	15	49	547
1607	15	50	548
1608	15	51	549
1609	36	0	1752
1610	36	1	1753
1611	36	2	1754
1612	36	3	1755
1613	41	0	2396
1614	41	1	2397
1615	41	2	2398
1616	41	3	2399
1617	0	0	44
1618	0	1	45
1619	0	2	46
1620	0	3	47
1621	11	4294967295	333
1622	14	0	494
1623	14	1	495
1624	14	2	496
1625	14	3	497
1626	15	52	550
1627	15	53	551
1628	15	54	552
1629	15	55	553
1630	16	0	754
1631	16	1	755
1632	16	2	756
1633	16	3	757
1634	16	4	758
1635	16	5	759
1636	16	6	760
1637	16	7	761
1638	16	8	762
1639	16	9	763
1640	16	10	764
1641	16	11	765
1642	16	12	766
1643	16	14	768
1644	16	15	769
1645	16	16	770
1646	16	17	771
1647	16	18	772
1648	16	19	773
1649	16	20	774
1650	16	21	775
1651	16	22	776
1652	16	23	777
1653	16	24	778
1654	16	25	779
1655	16	26	780
1656	16	27	781
1657	16	28	782
1658	16	29	783
1659	16	30	784
1660	16	31	785
1661	16	32	786
1662	16	33	787
1663	16	34	788
1664	16	35	789
1665	16	36	790
1666	16	37	791
1667	16	38	792
1668	16	39	793
1669	16	40	794
1670	16	41	795
1671	16	42	796
1672	16	43	797
1673	16	44	798
1674	16	45	799
1675	16	46	800
1676	16	47	801
1677	16	48	802
1678	16	49	803
1679	16	50	804
1680	16	51	805
1681	16	52	806
1682	16	53	807
1683	16	54	808
1684	16	55	809
1685	16	56	810
1686	16	57	811
1687	16	58	812
1688	16	59	813
1689	16	60	814
1690	16	61	815
1691	16	62	816
1692	16	63	817
1693	18	0	1074
1694	18	1	1075
1695	18	2	1076
1696	18	3	1077
1697	18	4	1078
1698	18	5	1079
1699	18	6	1080
1700	18	7	1081
1701	18	8	1082
1702	18	9	1083
1703	18	10	1084
1704	18	11	1085
1705	18	12	1086
1706	18	13	1087
1707	18	14	1088
1708	18	15	1089
1709	18	16	1090
1710	18	17	1091
1711	18	18	1092
1712	18	19	1093
1713	18	20	1094
1714	18	21	1095
1715	18	22	1096
1716	18	23	1097
1717	18	24	1098
1718	18	25	1099
1719	18	26	1100
1720	18	27	1101
1721	18	28	1102
1722	18	29	1103
1723	18	30	1104
1724	18	31	1105
1725	18	32	1106
1726	18	33	1107
1727	18	34	1108
1728	18	35	1109
1729	18	36	1110
1730	18	37	1111
1731	18	38	1112
1732	18	39	1113
1733	18	40	1114
1734	18	41	1115
1735	18	42	1116
1736	18	43	1117
1737	18	44	1118
1738	18	45	1119
1739	18	46	1120
1740	18	47	1121
1741	18	48	1122
1742	18	49	1123
1743	18	50	1124
1744	18	51	1125
1745	18	52	1126
1746	18	53	1127
1747	18	54	1128
1748	18	55	1129
1749	18	56	1130
1750	18	57	1131
1751	18	58	1132
1752	18	59	1133
1753	18	60	1134
1754	18	61	1135
1755	18	62	1136
1756	18	63	1137
1757	36	0	1752
1758	36	1	1753
1759	36	2	1754
1760	36	3	1755
1761	41	0	2396
1762	41	1	2397
1763	41	2	2398
1764	41	3	2399
1765	0	0	44
1766	0	1	45
1767	0	2	46
1768	0	3	47
1769	11	4294967295	333
1770	14	0	494
1771	14	1	495
1772	14	2	496
1773	14	3	497
1774	15	56	554
1775	15	57	555
1776	15	58	556
1777	15	59	557
1778	16	0	754
1779	16	1	755
1780	16	2	756
1781	16	3	757
1782	16	4	758
1783	16	5	759
1784	16	6	760
1785	16	7	761
1786	16	8	762
1787	16	9	763
1788	16	10	764
1789	16	11	765
1790	16	12	766
1791	16	13	767
1792	16	15	769
1793	16	16	770
1794	16	17	771
1795	16	18	772
1796	16	19	773
1797	16	20	774
1798	16	21	775
1799	16	22	776
1800	16	23	777
1801	16	24	778
1802	16	25	779
1803	16	26	780
1804	16	27	781
1805	16	28	782
1806	16	29	783
1807	16	30	784
1808	16	31	785
1809	16	32	786
1810	16	33	787
1811	16	34	788
1812	16	35	789
1813	16	36	790
1814	16	37	791
1815	16	38	792
1816	16	39	793
1817	16	40	794
1818	16	41	795
1819	16	42	796
1820	16	43	797
1821	16	44	798
1822	16	45	799
1823	16	46	800
1824	16	47	801
1825	16	48	802
1826	16	49	803
1827	16	50	804
1828	16	51	805
1829	16	52	806
1830	16	53	807
1831	16	54	808
1832	16	55	809
1833	16	56	810
1834	16	57	811
1835	16	58	812
1836	16	59	813
1837	16	60	814
1838	16	61	815
1839	16	62	816
1840	16	63	817
1841	18	0	1074
1842	18	1	1075
1843	18	2	1076
1844	18	3	1077
1845	18	4	1078
1846	18	5	1079
1847	18	6	1080
1848	18	7	1081
1849	18	8	1082
1850	18	9	1083
1851	18	10	1084
1852	18	11	1085
1853	18	12	1086
1854	18	13	1087
1855	18	14	1088
1856	18	15	1089
1857	18	16	1090
1858	18	17	1091
1859	18	18	1092
1860	18	19	1093
1861	18	20	1094
1862	18	21	1095
1863	18	22	1096
1864	18	23	1097
1865	18	24	1098
1866	18	25	1099
1867	18	26	1100
1868	18	27	1101
1869	18	28	1102
1870	18	29	1103
1871	18	30	1104
1872	18	31	1105
1873	18	32	1106
1874	18	33	1107
1875	18	34	1108
1876	18	35	1109
1877	18	36	1110
1878	18	37	1111
1879	18	38	1112
1880	18	39	1113
1881	18	40	1114
1882	18	41	1115
1883	18	42	1116
1884	18	43	1117
1885	18	44	1118
1886	18	45	1119
1887	18	46	1120
1888	18	47	1121
1889	18	48	1122
1890	18	49	1123
1891	18	50	1124
1892	18	51	1125
1893	18	52	1126
1894	18	53	1127
1895	18	54	1128
1896	18	55	1129
1897	18	56	1130
1898	18	57	1131
1899	18	58	1132
1900	18	59	1133
1901	18	60	1134
1902	18	61	1135
1903	18	62	1136
1904	18	63	1137
1905	36	0	1752
1906	36	1	1753
1907	36	2	1754
1908	36	3	1755
1909	41	0	2396
1910	41	1	2397
1911	41	2	2398
1912	41	3	2399
1913	0	0	44
1914	0	1	45
1915	0	2	46
1916	0	3	47
1917	11	4294967295	333
1918	14	0	494
1919	14	1	495
1920	14	2	496
1921	14	3	497
1922	15	60	558
1923	15	61	559
1924	15	62	560
1925	15	63	561
1926	16	0	754
1927	16	1	755
1928	16	2	756
1929	16	3	757
1930	16	4	758
1931	16	5	759
1932	16	6	760
1933	16	7	761
1934	16	8	762
1935	16	9	763
1936	16	10	764
1937	16	11	765
1938	16	12	766
1939	16	13	767
1940	16	14	768
1941	16	16	770
1942	16	17	771
1943	16	18	772
1944	16	19	773
1945	16	20	774
1946	16	21	775
1947	16	22	776
1948	16	23	777
1949	16	24	778
1950	16	25	779
1951	16	26	780
1952	16	27	781
1953	16	28	782
1954	16	29	783
1955	16	30	784
1956	16	31	785
1957	16	32	786
1958	16	33	787
1959	16	34	788
1960	16	35	789
1961	16	36	790
1962	16	37	791
1963	16	38	792
1964	16	39	793
1965	16	40	794
1966	16	41	795
1967	16	42	796
1968	16	43	797
1969	16	44	798
1970	16	45	799
1971	16	46	800
1972	16	47	801
1973	16	48	802
1974	16	49	803
1975	16	50	804
1976	16	51	805
1977	16	52	806
1978	16	53	807
1979	16	54	808
1980	16	55	809
1981	16	56	810
1982	16	57	811
1983	16	58	812
1984	16	59	813
1985	16	60	814
1986	16	61	815
1987	16	62	816
1988	16	63	817
1989	18	0	1074
1990	18	1	1075
1991	18	2	1076
1992	18	3	1077
1993	18	4	1078
1994	18	5	1079
1995	18	6	1080
1996	18	7	1081
1997	18	8	1082
1998	18	9	1083
1999	18	10	1084
2000	18	11	1085
2001	18	12	1086
2002	18	13	1087
2003	18	14	1088
2004	18	15	1089
2005	18	16	1090
2006	18	17	1091
2007	18	18	1092
2008	18	19	1093
2009	18	20	1094
2010	18	21	1095
2011	18	22	1096
2012	18	23	1097
2013	18	24	1098
2014	18	25	1099
2015	18	26	1100
2016	18	27	1101
2017	18	28	1102
2018	18	29	1103
2019	18	30	1104
2020	18	31	1105
2021	18	32	1106
2022	18	33	1107
2023	18	34	1108
2024	18	35	1109
2025	18	36	1110
2026	18	37	1111
2027	18	38	1112
2028	18	39	1113
2029	18	40	1114
2030	18	41	1115
2031	18	42	1116
2032	18	43	1117
2033	18	44	1118
2034	18	45	1119
2035	18	46	1120
2036	18	47	1121
2037	18	48	1122
2038	18	49	1123
2039	18	50	1124
2040	18	51	1125
2041	18	52	1126
2042	18	53	1127
2043	18	54	1128
2044	18	55	1129
2045	18	56	1130
2046	18	57	1131
2047	18	58	1132
2048	18	59	1133
2049	18	60	1134
2050	18	61	1135
2051	18	62	1136
2052	18	63	1137
2053	36	0	1752
2054	36	1	1753
2055	36	2	1754
2056	36	3	1755
2057	41	0	2396
2058	41	1	2397
2059	41	2	2398
2060	41	3	2399
2061	0	0	44
2062	0	1	45
2063	0	2	46
2064	0	3	47
2065	11	4294967295	333
2066	14	0	494
2067	14	1	495
2068	14	2	496
2069	14	3	497
2070	15	64	562
2071	15	65	563
2072	15	66	564
2073	15	67	565
2074	16	0	754
2075	16	1	755
2076	16	2	756
2077	16	3	757
2078	16	4	758
2079	16	5	759
2080	16	6	760
2081	16	7	761
2082	16	8	762
2083	16	9	763
2084	16	10	764
2085	16	11	765
2086	16	12	766
2087	16	13	767
2088	16	14	768
2089	16	15	769
2090	16	17	771
2091	16	18	772
2092	16	19	773
2093	16	20	774
2094	16	21	775
2095	16	22	776
2096	16	23	777
2097	16	24	778
2098	16	25	779
2099	16	26	780
2100	16	27	781
2101	16	28	782
2102	16	29	783
2103	16	30	784
2104	16	31	785
2105	16	32	786
2106	16	33	787
2107	16	34	788
2108	16	35	789
2109	16	36	790
2110	16	37	791
2111	16	38	792
2112	16	39	793
2113	16	40	794
2114	16	41	795
2115	16	42	796
2116	16	43	797
2117	16	44	798
2118	16	45	799
2119	16	46	800
2120	16	47	801
2121	16	48	802
2122	16	49	803
2123	16	50	804
2124	16	51	805
2125	16	52	806
2126	16	53	807
2127	16	54	808
2128	16	55	809
2129	16	56	810
2130	16	57	811
2131	16	58	812
2132	16	59	813
2133	16	60	814
2134	16	61	815
2135	16	62	816
2136	16	63	817
2137	18	0	1074
2138	18	1	1075
2139	18	2	1076
2140	18	3	1077
2141	18	4	1078
2142	18	5	1079
2143	18	6	1080
2144	18	7	1081
2145	18	8	1082
2146	18	9	1083
2147	18	10	1084
2148	18	11	1085
2149	18	12	1086
2150	18	13	1087
2151	18	14	1088
2152	18	15	1089
2153	18	16	1090
2154	18	17	1091
2155	18	18	1092
2156	18	19	1093
2157	18	20	1094
2158	18	21	1095
2159	18	22	1096
2160	18	23	1097
2161	18	24	1098
2162	18	25	1099
2163	18	26	1100
2164	18	27	1101
2165	18	28	1102
2166	18	29	1103
2167	18	30	1104
2168	18	31	1105
2169	18	32	1106
2170	18	33	1107
2171	18	34	1108
2172	18	35	1109
2173	18	36	1110
2174	18	37	1111
2175	18	38	1112
2176	18	39	1113
2177	18	40	1114
2178	18	41	1115
2179	18	42	1116
2180	18	43	1117
2181	18	44	1118
2182	18	45	1119
2183	18	46	1120
2184	18	47	1121
2185	18	48	1122
2186	18	49	1123
2187	18	50	1124
2188	18	51	1125
2189	18	52	1126
2190	18	53	1127
2191	18	54	1128
2192	18	55	1129
2193	18	56	1130
2194	18	57	1131
2195	18	58	1132
2196	18	59	1133
2197	18	60	1134
2198	18	61	1135
2199	18	62	1136
2200	18	63	1137
2201	36	0	1752
2202	36	1	1753
2203	36	2	1754
2204	36	3	1755
2205	41	0	2396
2206	41	1	2397
2207	41	2	2398
2208	41	3	2399
2209	0	0	44
2210	0	1	45
2211	0	2	46
2212	0	3	47
2213	11	4294967295	333
2214	14	0	494
2215	14	1	495
2216	14	2	496
2217	14	3	497
2218	15	68	566
2219	15	69	567
2220	15	70	568
2221	15	71	569
2222	20	0	1142
2223	20	1	1143
2224	20	2	1144
2225	20	3	1145
2226	36	0	1752
2227	36	1	1753
2228	36	2	1754
2229	36	3	1755
2230	41	0	2396
2231	41	1	2397
2232	41	2	2398
2233	41	3	2399
2234	0	0	44
2235	0	1	45
2236	0	2	46
2237	0	3	47
2238	11	4294967295	333
2239	14	0	494
2240	14	1	495
2241	14	2	496
2242	14	3	497
2243	15	72	570
2244	15	73	571
2245	15	74	572
2246	15	75	573
2247	20	4	1146
2248	20	5	1147
2249	20	6	1148
2250	20	7	1149
2251	41	0	2396
2252	41	1	2397
2253	41	2	2398
2254	41	3	2399
2255	0	0	44
2256	0	1	45
2257	0	2	46
2258	0	3	47
2259	11	4294967295	333
2260	14	0	494
2261	14	1	495
2262	14	2	496
2263	14	3	497
2264	15	76	574
2265	15	77	575
2266	15	78	576
2267	15	79	577
2268	20	8	1150
2269	20	9	1151
2270	20	10	1152
2271	20	11	1153
2272	41	0	2396
2273	41	1	2397
2274	41	2	2398
2275	41	3	2399
2276	0	0	44
2277	0	1	45
2278	0	2	46
2279	0	3	47
2280	11	4294967295	333
2281	14	0	494
2282	14	1	495
2283	14	2	496
2284	14	3	497
2285	15	80	578
2286	15	81	579
2287	15	82	580
2288	15	83	581
2289	20	12	1154
2290	20	13	1155
2291	20	14	1156
2292	20	15	1157
2293	41	0	2396
2294	41	1	2397
2295	41	2	2398
2296	41	3	2399
2297	0	0	44
2298	0	1	45
2299	0	2	46
2300	0	3	47
2301	11	4294967295	333
2302	14	0	494
2303	14	1	495
2304	14	2	496
2305	14	3	497
2306	15	84	582
2307	15	85	583
2308	15	86	584
2309	15	87	585
2310	20	16	1158
2311	20	17	1159
2312	20	18	1160
2313	20	19	1161
2314	41	0	2396
2315	41	1	2397
2316	41	2	2398
2317	41	3	2399
2318	0	0	44
2319	0	1	45
2320	0	2	46
2321	0	3	47
2322	11	4294967295	333
2323	14	0	494
2324	14	1	495
2325	14	2	496
2326	14	3	497
2327	15	88	586
2328	15	89	587
2329	15	90	588
2330	15	91	589
2331	20	20	1162
2332	20	21	1163
2333	20	22	1164
2334	20	23	1165
2335	41	0	2396
2336	41	1	2397
2337	41	2	2398
2338	41	3	2399
2339	0	0	44
2340	0	1	45
2341	0	2	46
2342	0	3	47
2343	11	4294967295	333
2344	14	0	494
2345	14	1	495
2346	14	2	496
2347	14	3	497
2348	15	92	590
2349	15	93	591
2350	15	94	592
2351	15	95	593
2352	20	24	1166
2353	20	25	1167
2354	20	26	1168
2355	20	27	1169
2356	41	0	2396
2357	41	1	2397
2358	41	2	2398
2359	41	3	2399
2360	0	0	44
2361	0	1	45
2362	0	2	46
2363	0	3	47
2364	11	4294967295	333
2365	14	0	494
2366	14	1	495
2367	14	2	496
2368	14	3	497
2369	15	96	594
2370	15	97	595
2371	15	98	596
2372	15	99	597
2373	20	28	1170
2374	20	29	1171
2375	20	30	1172
2376	20	31	1173
2377	41	0	2396
2378	41	1	2397
2379	41	2	2398
2380	41	3	2399
2381	0	0	44
2382	0	1	45
2383	0	2	46
2384	0	3	47
2385	11	4294967295	333
2386	14	0	494
2387	14	1	495
2388	14	2	496
2389	14	3	497
2390	15	100	598
2391	15	101	599
2392	15	102	600
2393	15	103	601
2394	20	32	1174
2395	20	33	1175
2396	20	34	1176
2397	20	35	1177
2398	41	0	2396
2399	41	1	2397
2400	41	2	2398
2401	41	3	2399
2402	0	0	44
2403	0	1	45
2404	0	2	46
2405	0	3	47
2406	11	4294967295	333
2407	14	0	494
2408	14	1	495
2409	14	2	496
2410	14	3	497
2411	15	104	602
2412	15	105	603
2413	15	106	604
2414	15	107	605
2415	20	36	1178
2416	20	37	1179
2417	20	38	1180
2418	20	39	1181
2419	41	0	2396
2420	41	1	2397
2421	41	2	2398
2422	41	3	2399
2423	0	0	44
2424	0	1	45
2425	0	2	46
2426	0	3	47
2427	11	4294967295	333
2428	14	0	494
2429	14	1	495
2430	14	2	496
2431	14	3	497
2432	15	108	606
2433	15	109	607
2434	15	110	608
2435	15	111	609
2436	20	40	1182
2437	20	41	1183
2438	20	42	1184
2439	20	43	1185
2440	41	0	2396
2441	41	1	2397
2442	41	2	2398
2443	41	3	2399
2444	0	0	44
2445	0	1	45
2446	0	2	46
2447	0	3	47
2448	11	4294967295	333
2449	14	0	494
2450	14	1	495
2451	14	2	496
2452	14	3	497
2453	15	112	610
2454	15	113	611
2455	15	114	612
2456	15	115	613
2457	20	44	1186
2458	20	45	1187
2459	20	46	1188
2460	20	47	1189
2461	41	0	2396
2462	41	1	2397
2463	41	2	2398
2464	41	3	2399
2465	0	0	44
2466	0	1	45
2467	0	2	46
2468	0	3	47
2469	11	4294967295	333
2470	14	0	494
2471	14	1	495
2472	14	2	496
2473	14	3	497
2474	15	116	614
2475	15	117	615
2476	15	118	616
2477	15	119	617
2478	20	48	1190
2479	20	49	1191
2480	20	50	1192
2481	20	51	1193
2482	41	0	2396
2483	41	1	2397
2484	41	2	2398
2485	41	3	2399
2486	0	0	44
2487	0	1	45
2488	0	2	46
2489	0	3	47
2490	11	4294967295	333
2491	14	0	494
2492	14	1	495
2493	14	2	496
2494	14	3	497
2495	15	120	618
2496	15	121	619
2497	15	122	620
2498	15	123	621
2499	20	52	1194
2500	20	53	1195
2501	20	54	1196
2502	20	55	1197
2503	41	0	2396
2504	41	1	2397
2505	41	2	2398
2506	41	3	2399
2507	0	0	44
2508	0	1	45
2509	0	2	46
2510	0	3	47
2511	11	4294967295	333
2512	14	0	494
2513	14	1	495
2514	14	2	496
2515	14	3	497
2516	15	124	622
2517	15	125	623
2518	15	126	624
2519	15	127	625
2520	20	56	1198
2521	20	57	1199
2522	20	58	1200
2523	20	59	1201
2524	41	0	2396
2525	41	1	2397
2526	41	2	2398
2527	41	3	2399
2528	0	0	44
2529	0	1	45
2530	0	2	46
2531	0	3	47
2532	11	4294967295	333
2533	14	0	494
2534	14	1	495
2535	14	2	496
2536	14	3	497
2537	15	128	626
2538	15	129	627
2539	15	130	628
2540	15	131	629
2541	20	60	1202
2542	20	61	1203
2543	20	62	1204
2544	20	63	1205
2545	41	0	2396
2546	41	1	2397
2547	41	2	2398
2548	41	3	2399
2549	0	0	44
2550	0	1	45
2551	0	2	46
2552	0	3	47
2553	11	4294967295	333
2554	14	0	494
2555	14	1	495
2556	14	2	496
2557	14	3	497
2558	15	132	630
2559	15	133	631
2560	15	134	632
2561	15	135	633
2562	20	64	1206
2563	20	65	1207
2564	20	66	1208
2565	20	67	1209
2566	41	0	2396
2567	41	1	2397
2568	41	2	2398
2569	41	3	2399
2570	0	0	44
2571	0	1	45
2572	0	2	46
2573	0	3	47
2574	11	4294967295	333
2575	14	0	494
2576	14	1	495
2577	14	2	496
2578	14	3	497
2579	15	136	634
2580	15	137	635
2581	15	138	636
2582	15	139	637
2583	20	68	1210
2584	20	69	1211
2585	20	70	1212
2586	20	71	1213
2587	41	0	2396
2588	41	1	2397
2589	41	2	2398
2590	41	3	2399
2591	0	0	44
2592	0	1	45
2593	0	2	46
2594	0	3	47
2595	11	4294967295	333
2596	14	0	494
2597	14	1	495
2598	14	2	496
2599	14	3	497
2600	15	140	638
2601	15	141	639
2602	15	142	640
2603	15	143	641
2604	20	72	1214
2605	20	73	1215
2606	20	74	1216
2607	20	75	1217
2608	41	0	2396
2609	41	1	2397
2610	41	2	2398
2611	41	3	2399
2612	0	0	44
2613	0	1	45
2614	0	2	46
2615	0	3	47
2616	11	4294967295	333
2617	14	0	494
2618	14	1	495
2619	14	2	496
2620	14	3	497
2621	15	144	642
2622	15	145	643
2623	15	146	644
2624	15	147	645
2625	20	76	1218
2626	20	77	1219
2627	20	78	1220
2628	20	79	1221
2629	41	0	2396
2630	41	1	2397
2631	41	2	2398
2632	41	3	2399
2633	0	0	44
2634	0	1	45
2635	0	2	46
2636	0	3	47
2637	11	4294967295	333
2638	14	0	494
2639	14	1	495
2640	14	2	496
2641	14	3	497
2642	15	148	646
2643	15	149	647
2644	15	150	648
2645	15	151	649
2646	20	80	1222
2647	20	81	1223
2648	20	82	1224
2649	20	83	1225
2650	41	0	2396
2651	41	1	2397
2652	41	2	2398
2653	41	3	2399
2654	0	0	44
2655	0	1	45
2656	0	2	46
2657	0	3	47
2658	11	4294967295	333
2659	14	0	494
2660	14	1	495
2661	14	2	496
2662	14	3	497
2663	15	152	650
2664	15	153	651
2665	15	154	652
2666	15	155	653
2667	20	84	1226
2668	20	85	1227
2669	20	86	1228
2670	20	87	1229
2671	41	0	2396
2672	41	1	2397
2673	41	2	2398
2674	41	3	2399
2675	0	0	44
2676	0	1	45
2677	0	2	46
2678	0	3	47
2679	11	4294967295	333
2680	14	0	494
2681	14	1	495
2682	14	2	496
2683	14	3	497
2684	15	156	654
2685	15	157	655
2686	15	158	656
2687	15	159	657
2688	20	88	1230
2689	20	89	1231
2690	20	90	1232
2691	20	91	1233
2692	41	0	2396
2693	41	1	2397
2694	41	2	2398
2695	41	3	2399
2696	0	0	44
2697	0	1	45
2698	0	2	46
2699	0	3	47
2700	11	4294967295	333
2701	14	0	494
2702	14	1	495
2703	14	2	496
2704	14	3	497
2705	15	160	658
2706	15	161	659
2707	15	162	660
2708	15	163	661
2709	20	92	1234
2710	20	93	1235
2711	20	94	1236
2712	20	95	1237
2713	41	0	2396
2714	41	1	2397
2715	41	2	2398
2716	41	3	2399
2717	0	0	44
2718	0	1	45
2719	0	2	46
2720	0	3	47
2721	11	4294967295	333
2722	14	0	494
2723	14	1	495
2724	14	2	496
2725	14	3	497
2726	15	164	662
2727	15	165	663
2728	15	166	664
2729	15	167	665
2730	20	96	1238
2731	20	97	1239
2732	20	98	1240
2733	20	99	1241
2734	41	0	2396
2735	41	1	2397
2736	41	2	2398
2737	41	3	2399
2738	0	0	44
2739	0	1	45
2740	0	2	46
2741	0	3	47
2742	11	4294967295	333
2743	14	0	494
2744	14	1	495
2745	14	2	496
2746	14	3	497
2747	15	168	666
2748	15	169	667
2749	15	170	668
2750	15	171	669
2751	20	100	1242
2752	20	101	1243
2753	20	102	1244
2754	20	103	1245
2755	41	0	2396
2756	41	1	2397
2757	41	2	2398
2758	41	3	2399
2759	0	0	44
2760	0	1	45
2761	0	2	46
2762	0	3	47
2763	11	4294967295	333
2764	14	0	494
2765	14	1	495
2766	14	2	496
2767	14	3	497
2768	15	172	670
2769	15	173	671
2770	15	174	672
2771	15	175	673
2772	20	104	1246
2773	20	105	1247
2774	20	106	1248
2775	20	107	1249
2776	41	0	2396
2777	41	1	2397
2778	41	2	2398
2779	41	3	2399
2780	0	0	44
2781	0	1	45
2782	0	2	46
2783	0	3	47
2784	11	4294967295	333
2785	14	0	494
2786	14	1	495
2787	14	2	496
2788	14	3	497
2789	15	176	674
2790	15	177	675
2791	15	178	676
2792	15	179	677
2793	20	108	1250
2794	20	109	1251
2795	20	110	1252
2796	20	111	1253
2797	41	0	2396
2798	41	1	2397
2799	41	2	2398
2800	41	3	2399
2801	0	0	44
2802	0	1	45
2803	0	2	46
2804	0	3	47
2805	11	4294967295	333
2806	14	0	494
2807	14	1	495
2808	14	2	496
2809	14	3	497
2810	15	180	678
2811	15	181	679
2812	15	182	680
2813	15	183	681
2814	20	112	1254
2815	20	113	1255
2816	20	114	1256
2817	20	115	1257
2818	41	0	2396
2819	41	1	2397
2820	41	2	2398
2821	41	3	2399
2822	0	0	44
2823	0	1	45
2824	0	2	46
2825	0	3	47
2826	11	4294967295	333
2827	14	0	494
2828	14	1	495
2829	14	2	496
2830	14	3	497
2831	15	184	682
2832	15	185	683
2833	15	186	684
2834	15	187	685
2835	20	116	1258
2836	20	117	1259
2837	20	118	1260
2838	20	119	1261
2839	41	0	2396
2840	41	1	2397
2841	41	2	2398
2842	41	3	2399
2843	0	0	44
2844	0	1	45
2845	0	2	46
2846	0	3	47
2847	11	4294967295	333
2848	14	0	494
2849	14	1	495
2850	14	2	496
2851	14	3	497
2852	15	188	686
2853	15	189	687
2854	15	190	688
2855	15	191	689
2856	20	120	1262
2857	20	121	1263
2858	20	122	1264
2859	20	123	1265
2860	41	0	2396
2861	41	1	2397
2862	41	2	2398
2863	41	3	2399
2864	0	0	44
2865	0	1	45
2866	0	2	46
2867	0	3	47
2868	11	4294967295	333
2869	14	0	494
2870	14	1	495
2871	14	2	496
2872	14	3	497
2873	15	192	690
2874	15	193	691
2875	15	194	692
2876	15	195	693
2877	20	124	1266
2878	20	125	1267
2879	20	126	1268
2880	20	127	1269
2881	41	0	2396
2882	41	1	2397
2883	41	2	2398
2884	41	3	2399
2885	0	0	44
2886	0	1	45
2887	0	2	46
2888	0	3	47
2889	11	4294967295	333
2890	14	0	494
2891	14	1	495
2892	14	2	496
2893	14	3	497
2894	15	196	694
2895	15	197	695
2896	15	198	696
2897	15	199	697
2898	25	0	1435
2899	25	1	1436
2900	25	2	1437
2901	25	3	1438
2902	41	0	2396
2903	41	1	2397
2904	41	2	2398
2905	41	3	2399
2906	0	0	44
2907	0	1	45
2908	0	2	46
2909	0	3	47
2910	11	4294967295	333
2911	14	0	494
2912	14	1	495
2913	14	2	496
2914	14	3	497
2915	15	200	698
2916	15	201	699
2917	15	202	700
2918	15	203	701
2919	25	4	1439
2920	25	5	1440
2921	25	6	1441
2922	25	7	1442
2923	41	0	2396
2924	41	1	2397
2925	41	2	2398
2926	41	3	2399
2927	0	0	44
2928	0	1	45
2929	0	2	46
2930	0	3	47
2931	11	4294967295	333
2932	14	0	494
2933	14	1	495
2934	14	2	496
2935	14	3	497
2936	15	204	702
2937	15	205	703
2938	15	206	704
2939	15	207	705
2940	25	8	1443
2941	25	9	1444
2942	25	10	1445
2943	25	11	1446
2944	41	0	2396
2945	41	1	2397
2946	41	2	2398
2947	41	3	2399
2948	0	0	44
2949	0	1	45
2950	0	2	46
2951	0	3	47
2952	11	4294967295	333
2953	14	0	494
2954	14	1	495
2955	14	2	496
2956	14	3	497
2957	15	208	706
2958	15	209	707
2959	15	210	708
2960	15	211	709
2961	25	12	1447
2962	25	13	1448
2963	25	14	1449
2964	25	15	1450
2965	41	0	2396
2966	41	1	2397
2967	41	2	2398
2968	41	3	2399
2969	0	0	44
2970	0	1	45
2971	0	2	46
2972	0	3	47
2973	11	4294967295	333
2974	14	0	494
2975	14	1	495
2976	14	2	496
2977	14	3	497
2978	15	212	710
2979	15	213	711
2980	15	214	712
2981	15	215	713
2982	25	16	1451
2983	25	17	1452
2984	25	18	1453
2985	25	19	1454
2986	41	0	2396
2987	41	1	2397
2988	41	2	2398
2989	41	3	2399
2990	0	0	44
2991	0	1	45
2992	0	2	46
2993	0	3	47
2994	11	4294967295	333
2995	14	0	494
2996	14	1	495
2997	14	2	496
2998	14	3	497
2999	15	216	714
3000	15	217	715
3001	15	218	716
3002	15	219	717
3003	25	20	1455
3004	25	21	1456
3005	25	22	1457
3006	25	23	1458
3007	41	0	2396
3008	41	1	2397
3009	41	2	2398
3010	41	3	2399
3011	0	0	44
3012	0	1	45
3013	0	2	46
3014	0	3	47
3015	11	4294967295	333
3016	14	0	494
3017	14	1	495
3018	14	2	496
3019	14	3	497
3020	15	220	718
3021	15	221	719
3022	15	222	720
3023	15	223	721
3024	25	24	1459
3025	25	25	1460
3026	25	26	1461
3027	25	27	1462
3028	41	0	2396
3029	41	1	2397
3030	41	2	2398
3031	41	3	2399
