EVALUATE	944	16x32x64s16k1;16x256x64s2k16;16x128x64s5k1;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11279165.130065965	1	1	
COORDINATE	0	1	1	121	0	11266184.464669546
EVALUATE	945	16x32x64s16k1;16x32x128s4k1;16x32x64s2k1;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11768660.247361608	1	1	
EVALUATE	946	16x32x64s16k1;16x32x128s4k1;16x32x64s2k2;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	12210363.916361948	1	1	
EVALUATE	947	16x32x64s16k1;16x32x128s4k1;16x32x64s2k4;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	12616777.298122801	1	1	
EVALUATE	948	16x32x64s16k1;16x32x128s4k1;16x32x64s2k8;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	13429604.06164448	1	1	
EVALUATE	949	16x32x64s16k1;16x32x128s4k1;16x32x64s2k16;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	15055257.588687638	1	1	
EVALUATE	950	16x32x64s16k1;16x32x128s4k1;16x32x64s3k1;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11486583.191911094	1	1	
EVALUATE	951	16x32x64s16k1;16x32x128s4k1;16x32x64s3k2;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11928286.860911421	1	1	
EVALUATE	952	16x32x64s16k1;16x32x128s4k1;16x32x64s3k4;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	12334700.242672309	1	1	
EVALUATE	953	16x32x64s16k1;16x32x128s4k1;16x32x64s3k8;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	13147527.006194018	1	1	
EVALUATE	954	16x32x64s16k1;16x32x128s4k1;16x32x64s4k1;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11437763.521824418	1	1	
EVALUATE	955	16x32x64s16k1;16x32x128s4k1;16x32x64s4k2;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11879467.190824762	1	1	
EVALUATE	956	16x32x64s16k1;16x32x128s4k1;16x32x64s4k4;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	12285880.57258557	1	1	
EVALUATE	957	16x32x64s16k1;16x32x128s4k1;16x32x64s4k8;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	13098707.336107215	1	1	
EVALUATE	958	16x32x64s16k1;16x32x128s4k1;16x32x64s5k1;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11437763.521824418	1	1	
EVALUATE	959	16x32x64s16k1;16x32x128s4k1;16x32x64s5k2;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11879467.190824762	1	1	
EVALUATE	960	16x32x64s16k1;16x32x128s4k1;16x32x64s5k4;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	12285880.57258557	1	1	
EVALUATE	961	16x32x64s16k1;16x32x128s4k1;16x32x64s6k1;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11437763.521824418	1	1	
EVALUATE	962	16x32x64s16k1;16x32x128s4k1;16x32x64s6k2;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11879467.190824762	1	1	
EVALUATE	963	16x32x64s16k1;16x32x128s4k1;16x32x64s6k4;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	12285880.57258557	1	1	
EVALUATE	964	16x32x64s16k1;16x32x128s4k1;16x32x64s7k1;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11437763.521824418	1	1	
EVALUATE	965	16x32x64s16k1;16x32x128s4k1;16x32x64s7k2;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11879467.190824762	1	1	
EVALUATE	966	16x32x64s16k1;16x32x128s4k1;16x32x64s7k4;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	12285880.57258557	1	1	
EVALUATE	967	16x32x64s16k1;16x32x128s4k1;16x32x64s8k1;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11437763.521824418	1	1	
EVALUATE	968	16x32x64s16k1;16x32x128s4k1;16x32x64s8k2;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11879467.190824762	1	1	
EVALUATE	969	16x32x64s16k1;16x32x128s4k1;16x32x64s8k4;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	12285880.57258557	1	1	
EVALUATE	970	16x32x64s16k1;16x32x128s4k1;16x32x64s9k1;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11437763.521824418	1	1	
EVALUATE	971	16x32x64s16k1;16x32x128s4k1;16x32x64s9k2;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11879467.190824762	1	1	
EVALUATE	972	16x32x64s16k1;16x32x128s4k1;16x32x64s10k1;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11432414.16827292	1	1	
EVALUATE	973	16x32x64s16k1;16x32x128s4k1;16x32x64s10k2;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11874117.837273262	1	1	
EVALUATE	974	16x32x64s16k1;16x32x128s4k1;16x32x64s11k1;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11427669.813089654	1	1	
EVALUATE	975	16x32x64s16k1;16x32x128s4k1;16x32x64s11k2;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11869373.482089959	1	1	
EVALUATE	976	16x32x64s16k1;16x32x128s4k1;16x32x64s12k1;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11423410.814107509	1	1	
EVALUATE	977	16x32x64s16k1;16x32x128s4k1;16x32x64s12k2;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11865114.483107844	1	1	
EVALUATE	978	16x32x64s16k1;16x32x128s4k1;16x32x64s13k1;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11419549.555347437	1	1	
EVALUATE	979	16x32x64s16k1;16x32x128s4k1;16x32x64s13k2;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11861253.224347763	1	1	
EVALUATE	980	16x32x64s16k1;16x32x128s4k1;16x32x64s14k1;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11417888.675265642	1	1	
EVALUATE	981	16x32x64s16k1;16x32x128s4k1;16x32x64s14k2;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11859592.344265977	1	1	
EVALUATE	982	16x32x64s16k1;16x32x128s4k1;16x32x64s15k1;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11416355.155202338	1	1	
EVALUATE	983	16x32x64s16k1;16x32x128s4k1;16x32x64s15k2;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11858058.824202679	1	1	
EVALUATE	984	16x32x64s16k1;16x32x128s4k1;16x32x64s16k1;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11414931.110278951	1	1	
EVALUATE	985	16x32x64s16k1;16x32x128s4k1;16x32x64s16k2;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11856634.779279279	1	1	
EVALUATE	986	16x32x64s16k1;16x32x128s4k1;16x32x128s2k1;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11486583.191911094	1	1	
EVALUATE	987	16x32x64s16k1;16x32x128s4k1;16x32x128s2k2;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11928286.860911421	1	1	
EVALUATE	988	16x32x64s16k1;16x32x128s4k1;16x32x128s2k4;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	12334700.242672309	1	1	
EVALUATE	989	16x32x64s16k1;16x32x128s4k1;16x32x128s2k8;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	13147527.006194018	1	1	
EVALUATE	990	16x32x64s16k1;16x32x128s4k1;16x32x128s3k1;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11437763.521824418	1	1	
EVALUATE	991	16x32x64s16k1;16x32x128s4k1;16x32x128s3k2;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11879467.190824762	1	1	
EVALUATE	992	16x32x64s16k1;16x32x128s4k1;16x32x128s3k4;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	12285880.57258557	1	1	
EVALUATE	993	16x32x64s16k1;16x32x128s4k1;16x32x128s4k1;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11437763.521824418	1	1	
EVALUATE	994	16x32x64s16k1;16x32x128s4k1;16x32x128s4k2;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11879467.190824762	1	1	
EVALUATE	995	16x32x64s16k1;16x32x128s4k1;16x32x128s4k4;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	12285880.57258557	1	1	
EVALUATE	996	16x32x64s16k1;16x32x128s4k1;16x32x128s5k1;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11437763.521824418	1	1	
EVALUATE	997	16x32x64s16k1;16x32x128s4k1;16x32x128s5k2;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11879467.190824762	1	1	
EVALUATE	998	16x32x64s16k1;16x32x128s4k1;16x32x128s6k1;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11427669.813089654	1	1	
EVALUATE	999	16x32x64s16k1;16x32x128s4k1;16x32x128s6k2;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11869373.482089959	1	1	
EVALUATE	1000	16x32x64s16k1;16x32x128s4k1;16x32x128s7k1;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11419549.555347437	1	1	
EVALUATE	1001	16x32x64s16k1;16x32x128s4k1;16x32x128s7k2;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11861253.224347763	1	1	
EVALUATE	1002	16x32x64s16k1;16x32x128s4k1;16x32x128s8k1;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11416355.155202338	1	1	
EVALUATE	1003	16x32x64s16k1;16x32x128s4k1;16x32x128s8k2;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11858058.824202679	1	1	
EVALUATE	1004	16x32x64s16k1;16x32x128s4k1;16x64x64s2k1;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11388304.728051899	1	1	
EVALUATE	1005	16x32x64s16k1;16x32x128s4k1;16x64x64s2k2;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11614122.469788224	1	1	
EVALUATE	1006	16x32x64s16k1;16x32x128s4k1;16x64x64s2k4;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11823978.923830673	1	1	
EVALUATE	1007	16x32x64s16k1;16x32x128s4k1;16x64x64s2k8;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	12243691.831915611	1	1	
EVALUATE	1008	16x32x64s16k1;16x32x128s4k1;16x64x64s2k16;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	13083117.648085423	1	1	
EVALUATE	1009	16x32x64s16k1;16x32x128s4k1;16x64x64s3k1;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11339485.057965225	1	1	
EVALUATE	1010	16x32x64s16k1;16x32x128s4k1;16x64x64s3k2;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11565302.799701547	1	1	
EVALUATE	1011	16x32x64s16k1;16x32x128s4k1;16x64x64s3k4;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11775159.253744012	1	1	
EVALUATE	1012	16x32x64s16k1;16x32x128s4k1;16x64x64s3k8;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	12194872.161828876	1	1	
EVALUATE	1013	16x32x64s16k1;16x32x128s4k1;16x64x64s4k1;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11339485.057965225	1	1	
EVALUATE	1014	16x32x64s16k1;16x32x128s4k1;16x64x64s4k2;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11565302.799701547	1	1	
EVALUATE	1015	16x32x64s16k1;16x32x128s4k1;16x64x64s4k4;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11775159.253744012	1	1	
EVALUATE	1016	16x32x64s16k1;16x32x128s4k1;16x64x64s4k8;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	12194872.161828876	1	1	
EVALUATE	1017	16x32x64s16k1;16x32x128s4k1;16x64x64s5k1;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11339485.057965225	1	1	
EVALUATE	1018	16x32x64s16k1;16x32x128s4k1;16x64x64s5k2;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11565302.799701547	1	1	
EVALUATE	1019	16x32x64s16k1;16x32x128s4k1;16x64x64s5k4;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11775159.253744012	1	1	
EVALUATE	1020	16x32x64s16k1;16x32x128s4k1;16x64x64s6k1;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11329391.349230455	1	1	
EVALUATE	1021	16x32x64s16k1;16x32x128s4k1;16x64x64s6k2;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11555209.090966785	1	1	
EVALUATE	1022	16x32x64s16k1;16x32x128s4k1;16x64x64s6k4;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11765065.545009211	1	1	
EVALUATE	1023	16x32x64s16k1;16x32x128s4k1;16x64x64s7k1;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11321271.091488248	1	1	
EVALUATE	1024	16x32x64s16k1;16x32x128s4k1;16x64x64s7k2;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11547088.83322457	1	1	
EVALUATE	1025	16x32x64s16k1;16x32x128s4k1;16x64x64s7k4;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11756945.287267013	1	1	
EVALUATE	1026	16x32x64s16k1;16x32x128s4k1;16x64x64s8k1;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11318076.691343151	1	1	
EVALUATE	1027	16x32x64s16k1;16x32x128s4k1;16x64x64s8k2;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11543894.433079472	1	1	
EVALUATE	1028	16x32x64s16k1;16x32x128s4k1;16x64x64s8k4;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11753750.887121929	1	1	
EVALUATE	1029	16x32x64s16k1;16x32x128s4k1;16x64x64s9k1;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11315323.696599148	1	1	
EVALUATE	1030	16x32x64s16k1;16x32x128s4k1;16x64x64s9k2;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11541141.438335465	1	1	
EVALUATE	1031	16x32x64s16k1;16x32x128s4k1;16x64x128s2k1;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11339485.057965225	1	1	
EVALUATE	1032	16x32x64s16k1;16x32x128s4k1;16x64x128s2k2;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11565302.799701547	1	1	
EVALUATE	1033	16x32x64s16k1;16x32x128s4k1;16x64x128s2k4;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11775159.253744012	1	1	
EVALUATE	1034	16x32x64s16k1;16x32x128s4k1;16x64x128s2k8;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	12194872.161828876	1	1	
EVALUATE	1035	16x32x64s16k1;16x32x128s4k1;16x64x128s3k1;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11339485.057965225	1	1	
EVALUATE	1036	16x32x64s16k1;16x32x128s4k1;16x64x128s3k2;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11565302.799701547	1	1	
EVALUATE	1037	16x32x64s16k1;16x32x128s4k1;16x64x128s3k4;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11775159.253744012	1	1	
EVALUATE	1038	16x32x64s16k1;16x32x128s4k1;16x64x128s4k1;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11321271.091488248	1	1	
EVALUATE	1039	16x32x64s16k1;16x32x128s4k1;16x64x128s4k2;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11547088.83322457	1	1	
EVALUATE	1040	16x32x64s16k1;16x32x128s4k1;16x64x128s4k4;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11756945.287267013	1	1	
EVALUATE	1041	16x32x64s16k1;16x32x128s4k1;16x128x64s2k1;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11290345.826035628	1	1	
EVALUATE	1042	16x32x64s16k1;16x32x128s4k1;16x128x64s2k2;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11427987.192955948	1	1	
EVALUATE	1043	16x32x64s16k1;16x32x128s4k1;16x128x64s2k4;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11539565.183139188	1	1	
EVALUATE	1044	16x32x64s16k1;16x32x128s4k1;16x128x64s2k8;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11762721.163505694	1	1	
EVALUATE	1045	16x32x64s16k1;16x32x128s4k1;16x128x64s2k16;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	12209033.124238642	1	1	
EVALUATE	1046	16x32x64s16k1;16x32x128s4k1;16x128x64s3k1;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11290345.826035628	1	1	
EVALUATE	1047	16x32x64s16k1;16x32x128s4k1;16x128x64s3k2;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11427987.192955948	1	1	
EVALUATE	1048	16x32x64s16k1;16x32x128s4k1;16x128x64s3k4;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11539565.183139188	1	1	
EVALUATE	1049	16x32x64s16k1;16x32x128s4k1;16x128x64s3k8;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11762721.163505694	1	1	
EVALUATE	1050	16x32x64s16k1;16x32x128s4k1;16x128x64s4k1;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11272131.859558651	1	1	
EVALUATE	1051	16x32x64s16k1;16x32x128s4k1;16x128x64s4k2;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11409773.226478972	1	1	
EVALUATE	1052	16x32x64s16k1;16x32x128s4k1;16x128x64s4k4;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11521351.216662208	1	1	
EVALUATE	1053	16x32x64s16k1;16x32x128s4k1;16x128x64s4k8;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11744507.197028695	1	1	
EVALUATE	1054	16x32x64s16k1;16x32x128s4k1;16x128x64s5k2;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11403825.831589872	1	1	
EVALUATE	1055	16x32x64s16k1;16x32x128s4k1;16x128x64s5k4;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11515403.821773106	1	1	
EVALUATE	1056	16x32x64s16k1;16x32x128s4k1;16x128x128s2k1;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11290345.826035628	1	1	
EVALUATE	1057	16x32x64s16k1;16x32x128s4k1;16x128x128s2k2;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11427987.192955948	1	1	
EVALUATE	1058	16x32x64s16k1;16x32x128s4k1;16x128x128s2k4;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11539565.183139188	1	1	
EVALUATE	1059	16x32x64s16k1;16x32x128s4k1;16x128x128s2k8;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11762721.163505694	1	1	
EVALUATE	1060	16x32x64s16k1;16x32x128s4k1;16x256x64s2k1;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11295354.563542506	1	1	
EVALUATE	1061	16x32x64s16k1;16x32x128s4k1;16x256x64s2k2;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11383771.037991809	1	1	
EVALUATE	1062	16x32x64s16k1;16x32x128s4k1;16x256x64s2k4;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11449491.847555755	1	1	
EVALUATE	1063	16x32x64s16k1;16x32x128s4k1;16x256x64s2k8;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11580933.466683654	1	1	
EVALUATE	1064	16x32x64s16k1;16x32x128s4k1;16x256x64s2k16;16x32x128s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11843816.704939477	1	1	
COORDINATE	0	1	2	121	0	11266184.464669546
EVALUATE	1065	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x64s2k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11982444.905129476	1	1	
EVALUATE	1066	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x64s2k2;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11512664.686439274	1	1	
EVALUATE	1067	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x64s2k4;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11594179.204153456	1	1	
EVALUATE	1068	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x64s2k8;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11757208.23958184	1	1	
EVALUATE	1069	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x64s2k16;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	12083266.310438603	1	1	
EVALUATE	1070	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x64s2k32;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	12735382.452152112	1	1	
EVALUATE	1071	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x64s3k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11431632.827438146	1	1	
EVALUATE	1072	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x64s3k2;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11371626.158714011	1	1	
EVALUATE	1073	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x64s3k4;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11453140.676428199	1	1	
EVALUATE	1074	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x64s3k8;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11616169.711856579	1	1	
EVALUATE	1075	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x64s3k16;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11942227.782713359	1	1	
EVALUATE	1076	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x64s3k32;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	12594343.924426885	1	1	
EVALUATE	1077	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x64s4k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11363771.368807798	1	1	
EVALUATE	1078	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x64s4k2;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11347216.323670672	1	1	
EVALUATE	1079	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x64s4k4;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11428730.84138486	1	1	
EVALUATE	1080	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x64s4k8;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11591759.876813248	1	1	
EVALUATE	1081	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x64s4k16;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11917817.94766999	1	1	
EVALUATE	1082	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x64s4k32;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	12569934.089383483	1	1	
EVALUATE	1083	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x64s5k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11363771.368807798	1	1	
EVALUATE	1084	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x64s5k2;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11347216.323670672	1	1	
EVALUATE	1085	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x64s5k4;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11428730.84138486	1	1	
EVALUATE	1086	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x64s5k8;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11591759.876813248	1	1	
EVALUATE	1087	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x64s5k16;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11917817.94766999	1	1	
EVALUATE	1088	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x64s6k1;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11363771.368807798	1	1	
EVALUATE	1089	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x64s6k2;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11347216.323670672	1	1	
EVALUATE	1090	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x64s6k4;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11428730.84138486	1	1	
EVALUATE	1091	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x64s6k8;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11591759.876813248	1	1	
EVALUATE	1092	16x32x64s16k1;16x32x128s4k1;16x128x64s5k1;16x32x64s6k16;16x32x128s4k1;16x128x128s2k1;kappa=1;residency=1	11917817.94766999	1	1	
