wait_index	producer	group	event_index
1486	49	26	1655
1487	49	27	1656
1488	58	0	1777
1489	61	114	2036
1490	61	115	2037
1491	63	0	2066
1492	66	0	2203
1493	77	4294967295	2409
1494	80	0	2482
1495	85	0	2771
1496	0	0	88
1497	11	4294967295	294
1498	14	0	367
1499	19	0	656
1500	22	0	793
1501	34	52	1052
1502	34	53	1053
1503	36	0	1072
1504	41	0	1361
1505	44	0	1498
1506	49	28	1657
1507	49	29	1658
1508	58	0	1777
1509	61	116	2038
1510	61	117	2039
1511	63	0	2066
1512	66	0	2203
1513	77	4294967295	2409
1514	80	0	2482
1515	85	0	2771
1516	0	0	88
1517	11	4294967295	294
1518	14	0	367
1519	19	0	656
1520	22	0	793
1521	34	54	1054
1522	34	55	1055
1523	36	0	1072
1524	41	0	1361
1525	44	0	1498
1526	49	30	1659
1527	49	31	1660
1528	58	0	1777
1529	61	118	2040
1530	61	119	2041
1531	63	0	2066
1532	66	0	2203
1533	77	4294967295	2409
1534	80	0	2482
1535	85	0	2771
1536	0	0	88
1537	11	4294967295	294
1538	14	0	367
1539	19	0	656
1540	22	0	793
1541	34	56	1056
1542	34	57	1057
1543	36	0	1072
1544	41	0	1361
1545	44	0	1498
1546	49	32	1661
1547	49	33	1662
1548	58	0	1777
1549	61	120	2042
1550	61	121	2043
1551	63	0	2066
1552	66	0	2203
1553	77	4294967295	2409
1554	80	0	2482
1555	85	0	2771
1556	0	0	88
1557	11	4294967295	294
1558	14	0	367
1559	19	0	656
1560	22	0	793
1561	34	58	1058
1562	34	59	1059
1563	36	0	1072
1564	41	0	1361
1565	44	0	1498
1566	49	34	1663
1567	49	35	1664
1568	58	0	1777
1569	61	122	2044
1570	61	123	2045
1571	63	0	2066
1572	66	0	2203
1573	77	4294967295	2409
1574	80	0	2482
1575	85	0	2771
1576	0	0	88
1577	11	4294967295	294
1578	14	0	367
1579	19	0	656
1580	22	0	793
1581	34	60	1060
1582	34	61	1061
1583	36	0	1072
1584	41	0	1361
1585	44	0	1498
1586	49	36	1665
1587	49	37	1666
1588	58	0	1777
1589	61	124	2046
1590	61	125	2047
1591	63	0	2066
1592	66	0	2203
1593	77	4294967295	2409
1594	80	0	2482
1595	85	0	2771
1596	0	0	88
1597	11	4294967295	294
1598	14	0	367
1599	19	0	656
1600	22	0	793
1601	34	62	1062
1602	34	63	1063
1603	36	0	1072
1604	41	0	1361
1605	44	0	1498
1606	49	38	1667
1607	49	39	1668
1608	58	0	1777
1609	61	126	2048
1610	61	127	2049
1611	63	0	2066
1612	66	0	2203
1613	77	4294967295	2409
1614	80	0	2482
1615	85	0	2771
1616	0	0	88
1617	11	4294967295	294
1618	14	0	367
1619	19	0	656
1620	22	0	793
1621	35	0	1064
1622	35	1	1065
1623	35	2	1066
1624	35	3	1067
1625	35	4	1068
1626	35	5	1069
1627	35	6	1070
1628	35	7	1071
1629	36	0	1072
1630	41	0	1361
1631	44	0	1498
1632	49	40	1669
1633	49	41	1670
1634	58	0	1777
1635	60	0	1906
1636	60	1	1907
1637	60	2	1908
1638	60	3	1909
1639	60	4	1910
1640	60	5	1911
1641	60	6	1912
1642	60	7	1913
1643	60	8	1914
1644	60	9	1915
1645	60	10	1916
1646	60	11	1917
1647	60	12	1918
1648	60	13	1919
1649	60	14	1920
1650	60	15	1921
1651	62	0	2050
1652	62	1	2051
1653	62	2	2052
1654	62	3	2053
1655	62	4	2054
1656	62	5	2055
1657	62	6	2056
1658	62	7	2057
1659	62	8	2058
1660	62	9	2059
1661	62	10	2060
1662	62	11	2061
1663	62	12	2062
1664	62	13	2063
1665	62	14	2064
1666	62	15	2065
1667	63	0	2066
1668	66	0	2203
1669	77	4294967295	2409
1670	80	0	2482
1671	85	0	2771
1672	0	0	88
1673	11	4294967295	294
1674	14	0	367
1675	19	0	656
1676	22	0	793
1677	35	0	1064
1678	35	1	1065
1679	35	2	1066
1680	35	3	1067
1681	35	4	1068
1682	35	5	1069
1683	35	6	1070
1684	35	7	1071
1685	36	0	1072
1686	41	0	1361
1687	44	0	1498
1688	49	42	1671
1689	49	43	1672
1690	58	0	1777
1691	60	0	1906
1692	60	1	1907
1693	60	2	1908
1694	60	3	1909
1695	60	4	1910
1696	60	5	1911
1697	60	6	1912
1698	60	7	1913
1699	60	8	1914
1700	60	9	1915
1701	60	10	1916
1702	60	11	1917
1703	60	12	1918
1704	60	13	1919
1705	60	14	1920
1706	60	15	1921
1707	62	0	2050
1708	62	1	2051
1709	62	2	2052
1710	62	3	2053
1711	62	4	2054
1712	62	5	2055
1713	62	6	2056
1714	62	7	2057
1715	62	8	2058
1716	62	9	2059
1717	62	10	2060
1718	62	11	2061
1719	62	12	2062
1720	62	13	2063
1721	62	14	2064
1722	62	15	2065
1723	63	0	2066
1724	66	0	2203
1725	77	4294967295	2409
1726	80	0	2482
1727	85	0	2771
1728	0	0	88
1729	11	4294967295	294
1730	14	0	367
1731	19	0	656
1732	22	0	793
1733	35	0	1064
1734	35	1	1065
1735	35	2	1066
1736	35	3	1067
1737	35	4	1068
1738	35	5	1069
1739	35	6	1070
1740	35	7	1071
1741	36	0	1072
1742	41	0	1361
1743	44	0	1498
1744	49	44	1673
1745	49	45	1674
1746	58	0	1777
1747	60	0	1906
1748	60	1	1907
1749	60	2	1908
1750	60	3	1909
1751	60	4	1910
1752	60	5	1911
1753	60	6	1912
1754	60	7	1913
1755	60	8	1914
1756	60	9	1915
1757	60	10	1916
1758	60	11	1917
1759	60	12	1918
1760	60	13	1919
1761	60	14	1920
1762	60	15	1921
1763	62	0	2050
1764	62	1	2051
1765	62	2	2052
1766	62	3	2053
1767	62	4	2054
1768	62	5	2055
1769	62	6	2056
1770	62	7	2057
1771	62	8	2058
1772	62	9	2059
1773	62	10	2060
1774	62	11	2061
1775	62	12	2062
1776	62	13	2063
1777	62	14	2064
1778	62	15	2065
1779	63	0	2066
1780	66	0	2203
1781	77	4294967295	2409
1782	80	0	2482
1783	85	0	2771
1784	0	0	88
1785	11	4294967295	294
1786	14	0	367
1787	19	0	656
1788	22	0	793
1789	35	0	1064
1790	35	1	1065
1791	35	2	1066
1792	35	3	1067
1793	35	4	1068
1794	35	5	1069
1795	35	6	1070
1796	35	7	1071
1797	36	0	1072
1798	41	0	1361
1799	44	0	1498
1800	49	46	1675
1801	49	47	1676
1802	58	0	1777
1803	60	0	1906
1804	60	1	1907
1805	60	2	1908
1806	60	3	1909
1807	60	4	1910
1808	60	5	1911
1809	60	6	1912
1810	60	7	1913
1811	60	8	1914
1812	60	9	1915
1813	60	10	1916
1814	60	11	1917
1815	60	12	1918
1816	60	13	1919
1817	60	14	1920
1818	60	15	1921
1819	62	0	2050
1820	62	1	2051
1821	62	2	2052
1822	62	3	2053
1823	62	4	2054
1824	62	5	2055
1825	62	6	2056
1826	62	7	2057
1827	62	8	2058
1828	62	9	2059
1829	62	10	2060
1830	62	11	2061
1831	62	12	2062
1832	62	13	2063
1833	62	14	2064
1834	62	15	2065
1835	63	0	2066
1836	66	0	2203
1837	77	4294967295	2409
1838	80	0	2482
1839	85	0	2771
1840	0	0	88
1841	11	4294967295	294
1842	14	0	367
1843	19	0	656
1844	22	0	793
1845	36	0	1072
1846	37	0	1073
1847	37	1	1074
1848	41	0	1361
1849	44	0	1498
1850	49	48	1677
1851	49	49	1678
1852	58	0	1777
1853	57	0	1769
1854	63	0	2066
1855	64	0	2067
1856	64	1	2068
1857	64	2	2069
1858	64	3	2070
1859	66	0	2203
1860	77	4294967295	2409
1861	80	0	2482
1862	85	0	2771
1863	0	0	88
1864	11	4294967295	294
1865	14	0	367
1866	19	0	656
1867	22	0	793
1868	36	0	1072
1869	37	2	1075
1870	37	3	1076
1871	41	0	1361
1872	44	0	1498
1873	49	50	1679
1874	49	51	1680
1875	58	0	1777
1876	57	0	1769
1877	63	0	2066
1878	64	4	2071
1879	64	5	2072
1880	64	6	2073
1881	64	7	2074
1882	66	0	2203
1883	77	4294967295	2409
1884	80	0	2482
1885	85	0	2771
1886	0	0	88
1887	11	4294967295	294
1888	14	0	367
1889	19	0	656
1890	22	0	793
1891	36	0	1072
1892	37	4	1077
1893	37	5	1078
1894	41	0	1361
1895	44	0	1498
1896	49	52	1681
1897	49	53	1682
1898	58	0	1777
1899	57	0	1769
1900	63	0	2066
1901	64	8	2075
1902	64	9	2076
1903	64	10	2077
1904	64	11	2078
1905	66	0	2203
1906	77	4294967295	2409
1907	80	0	2482
1908	85	0	2771
1909	0	0	88
1910	11	4294967295	294
1911	14	0	367
1912	19	0	656
1913	22	0	793
1914	36	0	1072
1915	37	6	1079
1916	37	7	1080
1917	41	0	1361
1918	44	0	1498
1919	49	54	1683
1920	49	55	1684
1921	58	0	1777
1922	57	0	1769
1923	63	0	2066
1924	64	12	2079
1925	64	13	2080
1926	64	14	2081
1927	64	15	2082
1928	66	0	2203
1929	77	4294967295	2409
1930	80	0	2482
1931	85	0	2771
1932	0	0	88
1933	11	4294967295	294
1934	14	0	367
1935	19	0	656
1936	22	0	793
1937	36	0	1072
1938	37	8	1081
1939	37	9	1082
1940	41	0	1361
1941	44	0	1498
1942	49	56	1685
1943	49	57	1686
1944	58	0	1777
1945	57	1	1770
1946	63	0	2066
1947	64	16	2083
1948	64	17	2084
1949	64	18	2085
1950	64	19	2086
1951	66	0	2203
1952	77	4294967295	2409
1953	80	0	2482
1954	85	0	2771
1955	0	0	88
1956	11	4294967295	294
1957	14	0	367
1958	19	0	656
1959	22	0	793
1960	36	0	1072
1961	37	10	1083
1962	37	11	1084
1963	41	0	1361
1964	44	0	1498
1965	49	58	1687
1966	49	59	1688
1967	58	0	1777
1968	57	1	1770
1969	63	0	2066
1970	64	20	2087
1971	64	21	2088
1972	64	22	2089
1973	64	23	2090
1974	66	0	2203
1975	77	4294967295	2409
1976	80	0	2482
1977	85	0	2771
1978	0	0	88
1979	11	4294967295	294
1980	14	0	367
1981	19	0	656
1982	22	0	793
1983	36	0	1072
1984	37	12	1085
1985	37	13	1086
1986	41	0	1361
1987	44	0	1498
1988	49	60	1689
1989	49	61	1690
1990	58	0	1777
1991	57	1	1770
1992	63	0	2066
1993	64	24	2091
1994	64	25	2092
1995	64	26	2093
1996	64	27	2094
1997	66	0	2203
1998	77	4294967295	2409
1999	80	0	2482
2000	85	0	2771
2001	0	0	88
2002	11	4294967295	294
2003	14	0	367
2004	19	0	656
2005	22	0	793
2006	36	0	1072
2007	37	14	1087
2008	37	15	1088
2009	41	0	1361
2010	44	0	1498
2011	49	62	1691
2012	49	63	1692
2013	58	0	1777
2014	57	1	1770
2015	63	0	2066
2016	64	28	2095
2017	64	29	2096
2018	64	30	2097
2019	64	31	2098
2020	66	0	2203
2021	77	4294967295	2409
2022	80	0	2482
2023	85	0	2771
2024	0	0	88
2025	11	4294967295	294
2026	14	0	367
2027	19	0	656
2028	22	0	793
2029	36	0	1072
2030	37	16	1089
2031	37	17	1090
2032	41	0	1361
2033	44	0	1498
2034	48	4294967295	1628
2035	58	0	1777
2036	57	2	1771
2037	63	0	2066
2038	64	32	2099
2039	64	33	2100
2040	64	34	2101
2041	64	35	2102
2042	66	0	2203
2043	77	4294967295	2409
2044	80	0	2482
2045	85	0	2771
2046	0	0	88
2047	11	4294967295	294
2048	14	0	367
2049	19	0	656
2050	22	0	793
2051	36	0	1072
2052	37	18	1091
2053	37	19	1092
2054	41	0	1361
2055	44	0	1498
2056	48	4294967295	1628
2057	58	0	1777
2058	57	2	1771
2059	63	0	2066
2060	64	36	2103
2061	64	37	2104
2062	64	38	2105
2063	64	39	2106
2064	66	0	2203
2065	77	4294967295	2409
2066	80	0	2482
2067	85	0	2771
2068	0	0	88
2069	11	4294967295	294
2070	14	0	367
2071	19	0	656
2072	22	0	793
2073	36	0	1072
2074	37	20	1093
2075	37	21	1094
2076	41	0	1361
2077	44	0	1498
2078	48	4294967295	1628
2079	58	0	1777
2080	57	2	1771
2081	63	0	2066
2082	64	40	2107
2083	64	41	2108
2084	64	42	2109
2085	64	43	2110
2086	66	0	2203
2087	77	4294967295	2409
2088	80	0	2482
2089	85	0	2771
2090	0	0	88
2091	11	4294967295	294
2092	14	0	367
2093	19	0	656
2094	22	0	793
2095	36	0	1072
2096	37	22	1095
2097	37	23	1096
2098	41	0	1361
2099	44	0	1498
2100	48	4294967295	1628
2101	58	0	1777
2102	57	2	1771
2103	63	0	2066
2104	64	44	2111
2105	64	45	2112
2106	64	46	2113
2107	64	47	2114
2108	66	0	2203
2109	77	4294967295	2409
2110	80	0	2482
2111	85	0	2771
2112	0	0	88
2113	11	4294967295	294
2114	14	0	367
2115	19	0	656
2116	22	0	793
2117	36	0	1072
2118	37	24	1097
2119	37	25	1098
2120	41	0	1361
2121	44	0	1498
2122	48	4294967295	1628
2123	58	0	1777
2124	57	3	1772
2125	63	0	2066
2126	64	48	2115
2127	64	49	2116
2128	64	50	2117
2129	64	51	2118
2130	66	0	2203
2131	77	4294967295	2409
2132	80	0	2482
2133	85	0	2771
2134	0	0	88
2135	11	4294967295	294
2136	14	0	367
2137	19	0	656
2138	22	0	793
2139	36	0	1072
2140	37	26	1099
2141	37	27	1100
2142	41	0	1361
2143	44	0	1498
2144	48	4294967295	1628
2145	58	0	1777
2146	57	3	1772
2147	63	0	2066
2148	64	52	2119
2149	64	53	2120
2150	64	54	2121
2151	64	55	2122
2152	66	0	2203
2153	77	4294967295	2409
2154	80	0	2482
2155	85	0	2771
2156	0	0	88
2157	11	4294967295	294
2158	14	0	367
2159	19	0	656
2160	22	0	793
2161	36	0	1072
2162	37	28	1101
2163	37	29	1102
2164	41	0	1361
2165	44	0	1498
2166	48	4294967295	1628
2167	58	0	1777
2168	57	3	1772
2169	63	0	2066
2170	64	56	2123
2171	64	57	2124
2172	64	58	2125
2173	64	59	2126
2174	66	0	2203
2175	77	4294967295	2409
2176	80	0	2482
2177	85	0	2771
2178	0	0	88
2179	11	4294967295	294
2180	14	0	367
2181	19	0	656
2182	22	0	793
2183	36	0	1072
2184	37	30	1103
2185	37	31	1104
2186	41	0	1361
2187	44	0	1498
2188	48	4294967295	1628
2189	58	0	1777
2190	57	3	1772
2191	63	0	2066
2192	64	60	2127
2193	64	61	2128
2194	64	62	2129
2195	64	63	2130
2196	66	0	2203
2197	77	4294967295	2409
2198	80	0	2482
2199	85	0	2771
2200	0	0	88
2201	11	4294967295	294
2202	14	0	367
2203	19	0	656
2204	22	0	793
2205	36	0	1072
2206	37	32	1105
2207	37	33	1106
2208	41	0	1361
2209	44	0	1498
2210	48	4294967295	1628
2211	58	0	1777
2212	57	4	1773
2213	63	0	2066
2214	64	64	2131
2215	64	65	2132
2216	64	66	2133
2217	64	67	2134
2218	66	0	2203
2219	77	4294967295	2409
2220	80	0	2482
2221	85	0	2771
2222	0	0	88
2223	11	4294967295	294
2224	14	0	367
2225	19	0	656
2226	22	0	793
2227	36	0	1072
2228	37	34	1107
2229	37	35	1108
2230	41	0	1361
2231	44	0	1498
2232	48	4294967295	1628
2233	58	0	1777
2234	57	4	1773
2235	63	0	2066
2236	64	68	2135
2237	64	69	2136
2238	64	70	2137
2239	64	71	2138
2240	66	0	2203
2241	77	4294967295	2409
2242	80	0	2482
2243	85	0	2771
2244	0	0	88
2245	11	4294967295	294
2246	14	0	367
2247	19	0	656
2248	22	0	793
2249	36	0	1072
2250	37	36	1109
2251	37	37	1110
2252	41	0	1361
2253	44	0	1498
2254	48	4294967295	1628
2255	58	0	1777
2256	57	4	1773
2257	63	0	2066
2258	64	72	2139
2259	64	73	2140
2260	64	74	2141
2261	64	75	2142
2262	66	0	2203
2263	77	4294967295	2409
2264	80	0	2482
2265	85	0	2771
2266	0	0	88
2267	11	4294967295	294
2268	14	0	367
2269	19	0	656
2270	22	0	793
2271	36	0	1072
2272	37	38	1111
2273	37	39	1112
2274	41	0	1361
2275	44	0	1498
2276	48	4294967295	1628
2277	58	0	1777
2278	57	4	1773
2279	63	0	2066
2280	64	76	2143
2281	64	77	2144
2282	64	78	2145
2283	64	79	2146
2284	66	0	2203
2285	77	4294967295	2409
2286	80	0	2482
2287	85	0	2771
2288	0	0	88
2289	11	4294967295	294
2290	14	0	367
2291	19	0	656
2292	22	0	793
2293	36	0	1072
2294	37	40	1113
2295	37	41	1114
2296	41	0	1361
2297	44	0	1498
2298	48	4294967295	1628
2299	58	0	1777
2300	57	5	1774
2301	63	0	2066
2302	64	80	2147
2303	64	81	2148
2304	64	82	2149
2305	64	83	2150
2306	66	0	2203
2307	77	4294967295	2409
2308	80	0	2482
2309	85	0	2771
2310	0	0	88
2311	11	4294967295	294
2312	14	0	367
2313	19	0	656
2314	22	0	793
2315	36	0	1072
2316	37	42	1115
2317	37	43	1116
2318	41	0	1361
2319	44	0	1498
2320	48	4294967295	1628
2321	58	0	1777
2322	57	5	1774
2323	63	0	2066
2324	64	84	2151
2325	64	85	2152
2326	64	86	2153
2327	64	87	2154
2328	66	0	2203
2329	77	4294967295	2409
2330	80	0	2482
2331	85	0	2771
2332	0	0	88
2333	11	4294967295	294
2334	14	0	367
2335	19	0	656
2336	22	0	793
2337	36	0	1072
2338	37	44	1117
2339	37	45	1118
2340	41	0	1361
2341	44	0	1498
2342	48	4294967295	1628
2343	58	0	1777
2344	57	5	1774
2345	63	0	2066
2346	64	88	2155
2347	64	89	2156
2348	64	90	2157
2349	64	91	2158
2350	66	0	2203
2351	77	4294967295	2409
2352	80	0	2482
2353	85	0	2771
2354	0	0	88
2355	11	4294967295	294
2356	14	0	367
2357	19	0	656
2358	22	0	793
2359	36	0	1072
2360	37	46	1119
2361	37	47	1120
2362	41	0	1361
2363	44	0	1498
2364	48	4294967295	1628
2365	58	0	1777
2366	57	5	1774
2367	63	0	2066
2368	64	92	2159
2369	64	93	2160
2370	64	94	2161
2371	64	95	2162
2372	66	0	2203
2373	77	4294967295	2409
2374	80	0	2482
2375	85	0	2771
2376	0	0	88
2377	11	4294967295	294
2378	14	0	367
2379	19	0	656
2380	22	0	793
2381	36	0	1072
2382	37	48	1121
2383	37	49	1122
2384	41	0	1361
2385	44	0	1498
2386	46	4294967295	1563
2387	58	0	1777
2388	57	6	1775
2389	63	0	2066
2390	64	96	2163
2391	64	97	2164
2392	64	98	2165
2393	64	99	2166
2394	66	0	2203
2395	77	4294967295	2409
2396	80	0	2482
2397	85	0	2771
2398	0	0	88
2399	11	4294967295	294
2400	14	0	367
2401	19	0	656
2402	22	0	793
2403	36	0	1072
2404	37	50	1123
2405	37	51	1124
2406	41	0	1361
2407	44	0	1498
2408	46	4294967295	1563
2409	58	0	1777
2410	57	6	1775
2411	63	0	2066
2412	64	100	2167
2413	64	101	2168
2414	64	102	2169
2415	64	103	2170
2416	66	0	2203
2417	77	4294967295	2409
2418	80	0	2482
2419	85	0	2771
2420	0	0	88
2421	11	4294967295	294
2422	14	0	367
2423	19	0	656
2424	22	0	793
2425	36	0	1072
2426	37	52	1125
2427	37	53	1126
2428	41	0	1361
2429	44	0	1498
2430	46	4294967295	1563
2431	58	0	1777
2432	57	6	1775
2433	63	0	2066
2434	64	104	2171
2435	64	105	2172
2436	64	106	2173
2437	64	107	2174
2438	66	0	2203
2439	77	4294967295	2409
2440	80	0	2482
2441	85	0	2771
2442	0	0	88
2443	11	4294967295	294
2444	14	0	367
2445	19	0	656
2446	22	0	793
2447	36	0	1072
2448	37	54	1127
2449	37	55	1128
2450	41	0	1361
2451	44	0	1498
2452	46	4294967295	1563
2453	58	0	1777
2454	57	6	1775
2455	63	0	2066
2456	64	108	2175
2457	64	109	2176
2458	64	110	2177
2459	64	111	2178
2460	66	0	2203
2461	77	4294967295	2409
2462	80	0	2482
2463	85	0	2771
2464	0	0	88
2465	11	4294967295	294
2466	14	0	367
2467	19	0	656
2468	22	0	793
2469	36	0	1072
2470	37	56	1129
2471	37	57	1130
2472	41	0	1361
2473	44	0	1498
2474	46	4294967295	1563
2475	58	0	1777
2476	57	7	1776
2477	63	0	2066
2478	64	112	2179
2479	64	113	2180
2480	64	114	2181
2481	64	115	2182
2482	66	0	2203
2483	77	4294967295	2409
2484	80	0	2482
2485	85	0	2771
2486	0	0	88
2487	11	4294967295	294
2488	14	0	367
2489	19	0	656
2490	22	0	793
2491	36	0	1072
2492	37	58	1131
2493	37	59	1132
2494	41	0	1361
2495	44	0	1498
2496	46	4294967295	1563
2497	58	0	1777
2498	57	7	1776
2499	63	0	2066
2500	64	116	2183
2501	64	117	2184
2502	64	118	2185
2503	64	119	2186
2504	66	0	2203
2505	77	4294967295	2409
2506	80	0	2482
2507	85	0	2771
2508	0	0	88
2509	11	4294967295	294
2510	14	0	367
2511	19	0	656
2512	22	0	793
2513	36	0	1072
2514	37	60	1133
2515	37	61	1134
2516	41	0	1361
2517	44	0	1498
2518	46	4294967295	1563
2519	58	0	1777
2520	57	7	1776
2521	63	0	2066
2522	64	120	2187
2523	64	121	2188
2524	64	122	2189
2525	64	123	2190
2526	66	0	2203
2527	77	4294967295	2409
2528	80	0	2482
2529	85	0	2771
2530	0	0	88
2531	11	4294967295	294
2532	14	0	367
2533	19	0	656
2534	22	0	793
2535	36	0	1072
2536	37	62	1135
2537	37	63	1136
2538	41	0	1361
2539	44	0	1498
2540	46	4294967295	1563
2541	58	0	1777
2542	57	7	1776
2543	63	0	2066
2544	64	124	2191
2545	64	125	2192
2546	64	126	2193
2547	64	127	2194
2548	66	0	2203
2549	77	4294967295	2409
2550	80	0	2482
2551	85	0	2771
2552	0	0	88
2553	11	4294967295	294
2554	14	0	367
2555	19	0	656
2556	22	0	793
2557	36	0	1072
2558	37	64	1137
2559	37	65	1138
2560	41	0	1361
2561	44	0	1498
2562	46	4294967295	1563
2563	58	0	1777
2564	63	0	2066
2565	65	0	2195
2566	65	1	2196
2567	65	2	2197
2568	65	3	2198
2569	65	4	2199
2570	65	5	2200
2571	65	6	2201
2572	65	7	2202
2573	66	0	2203
2574	77	4294967295	2409
2575	80	0	2482
2576	85	0	2771
2577	0	0	88
2578	11	4294967295	294
2579	14	0	367
2580	19	0	656
2581	22	0	793
2582	36	0	1072
2583	37	66	1139
2584	37	67	1140
2585	41	0	1361
2586	44	0	1498
2587	46	4294967295	1563
2588	58	0	1777
2589	63	0	2066
2590	65	0	2195
2591	65	1	2196
2592	65	2	2197
2593	65	3	2198
2594	65	4	2199
2595	65	5	2200
2596	65	6	2201
2597	65	7	2202
2598	66	0	2203
2599	77	4294967295	2409
2600	80	0	2482
2601	85	0	2771
2602	0	0	88
2603	11	4294967295	294
2604	14	0	367
2605	19	0	656
2606	22	0	793
2607	36	0	1072
2608	37	68	1141
2609	37	69	1142
2610	41	0	1361
2611	44	0	1498
2612	46	4294967295	1563
2613	58	0	1777
2614	63	0	2066
2615	65	0	2195
2616	65	1	2196
2617	65	2	2197
2618	65	3	2198
2619	65	4	2199
2620	65	5	2200
2621	65	6	2201
2622	65	7	2202
2623	66	0	2203
2624	77	4294967295	2409
2625	80	0	2482
2626	85	0	2771
2627	0	0	88
2628	11	4294967295	294
2629	14	0	367
2630	19	0	656
2631	22	0	793
2632	36	0	1072
2633	37	70	1143
2634	37	71	1144
2635	41	0	1361
2636	44	0	1498
2637	46	4294967295	1563
2638	58	0	1777
2639	63	0	2066
2640	65	0	2195
2641	65	1	2196
2642	65	2	2197
2643	65	3	2198
2644	65	4	2199
2645	65	5	2200
2646	65	6	2201
2647	65	7	2202
2648	66	0	2203
2649	77	4294967295	2409
2650	80	0	2482
2651	85	0	2771
2652	0	0	88
2653	11	4294967295	294
2654	14	0	367
2655	19	0	656
2656	22	0	793
2657	36	0	1072
2658	37	72	1145
2659	37	73	1146
2660	41	0	1361
2661	44	0	1498
2662	46	4294967295	1563
2663	58	0	1777
2664	63	0	2066
2665	66	0	2203
2666	77	4294967295	2409
2667	80	0	2482
2668	85	0	2771
2669	0	0	88
2670	11	4294967295	294
2671	14	0	367
2672	19	0	656
2673	22	0	793
2674	36	0	1072
2675	37	74	1147
2676	37	75	1148
2677	41	0	1361
2678	44	0	1498
2679	46	4294967295	1563
2680	58	0	1777
2681	63	0	2066
2682	66	0	2203
2683	77	4294967295	2409
2684	80	0	2482
2685	85	0	2771
2686	0	0	88
2687	11	4294967295	294
2688	14	0	367
2689	19	0	656
2690	22	0	793
2691	36	0	1072
2692	37	76	1149
2693	37	77	1150
2694	41	0	1361
2695	44	0	1498
2696	46	4294967295	1563
2697	58	0	1777
2698	63	0	2066
2699	66	0	2203
2700	77	4294967295	2409
2701	80	0	2482
2702	85	0	2771
2703	0	0	88
2704	11	4294967295	294
2705	14	0	367
2706	19	0	656
2707	22	0	793
2708	36	0	1072
2709	37	78	1151
2710	37	79	1152
2711	41	0	1361
2712	44	0	1498
2713	46	4294967295	1563
2714	58	0	1777
2715	63	0	2066
2716	66	0	2203
2717	77	4294967295	2409
2718	80	0	2482
2719	85	0	2771
2720	0	0	88
2721	11	4294967295	294
2722	14	0	367
2723	19	0	656
2724	22	0	793
2725	36	0	1072
2726	37	80	1153
2727	37	81	1154
2728	41	0	1361
2729	44	0	1498
2730	50	4294967295	1693
2731	58	0	1777
2732	63	0	2066
2733	66	0	2203
2734	77	4294967295	2409
2735	80	0	2482
2736	85	0	2771
2737	0	0	88
2738	11	4294967295	294
2739	14	0	367
2740	19	0	656
2741	22	0	793
2742	36	0	1072
2743	37	82	1155
2744	37	83	1156
2745	41	0	1361
2746	44	0	1498
2747	50	4294967295	1693
2748	58	0	1777
2749	63	0	2066
2750	66	0	2203
2751	77	4294967295	2409
2752	80	0	2482
2753	85	0	2771
2754	0	0	88
2755	11	4294967295	294
2756	14	0	367
2757	19	0	656
2758	22	0	793
2759	36	0	1072
2760	37	84	1157
2761	37	85	1158
2762	41	0	1361
2763	44	0	1498
2764	50	4294967295	1693
2765	58	0	1777
2766	63	0	2066
2767	66	0	2203
2768	77	4294967295	2409
2769	80	0	2482
2770	85	0	2771
2771	0	0	88
2772	11	4294967295	294
2773	14	0	367
2774	19	0	656
2775	22	0	793
2776	36	0	1072
2777	37	86	1159
2778	37	87	1160
2779	41	0	1361
2780	44	0	1498
2781	50	4294967295	1693
2782	58	0	1777
2783	63	0	2066
2784	66	0	2203
2785	77	4294967295	2409
2786	80	0	2482
2787	85	0	2771
2788	0	0	88
2789	11	4294967295	294
2790	14	0	367
2791	19	0	656
2792	25	0	859
2793	25	1	860
2794	22	0	793
2795	36	0	1072
2796	37	88	1161
2797	37	89	1162
2798	41	0	1361
2799	44	0	1498
2800	50	4294967295	1693
2801	58	0	1777
2802	63	0	2066
2803	66	0	2203
2804	77	4294967295	2409
2805	80	0	2482
2806	85	0	2771
2807	0	0	88
2808	11	4294967295	294
2809	14	0	367
2810	19	0	656
2811	25	2	861
2812	25	3	862
2813	22	0	793
2814	36	0	1072
2815	37	90	1163
2816	37	91	1164
2817	41	0	1361
2818	44	0	1498
2819	50	4294967295	1693
2820	58	0	1777
2821	63	0	2066
2822	66	0	2203
2823	77	4294967295	2409
2824	80	0	2482
2825	85	0	2771
2826	0	0	88
2827	11	4294967295	294
2828	14	0	367
2829	19	0	656
2830	25	4	863
2831	25	5	864
2832	22	0	793
2833	36	0	1072
2834	37	92	1165
2835	37	93	1166
2836	41	0	1361
2837	44	0	1498
2838	50	4294967295	1693
2839	58	0	1777
2840	63	0	2066
2841	66	0	2203
2842	77	4294967295	2409
2843	80	0	2482
2844	85	0	2771
2845	0	0	88
2846	11	4294967295	294
2847	14	0	367
2848	19	0	656
2849	25	6	865
2850	25	7	866
2851	22	0	793
2852	36	0	1072
2853	37	94	1167
2854	37	95	1168
2855	41	0	1361
2856	44	0	1498
2857	50	4294967295	1693
2858	58	0	1777
2859	63	0	2066
2860	66	0	2203
2861	77	4294967295	2409
2862	80	0	2482
2863	85	0	2771
2864	0	0	88
2865	11	4294967295	294
2866	14	0	367
