wait_index	producer	group	event_index
7105	36	0	2068
7106	36	1	2069
7107	36	2	2070
7108	36	3	2071
7109	44	0	2876
7110	44	1	2877
7111	44	2	2878
7112	44	3	2879
7113	49	1	3139
7114	49	2	3140
7115	49	3	3141
7116	50	4294967295	3266
7117	14	0	674
7118	14	1	675
7119	14	2	676
7120	14	3	677
7121	36	0	2068
7122	36	1	2069
7123	36	2	2070
7124	36	3	2071
7125	44	0	2876
7126	44	1	2877
7127	44	2	2878
7128	44	3	2879
7129	58	0	3462
7130	58	1	3463
7131	58	2	3464
7132	58	3	3465
7133	61	225	4011
7134	61	226	4012
7135	61	227	4013
7136	14	0	674
7137	14	1	675
7138	14	2	676
7139	14	3	677
7140	17	173	1171
7141	17	174	1172
7142	17	175	1173
7143	44	0	2876
7144	44	1	2877
7145	44	2	2878
7146	44	3	2879
7147	58	0	3462
7148	58	1	3463
7149	58	2	3464
7150	58	3	3465
7151	67	16	4290
7152	67	17	4291
7153	67	18	4292
7154	67	19	4293
7155	68	4294967295	4402
7156	75	4294967295	4693
7157	76	4294967295	4694
7158	65	4	4242
7159	77	4294967295	4695
7160	65	20	4258
7161	78	5	4701
7162	78	6	4702
7163	78	7	4703
7164	78	69	4765
7165	78	70	4766
7166	78	71	4767
7167	14	0	674
7168	14	1	675
7169	14	2	676
7170	14	3	677
7171	36	0	2068
7172	36	1	2069
7173	36	2	2070
7174	36	3	2071
7175	44	0	2876
7176	44	1	2877
7177	44	2	2878
7178	44	3	2879
7179	58	0	3462
7180	58	1	3463
7181	58	2	3464
7182	58	3	3465
7183	67	20	4294
7184	67	21	4295
7185	67	22	4296
7186	67	23	4297
7187	68	4294967295	4402
7188	75	4294967295	4693
7189	76	4294967295	4694
7190	65	5	4243
7191	77	4294967295	4695
7192	65	21	4259
7193	78	20	4716
7194	78	22	4718
7195	78	23	4719
7196	78	84	4780
7197	78	86	4782
7198	78	87	4783
7199	14	0	674
7200	14	1	675
7201	14	2	676
7202	14	3	677
7203	36	0	2068
7204	36	1	2069
7205	36	2	2070
7206	36	3	2071
7207	39	49	2441
7208	39	50	2442
7209	39	51	2443
7210	58	0	3462
7211	58	1	3463
7212	58	2	3464
7213	58	3	3465
7214	67	24	4298
7215	67	25	4299
7216	67	26	4300
7217	67	27	4301
7218	68	4294967295	4402
7219	75	4294967295	4693
7220	76	4294967295	4694
7221	65	6	4244
7222	77	4294967295	4695
7223	65	22	4260
7224	78	36	4732
7225	78	37	4733
7226	78	39	4735
7227	78	100	4796
7228	78	101	4797
7229	78	103	4799
7230	14	0	674
7231	14	1	675
7232	14	2	676
7233	14	3	677
7234	36	0	2068
7235	36	1	2069
7236	36	2	2070
7237	36	3	2071
7238	44	0	2876
7239	44	1	2877
7240	44	2	2878
7241	44	3	2879
7242	49	5	3143
7243	49	6	3144
7244	49	7	3145
7245	50	4294967295	3266
7246	14	0	674
7247	14	1	675
7248	14	2	676
7249	14	3	677
7250	17	177	1175
7251	17	178	1176
7252	17	179	1177
7253	44	0	2876
7254	44	1	2877
7255	44	2	2878
7256	44	3	2879
7257	58	0	3462
7258	58	1	3463
7259	58	2	3464
7260	58	3	3465
7261	61	229	4015
7262	61	230	4016
7263	61	231	4017
7264	14	0	674
7265	14	1	675
7266	14	2	676
7267	14	3	677
7268	36	0	2068
7269	36	1	2069
7270	36	2	2070
7271	36	3	2071
7272	44	0	2876
7273	44	1	2877
7274	44	2	2878
7275	44	3	2879
7276	58	0	3462
7277	58	1	3463
7278	58	2	3464
7279	58	3	3465
7280	67	28	4302
7281	67	29	4303
7282	67	30	4304
7283	67	31	4305
7284	68	4294967295	4402
7285	75	4294967295	4693
7286	76	4294967295	4694
7287	65	7	4245
7288	77	4294967295	4695
7289	65	23	4261
7290	78	52	4748
7291	78	53	4749
7292	78	54	4750
7293	78	116	4812
7294	78	117	4813
7295	78	118	4814
7296	14	0	674
7297	14	1	675
7298	14	2	676
7299	14	3	677
7300	36	0	2068
7301	36	1	2069
7302	36	2	2070
7303	36	3	2071
7304	44	0	2876
7305	44	1	2877
7306	44	2	2878
7307	44	3	2879
7308	58	0	3462
7309	58	1	3463
7310	58	2	3464
7311	58	3	3465
7312	67	32	4306
7313	67	33	4307
7314	67	34	4308
7315	67	35	4309
7316	68	4294967295	4402
7317	75	4294967295	4693
7318	76	4294967295	4694
7319	65	8	4246
7320	77	4294967295	4695
7321	65	24	4262
7322	78	9	4705
7323	78	10	4706
7324	78	11	4707
7325	78	73	4769
7326	78	74	4770
7327	78	75	4771
7328	14	0	674
7329	14	1	675
7330	14	2	676
7331	14	3	677
7332	36	0	2068
7333	36	1	2069
7334	36	2	2070
7335	36	3	2071
7336	39	53	2445
7337	39	54	2446
7338	39	55	2447
7339	58	0	3462
7340	58	1	3463
7341	58	2	3464
7342	58	3	3465
7343	67	36	4310
7344	67	37	4311
7345	67	38	4312
7346	67	39	4313
7347	68	4294967295	4402
7348	75	4294967295	4693
7349	76	4294967295	4694
7350	65	9	4247
7351	77	4294967295	4695
7352	65	25	4263
7353	78	24	4720
7354	78	26	4722
7355	78	27	4723
7356	78	88	4784
7357	78	90	4786
7358	78	91	4787
7359	14	0	674
7360	14	1	675
7361	14	2	676
7362	14	3	677
7363	17	181	1179
7364	17	182	1180
7365	17	183	1181
7366	44	0	2876
7367	44	1	2877
7368	44	2	2878
7369	44	3	2879
7370	49	9	3147
7371	49	10	3148
7372	49	11	3149
7373	50	4294967295	3266
7374	14	0	674
7375	14	1	675
7376	14	2	676
7377	14	3	677
7378	36	0	2068
7379	36	1	2069
7380	36	2	2070
7381	36	3	2071
7382	44	0	2876
7383	44	1	2877
7384	44	2	2878
7385	44	3	2879
7386	58	0	3462
7387	58	1	3463
7388	58	2	3464
7389	58	3	3465
7390	61	233	4019
7391	61	234	4020
7392	61	235	4021
7393	14	0	674
7394	14	1	675
7395	14	2	676
7396	14	3	677
7397	36	0	2068
7398	36	1	2069
7399	36	2	2070
7400	36	3	2071
7401	44	0	2876
7402	44	1	2877
7403	44	2	2878
7404	44	3	2879
7405	58	0	3462
7406	58	1	3463
7407	58	2	3464
7408	58	3	3465
7409	80	0	4856
7410	80	1	4857
7411	80	2	4858
7412	80	3	4859
7413	83	25	5205
7414	83	26	5206
7415	83	27	5207
7416	14	0	674
7417	14	1	675
7418	14	2	676
7419	14	3	677
7420	36	0	2068
7421	36	1	2069
7422	36	2	2070
7423	36	3	2071
7424	44	0	2876
7425	44	1	2877
7426	44	2	2878
7427	44	3	2879
7428	58	0	3462
7429	58	1	3463
7430	58	2	3464
7431	58	3	3465
7432	80	0	4856
7433	80	1	4857
7434	80	2	4858
7435	80	3	4859
7436	14	0	674
7437	14	1	675
7438	14	2	676
7439	14	3	677
7440	17	185	1183
7441	17	186	1184
7442	17	187	1185
7443	44	0	2876
7444	44	1	2877
7445	44	2	2878
7446	44	3	2879
7447	49	13	3151
7448	49	14	3152
7449	49	15	3153
7450	50	4294967295	3266
7451	14	0	674
7452	14	1	675
7453	14	2	676
7454	14	3	677
7455	36	0	2068
7456	36	1	2069
7457	36	2	2070
7458	36	3	2071
7459	39	57	2449
7460	39	58	2450
7461	39	59	2451
7462	58	0	3462
7463	58	1	3463
7464	58	2	3464
7465	58	3	3465
7466	80	0	4856
7467	80	1	4857
7468	80	2	4858
7469	80	3	4859
7470	14	0	674
7471	14	1	675
7472	14	2	676
7473	14	3	677
7474	36	0	2068
7475	36	1	2069
7476	36	2	2070
7477	36	3	2071
7478	44	0	2876
7479	44	1	2877
7480	44	2	2878
7481	44	3	2879
7482	58	0	3462
7483	58	1	3463
7484	58	2	3464
7485	58	3	3465
7486	61	237	4023
7487	61	238	4024
7488	61	239	4025
7489	14	0	674
7490	14	1	675
7491	14	2	676
7492	14	3	677
7493	36	0	2068
7494	36	1	2069
7495	36	2	2070
7496	36	3	2071
7497	44	0	2876
7498	44	1	2877
7499	44	2	2878
7500	44	3	2879
7501	58	0	3462
7502	58	1	3463
7503	58	2	3464
7504	58	3	3465
7505	80	0	4856
7506	80	1	4857
7507	80	2	4858
7508	80	3	4859
7509	14	0	674
7510	14	1	675
7511	14	2	676
7512	14	3	677
7513	17	189	1187
7514	17	190	1188
7515	17	191	1189
7516	44	0	2876
7517	44	1	2877
7518	44	2	2878
7519	44	3	2879
7520	58	0	3462
7521	58	1	3463
7522	58	2	3464
7523	58	3	3465
7524	80	0	4856
7525	80	1	4857
7526	80	2	4858
7527	80	3	4859
7528	83	29	5209
7529	83	30	5210
7530	83	31	5211
7531	14	0	674
7532	14	1	675
7533	14	2	676
7534	14	3	677
7535	36	0	2068
7536	36	1	2069
7537	36	2	2070
7538	36	3	2071
7539	44	0	2876
7540	44	1	2877
7541	44	2	2878
7542	44	3	2879
7543	49	17	3155
7544	49	18	3156
7545	49	19	3157
7546	50	4294967295	3266
7547	14	0	674
7548	14	1	675
7549	14	2	676
7550	14	3	677
7551	36	0	2068
7552	36	1	2069
7553	36	2	2070
7554	36	3	2071
7555	39	61	2453
7556	39	62	2454
7557	39	63	2455
7558	58	0	3462
7559	58	1	3463
7560	58	2	3464
7561	58	3	3465
7562	80	0	4856
7563	80	1	4857
7564	80	2	4858
7565	80	3	4859
7566	14	0	674
7567	14	1	675
7568	14	2	676
7569	14	3	677
7570	36	0	2068
7571	36	1	2069
7572	36	2	2070
7573	36	3	2071
7574	44	0	2876
7575	44	1	2877
7576	44	2	2878
7577	44	3	2879
7578	58	0	3462
7579	58	1	3463
7580	58	2	3464
7581	58	3	3465
7582	61	241	4027
7583	61	242	4028
7584	61	243	4029
7585	14	0	674
7586	14	1	675
7587	14	2	676
7588	14	3	677
7589	17	193	1191
7590	17	194	1192
7591	17	195	1193
7592	44	0	2876
7593	44	1	2877
7594	44	2	2878
7595	44	3	2879
7596	58	0	3462
7597	58	1	3463
7598	58	2	3464
7599	58	3	3465
7600	80	0	4856
7601	80	1	4857
7602	80	2	4858
7603	80	3	4859
7604	14	0	674
7605	14	1	675
7606	14	2	676
7607	14	3	677
7608	36	0	2068
7609	36	1	2069
7610	36	2	2070
7611	36	3	2071
7612	44	0	2876
7613	44	1	2877
7614	44	2	2878
7615	44	3	2879
7616	58	0	3462
7617	58	1	3463
7618	58	2	3464
7619	58	3	3465
7620	80	0	4856
7621	80	1	4857
7622	80	2	4858
7623	80	3	4859
7624	14	0	674
7625	14	1	675
7626	14	2	676
7627	14	3	677
7628	36	0	2068
7629	36	1	2069
7630	36	2	2070
7631	36	3	2071
7632	44	0	2876
7633	44	1	2877
7634	44	2	2878
7635	44	3	2879
7636	49	21	3159
7637	49	22	3160
7638	49	23	3161
7639	50	4294967295	3266
7640	14	0	674
7641	14	1	675
7642	14	2	676
7643	14	3	677
7644	36	0	2068
7645	36	1	2069
7646	36	2	2070
7647	36	3	2071
7648	39	65	2457
7649	39	66	2458
7650	39	67	2459
7651	58	0	3462
7652	58	1	3463
7653	58	2	3464
7654	58	3	3465
7655	80	0	4856
7656	80	1	4857
7657	80	2	4858
7658	80	3	4859
7659	83	33	5213
7660	83	34	5214
7661	83	35	5215
7662	14	0	674
7663	14	1	675
7664	14	2	676
7665	14	3	677
7666	17	197	1195
7667	17	198	1196
7668	17	199	1197
7669	44	0	2876
7670	44	1	2877
7671	44	2	2878
7672	44	3	2879
7673	58	0	3462
7674	58	1	3463
7675	58	2	3464
7676	58	3	3465
7677	61	245	4031
7678	61	246	4032
7679	61	247	4033
7680	14	0	674
7681	14	1	675
7682	14	2	676
7683	14	3	677
7684	36	0	2068
7685	36	1	2069
7686	36	2	2070
7687	36	3	2071
7688	44	0	2876
7689	44	1	2877
7690	44	2	2878
7691	44	3	2879
7692	58	0	3462
7693	58	1	3463
7694	58	2	3464
7695	58	3	3465
7696	80	0	4856
7697	80	1	4857
7698	80	2	4858
7699	80	3	4859
7700	14	0	674
7701	14	1	675
7702	14	2	676
7703	14	3	677
7704	36	0	2068
7705	36	1	2069
7706	36	2	2070
7707	36	3	2071
7708	44	0	2876
7709	44	1	2877
7710	44	2	2878
7711	44	3	2879
7712	58	0	3462
7713	58	1	3463
7714	58	2	3464
7715	58	3	3465
7716	80	0	4856
7717	80	1	4857
7718	80	2	4858
7719	80	3	4859
7720	14	0	674
7721	14	1	675
7722	14	2	676
7723	14	3	677
7724	36	0	2068
7725	36	1	2069
7726	36	2	2070
7727	36	3	2071
7728	44	0	2876
7729	44	1	2877
7730	44	2	2878
7731	44	3	2879
7732	49	25	3163
7733	49	26	3164
7734	49	27	3165
7735	50	4294967295	3266
7736	14	0	674
7737	14	1	675
7738	14	2	676
7739	14	3	677
7740	17	201	1199
7741	17	202	1200
7742	17	203	1201
7743	44	0	2876
7744	44	1	2877
7745	44	2	2878
7746	44	3	2879
7747	58	0	3462
7748	58	1	3463
7749	58	2	3464
7750	58	3	3465
7751	80	0	4856
7752	80	1	4857
7753	80	2	4858
7754	80	3	4859
7755	14	0	674
7756	14	1	675
7757	14	2	676
7758	14	3	677
7759	36	0	2068
7760	36	1	2069
7761	36	2	2070
7762	36	3	2071
7763	39	69	2461
7764	39	70	2462
7765	39	71	2463
7766	58	0	3462
7767	58	1	3463
7768	58	2	3464
7769	58	3	3465
7770	61	249	4035
7771	61	250	4036
7772	61	251	4037
7773	14	0	674
7774	14	1	675
7775	14	2	676
7776	14	3	677
7777	36	0	2068
7778	36	1	2069
7779	36	2	2070
7780	36	3	2071
7781	44	0	2876
7782	44	1	2877
7783	44	2	2878
7784	44	3	2879
7785	58	0	3462
7786	58	1	3463
7787	58	2	3464
7788	58	3	3465
7789	80	0	4856
7790	80	1	4857
7791	80	2	4858
7792	80	3	4859
7793	83	37	5217
7794	83	38	5218
7795	83	39	5219
7796	14	0	674
7797	14	1	675
7798	14	2	676
7799	14	3	677
7800	36	0	2068
7801	36	1	2069
7802	36	2	2070
7803	36	3	2071
7804	44	0	2876
7805	44	1	2877
7806	44	2	2878
7807	44	3	2879
7808	58	0	3462
7809	58	1	3463
7810	58	2	3464
7811	58	3	3465
7812	80	0	4856
7813	80	1	4857
7814	80	2	4858
7815	80	3	4859
7816	14	0	674
7817	14	1	675
7818	14	2	676
7819	14	3	677
7820	17	205	1203
7821	17	206	1204
7822	17	207	1205
7823	44	0	2876
7824	44	1	2877
7825	44	2	2878
7826	44	3	2879
7827	49	29	3167
7828	49	30	3168
7829	49	31	3169
7830	50	4294967295	3266
7831	14	0	674
7832	14	1	675
7833	14	2	676
7834	14	3	677
7835	36	0	2068
7836	36	1	2069
7837	36	2	2070
7838	36	3	2071
7839	44	0	2876
7840	44	1	2877
7841	44	2	2878
7842	44	3	2879
7843	58	0	3462
7844	58	1	3463
7845	58	2	3464
7846	58	3	3465
7847	80	0	4856
7848	80	1	4857
7849	80	2	4858
7850	80	3	4859
7851	14	0	674
7852	14	1	675
7853	14	2	676
7854	14	3	677
7855	36	0	2068
7856	36	1	2069
7857	36	2	2070
7858	36	3	2071
7859	39	73	2465
7860	39	74	2466
7861	39	75	2467
7862	58	0	3462
7863	58	1	3463
7864	58	2	3464
7865	58	3	3465
7866	61	253	4039
7867	61	254	4040
7868	61	255	4041
7869	14	0	674
7870	14	1	675
7871	14	2	676
7872	14	3	677
7873	36	0	2068
7874	36	1	2069
7875	36	2	2070
7876	36	3	2071
7877	44	0	2876
7878	44	1	2877
7879	44	2	2878
7880	44	3	2879
7881	58	0	3462
7882	58	1	3463
7883	58	2	3464
7884	58	3	3465
7885	80	0	4856
7886	80	1	4857
7887	80	2	4858
7888	80	3	4859
7889	14	0	674
7890	14	1	675
7891	14	2	676
7892	14	3	677
7893	17	209	1207
7894	17	210	1208
7895	17	211	1209
7896	44	0	2876
7897	44	1	2877
7898	44	2	2878
7899	44	3	2879
7900	58	0	3462
7901	58	1	3463
7902	58	2	3464
7903	58	3	3465
7904	80	0	4856
7905	80	1	4857
7906	80	2	4858
7907	80	3	4859
7908	83	41	5221
7909	83	42	5222
7910	83	43	5223
7911	14	0	674
7912	14	1	675
7913	14	2	676
7914	14	3	677
7915	36	0	2068
7916	36	1	2069
7917	36	2	2070
7918	36	3	2071
7919	44	0	2876
7920	44	1	2877
7921	44	2	2878
7922	44	3	2879
7923	49	33	3171
7924	49	34	3172
7925	49	35	3173
7926	50	4294967295	3266
7927	14	0	674
7928	14	1	675
7929	14	2	676
7930	14	3	677
7931	36	0	2068
7932	36	1	2069
7933	36	2	2070
7934	36	3	2071
7935	44	0	2876
7936	44	1	2877
7937	44	2	2878
7938	44	3	2879
7939	58	0	3462
7940	58	1	3463
7941	58	2	3464
7942	58	3	3465
7943	80	0	4856
7944	80	1	4857
7945	80	2	4858
7946	80	3	4859
7947	14	0	674
7948	14	1	675
7949	14	2	676
7950	14	3	677
7951	36	0	2068
7952	36	1	2069
7953	36	2	2070
7954	36	3	2071
7955	39	77	2469
7956	39	78	2470
7957	39	79	2471
7958	59	0	3466
7959	59	1	3467
7960	59	2	3468
7961	59	3	3469
7962	60	1	3723
7963	60	2	3724
7964	60	3	3725
7965	60	4	3726
7966	60	5	3727
7967	60	6	3728
7968	60	7	3729
7969	60	8	3730
7970	60	9	3731
7971	60	10	3732
7972	60	11	3733
7973	60	12	3734
7974	60	13	3735
7975	60	14	3736
7976	60	15	3737
7977	60	16	3738
7978	60	17	3739
7979	60	18	3740
7980	60	19	3741
7981	60	20	3742
7982	60	21	3743
7983	60	22	3744
7984	60	23	3745
7985	60	24	3746
7986	60	25	3747
7987	60	26	3748
7988	60	27	3749
7989	60	28	3750
7990	60	29	3751
7991	60	30	3752
7992	60	31	3753
7993	60	32	3754
7994	60	33	3755
7995	60	34	3756
7996	60	35	3757
7997	60	36	3758
7998	60	37	3759
7999	60	38	3760
8000	60	39	3761
8001	60	40	3762
8002	60	41	3763
8003	60	42	3764
8004	60	43	3765
8005	60	44	3766
8006	60	45	3767
8007	60	46	3768
8008	60	47	3769
8009	60	48	3770
8010	60	49	3771
8011	60	50	3772
8012	60	51	3773
8013	60	52	3774
8014	60	53	3775
8015	60	54	3776
8016	60	55	3777
8017	60	56	3778
8018	60	57	3779
8019	60	58	3780
8020	60	59	3781
8021	60	60	3782
8022	60	61	3783
8023	60	62	3784
8024	60	63	3785
8025	62	0	4042
8026	62	1	4043
8027	62	2	4044
8028	62	3	4045
8029	62	4	4046
8030	62	5	4047
8031	62	6	4048
8032	62	7	4049
8033	62	8	4050
8034	62	9	4051
8035	62	10	4052
8036	62	11	4053
8037	62	12	4054
8038	62	13	4055
8039	62	14	4056
8040	62	15	4057
8041	62	16	4058
8042	62	17	4059
8043	62	18	4060
8044	62	19	4061
8045	62	20	4062
8046	62	21	4063
8047	62	22	4064
8048	62	23	4065
8049	62	24	4066
8050	62	25	4067
8051	62	26	4068
8052	62	27	4069
8053	62	28	4070
8054	62	29	4071
8055	62	30	4072
8056	62	31	4073
8057	62	32	4074
8058	62	33	4075
8059	62	34	4076
8060	62	35	4077
8061	62	36	4078
8062	62	37	4079
8063	62	38	4080
8064	62	39	4081
8065	62	40	4082
8066	62	41	4083
8067	62	42	4084
8068	62	43	4085
8069	62	44	4086
8070	62	45	4087
8071	62	46	4088
8072	62	47	4089
8073	62	48	4090
8074	62	49	4091
8075	62	50	4092
8076	62	51	4093
8077	62	52	4094
8078	62	53	4095
8079	62	54	4096
8080	62	55	4097
8081	62	56	4098
8082	62	57	4099
8083	62	58	4100
8084	62	59	4101
8085	62	60	4102
8086	62	61	4103
8087	62	62	4104
8088	62	63	4105
8089	57	0	3430
8090	63	1	4107
8091	63	2	4108
8092	63	3	4109
8093	57	4	3434
8094	57	8	3438
8095	57	12	3442
8096	57	16	3446
8097	57	20	3450
8098	57	24	3454
8099	57	28	3458
8100	64	1	4111
8101	64	2	4112
8102	64	3	4113
8103	64	17	4127
8104	64	18	4128
8105	64	19	4129
8106	64	33	4143
8107	64	34	4144
8108	64	35	4145
8109	64	49	4159
8110	64	50	4160
8111	64	51	4161
8112	64	65	4175
8113	64	66	4176
8114	64	67	4177
8115	64	81	4191
8116	64	82	4192
8117	64	83	4193
8118	64	97	4207
8119	64	98	4208
8120	64	99	4209
8121	64	113	4223
8122	64	114	4224
8123	64	115	4225
8124	65	1	4239
8125	65	2	4240
8126	65	3	4241
8127	65	5	4243
8128	65	6	4244
8129	65	7	4245
8130	65	9	4247
8131	65	10	4248
8132	65	11	4249
8133	65	13	4251
8134	65	14	4252
8135	65	15	4253
8136	65	17	4255
8137	65	18	4256
8138	65	19	4257
8139	65	21	4259
8140	65	22	4260
8141	65	23	4261
8142	65	25	4263
8143	65	26	4264
8144	65	27	4265
8145	65	29	4267
8146	65	30	4268
8147	65	31	4269
8148	66	1	4271
8149	66	2	4272
8150	66	3	4273
8151	14	0	674
8152	14	1	675
8153	14	2	676
8154	14	3	677
8155	17	213	1211
8156	17	214	1212
8157	17	215	1213
8158	44	0	2876
8159	44	1	2877
8160	44	2	2878
8161	44	3	2879
8162	59	4	3470
8163	59	5	3471
8164	59	6	3472
8165	59	7	3473
8166	60	0	3722
8167	60	2	3724
8168	60	3	3725
8169	60	4	3726
8170	60	5	3727
8171	60	6	3728
8172	60	7	3729
8173	60	8	3730
8174	60	9	3731
8175	60	10	3732
8176	60	11	3733
8177	60	12	3734
8178	60	13	3735
8179	60	14	3736
8180	60	15	3737
8181	60	16	3738
8182	60	17	3739
8183	60	18	3740
8184	60	19	3741
8185	60	20	3742
8186	60	21	3743
8187	60	22	3744
8188	60	23	3745
8189	60	24	3746
8190	60	25	3747
8191	60	26	3748
8192	60	27	3749
8193	60	28	3750
8194	60	29	3751
8195	60	30	3752
8196	60	31	3753
8197	60	32	3754
8198	60	33	3755
8199	60	34	3756
8200	60	35	3757
8201	60	36	3758
8202	60	37	3759
8203	60	38	3760
8204	60	39	3761
8205	60	40	3762
8206	60	41	3763
8207	60	42	3764
8208	60	43	3765
8209	60	44	3766
8210	60	45	3767
8211	60	46	3768
8212	60	47	3769
8213	60	48	3770
8214	60	49	3771
8215	60	50	3772
8216	60	51	3773
8217	60	52	3774
8218	60	53	3775
8219	60	54	3776
8220	60	55	3777
8221	60	56	3778
8222	60	57	3779
8223	60	58	3780
8224	60	59	3781
8225	60	60	3782
8226	60	61	3783
8227	60	62	3784
8228	60	63	3785
8229	62	0	4042
8230	62	1	4043
8231	62	2	4044
8232	62	3	4045
8233	62	4	4046
8234	62	5	4047
8235	62	6	4048
8236	62	7	4049
8237	62	8	4050
8238	62	9	4051
8239	62	10	4052
8240	62	11	4053
8241	62	12	4054
8242	62	13	4055
8243	62	14	4056
8244	62	15	4057
8245	62	16	4058
8246	62	17	4059
8247	62	18	4060
8248	62	19	4061
8249	62	20	4062
8250	62	21	4063
8251	62	22	4064
8252	62	23	4065
8253	62	24	4066
8254	62	25	4067
8255	62	26	4068
8256	62	27	4069
8257	62	28	4070
8258	62	29	4071
8259	62	30	4072
8260	62	31	4073
8261	62	32	4074
8262	62	33	4075
8263	62	34	4076
8264	62	35	4077
8265	62	36	4078
8266	62	37	4079
8267	62	38	4080
8268	62	39	4081
8269	62	40	4082
8270	62	41	4083
8271	62	42	4084
8272	62	43	4085
8273	62	44	4086
8274	62	45	4087
8275	62	46	4088
8276	62	47	4089
8277	62	48	4090
8278	62	49	4091
8279	62	50	4092
8280	62	51	4093
8281	62	52	4094
8282	62	53	4095
8283	62	54	4096
8284	62	55	4097
8285	62	56	4098
8286	62	57	4099
8287	62	58	4100
8288	62	59	4101
8289	62	60	4102
8290	62	61	4103
8291	62	62	4104
8292	62	63	4105
8293	57	1	3431
8294	63	0	4106
8295	63	2	4108
8296	63	3	4109
8297	57	5	3435
8298	57	9	3439
8299	57	13	3443
8300	57	17	3447
8301	57	21	3451
8302	57	25	3455
8303	57	29	3459
8304	64	4	4114
8305	64	6	4116
8306	64	7	4117
8307	64	20	4130
8308	64	22	4132
8309	64	23	4133
8310	64	36	4146
8311	64	38	4148
8312	64	39	4149
8313	64	52	4162
8314	64	54	4164
8315	64	55	4165
8316	64	68	4178
8317	64	70	4180
8318	64	71	4181
8319	64	84	4194
8320	64	86	4196
8321	64	87	4197
8322	64	100	4210
8323	64	102	4212
8324	64	103	4213
8325	64	116	4226
8326	64	118	4228
8327	64	119	4229
8328	65	0	4238
8329	65	2	4240
8330	65	3	4241
8331	65	4	4242
8332	65	6	4244
8333	65	7	4245
8334	65	8	4246
8335	65	10	4248
8336	65	11	4249
8337	65	12	4250
8338	65	14	4252
8339	65	15	4253
8340	65	16	4254
8341	65	18	4256
8342	65	19	4257
8343	65	20	4258
8344	65	22	4260
8345	65	23	4261
8346	65	24	4262
8347	65	26	4264
8348	65	27	4265
8349	65	28	4266
8350	65	30	4268
8351	65	31	4269
8352	66	0	4270
8353	66	2	4272
8354	66	3	4273
8355	14	0	674
8356	14	1	675
8357	14	2	676
8358	14	3	677
8359	36	0	2068
8360	36	1	2069
8361	36	2	2070
8362	36	3	2071
8363	44	0	2876
8364	44	1	2877
8365	44	2	2878
8366	44	3	2879
8367	59	8	3474
8368	59	9	3475
8369	59	10	3476
8370	59	11	3477
8371	60	0	3722
8372	60	1	3723
8373	60	3	3725
8374	60	4	3726
8375	60	5	3727
8376	60	6	3728
8377	60	7	3729
8378	60	8	3730
8379	60	9	3731
8380	60	10	3732
8381	60	11	3733
8382	60	12	3734
8383	60	13	3735
8384	60	14	3736
8385	60	15	3737
8386	60	16	3738
8387	60	17	3739
8388	60	18	3740
8389	60	19	3741
8390	60	20	3742
8391	60	21	3743
8392	60	22	3744
8393	60	23	3745
8394	60	24	3746
8395	60	25	3747
8396	60	26	3748
8397	60	27	3749
8398	60	28	3750
8399	60	29	3751
8400	60	30	3752
8401	60	31	3753
8402	60	32	3754
8403	60	33	3755
8404	60	34	3756
8405	60	35	3757
8406	60	36	3758
8407	60	37	3759
8408	60	38	3760
8409	60	39	3761
8410	60	40	3762
8411	60	41	3763
8412	60	42	3764
8413	60	43	3765
8414	60	44	3766
8415	60	45	3767
8416	60	46	3768
8417	60	47	3769
8418	60	48	3770
8419	60	49	3771
8420	60	50	3772
8421	60	51	3773
8422	60	52	3774
8423	60	53	3775
8424	60	54	3776
8425	60	55	3777
8426	60	56	3778
8427	60	57	3779
8428	60	58	3780
8429	60	59	3781
8430	60	60	3782
8431	60	61	3783
8432	60	62	3784
8433	60	63	3785
8434	62	0	4042
8435	62	1	4043
8436	62	2	4044
8437	62	3	4045
8438	62	4	4046
8439	62	5	4047
8440	62	6	4048
8441	62	7	4049
8442	62	8	4050
8443	62	9	4051
8444	62	10	4052
8445	62	11	4053
8446	62	12	4054
8447	62	13	4055
8448	62	14	4056
8449	62	15	4057
8450	62	16	4058
8451	62	17	4059
8452	62	18	4060
8453	62	19	4061
8454	62	20	4062
8455	62	21	4063
8456	62	22	4064
8457	62	23	4065
8458	62	24	4066
8459	62	25	4067
8460	62	26	4068
8461	62	27	4069
8462	62	28	4070
8463	62	29	4071
8464	62	30	4072
8465	62	31	4073
8466	62	32	4074
8467	62	33	4075
8468	62	34	4076
8469	62	35	4077
8470	62	36	4078
8471	62	37	4079
8472	62	38	4080
8473	62	39	4081
8474	62	40	4082
8475	62	41	4083
8476	62	42	4084
8477	62	43	4085
8478	62	44	4086
8479	62	45	4087
8480	62	46	4088
8481	62	47	4089
8482	62	48	4090
8483	62	49	4091
8484	62	50	4092
8485	62	51	4093
8486	62	52	4094
8487	62	53	4095
8488	62	54	4096
8489	62	55	4097
8490	62	56	4098
8491	62	57	4099
8492	62	58	4100
8493	62	59	4101
8494	62	60	4102
8495	62	61	4103
8496	62	62	4104
8497	62	63	4105
8498	57	2	3432
8499	63	0	4106
8500	63	1	4107
8501	63	3	4109
8502	57	6	3436
8503	57	10	3440
8504	57	14	3444
8505	57	18	3448
8506	57	22	3452
8507	57	26	3456
8508	57	30	3460
8509	64	8	4118
