wait_index	producer	group	event_index
21331	36	4	2632
21332	36	5	2633
21333	36	6	2634
21334	36	7	2635
21335	36	16	2644
21336	36	17	2645
21337	36	18	2646
21338	36	19	2647
21339	36	20	2648
21340	36	21	2649
21341	36	22	2650
21342	36	23	2651
21343	37	57	2717
21344	39	57	3037
21345	38	16	2932
21346	38	17	2933
21347	38	18	2934
21348	38	19	2935
21349	38	20	2936
21350	38	21	2937
21351	38	22	2938
21352	38	23	2939
21353	38	24	2940
21354	38	25	2941
21355	38	26	2942
21356	38	27	2943
21357	38	28	2944
21358	38	29	2945
21359	38	30	2946
21360	38	31	2947
21361	40	16	3252
21362	40	17	3253
21363	40	18	3254
21364	40	19	3255
21365	40	20	3256
21366	40	21	3257
21367	40	22	3258
21368	40	23	3259
21369	40	24	3260
21370	40	25	3261
21371	40	26	3262
21372	40	27	3263
21373	40	28	3264
21374	40	29	3265
21375	40	30	3266
21376	40	31	3267
21377	41	0	3300
21378	41	1	3301
21379	41	2	3302
21380	41	3	3303
21381	41	4	3304
21382	41	5	3305
21383	41	6	3306
21384	41	7	3307
21385	42	57	3389
21386	43	8	3468
21387	43	9	3469
21388	43	10	3470
21389	43	11	3471
21390	43	12	3472
21391	43	13	3473
21392	43	14	3474
21393	43	15	3475
21394	44	0	3492
21395	44	1	3493
21396	44	2	3494
21397	44	3	3495
21398	44	4	3496
21399	44	5	3497
21400	44	6	3498
21401	44	7	3499
21402	47	57	3710
21403	45	57	3581
21404	49	57	3839
21405	48	4294967295	3781
21406	46	4294967295	3652
21407	50	4294967295	3910
21408	52	14	4053
21409	51	14	3925
21410	53	4294967295	4167
21411	54	4294967295	4168
21412	55	4294967295	4169
21413	56	57	4227
21414	57	8	4306
21415	57	9	4307
21416	57	10	4308
21417	57	11	4309
21418	57	12	4310
21419	57	13	4311
21420	57	14	4312
21421	57	15	4313
21422	58	0	4330
21423	58	1	4331
21424	58	2	4332
21425	58	3	4333
21426	58	4	4334
21427	58	5	4335
21428	58	6	4336
21429	58	7	4337
21430	58	16	4346
21431	58	17	4347
21432	58	18	4348
21433	58	19	4349
21434	58	20	4350
21435	58	21	4351
21436	58	22	4352
21437	58	23	4353
21438	59	57	4419
21439	61	57	4739
21440	60	16	4634
21441	60	17	4635
21442	60	18	4636
21443	60	19	4637
21444	60	20	4638
21445	60	21	4639
21446	60	22	4640
21447	60	23	4641
21448	60	24	4642
21449	60	25	4643
21450	60	26	4644
21451	60	27	4645
21452	60	28	4646
21453	60	29	4647
21454	60	30	4648
21455	60	31	4649
21456	62	16	4954
21457	62	17	4955
21458	62	18	4956
21459	62	19	4957
21460	62	20	4958
21461	62	21	4959
21462	62	22	4960
21463	62	23	4961
21464	62	24	4962
21465	62	25	4963
21466	62	26	4964
21467	62	27	4965
21468	62	28	4966
21469	62	29	4967
21470	62	30	4968
21471	62	31	4969
21472	63	0	5002
21473	63	1	5003
21474	63	2	5004
21475	63	3	5005
21476	63	4	5006
21477	63	5	5007
21478	63	6	5008
21479	63	7	5009
21480	64	57	5091
21481	65	8	5170
21482	65	9	5171
21483	65	10	5172
21484	65	11	5173
21485	65	12	5174
21486	65	13	5175
21487	65	14	5176
21488	65	15	5177
21489	66	0	5194
21490	66	1	5195
21491	66	2	5196
21492	66	3	5197
21493	66	4	5198
21494	66	5	5199
21495	66	6	5200
21496	66	7	5201
21497	69	57	5412
21498	67	57	5283
21499	71	57	5541
21500	70	4294967295	5483
21501	68	4294967295	5354
21502	72	4294967295	5612
21503	74	14	5755
21504	73	14	5627
21505	75	4294967295	5869
21506	76	4294967295	5870
21507	77	4294967295	5871
21508	78	57	5929
21509	79	8	6008
21510	79	9	6009
21511	79	10	6010
21512	79	11	6011
21513	79	12	6012
21514	79	13	6013
21515	79	14	6014
21516	79	15	6015
21517	80	0	6032
21518	80	1	6033
21519	80	2	6034
21520	80	3	6035
21521	80	4	6036
21522	80	5	6037
21523	80	6	6038
21524	80	7	6039
21525	80	16	6048
21526	80	17	6049
21527	80	18	6050
21528	80	19	6051
21529	80	20	6052
21530	80	21	6053
21531	80	22	6054
21532	80	23	6055
21533	81	57	6121
21534	83	57	6441
21535	82	16	6336
21536	82	17	6337
21537	82	18	6338
21538	82	19	6339
21539	82	20	6340
21540	82	21	6341
21541	82	22	6342
21542	82	23	6343
21543	82	24	6344
21544	82	25	6345
21545	82	26	6346
21546	82	27	6347
21547	82	28	6348
21548	82	29	6349
21549	82	30	6350
21550	82	31	6351
21551	84	16	6656
21552	84	17	6657
21553	84	18	6658
21554	84	19	6659
21555	84	20	6660
21556	84	21	6661
21557	84	22	6662
21558	84	23	6663
21559	84	24	6664
21560	84	25	6665
21561	84	26	6666
21562	84	27	6667
21563	84	28	6668
21564	84	29	6669
21565	84	30	6670
21566	84	31	6671
21567	85	0	6704
21568	85	1	6705
21569	85	2	6706
21570	85	3	6707
21571	85	4	6708
21572	85	5	6709
21573	85	6	6710
21574	85	7	6711
21575	86	57	6793
21576	0	0	88
21577	0	1	89
21578	0	2	90
21579	0	3	91
21580	0	4	92
21581	0	5	93
21582	0	6	94
21583	0	7	95
21584	3	58	307
21585	1	58	178
21586	5	58	436
21587	4	4294967295	377
21588	2	4294967295	248
21589	6	4294967295	506
21590	8	14	649
21591	7	14	521
21592	9	4294967295	763
21593	10	4294967295	764
21594	11	4294967295	765
21595	12	58	824
21596	13	8	902
21597	13	9	903
21598	13	10	904
21599	13	11	905
21600	13	12	906
21601	13	13	907
21602	13	14	908
21603	13	15	909
21604	14	0	926
21605	14	1	927
21606	14	2	928
21607	14	3	929
21608	14	4	930
21609	14	5	931
21610	14	6	932
21611	14	7	933
21612	14	16	942
21613	14	17	943
21614	14	18	944
21615	14	19	945
21616	14	20	946
21617	14	21	947
21618	14	22	948
21619	14	23	949
21620	15	58	1016
21621	17	58	1336
21622	16	16	1230
21623	16	17	1231
21624	16	18	1232
21625	16	19	1233
21626	16	20	1234
21627	16	21	1235
21628	16	22	1236
21629	16	23	1237
21630	16	24	1238
21631	16	25	1239
21632	16	26	1240
21633	16	27	1241
21634	16	28	1242
21635	16	29	1243
21636	16	30	1244
21637	16	31	1245
21638	18	16	1550
21639	18	17	1551
21640	18	18	1552
21641	18	19	1553
21642	18	20	1554
21643	18	21	1555
21644	18	22	1556
21645	18	23	1557
21646	18	24	1558
21647	18	25	1559
21648	18	26	1560
21649	18	27	1561
21650	18	28	1562
21651	18	29	1563
21652	18	30	1564
21653	18	31	1565
21654	19	0	1598
21655	19	1	1599
21656	19	2	1600
21657	19	3	1601
21658	19	4	1602
21659	19	5	1603
21660	19	6	1604
21661	19	7	1605
21662	20	58	1688
21663	21	8	1766
21664	21	9	1767
21665	21	10	1768
21666	21	11	1769
21667	21	12	1770
21668	21	13	1771
21669	21	14	1772
21670	21	15	1773
21671	22	0	1790
21672	22	1	1791
21673	22	2	1792
21674	22	3	1793
21675	22	4	1794
21676	22	5	1795
21677	22	6	1796
21678	22	7	1797
21679	25	58	2009
21680	23	58	1880
21681	27	58	2138
21682	26	4294967295	2079
21683	24	4294967295	1950
21684	28	4294967295	2208
21685	30	14	2351
21686	29	14	2223
21687	31	4294967295	2465
21688	32	4294967295	2466
21689	33	4294967295	2467
21690	34	58	2526
21691	35	8	2604
21692	35	9	2605
21693	35	10	2606
21694	35	11	2607
21695	35	12	2608
21696	35	13	2609
21697	35	14	2610
21698	35	15	2611
21699	36	0	2628
21700	36	1	2629
21701	36	2	2630
21702	36	3	2631
21703	36	4	2632
21704	36	5	2633
21705	36	6	2634
21706	36	7	2635
21707	36	16	2644
21708	36	17	2645
21709	36	18	2646
21710	36	19	2647
21711	36	20	2648
21712	36	21	2649
21713	36	22	2650
21714	36	23	2651
21715	37	58	2718
21716	39	58	3038
21717	38	16	2932
21718	38	17	2933
21719	38	18	2934
21720	38	19	2935
21721	38	20	2936
21722	38	21	2937
21723	38	22	2938
21724	38	23	2939
21725	38	24	2940
21726	38	25	2941
21727	38	26	2942
21728	38	27	2943
21729	38	28	2944
21730	38	29	2945
21731	38	30	2946
21732	38	31	2947
21733	40	16	3252
21734	40	17	3253
21735	40	18	3254
21736	40	19	3255
21737	40	20	3256
21738	40	21	3257
21739	40	22	3258
21740	40	23	3259
21741	40	24	3260
21742	40	25	3261
21743	40	26	3262
21744	40	27	3263
21745	40	28	3264
21746	40	29	3265
21747	40	30	3266
21748	40	31	3267
21749	41	0	3300
21750	41	1	3301
21751	41	2	3302
21752	41	3	3303
21753	41	4	3304
21754	41	5	3305
21755	41	6	3306
21756	41	7	3307
21757	42	58	3390
21758	43	8	3468
21759	43	9	3469
21760	43	10	3470
21761	43	11	3471
21762	43	12	3472
21763	43	13	3473
21764	43	14	3474
21765	43	15	3475
21766	44	0	3492
21767	44	1	3493
21768	44	2	3494
21769	44	3	3495
21770	44	4	3496
21771	44	5	3497
21772	44	6	3498
21773	44	7	3499
21774	47	58	3711
21775	45	58	3582
21776	49	58	3840
21777	48	4294967295	3781
21778	46	4294967295	3652
21779	50	4294967295	3910
21780	52	14	4053
21781	51	14	3925
21782	53	4294967295	4167
21783	54	4294967295	4168
21784	55	4294967295	4169
21785	56	58	4228
21786	57	8	4306
21787	57	9	4307
21788	57	10	4308
21789	57	11	4309
21790	57	12	4310
21791	57	13	4311
21792	57	14	4312
21793	57	15	4313
21794	58	0	4330
21795	58	1	4331
21796	58	2	4332
21797	58	3	4333
21798	58	4	4334
21799	58	5	4335
21800	58	6	4336
21801	58	7	4337
21802	58	16	4346
21803	58	17	4347
21804	58	18	4348
21805	58	19	4349
21806	58	20	4350
21807	58	21	4351
21808	58	22	4352
21809	58	23	4353
21810	59	58	4420
21811	61	58	4740
21812	60	16	4634
21813	60	17	4635
21814	60	18	4636
21815	60	19	4637
21816	60	20	4638
21817	60	21	4639
21818	60	22	4640
21819	60	23	4641
21820	60	24	4642
21821	60	25	4643
21822	60	26	4644
21823	60	27	4645
21824	60	28	4646
21825	60	29	4647
21826	60	30	4648
21827	60	31	4649
21828	62	16	4954
21829	62	17	4955
21830	62	18	4956
21831	62	19	4957
21832	62	20	4958
21833	62	21	4959
21834	62	22	4960
21835	62	23	4961
21836	62	24	4962
21837	62	25	4963
21838	62	26	4964
21839	62	27	4965
21840	62	28	4966
21841	62	29	4967
21842	62	30	4968
21843	62	31	4969
21844	63	0	5002
21845	63	1	5003
21846	63	2	5004
21847	63	3	5005
21848	63	4	5006
21849	63	5	5007
21850	63	6	5008
21851	63	7	5009
21852	64	58	5092
21853	65	8	5170
21854	65	9	5171
21855	65	10	5172
21856	65	11	5173
21857	65	12	5174
21858	65	13	5175
21859	65	14	5176
21860	65	15	5177
21861	66	0	5194
21862	66	1	5195
21863	66	2	5196
21864	66	3	5197
21865	66	4	5198
21866	66	5	5199
21867	66	6	5200
21868	66	7	5201
21869	69	58	5413
21870	67	58	5284
21871	71	58	5542
21872	70	4294967295	5483
21873	68	4294967295	5354
21874	72	4294967295	5612
21875	74	14	5755
21876	73	14	5627
21877	75	4294967295	5869
21878	76	4294967295	5870
21879	77	4294967295	5871
21880	78	58	5930
21881	79	8	6008
21882	79	9	6009
21883	79	10	6010
21884	79	11	6011
21885	79	12	6012
21886	79	13	6013
21887	79	14	6014
21888	79	15	6015
21889	80	0	6032
21890	80	1	6033
21891	80	2	6034
21892	80	3	6035
21893	80	4	6036
21894	80	5	6037
21895	80	6	6038
21896	80	7	6039
21897	80	16	6048
21898	80	17	6049
21899	80	18	6050
21900	80	19	6051
21901	80	20	6052
21902	80	21	6053
21903	80	22	6054
21904	80	23	6055
21905	81	58	6122
21906	83	58	6442
21907	82	16	6336
21908	82	17	6337
21909	82	18	6338
21910	82	19	6339
21911	82	20	6340
21912	82	21	6341
21913	82	22	6342
21914	82	23	6343
21915	82	24	6344
21916	82	25	6345
21917	82	26	6346
21918	82	27	6347
21919	82	28	6348
21920	82	29	6349
21921	82	30	6350
21922	82	31	6351
21923	84	16	6656
21924	84	17	6657
21925	84	18	6658
21926	84	19	6659
21927	84	20	6660
21928	84	21	6661
21929	84	22	6662
21930	84	23	6663
21931	84	24	6664
21932	84	25	6665
21933	84	26	6666
21934	84	27	6667
21935	84	28	6668
21936	84	29	6669
21937	84	30	6670
21938	84	31	6671
21939	85	0	6704
21940	85	1	6705
21941	85	2	6706
21942	85	3	6707
21943	85	4	6708
21944	85	5	6709
21945	85	6	6710
21946	85	7	6711
21947	86	58	6794
21948	0	0	88
21949	0	1	89
21950	0	2	90
21951	0	3	91
21952	0	4	92
21953	0	5	93
21954	0	6	94
21955	0	7	95
21956	3	59	308
21957	1	59	179
21958	5	59	437
21959	4	4294967295	377
21960	2	4294967295	248
21961	6	4294967295	506
21962	8	14	649
21963	7	14	521
21964	9	4294967295	763
21965	10	4294967295	764
21966	11	4294967295	765
21967	12	59	825
21968	13	8	902
21969	13	9	903
21970	13	10	904
21971	13	11	905
21972	13	12	906
21973	13	13	907
21974	13	14	908
21975	13	15	909
21976	14	0	926
21977	14	1	927
21978	14	2	928
21979	14	3	929
21980	14	4	930
21981	14	5	931
21982	14	6	932
21983	14	7	933
21984	14	16	942
21985	14	17	943
21986	14	18	944
21987	14	19	945
21988	14	20	946
21989	14	21	947
21990	14	22	948
21991	14	23	949
21992	15	59	1017
21993	17	59	1337
21994	16	16	1230
21995	16	17	1231
21996	16	18	1232
21997	16	19	1233
21998	16	20	1234
21999	16	21	1235
22000	16	22	1236
22001	16	23	1237
22002	16	24	1238
22003	16	25	1239
22004	16	26	1240
22005	16	27	1241
22006	16	28	1242
22007	16	29	1243
22008	16	30	1244
22009	16	31	1245
22010	18	16	1550
22011	18	17	1551
22012	18	18	1552
22013	18	19	1553
22014	18	20	1554
22015	18	21	1555
22016	18	22	1556
22017	18	23	1557
22018	18	24	1558
22019	18	25	1559
22020	18	26	1560
22021	18	27	1561
22022	18	28	1562
22023	18	29	1563
22024	18	30	1564
22025	18	31	1565
22026	19	0	1598
22027	19	1	1599
22028	19	2	1600
22029	19	3	1601
22030	19	4	1602
22031	19	5	1603
22032	19	6	1604
22033	19	7	1605
22034	20	59	1689
22035	21	8	1766
22036	21	9	1767
22037	21	10	1768
22038	21	11	1769
22039	21	12	1770
22040	21	13	1771
22041	21	14	1772
22042	21	15	1773
22043	22	0	1790
22044	22	1	1791
22045	22	2	1792
22046	22	3	1793
22047	22	4	1794
22048	22	5	1795
22049	22	6	1796
22050	22	7	1797
22051	25	59	2010
22052	23	59	1881
22053	27	59	2139
22054	26	4294967295	2079
22055	24	4294967295	1950
22056	28	4294967295	2208
22057	30	14	2351
22058	29	14	2223
22059	31	4294967295	2465
22060	32	4294967295	2466
22061	33	4294967295	2467
22062	34	59	2527
22063	35	8	2604
22064	35	9	2605
22065	35	10	2606
22066	35	11	2607
22067	35	12	2608
22068	35	13	2609
22069	35	14	2610
22070	35	15	2611
22071	36	0	2628
22072	36	1	2629
22073	36	2	2630
22074	36	3	2631
22075	36	4	2632
22076	36	5	2633
22077	36	6	2634
22078	36	7	2635
22079	36	16	2644
22080	36	17	2645
22081	36	18	2646
22082	36	19	2647
22083	36	20	2648
22084	36	21	2649
22085	36	22	2650
22086	36	23	2651
22087	37	59	2719
22088	39	59	3039
22089	38	16	2932
22090	38	17	2933
22091	38	18	2934
22092	38	19	2935
22093	38	20	2936
22094	38	21	2937
22095	38	22	2938
22096	38	23	2939
22097	38	24	2940
22098	38	25	2941
22099	38	26	2942
22100	38	27	2943
22101	38	28	2944
22102	38	29	2945
22103	38	30	2946
22104	38	31	2947
22105	40	16	3252
22106	40	17	3253
22107	40	18	3254
22108	40	19	3255
22109	40	20	3256
22110	40	21	3257
22111	40	22	3258
22112	40	23	3259
22113	40	24	3260
22114	40	25	3261
22115	40	26	3262
22116	40	27	3263
22117	40	28	3264
22118	40	29	3265
22119	40	30	3266
22120	40	31	3267
22121	41	0	3300
22122	41	1	3301
22123	41	2	3302
22124	41	3	3303
22125	41	4	3304
22126	41	5	3305
22127	41	6	3306
22128	41	7	3307
22129	42	59	3391
22130	43	8	3468
22131	43	9	3469
22132	43	10	3470
22133	43	11	3471
22134	43	12	3472
22135	43	13	3473
22136	43	14	3474
22137	43	15	3475
22138	44	0	3492
22139	44	1	3493
22140	44	2	3494
22141	44	3	3495
22142	44	4	3496
22143	44	5	3497
22144	44	6	3498
22145	44	7	3499
22146	47	59	3712
22147	45	59	3583
22148	49	59	3841
22149	48	4294967295	3781
22150	46	4294967295	3652
22151	50	4294967295	3910
22152	52	14	4053
22153	51	14	3925
22154	53	4294967295	4167
22155	54	4294967295	4168
22156	55	4294967295	4169
22157	56	59	4229
22158	57	8	4306
22159	57	9	4307
22160	57	10	4308
22161	57	11	4309
22162	57	12	4310
22163	57	13	4311
22164	57	14	4312
22165	57	15	4313
22166	58	0	4330
22167	58	1	4331
22168	58	2	4332
22169	58	3	4333
22170	58	4	4334
22171	58	5	4335
22172	58	6	4336
22173	58	7	4337
22174	58	16	4346
22175	58	17	4347
22176	58	18	4348
22177	58	19	4349
22178	58	20	4350
22179	58	21	4351
22180	58	22	4352
22181	58	23	4353
22182	59	59	4421
22183	61	59	4741
22184	60	16	4634
22185	60	17	4635
22186	60	18	4636
22187	60	19	4637
22188	60	20	4638
22189	60	21	4639
22190	60	22	4640
22191	60	23	4641
22192	60	24	4642
22193	60	25	4643
22194	60	26	4644
22195	60	27	4645
22196	60	28	4646
22197	60	29	4647
22198	60	30	4648
22199	60	31	4649
22200	62	16	4954
22201	62	17	4955
22202	62	18	4956
22203	62	19	4957
22204	62	20	4958
22205	62	21	4959
22206	62	22	4960
22207	62	23	4961
22208	62	24	4962
22209	62	25	4963
22210	62	26	4964
22211	62	27	4965
22212	62	28	4966
22213	62	29	4967
22214	62	30	4968
22215	62	31	4969
22216	63	0	5002
22217	63	1	5003
22218	63	2	5004
22219	63	3	5005
22220	63	4	5006
22221	63	5	5007
22222	63	6	5008
22223	63	7	5009
22224	64	59	5093
22225	65	8	5170
22226	65	9	5171
22227	65	10	5172
22228	65	11	5173
22229	65	12	5174
22230	65	13	5175
22231	65	14	5176
22232	65	15	5177
22233	66	0	5194
22234	66	1	5195
22235	66	2	5196
22236	66	3	5197
22237	66	4	5198
22238	66	5	5199
22239	66	6	5200
22240	66	7	5201
22241	69	59	5414
22242	67	59	5285
22243	71	59	5543
22244	70	4294967295	5483
22245	68	4294967295	5354
22246	72	4294967295	5612
22247	74	14	5755
22248	73	14	5627
22249	75	4294967295	5869
22250	76	4294967295	5870
22251	77	4294967295	5871
22252	78	59	5931
22253	79	8	6008
22254	79	9	6009
22255	79	10	6010
22256	79	11	6011
22257	79	12	6012
22258	79	13	6013
22259	79	14	6014
22260	79	15	6015
22261	80	0	6032
22262	80	1	6033
22263	80	2	6034
22264	80	3	6035
22265	80	4	6036
22266	80	5	6037
22267	80	6	6038
22268	80	7	6039
22269	80	16	6048
22270	80	17	6049
22271	80	18	6050
22272	80	19	6051
22273	80	20	6052
22274	80	21	6053
22275	80	22	6054
22276	80	23	6055
22277	81	59	6123
22278	83	59	6443
22279	82	16	6336
22280	82	17	6337
22281	82	18	6338
22282	82	19	6339
22283	82	20	6340
22284	82	21	6341
22285	82	22	6342
22286	82	23	6343
22287	82	24	6344
22288	82	25	6345
22289	82	26	6346
22290	82	27	6347
22291	82	28	6348
22292	82	29	6349
22293	82	30	6350
22294	82	31	6351
22295	84	16	6656
22296	84	17	6657
22297	84	18	6658
22298	84	19	6659
22299	84	20	6660
22300	84	21	6661
22301	84	22	6662
22302	84	23	6663
22303	84	24	6664
22304	84	25	6665
22305	84	26	6666
22306	84	27	6667
22307	84	28	6668
22308	84	29	6669
22309	84	30	6670
22310	84	31	6671
22311	85	0	6704
22312	85	1	6705
22313	85	2	6706
22314	85	3	6707
22315	85	4	6708
22316	85	5	6709
22317	85	6	6710
22318	85	7	6711
22319	86	59	6795
22320	0	0	88
22321	0	1	89
22322	0	2	90
22323	0	3	91
22324	0	4	92
22325	0	5	93
22326	0	6	94
22327	0	7	95
22328	3	60	309
22329	1	60	180
22330	5	60	438
22331	4	4294967295	377
22332	2	4294967295	248
22333	6	4294967295	506
22334	8	15	650
22335	7	15	522
22336	9	4294967295	763
22337	10	4294967295	764
22338	11	4294967295	765
22339	12	60	826
22340	13	8	902
22341	13	9	903
22342	13	10	904
22343	13	11	905
22344	13	12	906
22345	13	13	907
22346	13	14	908
22347	13	15	909
22348	14	0	926
22349	14	1	927
22350	14	2	928
22351	14	3	929
22352	14	4	930
22353	14	5	931
22354	14	6	932
22355	14	7	933
22356	14	16	942
22357	14	17	943
22358	14	18	944
22359	14	19	945
22360	14	20	946
22361	14	21	947
22362	14	22	948
22363	14	23	949
22364	15	60	1018
22365	17	60	1338
22366	16	16	1230
22367	16	17	1231
22368	16	18	1232
22369	16	19	1233
22370	16	20	1234
22371	16	21	1235
22372	16	22	1236
22373	16	23	1237
22374	16	24	1238
22375	16	25	1239
22376	16	26	1240
22377	16	27	1241
22378	16	28	1242
22379	16	29	1243
22380	16	30	1244
22381	16	31	1245
22382	18	16	1550
22383	18	17	1551
22384	18	18	1552
22385	18	19	1553
22386	18	20	1554
22387	18	21	1555
22388	18	22	1556
22389	18	23	1557
22390	18	24	1558
22391	18	25	1559
22392	18	26	1560
22393	18	27	1561
22394	18	28	1562
22395	18	29	1563
22396	18	30	1564
22397	18	31	1565
22398	19	0	1598
22399	19	1	1599
22400	19	2	1600
22401	19	3	1601
22402	19	4	1602
22403	19	5	1603
22404	19	6	1604
22405	19	7	1605
22406	20	60	1690
22407	21	8	1766
22408	21	9	1767
22409	21	10	1768
22410	21	11	1769
22411	21	12	1770
22412	21	13	1771
22413	21	14	1772
22414	21	15	1773
22415	22	0	1790
22416	22	1	1791
22417	22	2	1792
22418	22	3	1793
22419	22	4	1794
22420	22	5	1795
22421	22	6	1796
22422	22	7	1797
22423	25	60	2011
22424	23	60	1882
22425	27	60	2140
22426	26	4294967295	2079
22427	24	4294967295	1950
22428	28	4294967295	2208
22429	30	15	2352
22430	29	15	2224
22431	31	4294967295	2465
22432	32	4294967295	2466
22433	33	4294967295	2467
22434	34	60	2528
22435	35	8	2604
22436	35	9	2605
22437	35	10	2606
22438	35	11	2607
22439	35	12	2608
22440	35	13	2609
22441	35	14	2610
22442	35	15	2611
22443	36	0	2628
22444	36	1	2629
22445	36	2	2630
22446	36	3	2631
22447	36	4	2632
22448	36	5	2633
22449	36	6	2634
22450	36	7	2635
22451	36	16	2644
22452	36	17	2645
22453	36	18	2646
22454	36	19	2647
22455	36	20	2648
22456	36	21	2649
22457	36	22	2650
22458	36	23	2651
22459	37	60	2720
22460	39	60	3040
22461	38	16	2932
22462	38	17	2933
22463	38	18	2934
22464	38	19	2935
22465	38	20	2936
22466	38	21	2937
22467	38	22	2938
22468	38	23	2939
22469	38	24	2940
22470	38	25	2941
22471	38	26	2942
22472	38	27	2943
22473	38	28	2944
22474	38	29	2945
22475	38	30	2946
22476	38	31	2947
22477	40	16	3252
22478	40	17	3253
22479	40	18	3254
22480	40	19	3255
22481	40	20	3256
22482	40	21	3257
22483	40	22	3258
22484	40	23	3259
22485	40	24	3260
22486	40	25	3261
22487	40	26	3262
22488	40	27	3263
22489	40	28	3264
22490	40	29	3265
22491	40	30	3266
22492	40	31	3267
22493	41	0	3300
22494	41	1	3301
22495	41	2	3302
22496	41	3	3303
22497	41	4	3304
22498	41	5	3305
22499	41	6	3306
22500	41	7	3307
22501	42	60	3392
22502	43	8	3468
22503	43	9	3469
22504	43	10	3470
22505	43	11	3471
22506	43	12	3472
22507	43	13	3473
22508	43	14	3474
22509	43	15	3475
22510	44	0	3492
22511	44	1	3493
22512	44	2	3494
22513	44	3	3495
22514	44	4	3496
22515	44	5	3497
22516	44	6	3498
22517	44	7	3499
22518	47	60	3713
22519	45	60	3584
22520	49	60	3842
22521	48	4294967295	3781
22522	46	4294967295	3652
22523	50	4294967295	3910
22524	52	15	4054
22525	51	15	3926
22526	53	4294967295	4167
22527	54	4294967295	4168
22528	55	4294967295	4169
22529	56	60	4230
22530	57	8	4306
22531	57	9	4307
22532	57	10	4308
22533	57	11	4309
22534	57	12	4310
22535	57	13	4311
22536	57	14	4312
22537	57	15	4313
22538	58	0	4330
22539	58	1	4331
22540	58	2	4332
22541	58	3	4333
22542	58	4	4334
22543	58	5	4335
22544	58	6	4336
22545	58	7	4337
22546	58	16	4346
22547	58	17	4347
22548	58	18	4348
22549	58	19	4349
22550	58	20	4350
22551	58	21	4351
22552	58	22	4352
22553	58	23	4353
22554	59	60	4422
22555	61	60	4742
22556	60	16	4634
22557	60	17	4635
22558	60	18	4636
22559	60	19	4637
22560	60	20	4638
22561	60	21	4639
22562	60	22	4640
22563	60	23	4641
22564	60	24	4642
22565	60	25	4643
22566	60	26	4644
22567	60	27	4645
22568	60	28	4646
22569	60	29	4647
22570	60	30	4648
22571	60	31	4649
22572	62	16	4954
22573	62	17	4955
22574	62	18	4956
22575	62	19	4957
22576	62	20	4958
22577	62	21	4959
22578	62	22	4960
22579	62	23	4961
22580	62	24	4962
22581	62	25	4963
22582	62	26	4964
22583	62	27	4965
22584	62	28	4966
22585	62	29	4967
22586	62	30	4968
22587	62	31	4969
22588	63	0	5002
22589	63	1	5003
22590	63	2	5004
22591	63	3	5005
22592	63	4	5006
22593	63	5	5007
22594	63	6	5008
22595	63	7	5009
22596	64	60	5094
22597	65	8	5170
22598	65	9	5171
22599	65	10	5172
22600	65	11	5173
22601	65	12	5174
22602	65	13	5175
22603	65	14	5176
22604	65	15	5177
22605	66	0	5194
22606	66	1	5195
22607	66	2	5196
22608	66	3	5197
22609	66	4	5198
22610	66	5	5199
22611	66	6	5200
22612	66	7	5201
22613	69	60	5415
22614	67	60	5286
22615	71	60	5544
22616	70	4294967295	5483
22617	68	4294967295	5354
22618	72	4294967295	5612
22619	74	15	5756
22620	73	15	5628
22621	75	4294967295	5869
22622	76	4294967295	5870
22623	77	4294967295	5871
22624	78	60	5932
22625	79	8	6008
22626	79	9	6009
22627	79	10	6010
22628	79	11	6011
22629	79	12	6012
22630	79	13	6013
22631	79	14	6014
22632	79	15	6015
22633	80	0	6032
22634	80	1	6033
22635	80	2	6034
22636	80	3	6035
22637	80	4	6036
22638	80	5	6037
22639	80	6	6038
22640	80	7	6039
22641	80	16	6048
22642	80	17	6049
22643	80	18	6050
22644	80	19	6051
22645	80	20	6052
22646	80	21	6053
22647	80	22	6054
22648	80	23	6055
22649	81	60	6124
22650	83	60	6444
22651	82	16	6336
22652	82	17	6337
22653	82	18	6338
22654	82	19	6339
22655	82	20	6340
22656	82	21	6341
22657	82	22	6342
22658	82	23	6343
22659	82	24	6344
22660	82	25	6345
22661	82	26	6346
22662	82	27	6347
22663	82	28	6348
22664	82	29	6349
22665	82	30	6350
22666	82	31	6351
22667	84	16	6656
22668	84	17	6657
22669	84	18	6658
22670	84	19	6659
22671	84	20	6660
22672	84	21	6661
22673	84	22	6662
22674	84	23	6663
22675	84	24	6664
22676	84	25	6665
22677	84	26	6666
22678	84	27	6667
22679	84	28	6668
22680	84	29	6669
22681	84	30	6670
22682	84	31	6671
22683	85	0	6704
22684	85	1	6705
22685	85	2	6706
22686	85	3	6707
22687	85	4	6708
22688	85	5	6709
22689	85	6	6710
22690	85	7	6711
22691	86	60	6796
22692	0	0	88
22693	0	1	89
22694	0	2	90
22695	0	3	91
22696	0	4	92
22697	0	5	93
22698	0	6	94
22699	0	7	95
22700	3	61	310
22701	1	61	181
22702	5	61	439
22703	4	4294967295	377
22704	2	4294967295	248
22705	6	4294967295	506
22706	8	15	650
22707	7	15	522
22708	9	4294967295	763
22709	10	4294967295	764
22710	11	4294967295	765
22711	12	61	827
22712	13	8	902
22713	13	9	903
22714	13	10	904
22715	13	11	905
22716	13	12	906
22717	13	13	907
