wait_index	producer	group	event_index
7385	80	0	4858
7386	85	0	5811
7387	0	0	88
7388	2	4294967295	217
7389	11	4294967295	326
7390	12	108	435
7391	12	109	436
7392	12	110	437
7393	12	111	438
7394	14	0	463
7395	13	4	459
7396	19	0	1416
7397	22	0	1553
7398	28	4294967295	1748
7399	33	4294967295	1791
7400	36	0	1928
7401	41	0	2881
7402	44	0	3018
7403	51	8	3222
7404	53	4294967295	3254
7405	54	4294967295	3255
7406	55	4294967295	3256
7407	58	0	3393
7408	63	0	4346
7409	64	108	4455
7410	64	109	4456
7411	64	110	4457
7412	64	111	4458
7413	66	0	4483
7414	73	25	4704
7415	75	4294967295	4719
7416	76	4294967295	4720
7417	77	4294967295	4721
7418	80	0	4858
7419	85	0	5811
7420	0	0	88
7421	2	4294967295	217
7422	11	4294967295	326
7423	12	112	439
7424	12	113	440
7425	12	114	441
7426	12	115	442
7427	14	0	463
7428	13	5	460
7429	19	0	1416
7430	22	0	1553
7431	30	0	1781
7432	33	4294967295	1791
7433	36	0	1928
7434	41	0	2881
7435	44	0	3018
7436	51	9	3223
7437	53	4294967295	3254
7438	54	4294967295	3255
7439	55	4294967295	3256
7440	58	0	3393
7441	63	0	4346
7442	64	112	4459
7443	64	113	4460
7444	64	114	4461
7445	64	115	4462
7446	66	0	4483
7447	73	26	4705
7448	75	4294967295	4719
7449	76	4294967295	4720
7450	77	4294967295	4721
7451	80	0	4858
7452	85	0	5811
7453	0	0	88
7454	2	4294967295	217
7455	11	4294967295	326
7456	12	116	443
7457	12	117	444
7458	12	118	445
7459	12	119	446
7460	14	0	463
7461	13	5	460
7462	19	0	1416
7463	22	0	1553
7464	30	0	1781
7465	33	4294967295	1791
7466	36	0	1928
7467	41	0	2881
7468	44	0	3018
7469	51	9	3223
7470	53	4294967295	3254
7471	54	4294967295	3255
7472	55	4294967295	3256
7473	58	0	3393
7474	63	0	4346
7475	64	116	4463
7476	64	117	4464
7477	64	118	4465
7478	64	119	4466
7479	66	0	4483
7480	73	26	4705
7481	75	4294967295	4719
7482	76	4294967295	4720
7483	77	4294967295	4721
7484	80	0	4858
7485	85	0	5811
7486	0	0	88
7487	2	4294967295	217
7488	11	4294967295	326
7489	12	120	447
7490	12	121	448
7491	12	122	449
7492	12	123	450
7493	14	0	463
7494	13	5	460
7495	19	0	1416
7496	22	0	1553
7497	30	0	1781
7498	33	4294967295	1791
7499	36	0	1928
7500	41	0	2881
7501	44	0	3018
7502	51	9	3223
7503	53	4294967295	3254
7504	54	4294967295	3255
7505	55	4294967295	3256
7506	58	0	3393
7507	63	0	4346
7508	64	120	4467
7509	64	121	4468
7510	64	122	4469
7511	64	123	4470
7512	66	0	4483
7513	73	26	4705
7514	75	4294967295	4719
7515	76	4294967295	4720
7516	77	4294967295	4721
7517	80	0	4858
7518	85	0	5811
7519	0	0	88
7520	2	4294967295	217
7521	11	4294967295	326
7522	12	124	451
7523	12	125	452
7524	12	126	453
7525	12	127	454
7526	14	0	463
7527	13	5	460
7528	19	0	1416
7529	22	0	1553
7530	30	0	1781
7531	33	4294967295	1791
7532	36	0	1928
7533	41	0	2881
7534	44	0	3018
7535	51	9	3223
7536	53	4294967295	3254
7537	54	4294967295	3255
7538	55	4294967295	3256
7539	58	0	3393
7540	63	0	4346
7541	64	124	4471
7542	64	125	4472
7543	64	126	4473
7544	64	127	4474
7545	66	0	4483
7546	73	26	4705
7547	75	4294967295	4719
7548	76	4294967295	4720
7549	77	4294967295	4721
7550	80	0	4858
7551	85	0	5811
7552	0	0	88
7553	2	4294967295	217
7554	11	4294967295	326
7555	13	0	455
7556	13	1	456
7557	13	2	457
7558	13	3	458
7559	13	4	459
7560	13	5	460
7561	13	6	461
7562	13	7	462
7563	14	0	463
7564	19	0	1416
7565	22	0	1553
7566	30	1	1782
7567	33	4294967295	1791
7568	36	0	1928
7569	41	0	2881
7570	44	0	3018
7571	51	10	3224
7572	53	4294967295	3254
7573	54	4294967295	3255
7574	55	4294967295	3256
7575	58	0	3393
7576	63	0	4346
7577	65	0	4475
7578	65	1	4476
7579	65	2	4477
7580	65	3	4478
7581	65	4	4479
7582	65	5	4480
7583	65	6	4481
7584	65	7	4482
7585	66	0	4483
7586	73	27	4706
7587	75	4294967295	4719
7588	76	4294967295	4720
7589	77	4294967295	4721
7590	80	0	4858
7591	85	0	5811
7592	0	0	88
7593	2	4294967295	217
7594	11	4294967295	326
7595	13	0	455
7596	13	1	456
7597	13	2	457
7598	13	3	458
7599	13	4	459
7600	13	5	460
7601	13	6	461
7602	13	7	462
7603	14	0	463
7604	19	0	1416
7605	22	0	1553
7606	30	1	1782
7607	33	4294967295	1791
7608	36	0	1928
7609	41	0	2881
7610	44	0	3018
7611	51	10	3224
7612	53	4294967295	3254
7613	54	4294967295	3255
7614	55	4294967295	3256
7615	58	0	3393
7616	63	0	4346
7617	65	0	4475
7618	65	1	4476
7619	65	2	4477
7620	65	3	4478
7621	65	4	4479
7622	65	5	4480
7623	65	6	4481
7624	65	7	4482
7625	66	0	4483
7626	73	27	4706
7627	75	4294967295	4719
7628	76	4294967295	4720
7629	77	4294967295	4721
7630	80	0	4858
7631	85	0	5811
7632	0	0	88
7633	2	4294967295	217
7634	11	4294967295	326
7635	13	0	455
7636	13	1	456
7637	13	2	457
7638	13	3	458
7639	13	4	459
7640	13	5	460
7641	13	6	461
7642	13	7	462
7643	14	0	463
7644	19	0	1416
7645	22	0	1553
7646	30	1	1782
7647	33	4294967295	1791
7648	36	0	1928
7649	41	0	2881
7650	44	0	3018
7651	51	10	3224
7652	53	4294967295	3254
7653	54	4294967295	3255
7654	55	4294967295	3256
7655	58	0	3393
7656	63	0	4346
7657	65	0	4475
7658	65	1	4476
7659	65	2	4477
7660	65	3	4478
7661	65	4	4479
7662	65	5	4480
7663	65	6	4481
7664	65	7	4482
7665	66	0	4483
7666	73	27	4706
7667	75	4294967295	4719
7668	76	4294967295	4720
7669	77	4294967295	4721
7670	80	0	4858
7671	85	0	5811
7672	0	0	88
7673	2	4294967295	217
7674	11	4294967295	326
7675	13	0	455
7676	13	1	456
7677	13	2	457
7678	13	3	458
7679	13	4	459
7680	13	5	460
7681	13	6	461
7682	13	7	462
7683	14	0	463
7684	19	0	1416
7685	22	0	1553
7686	30	1	1782
7687	33	4294967295	1791
7688	36	0	1928
7689	41	0	2881
7690	44	0	3018
7691	51	10	3224
7692	53	4294967295	3254
7693	54	4294967295	3255
7694	55	4294967295	3256
7695	58	0	3393
7696	63	0	4346
7697	65	0	4475
7698	65	1	4476
7699	65	2	4477
7700	65	3	4478
7701	65	4	4479
7702	65	5	4480
7703	65	6	4481
7704	65	7	4482
7705	66	0	4483
7706	73	27	4706
7707	75	4294967295	4719
7708	76	4294967295	4720
7709	77	4294967295	4721
7710	80	0	4858
7711	85	0	5811
7712	0	0	88
7713	2	4294967295	217
7714	11	4294967295	326
7715	14	0	463
7716	13	7	462
7717	19	0	1416
7718	22	0	1553
7719	30	2	1783
7720	33	4294967295	1791
7721	36	0	1928
7722	41	0	2881
7723	44	0	3018
7724	51	11	3225
7725	53	4294967295	3254
7726	54	4294967295	3255
7727	55	4294967295	3256
7728	58	0	3393
7729	63	0	4346
7730	66	0	4483
7731	73	28	4707
7732	75	4294967295	4719
7733	76	4294967295	4720
7734	77	4294967295	4721
7735	80	0	4858
7736	85	0	5811
7737	0	0	88
7738	2	4294967295	217
7739	11	4294967295	326
7740	14	0	463
7741	13	7	462
7742	19	0	1416
7743	22	0	1553
7744	30	2	1783
7745	33	4294967295	1791
7746	36	0	1928
7747	41	0	2881
7748	44	0	3018
7749	51	11	3225
7750	53	4294967295	3254
7751	54	4294967295	3255
7752	55	4294967295	3256
7753	58	0	3393
7754	63	0	4346
7755	66	0	4483
7756	73	28	4707
7757	75	4294967295	4719
7758	76	4294967295	4720
7759	77	4294967295	4721
7760	80	0	4858
7761	85	0	5811
7762	0	0	88
7763	2	4294967295	217
7764	11	4294967295	326
7765	14	0	463
7766	13	7	462
7767	19	0	1416
7768	22	0	1553
7769	30	2	1783
7770	33	4294967295	1791
7771	36	0	1928
7772	41	0	2881
7773	44	0	3018
7774	51	11	3225
7775	53	4294967295	3254
7776	54	4294967295	3255
7777	55	4294967295	3256
7778	58	0	3393
7779	63	0	4346
7780	66	0	4483
7781	73	28	4707
7782	75	4294967295	4719
7783	76	4294967295	4720
7784	77	4294967295	4721
7785	80	0	4858
7786	85	0	5811
7787	0	0	88
7788	2	4294967295	217
7789	11	4294967295	326
7790	14	0	463
7791	13	7	462
7792	19	0	1416
7793	22	0	1553
7794	30	2	1783
7795	33	4294967295	1791
7796	36	0	1928
7797	41	0	2881
7798	44	0	3018
7799	51	11	3225
7800	53	4294967295	3254
7801	54	4294967295	3255
7802	55	4294967295	3256
7803	58	0	3393
7804	63	0	4346
7805	66	0	4483
7806	73	28	4707
7807	75	4294967295	4719
7808	76	4294967295	4720
7809	77	4294967295	4721
7810	80	0	4858
7811	85	0	5811
7812	0	0	88
7813	2	4294967295	217
7814	11	4294967295	326
7815	14	0	463
7816	19	0	1416
7817	22	0	1553
7818	30	3	1784
7819	33	4294967295	1791
7820	36	0	1928
7821	41	0	2881
7822	44	0	3018
7823	51	12	3226
7824	53	4294967295	3254
7825	54	4294967295	3255
7826	55	4294967295	3256
7827	58	0	3393
7828	63	0	4346
7829	66	0	4483
7830	73	29	4708
7831	75	4294967295	4719
7832	76	4294967295	4720
7833	77	4294967295	4721
7834	80	0	4858
7835	85	0	5811
7836	0	0	88
7837	2	4294967295	217
7838	11	4294967295	326
7839	14	0	463
7840	19	0	1416
7841	22	0	1553
7842	30	3	1784
7843	33	4294967295	1791
7844	36	0	1928
7845	41	0	2881
7846	44	0	3018
7847	51	12	3226
7848	53	4294967295	3254
7849	54	4294967295	3255
7850	55	4294967295	3256
7851	58	0	3393
7852	63	0	4346
7853	66	0	4483
7854	73	29	4708
7855	75	4294967295	4719
7856	76	4294967295	4720
7857	77	4294967295	4721
7858	80	0	4858
7859	85	0	5811
7860	0	0	88
7861	2	4294967295	217
7862	11	4294967295	326
7863	14	0	463
7864	19	0	1416
7865	22	0	1553
7866	30	3	1784
7867	33	4294967295	1791
7868	36	0	1928
7869	41	0	2881
7870	44	0	3018
7871	51	12	3226
7872	53	4294967295	3254
7873	54	4294967295	3255
7874	55	4294967295	3256
7875	58	0	3393
7876	63	0	4346
7877	66	0	4483
7878	73	29	4708
7879	75	4294967295	4719
7880	76	4294967295	4720
7881	77	4294967295	4721
7882	80	0	4858
7883	85	0	5811
7884	0	0	88
7885	2	4294967295	217
7886	11	4294967295	326
7887	14	0	463
7888	19	0	1416
7889	22	0	1553
7890	30	3	1784
7891	33	4294967295	1791
7892	36	0	1928
7893	41	0	2881
7894	44	0	3018
7895	51	12	3226
7896	53	4294967295	3254
7897	54	4294967295	3255
7898	55	4294967295	3256
7899	58	0	3393
7900	63	0	4346
7901	66	0	4483
7902	73	29	4708
7903	75	4294967295	4719
7904	76	4294967295	4720
7905	77	4294967295	4721
7906	80	0	4858
7907	85	0	5811
7908	0	0	88
7909	2	4294967295	217
7910	11	4294967295	326
7911	14	0	463
7912	19	0	1416
7913	22	0	1553
7914	30	4	1785
7915	33	4294967295	1791
7916	36	0	1928
7917	41	0	2881
7918	44	0	3018
7919	51	13	3227
7920	53	4294967295	3254
7921	54	4294967295	3255
7922	55	4294967295	3256
7923	58	0	3393
7924	63	0	4346
7925	66	0	4483
7926	73	30	4709
7927	75	4294967295	4719
7928	76	4294967295	4720
7929	77	4294967295	4721
7930	80	0	4858
7931	85	0	5811
7932	0	0	88
7933	2	4294967295	217
7934	11	4294967295	326
7935	14	0	463
7936	19	0	1416
7937	22	0	1553
7938	30	4	1785
7939	33	4294967295	1791
7940	36	0	1928
7941	41	0	2881
7942	44	0	3018
7943	51	13	3227
7944	53	4294967295	3254
7945	54	4294967295	3255
7946	55	4294967295	3256
7947	58	0	3393
7948	63	0	4346
7949	66	0	4483
7950	73	30	4709
7951	75	4294967295	4719
7952	76	4294967295	4720
7953	77	4294967295	4721
7954	80	0	4858
7955	85	0	5811
7956	0	0	88
7957	2	4294967295	217
7958	11	4294967295	326
7959	14	0	463
7960	19	0	1416
7961	22	0	1553
7962	30	4	1785
7963	33	4294967295	1791
7964	36	0	1928
7965	41	0	2881
7966	44	0	3018
7967	51	13	3227
7968	53	4294967295	3254
7969	54	4294967295	3255
7970	55	4294967295	3256
7971	58	0	3393
7972	63	0	4346
7973	66	0	4483
7974	73	30	4709
7975	75	4294967295	4719
7976	76	4294967295	4720
7977	77	4294967295	4721
7978	80	0	4858
7979	85	0	5811
7980	0	0	88
7981	2	4294967295	217
7982	11	4294967295	326
7983	14	0	463
7984	19	0	1416
7985	22	0	1553
7986	30	4	1785
7987	33	4294967295	1791
7988	36	0	1928
7989	41	0	2881
7990	44	0	3018
7991	51	13	3227
7992	53	4294967295	3254
7993	54	4294967295	3255
7994	55	4294967295	3256
7995	58	0	3393
7996	63	0	4346
7997	66	0	4483
7998	73	30	4709
7999	75	4294967295	4719
8000	76	4294967295	4720
8001	77	4294967295	4721
8002	80	0	4858
8003	85	0	5811
8004	0	0	88
8005	2	4294967295	217
8006	11	4294967295	326
8007	14	0	463
8008	19	0	1416
8009	22	0	1553
8010	30	5	1786
8011	33	4294967295	1791
8012	36	0	1928
8013	41	0	2881
8014	44	0	3018
8015	51	14	3228
8016	53	4294967295	3254
8017	54	4294967295	3255
8018	55	4294967295	3256
8019	58	0	3393
8020	63	0	4346
8021	66	0	4483
8022	73	31	4710
8023	75	4294967295	4719
8024	76	4294967295	4720
8025	77	4294967295	4721
8026	80	0	4858
8027	85	0	5811
8028	0	0	88
8029	2	4294967295	217
8030	11	4294967295	326
8031	14	0	463
8032	19	0	1416
8033	22	0	1553
8034	30	5	1786
8035	33	4294967295	1791
8036	36	0	1928
8037	41	0	2881
8038	44	0	3018
8039	51	14	3228
8040	53	4294967295	3254
8041	54	4294967295	3255
8042	55	4294967295	3256
8043	58	0	3393
8044	63	0	4346
8045	66	0	4483
8046	73	31	4710
8047	75	4294967295	4719
8048	76	4294967295	4720
8049	77	4294967295	4721
8050	80	0	4858
8051	85	0	5811
8052	0	0	88
8053	2	4294967295	217
8054	11	4294967295	326
8055	14	0	463
8056	19	0	1416
8057	22	0	1553
8058	30	5	1786
8059	33	4294967295	1791
8060	36	0	1928
8061	41	0	2881
8062	44	0	3018
8063	51	14	3228
8064	53	4294967295	3254
8065	54	4294967295	3255
8066	55	4294967295	3256
8067	58	0	3393
8068	63	0	4346
8069	66	0	4483
8070	73	31	4710
8071	75	4294967295	4719
8072	76	4294967295	4720
8073	77	4294967295	4721
8074	80	0	4858
8075	85	0	5811
8076	0	0	88
8077	2	4294967295	217
8078	11	4294967295	326
8079	14	0	463
8080	19	0	1416
8081	22	0	1553
8082	30	5	1786
8083	33	4294967295	1791
8084	36	0	1928
8085	41	0	2881
8086	44	0	3018
8087	51	14	3228
8088	53	4294967295	3254
8089	54	4294967295	3255
8090	55	4294967295	3256
8091	58	0	3393
8092	63	0	4346
8093	66	0	4483
8094	73	31	4710
8095	75	4294967295	4719
8096	76	4294967295	4720
8097	77	4294967295	4721
8098	80	0	4858
8099	85	0	5811
8100	0	0	88
8101	2	4294967295	217
8102	11	4294967295	326
8103	14	0	463
8104	19	0	1416
8105	22	0	1553
8106	23	0	1554
8107	23	1	1555
8108	23	2	1556
8109	23	3	1557
8110	30	6	1787
8111	33	4294967295	1791
8112	36	0	1928
8113	41	0	2881
8114	44	0	3018
8115	51	15	3229
8116	53	4294967295	3254
8117	54	4294967295	3255
8118	55	4294967295	3256
8119	58	0	3393
8120	63	0	4346
8121	66	0	4483
8122	65	0	4475
8123	77	4294967295	4721
8124	80	0	4858
8125	85	0	5811
8126	0	0	88
8127	2	4294967295	217
8128	11	4294967295	326
8129	14	0	463
8130	19	0	1416
8131	22	0	1553
8132	23	4	1558
8133	23	5	1559
8134	23	6	1560
8135	23	7	1561
8136	30	6	1787
8137	33	4294967295	1791
8138	36	0	1928
8139	41	0	2881
8140	44	0	3018
8141	51	15	3229
8142	53	4294967295	3254
8143	54	4294967295	3255
8144	55	4294967295	3256
8145	58	0	3393
8146	63	0	4346
8147	66	0	4483
8148	65	0	4475
8149	77	4294967295	4721
8150	80	0	4858
8151	85	0	5811
8152	0	0	88
8153	2	4294967295	217
8154	11	4294967295	326
8155	14	0	463
8156	19	0	1416
8157	22	0	1553
8158	23	8	1562
8159	23	9	1563
8160	23	10	1564
8161	23	11	1565
8162	30	6	1787
8163	33	4294967295	1791
8164	36	0	1928
8165	41	0	2881
8166	44	0	3018
8167	51	15	3229
8168	53	4294967295	3254
8169	54	4294967295	3255
8170	55	4294967295	3256
8171	58	0	3393
8172	63	0	4346
8173	66	0	4483
8174	65	0	4475
8175	77	4294967295	4721
8176	80	0	4858
8177	85	0	5811
8178	0	0	88
8179	2	4294967295	217
8180	11	4294967295	326
8181	14	0	463
8182	19	0	1416
8183	22	0	1553
8184	23	12	1566
8185	23	13	1567
8186	23	14	1568
8187	23	15	1569
8188	30	6	1787
8189	33	4294967295	1791
8190	36	0	1928
8191	41	0	2881
8192	44	0	3018
8193	51	15	3229
8194	53	4294967295	3254
8195	54	4294967295	3255
8196	55	4294967295	3256
8197	58	0	3393
8198	63	0	4346
8199	66	0	4483
8200	65	0	4475
8201	77	4294967295	4721
8202	80	0	4858
8203	85	0	5811
8204	0	0	88
8205	2	4294967295	217
8206	11	4294967295	326
8207	14	0	463
8208	19	0	1416
8209	22	0	1553
8210	23	16	1570
8211	23	17	1571
8212	23	18	1572
8213	23	19	1573
8214	30	7	1788
8215	33	4294967295	1791
8216	36	0	1928
8217	41	0	2881
8218	44	0	3018
8219	51	16	3230
8220	53	4294967295	3254
8221	54	4294967295	3255
8222	55	4294967295	3256
8223	58	0	3393
8224	63	0	4346
8225	66	0	4483
8226	65	1	4476
8227	77	4294967295	4721
8228	80	0	4858
8229	85	0	5811
8230	0	0	88
8231	2	4294967295	217
8232	11	4294967295	326
8233	14	0	463
8234	19	0	1416
8235	22	0	1553
8236	23	20	1574
8237	23	21	1575
8238	23	22	1576
8239	23	23	1577
8240	30	7	1788
8241	33	4294967295	1791
8242	36	0	1928
8243	41	0	2881
8244	44	0	3018
8245	51	16	3230
8246	53	4294967295	3254
8247	54	4294967295	3255
8248	55	4294967295	3256
8249	58	0	3393
8250	63	0	4346
8251	66	0	4483
8252	65	1	4476
8253	77	4294967295	4721
8254	80	0	4858
8255	85	0	5811
8256	0	0	88
8257	2	4294967295	217
8258	11	4294967295	326
8259	14	0	463
8260	19	0	1416
8261	22	0	1553
8262	23	24	1578
8263	23	25	1579
8264	23	26	1580
8265	23	27	1581
8266	30	7	1788
8267	33	4294967295	1791
8268	36	0	1928
8269	41	0	2881
8270	44	0	3018
8271	51	16	3230
8272	53	4294967295	3254
8273	54	4294967295	3255
8274	55	4294967295	3256
8275	58	0	3393
8276	63	0	4346
8277	66	0	4483
8278	65	1	4476
8279	77	4294967295	4721
8280	80	0	4858
8281	85	0	5811
8282	0	0	88
8283	2	4294967295	217
8284	11	4294967295	326
8285	14	0	463
8286	19	0	1416
8287	22	0	1553
8288	23	28	1582
8289	23	29	1583
8290	23	30	1584
8291	23	31	1585
8292	30	7	1788
8293	33	4294967295	1791
8294	36	0	1928
8295	41	0	2881
8296	44	0	3018
8297	51	16	3230
8298	53	4294967295	3254
8299	54	4294967295	3255
8300	55	4294967295	3256
8301	58	0	3393
8302	63	0	4346
8303	66	0	4483
8304	65	1	4476
8305	77	4294967295	4721
8306	80	0	4858
8307	85	0	5811
8308	0	0	88
8309	2	4294967295	217
8310	11	4294967295	326
8311	14	0	463
8312	19	0	1416
8313	22	0	1553
8314	23	32	1586
8315	23	33	1587
8316	23	34	1588
8317	23	35	1589
8318	29	0	1749
8319	31	4294967295	1789
8320	32	4294967295	1790
8321	33	4294967295	1791
8322	36	0	1928
8323	41	0	2881
8324	44	0	3018
8325	51	17	3231
8326	53	4294967295	3254
8327	54	4294967295	3255
8328	55	4294967295	3256
8329	58	0	3393
8330	63	0	4346
8331	66	0	4483
8332	65	2	4477
8333	77	4294967295	4721
8334	80	0	4858
8335	85	0	5811
8336	0	0	88
8337	2	4294967295	217
8338	11	4294967295	326
8339	14	0	463
8340	19	0	1416
8341	22	0	1553
8342	23	36	1590
8343	23	37	1591
8344	23	38	1592
8345	23	39	1593
8346	29	0	1749
8347	31	4294967295	1789
8348	32	4294967295	1790
8349	33	4294967295	1791
8350	36	0	1928
8351	41	0	2881
8352	44	0	3018
8353	51	17	3231
8354	53	4294967295	3254
8355	54	4294967295	3255
8356	55	4294967295	3256
8357	58	0	3393
8358	63	0	4346
8359	66	0	4483
8360	65	2	4477
8361	77	4294967295	4721
8362	80	0	4858
8363	85	0	5811
8364	0	0	88
8365	2	4294967295	217
8366	11	4294967295	326
8367	14	0	463
8368	19	0	1416
8369	22	0	1553
8370	23	40	1594
8371	23	41	1595
8372	23	42	1596
8373	23	43	1597
8374	29	0	1749
8375	31	4294967295	1789
8376	32	4294967295	1790
8377	33	4294967295	1791
8378	36	0	1928
8379	41	0	2881
8380	44	0	3018
8381	51	17	3231
8382	53	4294967295	3254
8383	54	4294967295	3255
8384	55	4294967295	3256
8385	58	0	3393
8386	63	0	4346
8387	66	0	4483
8388	65	2	4477
8389	77	4294967295	4721
8390	80	0	4858
8391	85	0	5811
8392	0	0	88
8393	2	4294967295	217
8394	11	4294967295	326
8395	14	0	463
8396	19	0	1416
8397	22	0	1553
8398	23	44	1598
8399	23	45	1599
8400	23	46	1600
8401	23	47	1601
8402	29	0	1749
8403	31	4294967295	1789
8404	32	4294967295	1790
8405	33	4294967295	1791
8406	36	0	1928
8407	41	0	2881
8408	44	0	3018
8409	51	17	3231
8410	53	4294967295	3254
8411	54	4294967295	3255
8412	55	4294967295	3256
8413	58	0	3393
8414	63	0	4346
8415	66	0	4483
8416	65	2	4477
8417	77	4294967295	4721
8418	80	0	4858
8419	85	0	5811
8420	0	0	88
8421	6	4294967295	283
8422	11	4294967295	326
8423	14	0	463
8424	19	0	1416
8425	22	0	1553
8426	23	48	1602
8427	23	49	1603
8428	23	50	1604
8429	23	51	1605
8430	29	1	1750
8431	31	4294967295	1789
8432	32	4294967295	1790
8433	33	4294967295	1791
8434	36	0	1928
8435	41	0	2881
8436	44	0	3018
8437	51	18	3232
8438	53	4294967295	3254
8439	54	4294967295	3255
8440	55	4294967295	3256
8441	58	0	3393
8442	63	0	4346
8443	66	0	4483
8444	65	3	4478
8445	77	4294967295	4721
8446	80	0	4858
8447	85	0	5811
8448	0	0	88
8449	6	4294967295	283
8450	11	4294967295	326
8451	14	0	463
8452	19	0	1416
8453	22	0	1553
8454	23	52	1606
8455	23	53	1607
8456	23	54	1608
8457	23	55	1609
8458	29	1	1750
8459	31	4294967295	1789
8460	32	4294967295	1790
8461	33	4294967295	1791
8462	36	0	1928
8463	41	0	2881
8464	44	0	3018
8465	51	18	3232
8466	53	4294967295	3254
8467	54	4294967295	3255
8468	55	4294967295	3256
8469	58	0	3393
8470	63	0	4346
8471	66	0	4483
8472	65	3	4478
8473	77	4294967295	4721
8474	80	0	4858
8475	85	0	5811
8476	0	0	88
8477	6	4294967295	283
8478	11	4294967295	326
8479	14	0	463
8480	19	0	1416
8481	22	0	1553
8482	23	56	1610
8483	23	57	1611
8484	23	58	1612
8485	23	59	1613
8486	29	1	1750
8487	31	4294967295	1789
8488	32	4294967295	1790
8489	33	4294967295	1791
8490	36	0	1928
8491	41	0	2881
8492	44	0	3018
8493	51	18	3232
8494	53	4294967295	3254
8495	54	4294967295	3255
8496	55	4294967295	3256
8497	58	0	3393
8498	63	0	4346
8499	66	0	4483
8500	65	3	4478
8501	77	4294967295	4721
8502	80	0	4858
8503	85	0	5811
8504	0	0	88
8505	6	4294967295	283
8506	11	4294967295	326
8507	14	0	463
8508	19	0	1416
8509	22	0	1553
8510	23	60	1614
8511	23	61	1615
8512	23	62	1616
8513	23	63	1617
8514	29	1	1750
8515	31	4294967295	1789
8516	32	4294967295	1790
8517	33	4294967295	1791
8518	36	0	1928
8519	41	0	2881
8520	44	0	3018
8521	51	18	3232
8522	53	4294967295	3254
8523	54	4294967295	3255
8524	55	4294967295	3256
8525	58	0	3393
8526	63	0	4346
8527	66	0	4483
8528	65	3	4478
8529	77	4294967295	4721
8530	80	0	4858
8531	85	0	5811
8532	0	0	88
8533	6	4294967295	283
8534	11	4294967295	326
8535	14	0	463
8536	19	0	1416
8537	22	0	1553
8538	23	64	1618
8539	23	65	1619
8540	23	66	1620
8541	23	67	1621
8542	29	2	1751
8543	31	4294967295	1789
8544	32	4294967295	1790
8545	33	4294967295	1791
8546	36	0	1928
8547	41	0	2881
8548	42	0	2882
8549	42	1	2883
8550	42	2	2884
8551	42	3	2885
8552	44	0	3018
8553	51	19	3233
8554	53	4294967295	3254
8555	54	4294967295	3255
8556	55	4294967295	3256
8557	58	0	3393
8558	63	0	4346
8559	66	0	4483
8560	65	4	4479
8561	77	4294967295	4721
8562	80	0	4858
8563	85	0	5811
8564	0	0	88
8565	6	4294967295	283
8566	11	4294967295	326
8567	14	0	463
8568	19	0	1416
8569	22	0	1553
8570	23	68	1622
8571	23	69	1623
8572	23	70	1624
8573	23	71	1625
8574	29	2	1751
8575	31	4294967295	1789
8576	32	4294967295	1790
8577	33	4294967295	1791
8578	36	0	1928
8579	41	0	2881
8580	42	4	2886
8581	42	5	2887
8582	42	6	2888
8583	42	7	2889
8584	44	0	3018
8585	51	19	3233
8586	53	4294967295	3254
8587	54	4294967295	3255
8588	55	4294967295	3256
8589	58	0	3393
8590	63	0	4346
8591	66	0	4483
8592	65	4	4479
8593	77	4294967295	4721
8594	80	0	4858
8595	85	0	5811
8596	0	0	88
8597	6	4294967295	283
8598	11	4294967295	326
8599	14	0	463
8600	19	0	1416
8601	22	0	1553
8602	23	72	1626
8603	23	73	1627
8604	23	74	1628
8605	23	75	1629
8606	29	2	1751
8607	31	4294967295	1789
8608	32	4294967295	1790
8609	33	4294967295	1791
8610	36	0	1928
8611	41	0	2881
8612	42	8	2890
8613	42	9	2891
8614	42	10	2892
8615	42	11	2893
8616	44	0	3018
8617	51	19	3233
8618	53	4294967295	3254
8619	54	4294967295	3255
8620	55	4294967295	3256
8621	58	0	3393
8622	63	0	4346
8623	66	0	4483
8624	65	4	4479
8625	77	4294967295	4721
8626	80	0	4858
8627	85	0	5811
8628	0	0	88
8629	6	4294967295	283
8630	11	4294967295	326
8631	14	0	463
8632	19	0	1416
8633	22	0	1553
8634	23	76	1630
8635	23	77	1631
8636	23	78	1632
8637	23	79	1633
8638	29	2	1751
8639	31	4294967295	1789
8640	32	4294967295	1790
8641	33	4294967295	1791
8642	36	0	1928
8643	41	0	2881
8644	42	12	2894
8645	42	13	2895
8646	42	14	2896
8647	42	15	2897
8648	44	0	3018
8649	51	19	3233
8650	53	4294967295	3254
8651	54	4294967295	3255
8652	55	4294967295	3256
8653	58	0	3393
8654	63	0	4346
8655	66	0	4483
8656	65	4	4479
8657	77	4294967295	4721
8658	80	0	4858
8659	85	0	5811
8660	0	0	88
8661	6	4294967295	283
8662	11	4294967295	326
8663	14	0	463
8664	19	0	1416
8665	22	0	1553
8666	23	80	1634
8667	23	81	1635
8668	23	82	1636
8669	23	83	1637
8670	29	3	1752
8671	31	4294967295	1789
8672	32	4294967295	1790
8673	33	4294967295	1791
8674	36	0	1928
8675	41	0	2881
8676	42	16	2898
8677	42	17	2899
8678	42	18	2900
8679	42	19	2901
8680	44	0	3018
8681	51	20	3234
8682	53	4294967295	3254
8683	54	4294967295	3255
8684	55	4294967295	3256
8685	58	0	3393
8686	63	0	4346
8687	66	0	4483
