wait_index	producer	group	event_index
24148	60	20	4638
24149	60	21	4639
24150	60	22	4640
24151	60	23	4641
24152	60	24	4642
24153	60	25	4643
24154	60	26	4644
24155	60	27	4645
24156	60	28	4646
24157	60	29	4647
24158	60	30	4648
24159	60	31	4649
24160	62	16	4954
24161	62	17	4955
24162	62	18	4956
24163	62	19	4957
24164	62	20	4958
24165	62	21	4959
24166	62	22	4960
24167	62	23	4961
24168	62	24	4962
24169	62	25	4963
24170	62	26	4964
24171	62	27	4965
24172	62	28	4966
24173	62	29	4967
24174	62	30	4968
24175	62	31	4969
24176	63	8	5010
24177	63	9	5011
24178	63	10	5012
24179	63	11	5013
24180	63	12	5014
24181	63	13	5015
24182	63	14	5016
24183	63	15	5017
24184	64	40	5074
24185	64	51	5085
24186	64	62	5096
24187	65	8	5170
24188	65	9	5171
24189	65	10	5172
24190	65	11	5173
24191	65	12	5174
24192	65	13	5175
24193	65	14	5176
24194	65	15	5177
24195	66	8	5202
24196	66	9	5203
24197	66	10	5204
24198	66	11	5205
24199	66	12	5206
24200	66	13	5207
24201	66	14	5208
24202	66	15	5209
24203	67	34	5260
24204	67	42	5268
24205	67	50	5276
24206	67	58	5284
24207	71	34	5518
24208	71	42	5526
24209	71	50	5534
24210	71	58	5542
24211	68	4294967295	5354
24212	30	25	2362
24213	41	8	3308
24214	41	9	3309
24215	41	10	3310
24216	41	11	3311
24217	41	12	3312
24218	41	13	3313
24219	41	14	3314
24220	41	15	3315
24221	44	16	3508
24222	44	17	3509
24223	44	18	3510
24224	44	19	3511
24225	44	20	3512
24226	44	21	3513
24227	44	22	3514
24228	44	23	3515
24229	44	0	3492
24230	44	1	3493
24231	44	2	3494
24232	44	3	3495
24233	44	4	3496
24234	44	5	3497
24235	44	6	3498
24236	44	7	3499
24237	49	27	3809
24238	50	4294967295	3910
24239	51	6	3917
24240	53	4294967295	4167
24241	54	4294967295	4168
24242	51	13	3924
24243	51	21	3932
24244	51	28	3939
24245	51	36	3947
24246	51	43	3954
24247	51	51	3962
24248	51	58	3969
24249	51	66	3977
24250	51	73	3984
24251	51	81	3992
24252	51	88	3999
24253	51	96	4007
24254	51	103	4014
24255	51	111	4022
24256	51	118	4029
24257	51	126	4037
24258	55	4294967295	4169
24259	56	53	4223
24260	56	74	4244
24261	56	102	4272
24262	30	25	2362
24263	41	8	3308
24264	41	9	3309
24265	41	10	3310
24266	41	11	3311
24267	41	12	3312
24268	41	13	3313
24269	41	14	3314
24270	41	15	3315
24271	42	56	3388
24272	43	8	3468
24273	43	9	3469
24274	43	10	3470
24275	43	11	3471
24276	43	12	3472
24277	43	13	3473
24278	43	14	3474
24279	43	15	3475
24280	44	0	3492
24281	44	1	3493
24282	44	2	3494
24283	44	3	3495
24284	44	4	3496
24285	44	5	3497
24286	44	6	3498
24287	44	7	3499
24288	49	45	3827
24289	50	4294967295	3910
24290	51	6	3917
24291	53	4294967295	4167
24292	54	4294967295	4168
24293	51	13	3924
24294	51	21	3932
24295	51	28	3939
24296	51	36	3947
24297	51	43	3954
24298	51	51	3962
24299	51	58	3969
24300	51	66	3977
24301	51	73	3984
24302	51	81	3992
24303	51	88	3999
24304	51	97	4008
24305	51	103	4014
24306	51	111	4022
24307	51	118	4029
24308	51	126	4037
24309	55	4294967295	4169
24310	56	14	4184
24311	56	81	4251
24312	56	109	4279
24313	30	26	2363
24314	41	8	3308
24315	41	9	3309
24316	41	10	3310
24317	41	11	3311
24318	41	12	3312
24319	41	13	3313
24320	41	14	3314
24321	41	15	3315
24322	44	16	3508
24323	44	17	3509
24324	44	18	3510
24325	44	19	3511
24326	44	20	3512
24327	44	21	3513
24328	44	22	3514
24329	44	23	3515
24330	45	71	3595
24331	44	0	3492
24332	44	1	3493
24333	44	2	3494
24334	44	3	3495
24335	44	4	3496
24336	44	5	3497
24337	44	6	3498
24338	44	7	3499
24339	52	42	4081
24340	52	67	4106
24341	52	101	4140
24342	52	117	4156
24343	58	8	4338
24344	58	9	4339
24345	58	10	4340
24346	58	11	4341
24347	58	12	4342
24348	58	13	4343
24349	58	14	4344
24350	58	15	4345
24351	58	16	4346
24352	58	17	4347
24353	58	18	4348
24354	58	19	4349
24355	58	20	4350
24356	58	21	4351
24357	58	22	4352
24358	58	23	4353
24359	59	128	4490
24360	58	24	4354
24361	58	25	4355
24362	58	26	4356
24363	58	27	4357
24364	58	28	4358
24365	58	29	4359
24366	58	30	4360
24367	58	31	4361
24368	61	109	4791
24369	61	184	4866
24370	66	0	5194
24371	66	1	5195
24372	66	2	5196
24373	66	3	5197
24374	66	4	5198
24375	66	5	5199
24376	66	6	5200
24377	66	7	5201
24378	69	52	5407
24379	67	11	5237
24380	70	4294967295	5483
24381	74	18	5759
24382	74	45	5786
24383	74	73	5814
24384	74	101	5842
24385	81	122	6186
24386	80	0	6032
24387	80	1	6033
24388	80	2	6034
24389	80	3	6035
24390	80	4	6036
24391	80	5	6037
24392	80	6	6038
24393	80	7	6039
24394	83	75	6459
24395	82	16	6336
24396	82	17	6337
24397	82	18	6338
24398	82	19	6339
24399	82	20	6340
24400	82	21	6341
24401	82	22	6342
24402	82	23	6343
24403	82	24	6344
24404	82	25	6345
24405	82	26	6346
24406	82	27	6347
24407	82	28	6348
24408	82	29	6349
24409	82	30	6350
24410	82	31	6351
24411	84	16	6656
24412	84	17	6657
24413	84	18	6658
24414	84	19	6659
24415	84	20	6660
24416	84	21	6661
24417	84	22	6662
24418	84	23	6663
24419	84	24	6664
24420	84	25	6665
24421	84	26	6666
24422	84	27	6667
24423	84	28	6668
24424	84	29	6669
24425	84	30	6670
24426	84	31	6671
24427	85	8	6712
24428	85	9	6713
24429	85	10	6714
24430	85	11	6715
24431	85	12	6716
24432	85	13	6717
24433	85	14	6718
24434	85	15	6719
24435	86	32	6768
24436	86	48	6784
24437	30	26	2363
24438	41	8	3308
24439	41	9	3309
24440	41	10	3310
24441	41	11	3311
24442	41	12	3312
24443	41	13	3313
24444	41	14	3314
24445	41	15	3315
24446	44	16	3508
24447	44	17	3509
24448	44	18	3510
24449	44	19	3511
24450	44	20	3512
24451	44	21	3513
24452	44	22	3514
24453	44	23	3515
24454	45	76	3600
24455	44	0	3492
24456	44	1	3493
24457	44	2	3494
24458	44	3	3495
24459	44	4	3496
24460	44	5	3497
24461	44	6	3498
24462	44	7	3499
24463	52	43	4082
24464	52	67	4106
24465	52	102	4141
24466	52	117	4156
24467	58	8	4338
24468	58	9	4339
24469	58	10	4340
24470	58	11	4341
24471	58	12	4342
24472	58	13	4343
24473	58	14	4344
24474	58	15	4345
24475	58	16	4346
24476	58	17	4347
24477	58	18	4348
24478	58	19	4349
24479	58	20	4350
24480	58	21	4351
24481	58	22	4352
24482	58	23	4353
24483	59	103	4465
24484	59	175	4537
24485	58	24	4354
24486	58	25	4355
24487	58	26	4356
24488	58	27	4357
24489	58	28	4358
24490	58	29	4359
24491	58	30	4360
24492	58	31	4361
24493	63	16	5018
24494	63	17	5019
24495	63	18	5020
24496	63	19	5021
24497	63	20	5022
24498	63	21	5023
24499	63	22	5024
24500	63	23	5025
24501	64	95	5129
24502	65	16	5178
24503	65	17	5179
24504	65	18	5180
24505	65	19	5181
24506	65	20	5182
24507	65	21	5183
24508	65	22	5184
24509	65	23	5185
24510	66	16	5210
24511	66	17	5211
24512	66	18	5212
24513	66	19	5213
24514	66	20	5214
24515	66	21	5215
24516	66	22	5216
24517	66	23	5217
24518	67	76	5302
24519	67	92	5318
24520	68	4294967295	5354
24521	30	26	2363
24522	41	8	3308
24523	41	9	3309
24524	41	10	3310
24525	41	11	3311
24526	41	12	3312
24527	41	13	3313
24528	41	14	3314
24529	41	15	3315
24530	44	16	3508
24531	44	17	3509
24532	44	18	3510
24533	44	19	3511
24534	44	20	3512
24535	44	21	3513
24536	44	22	3514
24537	44	23	3515
24538	44	0	3492
24539	44	1	3493
24540	44	2	3494
24541	44	3	3495
24542	44	4	3496
24543	44	5	3497
24544	44	6	3498
24545	44	7	3499
24546	49	28	3810
24547	50	4294967295	3910
24548	51	6	3917
24549	53	4294967295	4167
24550	54	4294967295	4168
24551	51	14	3925
24552	51	21	3932
24553	51	29	3940
24554	51	36	3947
24555	51	44	3955
24556	51	51	3962
24557	51	59	3970
24558	51	66	3977
24559	51	74	3985
24560	51	81	3992
24561	51	89	4000
24562	51	98	4009
24563	51	104	4015
24564	51	111	4022
24565	51	119	4030
24566	51	126	4037
24567	55	4294967295	4169
24568	56	47	4217
24569	56	75	4245
24570	56	96	4266
24571	56	110	4280
24572	57	24	4322
24573	57	25	4323
24574	57	26	4324
24575	57	27	4325
24576	57	28	4326
24577	57	29	4327
24578	57	30	4328
24579	57	31	4329
24580	58	24	4354
24581	58	25	4355
24582	58	26	4356
24583	58	27	4357
24584	58	28	4358
24585	58	29	4359
24586	58	30	4360
24587	58	31	4361
24588	30	26	2363
24589	41	8	3308
24590	41	9	3309
24591	41	10	3310
24592	41	11	3311
24593	41	12	3312
24594	41	13	3313
24595	41	14	3314
24596	41	15	3315
24597	42	57	3389
24598	43	8	3468
24599	43	9	3469
24600	43	10	3470
24601	43	11	3471
24602	43	12	3472
24603	43	13	3473
24604	43	14	3474
24605	43	15	3475
24606	44	0	3492
24607	44	1	3493
24608	44	2	3494
24609	44	3	3495
24610	44	4	3496
24611	44	5	3497
24612	44	6	3498
24613	44	7	3499
24614	49	46	3828
24615	50	4294967295	3910
24616	51	6	3917
24617	53	4294967295	4167
24618	54	4294967295	4168
24619	51	14	3925
24620	51	21	3932
24621	51	29	3940
24622	51	36	3947
24623	51	44	3955
24624	51	51	3962
24625	51	59	3970
24626	51	66	3977
24627	51	74	3985
24628	51	81	3992
24629	51	89	4000
24630	51	99	4010
24631	51	104	4015
24632	51	111	4022
24633	51	119	4030
24634	51	126	4037
24635	55	4294967295	4169
24636	56	54	4224
24637	56	82	4252
24638	56	97	4267
24639	56	117	4287
24640	57	24	4322
24641	57	25	4323
24642	57	26	4324
24643	57	27	4325
24644	57	28	4326
24645	57	29	4327
24646	57	30	4328
24647	57	31	4329
24648	58	24	4354
24649	58	25	4355
24650	58	26	4356
24651	58	27	4357
24652	58	28	4358
24653	58	29	4359
24654	58	30	4360
24655	58	31	4361
24656	30	27	2364
24657	41	8	3308
24658	41	9	3309
24659	41	10	3310
24660	41	11	3311
24661	41	12	3312
24662	41	13	3313
24663	41	14	3314
24664	41	15	3315
24665	44	16	3508
24666	44	17	3509
24667	44	18	3510
24668	44	19	3511
24669	44	20	3512
24670	44	21	3513
24671	44	22	3514
24672	44	23	3515
24673	44	0	3492
24674	44	1	3493
24675	44	2	3494
24676	44	3	3495
24677	44	4	3496
24678	44	5	3497
24679	44	6	3498
24680	44	7	3499
24681	49	47	3829
24682	50	4294967295	3910
24683	51	7	3918
24684	53	4294967295	4167
24685	54	4294967295	4168
24686	51	14	3925
24687	51	22	3933
24688	51	29	3940
24689	51	37	3948
24690	51	44	3955
24691	51	52	3963
24692	51	59	3970
24693	51	67	3978
24694	51	74	3985
24695	51	82	3993
24696	51	89	4000
24697	51	99	4010
24698	51	104	4015
24699	51	112	4023
24700	51	119	4030
24701	51	127	4038
24702	55	4294967295	4169
24703	56	61	4231
24704	56	89	4259
24705	56	98	4268
24706	56	124	4294
24707	57	24	4322
24708	57	25	4323
24709	57	26	4324
24710	57	27	4325
24711	57	28	4326
24712	57	29	4327
24713	57	30	4328
24714	57	31	4329
24715	58	24	4354
24716	58	25	4355
24717	58	26	4356
24718	58	27	4357
24719	58	28	4358
24720	58	29	4359
24721	58	30	4360
24722	58	31	4361
24723	30	27	2364
24724	41	8	3308
24725	41	9	3309
24726	41	10	3310
24727	41	11	3311
24728	41	12	3312
24729	41	13	3313
24730	41	14	3314
24731	41	15	3315
24732	44	16	3508
24733	44	17	3509
24734	44	18	3510
24735	44	19	3511
24736	44	20	3512
24737	44	21	3513
24738	44	22	3514
24739	44	23	3515
24740	45	72	3596
24741	44	0	3492
24742	44	1	3493
24743	44	2	3494
24744	44	3	3495
24745	44	4	3496
24746	44	5	3497
24747	44	6	3498
24748	44	7	3499
24749	52	43	4082
24750	52	68	4107
24751	52	102	4141
24752	52	117	4156
24753	58	8	4338
24754	58	9	4339
24755	58	10	4340
24756	58	11	4341
24757	58	12	4342
24758	58	13	4343
24759	58	14	4344
24760	58	15	4345
24761	58	16	4346
24762	58	17	4347
24763	58	18	4348
24764	58	19	4349
24765	58	20	4350
24766	58	21	4351
24767	58	22	4352
24768	58	23	4353
24769	59	129	4491
24770	58	24	4354
24771	58	25	4355
24772	58	26	4356
24773	58	27	4357
24774	58	28	4358
24775	58	29	4359
24776	58	30	4360
24777	58	31	4361
24778	61	141	4823
24779	61	238	4920
24780	66	0	5194
24781	66	1	5195
24782	66	2	5196
24783	66	3	5197
24784	66	4	5198
24785	66	5	5199
24786	66	6	5200
24787	66	7	5201
24788	69	16	5371
24789	71	9	5493
24790	70	4294967295	5483
24791	72	4294967295	5612
24792	74	18	5759
24793	74	45	5786
24794	74	73	5814
24795	74	101	5842
24796	81	123	6187
24797	80	0	6032
24798	80	1	6033
24799	80	2	6034
24800	80	3	6035
24801	80	4	6036
24802	80	5	6037
24803	80	6	6038
24804	80	7	6039
24805	83	76	6460
24806	82	16	6336
24807	82	17	6337
24808	82	18	6338
24809	82	19	6339
24810	82	20	6340
24811	82	21	6341
24812	82	22	6342
24813	82	23	6343
24814	82	24	6344
24815	82	25	6345
24816	82	26	6346
24817	82	27	6347
24818	82	28	6348
24819	82	29	6349
24820	82	30	6350
24821	82	31	6351
24822	84	16	6656
24823	84	17	6657
24824	84	18	6658
24825	84	19	6659
24826	84	20	6660
24827	84	21	6661
24828	84	22	6662
24829	84	23	6663
24830	84	24	6664
24831	84	25	6665
24832	84	26	6666
24833	84	27	6667
24834	84	28	6668
24835	84	29	6669
24836	84	30	6670
24837	84	31	6671
24838	85	8	6712
24839	85	9	6713
24840	85	10	6714
24841	85	11	6715
24842	85	12	6716
24843	85	13	6717
24844	85	14	6718
24845	85	15	6719
24846	86	36	6772
24847	86	52	6788
24848	30	27	2364
24849	41	8	3308
24850	41	9	3309
24851	41	10	3310
24852	41	11	3311
24853	41	12	3312
24854	41	13	3313
24855	41	14	3314
24856	41	15	3315
24857	44	16	3508
24858	44	17	3509
24859	44	18	3510
24860	44	19	3511
24861	44	20	3512
24862	44	21	3513
24863	44	22	3514
24864	44	23	3515
24865	45	77	3601
24866	44	0	3492
24867	44	1	3493
24868	44	2	3494
24869	44	3	3495
24870	44	4	3496
24871	44	5	3497
24872	44	6	3498
24873	44	7	3499
24874	52	43	4082
24875	52	68	4107
24876	52	102	4141
24877	52	117	4156
24878	58	8	4338
24879	58	9	4339
24880	58	10	4340
24881	58	11	4341
24882	58	12	4342
24883	58	13	4343
24884	58	14	4344
24885	58	15	4345
24886	58	16	4346
24887	58	17	4347
24888	58	18	4348
24889	58	19	4349
24890	58	20	4350
24891	58	21	4351
24892	58	22	4352
24893	58	23	4353
24894	59	130	4492
24895	58	24	4354
24896	58	25	4355
24897	58	26	4356
24898	58	27	4357
24899	58	28	4358
24900	58	29	4359
24901	58	30	4360
24902	58	31	4361
24903	61	69	4751
24904	63	16	5018
24905	63	17	5019
24906	63	18	5020
24907	63	19	5021
24908	63	20	5022
24909	63	21	5023
24910	63	22	5024
24911	63	23	5025
24912	66	0	5194
24913	66	1	5195
24914	66	2	5196
24915	66	3	5197
24916	66	4	5198
24917	66	5	5199
24918	66	6	5200
24919	66	7	5201
24920	69	53	5408
24921	70	4294967295	5483
24922	74	1	5742
24923	74	18	5759
24924	74	46	5787
24925	74	73	5814
24926	74	101	5842
24927	81	124	6188
24928	80	0	6032
24929	80	1	6033
24930	80	2	6034
24931	80	3	6035
24932	80	4	6036
24933	80	5	6037
24934	80	6	6038
24935	80	7	6039
24936	83	40	6424
24937	30	27	2364
24938	41	8	3308
24939	41	9	3309
24940	41	10	3310
24941	41	11	3311
24942	41	12	3312
24943	41	13	3313
24944	41	14	3314
24945	41	15	3315
24946	42	58	3390
24947	43	8	3468
24948	43	9	3469
24949	43	10	3470
24950	43	11	3471
24951	43	12	3472
24952	43	13	3473
24953	43	14	3474
24954	43	15	3475
24955	44	0	3492
24956	44	1	3493
24957	44	2	3494
24958	44	3	3495
24959	44	4	3496
24960	44	5	3497
24961	44	6	3498
24962	44	7	3499
24963	49	29	3811
24964	50	4294967295	3910
24965	51	7	3918
24966	53	4294967295	4167
24967	54	4294967295	4168
24968	51	14	3925
24969	51	22	3933
24970	51	29	3940
24971	51	37	3948
24972	51	44	3955
24973	51	52	3963
24974	51	59	3970
24975	51	67	3978
24976	51	74	3985
24977	51	82	3993
24978	51	89	4000
24979	51	99	4010
24980	51	104	4015
24981	51	112	4023
24982	51	119	4030
24983	51	127	4038
24984	55	4294967295	4169
24985	56	68	4238
24986	56	99	4269
24987	56	103	4273
24988	57	24	4322
24989	57	25	4323
24990	57	26	4324
24991	57	27	4325
24992	57	28	4326
24993	57	29	4327
24994	57	30	4328
24995	57	31	4329
24996	58	24	4354
24997	58	25	4355
24998	58	26	4356
24999	58	27	4357
25000	58	28	4358
25001	58	29	4359
25002	58	30	4360
25003	58	31	4361
25004	30	28	2365
25005	41	8	3308
25006	41	9	3309
25007	41	10	3310
25008	41	11	3311
25009	41	12	3312
25010	41	13	3313
25011	41	14	3314
25012	41	15	3315
25013	44	16	3508
25014	44	17	3509
25015	44	18	3510
25016	44	19	3511
25017	44	20	3512
25018	44	21	3513
25019	44	22	3514
25020	44	23	3515
25021	44	0	3492
25022	44	1	3493
25023	44	2	3494
25024	44	3	3495
25025	44	4	3496
25026	44	5	3497
25027	44	6	3498
25028	44	7	3499
25029	49	48	3830
25030	50	4294967295	3910
25031	58	8	4338
25032	58	9	4339
25033	58	10	4340
25034	58	11	4341
25035	58	12	4342
25036	58	13	4343
25037	58	14	4344
25038	58	15	4345
25039	58	16	4346
25040	58	17	4347
25041	58	18	4348
25042	58	19	4349
25043	58	20	4350
25044	58	21	4351
25045	58	22	4352
25046	58	23	4353
25047	59	131	4493
25048	58	24	4354
25049	58	25	4355
25050	58	26	4356
25051	58	27	4357
25052	58	28	4358
25053	58	29	4359
25054	58	30	4360
25055	58	31	4361
25056	61	110	4792
25057	61	185	4867
25058	66	0	5194
25059	66	1	5195
25060	66	2	5196
25061	66	3	5197
25062	66	4	5198
25063	66	5	5199
25064	66	6	5200
25065	66	7	5201
25066	69	54	5409
25067	70	4294967295	5483
25068	74	1	5742
25069	74	18	5759
25070	74	46	5787
25071	74	73	5814
25072	74	102	5843
25073	81	125	6189
25074	80	0	6032
25075	80	1	6033
25076	80	2	6034
25077	80	3	6035
25078	80	4	6036
25079	80	5	6037
25080	80	6	6038
25081	80	7	6039
25082	83	77	6461
25083	82	16	6336
25084	82	17	6337
25085	82	18	6338
25086	82	19	6339
25087	82	20	6340
25088	82	21	6341
25089	82	22	6342
25090	82	23	6343
25091	82	24	6344
25092	82	25	6345
25093	82	26	6346
25094	82	27	6347
25095	82	28	6348
25096	82	29	6349
25097	82	30	6350
25098	82	31	6351
25099	84	16	6656
25100	84	17	6657
25101	84	18	6658
25102	84	19	6659
25103	84	20	6660
25104	84	21	6661
25105	84	22	6662
25106	84	23	6663
25107	84	24	6664
25108	84	25	6665
25109	84	26	6666
25110	84	27	6667
25111	84	28	6668
25112	84	29	6669
25113	84	30	6670
25114	84	31	6671
25115	85	8	6712
25116	85	9	6713
25117	85	10	6714
25118	85	11	6715
25119	85	12	6716
25120	85	13	6717
25121	85	14	6718
25122	85	15	6719
25123	86	40	6776
25124	86	56	6792
25125	30	28	2365
25126	41	8	3308
25127	41	9	3309
25128	41	10	3310
25129	41	11	3311
25130	41	12	3312
25131	41	13	3313
25132	41	14	3314
25133	41	15	3315
25134	44	16	3508
25135	44	17	3509
25136	44	18	3510
25137	44	19	3511
25138	44	20	3512
25139	44	21	3513
25140	44	22	3514
25141	44	23	3515
25142	45	78	3602
25143	44	0	3492
25144	44	1	3493
25145	44	2	3494
25146	44	3	3495
25147	44	4	3496
25148	44	5	3497
25149	44	6	3498
25150	44	7	3499
25151	52	43	4082
25152	52	68	4107
25153	52	102	4141
25154	52	118	4157
25155	58	8	4338
25156	58	9	4339
25157	58	10	4340
25158	58	11	4341
25159	58	12	4342
25160	58	13	4343
25161	58	14	4344
25162	58	15	4345
25163	58	16	4346
25164	58	17	4347
25165	58	18	4348
25166	58	19	4349
25167	58	20	4350
25168	58	21	4351
25169	58	22	4352
25170	58	23	4353
25171	59	104	4466
25172	59	176	4538
25173	58	24	4354
25174	58	25	4355
25175	58	26	4356
25176	58	27	4357
25177	58	28	4358
25178	58	29	4359
25179	58	30	4360
25180	58	31	4361
25181	63	24	5026
25182	63	25	5027
25183	63	26	5028
25184	63	27	5029
25185	63	28	5030
25186	63	29	5031
25187	63	30	5032
25188	63	31	5033
25189	64	107	5141
25190	65	24	5186
25191	65	25	5187
25192	65	26	5188
25193	65	27	5189
25194	65	28	5190
25195	65	29	5191
25196	65	30	5192
25197	65	31	5193
25198	66	0	5194
25199	66	1	5195
25200	66	2	5196
25201	66	3	5197
25202	66	4	5198
25203	66	5	5199
25204	66	6	5200
25205	66	7	5201
25206	66	24	5218
25207	66	25	5219
25208	66	26	5220
25209	66	27	5221
25210	66	28	5222
25211	66	29	5223
25212	66	30	5224
25213	66	31	5225
25214	71	10	5494
25215	72	4294967295	5612
25216	73	111	5724
25217	75	4294967295	5869
25218	76	4294967295	5870
25219	73	118	5731
25220	73	125	5738
25221	77	4294967295	5871
25222	81	126	6190
25223	80	0	6032
25224	80	1	6033
25225	80	2	6034
25226	80	3	6035
25227	80	4	6036
25228	80	5	6037
25229	80	6	6038
25230	80	7	6039
25231	83	78	6462
25232	82	16	6336
25233	82	17	6337
25234	82	18	6338
25235	82	19	6339
25236	82	20	6340
25237	82	21	6341
25238	82	22	6342
25239	82	23	6343
25240	82	24	6344
25241	82	25	6345
25242	82	26	6346
25243	82	27	6347
25244	82	28	6348
25245	82	29	6349
25246	82	30	6350
25247	82	31	6351
25248	84	16	6656
25249	84	17	6657
25250	84	18	6658
25251	84	19	6659
25252	84	20	6660
25253	84	21	6661
25254	84	22	6662
25255	84	23	6663
25256	84	24	6664
25257	84	25	6665
25258	84	26	6666
25259	84	27	6667
25260	84	28	6668
25261	84	29	6669
25262	84	30	6670
25263	84	31	6671
25264	85	8	6712
25265	85	9	6713
25266	85	10	6714
25267	85	11	6715
25268	85	12	6716
25269	85	13	6717
25270	85	14	6718
25271	85	15	6719
25272	86	44	6780
25273	86	60	6796
25274	30	28	2365
25275	30	78	2415
25276	29	0	2209
25277	31	4294967295	2465
25278	32	4294967295	2466
25279	29	49	2258
25280	44	0	3492
25281	44	1	3493
25282	44	2	3494
25283	44	3	3495
25284	44	4	3496
25285	44	5	3497
25286	44	6	3498
25287	44	7	3499
25288	49	30	3812
25289	50	4294967295	3910
25290	58	8	4338
25291	58	9	4339
25292	58	10	4340
25293	58	11	4341
25294	58	12	4342
25295	58	13	4343
25296	58	14	4344
25297	58	15	4345
25298	58	16	4346
25299	58	17	4347
25300	58	18	4348
25301	58	19	4349
25302	58	20	4350
25303	58	21	4351
25304	58	22	4352
25305	58	23	4353
25306	59	132	4494
25307	58	24	4354
25308	58	25	4355
25309	58	26	4356
25310	58	27	4357
25311	58	28	4358
25312	58	29	4359
25313	58	30	4360
25314	58	31	4361
25315	61	111	4793
25316	61	142	4824
25317	66	0	5194
25318	66	1	5195
25319	66	2	5196
25320	66	3	5197
25321	66	4	5198
25322	66	5	5199
25323	66	6	5200
25324	66	7	5201
25325	69	55	5410
25326	67	12	5238
25327	70	4294967295	5483
25328	74	19	5760
25329	74	46	5787
25330	74	74	5815
25331	74	102	5843
25332	81	127	6191
25333	80	0	6032
25334	80	1	6033
25335	80	2	6034
25336	80	3	6035
25337	80	4	6036
25338	80	5	6037
25339	80	6	6038
25340	80	7	6039
25341	83	79	6463
25342	82	16	6336
25343	82	17	6337
25344	82	18	6338
25345	82	19	6339
25346	82	20	6340
25347	82	21	6341
25348	82	22	6342
25349	82	23	6343
25350	82	24	6344
25351	82	25	6345
25352	82	26	6346
25353	82	27	6347
25354	82	28	6348
25355	82	29	6349
25356	82	30	6350
25357	82	31	6351
25358	84	16	6656
25359	84	17	6657
25360	84	18	6658
25361	84	19	6659
25362	84	20	6660
25363	84	21	6661
25364	84	22	6662
25365	84	23	6663
25366	84	24	6664
25367	84	25	6665
25368	84	26	6666
25369	84	27	6667
25370	84	28	6668
25371	84	29	6669
25372	84	30	6670
25373	84	31	6671
25374	85	8	6712
25375	85	9	6713
25376	85	10	6714
25377	85	11	6715
25378	85	12	6716
25379	85	13	6717
25380	85	14	6718
25381	85	15	6719
25382	86	33	6769
25383	86	49	6785
25384	86	61	6797
25385	30	28	2365
25386	30	78	2415
25387	29	0	2209
25388	31	4294967295	2465
25389	32	4294967295	2466
25390	29	50	2259
25391	44	0	3492
25392	44	1	3493
25393	44	2	3494
25394	44	3	3495
25395	44	4	3496
25396	44	5	3497
25397	44	6	3498
25398	44	7	3499
25399	49	49	3831
25400	50	4294967295	3910
25401	58	8	4338
25402	58	9	4339
25403	58	10	4340
25404	58	11	4341
25405	58	12	4342
25406	58	13	4343
25407	58	14	4344
25408	58	15	4345
25409	58	16	4346
25410	58	17	4347
25411	58	18	4348
25412	58	19	4349
25413	58	20	4350
25414	58	21	4351
25415	58	22	4352
25416	58	23	4353
25417	59	133	4495
25418	58	24	4354
25419	58	25	4355
25420	58	26	4356
25421	58	27	4357
25422	58	28	4358
25423	58	29	4359
25424	58	30	4360
25425	58	31	4361
25426	61	70	4752
25427	61	241	4923
25428	66	0	5194
25429	66	1	5195
25430	66	2	5196
25431	66	3	5197
25432	66	4	5198
25433	66	5	5199
25434	66	6	5200
25435	66	7	5201
25436	69	17	5372
25437	70	4294967295	5483
25438	74	1	5742
25439	74	19	5760
25440	74	46	5787
25441	74	74	5815
25442	74	102	5843
25443	81	128	6192
25444	80	0	6032
25445	80	1	6033
25446	80	2	6034
25447	80	3	6035
25448	80	4	6036
25449	80	5	6037
25450	80	6	6038
25451	80	7	6039
25452	83	41	6425
25453	82	32	6352
25454	82	33	6353
25455	82	34	6354
25456	82	35	6355
25457	82	36	6356
25458	82	37	6357
25459	82	38	6358
25460	82	39	6359
25461	82	40	6360
25462	82	41	6361
25463	82	42	6362
25464	82	43	6363
25465	82	44	6364
25466	82	45	6365
25467	82	46	6366
25468	82	47	6367
25469	84	32	6672
25470	84	33	6673
25471	84	34	6674
25472	84	35	6675
25473	84	36	6676
25474	84	37	6677
25475	84	38	6678
25476	84	39	6679
25477	84	40	6680
25478	84	41	6681
25479	84	42	6682
25480	84	43	6683
25481	84	44	6684
25482	84	45	6685
25483	84	46	6686
25484	84	47	6687
25485	85	16	6720
25486	85	17	6721
25487	85	18	6722
25488	85	19	6723
25489	85	20	6724
25490	85	21	6725
25491	85	22	6726
25492	85	23	6727
25493	86	64	6800
25494	30	29	2366
25495	30	78	2415
25496	29	0	2209
25497	31	4294967295	2465
25498	32	4294967295	2466
25499	29	50	2259
25500	44	0	3492
25501	44	1	3493
25502	44	2	3494
25503	44	3	3495
25504	44	4	3496
25505	44	5	3497
25506	44	6	3498
25507	44	7	3499
25508	49	50	3832
25509	50	4294967295	3910
25510	58	8	4338
25511	58	9	4339
25512	58	10	4340
25513	58	11	4341
25514	58	12	4342
25515	58	13	4343
25516	58	14	4344
25517	58	15	4345
25518	58	16	4346
25519	58	17	4347
25520	58	18	4348
25521	58	19	4349
25522	58	20	4350
25523	58	21	4351
25524	58	22	4352
25525	58	23	4353
25526	59	134	4496
25527	58	24	4354
25528	58	25	4355
25529	58	26	4356
25530	58	27	4357
25531	58	28	4358
