EVALUATE	7715	128x16x16s4k8;128x16x16s4k8;128x16x16s4k8;128x16x16s4k8;128x16x16s4k8;kappa=1;residency=3	187778.29744959652	3	5	
EVALUATE	7716	128x16x16s4k8;128x16x16s4k8;128x16x16s4k8;128x16x16s4k8;128x16x16s4k8;kappa=1;residency=4	173360.24240077936	4	5	
EVALUATE	7717	128x16x16s4k8;128x16x16s4k8;128x16x16s4k8;128x16x16s4k8;128x16x16s4k8;kappa=1;residency=5	174687.16548912387	5	5	
EVALUATE	7718	128x16x16s4k8;128x16x16s4k8;128x16x16s4k8;128x16x16s4k8;128x16x16s4k8;kappa=2;residency=1	289839.32094825758	1	5	
EVALUATE	7719	128x16x16s4k8;128x16x16s4k8;128x16x16s4k8;128x16x16s4k8;128x16x16s4k8;kappa=2;residency=2	207809.93429515365	2	5	
EVALUATE	7720	128x16x16s4k8;128x16x16s4k8;128x16x16s4k8;128x16x16s4k8;128x16x16s4k8;kappa=2;residency=3	192397.37785693808	3	5	
EVALUATE	7721	128x16x16s4k8;128x16x16s4k8;128x16x16s4k8;128x16x16s4k8;128x16x16s4k8;kappa=2;residency=4	181508.05923005907	4	5	
EVALUATE	7722	128x16x16s4k8;128x16x16s4k8;128x16x16s4k8;128x16x16s4k8;128x16x16s4k8;kappa=2;residency=5	182834.98231840358	5	5	
EVALUATE	7723	128x16x16s4k8;128x16x16s4k8;128x16x16s4k8;128x16x16s4k8;128x16x16s4k8;kappa=4;residency=1	289839.32094825758	1	5	
EVALUATE	7724	128x16x16s4k8;128x16x16s4k8;128x16x16s4k8;128x16x16s4k8;128x16x16s4k8;kappa=4;residency=2	207809.93429515365	2	5	
EVALUATE	7725	128x16x16s4k8;128x16x16s4k8;128x16x16s4k8;128x16x16s4k8;128x16x16s4k8;kappa=4;residency=3	192397.37785693808	3	5	
EVALUATE	7726	128x16x16s4k8;128x16x16s4k8;128x16x16s4k8;128x16x16s4k8;128x16x16s4k8;kappa=4;residency=4	181508.05923005907	4	5	
EVALUATE	7727	128x16x16s4k8;128x16x16s4k8;128x16x16s4k8;128x16x16s4k8;128x16x16s4k8;kappa=4;residency=5	182834.98231840358	5	5	
EVALUATE	7728	128x16x16s4k16;128x16x16s4k16;128x16x16s4k16;128x16x16s4k16;128x16x16s4k16;kappa=1;residency=1	407472.64726407896	1	5	
EVALUATE	7729	128x16x16s4k16;128x16x16s4k16;128x16x16s4k16;128x16x16s4k16;128x16x16s4k16;kappa=1;residency=2	266696.81008104415	2	5	
EVALUATE	7730	128x16x16s4k16;128x16x16s4k16;128x16x16s4k16;128x16x16s4k16;128x16x16s4k16;kappa=1;residency=3	239481.72918963296	3	5	
EVALUATE	7731	128x16x16s4k16;128x16x16s4k16;128x16x16s4k16;128x16x16s4k16;128x16x16s4k16;kappa=1;residency=4	195385.92432078719	4	5	
EVALUATE	7732	128x16x16s4k16;128x16x16s4k16;128x16x16s4k16;128x16x16s4k16;128x16x16s4k16;kappa=1;residency=5	193160.34814052252	5	5	
EVALUATE	7733	128x16x16s4k16;128x16x16s4k16;128x16x16s4k16;128x16x16s4k16;128x16x16s4k16;kappa=2;residency=1	415620.46409335872	1	5	
EVALUATE	7734	128x16x16s4k16;128x16x16s4k16;128x16x16s4k16;128x16x16s4k16;128x16x16s4k16;kappa=2;residency=2	274844.6269103238	2	5	
EVALUATE	7735	128x16x16s4k16;128x16x16s4k16;128x16x16s4k16;128x16x16s4k16;128x16x16s4k16;kappa=2;residency=3	244100.80959697452	3	5	
EVALUATE	7736	128x16x16s4k16;128x16x16s4k16;128x16x16s4k16;128x16x16s4k16;128x16x16s4k16;kappa=2;residency=4	203533.74115006684	4	5	
EVALUATE	7737	128x16x16s4k16;128x16x16s4k16;128x16x16s4k16;128x16x16s4k16;128x16x16s4k16;kappa=2;residency=5	197779.42854786405	5	5	
EVALUATE	7738	128x16x16s4k16;128x16x16s4k16;128x16x16s4k16;128x16x16s4k16;128x16x16s4k16;kappa=4;residency=1	415620.46409335872	1	5	
EVALUATE	7739	128x16x16s4k16;128x16x16s4k16;128x16x16s4k16;128x16x16s4k16;128x16x16s4k16;kappa=4;residency=2	274844.6269103238	2	5	
EVALUATE	7740	128x16x16s4k16;128x16x16s4k16;128x16x16s4k16;128x16x16s4k16;128x16x16s4k16;kappa=4;residency=3	244100.80959697452	3	5	
EVALUATE	7741	128x16x16s4k16;128x16x16s4k16;128x16x16s4k16;128x16x16s4k16;128x16x16s4k16;kappa=4;residency=4	203533.74115006684	4	5	
EVALUATE	7742	128x16x16s4k16;128x16x16s4k16;128x16x16s4k16;128x16x16s4k16;128x16x16s4k16;kappa=4;residency=5	197779.42854786405	5	5	
EVALUATE	7743	128x16x16s4k32;128x16x16s4k32;128x16x16s4k32;128x16x16s4k32;128x16x16s4k32;kappa=1;residency=1	659034.9335542823	1	5	
EVALUATE	7744	128x16x16s4k32;128x16x16s4k32;128x16x16s4k32;128x16x16s4k32;128x16x16s4k32;kappa=1;residency=2	393708.72246750927	2	5	
EVALUATE	7745	128x16x16s4k32;128x16x16s4k32;128x16x16s4k32;128x16x16s4k32;128x16x16s4k32;kappa=1;residency=3	317513.20666796213	3	5	
EVALUATE	7746	128x16x16s4k32;128x16x16s4k32;128x16x16s4k32;128x16x16s4k32;128x16x16s4k32;kappa=1;residency=4	264882.1554186836	4	5	
EVALUATE	7747	128x16x16s4k32;128x16x16s4k32;128x16x16s4k32;128x16x16s4k32;128x16x16s4k32;kappa=1;residency=5	252077.59699959549	5	5	
EVALUATE	7748	128x16x16s4k32;128x16x16s4k32;128x16x16s4k32;128x16x16s4k32;128x16x16s4k32;kappa=2;residency=1	667182.75038356194	1	5	
EVALUATE	7749	128x16x16s4k32;128x16x16s4k32;128x16x16s4k32;128x16x16s4k32;128x16x16s4k32;kappa=2;residency=2	401856.53929678904	2	5	
EVALUATE	7750	128x16x16s4k32;128x16x16s4k32;128x16x16s4k32;128x16x16s4k32;128x16x16s4k32;kappa=2;residency=3	322132.28707530373	3	5	
EVALUATE	7751	128x16x16s4k32;128x16x16s4k32;128x16x16s4k32;128x16x16s4k32;128x16x16s4k32;kappa=2;residency=4	273029.97224796331	4	5	
EVALUATE	7752	128x16x16s4k32;128x16x16s4k32;128x16x16s4k32;128x16x16s4k32;128x16x16s4k32;kappa=2;residency=5	256696.67740693706	5	5	
EVALUATE	7753	128x16x16s4k32;128x16x16s4k32;128x16x16s4k32;128x16x16s4k32;128x16x16s4k32;kappa=4;residency=1	667182.75038356194	1	5	
EVALUATE	7754	128x16x16s4k32;128x16x16s4k32;128x16x16s4k32;128x16x16s4k32;128x16x16s4k32;kappa=4;residency=2	401856.53929678904	2	5	
EVALUATE	7755	128x16x16s4k32;128x16x16s4k32;128x16x16s4k32;128x16x16s4k32;128x16x16s4k32;kappa=4;residency=3	322132.28707530373	3	5	
EVALUATE	7756	128x16x16s4k32;128x16x16s4k32;128x16x16s4k32;128x16x16s4k32;128x16x16s4k32;kappa=4;residency=4	273029.97224796331	4	5	
EVALUATE	7757	128x16x16s4k32;128x16x16s4k32;128x16x16s4k32;128x16x16s4k32;128x16x16s4k32;kappa=4;residency=5	256696.67740693706	5	5	
EVALUATE	7758	128x16x16s5k1;128x16x16s5k1;128x16x16s5k1;128x16x16s5k1;128x16x16s5k1;kappa=1;residency=1	183455.78671446463	1	4	
EVALUATE	7759	128x16x16s5k1;128x16x16s5k1;128x16x16s5k1;128x16x16s5k1;128x16x16s5k1;kappa=1;residency=2	184333.99185022892	2	4	
EVALUATE	7760	128x16x16s5k1;128x16x16s5k1;128x16x16s5k1;128x16x16s5k1;128x16x16s5k1;kappa=1;residency=3	185212.19698599324	3	4	
EVALUATE	7761	128x16x16s5k1;128x16x16s5k1;128x16x16s5k1;128x16x16s5k1;128x16x16s5k1;kappa=1;residency=4	186090.40212175751	4	4	
EVALUATE	7762	128x16x16s5k1;128x16x16s5k1;128x16x16s5k1;128x16x16s5k1;128x16x16s5k1;kappa=2;residency=1	191603.60354374431	1	4	
EVALUATE	7763	128x16x16s5k1;128x16x16s5k1;128x16x16s5k1;128x16x16s5k1;128x16x16s5k1;kappa=2;residency=2	192481.80867950863	2	4	
EVALUATE	7764	128x16x16s5k1;128x16x16s5k1;128x16x16s5k1;128x16x16s5k1;128x16x16s5k1;kappa=2;residency=3	193360.01381527295	3	4	
EVALUATE	7765	128x16x16s5k1;128x16x16s5k1;128x16x16s5k1;128x16x16s5k1;128x16x16s5k1;kappa=2;residency=4	194238.21895103721	4	4	
EVALUATE	7766	128x16x16s5k1;128x16x16s5k1;128x16x16s5k1;128x16x16s5k1;128x16x16s5k1;kappa=4;residency=1	191603.60354374431	1	4	
EVALUATE	7767	128x16x16s5k1;128x16x16s5k1;128x16x16s5k1;128x16x16s5k1;128x16x16s5k1;kappa=4;residency=2	192481.80867950863	2	4	
EVALUATE	7768	128x16x16s5k1;128x16x16s5k1;128x16x16s5k1;128x16x16s5k1;128x16x16s5k1;kappa=4;residency=3	193360.01381527295	3	4	
EVALUATE	7769	128x16x16s5k1;128x16x16s5k1;128x16x16s5k1;128x16x16s5k1;128x16x16s5k1;kappa=4;residency=4	194238.21895103721	4	4	
EVALUATE	7770	128x16x16s5k2;128x16x16s5k2;128x16x16s5k2;128x16x16s5k2;128x16x16s5k2;kappa=1;residency=1	203356.0407331115	1	4	
EVALUATE	7771	128x16x16s5k2;128x16x16s5k2;128x16x16s5k2;128x16x16s5k2;128x16x16s5k2;kappa=1;residency=2	185833.22229727756	2	4	
EVALUATE	7772	128x16x16s5k2;128x16x16s5k2;128x16x16s5k2;128x16x16s5k2;128x16x16s5k2;kappa=1;residency=3	186852.4530752814	3	4	
EVALUATE	7773	128x16x16s5k2;128x16x16s5k2;128x16x16s5k2;128x16x16s5k2;128x16x16s5k2;kappa=1;residency=4	187871.68385328524	4	4	
EVALUATE	7774	128x16x16s5k2;128x16x16s5k2;128x16x16s5k2;128x16x16s5k2;128x16x16s5k2;kappa=2;residency=1	211503.8575623912	1	4	
EVALUATE	7775	128x16x16s5k2;128x16x16s5k2;128x16x16s5k2;128x16x16s5k2;128x16x16s5k2;kappa=2;residency=2	193981.03912655727	2	4	
EVALUATE	7776	128x16x16s5k2;128x16x16s5k2;128x16x16s5k2;128x16x16s5k2;128x16x16s5k2;kappa=2;residency=3	195000.26990456108	3	4	
EVALUATE	7777	128x16x16s5k2;128x16x16s5k2;128x16x16s5k2;128x16x16s5k2;128x16x16s5k2;kappa=2;residency=4	196019.50068256492	4	4	
EVALUATE	7778	128x16x16s5k2;128x16x16s5k2;128x16x16s5k2;128x16x16s5k2;128x16x16s5k2;kappa=4;residency=1	211503.8575623912	1	4	
EVALUATE	7779	128x16x16s5k2;128x16x16s5k2;128x16x16s5k2;128x16x16s5k2;128x16x16s5k2;kappa=4;residency=2	193981.03912655727	2	4	
EVALUATE	7780	128x16x16s5k2;128x16x16s5k2;128x16x16s5k2;128x16x16s5k2;128x16x16s5k2;kappa=4;residency=3	195000.26990456108	3	4	
EVALUATE	7781	128x16x16s5k2;128x16x16s5k2;128x16x16s5k2;128x16x16s5k2;128x16x16s5k2;kappa=4;residency=4	196019.50068256492	4	4	
EVALUATE	7782	128x16x16s5k4;128x16x16s5k4;128x16x16s5k4;128x16x16s5k4;128x16x16s5k4;kappa=1;residency=1	215272.19612448875	1	4	
EVALUATE	7783	128x16x16s5k4;128x16x16s5k4;128x16x16s5k4;128x16x16s5k4;128x16x16s5k4;kappa=1;residency=2	181724.22644620467	2	4	
EVALUATE	7784	128x16x16s5k4;128x16x16s5k4;128x16x16s5k4;128x16x16s5k4;128x16x16s5k4;kappa=1;residency=3	182846.02132765544	3	4	
EVALUATE	7785	128x16x16s5k4;128x16x16s5k4;128x16x16s5k4;128x16x16s5k4;128x16x16s5k4;kappa=1;residency=4	169235.12920723579	4	4	
EVALUATE	7786	128x16x16s5k4;128x16x16s5k4;128x16x16s5k4;128x16x16s5k4;128x16x16s5k4;kappa=2;residency=1	223420.01295376843	1	4	
EVALUATE	7787	128x16x16s5k4;128x16x16s5k4;128x16x16s5k4;128x16x16s5k4;128x16x16s5k4;kappa=2;residency=2	189872.04327548438	2	4	
EVALUATE	7788	128x16x16s5k4;128x16x16s5k4;128x16x16s5k4;128x16x16s5k4;128x16x16s5k4;kappa=2;residency=3	190993.83815693515	3	4	
EVALUATE	7789	128x16x16s5k4;128x16x16s5k4;128x16x16s5k4;128x16x16s5k4;128x16x16s5k4;kappa=2;residency=4	177382.94603651552	4	4	
EVALUATE	7790	128x16x16s5k4;128x16x16s5k4;128x16x16s5k4;128x16x16s5k4;128x16x16s5k4;kappa=4;residency=1	223420.01295376843	1	4	
EVALUATE	7791	128x16x16s5k4;128x16x16s5k4;128x16x16s5k4;128x16x16s5k4;128x16x16s5k4;kappa=4;residency=2	189872.04327548438	2	4	
EVALUATE	7792	128x16x16s5k4;128x16x16s5k4;128x16x16s5k4;128x16x16s5k4;128x16x16s5k4;kappa=4;residency=3	190993.83815693515	3	4	
EVALUATE	7793	128x16x16s5k4;128x16x16s5k4;128x16x16s5k4;128x16x16s5k4;128x16x16s5k4;kappa=4;residency=4	177382.94603651552	4	4	
EVALUATE	7794	128x16x16s5k8;128x16x16s5k8;128x16x16s5k8;128x16x16s5k8;128x16x16s5k8;kappa=1;residency=1	281691.50411897781	1	4	
EVALUATE	7795	128x16x16s5k8;128x16x16s5k8;128x16x16s5k8;128x16x16s5k8;128x16x16s5k8;kappa=1;residency=2	199662.11746587395	2	4	
EVALUATE	7796	128x16x16s5k8;128x16x16s5k8;128x16x16s5k8;128x16x16s5k8;128x16x16s5k8;kappa=1;residency=3	187778.29744959652	3	4	
EVALUATE	7797	128x16x16s5k8;128x16x16s5k8;128x16x16s5k8;128x16x16s5k8;128x16x16s5k8;kappa=1;residency=4	173360.24240077936	4	4	
EVALUATE	7798	128x16x16s5k8;128x16x16s5k8;128x16x16s5k8;128x16x16s5k8;128x16x16s5k8;kappa=2;residency=1	289839.32094825758	1	4	
EVALUATE	7799	128x16x16s5k8;128x16x16s5k8;128x16x16s5k8;128x16x16s5k8;128x16x16s5k8;kappa=2;residency=2	207809.93429515365	2	4	
EVALUATE	7800	128x16x16s5k8;128x16x16s5k8;128x16x16s5k8;128x16x16s5k8;128x16x16s5k8;kappa=2;residency=3	192397.37785693808	3	4	
EVALUATE	7801	128x16x16s5k8;128x16x16s5k8;128x16x16s5k8;128x16x16s5k8;128x16x16s5k8;kappa=2;residency=4	181508.05923005907	4	4	
EVALUATE	7802	128x16x16s5k8;128x16x16s5k8;128x16x16s5k8;128x16x16s5k8;128x16x16s5k8;kappa=4;residency=1	289839.32094825758	1	4	
EVALUATE	7803	128x16x16s5k8;128x16x16s5k8;128x16x16s5k8;128x16x16s5k8;128x16x16s5k8;kappa=4;residency=2	207809.93429515365	2	4	
EVALUATE	7804	128x16x16s5k8;128x16x16s5k8;128x16x16s5k8;128x16x16s5k8;128x16x16s5k8;kappa=4;residency=3	192397.37785693808	3	4	
EVALUATE	7805	128x16x16s5k8;128x16x16s5k8;128x16x16s5k8;128x16x16s5k8;128x16x16s5k8;kappa=4;residency=4	181508.05923005907	4	4	
EVALUATE	7806	128x16x16s5k16;128x16x16s5k16;128x16x16s5k16;128x16x16s5k16;128x16x16s5k16;kappa=1;residency=1	407472.64726407896	1	4	
EVALUATE	7807	128x16x16s5k16;128x16x16s5k16;128x16x16s5k16;128x16x16s5k16;128x16x16s5k16;kappa=1;residency=2	266696.81008104415	2	4	
EVALUATE	7808	128x16x16s5k16;128x16x16s5k16;128x16x16s5k16;128x16x16s5k16;128x16x16s5k16;kappa=1;residency=3	239481.72918963296	3	4	
EVALUATE	7809	128x16x16s5k16;128x16x16s5k16;128x16x16s5k16;128x16x16s5k16;128x16x16s5k16;kappa=1;residency=4	195385.92432078719	4	4	
EVALUATE	7810	128x16x16s5k16;128x16x16s5k16;128x16x16s5k16;128x16x16s5k16;128x16x16s5k16;kappa=2;residency=1	415620.46409335872	1	4	
EVALUATE	7811	128x16x16s5k16;128x16x16s5k16;128x16x16s5k16;128x16x16s5k16;128x16x16s5k16;kappa=2;residency=2	274844.6269103238	2	4	
EVALUATE	7812	128x16x16s5k16;128x16x16s5k16;128x16x16s5k16;128x16x16s5k16;128x16x16s5k16;kappa=2;residency=3	244100.80959697452	3	4	
EVALUATE	7813	128x16x16s5k16;128x16x16s5k16;128x16x16s5k16;128x16x16s5k16;128x16x16s5k16;kappa=2;residency=4	203533.74115006684	4	4	
EVALUATE	7814	128x16x16s5k16;128x16x16s5k16;128x16x16s5k16;128x16x16s5k16;128x16x16s5k16;kappa=4;residency=1	415620.46409335872	1	4	
EVALUATE	7815	128x16x16s5k16;128x16x16s5k16;128x16x16s5k16;128x16x16s5k16;128x16x16s5k16;kappa=4;residency=2	274844.6269103238	2	4	
EVALUATE	7816	128x16x16s5k16;128x16x16s5k16;128x16x16s5k16;128x16x16s5k16;128x16x16s5k16;kappa=4;residency=3	244100.80959697452	3	4	
EVALUATE	7817	128x16x16s5k16;128x16x16s5k16;128x16x16s5k16;128x16x16s5k16;128x16x16s5k16;kappa=4;residency=4	203533.74115006684	4	4	
EVALUATE	7818	128x16x16s5k32;128x16x16s5k32;128x16x16s5k32;128x16x16s5k32;128x16x16s5k32;kappa=1;residency=1	659034.9335542823	1	4	
EVALUATE	7819	128x16x16s5k32;128x16x16s5k32;128x16x16s5k32;128x16x16s5k32;128x16x16s5k32;kappa=1;residency=2	393708.72246750927	2	4	
EVALUATE	7820	128x16x16s5k32;128x16x16s5k32;128x16x16s5k32;128x16x16s5k32;128x16x16s5k32;kappa=1;residency=3	317513.20666796213	3	4	
EVALUATE	7821	128x16x16s5k32;128x16x16s5k32;128x16x16s5k32;128x16x16s5k32;128x16x16s5k32;kappa=1;residency=4	264882.1554186836	4	4	
EVALUATE	7822	128x16x16s5k32;128x16x16s5k32;128x16x16s5k32;128x16x16s5k32;128x16x16s5k32;kappa=2;residency=1	667182.75038356194	1	4	
EVALUATE	7823	128x16x16s5k32;128x16x16s5k32;128x16x16s5k32;128x16x16s5k32;128x16x16s5k32;kappa=2;residency=2	401856.53929678904	2	4	
EVALUATE	7824	128x16x16s5k32;128x16x16s5k32;128x16x16s5k32;128x16x16s5k32;128x16x16s5k32;kappa=2;residency=3	322132.28707530373	3	4	
EVALUATE	7825	128x16x16s5k32;128x16x16s5k32;128x16x16s5k32;128x16x16s5k32;128x16x16s5k32;kappa=2;residency=4	273029.97224796331	4	4	
EVALUATE	7826	128x16x16s5k32;128x16x16s5k32;128x16x16s5k32;128x16x16s5k32;128x16x16s5k32;kappa=4;residency=1	667182.75038356194	1	4	
EVALUATE	7827	128x16x16s5k32;128x16x16s5k32;128x16x16s5k32;128x16x16s5k32;128x16x16s5k32;kappa=4;residency=2	401856.53929678904	2	4	
EVALUATE	7828	128x16x16s5k32;128x16x16s5k32;128x16x16s5k32;128x16x16s5k32;128x16x16s5k32;kappa=4;residency=3	322132.28707530373	3	4	
EVALUATE	7829	128x16x16s5k32;128x16x16s5k32;128x16x16s5k32;128x16x16s5k32;128x16x16s5k32;kappa=4;residency=4	273029.97224796331	4	4	
EVALUATE	7830	128x16x32s2k1;128x16x32s2k1;128x16x32s2k1;128x16x32s2k1;128x16x32s2k1;kappa=1;residency=1	153941.88036926443	1	3	
EVALUATE	7831	128x16x32s2k1;128x16x32s2k1;128x16x32s2k1;128x16x32s2k1;128x16x32s2k1;kappa=1;residency=2	154820.08550502875	2	3	
EVALUATE	7832	128x16x32s2k1;128x16x32s2k1;128x16x32s2k1;128x16x32s2k1;128x16x32s2k1;kappa=1;residency=3	155698.29064079304	3	3	
EVALUATE	7833	128x16x32s2k1;128x16x32s2k1;128x16x32s2k1;128x16x32s2k1;128x16x32s2k1;kappa=2;residency=1	162089.69719854408	1	3	
EVALUATE	7834	128x16x32s2k1;128x16x32s2k1;128x16x32s2k1;128x16x32s2k1;128x16x32s2k1;kappa=2;residency=2	162967.90233430843	2	3	
EVALUATE	7835	128x16x32s2k1;128x16x32s2k1;128x16x32s2k1;128x16x32s2k1;128x16x32s2k1;kappa=2;residency=3	163846.10747007272	3	3	
EVALUATE	7836	128x16x32s2k1;128x16x32s2k1;128x16x32s2k1;128x16x32s2k1;128x16x32s2k1;kappa=4;residency=1	162089.69719854408	1	3	
EVALUATE	7837	128x16x32s2k1;128x16x32s2k1;128x16x32s2k1;128x16x32s2k1;128x16x32s2k1;kappa=4;residency=2	162967.90233430843	2	3	
EVALUATE	7838	128x16x32s2k1;128x16x32s2k1;128x16x32s2k1;128x16x32s2k1;128x16x32s2k1;kappa=4;residency=3	163846.10747007272	3	3	
EVALUATE	7839	128x16x32s2k2;128x16x32s2k2;128x16x32s2k2;128x16x32s2k2;128x16x32s2k2;kappa=1;residency=1	185647.69692599145	1	3	
EVALUATE	7840	128x16x32s2k2;128x16x32s2k2;128x16x32s2k2;128x16x32s2k2;128x16x32s2k2;kappa=1;residency=2	171076.26912467749	2	3	
EVALUATE	7841	128x16x32s2k2;128x16x32s2k2;128x16x32s2k2;128x16x32s2k2;128x16x32s2k2;kappa=1;residency=3	172095.4999026813	3	3	
EVALUATE	7842	128x16x32s2k2;128x16x32s2k2;128x16x32s2k2;128x16x32s2k2;128x16x32s2k2;kappa=2;residency=1	193795.51375527112	1	3	
EVALUATE	7843	128x16x32s2k2;128x16x32s2k2;128x16x32s2k2;128x16x32s2k2;128x16x32s2k2;kappa=2;residency=2	179224.08595395717	2	3	
EVALUATE	7844	128x16x32s2k2;128x16x32s2k2;128x16x32s2k2;128x16x32s2k2;128x16x32s2k2;kappa=2;residency=3	180243.31673196101	3	3	
EVALUATE	7845	128x16x32s2k2;128x16x32s2k2;128x16x32s2k2;128x16x32s2k2;128x16x32s2k2;kappa=4;residency=1	193795.51375527112	1	3	
EVALUATE	7846	128x16x32s2k2;128x16x32s2k2;128x16x32s2k2;128x16x32s2k2;128x16x32s2k2;kappa=4;residency=2	179224.08595395717	2	3	
EVALUATE	7847	128x16x32s2k2;128x16x32s2k2;128x16x32s2k2;128x16x32s2k2;128x16x32s2k2;kappa=4;residency=3	180243.31673196101	3	3	
EVALUATE	7848	128x16x32s2k4;128x16x32s2k4;128x16x32s2k4;128x16x32s2k4;128x16x32s2k4;kappa=1;residency=1	201990.93826914876	1	3	
EVALUATE	7849	128x16x32s2k4;128x16x32s2k4;128x16x32s2k4;128x16x32s2k4;128x16x32s2k4;kappa=1;residency=2	172870.05454264465	2	3	
EVALUATE	7850	128x16x32s2k4;128x16x32s2k4;128x16x32s2k4;128x16x32s2k4;128x16x32s2k4;kappa=1;residency=3	173991.84942409545	3	3	
EVALUATE	7851	128x16x32s2k4;128x16x32s2k4;128x16x32s2k4;128x16x32s2k4;128x16x32s2k4;kappa=2;residency=1	210138.75509842843	1	3	
EVALUATE	7852	128x16x32s2k4;128x16x32s2k4;128x16x32s2k4;128x16x32s2k4;128x16x32s2k4;kappa=2;residency=2	181017.87137192435	2	3	
EVALUATE	7853	128x16x32s2k4;128x16x32s2k4;128x16x32s2k4;128x16x32s2k4;128x16x32s2k4;kappa=2;residency=3	182139.66625337512	3	3	
EVALUATE	7854	128x16x32s2k4;128x16x32s2k4;128x16x32s2k4;128x16x32s2k4;128x16x32s2k4;kappa=4;residency=1	210138.75509842843	1	3	
EVALUATE	7855	128x16x32s2k4;128x16x32s2k4;128x16x32s2k4;128x16x32s2k4;128x16x32s2k4;kappa=4;residency=2	181017.87137192435	2	3	
EVALUATE	7856	128x16x32s2k4;128x16x32s2k4;128x16x32s2k4;128x16x32s2k4;128x16x32s2k4;kappa=4;residency=3	182139.66625337512	3	3	
EVALUATE	7857	128x16x32s2k8;128x16x32s2k8;128x16x32s2k8;128x16x32s2k8;128x16x32s2k8;kappa=1;residency=1	268410.24626363732	1	3	
EVALUATE	7858	128x16x32s2k8;128x16x32s2k8;128x16x32s2k8;128x16x32s2k8;128x16x32s2k8;kappa=1;residency=2	193021.48853820382	2	3	
EVALUATE	7859	128x16x32s2k8;128x16x32s2k8;128x16x32s2k8;128x16x32s2k8;128x16x32s2k8;kappa=1;residency=3	181875.51618055644	3	3	
EVALUATE	7860	128x16x32s2k8;128x16x32s2k8;128x16x32s2k8;128x16x32s2k8;128x16x32s2k8;kappa=2;residency=1	276558.06309291697	1	3	
EVALUATE	7861	128x16x32s2k8;128x16x32s2k8;128x16x32s2k8;128x16x32s2k8;128x16x32s2k8;kappa=2;residency=2	201169.30536748352	2	3	
EVALUATE	7862	128x16x32s2k8;128x16x32s2k8;128x16x32s2k8;128x16x32s2k8;128x16x32s2k8;kappa=2;residency=3	186494.59658789798	3	3	
EVALUATE	7863	128x16x32s2k8;128x16x32s2k8;128x16x32s2k8;128x16x32s2k8;128x16x32s2k8;kappa=4;residency=1	276558.06309291697	1	3	
EVALUATE	7864	128x16x32s2k8;128x16x32s2k8;128x16x32s2k8;128x16x32s2k8;128x16x32s2k8;kappa=4;residency=2	201169.30536748352	2	3	
EVALUATE	7865	128x16x32s2k8;128x16x32s2k8;128x16x32s2k8;128x16x32s2k8;128x16x32s2k8;kappa=4;residency=3	186494.59658789798	3	3	
EVALUATE	7866	128x16x32s2k16;128x16x32s2k16;128x16x32s2k16;128x16x32s2k16;128x16x32s2k16;kappa=1;residency=1	394191.38940873876	1	3	
EVALUATE	7867	128x16x32s2k16;128x16x32s2k16;128x16x32s2k16;128x16x32s2k16;128x16x32s2k16;kappa=1;residency=2	260056.18115337397	2	3	
EVALUATE	7868	128x16x32s2k16;128x16x32s2k16;128x16x32s2k16;128x16x32s2k16;128x16x32s2k16;kappa=1;residency=3	233947.87174990782	3	3	
EVALUATE	7869	128x16x32s2k16;128x16x32s2k16;128x16x32s2k16;128x16x32s2k16;128x16x32s2k16;kappa=2;residency=1	402339.20623801847	1	3	
EVALUATE	7870	128x16x32s2k16;128x16x32s2k16;128x16x32s2k16;128x16x32s2k16;128x16x32s2k16;kappa=2;residency=2	268203.99798265373	2	3	
EVALUATE	7871	128x16x32s2k16;128x16x32s2k16;128x16x32s2k16;128x16x32s2k16;128x16x32s2k16;kappa=2;residency=3	238566.95215724941	3	3	
EVALUATE	7872	128x16x32s2k16;128x16x32s2k16;128x16x32s2k16;128x16x32s2k16;128x16x32s2k16;kappa=4;residency=1	402339.20623801847	1	3	
EVALUATE	7873	128x16x32s2k16;128x16x32s2k16;128x16x32s2k16;128x16x32s2k16;128x16x32s2k16;kappa=4;residency=2	268203.99798265373	2	3	
EVALUATE	7874	128x16x32s2k16;128x16x32s2k16;128x16x32s2k16;128x16x32s2k16;128x16x32s2k16;kappa=4;residency=3	238566.95215724941	3	3	
EVALUATE	7875	128x16x32s2k32;128x16x32s2k32;128x16x32s2k32;128x16x32s2k32;128x16x32s2k32;kappa=1;residency=1	423974.87108749209	1	3	
EVALUATE	7876	128x16x32s2k32;128x16x32s2k32;128x16x32s2k32;128x16x32s2k32;128x16x32s2k32;kappa=1;residency=2	275255.61430309131	2	3	
EVALUATE	7877	128x16x32s2k32;128x16x32s2k32;128x16x32s2k32;128x16x32s2k32;128x16x32s2k32;kappa=1;residency=3	241374.42801487734	3	3	
EVALUATE	7878	128x16x32s2k32;128x16x32s2k32;128x16x32s2k32;128x16x32s2k32;128x16x32s2k32;kappa=2;residency=1	432122.6879167718	1	3	
EVALUATE	7879	128x16x32s2k32;128x16x32s2k32;128x16x32s2k32;128x16x32s2k32;128x16x32s2k32;kappa=2;residency=2	283403.43113237107	2	3	
EVALUATE	7880	128x16x32s2k32;128x16x32s2k32;128x16x32s2k32;128x16x32s2k32;128x16x32s2k32;kappa=2;residency=3	245993.5084222189	3	3	
