wait_index	producer	group	event_index
1519	36	0	1072
1520	44	0	1498
1521	58	0	1777
1522	59	56	1834
1523	59	57	1835
1524	64	32	2099
1525	64	33	2100
1526	64	34	2101
1527	64	35	2102
1528	69	26	2295
1529	69	27	2296
1530	70	4294967295	2333
1531	74	3	2406
1532	65	2	2197
1533	77	4294967295	2409
1534	0	0	88
1535	15	48	416
1536	15	49	417
1537	14	0	367
1538	20	44	701
1539	20	45	702
1540	20	46	703
1541	20	47	704
1542	21	2	787
1543	33	4294967295	999
1544	37	34	1107
1545	37	35	1108
1546	36	0	1072
1547	44	0	1498
1548	58	0	1777
1549	59	58	1836
1550	59	59	1837
1551	69	28	2297
1552	69	29	2298
1553	66	0	2203
1554	67	10	2214
1555	67	11	2215
1556	68	4294967295	2268
1557	85	0	2771
1558	0	0	88
1559	15	50	418
1560	15	51	419
1561	14	0	367
1562	17	4	516
1563	17	5	517
1564	16	0	496
1565	16	1	497
1566	16	2	498
1567	16	3	499
1568	16	4	500
1569	16	5	501
1570	16	6	502
1571	16	7	503
1572	16	8	504
1573	16	9	505
1574	16	10	506
1575	16	11	507
1576	16	12	508
1577	16	13	509
1578	16	14	510
1579	16	15	511
1580	18	0	640
1581	18	1	641
1582	18	2	642
1583	18	3	643
1584	18	4	644
1585	18	5	645
1586	18	6	646
1587	18	7	647
1588	18	8	648
1589	18	9	649
1590	18	10	650
1591	18	11	651
1592	18	12	652
1593	18	13	653
1594	18	14	654
1595	18	15	655
1596	13	0	359
1597	19	0	656
1598	13	1	360
1599	13	2	361
1600	13	3	362
1601	13	4	363
1602	13	5	364
1603	13	6	365
1604	13	7	366
1605	0	0	88
1606	15	52	420
1607	15	53	421
1608	14	0	367
1609	20	48	705
1610	20	49	706
1611	20	50	707
1612	20	51	708
1613	21	3	788
1614	33	4294967295	999
1615	37	36	1109
1616	37	37	1110
1617	36	0	1072
1618	39	12	1229
1619	39	13	1230
1620	38	0	1201
1621	38	1	1202
1622	38	2	1203
1623	38	3	1204
1624	38	4	1205
1625	38	5	1206
1626	38	6	1207
1627	38	7	1208
1628	38	8	1209
1629	38	9	1210
1630	38	10	1211
1631	38	11	1212
1632	38	12	1213
1633	38	13	1214
1634	38	14	1215
1635	38	15	1216
1636	40	0	1345
1637	40	1	1346
1638	40	2	1347
1639	40	3	1348
1640	40	4	1349
1641	40	5	1350
1642	40	6	1351
1643	40	7	1352
1644	40	8	1353
1645	40	9	1354
1646	40	10	1355
1647	40	11	1356
1648	40	12	1357
1649	40	13	1358
1650	40	14	1359
1651	40	15	1360
1652	35	1	1065
1653	41	0	1361
1654	35	2	1066
1655	35	3	1067
1656	35	4	1068
1657	35	5	1069
1658	35	6	1070
1659	35	7	1071
1660	0	0	88
1661	15	54	422
1662	15	55	423
1663	14	0	367
1664	20	52	709
1665	20	53	710
1666	20	54	711
1667	20	55	712
1668	21	3	788
1669	33	4294967295	999
1670	37	38	1111
1671	37	39	1112
1672	36	0	1072
1673	44	0	1498
1674	49	6	1635
1675	49	7	1636
1676	50	4294967295	1693
1677	51	3	1697
1678	53	4294967295	1702
1679	54	4294967295	1703
1680	55	4294967295	1704
1681	56	22	1727
1682	56	23	1728
1683	56	54	1759
1684	56	55	1760
1685	0	0	88
1686	15	56	424
1687	15	57	425
1688	14	0	367
1689	20	56	713
1690	20	57	714
1691	20	58	715
1692	20	59	716
1693	21	3	788
1694	33	4294967295	999
1695	37	40	1113
1696	37	41	1114
1697	36	0	1072
1698	44	0	1498
1699	58	0	1777
1700	59	80	1858
1701	59	81	1859
1702	69	30	2299
1703	69	31	2300
1704	66	0	2203
1705	70	4294967295	2333
1706	74	3	2406
1707	85	0	2771
1708	0	0	88
1709	15	58	426
1710	15	59	427
1711	14	0	367
1712	20	60	717
1713	20	61	718
1714	20	62	719
1715	20	63	720
1716	21	3	788
1717	33	4294967295	999
1718	37	42	1115
1719	37	43	1116
1720	36	0	1072
1721	44	0	1498
1722	58	0	1777
1723	59	82	1860
1724	59	83	1861
1725	69	32	2301
1726	69	33	2302
1727	66	0	2203
1728	70	4294967295	2333
1729	74	3	2406
1730	85	0	2771
1731	0	0	88
1732	15	60	428
1733	15	61	429
1734	14	0	367
1735	20	64	721
1736	20	65	722
1737	20	66	723
1738	20	67	724
1739	21	4	789
1740	33	4294967295	999
1741	34	4	1004
1742	34	5	1005
1743	37	44	1117
1744	37	45	1118
1745	35	0	1064
1746	41	0	1361
1747	58	0	1777
1748	59	84	1862
1749	59	85	1863
1750	69	34	2303
1751	69	35	2304
1752	66	0	2203
1753	80	0	2482
1754	85	0	2771
1755	0	0	88
1756	5	18	237
1757	5	19	238
1758	6	4294967295	283
1759	20	68	725
1760	20	69	726
1761	20	70	727
1762	20	71	728
1763	21	4	789
1764	33	4294967295	999
1765	37	46	1119
1766	37	47	1120
1767	36	0	1072
1768	44	0	1498
1769	58	0	1777
1770	59	86	1864
1771	59	87	1865
1772	69	36	2305
1773	69	37	2306
1774	66	0	2203
1775	67	12	2216
1776	67	13	2217
1777	80	0	2482
1778	85	0	2771
1779	0	0	88
1780	15	62	430
1781	15	63	431
1782	14	0	367
1783	20	72	729
1784	20	73	730
1785	20	74	731
1786	20	75	732
1787	21	4	789
1788	33	4294967295	999
1789	37	48	1121
1790	37	49	1122
1791	36	0	1072
1792	44	0	1498
1793	58	0	1777
1794	59	88	1866
1795	59	89	1867
1796	69	38	2307
1797	69	39	2308
1798	66	0	2203
1799	80	0	2482
1800	83	116	2743
1801	83	117	2744
1802	0	0	88
1803	15	64	432
1804	15	65	433
1805	14	0	367
1806	20	76	733
1807	20	77	734
1808	20	78	735
1809	20	79	736
1810	21	4	789
1811	33	4294967295	999
1812	37	50	1123
1813	37	51	1124
1814	36	0	1072
1815	44	0	1498
1816	58	0	1777
1817	59	90	1868
1818	59	91	1869
1819	69	40	2309
1820	69	41	2310
1821	66	0	2203
1822	80	0	2482
1823	85	0	2771
1824	86	116	2888
1825	86	117	2889
1826	86	118	2890
1827	86	119	2891
1828	0	0	88
1829	14	0	367
1830	17	6	518
1831	17	7	519
1832	22	0	793
1833	23	18	812
1834	23	19	813
1835	24	4294967295	858
1836	29	2	991
1837	31	4294967295	997
1838	32	4294967295	998
1839	33	4294967295	999
1840	34	18	1018
1841	34	19	1019
1842	34	56	1056
1843	34	57	1057
1844	0	0	88
1845	14	0	367
1846	19	0	656
1847	20	80	737
1848	20	81	738
1849	20	82	739
1850	20	83	740
1851	21	5	790
1852	33	4294967295	999
1853	37	52	1125
1854	37	53	1126
1855	36	0	1072
1856	44	0	1498
1857	58	0	1777
1858	59	92	1870
1859	59	93	1871
1860	69	42	2311
1861	69	43	2312
1862	66	0	2203
1863	80	0	2482
1864	85	0	2771
1865	0	0	88
1866	14	0	367
1867	19	0	656
1868	22	0	793
1869	36	0	1072
1870	37	54	1127
1871	37	55	1128
1872	39	14	1231
1873	39	15	1232
1874	38	0	1201
1875	38	1	1202
1876	38	2	1203
1877	38	3	1204
1878	38	4	1205
1879	38	5	1206
1880	38	6	1207
1881	38	7	1208
1882	38	8	1209
1883	38	9	1210
1884	38	10	1211
1885	38	11	1212
1886	38	12	1213
1887	38	13	1214
1888	38	14	1215
1889	38	15	1216
1890	40	0	1345
1891	40	1	1346
1892	40	2	1347
1893	40	3	1348
1894	40	4	1349
1895	40	5	1350
1896	40	6	1351
1897	40	7	1352
1898	40	8	1353
1899	40	9	1354
1900	40	10	1355
1901	40	11	1356
1902	40	12	1357
1903	40	13	1358
1904	40	14	1359
1905	40	15	1360
1906	35	1	1065
1907	41	0	1361
1908	35	2	1066
1909	35	3	1067
1910	35	4	1068
1911	35	5	1069
1912	35	6	1070
1913	35	7	1071
1914	0	0	88
1915	14	0	367
1916	19	0	656
1917	22	0	793
1918	36	0	1072
1919	37	56	1129
1920	37	57	1130
1921	44	0	1498
1922	58	0	1777
1923	59	94	1872
1924	59	95	1873
1925	69	44	2313
1926	69	45	2314
1927	66	0	2203
1928	80	0	2482
1929	81	0	2483
1930	81	1	2484
1931	81	116	2599
1932	81	117	2600
1933	82	0	2611
1934	82	1	2612
1935	82	2	2613
1936	82	3	2614
1937	82	4	2615
1938	82	5	2616
1939	82	6	2617
1940	82	7	2618
1941	82	8	2619
1942	82	9	2620
1943	82	10	2621
1944	82	11	2622
1945	82	12	2623
1946	82	13	2624
1947	82	14	2625
1948	82	15	2626
1949	84	0	2755
1950	84	1	2756
1951	84	2	2757
1952	84	3	2758
1953	84	4	2759
1954	84	5	2760
1955	84	6	2761
1956	84	7	2762
1957	84	8	2763
1958	84	9	2764
1959	84	10	2765
1960	84	11	2766
1961	84	12	2767
1962	84	13	2768
1963	84	14	2769
1964	84	15	2770
1965	79	1	2475
1966	85	0	2771
1967	79	2	2476
1968	79	3	2477
1969	79	4	2478
1970	79	5	2479
1971	79	6	2480
1972	79	7	2481
1973	0	0	88
1974	14	0	367
1975	19	0	656
1976	22	0	793
1977	36	0	1072
1978	37	58	1131
1979	37	59	1132
1980	44	0	1498
1981	49	8	1637
1982	49	9	1638
1983	50	4294967295	1693
1984	51	3	1697
1985	53	4294967295	1702
1986	54	4294967295	1703
1987	55	4294967295	1704
1988	56	26	1731
1989	56	27	1732
1990	56	58	1763
1991	56	59	1764
1992	0	0	88
1993	5	20	239
1994	5	21	240
1995	6	4294967295	283
1996	22	0	793
1997	23	20	814
1998	23	21	815
1999	24	4294967295	858
2000	29	2	991
2001	31	4294967295	997
2002	32	4294967295	998
2003	33	4294967295	999
2004	34	32	1032
2005	34	33	1033
2006	34	60	1060
2007	34	61	1061
2008	0	0	88
2009	14	0	367
2010	19	0	656
2011	20	84	741
2012	20	85	742
2013	20	86	743
2014	20	87	744
2015	21	5	790
2016	33	4294967295	999
2017	37	60	1133
2018	37	61	1134
2019	36	0	1072
2020	44	0	1498
2021	58	0	1777
2022	59	96	1874
2023	59	97	1875
2024	69	46	2315
2025	69	47	2316
2026	66	0	2203
2027	80	0	2482
2028	81	2	2485
2029	81	3	2486
2030	85	0	2771
2031	0	0	88
2032	14	0	367
2033	19	0	656
2034	22	0	793
2035	36	0	1072
2036	37	62	1135
2037	37	63	1136
2038	44	0	1498
2039	58	0	1777
2040	59	98	1876
2041	59	99	1877
2042	69	48	2317
2043	69	49	2318
2044	66	0	2203
2045	80	0	2482
2046	81	4	2487
2047	81	5	2488
2048	85	0	2771
2049	0	0	88
2050	14	0	367
2051	19	0	656
2052	22	0	793
2053	36	0	1072
2054	37	74	1147
2055	37	75	1148
2056	44	0	1498
2057	58	0	1777
2058	59	100	1878
2059	59	101	1879
2060	69	50	2319
2061	69	51	2320
2062	66	0	2203
2063	81	6	2489
2064	81	7	2490
2065	80	0	2482
2066	83	0	2627
2067	83	1	2628
2068	82	0	2611
2069	82	1	2612
2070	82	2	2613
2071	82	3	2614
2072	82	4	2615
2073	82	5	2616
2074	82	6	2617
2075	82	7	2618
2076	82	8	2619
2077	82	9	2620
2078	82	10	2621
2079	82	11	2622
2080	82	12	2623
2081	82	13	2624
2082	82	14	2625
2083	82	15	2626
2084	84	0	2755
2085	84	1	2756
2086	84	2	2757
2087	84	3	2758
2088	84	4	2759
2089	84	5	2760
2090	84	6	2761
2091	84	7	2762
2092	84	8	2763
2093	84	9	2764
2094	84	10	2765
2095	84	11	2766
2096	84	12	2767
2097	84	13	2768
2098	84	14	2769
2099	84	15	2770
2100	79	1	2475
2101	85	0	2771
2102	79	2	2476
2103	79	3	2477
2104	79	4	2478
2105	79	5	2479
2106	79	6	2480
2107	79	7	2481
2108	0	0	88
2109	14	0	367
2110	17	8	520
2111	17	9	521
2112	22	0	793
2113	36	0	1072
2114	37	78	1151
2115	37	79	1152
2116	44	0	1498
2117	58	0	1777
2118	59	102	1880
2119	59	103	1881
2120	69	52	2321
2121	69	53	2322
2122	66	0	2203
2123	67	14	2218
2124	67	15	2219
2125	81	8	2491
2126	81	9	2492
2127	85	0	2771
2128	0	0	88
2129	14	0	367
2130	19	0	656
2131	22	0	793
2132	36	0	1072
2133	37	80	1153
2134	37	81	1154
2135	44	0	1498
2136	58	0	1777
2137	59	104	1882
2138	59	105	1883
2139	69	54	2323
2140	69	55	2324
2141	66	0	2203
2142	81	10	2493
2143	81	11	2494
2144	80	0	2482
2145	85	0	2771
2146	0	0	88
2147	14	0	367
2148	19	0	656
2149	22	0	793
2150	36	0	1072
2151	37	82	1155
2152	37	83	1156
2153	39	16	1233
2154	39	17	1234
2155	38	0	1201
2156	38	1	1202
2157	38	2	1203
2158	38	3	1204
2159	38	4	1205
2160	38	5	1206
2161	38	6	1207
2162	38	7	1208
2163	38	8	1209
2164	38	9	1210
2165	38	10	1211
2166	38	11	1212
2167	38	12	1213
2168	38	13	1214
2169	38	14	1215
2170	38	15	1216
2171	40	0	1345
2172	40	1	1346
2173	40	2	1347
2174	40	3	1348
2175	40	4	1349
2176	40	5	1350
2177	40	6	1351
2178	40	7	1352
2179	40	8	1353
2180	40	9	1354
2181	40	10	1355
2182	40	11	1356
2183	40	12	1357
2184	40	13	1358
2185	40	14	1359
2186	40	15	1360
2187	35	1	1065
2188	41	0	1361
2189	35	2	1066
2190	35	3	1067
2191	35	4	1068
2192	35	5	1069
2193	35	6	1070
2194	35	7	1071
2195	0	0	88
2196	14	0	367
2197	19	0	656
2198	22	0	793
2199	36	0	1072
2200	37	84	1157
2201	37	85	1158
2202	44	0	1498
2203	58	0	1777
2204	59	106	1884
2205	59	107	1885
2206	69	56	2325
2207	69	57	2326
2208	66	0	2203
2209	81	12	2495
2210	81	13	2496
2211	80	0	2482
2212	85	0	2771
2213	0	0	88
2214	1	22	111
2215	1	23	112
2216	2	4294967295	153
2217	22	0	793
2218	36	0	1072
2219	37	86	1159
2220	37	87	1160
2221	44	0	1498
2222	58	0	1777
2223	59	110	1888
2224	59	111	1889
2225	69	58	2327
2226	69	59	2328
2227	66	0	2203
2228	81	14	2497
2229	81	15	2498
2230	80	0	2482
2231	85	0	2771
2232	86	120	2892
2233	86	121	2893
2234	86	122	2894
2235	86	123	2895
2236	0	0	88
2237	14	0	367
2238	19	0	656
2239	22	0	793
2240	23	22	816
2241	23	23	817
2242	24	4294967295	858
2243	29	2	991
2244	31	4294967295	997
2245	32	4294967295	998
2246	33	4294967295	999
2247	34	22	1022
2248	34	23	1023
2249	0	0	88
2250	14	0	367
2251	19	0	656
2252	22	0	793
2253	36	0	1072
2254	37	88	1161
2255	37	89	1162
2256	44	0	1498
2257	49	10	1639
2258	49	11	1640
2259	50	4294967295	1693
2260	63	0	2066
2261	64	36	2103
2262	64	37	2104
2263	64	38	2105
2264	64	39	2106
2265	69	60	2329
2266	69	61	2330
2267	65	2	2197
2268	77	4294967295	2409
2269	81	16	2499
2270	81	17	2500
2271	85	0	2771
2272	0	0	88
2273	14	0	367
2274	19	0	656
2275	22	0	793
2276	36	0	1072
2277	37	92	1165
2278	37	93	1166
2279	44	0	1498
2280	58	0	1777
2281	59	112	1890
2282	59	113	1891
2283	69	62	2331
2284	69	63	2332
2285	66	0	2203
2286	81	18	2501
2287	81	19	2502
2288	80	0	2482
2289	85	0	2771
2290	0	0	88
2291	1	24	113
2292	1	25	114
2293	2	4294967295	153
2294	22	0	793
2295	36	0	1072
2296	37	94	1167
2297	37	95	1168
2298	44	0	1498
2299	58	0	1777
2300	59	114	1892
2301	59	115	1893
2302	66	0	2203
2303	67	0	2204
2304	67	1	2205
2305	68	4294967295	2268
2306	73	0	2399
2307	75	4294967295	2407
2308	76	4294967295	2408
2309	65	0	2195
2310	77	4294967295	2409
2311	78	26	2436
2312	78	27	2437
2313	78	58	2468
2314	78	59	2469
2315	0	0	88
2316	14	0	367
2317	19	0	656
2318	22	0	793
2319	36	0	1072
2320	37	96	1169
2321	37	97	1170
2322	44	0	1498
2323	58	0	1777
2324	61	24	1946
2325	61	25	1947
2326	66	0	2203
2327	67	2	2206
2328	67	3	2207
2329	68	4294967295	2268
2330	73	0	2399
2331	75	4294967295	2407
2332	76	4294967295	2408
2333	65	0	2195
2334	77	4294967295	2409
2335	78	30	2440
2336	78	31	2441
2337	78	62	2472
2338	78	63	2473
2339	0	0	88
2340	14	0	367
2341	17	10	522
2342	17	11	523
2343	22	0	793
2344	36	0	1072
2345	37	98	1171
2346	37	99	1172
2347	44	0	1498
2348	58	0	1777
2349	63	0	2066
2350	66	0	2203
2351	67	4	2208
2352	67	5	2209
2353	68	4294967295	2268
2354	73	0	2399
2355	75	4294967295	2407
2356	76	4294967295	2408
2357	65	0	2195
2358	77	4294967295	2409
2359	78	34	2444
2360	78	35	2445
2361	0	0	88
2362	14	0	367
2363	19	0	656
2364	22	0	793
2365	36	0	1072
2366	37	100	1173
2367	37	101	1174
2368	44	0	1498
2369	58	0	1777
2370	63	0	2066
2371	64	40	2107
2372	64	41	2108
2373	64	42	2109
2374	64	43	2110
2375	67	6	2210
2376	67	7	2211
2377	68	4294967295	2268
2378	73	0	2399
2379	75	4294967295	2407
2380	76	4294967295	2408
2381	65	0	2195
2382	77	4294967295	2409
2383	65	2	2197
2384	78	38	2448
2385	78	39	2449
2386	0	0	88
2387	14	0	367
2388	19	0	656
2389	22	0	793
2390	36	0	1072
2391	37	102	1175
2392	37	103	1176
2393	44	0	1498
2394	58	0	1777
2395	63	0	2066
2396	66	0	2203
2397	67	8	2212
2398	67	9	2213
2399	68	4294967295	2268
2400	73	1	2400
2401	75	4294967295	2407
2402	76	4294967295	2408
2403	77	4294967295	2409
2404	78	42	2452
2405	78	43	2453
2406	0	0	88
2407	14	0	367
2408	19	0	656
2409	22	0	793
2410	23	24	818
2411	23	25	819
2412	24	4294967295	858
2413	29	3	992
2414	31	4294967295	997
2415	32	4294967295	998
2416	33	4294967295	999
2417	34	10	1010
2418	34	11	1011
2419	34	50	1050
2420	34	51	1051
2421	0	0	88
2422	14	0	367
2423	19	0	656
2424	22	0	793
2425	36	0	1072
2426	37	104	1177
2427	37	105	1178
2428	44	0	1498
2429	58	0	1777
2430	63	0	2066
2431	66	0	2203
2432	67	16	2220
2433	67	17	2221
2434	68	4294967295	2268
2435	73	1	2400
2436	75	4294967295	2407
2437	76	4294967295	2408
2438	77	4294967295	2409
2439	78	8	2418
2440	78	9	2419
2441	78	36	2446
2442	78	37	2447
2443	79	0	2474
2444	79	1	2475
2445	79	2	2476
2446	79	3	2477
2447	79	4	2478
2448	79	5	2479
2449	79	6	2480
2450	79	7	2481
2451	80	0	2482
2452	0	0	88
2453	14	0	367
2454	19	0	656
2455	22	0	793
2456	36	0	1072
2457	37	106	1179
2458	37	107	1180
2459	44	0	1498
2460	49	12	1641
2461	49	13	1642
2462	50	4294967295	1693
2463	63	0	2066
2464	66	0	2203
2465	80	0	2482
2466	81	20	2503
2467	81	21	2504
2468	81	56	2539
2469	81	57	2540
2470	82	0	2611
2471	82	1	2612
2472	82	2	2613
2473	82	3	2614
2474	82	4	2615
2475	82	5	2616
2476	82	6	2617
2477	82	7	2618
2478	82	8	2619
2479	82	9	2620
2480	82	10	2621
2481	82	11	2622
2482	82	12	2623
2483	82	13	2624
2484	82	14	2625
2485	82	15	2626
2486	84	0	2755
2487	84	1	2756
2488	84	2	2757
2489	84	3	2758
2490	84	4	2759
2491	84	5	2760
2492	84	6	2761
2493	84	7	2762
2494	84	8	2763
2495	84	9	2764
2496	84	10	2765
2497	84	11	2766
2498	84	12	2767
2499	84	13	2768
2500	84	14	2769
2501	84	15	2770
2502	79	1	2475
2503	85	0	2771
2504	79	2	2476
2505	79	3	2477
2506	79	4	2478
2507	79	5	2479
2508	79	6	2480
2509	79	7	2481
2510	0	0	88
2511	1	26	115
2512	1	27	116
2513	2	4294967295	153
2514	22	0	793
2515	36	0	1072
2516	37	108	1181
2517	37	109	1182
2518	44	0	1498
2519	58	0	1777
2520	61	26	1948
2521	61	27	1949
2522	66	0	2203
2523	80	0	2482
2524	81	22	2505
2525	81	23	2506
2526	85	0	2771
2527	0	0	88
2528	14	0	367
2529	19	0	656
2530	22	0	793
2531	36	0	1072
2532	37	112	1185
2533	37	113	1186
2534	44	0	1498
2535	58	0	1777
2536	63	0	2066
2537	64	44	2111
2538	64	45	2112
2539	64	46	2113
2540	64	47	2114
2541	65	2	2197
2542	77	4294967295	2409
2543	78	2	2412
2544	78	3	2413
2545	81	24	2507
2546	81	25	2508
2547	79	0	2474
2548	85	0	2771
2549	86	0	2772
2550	86	1	2773
2551	86	2	2774
2552	86	3	2775
2553	0	0	88
2554	14	0	367
2555	19	0	656
2556	20	88	745
2557	20	89	746
2558	20	90	747
2559	20	91	748
2560	21	5	790
2561	33	4294967295	999
2562	36	0	1072
2563	39	18	1235
2564	39	19	1236
2565	44	0	1498
2566	58	0	1777
2567	59	116	1894
2568	59	117	1895
2569	66	0	2203
2570	80	0	2482
2571	81	26	2509
2572	81	27	2510
2573	85	0	2771
2574	0	0	88
2575	14	0	367
2576	17	12	524
2577	17	13	525
2578	22	0	793
2579	36	0	1072
2580	37	114	1187
2581	37	115	1188
2582	44	0	1498
2583	58	0	1777
2584	63	0	2066
2585	66	0	2203
2586	80	0	2482
2587	81	28	2511
2588	81	29	2512
2589	83	2	2629
2590	83	3	2630
2591	82	0	2611
2592	82	1	2612
2593	82	2	2613
2594	82	3	2614
2595	82	4	2615
2596	82	5	2616
2597	82	6	2617
2598	82	7	2618
2599	82	8	2619
2600	82	9	2620
2601	82	10	2621
2602	82	11	2622
2603	82	12	2623
2604	82	13	2624
2605	82	14	2625
2606	82	15	2626
2607	84	0	2755
2608	84	1	2756
2609	84	2	2757
2610	84	3	2758
2611	84	4	2759
2612	84	5	2760
2613	84	6	2761
2614	84	7	2762
2615	84	8	2763
2616	84	9	2764
2617	84	10	2765
2618	84	11	2766
2619	84	12	2767
2620	84	13	2768
2621	84	14	2769
2622	84	15	2770
2623	79	1	2475
2624	85	0	2771
2625	79	2	2476
2626	79	3	2477
2627	79	4	2478
2628	79	5	2479
2629	79	6	2480
2630	79	7	2481
2631	0	0	88
2632	14	0	367
2633	19	0	656
2634	22	0	793
2635	36	0	1072
2636	39	20	1237
2637	39	21	1238
2638	44	0	1498
2639	58	0	1777
2640	63	0	2066
2641	66	0	2203
2642	80	0	2482
2643	81	30	2513
2644	81	31	2514
2645	85	0	2771
2646	0	0	88
2647	14	0	367
2648	19	0	656
2649	22	0	793
2650	36	0	1072
2651	41	0	1361
2652	42	80	1442
2653	42	81	1443
2654	42	82	1444
2655	42	83	1445
2656	43	5	1495
2657	55	4294967295	1704
2658	56	4	1709
2659	56	5	1710
2660	63	0	2066
2661	66	0	2203
2662	80	0	2482
2663	81	32	2515
2664	81	33	2516
2665	85	0	2771
2666	86	124	2896
2667	86	125	2897
2668	86	126	2898
2669	86	127	2899
2670	0	0	88
2671	14	0	367
2672	19	0	656
2673	22	0	793
2674	23	26	820
2675	23	27	821
2676	24	4294967295	858
2677	29	3	992
2678	31	4294967295	997
2679	32	4294967295	998
2680	33	4294967295	999
2681	34	14	1014
2682	34	15	1015
2683	34	26	1026
2684	34	27	1027
2685	0	0	88
2686	14	0	367
2687	19	0	656
2688	22	0	793
2689	36	0	1072
2690	41	0	1361
2691	42	84	1446
2692	42	85	1447
2693	42	86	1448
2694	42	87	1449
2695	43	5	1495
2696	55	4294967295	1704
2697	58	0	1777
2698	63	0	2066
2699	64	48	2115
2700	64	49	2116
2701	64	50	2117
2702	64	51	2118
2703	65	3	2198
2704	77	4294967295	2409
2705	81	34	2517
2706	81	35	2518
2707	80	0	2482
2708	85	0	2771
2709	0	0	88
2710	1	28	117
2711	1	29	118
2712	2	4294967295	153
2713	22	0	793
2714	36	0	1072
2715	41	0	1361
2716	44	0	1498
2717	58	0	1777
2718	59	118	1896
2719	59	119	1897
2720	66	0	2203
2721	67	18	2222
2722	67	19	2223
2723	68	4294967295	2268
2724	73	1	2400
2725	75	4294967295	2407
2726	76	4294967295	2408
2727	77	4294967295	2409
2728	78	12	2422
2729	78	13	2423
2730	78	40	2450
2731	78	41	2451
2732	79	0	2474
2733	79	1	2475
2734	79	2	2476
2735	79	3	2477
2736	79	4	2478
2737	79	5	2479
2738	79	6	2480
2739	79	7	2481
2740	80	0	2482
2741	0	0	88
2742	14	0	367
2743	19	0	656
2744	22	0	793
2745	36	0	1072
2746	41	0	1361
2747	42	88	1450
2748	42	89	1451
2749	42	90	1452
2750	42	91	1453
2751	43	5	1495
2752	55	4294967295	1704
2753	58	0	1777
2754	61	28	1950
2755	61	29	1951
2756	66	0	2203
2757	80	0	2482
2758	81	36	2519
2759	81	37	2520
2760	85	0	2771
2761	0	0	88
2762	14	0	367
2763	19	0	656
2764	22	0	793
2765	36	0	1072
2766	41	0	1361
2767	44	0	1498
2768	58	0	1777
2769	63	0	2066
2770	66	0	2203
2771	80	0	2482
2772	81	38	2521
2773	81	39	2522
2774	85	0	2771
2775	0	0	88
2776	14	0	367
2777	19	0	656
2778	22	0	793
2779	36	0	1072
2780	41	0	1361
2781	44	0	1498
2782	49	14	1643
2783	49	15	1644
2784	50	4294967295	1693
2785	63	0	2066
2786	66	0	2203
2787	80	0	2482
2788	81	40	2523
2789	81	41	2524
2790	85	0	2771
2791	0	0	88
2792	14	0	367
2793	17	14	526
2794	17	15	527
2795	22	0	793
2796	36	0	1072
2797	37	116	1189
2798	37	117	1190
2799	44	0	1498
2800	58	0	1777
2801	63	0	2066
2802	66	0	2203
2803	80	0	2482
2804	81	42	2525
2805	81	43	2526
2806	86	4	2776
2807	86	5	2777
2808	86	6	2778
2809	86	7	2779
2810	0	0	88
2811	14	0	367
2812	19	0	656
2813	22	0	793
2814	36	0	1072
2815	39	22	1239
2816	39	23	1240
2817	44	0	1498
2818	58	0	1777
2819	63	0	2066
2820	64	52	2119
2821	64	53	2120
2822	64	54	2121
2823	64	55	2122
2824	65	3	2198
2825	77	4294967295	2409
2826	81	44	2527
2827	81	45	2528
2828	80	0	2482
2829	86	8	2780
2830	86	9	2781
2831	86	10	2782
2832	86	11	2783
2833	0	0	88
2834	14	0	367
2835	19	0	656
2836	22	0	793
2837	23	28	822
2838	23	29	823
2839	24	4294967295	858
2840	29	3	992
2841	31	4294967295	997
2842	32	4294967295	998
2843	33	4294967295	999
2844	34	28	1028
2845	34	29	1029
2846	34	54	1054
2847	34	55	1055
2848	0	0	88
2849	14	0	367
2850	19	0	656
2851	22	0	793
2852	36	0	1072
2853	41	0	1361
2854	42	92	1454
2855	42	93	1455
2856	42	94	1456
2857	42	95	1457
2858	43	5	1495
2859	55	4294967295	1704
2860	58	0	1777
2861	63	0	2066
2862	66	0	2203
2863	80	0	2482
2864	81	46	2529
2865	81	47	2530
2866	86	12	2784
2867	86	13	2785
2868	86	14	2786
2869	86	15	2787
2870	0	0	88
2871	1	30	119
2872	1	31	120
2873	2	4294967295	153
2874	22	0	793
2875	36	0	1072
2876	39	0	1217
2877	39	1	1218
2878	44	0	1498
2879	58	0	1777
2880	59	120	1898
2881	59	121	1899
2882	66	0	2203
2883	80	0	2482
2884	81	48	2531
2885	81	49	2532
2886	86	16	2788
2887	86	17	2789
2888	86	18	2790
2889	86	19	2791
2890	0	0	88
2891	14	0	367
2892	19	0	656
2893	22	0	793
2894	36	0	1072
2895	41	0	1361
2896	44	0	1498
2897	45	30	1529
2898	45	31	1530
2899	46	4294967295	1563
2900	63	0	2066
2901	66	0	2203
2902	80	0	2482
2903	81	50	2533
2904	81	51	2534
2905	86	20	2792
2906	86	21	2793
2907	86	22	2794
2908	86	23	2795
2909	0	0	88
2910	14	0	367
2911	19	0	656
2912	22	0	793
2913	36	0	1072
2914	41	0	1361
2915	42	96	1458
2916	42	97	1459
2917	42	98	1460
2918	42	99	1461
2919	43	6	1496
2920	55	4294967295	1704
2921	56	6	1711
2922	56	7	1712
2923	63	0	2066
2924	64	56	2123
2925	64	57	2124
