wait_index	producer	group	event_index
18934	14	42	1372
18935	14	43	1373
18936	14	44	1374
18937	14	45	1375
18938	14	46	1376
18939	14	47	1377
18940	15	390	1784
18941	15	391	1785
18942	14	16	1346
18943	14	17	1347
18944	14	18	1348
18945	14	19	1349
18946	14	20	1350
18947	14	21	1351
18948	14	22	1352
18949	14	23	1353
18950	14	24	1354
18951	14	25	1355
18952	14	26	1356
18953	14	27	1357
18954	14	28	1358
18955	14	29	1359
18956	14	30	1360
18957	14	31	1361
18958	14	48	1378
18959	14	49	1379
18960	14	50	1380
18961	14	51	1381
18962	14	52	1382
18963	14	53	1383
18964	14	54	1384
18965	14	55	1385
18966	14	56	1386
18967	14	57	1387
18968	14	58	1388
18969	14	59	1389
18970	14	60	1390
18971	14	61	1391
18972	14	62	1392
18973	14	63	1393
18974	13	33	1299
18975	19	0	2674
18976	19	1	2675
18977	19	2	2676
18978	19	3	2677
18979	19	4	2678
18980	19	5	2679
18981	19	6	2680
18982	19	7	2681
18983	19	8	2682
18984	19	9	2683
18985	19	10	2684
18986	19	11	2685
18987	19	12	2686
18988	19	13	2687
18989	19	14	2688
18990	19	15	2689
18991	20	134	2872
18992	20	135	2873
18993	22	0	3058
18994	22	1	3059
18995	22	2	3060
18996	22	3	3061
18997	22	4	3062
18998	22	5	3063
18999	22	6	3064
19000	22	7	3065
19001	22	8	3066
19002	22	9	3067
19003	22	10	3068
19004	22	11	3069
19005	22	12	3070
19006	22	13	3071
19007	22	14	3072
19008	22	15	3073
19009	23	6	3128
19010	23	7	3129
19011	26	4294967295	3507
19012	24	4294967295	3378
19013	30	33	3926
19014	29	161	3798
19015	31	4294967295	4021
19016	32	4294967295	4022
19017	33	4294967295	4023
19018	36	0	4344
19019	36	1	4345
19020	36	2	4346
19021	36	3	4347
19022	36	4	4348
19023	36	5	4349
19024	36	6	4350
19025	36	7	4351
19026	36	8	4352
19027	36	9	4353
19028	36	10	4354
19029	36	11	4355
19030	36	12	4356
19031	36	13	4357
19032	36	14	4358
19033	36	15	4359
19034	36	32	4376
19035	36	33	4377
19036	36	34	4378
19037	36	35	4379
19038	36	36	4380
19039	36	37	4381
19040	36	38	4382
19041	36	39	4383
19042	36	40	4384
19043	36	41	4385
19044	36	42	4386
19045	36	43	4387
19046	36	44	4388
19047	36	45	4389
19048	36	46	4390
19049	36	47	4391
19050	37	134	4542
19051	37	135	4543
19052	36	16	4360
19053	36	17	4361
19054	36	18	4362
19055	36	19	4363
19056	36	20	4364
19057	36	21	4365
19058	36	22	4366
19059	36	23	4367
19060	36	24	4368
19061	36	25	4369
19062	36	26	4370
19063	36	27	4371
19064	36	28	4372
19065	36	29	4373
19066	36	30	4374
19067	36	31	4375
19068	36	48	4392
19069	36	49	4393
19070	36	50	4394
19071	36	51	4395
19072	36	52	4396
19073	36	53	4397
19074	36	54	4398
19075	36	55	4399
19076	36	56	4400
19077	36	57	4401
19078	36	58	4402
19079	36	59	4403
19080	36	60	4404
19081	36	61	4405
19082	36	62	4406
19083	36	63	4407
19084	38	64	4984
19085	38	65	4985
19086	38	66	4986
19087	38	67	4987
19088	38	68	4988
19089	38	69	4989
19090	38	70	4990
19091	38	71	4991
19092	38	72	4992
19093	38	73	4993
19094	38	74	4994
19095	38	75	4995
19096	38	76	4996
19097	38	77	4997
19098	38	78	4998
19099	38	79	4999
19100	38	80	5000
19101	38	81	5001
19102	38	82	5002
19103	38	83	5003
19104	38	84	5004
19105	38	85	5005
19106	38	86	5006
19107	38	87	5007
19108	38	88	5008
19109	38	89	5009
19110	38	90	5010
19111	38	91	5011
19112	38	92	5012
19113	38	93	5013
19114	38	94	5014
19115	38	95	5015
19116	40	64	5624
19117	40	65	5625
19118	40	66	5626
19119	40	67	5627
19120	40	68	5628
19121	40	69	5629
19122	40	70	5630
19123	40	71	5631
19124	40	72	5632
19125	40	73	5633
19126	40	74	5634
19127	40	75	5635
19128	40	76	5636
19129	40	77	5637
19130	40	78	5638
19131	40	79	5639
19132	40	80	5640
19133	40	81	5641
19134	40	82	5642
19135	40	83	5643
19136	40	84	5644
19137	40	85	5645
19138	40	86	5646
19139	40	87	5647
19140	40	88	5648
19141	40	89	5649
19142	40	90	5650
19143	40	91	5651
19144	40	92	5652
19145	40	93	5653
19146	40	94	5654
19147	40	95	5655
19148	41	48	5736
19149	41	49	5737
19150	41	50	5738
19151	41	51	5739
19152	41	52	5740
19153	41	53	5741
19154	41	54	5742
19155	41	55	5743
19156	41	56	5744
19157	41	57	5745
19158	41	58	5746
19159	41	59	5747
19160	41	60	5748
19161	41	61	5749
19162	41	62	5750
19163	41	63	5751
19164	0	16	60
19165	0	17	61
19166	0	18	62
19167	0	19	63
19168	0	20	64
19169	0	21	65
19170	0	22	66
19171	0	23	67
19172	0	24	68
19173	0	25	69
19174	0	26	70
19175	0	27	71
19176	0	28	72
19177	0	29	73
19178	0	30	74
19179	0	31	75
19180	0	0	44
19181	0	1	45
19182	0	2	46
19183	0	3	47
19184	0	4	48
19185	0	5	49
19186	0	6	50
19187	0	7	51
19188	0	8	52
19189	0	9	53
19190	0	10	54
19191	0	11	55
19192	0	12	56
19193	0	13	57
19194	0	14	58
19195	0	15	59
19196	4	4294967295	493
19197	2	4294967295	364
19198	8	98	977
19199	7	226	849
19200	9	4294967295	1007
19201	10	4294967295	1008
19202	11	4294967295	1009
19203	14	0	1330
19204	14	1	1331
19205	14	2	1332
19206	14	3	1333
19207	14	4	1334
19208	14	5	1335
19209	14	6	1336
19210	14	7	1337
19211	14	8	1338
19212	14	9	1339
19213	14	10	1340
19214	14	11	1341
19215	14	12	1342
19216	14	13	1343
19217	14	14	1344
19218	14	15	1345
19219	14	32	1362
19220	14	33	1363
19221	14	34	1364
19222	14	35	1365
19223	14	36	1366
19224	14	37	1367
19225	14	38	1368
19226	14	39	1369
19227	14	40	1370
19228	14	41	1371
19229	14	42	1372
19230	14	43	1373
19231	14	44	1374
19232	14	45	1375
19233	14	46	1376
19234	14	47	1377
19235	15	392	1786
19236	15	393	1787
19237	14	16	1346
19238	14	17	1347
19239	14	18	1348
19240	14	19	1349
19241	14	20	1350
19242	14	21	1351
19243	14	22	1352
19244	14	23	1353
19245	14	24	1354
19246	14	25	1355
19247	14	26	1356
19248	14	27	1357
19249	14	28	1358
19250	14	29	1359
19251	14	30	1360
19252	14	31	1361
19253	14	48	1378
19254	14	49	1379
19255	14	50	1380
19256	14	51	1381
19257	14	52	1382
19258	14	53	1383
19259	14	54	1384
19260	14	55	1385
19261	14	56	1386
19262	14	57	1387
19263	14	58	1388
19264	14	59	1389
19265	14	60	1390
19266	14	61	1391
19267	14	62	1392
19268	14	63	1393
19269	13	34	1300
19270	19	0	2674
19271	19	1	2675
19272	19	2	2676
19273	19	3	2677
19274	19	4	2678
19275	19	5	2679
19276	19	6	2680
19277	19	7	2681
19278	19	8	2682
19279	19	9	2683
19280	19	10	2684
19281	19	11	2685
19282	19	12	2686
19283	19	13	2687
19284	19	14	2688
19285	19	15	2689
19286	20	136	2874
19287	20	137	2875
19288	22	0	3058
19289	22	1	3059
19290	22	2	3060
19291	22	3	3061
19292	22	4	3062
19293	22	5	3063
19294	22	6	3064
19295	22	7	3065
19296	22	8	3066
19297	22	9	3067
19298	22	10	3068
19299	22	11	3069
19300	22	12	3070
19301	22	13	3071
19302	22	14	3072
19303	22	15	3073
19304	23	8	3130
19305	23	9	3131
19306	26	4294967295	3507
19307	24	4294967295	3378
19308	30	34	3927
19309	29	162	3799
19310	31	4294967295	4021
19311	32	4294967295	4022
19312	33	4294967295	4023
19313	36	0	4344
19314	36	1	4345
19315	36	2	4346
19316	36	3	4347
19317	36	4	4348
19318	36	5	4349
19319	36	6	4350
19320	36	7	4351
19321	36	8	4352
19322	36	9	4353
19323	36	10	4354
19324	36	11	4355
19325	36	12	4356
19326	36	13	4357
19327	36	14	4358
19328	36	15	4359
19329	36	32	4376
19330	36	33	4377
19331	36	34	4378
19332	36	35	4379
19333	36	36	4380
19334	36	37	4381
19335	36	38	4382
19336	36	39	4383
19337	36	40	4384
19338	36	41	4385
19339	36	42	4386
19340	36	43	4387
19341	36	44	4388
19342	36	45	4389
19343	36	46	4390
19344	36	47	4391
19345	37	136	4544
19346	37	137	4545
19347	36	16	4360
19348	36	17	4361
19349	36	18	4362
19350	36	19	4363
19351	36	20	4364
19352	36	21	4365
19353	36	22	4366
19354	36	23	4367
19355	36	24	4368
19356	36	25	4369
19357	36	26	4370
19358	36	27	4371
19359	36	28	4372
19360	36	29	4373
19361	36	30	4374
19362	36	31	4375
19363	36	48	4392
19364	36	49	4393
19365	36	50	4394
19366	36	51	4395
19367	36	52	4396
19368	36	53	4397
19369	36	54	4398
19370	36	55	4399
19371	36	56	4400
19372	36	57	4401
19373	36	58	4402
19374	36	59	4403
19375	36	60	4404
19376	36	61	4405
19377	36	62	4406
19378	36	63	4407
19379	38	64	4984
19380	38	65	4985
19381	38	66	4986
19382	38	67	4987
19383	38	68	4988
19384	38	69	4989
19385	38	70	4990
19386	38	71	4991
19387	38	72	4992
19388	38	73	4993
19389	38	74	4994
19390	38	75	4995
19391	38	76	4996
19392	38	77	4997
19393	38	78	4998
19394	38	79	4999
19395	38	80	5000
19396	38	81	5001
19397	38	82	5002
19398	38	83	5003
19399	38	84	5004
19400	38	85	5005
19401	38	86	5006
19402	38	87	5007
19403	38	88	5008
19404	38	89	5009
19405	38	90	5010
19406	38	91	5011
19407	38	92	5012
19408	38	93	5013
19409	38	94	5014
19410	38	95	5015
19411	40	64	5624
19412	40	65	5625
19413	40	66	5626
19414	40	67	5627
19415	40	68	5628
19416	40	69	5629
19417	40	70	5630
19418	40	71	5631
19419	40	72	5632
19420	40	73	5633
19421	40	74	5634
19422	40	75	5635
19423	40	76	5636
19424	40	77	5637
19425	40	78	5638
19426	40	79	5639
19427	40	80	5640
19428	40	81	5641
19429	40	82	5642
19430	40	83	5643
19431	40	84	5644
19432	40	85	5645
19433	40	86	5646
19434	40	87	5647
19435	40	88	5648
19436	40	89	5649
19437	40	90	5650
19438	40	91	5651
19439	40	92	5652
19440	40	93	5653
19441	40	94	5654
19442	40	95	5655
19443	41	48	5736
19444	41	49	5737
19445	41	50	5738
19446	41	51	5739
19447	41	52	5740
19448	41	53	5741
19449	41	54	5742
19450	41	55	5743
19451	41	56	5744
19452	41	57	5745
19453	41	58	5746
19454	41	59	5747
19455	41	60	5748
19456	41	61	5749
19457	41	62	5750
19458	41	63	5751
19459	0	16	60
19460	0	17	61
19461	0	18	62
19462	0	19	63
19463	0	20	64
19464	0	21	65
19465	0	22	66
19466	0	23	67
19467	0	24	68
19468	0	25	69
19469	0	26	70
19470	0	27	71
19471	0	28	72
19472	0	29	73
19473	0	30	74
19474	0	31	75
19475	0	0	44
19476	0	1	45
19477	0	2	46
19478	0	3	47
19479	0	4	48
19480	0	5	49
19481	0	6	50
19482	0	7	51
19483	0	8	52
19484	0	9	53
19485	0	10	54
19486	0	11	55
19487	0	12	56
19488	0	13	57
19489	0	14	58
19490	0	15	59
19491	4	4294967295	493
19492	2	4294967295	364
19493	8	98	977
19494	7	226	849
19495	9	4294967295	1007
19496	10	4294967295	1008
19497	11	4294967295	1009
19498	14	0	1330
19499	14	1	1331
19500	14	2	1332
19501	14	3	1333
19502	14	4	1334
19503	14	5	1335
19504	14	6	1336
19505	14	7	1337
19506	14	8	1338
19507	14	9	1339
19508	14	10	1340
19509	14	11	1341
19510	14	12	1342
19511	14	13	1343
19512	14	14	1344
19513	14	15	1345
19514	14	32	1362
19515	14	33	1363
19516	14	34	1364
19517	14	35	1365
19518	14	36	1366
19519	14	37	1367
19520	14	38	1368
19521	14	39	1369
19522	14	40	1370
19523	14	41	1371
19524	14	42	1372
19525	14	43	1373
19526	14	44	1374
19527	14	45	1375
19528	14	46	1376
19529	14	47	1377
19530	15	394	1788
19531	15	395	1789
19532	14	16	1346
19533	14	17	1347
19534	14	18	1348
19535	14	19	1349
19536	14	20	1350
19537	14	21	1351
19538	14	22	1352
19539	14	23	1353
19540	14	24	1354
19541	14	25	1355
19542	14	26	1356
19543	14	27	1357
19544	14	28	1358
19545	14	29	1359
19546	14	30	1360
19547	14	31	1361
19548	14	48	1378
19549	14	49	1379
19550	14	50	1380
19551	14	51	1381
19552	14	52	1382
19553	14	53	1383
19554	14	54	1384
19555	14	55	1385
19556	14	56	1386
19557	14	57	1387
19558	14	58	1388
19559	14	59	1389
19560	14	60	1390
19561	14	61	1391
19562	14	62	1392
19563	14	63	1393
19564	13	34	1300
19565	19	0	2674
19566	19	1	2675
19567	19	2	2676
19568	19	3	2677
19569	19	4	2678
19570	19	5	2679
19571	19	6	2680
19572	19	7	2681
19573	19	8	2682
19574	19	9	2683
19575	19	10	2684
19576	19	11	2685
19577	19	12	2686
19578	19	13	2687
19579	19	14	2688
19580	19	15	2689
19581	20	138	2876
19582	20	139	2877
19583	22	0	3058
19584	22	1	3059
19585	22	2	3060
19586	22	3	3061
19587	22	4	3062
19588	22	5	3063
19589	22	6	3064
19590	22	7	3065
19591	22	8	3066
19592	22	9	3067
19593	22	10	3068
19594	22	11	3069
19595	22	12	3070
19596	22	13	3071
19597	22	14	3072
19598	22	15	3073
19599	23	10	3132
19600	23	11	3133
19601	26	4294967295	3507
19602	24	4294967295	3378
19603	30	34	3927
19604	29	162	3799
19605	31	4294967295	4021
19606	32	4294967295	4022
19607	33	4294967295	4023
19608	36	0	4344
19609	36	1	4345
19610	36	2	4346
19611	36	3	4347
19612	36	4	4348
19613	36	5	4349
19614	36	6	4350
19615	36	7	4351
19616	36	8	4352
19617	36	9	4353
19618	36	10	4354
19619	36	11	4355
19620	36	12	4356
19621	36	13	4357
19622	36	14	4358
19623	36	15	4359
19624	36	32	4376
19625	36	33	4377
19626	36	34	4378
19627	36	35	4379
19628	36	36	4380
19629	36	37	4381
19630	36	38	4382
19631	36	39	4383
19632	36	40	4384
19633	36	41	4385
19634	36	42	4386
19635	36	43	4387
19636	36	44	4388
19637	36	45	4389
19638	36	46	4390
19639	36	47	4391
19640	37	138	4546
19641	37	139	4547
19642	36	16	4360
19643	36	17	4361
19644	36	18	4362
19645	36	19	4363
19646	36	20	4364
19647	36	21	4365
19648	36	22	4366
19649	36	23	4367
19650	36	24	4368
19651	36	25	4369
19652	36	26	4370
19653	36	27	4371
19654	36	28	4372
19655	36	29	4373
19656	36	30	4374
19657	36	31	4375
19658	36	48	4392
19659	36	49	4393
19660	36	50	4394
19661	36	51	4395
19662	36	52	4396
19663	36	53	4397
19664	36	54	4398
19665	36	55	4399
19666	36	56	4400
19667	36	57	4401
19668	36	58	4402
19669	36	59	4403
19670	36	60	4404
19671	36	61	4405
19672	36	62	4406
19673	36	63	4407
19674	38	64	4984
19675	38	65	4985
19676	38	66	4986
19677	38	67	4987
19678	38	68	4988
19679	38	69	4989
19680	38	70	4990
19681	38	71	4991
19682	38	72	4992
19683	38	73	4993
19684	38	74	4994
19685	38	75	4995
19686	38	76	4996
19687	38	77	4997
19688	38	78	4998
19689	38	79	4999
19690	38	80	5000
19691	38	81	5001
19692	38	82	5002
19693	38	83	5003
19694	38	84	5004
19695	38	85	5005
19696	38	86	5006
19697	38	87	5007
19698	38	88	5008
19699	38	89	5009
19700	38	90	5010
19701	38	91	5011
19702	38	92	5012
19703	38	93	5013
19704	38	94	5014
19705	38	95	5015
19706	40	64	5624
19707	40	65	5625
19708	40	66	5626
19709	40	67	5627
19710	40	68	5628
19711	40	69	5629
19712	40	70	5630
19713	40	71	5631
19714	40	72	5632
19715	40	73	5633
19716	40	74	5634
19717	40	75	5635
19718	40	76	5636
19719	40	77	5637
19720	40	78	5638
19721	40	79	5639
19722	40	80	5640
19723	40	81	5641
19724	40	82	5642
19725	40	83	5643
19726	40	84	5644
19727	40	85	5645
19728	40	86	5646
19729	40	87	5647
19730	40	88	5648
19731	40	89	5649
19732	40	90	5650
19733	40	91	5651
19734	40	92	5652
19735	40	93	5653
19736	40	94	5654
19737	40	95	5655
19738	41	48	5736
19739	41	49	5737
19740	41	50	5738
19741	41	51	5739
19742	41	52	5740
19743	41	53	5741
19744	41	54	5742
19745	41	55	5743
19746	41	56	5744
19747	41	57	5745
19748	41	58	5746
19749	41	59	5747
19750	41	60	5748
19751	41	61	5749
19752	41	62	5750
19753	41	63	5751
19754	0	16	60
19755	0	17	61
19756	0	18	62
19757	0	19	63
19758	0	20	64
19759	0	21	65
19760	0	22	66
19761	0	23	67
19762	0	24	68
19763	0	25	69
19764	0	26	70
19765	0	27	71
19766	0	28	72
19767	0	29	73
19768	0	30	74
19769	0	31	75
19770	0	0	44
19771	0	1	45
19772	0	2	46
19773	0	3	47
19774	0	4	48
19775	0	5	49
19776	0	6	50
19777	0	7	51
19778	0	8	52
19779	0	9	53
19780	0	10	54
19781	0	11	55
19782	0	12	56
19783	0	13	57
19784	0	14	58
19785	0	15	59
19786	4	4294967295	493
19787	2	4294967295	364
19788	8	99	978
19789	7	227	850
19790	9	4294967295	1007
19791	10	4294967295	1008
19792	11	4294967295	1009
19793	14	0	1330
19794	14	1	1331
19795	14	2	1332
19796	14	3	1333
19797	14	4	1334
19798	14	5	1335
19799	14	6	1336
19800	14	7	1337
19801	14	8	1338
19802	14	9	1339
19803	14	10	1340
19804	14	11	1341
19805	14	12	1342
19806	14	13	1343
19807	14	14	1344
19808	14	15	1345
19809	14	32	1362
19810	14	33	1363
19811	14	34	1364
19812	14	35	1365
19813	14	36	1366
19814	14	37	1367
19815	14	38	1368
19816	14	39	1369
19817	14	40	1370
19818	14	41	1371
19819	14	42	1372
19820	14	43	1373
19821	14	44	1374
19822	14	45	1375
19823	14	46	1376
19824	14	47	1377
19825	15	396	1790
19826	15	397	1791
19827	14	16	1346
19828	14	17	1347
19829	14	18	1348
19830	14	19	1349
19831	14	20	1350
19832	14	21	1351
19833	14	22	1352
19834	14	23	1353
19835	14	24	1354
19836	14	25	1355
19837	14	26	1356
19838	14	27	1357
19839	14	28	1358
19840	14	29	1359
19841	14	30	1360
19842	14	31	1361
19843	14	48	1378
19844	14	49	1379
19845	14	50	1380
19846	14	51	1381
19847	14	52	1382
19848	14	53	1383
19849	14	54	1384
19850	14	55	1385
19851	14	56	1386
19852	14	57	1387
19853	14	58	1388
19854	14	59	1389
19855	14	60	1390
19856	14	61	1391
19857	14	62	1392
19858	14	63	1393
19859	13	35	1301
19860	19	0	2674
19861	19	1	2675
19862	19	2	2676
19863	19	3	2677
19864	19	4	2678
19865	19	5	2679
19866	19	6	2680
19867	19	7	2681
19868	19	8	2682
19869	19	9	2683
19870	19	10	2684
19871	19	11	2685
19872	19	12	2686
19873	19	13	2687
19874	19	14	2688
19875	19	15	2689
19876	20	140	2878
19877	20	141	2879
19878	22	0	3058
19879	22	1	3059
19880	22	2	3060
19881	22	3	3061
19882	22	4	3062
19883	22	5	3063
19884	22	6	3064
19885	22	7	3065
19886	22	8	3066
19887	22	9	3067
19888	22	10	3068
19889	22	11	3069
19890	22	12	3070
19891	22	13	3071
19892	22	14	3072
19893	22	15	3073
19894	23	12	3134
19895	23	13	3135
19896	26	4294967295	3507
19897	24	4294967295	3378
19898	30	35	3928
19899	29	163	3800
19900	31	4294967295	4021
19901	32	4294967295	4022
19902	33	4294967295	4023
19903	36	0	4344
19904	36	1	4345
19905	36	2	4346
19906	36	3	4347
19907	36	4	4348
19908	36	5	4349
19909	36	6	4350
19910	36	7	4351
19911	36	8	4352
19912	36	9	4353
19913	36	10	4354
19914	36	11	4355
19915	36	12	4356
19916	36	13	4357
19917	36	14	4358
19918	36	15	4359
19919	36	32	4376
19920	36	33	4377
19921	36	34	4378
19922	36	35	4379
19923	36	36	4380
19924	36	37	4381
19925	36	38	4382
19926	36	39	4383
19927	36	40	4384
19928	36	41	4385
19929	36	42	4386
19930	36	43	4387
19931	36	44	4388
19932	36	45	4389
19933	36	46	4390
19934	36	47	4391
19935	37	140	4548
19936	37	141	4549
19937	36	16	4360
19938	36	17	4361
19939	36	18	4362
19940	36	19	4363
19941	36	20	4364
19942	36	21	4365
19943	36	22	4366
19944	36	23	4367
19945	36	24	4368
19946	36	25	4369
19947	36	26	4370
19948	36	27	4371
19949	36	28	4372
19950	36	29	4373
19951	36	30	4374
19952	36	31	4375
19953	36	48	4392
19954	36	49	4393
19955	36	50	4394
19956	36	51	4395
19957	36	52	4396
19958	36	53	4397
19959	36	54	4398
19960	36	55	4399
19961	36	56	4400
19962	36	57	4401
19963	36	58	4402
19964	36	59	4403
19965	36	60	4404
19966	36	61	4405
19967	36	62	4406
19968	36	63	4407
19969	38	64	4984
19970	38	65	4985
19971	38	66	4986
19972	38	67	4987
19973	38	68	4988
19974	38	69	4989
19975	38	70	4990
19976	38	71	4991
19977	38	72	4992
19978	38	73	4993
19979	38	74	4994
19980	38	75	4995
19981	38	76	4996
19982	38	77	4997
19983	38	78	4998
19984	38	79	4999
19985	38	80	5000
19986	38	81	5001
19987	38	82	5002
19988	38	83	5003
19989	38	84	5004
19990	38	85	5005
19991	38	86	5006
19992	38	87	5007
19993	38	88	5008
19994	38	89	5009
19995	38	90	5010
19996	38	91	5011
19997	38	92	5012
19998	38	93	5013
19999	38	94	5014
20000	38	95	5015
20001	40	64	5624
20002	40	65	5625
20003	40	66	5626
20004	40	67	5627
20005	40	68	5628
20006	40	69	5629
20007	40	70	5630
20008	40	71	5631
20009	40	72	5632
20010	40	73	5633
20011	40	74	5634
20012	40	75	5635
20013	40	76	5636
20014	40	77	5637
20015	40	78	5638
20016	40	79	5639
20017	40	80	5640
20018	40	81	5641
20019	40	82	5642
20020	40	83	5643
20021	40	84	5644
20022	40	85	5645
20023	40	86	5646
20024	40	87	5647
20025	40	88	5648
20026	40	89	5649
20027	40	90	5650
20028	40	91	5651
20029	40	92	5652
20030	40	93	5653
20031	40	94	5654
20032	40	95	5655
20033	41	48	5736
20034	41	49	5737
20035	41	50	5738
20036	41	51	5739
20037	41	52	5740
20038	41	53	5741
20039	41	54	5742
20040	41	55	5743
20041	41	56	5744
20042	41	57	5745
20043	41	58	5746
20044	41	59	5747
20045	41	60	5748
20046	41	61	5749
20047	41	62	5750
20048	41	63	5751
20049	0	16	60
20050	0	17	61
20051	0	18	62
20052	0	19	63
20053	0	20	64
20054	0	21	65
20055	0	22	66
20056	0	23	67
20057	0	24	68
20058	0	25	69
20059	0	26	70
20060	0	27	71
20061	0	28	72
20062	0	29	73
20063	0	30	74
20064	0	31	75
20065	0	0	44
20066	0	1	45
20067	0	2	46
20068	0	3	47
20069	0	4	48
20070	0	5	49
20071	0	6	50
20072	0	7	51
20073	0	8	52
20074	0	9	53
20075	0	10	54
20076	0	11	55
20077	0	12	56
20078	0	13	57
20079	0	14	58
20080	0	15	59
20081	4	4294967295	493
20082	2	4294967295	364
20083	8	99	978
20084	7	227	850
20085	9	4294967295	1007
20086	10	4294967295	1008
20087	11	4294967295	1009
20088	14	0	1330
20089	14	1	1331
20090	14	2	1332
20091	14	3	1333
20092	14	4	1334
20093	14	5	1335
20094	14	6	1336
20095	14	7	1337
20096	14	8	1338
20097	14	9	1339
20098	14	10	1340
20099	14	11	1341
20100	14	12	1342
20101	14	13	1343
20102	14	14	1344
20103	14	15	1345
20104	14	32	1362
20105	14	33	1363
20106	14	34	1364
20107	14	35	1365
20108	14	36	1366
20109	14	37	1367
20110	14	38	1368
20111	14	39	1369
20112	14	40	1370
20113	14	41	1371
20114	14	42	1372
20115	14	43	1373
20116	14	44	1374
20117	14	45	1375
20118	14	46	1376
20119	14	47	1377
20120	15	398	1792
20121	15	399	1793
20122	14	16	1346
20123	14	17	1347
20124	14	18	1348
20125	14	19	1349
20126	14	20	1350
20127	14	21	1351
20128	14	22	1352
20129	14	23	1353
20130	14	24	1354
20131	14	25	1355
20132	14	26	1356
20133	14	27	1357
20134	14	28	1358
20135	14	29	1359
20136	14	30	1360
20137	14	31	1361
20138	14	48	1378
20139	14	49	1379
20140	14	50	1380
20141	14	51	1381
20142	14	52	1382
20143	14	53	1383
20144	14	54	1384
20145	14	55	1385
20146	14	56	1386
20147	14	57	1387
20148	14	58	1388
20149	14	59	1389
20150	14	60	1390
20151	14	61	1391
20152	14	62	1392
20153	14	63	1393
20154	13	35	1301
20155	19	0	2674
20156	19	1	2675
20157	19	2	2676
20158	19	3	2677
20159	19	4	2678
20160	19	5	2679
20161	19	6	2680
20162	19	7	2681
20163	19	8	2682
20164	19	9	2683
20165	19	10	2684
20166	19	11	2685
20167	19	12	2686
20168	19	13	2687
20169	19	14	2688
20170	19	15	2689
20171	20	142	2880
20172	20	143	2881
20173	22	0	3058
20174	22	1	3059
20175	22	2	3060
20176	22	3	3061
20177	22	4	3062
20178	22	5	3063
20179	22	6	3064
20180	22	7	3065
20181	22	8	3066
20182	22	9	3067
20183	22	10	3068
20184	22	11	3069
20185	22	12	3070
20186	22	13	3071
20187	22	14	3072
20188	22	15	3073
20189	23	14	3136
20190	23	15	3137
20191	26	4294967295	3507
20192	24	4294967295	3378
20193	30	35	3928
20194	29	163	3800
20195	31	4294967295	4021
20196	32	4294967295	4022
20197	33	4294967295	4023
20198	36	0	4344
20199	36	1	4345
20200	36	2	4346
20201	36	3	4347
20202	36	4	4348
20203	36	5	4349
20204	36	6	4350
20205	36	7	4351
20206	36	8	4352
20207	36	9	4353
20208	36	10	4354
20209	36	11	4355
20210	36	12	4356
20211	36	13	4357
20212	36	14	4358
20213	36	15	4359
20214	36	32	4376
20215	36	33	4377
20216	36	34	4378
20217	36	35	4379
20218	36	36	4380
20219	36	37	4381
20220	36	38	4382
20221	36	39	4383
20222	36	40	4384
20223	36	41	4385
20224	36	42	4386
20225	36	43	4387
20226	36	44	4388
20227	36	45	4389
20228	36	46	4390
20229	36	47	4391
20230	37	142	4550
20231	37	143	4551
20232	36	16	4360
20233	36	17	4361
20234	36	18	4362
20235	36	19	4363
20236	36	20	4364
20237	36	21	4365
20238	36	22	4366
20239	36	23	4367
20240	36	24	4368
20241	36	25	4369
20242	36	26	4370
20243	36	27	4371
20244	36	28	4372
20245	36	29	4373
20246	36	30	4374
20247	36	31	4375
20248	36	48	4392
20249	36	49	4393
20250	36	50	4394
20251	36	51	4395
20252	36	52	4396
20253	36	53	4397
20254	36	54	4398
20255	36	55	4399
20256	36	56	4400
20257	36	57	4401
20258	36	58	4402
20259	36	59	4403
20260	36	60	4404
20261	36	61	4405
20262	36	62	4406
20263	36	63	4407
20264	38	64	4984
20265	38	65	4985
20266	38	66	4986
20267	38	67	4987
20268	38	68	4988
20269	38	69	4989
20270	38	70	4990
20271	38	71	4991
20272	38	72	4992
20273	38	73	4993
20274	38	74	4994
20275	38	75	4995
20276	38	76	4996
20277	38	77	4997
20278	38	78	4998
20279	38	79	4999
20280	38	80	5000
20281	38	81	5001
20282	38	82	5002
20283	38	83	5003
20284	38	84	5004
20285	38	85	5005
20286	38	86	5006
20287	38	87	5007
20288	38	88	5008
20289	38	89	5009
20290	38	90	5010
20291	38	91	5011
20292	38	92	5012
20293	38	93	5013
20294	38	94	5014
20295	38	95	5015
20296	40	64	5624
20297	40	65	5625
20298	40	66	5626
20299	40	67	5627
20300	40	68	5628
20301	40	69	5629
20302	40	70	5630
20303	40	71	5631
20304	40	72	5632
20305	40	73	5633
20306	40	74	5634
20307	40	75	5635
20308	40	76	5636
20309	40	77	5637
20310	40	78	5638
20311	40	79	5639
20312	40	80	5640
20313	40	81	5641
20314	40	82	5642
20315	40	83	5643
20316	40	84	5644
20317	40	85	5645
20318	40	86	5646
20319	40	87	5647
20320	40	88	5648
20321	40	89	5649
20322	40	90	5650
20323	40	91	5651
20324	40	92	5652
20325	40	93	5653
20326	40	94	5654
20327	40	95	5655
20328	41	48	5736
20329	41	49	5737
20330	41	50	5738
20331	41	51	5739
20332	41	52	5740
