wait_index	producer	group	event_index
101457	29	480	2897
101458	29	408	2825
101459	29	280	2697
101460	29	216	2633
101461	29	96	2513
101462	29	24	2441
101463	33	4294967295	3699
101464	36	0	3780
101465	36	1	3781
101466	36	2	3782
101467	36	3	3783
101468	36	4	3784
101469	36	5	3785
101470	36	6	3786
101471	36	7	3787
101472	36	8	3788
101473	36	9	3789
101474	36	10	3790
101475	36	11	3791
101476	36	12	3792
101477	36	13	3793
101478	36	14	3794
101479	36	15	3795
101480	36	16	3796
101481	36	17	3797
101482	36	18	3798
101483	36	19	3799
101484	36	20	3800
101485	36	21	3801
101486	36	22	3802
101487	36	23	3803
101488	36	24	3804
101489	36	25	3805
101490	36	26	3806
101491	36	27	3807
101492	36	28	3808
101493	36	29	3809
101494	36	30	3810
101495	36	31	3811
101496	41	16	4388
101497	41	17	4389
101498	41	18	4390
101499	41	19	4391
101500	41	20	4392
101501	41	21	4393
101502	41	22	4394
101503	41	23	4395
101504	41	24	4396
101505	41	25	4397
101506	41	26	4398
101507	41	27	4399
101508	41	28	4400
101509	41	29	4401
101510	41	30	4402
101511	41	31	4403
101512	44	16	4500
101513	44	17	4501
101514	44	18	4502
101515	44	19	4503
101516	44	20	4504
101517	44	21	4505
101518	44	22	4506
101519	44	23	4507
101520	44	24	4508
101521	44	25	4509
101522	44	26	4510
101523	44	27	4511
101524	44	28	4512
101525	44	29	4513
101526	44	30	4514
101527	44	31	4515
101528	48	4294967295	4597
101529	52	56	5695
101530	52	152	5791
101531	52	248	5887
101532	50	4294967295	4614
101533	46	4294967295	4580
101534	51	952	5567
101535	53	4294967295	5895
101536	54	4294967295	5896
101537	51	880	5495
101538	51	776	5391
101539	51	680	5295
101540	51	584	5199
101541	51	480	5095
101542	51	400	5015
101543	51	288	4903
101544	51	208	4823
101545	51	104	4719
101546	51	16	4631
101547	55	4294967295	5897
101548	58	0	5978
101549	58	1	5979
101550	58	2	5980
101551	58	3	5981
101552	58	4	5982
101553	58	5	5983
101554	58	6	5984
101555	58	7	5985
101556	58	8	5986
101557	58	9	5987
101558	58	10	5988
101559	58	11	5989
101560	58	12	5990
101561	58	13	5991
101562	58	14	5992
101563	58	15	5993
101564	58	16	5994
101565	58	17	5995
101566	58	18	5996
101567	58	19	5997
101568	58	20	5998
101569	58	21	5999
101570	58	22	6000
101571	58	23	6001
101572	58	24	6002
101573	58	25	6003
101574	58	26	6004
101575	58	27	6005
101576	58	28	6006
101577	58	29	6007
101578	58	30	6008
101579	58	31	6009
101580	63	16	6586
101581	63	17	6587
101582	63	18	6588
101583	63	19	6589
101584	63	20	6590
101585	63	21	6591
101586	63	22	6592
101587	63	23	6593
101588	63	24	6594
101589	63	25	6595
101590	63	26	6596
101591	63	27	6597
101592	63	28	6598
101593	63	29	6599
101594	63	30	6600
101595	63	31	6601
101596	66	16	6698
101597	66	17	6699
101598	66	18	6700
101599	66	19	6701
101600	66	20	6702
101601	66	21	6703
101602	66	22	6704
101603	66	23	6705
101604	66	24	6706
101605	66	25	6707
101606	66	26	6708
101607	66	27	6709
101608	66	28	6710
101609	66	29	6711
101610	66	30	6712
101611	66	31	6713
101612	70	4294967295	6795
101613	74	56	7893
101614	74	152	7989
101615	74	248	8085
101616	72	4294967295	6812
101617	68	4294967295	6778
101618	73	952	7765
101619	75	4294967295	8093
101620	76	4294967295	8094
101621	73	880	7693
101622	73	792	7605
101623	73	664	7477
101624	73	600	7413
101625	73	464	7277
101626	73	416	7229
101627	73	272	7085
101628	73	224	7037
101629	73	88	6901
101630	73	32	6845
101631	77	4294967295	8095
101632	80	0	8176
101633	80	1	8177
101634	80	2	8178
101635	80	3	8179
101636	80	4	8180
101637	80	5	8181
101638	80	6	8182
101639	80	7	8183
101640	80	8	8184
101641	80	9	8185
101642	80	10	8186
101643	80	11	8187
101644	80	12	8188
101645	80	13	8189
101646	80	14	8190
101647	80	15	8191
101648	80	16	8192
101649	80	17	8193
101650	80	18	8194
101651	80	19	8195
101652	80	20	8196
101653	80	21	8197
101654	80	22	8198
101655	80	23	8199
101656	80	24	8200
101657	80	25	8201
101658	80	26	8202
101659	80	27	8203
101660	80	28	8204
101661	80	29	8205
101662	80	30	8206
101663	80	31	8207
101664	85	16	8784
101665	85	17	8785
101666	85	18	8786
101667	85	19	8787
101668	85	20	8788
101669	85	21	8789
101670	85	22	8790
101671	85	23	8791
101672	85	24	8792
101673	85	25	8793
101674	85	26	8794
101675	85	27	8795
101676	85	28	8796
101677	85	29	8797
101678	85	30	8798
101679	85	31	8799
101680	0	16	104
101681	0	17	105
101682	0	18	106
101683	0	19	107
101684	0	20	108
101685	0	21	109
101686	0	22	110
101687	0	23	111
101688	0	24	112
101689	0	25	113
101690	0	26	114
101691	0	27	115
101692	0	28	116
101693	0	29	117
101694	0	30	118
101695	0	31	119
101696	4	4294967295	201
101697	8	40	1283
101698	8	136	1379
101699	8	232	1475
101700	6	4294967295	218
101701	2	4294967295	184
101702	7	968	1187
101703	9	4294967295	1499
101704	10	4294967295	1500
101705	7	872	1091
101706	7	784	1003
101707	7	680	899
101708	7	592	811
101709	7	480	699
101710	7	416	635
101711	7	280	499
101712	7	224	443
101713	7	88	307
101714	7	16	235
101715	11	4294967295	1501
101716	14	0	1582
101717	14	1	1583
101718	14	2	1584
101719	14	3	1585
101720	14	4	1586
101721	14	5	1587
101722	14	6	1588
101723	14	7	1589
101724	14	8	1590
101725	14	9	1591
101726	14	10	1592
101727	14	11	1593
101728	14	12	1594
101729	14	13	1595
101730	14	14	1596
101731	14	15	1597
101732	14	16	1598
101733	14	17	1599
101734	14	18	1600
101735	14	19	1601
101736	14	20	1602
101737	14	21	1603
101738	14	22	1604
101739	14	23	1605
101740	14	24	1606
101741	14	25	1607
101742	14	26	1608
101743	14	27	1609
101744	14	28	1610
101745	14	29	1611
101746	14	30	1612
101747	14	31	1613
101748	19	16	2190
101749	19	17	2191
101750	19	18	2192
101751	19	19	2193
101752	19	20	2194
101753	19	21	2195
101754	19	22	2196
101755	19	23	2197
101756	19	24	2198
101757	19	25	2199
101758	19	26	2200
101759	19	27	2201
101760	19	28	2202
101761	19	29	2203
101762	19	30	2204
101763	19	31	2205
101764	22	16	2302
101765	22	17	2303
101766	22	18	2304
101767	22	19	2305
101768	22	20	2306
101769	22	21	2307
101770	22	22	2308
101771	22	23	2309
101772	22	24	2310
101773	22	25	2311
101774	22	26	2312
101775	22	27	2313
101776	22	28	2314
101777	22	29	2315
101778	22	30	2316
101779	22	31	2317
101780	26	4294967295	2399
101781	30	56	3497
101782	30	152	3593
101783	30	248	3689
101784	28	4294967295	2416
101785	24	4294967295	2382
101786	29	952	3369
101787	31	4294967295	3697
101788	32	4294967295	3698
101789	29	880	3297
101790	29	768	3185
101791	29	688	3105
101792	29	584	3001
101793	29	480	2897
101794	29	408	2825
101795	29	280	2697
101796	29	216	2633
101797	29	96	2513
101798	29	24	2441
101799	33	4294967295	3699
101800	36	0	3780
101801	36	1	3781
101802	36	2	3782
101803	36	3	3783
101804	36	4	3784
101805	36	5	3785
101806	36	6	3786
101807	36	7	3787
101808	36	8	3788
101809	36	9	3789
101810	36	10	3790
101811	36	11	3791
101812	36	12	3792
101813	36	13	3793
101814	36	14	3794
101815	36	15	3795
101816	36	16	3796
101817	36	17	3797
101818	36	18	3798
101819	36	19	3799
101820	36	20	3800
101821	36	21	3801
101822	36	22	3802
101823	36	23	3803
101824	36	24	3804
101825	36	25	3805
101826	36	26	3806
101827	36	27	3807
101828	36	28	3808
101829	36	29	3809
101830	36	30	3810
101831	36	31	3811
101832	41	16	4388
101833	41	17	4389
101834	41	18	4390
101835	41	19	4391
101836	41	20	4392
101837	41	21	4393
101838	41	22	4394
101839	41	23	4395
101840	41	24	4396
101841	41	25	4397
101842	41	26	4398
101843	41	27	4399
101844	41	28	4400
101845	41	29	4401
101846	41	30	4402
101847	41	31	4403
101848	44	16	4500
101849	44	17	4501
101850	44	18	4502
101851	44	19	4503
101852	44	20	4504
101853	44	21	4505
101854	44	22	4506
101855	44	23	4507
101856	44	24	4508
101857	44	25	4509
101858	44	26	4510
101859	44	27	4511
101860	44	28	4512
101861	44	29	4513
101862	44	30	4514
101863	44	31	4515
101864	48	4294967295	4597
101865	52	56	5695
101866	52	152	5791
101867	52	248	5887
101868	50	4294967295	4614
101869	46	4294967295	4580
101870	51	952	5567
101871	53	4294967295	5895
101872	54	4294967295	5896
101873	51	880	5495
101874	51	776	5391
101875	51	680	5295
101876	51	584	5199
101877	51	480	5095
101878	51	400	5015
101879	51	288	4903
101880	51	208	4823
101881	51	104	4719
101882	51	16	4631
101883	55	4294967295	5897
101884	58	0	5978
101885	58	1	5979
101886	58	2	5980
101887	58	3	5981
101888	58	4	5982
101889	58	5	5983
101890	58	6	5984
101891	58	7	5985
101892	58	8	5986
101893	58	9	5987
101894	58	10	5988
101895	58	11	5989
101896	58	12	5990
101897	58	13	5991
101898	58	14	5992
101899	58	15	5993
101900	58	16	5994
101901	58	17	5995
101902	58	18	5996
101903	58	19	5997
101904	58	20	5998
101905	58	21	5999
101906	58	22	6000
101907	58	23	6001
101908	58	24	6002
101909	58	25	6003
101910	58	26	6004
101911	58	27	6005
101912	58	28	6006
101913	58	29	6007
101914	58	30	6008
101915	58	31	6009
101916	63	16	6586
101917	63	17	6587
101918	63	18	6588
101919	63	19	6589
101920	63	20	6590
101921	63	21	6591
101922	63	22	6592
101923	63	23	6593
101924	63	24	6594
101925	63	25	6595
101926	63	26	6596
101927	63	27	6597
101928	63	28	6598
101929	63	29	6599
101930	63	30	6600
101931	63	31	6601
101932	66	16	6698
101933	66	17	6699
101934	66	18	6700
101935	66	19	6701
101936	66	20	6702
101937	66	21	6703
101938	66	22	6704
101939	66	23	6705
101940	66	24	6706
101941	66	25	6707
101942	66	26	6708
101943	66	27	6709
101944	66	28	6710
101945	66	29	6711
101946	66	30	6712
101947	66	31	6713
101948	70	4294967295	6795
101949	74	56	7893
101950	74	152	7989
101951	74	248	8085
101952	72	4294967295	6812
101953	68	4294967295	6778
101954	73	952	7765
101955	75	4294967295	8093
101956	76	4294967295	8094
101957	73	880	7693
101958	73	792	7605
101959	73	664	7477
101960	73	600	7413
101961	73	464	7277
101962	73	416	7229
101963	73	272	7085
101964	73	224	7037
101965	73	88	6901
101966	73	32	6845
101967	77	4294967295	8095
101968	80	0	8176
101969	80	1	8177
101970	80	2	8178
101971	80	3	8179
101972	80	4	8180
101973	80	5	8181
101974	80	6	8182
101975	80	7	8183
101976	80	8	8184
101977	80	9	8185
101978	80	10	8186
101979	80	11	8187
101980	80	12	8188
101981	80	13	8189
101982	80	14	8190
101983	80	15	8191
101984	80	16	8192
101985	80	17	8193
101986	80	18	8194
101987	80	19	8195
101988	80	20	8196
101989	80	21	8197
101990	80	22	8198
101991	80	23	8199
101992	80	24	8200
101993	80	25	8201
101994	80	26	8202
101995	80	27	8203
101996	80	28	8204
101997	80	29	8205
101998	80	30	8206
101999	80	31	8207
102000	85	16	8784
102001	85	17	8785
102002	85	18	8786
102003	85	19	8787
102004	85	20	8788
102005	85	21	8789
102006	85	22	8790
102007	85	23	8791
102008	85	24	8792
102009	85	25	8793
102010	85	26	8794
102011	85	27	8795
102012	85	28	8796
102013	85	29	8797
102014	85	30	8798
102015	85	31	8799
102016	0	16	104
102017	0	17	105
102018	0	18	106
102019	0	19	107
102020	0	20	108
102021	0	21	109
102022	0	22	110
102023	0	23	111
102024	0	24	112
102025	0	25	113
102026	0	26	114
102027	0	27	115
102028	0	28	116
102029	0	29	117
102030	0	30	118
102031	0	31	119
102032	4	4294967295	201
102033	8	40	1283
102034	8	136	1379
102035	8	232	1475
102036	6	4294967295	218
102037	2	4294967295	184
102038	7	968	1187
102039	9	4294967295	1499
102040	10	4294967295	1500
102041	7	872	1091
102042	7	784	1003
102043	7	680	899
102044	7	592	811
102045	7	480	699
102046	7	416	635
102047	7	280	499
102048	7	224	443
102049	7	88	307
102050	7	16	235
102051	11	4294967295	1501
102052	14	0	1582
102053	14	1	1583
102054	14	2	1584
102055	14	3	1585
102056	14	4	1586
102057	14	5	1587
102058	14	6	1588
102059	14	7	1589
102060	14	8	1590
102061	14	9	1591
102062	14	10	1592
102063	14	11	1593
102064	14	12	1594
102065	14	13	1595
102066	14	14	1596
102067	14	15	1597
102068	14	16	1598
102069	14	17	1599
102070	14	18	1600
102071	14	19	1601
102072	14	20	1602
102073	14	21	1603
102074	14	22	1604
102075	14	23	1605
102076	14	24	1606
102077	14	25	1607
102078	14	26	1608
102079	14	27	1609
102080	14	28	1610
102081	14	29	1611
102082	14	30	1612
102083	14	31	1613
102084	19	16	2190
102085	19	17	2191
102086	19	18	2192
102087	19	19	2193
102088	19	20	2194
102089	19	21	2195
102090	19	22	2196
102091	19	23	2197
102092	19	24	2198
102093	19	25	2199
102094	19	26	2200
102095	19	27	2201
102096	19	28	2202
102097	19	29	2203
102098	19	30	2204
102099	19	31	2205
102100	22	16	2302
102101	22	17	2303
102102	22	18	2304
102103	22	19	2305
102104	22	20	2306
102105	22	21	2307
102106	22	22	2308
102107	22	23	2309
102108	22	24	2310
102109	22	25	2311
102110	22	26	2312
102111	22	27	2313
102112	22	28	2314
102113	22	29	2315
102114	22	30	2316
102115	22	31	2317
102116	26	4294967295	2399
102117	30	56	3497
102118	30	152	3593
102119	30	248	3689
102120	28	4294967295	2416
102121	24	4294967295	2382
102122	29	952	3369
102123	31	4294967295	3697
102124	32	4294967295	3698
102125	29	880	3297
102126	29	768	3185
102127	29	688	3105
102128	29	584	3001
102129	29	480	2897
102130	29	408	2825
102131	29	280	2697
102132	29	216	2633
102133	29	96	2513
102134	29	24	2441
102135	33	4294967295	3699
102136	36	0	3780
102137	36	1	3781
102138	36	2	3782
102139	36	3	3783
102140	36	4	3784
102141	36	5	3785
102142	36	6	3786
102143	36	7	3787
102144	36	8	3788
102145	36	9	3789
102146	36	10	3790
102147	36	11	3791
102148	36	12	3792
102149	36	13	3793
102150	36	14	3794
102151	36	15	3795
102152	36	16	3796
102153	36	17	3797
102154	36	18	3798
102155	36	19	3799
102156	36	20	3800
102157	36	21	3801
102158	36	22	3802
102159	36	23	3803
102160	36	24	3804
102161	36	25	3805
102162	36	26	3806
102163	36	27	3807
102164	36	28	3808
102165	36	29	3809
102166	36	30	3810
102167	36	31	3811
102168	41	16	4388
102169	41	17	4389
102170	41	18	4390
102171	41	19	4391
102172	41	20	4392
102173	41	21	4393
102174	41	22	4394
102175	41	23	4395
102176	41	24	4396
102177	41	25	4397
102178	41	26	4398
102179	41	27	4399
102180	41	28	4400
102181	41	29	4401
102182	41	30	4402
102183	41	31	4403
102184	44	16	4500
102185	44	17	4501
102186	44	18	4502
102187	44	19	4503
102188	44	20	4504
102189	44	21	4505
102190	44	22	4506
102191	44	23	4507
102192	44	24	4508
102193	44	25	4509
102194	44	26	4510
102195	44	27	4511
102196	44	28	4512
102197	44	29	4513
102198	44	30	4514
102199	44	31	4515
102200	48	4294967295	4597
102201	52	56	5695
102202	52	152	5791
102203	52	248	5887
102204	50	4294967295	4614
102205	46	4294967295	4580
102206	51	952	5567
102207	53	4294967295	5895
102208	54	4294967295	5896
102209	51	880	5495
102210	51	776	5391
102211	51	680	5295
102212	51	584	5199
102213	51	480	5095
102214	51	400	5015
102215	51	288	4903
102216	51	208	4823
102217	51	104	4719
102218	51	16	4631
102219	55	4294967295	5897
102220	58	0	5978
102221	58	1	5979
102222	58	2	5980
102223	58	3	5981
102224	58	4	5982
102225	58	5	5983
102226	58	6	5984
102227	58	7	5985
102228	58	8	5986
102229	58	9	5987
102230	58	10	5988
102231	58	11	5989
102232	58	12	5990
102233	58	13	5991
102234	58	14	5992
102235	58	15	5993
102236	58	16	5994
102237	58	17	5995
102238	58	18	5996
102239	58	19	5997
102240	58	20	5998
102241	58	21	5999
102242	58	22	6000
102243	58	23	6001
102244	58	24	6002
102245	58	25	6003
102246	58	26	6004
102247	58	27	6005
102248	58	28	6006
102249	58	29	6007
102250	58	30	6008
102251	58	31	6009
102252	63	16	6586
102253	63	17	6587
102254	63	18	6588
102255	63	19	6589
102256	63	20	6590
102257	63	21	6591
102258	63	22	6592
102259	63	23	6593
102260	63	24	6594
102261	63	25	6595
102262	63	26	6596
102263	63	27	6597
102264	63	28	6598
102265	63	29	6599
102266	63	30	6600
102267	63	31	6601
102268	66	16	6698
102269	66	17	6699
102270	66	18	6700
102271	66	19	6701
102272	66	20	6702
102273	66	21	6703
102274	66	22	6704
102275	66	23	6705
102276	66	24	6706
102277	66	25	6707
102278	66	26	6708
102279	66	27	6709
102280	66	28	6710
102281	66	29	6711
102282	66	30	6712
102283	66	31	6713
102284	70	4294967295	6795
102285	74	56	7893
102286	74	152	7989
102287	74	248	8085
102288	72	4294967295	6812
102289	68	4294967295	6778
102290	73	952	7765
102291	75	4294967295	8093
102292	76	4294967295	8094
102293	73	880	7693
102294	73	792	7605
102295	73	664	7477
102296	73	600	7413
102297	73	464	7277
102298	73	416	7229
102299	73	272	7085
102300	73	224	7037
102301	73	88	6901
102302	73	32	6845
102303	77	4294967295	8095
102304	80	0	8176
102305	80	1	8177
102306	80	2	8178
102307	80	3	8179
102308	80	4	8180
102309	80	5	8181
102310	80	6	8182
102311	80	7	8183
102312	80	8	8184
102313	80	9	8185
102314	80	10	8186
102315	80	11	8187
102316	80	12	8188
102317	80	13	8189
102318	80	14	8190
102319	80	15	8191
102320	80	16	8192
102321	80	17	8193
102322	80	18	8194
102323	80	19	8195
102324	80	20	8196
102325	80	21	8197
102326	80	22	8198
102327	80	23	8199
102328	80	24	8200
102329	80	25	8201
102330	80	26	8202
102331	80	27	8203
102332	80	28	8204
102333	80	29	8205
102334	80	30	8206
102335	80	31	8207
102336	85	16	8784
102337	85	17	8785
102338	85	18	8786
102339	85	19	8787
102340	85	20	8788
102341	85	21	8789
102342	85	22	8790
102343	85	23	8791
102344	85	24	8792
102345	85	25	8793
102346	85	26	8794
102347	85	27	8795
102348	85	28	8796
102349	85	29	8797
102350	85	30	8798
102351	85	31	8799
102352	0	16	104
102353	0	17	105
102354	0	18	106
102355	0	19	107
102356	0	20	108
102357	0	21	109
102358	0	22	110
102359	0	23	111
102360	0	24	112
102361	0	25	113
102362	0	26	114
102363	0	27	115
102364	0	28	116
102365	0	29	117
102366	0	30	118
102367	0	31	119
102368	4	4294967295	201
102369	8	40	1283
102370	8	136	1379
102371	8	232	1475
102372	6	4294967295	218
102373	2	4294967295	184
102374	7	968	1187
102375	9	4294967295	1499
102376	10	4294967295	1500
102377	7	872	1091
102378	7	784	1003
102379	7	680	899
102380	7	592	811
102381	7	480	699
102382	7	416	635
102383	7	280	499
102384	7	224	443
102385	7	88	307
102386	7	16	235
102387	11	4294967295	1501
102388	14	0	1582
102389	14	1	1583
102390	14	2	1584
102391	14	3	1585
102392	14	4	1586
102393	14	5	1587
102394	14	6	1588
102395	14	7	1589
102396	14	8	1590
102397	14	9	1591
102398	14	10	1592
102399	14	11	1593
102400	14	12	1594
102401	14	13	1595
102402	14	14	1596
102403	14	15	1597
102404	14	16	1598
102405	14	17	1599
102406	14	18	1600
102407	14	19	1601
102408	14	20	1602
102409	14	21	1603
102410	14	22	1604
102411	14	23	1605
102412	14	24	1606
102413	14	25	1607
102414	14	26	1608
102415	14	27	1609
102416	14	28	1610
102417	14	29	1611
102418	14	30	1612
102419	14	31	1613
102420	19	16	2190
102421	19	17	2191
102422	19	18	2192
102423	19	19	2193
102424	19	20	2194
102425	19	21	2195
102426	19	22	2196
102427	19	23	2197
102428	19	24	2198
102429	19	25	2199
102430	19	26	2200
102431	19	27	2201
102432	19	28	2202
102433	19	29	2203
102434	19	30	2204
102435	19	31	2205
102436	22	16	2302
102437	22	17	2303
102438	22	18	2304
102439	22	19	2305
102440	22	20	2306
102441	22	21	2307
102442	22	22	2308
102443	22	23	2309
102444	22	24	2310
102445	22	25	2311
102446	22	26	2312
102447	22	27	2313
102448	22	28	2314
102449	22	29	2315
102450	22	30	2316
102451	22	31	2317
102452	26	4294967295	2399
102453	30	56	3497
102454	30	152	3593
102455	30	248	3689
102456	28	4294967295	2416
102457	24	4294967295	2382
102458	29	952	3369
102459	31	4294967295	3697
102460	32	4294967295	3698
102461	29	880	3297
102462	29	768	3185
102463	29	688	3105
102464	29	584	3001
102465	29	480	2897
102466	29	408	2825
102467	29	280	2697
102468	29	216	2633
102469	29	96	2513
102470	29	24	2441
102471	33	4294967295	3699
102472	36	0	3780
102473	36	1	3781
102474	36	2	3782
102475	36	3	3783
102476	36	4	3784
102477	36	5	3785
102478	36	6	3786
102479	36	7	3787
102480	36	8	3788
102481	36	9	3789
102482	36	10	3790
102483	36	11	3791
102484	36	12	3792
102485	36	13	3793
102486	36	14	3794
102487	36	15	3795
102488	36	16	3796
102489	36	17	3797
102490	36	18	3798
102491	36	19	3799
102492	36	20	3800
102493	36	21	3801
102494	36	22	3802
102495	36	23	3803
102496	36	24	3804
102497	36	25	3805
102498	36	26	3806
102499	36	27	3807
102500	36	28	3808
102501	36	29	3809
102502	36	30	3810
102503	36	31	3811
102504	41	16	4388
102505	41	17	4389
102506	41	18	4390
102507	41	19	4391
102508	41	20	4392
102509	41	21	4393
102510	41	22	4394
102511	41	23	4395
102512	41	24	4396
102513	41	25	4397
102514	41	26	4398
102515	41	27	4399
102516	41	28	4400
102517	41	29	4401
102518	41	30	4402
102519	41	31	4403
102520	44	16	4500
102521	44	17	4501
102522	44	18	4502
102523	44	19	4503
102524	44	20	4504
102525	44	21	4505
102526	44	22	4506
102527	44	23	4507
102528	44	24	4508
102529	44	25	4509
102530	44	26	4510
102531	44	27	4511
102532	44	28	4512
102533	44	29	4513
102534	44	30	4514
102535	44	31	4515
102536	48	4294967295	4597
102537	52	56	5695
102538	52	152	5791
102539	52	248	5887
102540	50	4294967295	4614
102541	46	4294967295	4580
102542	51	952	5567
102543	53	4294967295	5895
102544	54	4294967295	5896
102545	51	880	5495
102546	51	776	5391
102547	51	680	5295
102548	51	584	5199
102549	51	480	5095
102550	51	400	5015
102551	51	288	4903
102552	51	208	4823
102553	51	104	4719
102554	51	16	4631
102555	55	4294967295	5897
102556	58	0	5978
102557	58	1	5979
102558	58	2	5980
102559	58	3	5981
102560	58	4	5982
102561	58	5	5983
102562	58	6	5984
102563	58	7	5985
102564	58	8	5986
102565	58	9	5987
102566	58	10	5988
102567	58	11	5989
102568	58	12	5990
102569	58	13	5991
102570	58	14	5992
102571	58	15	5993
102572	58	16	5994
102573	58	17	5995
102574	58	18	5996
102575	58	19	5997
102576	58	20	5998
102577	58	21	5999
102578	58	22	6000
102579	58	23	6001
102580	58	24	6002
102581	58	25	6003
102582	58	26	6004
102583	58	27	6005
102584	58	28	6006
102585	58	29	6007
102586	58	30	6008
102587	58	31	6009
102588	63	16	6586
102589	63	17	6587
102590	63	18	6588
102591	63	19	6589
102592	63	20	6590
102593	63	21	6591
102594	63	22	6592
102595	63	23	6593
102596	63	24	6594
102597	63	25	6595
102598	63	26	6596
102599	63	27	6597
102600	63	28	6598
102601	63	29	6599
102602	63	30	6600
102603	63	31	6601
102604	66	16	6698
102605	66	17	6699
102606	66	18	6700
102607	66	19	6701
102608	66	20	6702
102609	66	21	6703
102610	66	22	6704
102611	66	23	6705
102612	66	24	6706
102613	66	25	6707
102614	66	26	6708
102615	66	27	6709
102616	66	28	6710
102617	66	29	6711
102618	66	30	6712
102619	66	31	6713
102620	70	4294967295	6795
102621	74	56	7893
102622	74	152	7989
102623	74	248	8085
102624	72	4294967295	6812
102625	68	4294967295	6778
102626	73	952	7765
102627	75	4294967295	8093
102628	76	4294967295	8094
102629	73	880	7693
102630	73	792	7605
102631	73	664	7477
102632	73	600	7413
102633	73	464	7277
102634	73	416	7229
102635	73	272	7085
102636	73	224	7037
102637	73	88	6901
102638	73	32	6845
102639	77	4294967295	8095
102640	80	0	8176
102641	80	1	8177
102642	80	2	8178
102643	80	3	8179
102644	80	4	8180
102645	80	5	8181
102646	80	6	8182
102647	80	7	8183
102648	80	8	8184
102649	80	9	8185
102650	80	10	8186
102651	80	11	8187
102652	80	12	8188
102653	80	13	8189
102654	80	14	8190
102655	80	15	8191
102656	80	16	8192
102657	80	17	8193
102658	80	18	8194
102659	80	19	8195
102660	80	20	8196
102661	80	21	8197
102662	80	22	8198
102663	80	23	8199
102664	80	24	8200
102665	80	25	8201
102666	80	26	8202
102667	80	27	8203
102668	80	28	8204
102669	80	29	8205
102670	80	30	8206
102671	80	31	8207
102672	85	16	8784
102673	85	17	8785
102674	85	18	8786
102675	85	19	8787
102676	85	20	8788
102677	85	21	8789
102678	85	22	8790
102679	85	23	8791
102680	85	24	8792
102681	85	25	8793
102682	85	26	8794
102683	85	27	8795
102684	85	28	8796
102685	85	29	8797
102686	85	30	8798
102687	85	31	8799
102688	0	16	104
102689	0	17	105
102690	0	18	106
102691	0	19	107
102692	0	20	108
102693	0	21	109
102694	0	22	110
102695	0	23	111
102696	0	24	112
102697	0	25	113
102698	0	26	114
102699	0	27	115
102700	0	28	116
102701	0	29	117
102702	0	30	118
102703	0	31	119
102704	4	4294967295	201
102705	8	41	1284
102706	8	137	1380
102707	8	233	1476
102708	6	4294967295	218
102709	2	4294967295	184
102710	7	969	1188
102711	9	4294967295	1499
102712	10	4294967295	1500
102713	7	873	1092
102714	7	785	1004
102715	7	681	900
102716	7	593	812
102717	7	481	700
102718	7	417	636
102719	7	281	500
102720	7	225	444
102721	7	89	308
102722	7	17	236
102723	11	4294967295	1501
102724	14	0	1582
102725	14	1	1583
102726	14	2	1584
102727	14	3	1585
102728	14	4	1586
102729	14	5	1587
102730	14	6	1588
102731	14	7	1589
102732	14	8	1590
102733	14	9	1591
102734	14	10	1592
102735	14	11	1593
102736	14	12	1594
102737	14	13	1595
102738	14	14	1596
102739	14	15	1597
102740	14	16	1598
102741	14	17	1599
102742	14	18	1600
102743	14	19	1601
102744	14	20	1602
102745	14	21	1603
102746	14	22	1604
102747	14	23	1605
102748	14	24	1606
102749	14	25	1607
102750	14	26	1608
102751	14	27	1609
102752	14	28	1610
102753	14	29	1611
102754	14	30	1612
102755	14	31	1613
102756	19	16	2190
102757	19	17	2191
102758	19	18	2192
102759	19	19	2193
102760	19	20	2194
102761	19	21	2195
102762	19	22	2196
102763	19	23	2197
102764	19	24	2198
102765	19	25	2199
102766	19	26	2200
102767	19	27	2201
102768	19	28	2202
102769	19	29	2203
102770	19	30	2204
102771	19	31	2205
102772	22	16	2302
102773	22	17	2303
102774	22	18	2304
102775	22	19	2305
102776	22	20	2306
102777	22	21	2307
102778	22	22	2308
102779	22	23	2309
102780	22	24	2310
102781	22	25	2311
102782	22	26	2312
102783	22	27	2313
102784	22	28	2314
102785	22	29	2315
102786	22	30	2316
102787	22	31	2317
102788	26	4294967295	2399
102789	30	57	3498
102790	30	153	3594
102791	30	249	3690
102792	28	4294967295	2416
102793	24	4294967295	2382
102794	29	953	3370
102795	31	4294967295	3697
102796	32	4294967295	3698
102797	29	881	3298
102798	29	769	3186
102799	29	689	3106
102800	29	585	3002
102801	29	481	2898
102802	29	409	2826
102803	29	281	2698
102804	29	217	2634
102805	29	97	2514
102806	29	25	2442
102807	33	4294967295	3699
102808	36	0	3780
102809	36	1	3781
102810	36	2	3782
102811	36	3	3783
102812	36	4	3784
102813	36	5	3785
102814	36	6	3786
102815	36	7	3787
102816	36	8	3788
102817	36	9	3789
102818	36	10	3790
102819	36	11	3791
102820	36	12	3792
102821	36	13	3793
102822	36	14	3794
102823	36	15	3795
102824	36	16	3796
102825	36	17	3797
102826	36	18	3798
102827	36	19	3799
102828	36	20	3800
102829	36	21	3801
102830	36	22	3802
102831	36	23	3803
102832	36	24	3804
102833	36	25	3805
102834	36	26	3806
102835	36	27	3807
102836	36	28	3808
