wait_index	producer	group	event_index
73661	58	16	4346
73662	58	17	4347
73663	58	18	4348
73664	58	19	4349
73665	58	20	4350
73666	58	21	4351
73667	58	22	4352
73668	58	23	4353
73669	61	227	4909
73670	63	16	5018
73671	63	17	5019
73672	63	18	5020
73673	63	19	5021
73674	63	20	5022
73675	63	21	5023
73676	63	22	5024
73677	63	23	5025
73678	66	0	5194
73679	66	1	5195
73680	66	2	5196
73681	66	3	5197
73682	66	4	5198
73683	66	5	5199
73684	66	6	5200
73685	66	7	5201
73686	69	99	5454
73687	66	24	5218
73688	66	25	5219
73689	66	26	5220
73690	66	27	5221
73691	66	28	5222
73692	66	29	5223
73693	66	30	5224
73694	66	31	5225
73695	66	16	5210
73696	66	17	5211
73697	66	18	5212
73698	66	19	5213
73699	66	20	5214
73700	66	21	5215
73701	66	22	5216
73702	66	23	5217
73703	70	4294967295	5483
73704	68	4294967295	5354
73705	72	4294967295	5612
73706	74	56	5797
73707	73	56	5669
73708	75	4294967295	5869
73709	76	4294967295	5870
73710	77	4294967295	5871
73711	79	24	6024
73712	79	25	6025
73713	79	26	6026
73714	79	27	6027
73715	79	28	6028
73716	79	29	6029
73717	79	30	6030
73718	79	31	6031
73719	80	8	6040
73720	80	9	6041
73721	80	10	6042
73722	80	11	6043
73723	80	12	6044
73724	80	13	6045
73725	80	14	6046
73726	80	15	6047
73727	80	24	6056
73728	80	25	6057
73729	80	26	6058
73730	80	27	6059
73731	80	28	6060
73732	80	29	6061
73733	80	30	6062
73734	80	31	6063
73735	80	0	6032
73736	80	1	6033
73737	80	2	6034
73738	80	3	6035
73739	80	4	6036
73740	80	5	6037
73741	80	6	6038
73742	80	7	6039
73743	80	16	6048
73744	80	17	6049
73745	80	18	6050
73746	80	19	6051
73747	80	20	6052
73748	80	21	6053
73749	80	22	6054
73750	80	23	6055
73751	83	227	6611
73752	85	16	6720
73753	85	17	6721
73754	85	18	6722
73755	85	19	6723
73756	85	20	6724
73757	85	21	6725
73758	85	22	6726
73759	85	23	6727
73760	0	0	88
73761	0	1	89
73762	0	2	90
73763	0	3	91
73764	0	4	92
73765	0	5	93
73766	0	6	94
73767	0	7	95
73768	3	100	349
73769	0	24	112
73770	0	25	113
73771	0	26	114
73772	0	27	115
73773	0	28	116
73774	0	29	117
73775	0	30	118
73776	0	31	119
73777	0	16	104
73778	0	17	105
73779	0	18	106
73780	0	19	107
73781	0	20	108
73782	0	21	109
73783	0	22	110
73784	0	23	111
73785	4	4294967295	377
73786	2	4294967295	248
73787	6	4294967295	506
73788	8	57	692
73789	7	57	564
73790	9	4294967295	763
73791	10	4294967295	764
73792	11	4294967295	765
73793	13	24	918
73794	13	25	919
73795	13	26	920
73796	13	27	921
73797	13	28	922
73798	13	29	923
73799	13	30	924
73800	13	31	925
73801	14	8	934
73802	14	9	935
73803	14	10	936
73804	14	11	937
73805	14	12	938
73806	14	13	939
73807	14	14	940
73808	14	15	941
73809	14	24	950
73810	14	25	951
73811	14	26	952
73812	14	27	953
73813	14	28	954
73814	14	29	955
73815	14	30	956
73816	14	31	957
73817	14	0	926
73818	14	1	927
73819	14	2	928
73820	14	3	929
73821	14	4	930
73822	14	5	931
73823	14	6	932
73824	14	7	933
73825	14	16	942
73826	14	17	943
73827	14	18	944
73828	14	19	945
73829	14	20	946
73830	14	21	947
73831	14	22	948
73832	14	23	949
73833	17	228	1506
73834	19	16	1614
73835	19	17	1615
73836	19	18	1616
73837	19	19	1617
73838	19	20	1618
73839	19	21	1619
73840	19	22	1620
73841	19	23	1621
73842	22	0	1790
73843	22	1	1791
73844	22	2	1792
73845	22	3	1793
73846	22	4	1794
73847	22	5	1795
73848	22	6	1796
73849	22	7	1797
73850	25	100	2051
73851	22	24	1814
73852	22	25	1815
73853	22	26	1816
73854	22	27	1817
73855	22	28	1818
73856	22	29	1819
73857	22	30	1820
73858	22	31	1821
73859	22	16	1806
73860	22	17	1807
73861	22	18	1808
73862	22	19	1809
73863	22	20	1810
73864	22	21	1811
73865	22	22	1812
73866	22	23	1813
73867	26	4294967295	2079
73868	24	4294967295	1950
73869	28	4294967295	2208
73870	30	57	2394
73871	29	57	2266
73872	31	4294967295	2465
73873	32	4294967295	2466
73874	33	4294967295	2467
73875	35	24	2620
73876	35	25	2621
73877	35	26	2622
73878	35	27	2623
73879	35	28	2624
73880	35	29	2625
73881	35	30	2626
73882	35	31	2627
73883	36	8	2636
73884	36	9	2637
73885	36	10	2638
73886	36	11	2639
73887	36	12	2640
73888	36	13	2641
73889	36	14	2642
73890	36	15	2643
73891	36	24	2652
73892	36	25	2653
73893	36	26	2654
73894	36	27	2655
73895	36	28	2656
73896	36	29	2657
73897	36	30	2658
73898	36	31	2659
73899	36	0	2628
73900	36	1	2629
73901	36	2	2630
73902	36	3	2631
73903	36	4	2632
73904	36	5	2633
73905	36	6	2634
73906	36	7	2635
73907	36	16	2644
73908	36	17	2645
73909	36	18	2646
73910	36	19	2647
73911	36	20	2648
73912	36	21	2649
73913	36	22	2650
73914	36	23	2651
73915	39	228	3208
73916	41	16	3316
73917	41	17	3317
73918	41	18	3318
73919	41	19	3319
73920	41	20	3320
73921	41	21	3321
73922	41	22	3322
73923	41	23	3323
73924	44	0	3492
73925	44	1	3493
73926	44	2	3494
73927	44	3	3495
73928	44	4	3496
73929	44	5	3497
73930	44	6	3498
73931	44	7	3499
73932	47	100	3753
73933	44	24	3516
73934	44	25	3517
73935	44	26	3518
73936	44	27	3519
73937	44	28	3520
73938	44	29	3521
73939	44	30	3522
73940	44	31	3523
73941	44	16	3508
73942	44	17	3509
73943	44	18	3510
73944	44	19	3511
73945	44	20	3512
73946	44	21	3513
73947	44	22	3514
73948	44	23	3515
73949	48	4294967295	3781
73950	46	4294967295	3652
73951	50	4294967295	3910
73952	52	57	4096
73953	51	57	3968
73954	53	4294967295	4167
73955	54	4294967295	4168
73956	55	4294967295	4169
73957	57	24	4322
73958	57	25	4323
73959	57	26	4324
73960	57	27	4325
73961	57	28	4326
73962	57	29	4327
73963	57	30	4328
73964	57	31	4329
73965	58	8	4338
73966	58	9	4339
73967	58	10	4340
73968	58	11	4341
73969	58	12	4342
73970	58	13	4343
73971	58	14	4344
73972	58	15	4345
73973	58	24	4354
73974	58	25	4355
73975	58	26	4356
73976	58	27	4357
73977	58	28	4358
73978	58	29	4359
73979	58	30	4360
73980	58	31	4361
73981	58	0	4330
73982	58	1	4331
73983	58	2	4332
73984	58	3	4333
73985	58	4	4334
73986	58	5	4335
73987	58	6	4336
73988	58	7	4337
73989	58	16	4346
73990	58	17	4347
73991	58	18	4348
73992	58	19	4349
73993	58	20	4350
73994	58	21	4351
73995	58	22	4352
73996	58	23	4353
73997	61	228	4910
73998	63	16	5018
73999	63	17	5019
74000	63	18	5020
74001	63	19	5021
74002	63	20	5022
74003	63	21	5023
74004	63	22	5024
74005	63	23	5025
74006	66	0	5194
74007	66	1	5195
74008	66	2	5196
74009	66	3	5197
74010	66	4	5198
74011	66	5	5199
74012	66	6	5200
74013	66	7	5201
74014	69	100	5455
74015	66	24	5218
74016	66	25	5219
74017	66	26	5220
74018	66	27	5221
74019	66	28	5222
74020	66	29	5223
74021	66	30	5224
74022	66	31	5225
74023	66	16	5210
74024	66	17	5211
74025	66	18	5212
74026	66	19	5213
74027	66	20	5214
74028	66	21	5215
74029	66	22	5216
74030	66	23	5217
74031	70	4294967295	5483
74032	68	4294967295	5354
74033	72	4294967295	5612
74034	74	57	5798
74035	73	57	5670
74036	75	4294967295	5869
74037	76	4294967295	5870
74038	77	4294967295	5871
74039	79	24	6024
74040	79	25	6025
74041	79	26	6026
74042	79	27	6027
74043	79	28	6028
74044	79	29	6029
74045	79	30	6030
74046	79	31	6031
74047	80	8	6040
74048	80	9	6041
74049	80	10	6042
74050	80	11	6043
74051	80	12	6044
74052	80	13	6045
74053	80	14	6046
74054	80	15	6047
74055	80	24	6056
74056	80	25	6057
74057	80	26	6058
74058	80	27	6059
74059	80	28	6060
74060	80	29	6061
74061	80	30	6062
74062	80	31	6063
74063	80	0	6032
74064	80	1	6033
74065	80	2	6034
74066	80	3	6035
74067	80	4	6036
74068	80	5	6037
74069	80	6	6038
74070	80	7	6039
74071	80	16	6048
74072	80	17	6049
74073	80	18	6050
74074	80	19	6051
74075	80	20	6052
74076	80	21	6053
74077	80	22	6054
74078	80	23	6055
74079	83	228	6612
74080	85	16	6720
74081	85	17	6721
74082	85	18	6722
74083	85	19	6723
74084	85	20	6724
74085	85	21	6725
74086	85	22	6726
74087	85	23	6727
74088	0	0	88
74089	0	1	89
74090	0	2	90
74091	0	3	91
74092	0	4	92
74093	0	5	93
74094	0	6	94
74095	0	7	95
74096	3	101	350
74097	0	24	112
74098	0	25	113
74099	0	26	114
74100	0	27	115
74101	0	28	116
74102	0	29	117
74103	0	30	118
74104	0	31	119
74105	0	16	104
74106	0	17	105
74107	0	18	106
74108	0	19	107
74109	0	20	108
74110	0	21	109
74111	0	22	110
74112	0	23	111
74113	4	4294967295	377
74114	2	4294967295	248
74115	6	4294967295	506
74116	8	57	692
74117	7	57	564
74118	9	4294967295	763
74119	10	4294967295	764
74120	11	4294967295	765
74121	13	24	918
74122	13	25	919
74123	13	26	920
74124	13	27	921
74125	13	28	922
74126	13	29	923
74127	13	30	924
74128	13	31	925
74129	14	8	934
74130	14	9	935
74131	14	10	936
74132	14	11	937
74133	14	12	938
74134	14	13	939
74135	14	14	940
74136	14	15	941
74137	14	24	950
74138	14	25	951
74139	14	26	952
74140	14	27	953
74141	14	28	954
74142	14	29	955
74143	14	30	956
74144	14	31	957
74145	14	0	926
74146	14	1	927
74147	14	2	928
74148	14	3	929
74149	14	4	930
74150	14	5	931
74151	14	6	932
74152	14	7	933
74153	14	16	942
74154	14	17	943
74155	14	18	944
74156	14	19	945
74157	14	20	946
74158	14	21	947
74159	14	22	948
74160	14	23	949
74161	17	229	1507
74162	19	16	1614
74163	19	17	1615
74164	19	18	1616
74165	19	19	1617
74166	19	20	1618
74167	19	21	1619
74168	19	22	1620
74169	19	23	1621
74170	22	0	1790
74171	22	1	1791
74172	22	2	1792
74173	22	3	1793
74174	22	4	1794
74175	22	5	1795
74176	22	6	1796
74177	22	7	1797
74178	25	101	2052
74179	22	24	1814
74180	22	25	1815
74181	22	26	1816
74182	22	27	1817
74183	22	28	1818
74184	22	29	1819
74185	22	30	1820
74186	22	31	1821
74187	22	16	1806
74188	22	17	1807
74189	22	18	1808
74190	22	19	1809
74191	22	20	1810
74192	22	21	1811
74193	22	22	1812
74194	22	23	1813
74195	26	4294967295	2079
74196	24	4294967295	1950
74197	28	4294967295	2208
74198	30	57	2394
74199	29	57	2266
74200	31	4294967295	2465
74201	32	4294967295	2466
74202	33	4294967295	2467
74203	35	24	2620
74204	35	25	2621
74205	35	26	2622
74206	35	27	2623
74207	35	28	2624
74208	35	29	2625
74209	35	30	2626
74210	35	31	2627
74211	36	8	2636
74212	36	9	2637
74213	36	10	2638
74214	36	11	2639
74215	36	12	2640
74216	36	13	2641
74217	36	14	2642
74218	36	15	2643
74219	36	24	2652
74220	36	25	2653
74221	36	26	2654
74222	36	27	2655
74223	36	28	2656
74224	36	29	2657
74225	36	30	2658
74226	36	31	2659
74227	36	0	2628
74228	36	1	2629
74229	36	2	2630
74230	36	3	2631
74231	36	4	2632
74232	36	5	2633
74233	36	6	2634
74234	36	7	2635
74235	36	16	2644
74236	36	17	2645
74237	36	18	2646
74238	36	19	2647
74239	36	20	2648
74240	36	21	2649
74241	36	22	2650
74242	36	23	2651
74243	39	229	3209
74244	41	16	3316
74245	41	17	3317
74246	41	18	3318
74247	41	19	3319
74248	41	20	3320
74249	41	21	3321
74250	41	22	3322
74251	41	23	3323
74252	44	0	3492
74253	44	1	3493
74254	44	2	3494
74255	44	3	3495
74256	44	4	3496
74257	44	5	3497
74258	44	6	3498
74259	44	7	3499
74260	47	101	3754
74261	44	24	3516
74262	44	25	3517
74263	44	26	3518
74264	44	27	3519
74265	44	28	3520
74266	44	29	3521
74267	44	30	3522
74268	44	31	3523
74269	44	16	3508
74270	44	17	3509
74271	44	18	3510
74272	44	19	3511
74273	44	20	3512
74274	44	21	3513
74275	44	22	3514
74276	44	23	3515
74277	48	4294967295	3781
74278	46	4294967295	3652
74279	50	4294967295	3910
74280	52	57	4096
74281	51	57	3968
74282	53	4294967295	4167
74283	54	4294967295	4168
74284	55	4294967295	4169
74285	57	24	4322
74286	57	25	4323
74287	57	26	4324
74288	57	27	4325
74289	57	28	4326
74290	57	29	4327
74291	57	30	4328
74292	57	31	4329
74293	58	8	4338
74294	58	9	4339
74295	58	10	4340
74296	58	11	4341
74297	58	12	4342
74298	58	13	4343
74299	58	14	4344
74300	58	15	4345
74301	58	24	4354
74302	58	25	4355
74303	58	26	4356
74304	58	27	4357
74305	58	28	4358
74306	58	29	4359
74307	58	30	4360
74308	58	31	4361
74309	58	0	4330
74310	58	1	4331
74311	58	2	4332
74312	58	3	4333
74313	58	4	4334
74314	58	5	4335
74315	58	6	4336
74316	58	7	4337
74317	58	16	4346
74318	58	17	4347
74319	58	18	4348
74320	58	19	4349
74321	58	20	4350
74322	58	21	4351
74323	58	22	4352
74324	58	23	4353
74325	61	229	4911
74326	63	16	5018
74327	63	17	5019
74328	63	18	5020
74329	63	19	5021
74330	63	20	5022
74331	63	21	5023
74332	63	22	5024
74333	63	23	5025
74334	66	0	5194
74335	66	1	5195
74336	66	2	5196
74337	66	3	5197
74338	66	4	5198
74339	66	5	5199
74340	66	6	5200
74341	66	7	5201
74342	69	101	5456
74343	66	24	5218
74344	66	25	5219
74345	66	26	5220
74346	66	27	5221
74347	66	28	5222
74348	66	29	5223
74349	66	30	5224
74350	66	31	5225
74351	66	16	5210
74352	66	17	5211
74353	66	18	5212
74354	66	19	5213
74355	66	20	5214
74356	66	21	5215
74357	66	22	5216
74358	66	23	5217
74359	70	4294967295	5483
74360	68	4294967295	5354
74361	72	4294967295	5612
74362	74	57	5798
74363	73	57	5670
74364	75	4294967295	5869
74365	76	4294967295	5870
74366	77	4294967295	5871
74367	79	24	6024
74368	79	25	6025
74369	79	26	6026
74370	79	27	6027
74371	79	28	6028
74372	79	29	6029
74373	79	30	6030
74374	79	31	6031
74375	80	8	6040
74376	80	9	6041
74377	80	10	6042
74378	80	11	6043
74379	80	12	6044
74380	80	13	6045
74381	80	14	6046
74382	80	15	6047
74383	80	24	6056
74384	80	25	6057
74385	80	26	6058
74386	80	27	6059
74387	80	28	6060
74388	80	29	6061
74389	80	30	6062
74390	80	31	6063
74391	80	0	6032
74392	80	1	6033
74393	80	2	6034
74394	80	3	6035
74395	80	4	6036
74396	80	5	6037
74397	80	6	6038
74398	80	7	6039
74399	80	16	6048
74400	80	17	6049
74401	80	18	6050
74402	80	19	6051
74403	80	20	6052
74404	80	21	6053
74405	80	22	6054
74406	80	23	6055
74407	83	229	6613
74408	85	16	6720
74409	85	17	6721
74410	85	18	6722
74411	85	19	6723
74412	85	20	6724
74413	85	21	6725
74414	85	22	6726
74415	85	23	6727
74416	0	0	88
74417	0	1	89
74418	0	2	90
74419	0	3	91
74420	0	4	92
74421	0	5	93
74422	0	6	94
74423	0	7	95
74424	3	102	351
74425	0	24	112
74426	0	25	113
74427	0	26	114
74428	0	27	115
74429	0	28	116
74430	0	29	117
74431	0	30	118
74432	0	31	119
74433	0	16	104
74434	0	17	105
74435	0	18	106
74436	0	19	107
74437	0	20	108
74438	0	21	109
74439	0	22	110
74440	0	23	111
74441	4	4294967295	377
74442	2	4294967295	248
74443	6	4294967295	506
74444	8	57	692
74445	7	57	564
74446	9	4294967295	763
74447	10	4294967295	764
74448	11	4294967295	765
74449	13	24	918
74450	13	25	919
74451	13	26	920
74452	13	27	921
74453	13	28	922
74454	13	29	923
74455	13	30	924
74456	13	31	925
74457	14	8	934
74458	14	9	935
74459	14	10	936
74460	14	11	937
74461	14	12	938
74462	14	13	939
74463	14	14	940
74464	14	15	941
74465	14	24	950
74466	14	25	951
74467	14	26	952
74468	14	27	953
74469	14	28	954
74470	14	29	955
74471	14	30	956
74472	14	31	957
74473	14	0	926
74474	14	1	927
74475	14	2	928
74476	14	3	929
74477	14	4	930
74478	14	5	931
74479	14	6	932
74480	14	7	933
74481	14	16	942
74482	14	17	943
74483	14	18	944
74484	14	19	945
74485	14	20	946
74486	14	21	947
74487	14	22	948
74488	14	23	949
74489	17	230	1508
74490	19	16	1614
74491	19	17	1615
74492	19	18	1616
74493	19	19	1617
74494	19	20	1618
74495	19	21	1619
74496	19	22	1620
74497	19	23	1621
74498	22	0	1790
74499	22	1	1791
74500	22	2	1792
74501	22	3	1793
74502	22	4	1794
74503	22	5	1795
74504	22	6	1796
74505	22	7	1797
74506	25	102	2053
74507	22	24	1814
74508	22	25	1815
74509	22	26	1816
74510	22	27	1817
74511	22	28	1818
74512	22	29	1819
74513	22	30	1820
74514	22	31	1821
74515	22	16	1806
74516	22	17	1807
74517	22	18	1808
74518	22	19	1809
74519	22	20	1810
74520	22	21	1811
74521	22	22	1812
74522	22	23	1813
74523	26	4294967295	2079
74524	24	4294967295	1950
74525	28	4294967295	2208
74526	30	57	2394
74527	29	57	2266
74528	31	4294967295	2465
74529	32	4294967295	2466
74530	33	4294967295	2467
74531	35	24	2620
74532	35	25	2621
74533	35	26	2622
74534	35	27	2623
74535	35	28	2624
74536	35	29	2625
74537	35	30	2626
74538	35	31	2627
74539	36	8	2636
74540	36	9	2637
74541	36	10	2638
74542	36	11	2639
74543	36	12	2640
74544	36	13	2641
74545	36	14	2642
74546	36	15	2643
74547	36	24	2652
74548	36	25	2653
74549	36	26	2654
74550	36	27	2655
74551	36	28	2656
74552	36	29	2657
74553	36	30	2658
74554	36	31	2659
74555	36	0	2628
74556	36	1	2629
74557	36	2	2630
74558	36	3	2631
74559	36	4	2632
74560	36	5	2633
74561	36	6	2634
74562	36	7	2635
74563	36	16	2644
74564	36	17	2645
74565	36	18	2646
74566	36	19	2647
74567	36	20	2648
74568	36	21	2649
74569	36	22	2650
74570	36	23	2651
74571	39	230	3210
74572	41	16	3316
74573	41	17	3317
74574	41	18	3318
74575	41	19	3319
74576	41	20	3320
74577	41	21	3321
74578	41	22	3322
74579	41	23	3323
74580	44	0	3492
74581	44	1	3493
74582	44	2	3494
74583	44	3	3495
74584	44	4	3496
74585	44	5	3497
74586	44	6	3498
74587	44	7	3499
74588	47	102	3755
74589	44	24	3516
74590	44	25	3517
74591	44	26	3518
74592	44	27	3519
74593	44	28	3520
74594	44	29	3521
74595	44	30	3522
74596	44	31	3523
74597	44	16	3508
74598	44	17	3509
74599	44	18	3510
74600	44	19	3511
74601	44	20	3512
74602	44	21	3513
74603	44	22	3514
74604	44	23	3515
74605	48	4294967295	3781
74606	46	4294967295	3652
74607	50	4294967295	3910
74608	52	57	4096
74609	51	57	3968
74610	53	4294967295	4167
74611	54	4294967295	4168
74612	55	4294967295	4169
74613	57	24	4322
74614	57	25	4323
74615	57	26	4324
74616	57	27	4325
74617	57	28	4326
74618	57	29	4327
74619	57	30	4328
74620	57	31	4329
74621	58	8	4338
74622	58	9	4339
74623	58	10	4340
74624	58	11	4341
74625	58	12	4342
74626	58	13	4343
74627	58	14	4344
74628	58	15	4345
74629	58	24	4354
74630	58	25	4355
74631	58	26	4356
74632	58	27	4357
74633	58	28	4358
74634	58	29	4359
74635	58	30	4360
74636	58	31	4361
74637	58	0	4330
74638	58	1	4331
74639	58	2	4332
74640	58	3	4333
74641	58	4	4334
74642	58	5	4335
74643	58	6	4336
74644	58	7	4337
74645	58	16	4346
74646	58	17	4347
74647	58	18	4348
74648	58	19	4349
74649	58	20	4350
74650	58	21	4351
74651	58	22	4352
74652	58	23	4353
74653	61	230	4912
74654	63	16	5018
74655	63	17	5019
74656	63	18	5020
74657	63	19	5021
74658	63	20	5022
74659	63	21	5023
74660	63	22	5024
74661	63	23	5025
74662	66	0	5194
74663	66	1	5195
74664	66	2	5196
74665	66	3	5197
74666	66	4	5198
74667	66	5	5199
74668	66	6	5200
74669	66	7	5201
74670	69	102	5457
74671	66	24	5218
74672	66	25	5219
74673	66	26	5220
74674	66	27	5221
74675	66	28	5222
74676	66	29	5223
74677	66	30	5224
74678	66	31	5225
74679	66	16	5210
74680	66	17	5211
74681	66	18	5212
74682	66	19	5213
74683	66	20	5214
74684	66	21	5215
74685	66	22	5216
74686	66	23	5217
74687	70	4294967295	5483
74688	68	4294967295	5354
74689	72	4294967295	5612
74690	74	57	5798
74691	73	57	5670
74692	75	4294967295	5869
74693	76	4294967295	5870
74694	77	4294967295	5871
74695	79	24	6024
74696	79	25	6025
74697	79	26	6026
74698	79	27	6027
74699	79	28	6028
74700	79	29	6029
74701	79	30	6030
74702	79	31	6031
74703	80	8	6040
74704	80	9	6041
74705	80	10	6042
74706	80	11	6043
74707	80	12	6044
74708	80	13	6045
74709	80	14	6046
74710	80	15	6047
74711	80	24	6056
74712	80	25	6057
74713	80	26	6058
74714	80	27	6059
74715	80	28	6060
74716	80	29	6061
74717	80	30	6062
74718	80	31	6063
74719	80	0	6032
74720	80	1	6033
74721	80	2	6034
74722	80	3	6035
74723	80	4	6036
74724	80	5	6037
74725	80	6	6038
74726	80	7	6039
74727	80	16	6048
74728	80	17	6049
74729	80	18	6050
74730	80	19	6051
74731	80	20	6052
74732	80	21	6053
74733	80	22	6054
74734	80	23	6055
74735	83	230	6614
74736	85	16	6720
74737	85	17	6721
74738	85	18	6722
74739	85	19	6723
74740	85	20	6724
74741	85	21	6725
74742	85	22	6726
74743	85	23	6727
74744	0	0	88
74745	0	1	89
74746	0	2	90
74747	0	3	91
74748	0	4	92
74749	0	5	93
74750	0	6	94
74751	0	7	95
74752	3	103	352
74753	0	24	112
74754	0	25	113
74755	0	26	114
74756	0	27	115
74757	0	28	116
74758	0	29	117
74759	0	30	118
74760	0	31	119
74761	0	16	104
74762	0	17	105
74763	0	18	106
74764	0	19	107
74765	0	20	108
74766	0	21	109
74767	0	22	110
74768	0	23	111
74769	4	4294967295	377
74770	2	4294967295	248
74771	6	4294967295	506
74772	8	57	692
74773	7	57	564
74774	9	4294967295	763
74775	10	4294967295	764
74776	11	4294967295	765
74777	13	24	918
74778	13	25	919
74779	13	26	920
74780	13	27	921
74781	13	28	922
74782	13	29	923
74783	13	30	924
74784	13	31	925
74785	14	8	934
74786	14	9	935
74787	14	10	936
74788	14	11	937
74789	14	12	938
74790	14	13	939
74791	14	14	940
74792	14	15	941
74793	14	24	950
74794	14	25	951
74795	14	26	952
74796	14	27	953
74797	14	28	954
74798	14	29	955
74799	14	30	956
74800	14	31	957
74801	14	0	926
74802	14	1	927
74803	14	2	928
74804	14	3	929
74805	14	4	930
74806	14	5	931
74807	14	6	932
74808	14	7	933
74809	14	16	942
74810	14	17	943
74811	14	18	944
74812	14	19	945
74813	14	20	946
74814	14	21	947
74815	14	22	948
74816	14	23	949
74817	17	231	1509
74818	19	16	1614
74819	19	17	1615
74820	19	18	1616
74821	19	19	1617
74822	19	20	1618
74823	19	21	1619
74824	19	22	1620
74825	19	23	1621
74826	22	0	1790
74827	22	1	1791
74828	22	2	1792
74829	22	3	1793
74830	22	4	1794
74831	22	5	1795
74832	22	6	1796
74833	22	7	1797
74834	25	103	2054
74835	22	24	1814
74836	22	25	1815
74837	22	26	1816
74838	22	27	1817
74839	22	28	1818
74840	22	29	1819
74841	22	30	1820
74842	22	31	1821
74843	22	16	1806
74844	22	17	1807
74845	22	18	1808
74846	22	19	1809
74847	22	20	1810
74848	22	21	1811
74849	22	22	1812
74850	22	23	1813
74851	26	4294967295	2079
74852	24	4294967295	1950
74853	28	4294967295	2208
74854	30	57	2394
74855	29	57	2266
74856	31	4294967295	2465
74857	32	4294967295	2466
74858	33	4294967295	2467
74859	35	24	2620
74860	35	25	2621
74861	35	26	2622
74862	35	27	2623
74863	35	28	2624
74864	35	29	2625
74865	35	30	2626
74866	35	31	2627
74867	36	8	2636
74868	36	9	2637
74869	36	10	2638
74870	36	11	2639
74871	36	12	2640
74872	36	13	2641
74873	36	14	2642
74874	36	15	2643
74875	36	24	2652
74876	36	25	2653
74877	36	26	2654
74878	36	27	2655
74879	36	28	2656
74880	36	29	2657
74881	36	30	2658
74882	36	31	2659
74883	36	0	2628
74884	36	1	2629
74885	36	2	2630
74886	36	3	2631
74887	36	4	2632
74888	36	5	2633
74889	36	6	2634
74890	36	7	2635
74891	36	16	2644
74892	36	17	2645
74893	36	18	2646
74894	36	19	2647
74895	36	20	2648
74896	36	21	2649
74897	36	22	2650
74898	36	23	2651
74899	39	231	3211
74900	41	16	3316
74901	41	17	3317
74902	41	18	3318
74903	41	19	3319
74904	41	20	3320
74905	41	21	3321
74906	41	22	3322
74907	41	23	3323
74908	44	0	3492
74909	44	1	3493
74910	44	2	3494
74911	44	3	3495
74912	44	4	3496
74913	44	5	3497
74914	44	6	3498
74915	44	7	3499
74916	47	103	3756
74917	44	24	3516
74918	44	25	3517
74919	44	26	3518
74920	44	27	3519
74921	44	28	3520
74922	44	29	3521
74923	44	30	3522
74924	44	31	3523
74925	44	16	3508
74926	44	17	3509
74927	44	18	3510
74928	44	19	3511
74929	44	20	3512
74930	44	21	3513
74931	44	22	3514
74932	44	23	3515
74933	48	4294967295	3781
74934	46	4294967295	3652
74935	50	4294967295	3910
74936	52	57	4096
74937	51	57	3968
74938	53	4294967295	4167
74939	54	4294967295	4168
74940	55	4294967295	4169
74941	57	24	4322
74942	57	25	4323
74943	57	26	4324
74944	57	27	4325
74945	57	28	4326
74946	57	29	4327
74947	57	30	4328
74948	57	31	4329
74949	58	8	4338
74950	58	9	4339
74951	58	10	4340
74952	58	11	4341
74953	58	12	4342
74954	58	13	4343
74955	58	14	4344
74956	58	15	4345
74957	58	24	4354
74958	58	25	4355
74959	58	26	4356
74960	58	27	4357
74961	58	28	4358
74962	58	29	4359
74963	58	30	4360
74964	58	31	4361
74965	58	0	4330
74966	58	1	4331
74967	58	2	4332
74968	58	3	4333
74969	58	4	4334
74970	58	5	4335
74971	58	6	4336
74972	58	7	4337
74973	58	16	4346
74974	58	17	4347
74975	58	18	4348
74976	58	19	4349
74977	58	20	4350
74978	58	21	4351
74979	58	22	4352
74980	58	23	4353
74981	61	231	4913
74982	63	16	5018
74983	63	17	5019
74984	63	18	5020
74985	63	19	5021
74986	63	20	5022
74987	63	21	5023
74988	63	22	5024
74989	63	23	5025
74990	66	0	5194
74991	66	1	5195
74992	66	2	5196
74993	66	3	5197
74994	66	4	5198
74995	66	5	5199
74996	66	6	5200
74997	66	7	5201
74998	69	103	5458
74999	66	24	5218
75000	66	25	5219
75001	66	26	5220
75002	66	27	5221
75003	66	28	5222
75004	66	29	5223
75005	66	30	5224
75006	66	31	5225
75007	66	16	5210
75008	66	17	5211
75009	66	18	5212
75010	66	19	5213
75011	66	20	5214
75012	66	21	5215
75013	66	22	5216
75014	66	23	5217
75015	70	4294967295	5483
75016	68	4294967295	5354
75017	72	4294967295	5612
75018	74	57	5798
75019	73	57	5670
75020	75	4294967295	5869
75021	76	4294967295	5870
75022	77	4294967295	5871
75023	79	24	6024
75024	79	25	6025
75025	79	26	6026
75026	79	27	6027
75027	79	28	6028
75028	79	29	6029
75029	79	30	6030
75030	79	31	6031
75031	80	8	6040
75032	80	9	6041
75033	80	10	6042
75034	80	11	6043
75035	80	12	6044
75036	80	13	6045
75037	80	14	6046
75038	80	15	6047
75039	80	24	6056
75040	80	25	6057
75041	80	26	6058
75042	80	27	6059
75043	80	28	6060
75044	80	29	6061
75045	80	30	6062
75046	80	31	6063
75047	80	0	6032
75048	80	1	6033
75049	80	2	6034
75050	80	3	6035
75051	80	4	6036
75052	80	5	6037
75053	80	6	6038
75054	80	7	6039
75055	80	16	6048
75056	80	17	6049
75057	80	18	6050
