EVALUATE	16114	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x16x64s3k8;kappa=1;residency=3	179579.96905421437	3	3	
EVALUATE	16115	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x16x64s3k16;kappa=1;residency=3	197792.42140462808	3	3	
EVALUATE	16116	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x16x64s3k32;kappa=1;residency=3	197792.42140462808	3	3	
EVALUATE	16117	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x16x64s4k1;kappa=1;residency=2	195035.11151610521	2	2	
EVALUATE	16118	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x16x64s4k2;kappa=1;residency=2	197984.60664925678	2	2	
EVALUATE	16119	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x16x64s4k4;kappa=1;residency=2	194702.55533895516	2	2	
EVALUATE	16120	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x16x64s4k8;kappa=1;residency=2	204169.98999358178	2	2	
EVALUATE	16121	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x16x64s4k16;kappa=1;residency=2	228046.50650683496	2	2	
EVALUATE	16122	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x16x64s4k32;kappa=1;residency=2	228046.50650683496	2	2	
EVALUATE	16123	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x16x64s5k1;kappa=1;residency=2	195035.11151610521	2	2	
EVALUATE	16124	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x16x64s5k2;kappa=1;residency=2	197984.60664925678	2	2	
EVALUATE	16125	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x16x64s5k4;kappa=1;residency=2	194702.55533895516	2	2	
EVALUATE	16126	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x16x64s5k8;kappa=1;residency=2	204169.98999358178	2	2	
EVALUATE	16127	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x16x64s5k16;kappa=1;residency=2	228046.50650683496	2	2	
EVALUATE	16128	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x16x64s5k32;kappa=1;residency=2	228046.50650683496	2	2	
EVALUATE	16129	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x16s2k1;kappa=1;residency=4	206210.84142032528	4	6	
EVALUATE	16130	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x16s2k2;kappa=1;residency=4	194685.23640757581	4	6	
EVALUATE	16131	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x16s2k4;kappa=1;residency=4	184729.73759328181	4	6	
EVALUATE	16132	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x16s2k8;kappa=1;residency=4	184675.06515158725	4	6	
EVALUATE	16133	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x16s2k16;kappa=1;residency=4	194493.88286164479	4	6	
EVALUATE	16134	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x16s2k32;kappa=1;residency=4	229202.79453196054	4	6	
EVALUATE	16135	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x16s3k1;kappa=1;residency=4	192645.25664556216	4	6	
EVALUATE	16136	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x16s3k2;kappa=1;residency=4	187902.44402019423	4	6	
EVALUATE	16137	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x16s3k4;kappa=1;residency=4	181338.34139959104	4	6	
EVALUATE	16138	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x16s3k8;kappa=1;residency=4	182979.36705474183	4	6	
EVALUATE	16139	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x16s3k16;kappa=1;residency=4	193646.03381322208	4	6	
EVALUATE	16140	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x16s3k32;kappa=1;residency=4	228354.94548353786	4	6	
EVALUATE	16141	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x16s4k1;kappa=1;residency=4	192645.25664556216	4	6	
EVALUATE	16142	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x16s4k2;kappa=1;residency=4	187902.44402019423	4	6	
EVALUATE	16143	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x16s4k4;kappa=1;residency=4	181338.34139959104	4	6	
EVALUATE	16144	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x16s4k8;kappa=1;residency=4	182979.36705474183	4	6	
EVALUATE	16145	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x16s4k16;kappa=1;residency=4	193646.03381322208	4	6	
EVALUATE	16146	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x16s4k32;kappa=1;residency=4	228354.94548353786	4	6	
EVALUATE	16147	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x16s5k1;kappa=1;residency=4	192645.25664556216	4	6	
EVALUATE	16148	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x16s5k2;kappa=1;residency=4	187902.44402019423	4	6	
EVALUATE	16149	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x16s5k4;kappa=1;residency=4	181338.34139959104	4	6	
EVALUATE	16150	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x16s5k8;kappa=1;residency=4	182979.36705474183	4	6	
EVALUATE	16151	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x16s5k16;kappa=1;residency=4	193646.03381322208	4	6	
EVALUATE	16152	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x16s5k32;kappa=1;residency=4	228354.94548353786	4	6	
EVALUATE	16153	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x32s2k1;kappa=1;residency=4	198244.88946200692	4	6	
EVALUATE	16154	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x32s2k2;kappa=1;residency=4	190702.26042841663	4	6	
EVALUATE	16155	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x32s2k4;kappa=1;residency=4	182738.24960370225	4	6	
EVALUATE	16156	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x32s2k8;kappa=1;residency=4	183679.32115679744	4	6	
EVALUATE	16157	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x32s2k16;kappa=1;residency=4	193996.0108642499	4	6	
EVALUATE	16158	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x32s2k32;kappa=1;residency=4	228704.92253456567	4	6	
EVALUATE	16159	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x32s3k1;kappa=1;residency=4	192645.25664556216	4	5	
EVALUATE	16160	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x32s3k2;kappa=1;residency=4	187902.44402019423	4	5	
EVALUATE	16161	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x32s3k4;kappa=1;residency=4	181338.34139959104	4	5	
EVALUATE	16162	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x32s3k8;kappa=1;residency=4	182979.36705474183	4	5	
EVALUATE	16163	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x32s3k16;kappa=1;residency=4	193646.03381322208	4	5	
EVALUATE	16164	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x32s3k32;kappa=1;residency=4	228354.94548353786	4	5	
EVALUATE	16165	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x32s4k1;kappa=1;residency=4	192645.25664556216	4	4	
EVALUATE	16166	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x32s4k2;kappa=1;residency=4	187902.44402019423	4	4	
EVALUATE	16167	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x32s4k4;kappa=1;residency=4	181338.34139959104	4	4	
EVALUATE	16168	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x32s4k8;kappa=1;residency=4	182979.36705474183	4	4	
EVALUATE	16169	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x32s4k16;kappa=1;residency=4	193646.03381322208	4	4	
EVALUATE	16170	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x32s4k32;kappa=1;residency=4	228354.94548353786	4	4	
EVALUATE	16171	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x32s5k1;kappa=1;residency=3	191205.28417827174	3	3	
EVALUATE	16172	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x32s5k2;kappa=1;residency=3	190154.77927699321	3	3	
EVALUATE	16173	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x32s5k4;kappa=1;residency=3	185231.70231154078	3	3	
EVALUATE	16174	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x32s5k8;kappa=1;residency=3	186462.47155290388	3	3	
EVALUATE	16175	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x32s5k16;kappa=1;residency=3	194462.4716217641	3	3	
EVALUATE	16176	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x32s5k32;kappa=1;residency=3	228075.60084083493	3	3	
EVALUATE	16177	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x64s2k1;kappa=1;residency=4	194261.91348284774	4	4	
EVALUATE	16178	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x64s2k2;kappa=1;residency=4	188710.77243883704	4	4	
EVALUATE	16179	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x64s2k4;kappa=1;residency=4	181742.50560891247	4	4	
EVALUATE	16180	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x64s2k8;kappa=1;residency=4	183181.44915940252	4	4	
EVALUATE	16181	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x64s2k16;kappa=1;residency=4	193747.07486555242	4	4	
EVALUATE	16182	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x64s2k32;kappa=1;residency=4	193747.07486555242	4	4	
EVALUATE	16183	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x64s3k1;kappa=1;residency=2	198943.25501483397	2	2	
EVALUATE	16184	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x64s3k2;kappa=1;residency=2	201585.05783764468	2	2	
EVALUATE	16185	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x64s3k4;kappa=1;residency=2	198303.0065273431	2	2	
EVALUATE	16186	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x64s3k8;kappa=1;residency=2	199123.51935491848	2	2	
EVALUATE	16187	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x64s3k16;kappa=1;residency=2	214140.12316342464	2	2	
EVALUATE	16188	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x64s3k32;kappa=1;residency=2	214140.12316342464	2	2	
EVALUATE	16189	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x64s4k1;kappa=1;residency=2	198943.25501483397	2	2	
EVALUATE	16190	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x64s4k2;kappa=1;residency=2	201585.05783764468	2	2	
EVALUATE	16191	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x64s4k4;kappa=1;residency=2	198303.0065273431	2	2	
EVALUATE	16192	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x64s4k8;kappa=1;residency=2	199123.51935491848	2	2	
EVALUATE	16193	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x64s4k16;kappa=1;residency=2	214140.12316342464	2	2	
EVALUATE	16194	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x64s4k32;kappa=1;residency=2	214140.12316342464	2	2	
EVALUATE	16195	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x64s5k1;kappa=1;residency=1	273477.15518031514	1	1	
EVALUATE	16196	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x64s5k2;kappa=1;residency=1	278351.06574835803	1	1	
EVALUATE	16197	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x64s5k4;kappa=1;residency=1	275979.94010377862	1	1	
EVALUATE	16198	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x64s5k8;kappa=1;residency=1	286073.46694683243	1	1	
EVALUATE	16199	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x64s5k16;kappa=1;residency=1	311202.16783694003	1	1	
EVALUATE	16200	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x32x64s5k32;kappa=1;residency=1	311202.16783694003	1	1	
EVALUATE	16201	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x16s2k1;kappa=1;residency=4	219802.45799109471	4	5	
EVALUATE	16202	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x16s2k2;kappa=1;residency=4	207235.34205373391	4	5	
EVALUATE	16203	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x16s2k4;kappa=1;residency=4	197477.03650126272	4	5	
EVALUATE	16204	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x16s2k8;kappa=1;residency=4	202444.03765593198	4	5	
EVALUATE	16205	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x16s2k16;kappa=1;residency=4	224619.84609507621	4	5	
EVALUATE	16206	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x16s2k32;kappa=1;residency=4	275092.36603826773	4	5	
EVALUATE	16207	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x16s3k1;kappa=1;residency=4	207025.64626362282	4	5	
EVALUATE	16208	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x16s3k2;kappa=1;residency=4	200846.93618999797	4	5	
EVALUATE	16209	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x16s3k4;kappa=1;residency=4	194282.83356939474	4	5	
EVALUATE	16210	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x16s3k8;kappa=1;residency=4	200846.93618999797	4	5	
EVALUATE	16211	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x16s3k16;kappa=1;residency=4	223821.29536210917	4	5	
EVALUATE	16212	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x16s3k32;kappa=1;residency=4	274693.09067178419	4	5	
EVALUATE	16213	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x16s4k1;kappa=1;residency=4	207025.64626362282	4	5	
EVALUATE	16214	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x16s4k2;kappa=1;residency=4	200846.93618999797	4	5	
EVALUATE	16215	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x16s4k4;kappa=1;residency=4	194282.83356939474	4	5	
EVALUATE	16216	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x16s4k8;kappa=1;residency=4	200846.93618999797	4	5	
EVALUATE	16217	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x16s4k16;kappa=1;residency=4	223821.29536210917	4	5	
EVALUATE	16218	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x16s4k32;kappa=1;residency=4	274693.09067178419	4	5	
EVALUATE	16219	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x16s5k1;kappa=1;residency=4	207025.64626362282	4	5	
EVALUATE	16220	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x16s5k2;kappa=1;residency=4	200846.93618999797	4	5	
EVALUATE	16221	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x16s5k4;kappa=1;residency=4	194282.83356939474	4	5	
EVALUATE	16222	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x16s5k8;kappa=1;residency=4	200846.93618999797	4	5	
EVALUATE	16223	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x16s5k16;kappa=1;residency=4	223821.29536210917	4	5	
EVALUATE	16224	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x16s5k32;kappa=1;residency=4	274693.09067178419	4	5	
EVALUATE	16225	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x32s2k1;kappa=1;residency=4	211836.50603277638	4	4	
EVALUATE	16226	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x32s2k2;kappa=1;residency=4	203252.36607457476	4	4	
EVALUATE	16227	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x32s2k4;kappa=1;residency=4	195485.54851168316	4	4	
EVALUATE	16228	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x32s2k8;kappa=1;residency=4	201448.29366114218	4	4	
EVALUATE	16229	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x32s2k16;kappa=1;residency=4	224121.97409768129	4	4	
EVALUATE	16230	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x32s2k32;kappa=1;residency=4	274843.43003957026	4	4	
EVALUATE	16231	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x32s3k1;kappa=1;residency=4	207025.64626362282	4	4	
EVALUATE	16232	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x32s3k2;kappa=1;residency=4	200846.93618999797	4	4	
EVALUATE	16233	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x32s3k4;kappa=1;residency=4	194282.83356939474	4	4	
EVALUATE	16234	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x32s3k8;kappa=1;residency=4	200846.93618999797	4	4	
EVALUATE	16235	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x32s3k16;kappa=1;residency=4	223821.29536210917	4	4	
EVALUATE	16236	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x32s3k32;kappa=1;residency=4	274693.09067178419	4	4	
EVALUATE	16237	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x32s4k1;kappa=1;residency=3	202303.62248603083	3	3	
EVALUATE	16238	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x32s4k2;kappa=1;residency=3	200227.476550283	3	3	
EVALUATE	16239	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x32s4k4;kappa=1;residency=3	195304.39958483059	3	3	
EVALUATE	16240	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x32s4k8;kappa=1;residency=3	200227.476550283	3	3	
EVALUATE	16241	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x32s4k16;kappa=1;residency=3	217458.24592936644	3	3	
EVALUATE	16242	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x32s4k32;kappa=1;residency=3	255612.09241162264	3	3	
EVALUATE	16243	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x32s5k1;kappa=1;residency=2	206759.54201229138	2	2	
EVALUATE	16244	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x32s5k2;kappa=1;residency=2	208785.96021442054	2	2	
EVALUATE	16245	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x32s5k4;kappa=1;residency=2	205503.90890411899	2	2	
EVALUATE	16246	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x32s5k8;kappa=1;residency=2	208785.96021442054	2	2	
EVALUATE	16247	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x32s5k16;kappa=1;residency=2	220273.13980047614	2	2	
EVALUATE	16248	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x32s5k32;kappa=1;residency=2	256234.23584764614	2	2	
EVALUATE	16249	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x64s2k1;kappa=1;residency=3	203920.27932331641	3	3	
EVALUATE	16250	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x64s2k2;kappa=1;residency=3	201035.8049689258	3	3	
EVALUATE	16251	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x64s2k4;kappa=1;residency=3	195708.563794152	3	3	
EVALUATE	16252	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x64s2k8;kappa=1;residency=3	200429.55865494368	3	3	
EVALUATE	16253	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x64s2k16;kappa=1;residency=3	217559.28698169679	3	3	
EVALUATE	16254	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x64s2k32;kappa=1;residency=3	217559.28698169679	3	3	
EVALUATE	16255	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x64s3k1;kappa=1;residency=2	206759.54201229138	2	2	
EVALUATE	16256	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x64s3k2;kappa=1;residency=2	208785.96021442054	2	2	
EVALUATE	16257	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x64s3k4;kappa=1;residency=2	205503.90890411899	2	2	
EVALUATE	16258	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x64s3k8;kappa=1;residency=2	208785.96021442054	2	2	
EVALUATE	16259	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x64s3k16;kappa=1;residency=2	220273.13980047614	2	2	
EVALUATE	16260	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x64s3k32;kappa=1;residency=2	220273.13980047614	2	2	
EVALUATE	16261	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x64s4k1;kappa=1;residency=1	281593.11217674863	1	1	
EVALUATE	16262	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x64s4k2;kappa=1;residency=1	284471.03388325887	1	1	
EVALUATE	16263	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x64s4k4;kappa=1;residency=1	281204.47791136004	1	1	
EVALUATE	16264	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x64s4k8;kappa=1;residency=1	282032.73840813688	1	1	
EVALUATE	16265	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x64s4k16;kappa=1;residency=1	298301.52659349731	1	1	
EVALUATE	16266	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x64s4k32;kappa=1;residency=1	298301.52659349731	1	1	
EVALUATE	16267	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x64s5k1;kappa=1;residency=1	281593.11217674863	1	1	
EVALUATE	16268	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x64s5k2;kappa=1;residency=1	284471.03388325887	1	1	
EVALUATE	16269	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x64s5k4;kappa=1;residency=1	281204.47791136004	1	1	
EVALUATE	16270	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x64s5k8;kappa=1;residency=1	282032.73840813688	1	1	
EVALUATE	16271	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x64s5k16;kappa=1;residency=1	298301.52659349731	1	1	
EVALUATE	16272	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x64x64s5k32;kappa=1;residency=1	298301.52659349731	1	1	
EVALUATE	16273	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x128x16s2k1;kappa=1;residency=4	252467.86357273985	4	4	
EVALUATE	16274	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x128x16s2k2;kappa=1;residency=4	235076.63956610323	4	4	
EVALUATE	16275	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x128x16s2k4;kappa=1;residency=4	224342.17742725104	4	4	
EVALUATE	16276	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x128x16s2k8;kappa=1;residency=4	238667.25421963463	4	4	
EVALUATE	16277	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x128x16s2k16;kappa=1;residency=4	285214.40833944583	4	4	
EVALUATE	16278	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x128x16s2k32;kappa=1;residency=4	387257.21684659005	4	4	
EVALUATE	16279	32x32x32s2k1;32x16x32s3k1;32x16x32s3k1;32x16x32s3k1;64x128x16s3k1;kappa=1;residency=3	237011.37765629572	3	3	
