EVALUATE	9298	128x128x32s2k16;128x128x32s2k16;128x128x32s2k16;128x128x32s2k16;kappa=4;residency=1	485976.21520039858	1	2	
EVALUATE	9299	128x128x32s2k16;128x128x32s2k16;128x128x32s2k16;128x128x32s2k16;kappa=4;residency=2	443081.45327419753	2	2	
EVALUATE	9300	128x128x32s2k32;128x128x32s2k32;128x128x32s2k32;128x128x32s2k32;kappa=1;residency=1	475850.37172759749	1	2	
EVALUATE	9301	128x128x32s2k32;128x128x32s2k32;128x128x32s2k32;128x128x32s2k32;kappa=1;residency=2	427384.25539122662	2	2	
EVALUATE	9302	128x128x32s2k32;128x128x32s2k32;128x128x32s2k32;128x128x32s2k32;kappa=2;residency=1	485088.53254228062	1	2	
EVALUATE	9303	128x128x32s2k32;128x128x32s2k32;128x128x32s2k32;128x128x32s2k32;kappa=2;residency=2	443679.88904978608	2	2	
EVALUATE	9304	128x128x32s2k32;128x128x32s2k32;128x128x32s2k32;128x128x32s2k32;kappa=4;residency=1	485088.53254228062	1	2	
EVALUATE	9305	128x128x32s2k32;128x128x32s2k32;128x128x32s2k32;128x128x32s2k32;kappa=4;residency=2	443679.88904978608	2	2	
EVALUATE	9306	128x128x32s3k1;128x128x32s3k1;128x128x32s3k1;128x128x32s3k1;kappa=1;residency=1	622312.03594227647	1	2	
EVALUATE	9307	128x128x32s3k1;128x128x32s3k1;128x128x32s3k1;128x128x32s3k1;kappa=1;residency=2	767743.07634140819	2	2	
EVALUATE	9308	128x128x32s3k1;128x128x32s3k1;128x128x32s3k1;128x128x32s3k1;kappa=2;residency=1	638607.669600836	1	2	
EVALUATE	9309	128x128x32s3k1;128x128x32s3k1;128x128x32s3k1;128x128x32s3k1;kappa=2;residency=2	784038.70999996737	2	2	
EVALUATE	9310	128x128x32s3k1;128x128x32s3k1;128x128x32s3k1;128x128x32s3k1;kappa=4;residency=1	638607.669600836	1	2	
EVALUATE	9311	128x128x32s3k1;128x128x32s3k1;128x128x32s3k1;128x128x32s3k1;kappa=4;residency=2	784038.70999996737	2	2	
EVALUATE	9312	128x128x32s3k2;128x128x32s3k2;128x128x32s3k2;128x128x32s3k2;kappa=1;residency=1	536759.66440787725	1	2	
EVALUATE	9313	128x128x32s3k2;128x128x32s3k2;128x128x32s3k2;128x128x32s3k2;kappa=1;residency=2	612609.80001903942	2	2	
EVALUATE	9314	128x128x32s3k2;128x128x32s3k2;128x128x32s3k2;128x128x32s3k2;kappa=2;residency=1	553055.29806643678	1	2	
EVALUATE	9315	128x128x32s3k2;128x128x32s3k2;128x128x32s3k2;128x128x32s3k2;kappa=2;residency=2	628905.43367759895	2	2	
EVALUATE	9316	128x128x32s3k2;128x128x32s3k2;128x128x32s3k2;128x128x32s3k2;kappa=4;residency=1	553055.29806643678	1	2	
EVALUATE	9317	128x128x32s3k2;128x128x32s3k2;128x128x32s3k2;128x128x32s3k2;kappa=4;residency=2	628905.43367759895	2	2	
EVALUATE	9318	128x128x32s3k4;128x128x32s3k4;128x128x32s3k4;128x128x32s3k4;kappa=1;residency=1	455006.01069463562	1	2	
EVALUATE	9319	128x128x32s3k4;128x128x32s3k4;128x128x32s3k4;128x128x32s3k4;kappa=1;residency=2	496578.51442904869	2	2	
EVALUATE	9320	128x128x32s3k4;128x128x32s3k4;128x128x32s3k4;128x128x32s3k4;kappa=2;residency=1	471301.64435319515	1	2	
EVALUATE	9321	128x128x32s3k4;128x128x32s3k4;128x128x32s3k4;128x128x32s3k4;kappa=2;residency=2	512874.14808760816	2	2	
EVALUATE	9322	128x128x32s3k4;128x128x32s3k4;128x128x32s3k4;128x128x32s3k4;kappa=4;residency=1	471301.64435319515	1	2	
EVALUATE	9323	128x128x32s3k4;128x128x32s3k4;128x128x32s3k4;128x128x32s3k4;kappa=4;residency=2	512874.14808760816	2	2	
EVALUATE	9324	128x128x32s3k8;128x128x32s3k8;128x128x32s3k8;128x128x32s3k8;kappa=1;residency=1	416590.72232074122	1	2	
EVALUATE	9325	128x128x32s3k8;128x128x32s3k8;128x128x32s3k8;128x128x32s3k8;kappa=1;residency=2	443485.9485995053	2	2	
EVALUATE	9326	128x128x32s3k8;128x128x32s3k8;128x128x32s3k8;128x128x32s3k8;kappa=2;residency=1	432886.35597930063	1	2	
EVALUATE	9327	128x128x32s3k8;128x128x32s3k8;128x128x32s3k8;128x128x32s3k8;kappa=2;residency=2	459781.58225806482	2	2	
EVALUATE	9328	128x128x32s3k8;128x128x32s3k8;128x128x32s3k8;128x128x32s3k8;kappa=4;residency=1	432886.35597930063	1	2	
EVALUATE	9329	128x128x32s3k8;128x128x32s3k8;128x128x32s3k8;128x128x32s3k8;kappa=4;residency=2	459781.58225806482	2	2	
EVALUATE	9330	128x128x32s3k16;128x128x32s3k16;128x128x32s3k16;128x128x32s3k16;kappa=1;residency=1	476738.05438571546	1	2	
EVALUATE	9331	128x128x32s3k16;128x128x32s3k16;128x128x32s3k16;128x128x32s3k16;kappa=1;residency=2	426785.81961563806	2	2	
EVALUATE	9332	128x128x32s3k16;128x128x32s3k16;128x128x32s3k16;128x128x32s3k16;kappa=2;residency=1	485976.21520039858	1	2	
EVALUATE	9333	128x128x32s3k16;128x128x32s3k16;128x128x32s3k16;128x128x32s3k16;kappa=2;residency=2	443081.45327419753	2	2	
EVALUATE	9334	128x128x32s3k16;128x128x32s3k16;128x128x32s3k16;128x128x32s3k16;kappa=4;residency=1	485976.21520039858	1	2	
EVALUATE	9335	128x128x32s3k16;128x128x32s3k16;128x128x32s3k16;128x128x32s3k16;kappa=4;residency=2	443081.45327419753	2	2	
EVALUATE	9336	128x128x32s3k32;128x128x32s3k32;128x128x32s3k32;128x128x32s3k32;kappa=1;residency=1	475850.37172759749	1	2	
EVALUATE	9337	128x128x32s3k32;128x128x32s3k32;128x128x32s3k32;128x128x32s3k32;kappa=1;residency=2	427384.25539122662	2	2	
EVALUATE	9338	128x128x32s3k32;128x128x32s3k32;128x128x32s3k32;128x128x32s3k32;kappa=2;residency=1	485088.53254228062	1	2	
EVALUATE	9339	128x128x32s3k32;128x128x32s3k32;128x128x32s3k32;128x128x32s3k32;kappa=2;residency=2	443679.88904978608	2	2	
EVALUATE	9340	128x128x32s3k32;128x128x32s3k32;128x128x32s3k32;128x128x32s3k32;kappa=4;residency=1	485088.53254228062	1	2	
EVALUATE	9341	128x128x32s3k32;128x128x32s3k32;128x128x32s3k32;128x128x32s3k32;kappa=4;residency=2	443679.88904978608	2	2	
EVALUATE	9342	128x128x32s4k1;128x128x32s4k1;128x128x32s4k1;128x128x32s4k1;kappa=1;residency=1	622312.03594227647	1	1	
EVALUATE	9343	128x128x32s4k1;128x128x32s4k1;128x128x32s4k1;128x128x32s4k1;kappa=2;residency=1	638607.669600836	1	1	
EVALUATE	9344	128x128x32s4k1;128x128x32s4k1;128x128x32s4k1;128x128x32s4k1;kappa=4;residency=1	638607.669600836	1	1	
EVALUATE	9345	128x128x32s4k2;128x128x32s4k2;128x128x32s4k2;128x128x32s4k2;kappa=1;residency=1	536759.66440787725	1	1	
EVALUATE	9346	128x128x32s4k2;128x128x32s4k2;128x128x32s4k2;128x128x32s4k2;kappa=2;residency=1	553055.29806643678	1	1	
EVALUATE	9347	128x128x32s4k2;128x128x32s4k2;128x128x32s4k2;128x128x32s4k2;kappa=4;residency=1	553055.29806643678	1	1	
EVALUATE	9348	128x128x32s4k4;128x128x32s4k4;128x128x32s4k4;128x128x32s4k4;kappa=1;residency=1	455006.01069463562	1	1	
EVALUATE	9349	128x128x32s4k4;128x128x32s4k4;128x128x32s4k4;128x128x32s4k4;kappa=2;residency=1	471301.64435319515	1	1	
EVALUATE	9350	128x128x32s4k4;128x128x32s4k4;128x128x32s4k4;128x128x32s4k4;kappa=4;residency=1	471301.64435319515	1	1	
EVALUATE	9351	128x128x32s4k8;128x128x32s4k8;128x128x32s4k8;128x128x32s4k8;kappa=1;residency=1	416590.72232074122	1	1	
EVALUATE	9352	128x128x32s4k8;128x128x32s4k8;128x128x32s4k8;128x128x32s4k8;kappa=2;residency=1	432886.35597930063	1	1	
EVALUATE	9353	128x128x32s4k8;128x128x32s4k8;128x128x32s4k8;128x128x32s4k8;kappa=4;residency=1	432886.35597930063	1	1	
EVALUATE	9354	128x128x32s4k16;128x128x32s4k16;128x128x32s4k16;128x128x32s4k16;kappa=1;residency=1	476738.05438571546	1	1	
EVALUATE	9355	128x128x32s4k16;128x128x32s4k16;128x128x32s4k16;128x128x32s4k16;kappa=2;residency=1	485976.21520039858	1	1	
EVALUATE	9356	128x128x32s4k16;128x128x32s4k16;128x128x32s4k16;128x128x32s4k16;kappa=4;residency=1	485976.21520039858	1	1	
EVALUATE	9357	128x128x32s4k32;128x128x32s4k32;128x128x32s4k32;128x128x32s4k32;kappa=1;residency=1	475850.37172759749	1	1	
EVALUATE	9358	128x128x32s4k32;128x128x32s4k32;128x128x32s4k32;128x128x32s4k32;kappa=2;residency=1	485088.53254228062	1	1	
EVALUATE	9359	128x128x32s4k32;128x128x32s4k32;128x128x32s4k32;128x128x32s4k32;kappa=4;residency=1	485088.53254228062	1	1	
EVALUATE	9360	128x128x32s5k1;128x128x32s5k1;128x128x32s5k1;128x128x32s5k1;kappa=1;residency=1	622312.03594227647	1	1	
EVALUATE	9361	128x128x32s5k1;128x128x32s5k1;128x128x32s5k1;128x128x32s5k1;kappa=2;residency=1	638607.669600836	1	1	
EVALUATE	9362	128x128x32s5k1;128x128x32s5k1;128x128x32s5k1;128x128x32s5k1;kappa=4;residency=1	638607.669600836	1	1	
EVALUATE	9363	128x128x32s5k2;128x128x32s5k2;128x128x32s5k2;128x128x32s5k2;kappa=1;residency=1	536759.66440787725	1	1	
EVALUATE	9364	128x128x32s5k2;128x128x32s5k2;128x128x32s5k2;128x128x32s5k2;kappa=2;residency=1	553055.29806643678	1	1	
EVALUATE	9365	128x128x32s5k2;128x128x32s5k2;128x128x32s5k2;128x128x32s5k2;kappa=4;residency=1	553055.29806643678	1	1	
EVALUATE	9366	128x128x32s5k4;128x128x32s5k4;128x128x32s5k4;128x128x32s5k4;kappa=1;residency=1	455006.01069463562	1	1	
EVALUATE	9367	128x128x32s5k4;128x128x32s5k4;128x128x32s5k4;128x128x32s5k4;kappa=2;residency=1	471301.64435319515	1	1	
EVALUATE	9368	128x128x32s5k4;128x128x32s5k4;128x128x32s5k4;128x128x32s5k4;kappa=4;residency=1	471301.64435319515	1	1	
EVALUATE	9369	128x128x32s5k8;128x128x32s5k8;128x128x32s5k8;128x128x32s5k8;kappa=1;residency=1	416590.72232074122	1	1	
EVALUATE	9370	128x128x32s5k8;128x128x32s5k8;128x128x32s5k8;128x128x32s5k8;kappa=2;residency=1	432886.35597930063	1	1	
EVALUATE	9371	128x128x32s5k8;128x128x32s5k8;128x128x32s5k8;128x128x32s5k8;kappa=4;residency=1	432886.35597930063	1	1	
EVALUATE	9372	128x128x32s5k16;128x128x32s5k16;128x128x32s5k16;128x128x32s5k16;kappa=1;residency=1	476738.05438571546	1	1	
EVALUATE	9373	128x128x32s5k16;128x128x32s5k16;128x128x32s5k16;128x128x32s5k16;kappa=2;residency=1	485976.21520039858	1	1	
EVALUATE	9374	128x128x32s5k16;128x128x32s5k16;128x128x32s5k16;128x128x32s5k16;kappa=4;residency=1	485976.21520039858	1	1	
EVALUATE	9375	128x128x32s5k32;128x128x32s5k32;128x128x32s5k32;128x128x32s5k32;kappa=1;residency=1	475850.37172759749	1	1	
EVALUATE	9376	128x128x32s5k32;128x128x32s5k32;128x128x32s5k32;128x128x32s5k32;kappa=2;residency=1	485088.53254228062	1	1	
EVALUATE	9377	128x128x32s5k32;128x128x32s5k32;128x128x32s5k32;128x128x32s5k32;kappa=4;residency=1	485088.53254228062	1	1	
EVALUATE	9378	128x128x64s2k1;128x128x64s2k1;128x128x64s2k1;128x128x64s2k1;kappa=1;residency=1	592798.12959707645	1	1	
EVALUATE	9379	128x128x64s2k1;128x128x64s2k1;128x128x64s2k1;128x128x64s2k1;kappa=2;residency=1	609093.76325563574	1	1	
EVALUATE	9380	128x128x64s2k1;128x128x64s2k1;128x128x64s2k1;128x128x64s2k1;kappa=4;residency=1	609093.76325563574	1	1	
EVALUATE	9381	128x128x64s2k2;128x128x64s2k2;128x128x64s2k2;128x128x64s2k2;kappa=1;residency=1	522002.71123527735	1	1	
EVALUATE	9382	128x128x64s2k2;128x128x64s2k2;128x128x64s2k2;128x128x64s2k2;kappa=2;residency=1	538298.34489383665	1	1	
EVALUATE	9383	128x128x64s2k2;128x128x64s2k2;128x128x64s2k2;128x128x64s2k2;kappa=4;residency=1	538298.34489383665	1	1	
EVALUATE	9384	128x128x64s2k4;128x128x64s2k4;128x128x64s2k4;128x128x64s2k4;kappa=1;residency=1	447627.53410833568	1	1	
EVALUATE	9385	128x128x64s2k4;128x128x64s2k4;128x128x64s2k4;128x128x64s2k4;kappa=2;residency=1	463923.16776689515	1	1	
EVALUATE	9386	128x128x64s2k4;128x128x64s2k4;128x128x64s2k4;128x128x64s2k4;kappa=4;residency=1	463923.16776689515	1	1	
EVALUATE	9387	128x128x64s2k8;128x128x64s2k8;128x128x64s2k8;128x128x64s2k8;kappa=1;residency=1	412901.48402759124	1	1	
EVALUATE	9388	128x128x64s2k8;128x128x64s2k8;128x128x64s2k8;128x128x64s2k8;kappa=2;residency=1	429197.11768615065	1	1	
EVALUATE	9389	128x128x64s2k8;128x128x64s2k8;128x128x64s2k8;128x128x64s2k8;kappa=4;residency=1	429197.11768615065	1	1	
EVALUATE	9390	128x128x64s2k16;128x128x64s2k16;128x128x64s2k16;128x128x64s2k16;kappa=1;residency=1	406940.88940453279	1	1	
EVALUATE	9391	128x128x64s2k16;128x128x64s2k16;128x128x64s2k16;128x128x64s2k16;kappa=2;residency=1	423236.52306309226	1	1	
EVALUATE	9392	128x128x64s2k16;128x128x64s2k16;128x128x64s2k16;128x128x64s2k16;kappa=4;residency=1	423236.52306309226	1	1	
EVALUATE	9393	128x128x64s2k32;128x128x64s2k32;128x128x64s2k32;128x128x64s2k32;kappa=1;residency=1	406940.88940453279	1	1	
EVALUATE	9394	128x128x64s2k32;128x128x64s2k32;128x128x64s2k32;128x128x64s2k32;kappa=2;residency=1	423236.52306309226	1	1	
EVALUATE	9395	128x128x64s2k32;128x128x64s2k32;128x128x64s2k32;128x128x64s2k32;kappa=4;residency=1	423236.52306309226	1	1	
EVALUATE	9396	128x128x64s3k1;128x128x64s3k1;128x128x64s3k1;128x128x64s3k1;kappa=1;residency=1	592798.12959707645	1	1	
EVALUATE	9397	128x128x64s3k1;128x128x64s3k1;128x128x64s3k1;128x128x64s3k1;kappa=2;residency=1	609093.76325563574	1	1	
EVALUATE	9398	128x128x64s3k1;128x128x64s3k1;128x128x64s3k1;128x128x64s3k1;kappa=4;residency=1	609093.76325563574	1	1	
EVALUATE	9399	128x128x64s3k2;128x128x64s3k2;128x128x64s3k2;128x128x64s3k2;kappa=1;residency=1	522002.71123527735	1	1	
EVALUATE	9400	128x128x64s3k2;128x128x64s3k2;128x128x64s3k2;128x128x64s3k2;kappa=2;residency=1	538298.34489383665	1	1	
EVALUATE	9401	128x128x64s3k2;128x128x64s3k2;128x128x64s3k2;128x128x64s3k2;kappa=4;residency=1	538298.34489383665	1	1	
EVALUATE	9402	128x128x64s3k4;128x128x64s3k4;128x128x64s3k4;128x128x64s3k4;kappa=1;residency=1	447627.53410833568	1	1	
EVALUATE	9403	128x128x64s3k4;128x128x64s3k4;128x128x64s3k4;128x128x64s3k4;kappa=2;residency=1	463923.16776689515	1	1	
EVALUATE	9404	128x128x64s3k4;128x128x64s3k4;128x128x64s3k4;128x128x64s3k4;kappa=4;residency=1	463923.16776689515	1	1	
EVALUATE	9405	128x128x64s3k8;128x128x64s3k8;128x128x64s3k8;128x128x64s3k8;kappa=1;residency=1	412901.48402759124	1	1	
EVALUATE	9406	128x128x64s3k8;128x128x64s3k8;128x128x64s3k8;128x128x64s3k8;kappa=2;residency=1	429197.11768615065	1	1	
EVALUATE	9407	128x128x64s3k8;128x128x64s3k8;128x128x64s3k8;128x128x64s3k8;kappa=4;residency=1	429197.11768615065	1	1	
EVALUATE	9408	128x128x64s3k16;128x128x64s3k16;128x128x64s3k16;128x128x64s3k16;kappa=1;residency=1	406940.88940453279	1	1	
EVALUATE	9409	128x128x64s3k16;128x128x64s3k16;128x128x64s3k16;128x128x64s3k16;kappa=2;residency=1	423236.52306309226	1	1	
EVALUATE	9410	128x128x64s3k16;128x128x64s3k16;128x128x64s3k16;128x128x64s3k16;kappa=4;residency=1	423236.52306309226	1	1	
EVALUATE	9411	128x128x64s3k32;128x128x64s3k32;128x128x64s3k32;128x128x64s3k32;kappa=1;residency=1	406940.88940453279	1	1	
EVALUATE	9412	128x128x64s3k32;128x128x64s3k32;128x128x64s3k32;128x128x64s3k32;kappa=2;residency=1	423236.52306309226	1	1	
EVALUATE	9413	128x128x64s3k32;128x128x64s3k32;128x128x64s3k32;128x128x64s3k32;kappa=4;residency=1	423236.52306309226	1	1	
EVALUATE	9414	128x256x16s2k1;128x256x16s2k1;128x256x16s2k1;128x256x16s2k1;kappa=1;residency=1	1036030.5535345136	1	2	
EVALUATE	9415	128x256x16s2k1;128x256x16s2k1;128x256x16s2k1;128x256x16s2k1;kappa=1;residency=2	1325136.2240612491	2	2	
EVALUATE	9416	128x256x16s2k1;128x256x16s2k1;128x256x16s2k1;128x256x16s2k1;kappa=2;residency=1	1052326.1871930729	1	2	
EVALUATE	9417	128x256x16s2k1;128x256x16s2k1;128x256x16s2k1;128x256x16s2k1;kappa=2;residency=2	1341431.8577198086	2	2	
EVALUATE	9418	128x256x16s2k1;128x256x16s2k1;128x256x16s2k1;128x256x16s2k1;kappa=4;residency=1	1052326.1871930729	1	2	
EVALUATE	9419	128x256x16s2k1;128x256x16s2k1;128x256x16s2k1;128x256x16s2k1;kappa=4;residency=2	1341431.8577198086	2	2	
EVALUATE	9420	128x256x16s2k2;128x256x16s2k2;128x256x16s2k2;128x256x16s2k2;kappa=1;residency=1	786355.48995294888	1	2	
EVALUATE	9421	128x256x16s2k2;128x256x16s2k2;128x256x16s2k2;128x256x16s2k2;kappa=1;residency=2	936299.35090374527	2	2	
EVALUATE	9422	128x256x16s2k2;128x256x16s2k2;128x256x16s2k2;128x256x16s2k2;kappa=2;residency=1	802651.12361150817	1	2	
EVALUATE	9423	128x256x16s2k2;128x256x16s2k2;128x256x16s2k2;128x256x16s2k2;kappa=2;residency=2	952594.9845623041	2	2	
EVALUATE	9424	128x256x16s2k2;128x256x16s2k2;128x256x16s2k2;128x256x16s2k2;kappa=4;residency=1	802651.12361150817	1	2	
EVALUATE	9425	128x256x16s2k2;128x256x16s2k2;128x256x16s2k2;128x256x16s2k2;kappa=4;residency=2	952594.9845623041	2	2	
EVALUATE	9426	128x256x16s2k4;128x256x16s2k4;128x256x16s2k4;128x256x16s2k4;kappa=1;residency=1	622848.1825264669	1	2	
EVALUATE	9427	128x256x16s2k4;128x256x16s2k4;128x256x16s2k4;128x256x16s2k4;kappa=1;residency=2	704236.77972376312	2	2	
EVALUATE	9428	128x256x16s2k4;128x256x16s2k4;128x256x16s2k4;128x256x16s2k4;kappa=2;residency=1	639143.81618502608	1	2	
EVALUATE	9429	128x256x16s2k4;128x256x16s2k4;128x256x16s2k4;128x256x16s2k4;kappa=2;residency=2	720532.41338232241	2	2	
EVALUATE	9430	128x256x16s2k4;128x256x16s2k4;128x256x16s2k4;128x256x16s2k4;kappa=4;residency=1	639143.81618502608	1	2	
EVALUATE	9431	128x256x16s2k4;128x256x16s2k4;128x256x16s2k4;128x256x16s2k4;kappa=4;residency=2	720532.41338232241	2	2	
EVALUATE	9432	128x256x16s2k8;128x256x16s2k8;128x256x16s2k8;128x256x16s2k8;kappa=1;residency=1	546017.60577867879	1	2	
EVALUATE	9433	128x256x16s2k8;128x256x16s2k8;128x256x16s2k8;128x256x16s2k8;kappa=1;residency=2	598051.6480646776	2	2	
EVALUATE	9434	128x256x16s2k8;128x256x16s2k8;128x256x16s2k8;128x256x16s2k8;kappa=2;residency=1	562313.23943723785	1	2	
EVALUATE	9435	128x256x16s2k8;128x256x16s2k8;128x256x16s2k8;128x256x16s2k8;kappa=2;residency=2	614347.2817232369	2	2	
EVALUATE	9436	128x256x16s2k8;128x256x16s2k8;128x256x16s2k8;128x256x16s2k8;kappa=4;residency=1	562313.23943723785	1	2	
EVALUATE	9437	128x256x16s2k8;128x256x16s2k8;128x256x16s2k8;128x256x16s2k8;kappa=4;residency=2	614347.2817232369	2	2	
EVALUATE	9438	128x256x16s2k16;128x256x16s2k16;128x256x16s2k16;128x256x16s2k16;kappa=1;residency=1	517448.47133568907	1	2	
EVALUATE	9439	128x256x16s2k16;128x256x16s2k16;128x256x16s2k16;128x256x16s2k16;kappa=1;residency=2	564651.39009694394	2	2	
EVALUATE	9440	128x256x16s2k16;128x256x16s2k16;128x256x16s2k16;128x256x16s2k16;kappa=2;residency=1	533744.10499424848	1	2	
EVALUATE	9441	128x256x16s2k16;128x256x16s2k16;128x256x16s2k16;128x256x16s2k16;kappa=2;residency=2	580947.02375550335	2	2	
EVALUATE	9442	128x256x16s2k16;128x256x16s2k16;128x256x16s2k16;128x256x16s2k16;kappa=4;residency=1	533744.10499424848	1	2	
EVALUATE	9443	128x256x16s2k16;128x256x16s2k16;128x256x16s2k16;128x256x16s2k16;kappa=4;residency=2	580947.02375550335	2	2	
EVALUATE	9444	128x256x16s2k32;128x256x16s2k32;128x256x16s2k32;128x256x16s2k32;kappa=1;residency=1	637358.01132180623	1	2	
EVALUATE	9445	128x256x16s2k32;128x256x16s2k32;128x256x16s2k32;128x256x16s2k32;kappa=1;residency=2	587335.87683669629	2	2	
EVALUATE	9446	128x256x16s2k32;128x256x16s2k32;128x256x16s2k32;128x256x16s2k32;kappa=2;residency=1	646596.1721364893	1	2	
EVALUATE	9447	128x256x16s2k32;128x256x16s2k32;128x256x16s2k32;128x256x16s2k32;kappa=2;residency=2	603631.51049525547	2	2	
EVALUATE	9448	128x256x16s2k32;128x256x16s2k32;128x256x16s2k32;128x256x16s2k32;kappa=4;residency=1	646596.1721364893	1	2	
EVALUATE	9449	128x256x16s2k32;128x256x16s2k32;128x256x16s2k32;128x256x16s2k32;kappa=4;residency=2	603631.51049525547	2	2	
EVALUATE	9450	128x256x16s3k1;128x256x16s3k1;128x256x16s3k1;128x256x16s3k1;kappa=1;residency=1	1036030.5535345136	1	2	
EVALUATE	9451	128x256x16s3k1;128x256x16s3k1;128x256x16s3k1;128x256x16s3k1;kappa=1;residency=2	1325136.2240612491	2	2	
EVALUATE	9452	128x256x16s3k1;128x256x16s3k1;128x256x16s3k1;128x256x16s3k1;kappa=2;residency=1	1052326.1871930729	1	2	
EVALUATE	9453	128x256x16s3k1;128x256x16s3k1;128x256x16s3k1;128x256x16s3k1;kappa=2;residency=2	1341431.8577198086	2	2	
EVALUATE	9454	128x256x16s3k1;128x256x16s3k1;128x256x16s3k1;128x256x16s3k1;kappa=4;residency=1	1052326.1871930729	1	2	
EVALUATE	9455	128x256x16s3k1;128x256x16s3k1;128x256x16s3k1;128x256x16s3k1;kappa=4;residency=2	1341431.8577198086	2	2	
EVALUATE	9456	128x256x16s3k2;128x256x16s3k2;128x256x16s3k2;128x256x16s3k2;kappa=1;residency=1	786355.48995294888	1	2	
EVALUATE	9457	128x256x16s3k2;128x256x16s3k2;128x256x16s3k2;128x256x16s3k2;kappa=1;residency=2	936299.35090374527	2	2	
EVALUATE	9458	128x256x16s3k2;128x256x16s3k2;128x256x16s3k2;128x256x16s3k2;kappa=2;residency=1	802651.12361150817	1	2	
EVALUATE	9459	128x256x16s3k2;128x256x16s3k2;128x256x16s3k2;128x256x16s3k2;kappa=2;residency=2	952594.9845623041	2	2	
EVALUATE	9460	128x256x16s3k2;128x256x16s3k2;128x256x16s3k2;128x256x16s3k2;kappa=4;residency=1	802651.12361150817	1	2	
EVALUATE	9461	128x256x16s3k2;128x256x16s3k2;128x256x16s3k2;128x256x16s3k2;kappa=4;residency=2	952594.9845623041	2	2	
EVALUATE	9462	128x256x16s3k4;128x256x16s3k4;128x256x16s3k4;128x256x16s3k4;kappa=1;residency=1	622848.1825264669	1	2	
EVALUATE	9463	128x256x16s3k4;128x256x16s3k4;128x256x16s3k4;128x256x16s3k4;kappa=1;residency=2	704236.77972376312	2	2	
EVALUATE	9464	128x256x16s3k4;128x256x16s3k4;128x256x16s3k4;128x256x16s3k4;kappa=2;residency=1	639143.81618502608	1	2	
EVALUATE	9465	128x256x16s3k4;128x256x16s3k4;128x256x16s3k4;128x256x16s3k4;kappa=2;residency=2	720532.41338232241	2	2	
EVALUATE	9466	128x256x16s3k4;128x256x16s3k4;128x256x16s3k4;128x256x16s3k4;kappa=4;residency=1	639143.81618502608	1	2	
EVALUATE	9467	128x256x16s3k4;128x256x16s3k4;128x256x16s3k4;128x256x16s3k4;kappa=4;residency=2	720532.41338232241	2	2	
EVALUATE	9468	128x256x16s3k8;128x256x16s3k8;128x256x16s3k8;128x256x16s3k8;kappa=1;residency=1	546017.60577867879	1	2	
EVALUATE	9469	128x256x16s3k8;128x256x16s3k8;128x256x16s3k8;128x256x16s3k8;kappa=1;residency=2	598051.6480646776	2	2	
EVALUATE	9470	128x256x16s3k8;128x256x16s3k8;128x256x16s3k8;128x256x16s3k8;kappa=2;residency=1	562313.23943723785	1	2	
EVALUATE	9471	128x256x16s3k8;128x256x16s3k8;128x256x16s3k8;128x256x16s3k8;kappa=2;residency=2	614347.2817232369	2	2	
EVALUATE	9472	128x256x16s3k8;128x256x16s3k8;128x256x16s3k8;128x256x16s3k8;kappa=4;residency=1	562313.23943723785	1	2	
EVALUATE	9473	128x256x16s3k8;128x256x16s3k8;128x256x16s3k8;128x256x16s3k8;kappa=4;residency=2	614347.2817232369	2	2	
EVALUATE	9474	128x256x16s3k16;128x256x16s3k16;128x256x16s3k16;128x256x16s3k16;kappa=1;residency=1	517448.47133568907	1	2	
EVALUATE	9475	128x256x16s3k16;128x256x16s3k16;128x256x16s3k16;128x256x16s3k16;kappa=1;residency=2	564651.39009694394	2	2	
EVALUATE	9476	128x256x16s3k16;128x256x16s3k16;128x256x16s3k16;128x256x16s3k16;kappa=2;residency=1	533744.10499424848	1	2	
EVALUATE	9477	128x256x16s3k16;128x256x16s3k16;128x256x16s3k16;128x256x16s3k16;kappa=2;residency=2	580947.02375550335	2	2	
EVALUATE	9478	128x256x16s3k16;128x256x16s3k16;128x256x16s3k16;128x256x16s3k16;kappa=4;residency=1	533744.10499424848	1	2	
EVALUATE	9479	128x256x16s3k16;128x256x16s3k16;128x256x16s3k16;128x256x16s3k16;kappa=4;residency=2	580947.02375550335	2	2	
EVALUATE	9480	128x256x16s3k32;128x256x16s3k32;128x256x16s3k32;128x256x16s3k32;kappa=1;residency=1	637358.01132180623	1	2	
EVALUATE	9481	128x256x16s3k32;128x256x16s3k32;128x256x16s3k32;128x256x16s3k32;kappa=1;residency=2	587335.87683669629	2	2	
EVALUATE	9482	128x256x16s3k32;128x256x16s3k32;128x256x16s3k32;128x256x16s3k32;kappa=2;residency=1	646596.1721364893	1	2	
EVALUATE	9483	128x256x16s3k32;128x256x16s3k32;128x256x16s3k32;128x256x16s3k32;kappa=2;residency=2	603631.51049525547	2	2	
EVALUATE	9484	128x256x16s3k32;128x256x16s3k32;128x256x16s3k32;128x256x16s3k32;kappa=4;residency=1	646596.1721364893	1	2	
EVALUATE	9485	128x256x16s3k32;128x256x16s3k32;128x256x16s3k32;128x256x16s3k32;kappa=4;residency=2	603631.51049525547	2	2	
EVALUATE	9486	128x256x16s4k1;128x256x16s4k1;128x256x16s4k1;128x256x16s4k1;kappa=1;residency=1	1036030.5535345136	1	2	
