wait_index	producer	group	event_index
1499	12	18	313
1500	12	19	314
1501	14	0	367
1502	15	18	386
1503	15	19	387
1504	17	18	530
1505	17	19	531
1506	13	2	361
1507	19	0	656
1508	20	36	693
1509	20	37	694
1510	20	38	695
1511	20	39	696
1512	22	0	793
1513	27	18	942
1514	27	19	943
1515	28	4294967295	988
1516	29	1	990
1517	31	4294967295	997
1518	32	4294967295	998
1519	21	2	787
1520	33	4294967295	999
1521	34	18	1018
1522	34	19	1019
1523	36	0	1072
1524	37	18	1091
1525	37	19	1092
1526	39	18	1235
1527	39	19	1236
1528	35	2	1066
1529	41	0	1361
1530	42	36	1398
1531	42	37	1399
1532	42	38	1400
1533	42	39	1401
1534	44	0	1498
1535	49	18	1647
1536	49	19	1648
1537	50	4294967295	1693
1538	51	1	1695
1539	53	4294967295	1702
1540	54	4294967295	1703
1541	43	2	1492
1542	55	4294967295	1704
1543	56	18	1723
1544	56	19	1724
1545	58	0	1777
1546	59	18	1796
1547	59	19	1797
1548	61	18	1940
1549	61	19	1941
1550	57	2	1771
1551	63	0	2066
1552	64	36	2103
1553	64	37	2104
1554	64	38	2105
1555	64	39	2106
1556	66	0	2203
1557	71	18	2352
1558	71	19	2353
1559	72	4294967295	2398
1560	73	1	2400
1561	75	4294967295	2407
1562	76	4294967295	2408
1563	65	2	2197
1564	77	4294967295	2409
1565	78	18	2428
1566	78	19	2429
1567	80	0	2482
1568	81	18	2501
1569	81	19	2502
1570	83	18	2645
1571	83	19	2646
1572	79	2	2476
1573	85	0	2771
1574	86	36	2808
1575	86	37	2809
1576	86	38	2810
1577	86	39	2811
1578	0	0	88
1579	5	20	239
1580	5	21	240
1581	6	4294967295	283
1582	7	1	285
1583	9	4294967295	292
1584	10	4294967295	293
1585	11	4294967295	294
1586	12	20	315
1587	12	21	316
1588	14	0	367
1589	15	20	388
1590	15	21	389
1591	17	20	532
1592	17	21	533
1593	13	2	361
1594	19	0	656
1595	20	40	697
1596	20	41	698
1597	20	42	699
1598	20	43	700
1599	22	0	793
1600	27	20	944
1601	27	21	945
1602	28	4294967295	988
1603	29	1	990
1604	31	4294967295	997
1605	32	4294967295	998
1606	21	2	787
1607	33	4294967295	999
1608	34	20	1020
1609	34	21	1021
1610	36	0	1072
1611	37	20	1093
1612	37	21	1094
1613	39	20	1237
1614	39	21	1238
1615	35	2	1066
1616	41	0	1361
1617	42	40	1402
1618	42	41	1403
1619	42	42	1404
1620	42	43	1405
1621	44	0	1498
1622	49	20	1649
1623	49	21	1650
1624	50	4294967295	1693
1625	51	1	1695
1626	53	4294967295	1702
1627	54	4294967295	1703
1628	43	2	1492
1629	55	4294967295	1704
1630	56	20	1725
1631	56	21	1726
1632	58	0	1777
1633	59	20	1798
1634	59	21	1799
1635	61	20	1942
1636	61	21	1943
1637	57	2	1771
1638	63	0	2066
1639	64	40	2107
1640	64	41	2108
1641	64	42	2109
1642	64	43	2110
1643	66	0	2203
1644	71	20	2354
1645	71	21	2355
1646	72	4294967295	2398
1647	73	1	2400
1648	75	4294967295	2407
1649	76	4294967295	2408
1650	65	2	2197
1651	77	4294967295	2409
1652	78	20	2430
1653	78	21	2431
1654	80	0	2482
1655	81	20	2503
1656	81	21	2504
1657	83	20	2647
1658	83	21	2648
1659	79	2	2476
1660	85	0	2771
1661	86	40	2812
1662	86	41	2813
1663	86	42	2814
1664	86	43	2815
1665	0	0	88
1666	5	22	241
1667	5	23	242
1668	6	4294967295	283
1669	7	1	285
1670	9	4294967295	292
1671	10	4294967295	293
1672	11	4294967295	294
1673	12	22	317
1674	12	23	318
1675	14	0	367
1676	15	22	390
1677	15	23	391
1678	17	22	534
1679	17	23	535
1680	13	2	361
1681	19	0	656
1682	20	44	701
1683	20	45	702
1684	20	46	703
1685	20	47	704
1686	22	0	793
1687	27	22	946
1688	27	23	947
1689	28	4294967295	988
1690	29	1	990
1691	31	4294967295	997
1692	32	4294967295	998
1693	21	2	787
1694	33	4294967295	999
1695	34	22	1022
1696	34	23	1023
1697	36	0	1072
1698	37	22	1095
1699	37	23	1096
1700	39	22	1239
1701	39	23	1240
1702	35	2	1066
1703	41	0	1361
1704	42	44	1406
1705	42	45	1407
1706	42	46	1408
1707	42	47	1409
1708	44	0	1498
1709	49	22	1651
1710	49	23	1652
1711	50	4294967295	1693
1712	51	1	1695
1713	53	4294967295	1702
1714	54	4294967295	1703
1715	43	2	1492
1716	55	4294967295	1704
1717	56	22	1727
1718	56	23	1728
1719	58	0	1777
1720	59	22	1800
1721	59	23	1801
1722	61	22	1944
1723	61	23	1945
1724	57	2	1771
1725	63	0	2066
1726	64	44	2111
1727	64	45	2112
1728	64	46	2113
1729	64	47	2114
1730	66	0	2203
1731	71	22	2356
1732	71	23	2357
1733	72	4294967295	2398
1734	73	1	2400
1735	75	4294967295	2407
1736	76	4294967295	2408
1737	65	2	2197
1738	77	4294967295	2409
1739	78	22	2432
1740	78	23	2433
1741	80	0	2482
1742	81	22	2505
1743	81	23	2506
1744	83	22	2649
1745	83	23	2650
1746	79	2	2476
1747	85	0	2771
1748	86	44	2816
1749	86	45	2817
1750	86	46	2818
1751	86	47	2819
1752	0	0	88
1753	5	24	243
1754	5	25	244
1755	6	4294967295	283
1756	7	0	284
1757	9	4294967295	292
1758	10	4294967295	293
1759	11	4294967295	294
1760	12	24	319
1761	12	25	320
1762	14	0	367
1763	15	24	392
1764	15	25	393
1765	17	24	536
1766	17	25	537
1767	13	3	362
1768	19	0	656
1769	20	48	705
1770	20	49	706
1771	20	50	707
1772	20	51	708
1773	22	0	793
1774	27	24	948
1775	27	25	949
1776	28	4294967295	988
1777	29	0	989
1778	31	4294967295	997
1779	32	4294967295	998
1780	21	3	788
1781	33	4294967295	999
1782	34	24	1024
1783	34	25	1025
1784	36	0	1072
1785	37	24	1097
1786	37	25	1098
1787	39	24	1241
1788	39	25	1242
1789	35	3	1067
1790	41	0	1361
1791	42	48	1410
1792	42	49	1411
1793	42	50	1412
1794	42	51	1413
1795	44	0	1498
1796	49	24	1653
1797	49	25	1654
1798	50	4294967295	1693
1799	51	0	1694
1800	53	4294967295	1702
1801	54	4294967295	1703
1802	43	3	1493
1803	55	4294967295	1704
1804	56	24	1729
1805	56	25	1730
1806	58	0	1777
1807	59	24	1802
1808	59	25	1803
1809	61	24	1946
1810	61	25	1947
1811	57	3	1772
1812	63	0	2066
1813	64	48	2115
1814	64	49	2116
1815	64	50	2117
1816	64	51	2118
1817	66	0	2203
1818	71	24	2358
1819	71	25	2359
1820	72	4294967295	2398
1821	73	0	2399
1822	75	4294967295	2407
1823	76	4294967295	2408
1824	65	3	2198
1825	77	4294967295	2409
1826	78	24	2434
1827	78	25	2435
1828	80	0	2482
1829	81	24	2507
1830	81	25	2508
1831	83	24	2651
1832	83	25	2652
1833	79	3	2477
1834	85	0	2771
1835	86	48	2820
1836	86	49	2821
1837	86	50	2822
1838	86	51	2823
1839	0	0	88
1840	5	26	245
1841	5	27	246
1842	6	4294967295	283
1843	7	0	284
1844	9	4294967295	292
1845	10	4294967295	293
1846	11	4294967295	294
1847	12	26	321
1848	12	27	322
1849	14	0	367
1850	15	26	394
1851	15	27	395
1852	17	26	538
1853	17	27	539
1854	13	3	362
1855	19	0	656
1856	20	52	709
1857	20	53	710
1858	20	54	711
1859	20	55	712
1860	22	0	793
1861	27	26	950
1862	27	27	951
1863	28	4294967295	988
1864	29	0	989
1865	31	4294967295	997
1866	32	4294967295	998
1867	21	3	788
1868	33	4294967295	999
1869	34	26	1026
1870	34	27	1027
1871	36	0	1072
1872	37	26	1099
1873	37	27	1100
1874	39	26	1243
1875	39	27	1244
1876	35	3	1067
1877	41	0	1361
1878	42	52	1414
1879	42	53	1415
1880	42	54	1416
1881	42	55	1417
1882	44	0	1498
1883	49	26	1655
1884	49	27	1656
1885	50	4294967295	1693
1886	51	0	1694
1887	53	4294967295	1702
1888	54	4294967295	1703
1889	43	3	1493
1890	55	4294967295	1704
1891	56	26	1731
1892	56	27	1732
1893	58	0	1777
1894	59	26	1804
1895	59	27	1805
1896	61	26	1948
1897	61	27	1949
1898	57	3	1772
1899	63	0	2066
1900	64	52	2119
1901	64	53	2120
1902	64	54	2121
1903	64	55	2122
1904	66	0	2203
1905	71	26	2360
1906	71	27	2361
1907	72	4294967295	2398
1908	73	0	2399
1909	75	4294967295	2407
1910	76	4294967295	2408
1911	65	3	2198
1912	77	4294967295	2409
1913	78	26	2436
1914	78	27	2437
1915	80	0	2482
1916	81	26	2509
1917	81	27	2510
1918	83	26	2653
1919	83	27	2654
1920	79	3	2477
1921	85	0	2771
1922	86	52	2824
1923	86	53	2825
1924	86	54	2826
1925	86	55	2827
1926	0	0	88
1927	5	28	247
1928	5	29	248
1929	6	4294967295	283
1930	7	0	284
1931	9	4294967295	292
1932	10	4294967295	293
1933	11	4294967295	294
1934	12	28	323
1935	12	29	324
1936	14	0	367
1937	15	28	396
1938	15	29	397
1939	17	28	540
1940	17	29	541
1941	13	3	362
1942	19	0	656
1943	20	56	713
1944	20	57	714
1945	20	58	715
1946	20	59	716
1947	22	0	793
1948	27	28	952
1949	27	29	953
1950	28	4294967295	988
1951	29	0	989
1952	31	4294967295	997
1953	32	4294967295	998
1954	21	3	788
1955	33	4294967295	999
1956	34	28	1028
1957	34	29	1029
1958	36	0	1072
1959	37	28	1101
1960	37	29	1102
1961	39	28	1245
1962	39	29	1246
1963	35	3	1067
1964	41	0	1361
1965	42	56	1418
1966	42	57	1419
1967	42	58	1420
1968	42	59	1421
1969	44	0	1498
1970	49	28	1657
1971	49	29	1658
1972	50	4294967295	1693
1973	51	0	1694
1974	53	4294967295	1702
1975	54	4294967295	1703
1976	43	3	1493
1977	55	4294967295	1704
1978	56	28	1733
1979	56	29	1734
1980	58	0	1777
1981	59	28	1806
1982	59	29	1807
1983	61	28	1950
1984	61	29	1951
1985	57	3	1772
1986	63	0	2066
1987	64	56	2123
1988	64	57	2124
1989	64	58	2125
1990	64	59	2126
1991	66	0	2203
1992	71	28	2362
1993	71	29	2363
1994	72	4294967295	2398
1995	73	0	2399
1996	75	4294967295	2407
1997	76	4294967295	2408
1998	65	3	2198
1999	77	4294967295	2409
2000	78	28	2438
2001	78	29	2439
2002	80	0	2482
2003	81	28	2511
2004	81	29	2512
2005	83	28	2655
2006	83	29	2656
2007	79	3	2477
2008	85	0	2771
2009	86	56	2828
2010	86	57	2829
2011	86	58	2830
2012	86	59	2831
2013	0	0	88
2014	5	30	249
2015	5	31	250
2016	6	4294967295	283
2017	7	0	284
2018	9	4294967295	292
2019	10	4294967295	293
2020	11	4294967295	294
2021	12	30	325
2022	12	31	326
2023	14	0	367
2024	15	30	398
2025	15	31	399
2026	17	30	542
2027	17	31	543
2028	13	3	362
2029	19	0	656
2030	20	60	717
2031	20	61	718
2032	20	62	719
2033	20	63	720
2034	22	0	793
2035	27	30	954
2036	27	31	955
2037	28	4294967295	988
2038	29	0	989
2039	31	4294967295	997
2040	32	4294967295	998
2041	21	3	788
2042	33	4294967295	999
2043	34	30	1030
2044	34	31	1031
2045	36	0	1072
2046	37	30	1103
2047	37	31	1104
2048	39	30	1247
2049	39	31	1248
2050	35	3	1067
2051	41	0	1361
2052	42	60	1422
2053	42	61	1423
2054	42	62	1424
2055	42	63	1425
2056	44	0	1498
2057	49	30	1659
2058	49	31	1660
2059	50	4294967295	1693
2060	51	0	1694
2061	53	4294967295	1702
2062	54	4294967295	1703
2063	43	3	1493
2064	55	4294967295	1704
2065	56	30	1735
2066	56	31	1736
2067	58	0	1777
2068	59	30	1808
2069	59	31	1809
2070	61	30	1952
2071	61	31	1953
2072	57	3	1772
2073	63	0	2066
2074	64	60	2127
2075	64	61	2128
2076	64	62	2129
2077	64	63	2130
2078	66	0	2203
2079	71	30	2364
2080	71	31	2365
2081	72	4294967295	2398
2082	73	0	2399
2083	75	4294967295	2407
2084	76	4294967295	2408
2085	65	3	2198
2086	77	4294967295	2409
2087	78	30	2440
2088	78	31	2441
2089	80	0	2482
2090	81	30	2513
2091	81	31	2514
2092	83	30	2657
2093	83	31	2658
2094	79	3	2477
2095	85	0	2771
2096	86	60	2832
2097	86	61	2833
2098	86	62	2834
2099	86	63	2835
2100	0	0	88
2101	5	32	251
2102	5	33	252
2103	11	4294967295	294
2104	12	32	327
2105	12	33	328
2106	14	0	367
2107	15	32	400
2108	15	33	401
2109	17	32	544
2110	17	33	545
2111	13	4	363
2112	19	0	656
2113	20	64	721
2114	20	65	722
2115	20	66	723
2116	20	67	724
2117	22	0	793
2118	27	32	956
2119	27	33	957
2120	21	4	789
2121	33	4294967295	999
2122	34	32	1032
2123	34	33	1033
2124	36	0	1072
2125	37	32	1105
2126	37	33	1106
2127	39	32	1249
2128	39	33	1250
2129	35	4	1068
2130	41	0	1361
2131	42	64	1426
2132	42	65	1427
2133	42	66	1428
2134	42	67	1429
2135	44	0	1498
2136	49	32	1661
2137	49	33	1662
2138	43	4	1494
2139	55	4294967295	1704
2140	56	32	1737
2141	56	33	1738
2142	58	0	1777
2143	59	32	1810
2144	59	33	1811
2145	61	32	1954
2146	61	33	1955
2147	57	4	1773
2148	63	0	2066
2149	64	64	2131
2150	64	65	2132
2151	64	66	2133
2152	64	67	2134
2153	66	0	2203
2154	71	32	2366
2155	71	33	2367
2156	65	4	2199
2157	77	4294967295	2409
2158	78	32	2442
2159	78	33	2443
2160	80	0	2482
2161	81	32	2515
2162	81	33	2516
2163	83	32	2659
2164	83	33	2660
2165	79	4	2478
2166	85	0	2771
2167	86	64	2836
2168	86	65	2837
2169	86	66	2838
2170	86	67	2839
2171	0	0	88
2172	5	34	253
2173	5	35	254
2174	11	4294967295	294
2175	12	34	329
2176	12	35	330
2177	14	0	367
2178	15	34	402
2179	15	35	403
2180	17	34	546
2181	17	35	547
2182	13	4	363
2183	19	0	656
2184	20	68	725
2185	20	69	726
2186	20	70	727
2187	20	71	728
2188	22	0	793
2189	27	34	958
2190	27	35	959
2191	21	4	789
2192	33	4294967295	999
2193	34	34	1034
2194	34	35	1035
2195	36	0	1072
2196	37	34	1107
2197	37	35	1108
2198	39	34	1251
2199	39	35	1252
2200	35	4	1068
2201	41	0	1361
2202	42	68	1430
2203	42	69	1431
2204	42	70	1432
2205	42	71	1433
2206	44	0	1498
2207	49	34	1663
2208	49	35	1664
2209	43	4	1494
2210	55	4294967295	1704
2211	56	34	1739
2212	56	35	1740
2213	58	0	1777
2214	59	34	1812
2215	59	35	1813
2216	61	34	1956
2217	61	35	1957
2218	57	4	1773
2219	63	0	2066
2220	64	68	2135
2221	64	69	2136
2222	64	70	2137
2223	64	71	2138
2224	66	0	2203
2225	71	34	2368
2226	71	35	2369
2227	65	4	2199
2228	77	4294967295	2409
2229	78	34	2444
2230	78	35	2445
2231	80	0	2482
2232	81	34	2517
2233	81	35	2518
2234	83	34	2661
2235	83	35	2662
2236	79	4	2478
2237	85	0	2771
2238	86	68	2840
2239	86	69	2841
2240	86	70	2842
2241	86	71	2843
2242	0	0	88
2243	5	36	255
2244	5	37	256
2245	11	4294967295	294
2246	12	36	331
2247	12	37	332
2248	14	0	367
2249	15	36	404
2250	15	37	405
2251	17	36	548
2252	17	37	549
2253	13	4	363
2254	19	0	656
2255	20	72	729
2256	20	73	730
2257	20	74	731
2258	20	75	732
2259	22	0	793
2260	27	36	960
2261	27	37	961
2262	21	4	789
2263	33	4294967295	999
2264	34	36	1036
2265	34	37	1037
2266	36	0	1072
2267	37	36	1109
2268	37	37	1110
2269	39	36	1253
2270	39	37	1254
2271	35	4	1068
2272	41	0	1361
2273	42	72	1434
2274	42	73	1435
2275	42	74	1436
2276	42	75	1437
2277	44	0	1498
2278	49	36	1665
2279	49	37	1666
2280	43	4	1494
2281	55	4294967295	1704
2282	56	36	1741
2283	56	37	1742
2284	58	0	1777
2285	59	36	1814
2286	59	37	1815
2287	61	36	1958
2288	61	37	1959
2289	57	4	1773
2290	63	0	2066
2291	64	72	2139
2292	64	73	2140
2293	64	74	2141
2294	64	75	2142
2295	66	0	2203
2296	71	36	2370
2297	71	37	2371
2298	65	4	2199
2299	77	4294967295	2409
2300	78	36	2446
2301	78	37	2447
2302	80	0	2482
2303	81	36	2519
2304	81	37	2520
2305	83	36	2663
2306	83	37	2664
2307	79	4	2478
2308	85	0	2771
2309	86	72	2844
2310	86	73	2845
2311	86	74	2846
2312	86	75	2847
2313	0	0	88
2314	5	38	257
2315	5	39	258
2316	11	4294967295	294
2317	12	38	333
2318	12	39	334
2319	14	0	367
2320	15	38	406
2321	15	39	407
2322	17	38	550
2323	17	39	551
2324	13	4	363
2325	19	0	656
2326	20	76	733
2327	20	77	734
2328	20	78	735
2329	20	79	736
2330	22	0	793
2331	27	38	962
2332	27	39	963
2333	21	4	789
2334	33	4294967295	999
2335	34	38	1038
2336	34	39	1039
2337	36	0	1072
2338	37	38	1111
2339	37	39	1112
2340	39	38	1255
2341	39	39	1256
2342	35	4	1068
2343	41	0	1361
2344	42	76	1438
2345	42	77	1439
2346	42	78	1440
2347	42	79	1441
2348	44	0	1498
2349	49	38	1667
2350	49	39	1668
2351	43	4	1494
2352	55	4294967295	1704
2353	56	38	1743
2354	56	39	1744
2355	58	0	1777
2356	59	38	1816
2357	59	39	1817
2358	61	38	1960
2359	61	39	1961
2360	57	4	1773
2361	63	0	2066
2362	64	76	2143
2363	64	77	2144
2364	64	78	2145
2365	64	79	2146
2366	66	0	2203
2367	71	38	2372
2368	71	39	2373
2369	65	4	2199
2370	77	4294967295	2409
2371	78	38	2448
2372	78	39	2449
2373	80	0	2482
2374	81	38	2521
2375	81	39	2522
2376	83	38	2665
2377	83	39	2666
2378	79	4	2478
2379	85	0	2771
2380	86	76	2848
2381	86	77	2849
2382	86	78	2850
2383	86	79	2851
2384	0	0	88
2385	5	40	259
2386	5	41	260
2387	11	4294967295	294
2388	12	40	335
2389	12	41	336
2390	14	0	367
2391	15	40	408
2392	15	41	409
2393	17	40	552
2394	17	41	553
2395	13	5	364
2396	19	0	656
2397	20	80	737
2398	20	81	738
2399	20	82	739
2400	20	83	740
2401	22	0	793
2402	27	40	964
2403	27	41	965
2404	21	5	790
2405	33	4294967295	999
2406	34	40	1040
2407	34	41	1041
2408	36	0	1072
2409	37	40	1113
2410	37	41	1114
2411	39	40	1257
2412	39	41	1258
2413	35	5	1069
2414	41	0	1361
2415	42	80	1442
2416	42	81	1443
2417	42	82	1444
2418	42	83	1445
2419	44	0	1498
2420	49	40	1669
2421	49	41	1670
2422	43	5	1495
2423	55	4294967295	1704
2424	56	40	1745
2425	56	41	1746
2426	58	0	1777
2427	59	40	1818
2428	59	41	1819
2429	61	40	1962
2430	61	41	1963
2431	57	5	1774
2432	63	0	2066
2433	64	80	2147
2434	64	81	2148
2435	64	82	2149
2436	64	83	2150
2437	66	0	2203
2438	71	40	2374
2439	71	41	2375
2440	65	5	2200
2441	77	4294967295	2409
2442	78	40	2450
2443	78	41	2451
2444	80	0	2482
2445	81	40	2523
2446	81	41	2524
2447	83	40	2667
2448	83	41	2668
2449	79	5	2479
2450	85	0	2771
2451	86	80	2852
2452	86	81	2853
2453	86	82	2854
2454	86	83	2855
2455	0	0	88
2456	5	42	261
2457	5	43	262
2458	11	4294967295	294
2459	12	42	337
2460	12	43	338
2461	14	0	367
2462	15	42	410
2463	15	43	411
2464	17	42	554
2465	17	43	555
2466	13	5	364
2467	19	0	656
2468	20	84	741
2469	20	85	742
2470	20	86	743
2471	20	87	744
2472	22	0	793
2473	27	42	966
2474	27	43	967
2475	21	5	790
2476	33	4294967295	999
2477	34	42	1042
2478	34	43	1043
2479	36	0	1072
2480	37	42	1115
2481	37	43	1116
2482	39	42	1259
2483	39	43	1260
2484	35	5	1069
2485	41	0	1361
2486	42	84	1446
2487	42	85	1447
2488	42	86	1448
2489	42	87	1449
2490	44	0	1498
2491	49	42	1671
2492	49	43	1672
2493	43	5	1495
2494	55	4294967295	1704
2495	56	42	1747
2496	56	43	1748
2497	58	0	1777
2498	59	42	1820
2499	59	43	1821
2500	61	42	1964
2501	61	43	1965
2502	57	5	1774
2503	63	0	2066
2504	64	84	2151
2505	64	85	2152
2506	64	86	2153
2507	64	87	2154
2508	66	0	2203
2509	71	42	2376
2510	71	43	2377
2511	65	5	2200
2512	77	4294967295	2409
2513	78	42	2452
2514	78	43	2453
2515	80	0	2482
2516	81	42	2525
2517	81	43	2526
2518	83	42	2669
2519	83	43	2670
2520	79	5	2479
2521	85	0	2771
2522	86	84	2856
2523	86	85	2857
2524	86	86	2858
2525	86	87	2859
2526	0	0	88
2527	5	44	263
2528	5	45	264
2529	11	4294967295	294
2530	12	44	339
2531	12	45	340
2532	14	0	367
2533	15	44	412
2534	15	45	413
2535	17	44	556
2536	17	45	557
2537	13	5	364
2538	19	0	656
2539	20	88	745
2540	20	89	746
2541	20	90	747
2542	20	91	748
2543	22	0	793
2544	27	44	968
2545	27	45	969
2546	21	5	790
2547	33	4294967295	999
2548	34	44	1044
2549	34	45	1045
2550	36	0	1072
2551	37	44	1117
2552	37	45	1118
2553	39	44	1261
2554	39	45	1262
2555	35	5	1069
2556	41	0	1361
2557	42	88	1450
2558	42	89	1451
2559	42	90	1452
2560	42	91	1453
2561	44	0	1498
2562	49	44	1673
2563	49	45	1674
2564	43	5	1495
2565	55	4294967295	1704
2566	56	44	1749
2567	56	45	1750
2568	58	0	1777
2569	59	44	1822
2570	59	45	1823
2571	61	44	1966
2572	61	45	1967
2573	57	5	1774
2574	63	0	2066
2575	64	88	2155
2576	64	89	2156
2577	64	90	2157
2578	64	91	2158
2579	66	0	2203
2580	71	44	2378
2581	71	45	2379
2582	65	5	2200
2583	77	4294967295	2409
2584	78	44	2454
2585	78	45	2455
2586	80	0	2482
2587	81	44	2527
2588	81	45	2528
2589	83	44	2671
2590	83	45	2672
2591	79	5	2479
2592	85	0	2771
2593	86	88	2860
2594	86	89	2861
2595	86	90	2862
2596	86	91	2863
2597	0	0	88
2598	5	46	265
2599	5	47	266
2600	11	4294967295	294
2601	12	46	341
2602	12	47	342
2603	14	0	367
2604	15	46	414
2605	15	47	415
2606	17	46	558
2607	17	47	559
2608	13	5	364
2609	19	0	656
2610	20	92	749
2611	20	93	750
2612	20	94	751
2613	20	95	752
2614	22	0	793
2615	27	46	970
2616	27	47	971
2617	21	5	790
2618	33	4294967295	999
2619	34	46	1046
2620	34	47	1047
2621	36	0	1072
2622	37	46	1119
2623	37	47	1120
2624	39	46	1263
2625	39	47	1264
2626	35	5	1069
2627	41	0	1361
2628	42	92	1454
2629	42	93	1455
2630	42	94	1456
2631	42	95	1457
2632	44	0	1498
2633	49	46	1675
2634	49	47	1676
2635	43	5	1495
2636	55	4294967295	1704
2637	56	46	1751
2638	56	47	1752
2639	58	0	1777
2640	59	46	1824
2641	59	47	1825
2642	61	46	1968
2643	61	47	1969
2644	57	5	1774
2645	63	0	2066
2646	64	92	2159
2647	64	93	2160
2648	64	94	2161
2649	64	95	2162
2650	66	0	2203
2651	71	46	2380
2652	71	47	2381
2653	65	5	2200
2654	77	4294967295	2409
2655	78	46	2456
2656	78	47	2457
2657	80	0	2482
2658	81	46	2529
2659	81	47	2530
2660	83	46	2673
2661	83	47	2674
2662	79	5	2479
2663	85	0	2771
2664	86	92	2864
2665	86	93	2865
2666	86	94	2866
2667	86	95	2867
2668	0	0	88
2669	5	48	267
2670	5	49	268
2671	11	4294967295	294
2672	12	48	343
2673	12	49	344
2674	14	0	367
2675	15	48	416
2676	15	49	417
2677	17	48	560
2678	17	49	561
2679	13	6	365
2680	19	0	656
2681	20	96	753
2682	20	97	754
2683	20	98	755
2684	20	99	756
2685	22	0	793
2686	27	48	972
2687	27	49	973
2688	21	6	791
2689	33	4294967295	999
2690	34	48	1048
2691	34	49	1049
2692	36	0	1072
2693	37	48	1121
2694	37	49	1122
2695	39	48	1265
2696	39	49	1266
2697	35	6	1070
2698	41	0	1361
2699	42	96	1458
2700	42	97	1459
2701	42	98	1460
2702	42	99	1461
2703	44	0	1498
2704	49	48	1677
2705	49	49	1678
2706	43	6	1496
2707	55	4294967295	1704
2708	56	48	1753
2709	56	49	1754
2710	58	0	1777
2711	59	48	1826
2712	59	49	1827
2713	61	48	1970
2714	61	49	1971
2715	57	6	1775
2716	63	0	2066
2717	64	96	2163
2718	64	97	2164
2719	64	98	2165
2720	64	99	2166
2721	66	0	2203
2722	71	48	2382
2723	71	49	2383
2724	65	6	2201
2725	77	4294967295	2409
2726	78	48	2458
2727	78	49	2459
2728	80	0	2482
2729	81	48	2531
2730	81	49	2532
2731	83	48	2675
2732	83	49	2676
2733	79	6	2480
2734	85	0	2771
2735	86	96	2868
2736	86	97	2869
2737	86	98	2870
2738	86	99	2871
2739	0	0	88
2740	5	50	269
2741	5	51	270
2742	11	4294967295	294
2743	12	50	345
2744	12	51	346
2745	14	0	367
2746	15	50	418
2747	15	51	419
2748	17	50	562
2749	17	51	563
2750	13	6	365
2751	19	0	656
2752	20	100	757
2753	20	101	758
2754	20	102	759
2755	20	103	760
2756	22	0	793
2757	27	50	974
2758	27	51	975
2759	21	6	791
2760	33	4294967295	999
2761	34	50	1050
2762	34	51	1051
2763	36	0	1072
2764	37	50	1123
2765	37	51	1124
2766	39	50	1267
2767	39	51	1268
2768	35	6	1070
2769	41	0	1361
2770	42	100	1462
2771	42	101	1463
2772	42	102	1464
2773	42	103	1465
2774	44	0	1498
2775	49	50	1679
2776	49	51	1680
2777	43	6	1496
2778	55	4294967295	1704
2779	56	50	1755
2780	56	51	1756
2781	58	0	1777
2782	59	50	1828
2783	59	51	1829
2784	61	50	1972
2785	61	51	1973
2786	57	6	1775
2787	63	0	2066
2788	64	100	2167
2789	64	101	2168
2790	64	102	2169
2791	64	103	2170
2792	66	0	2203
2793	71	50	2384
2794	71	51	2385
2795	65	6	2201
2796	77	4294967295	2409
2797	78	50	2460
2798	78	51	2461
2799	80	0	2482
2800	81	50	2533
2801	81	51	2534
2802	83	50	2677
2803	83	51	2678
2804	79	6	2480
2805	85	0	2771
2806	86	100	2872
2807	86	101	2873
2808	86	102	2874
2809	86	103	2875
2810	0	0	88
2811	5	52	271
2812	5	53	272
2813	11	4294967295	294
2814	12	52	347
2815	12	53	348
2816	14	0	367
2817	15	52	420
2818	15	53	421
2819	17	52	564
2820	17	53	565
2821	13	6	365
2822	19	0	656
2823	20	104	761
2824	20	105	762
2825	20	106	763
2826	20	107	764
2827	22	0	793
2828	27	52	976
2829	27	53	977
2830	21	6	791
2831	33	4294967295	999
2832	34	52	1052
2833	34	53	1053
2834	36	0	1072
2835	37	52	1125
2836	37	53	1126
2837	39	52	1269
2838	39	53	1270
2839	35	6	1070
2840	41	0	1361
2841	42	104	1466
2842	42	105	1467
2843	42	106	1468
2844	42	107	1469
2845	44	0	1498
2846	49	52	1681
2847	49	53	1682
2848	43	6	1496
2849	55	4294967295	1704
2850	56	52	1757
2851	56	53	1758
2852	58	0	1777
2853	59	52	1830
2854	59	53	1831
2855	61	52	1974
2856	61	53	1975
2857	57	6	1775
2858	63	0	2066
2859	64	104	2171
2860	64	105	2172
2861	64	106	2173
2862	64	107	2174
2863	66	0	2203
2864	71	52	2386
2865	71	53	2387
2866	65	6	2201
2867	77	4294967295	2409
2868	78	52	2462
2869	78	53	2463
2870	80	0	2482
2871	81	52	2535
2872	81	53	2536
2873	83	52	2679
2874	83	53	2680
2875	79	6	2480
2876	85	0	2771
2877	86	104	2876
2878	86	105	2877
2879	86	106	2878
2880	86	107	2879
2881	0	0	88
2882	5	54	273
2883	5	55	274
2884	11	4294967295	294
2885	12	54	349
2886	12	55	350
2887	14	0	367
2888	15	54	422
2889	15	55	423
2890	17	54	566
2891	17	55	567
2892	13	6	365
2893	19	0	656
2894	20	108	765
2895	20	109	766
2896	20	110	767
