wait_index	producer	group	event_index
3927	5	27	377
3928	4	4294967295	349
3929	2	4294967295	220
3930	6	4294967295	478
3931	9	4294967295	511
3932	10	4294967295	512
3933	11	4294967295	513
3934	12	24	538
3935	12	25	539
3936	12	26	540
3937	12	27	541
3938	14	0	674
3939	14	1	675
3940	14	2	676
3941	14	3	677
3942	15	24	702
3943	15	25	703
3944	15	26	704
3945	15	27	705
3946	17	24	1022
3947	17	25	1023
3948	17	26	1024
3949	17	27	1025
3950	19	0	1318
3951	19	1	1319
3952	19	2	1320
3953	19	3	1321
3954	20	24	1346
3955	20	25	1347
3956	20	26	1348
3957	20	27	1349
3958	22	0	1482
3959	22	1	1483
3960	22	2	1484
3961	22	3	1485
3962	25	24	1639
3963	25	25	1640
3964	25	26	1641
3965	25	27	1642
3966	23	24	1510
3967	23	25	1511
3968	23	26	1512
3969	23	27	1513
3970	27	24	1768
3971	27	25	1769
3972	27	26	1770
3973	27	27	1771
3974	26	4294967295	1743
3975	24	4294967295	1614
3976	28	4294967295	1872
3977	31	4294967295	1905
3978	32	4294967295	1906
3979	33	4294967295	1907
3980	34	24	1932
3981	34	25	1933
3982	34	26	1934
3983	34	27	1935
3984	36	0	2068
3985	36	1	2069
3986	36	2	2070
3987	36	3	2071
3988	37	24	2096
3989	37	25	2097
3990	37	26	2098
3991	37	27	2099
3992	39	24	2416
3993	39	25	2417
3994	39	26	2418
3995	39	27	2419
3996	41	0	2712
3997	41	1	2713
3998	41	2	2714
3999	41	3	2715
4000	42	24	2740
4001	42	25	2741
4002	42	26	2742
4003	42	27	2743
4004	44	0	2876
4005	44	1	2877
4006	44	2	2878
4007	44	3	2879
4008	47	24	3033
4009	47	25	3034
4010	47	26	3035
4011	47	27	3036
4012	45	24	2904
4013	45	25	2905
4014	45	26	2906
4015	45	27	2907
4016	49	24	3162
4017	49	25	3163
4018	49	26	3164
4019	49	27	3165
4020	48	4294967295	3137
4021	46	4294967295	3008
4022	50	4294967295	3266
4023	53	4294967295	3299
4024	54	4294967295	3300
4025	55	4294967295	3301
4026	56	24	3326
4027	56	25	3327
4028	56	26	3328
4029	56	27	3329
4030	58	0	3462
4031	58	1	3463
4032	58	2	3464
4033	58	3	3465
4034	59	24	3490
4035	59	25	3491
4036	59	26	3492
4037	59	27	3493
4038	61	24	3810
4039	61	25	3811
4040	61	26	3812
4041	61	27	3813
4042	63	0	4106
4043	63	1	4107
4044	63	2	4108
4045	63	3	4109
4046	64	24	4134
4047	64	25	4135
4048	64	26	4136
4049	64	27	4137
4050	66	0	4270
4051	66	1	4271
4052	66	2	4272
4053	66	3	4273
4054	69	24	4427
4055	69	25	4428
4056	69	26	4429
4057	69	27	4430
4058	67	24	4298
4059	67	25	4299
4060	67	26	4300
4061	67	27	4301
4062	71	24	4556
4063	71	25	4557
4064	71	26	4558
4065	71	27	4559
4066	70	4294967295	4531
4067	68	4294967295	4402
4068	72	4294967295	4660
4069	75	4294967295	4693
4070	76	4294967295	4694
4071	77	4294967295	4695
4072	78	24	4720
4073	78	25	4721
4074	78	26	4722
4075	78	27	4723
4076	80	0	4856
4077	80	1	4857
4078	80	2	4858
4079	80	3	4859
4080	81	24	4884
4081	81	25	4885
4082	81	26	4886
4083	81	27	4887
4084	83	24	5204
4085	83	25	5205
4086	83	26	5206
4087	83	27	5207
4088	85	0	5500
4089	85	1	5501
4090	85	2	5502
4091	85	3	5503
4092	86	24	5528
4093	86	25	5529
4094	86	26	5530
4095	86	27	5531
4096	0	0	88
4097	0	1	89
4098	0	2	90
4099	0	3	91
4100	3	28	249
4101	3	29	250
4102	3	30	251
4103	3	31	252
4104	1	28	120
4105	1	29	121
4106	1	30	122
4107	1	31	123
4108	5	28	378
4109	5	29	379
4110	5	30	380
4111	5	31	381
4112	4	4294967295	349
4113	2	4294967295	220
4114	6	4294967295	478
4115	9	4294967295	511
4116	10	4294967295	512
4117	11	4294967295	513
4118	12	28	542
4119	12	29	543
4120	12	30	544
4121	12	31	545
4122	14	0	674
4123	14	1	675
4124	14	2	676
4125	14	3	677
4126	15	28	706
4127	15	29	707
4128	15	30	708
4129	15	31	709
4130	17	28	1026
4131	17	29	1027
4132	17	30	1028
4133	17	31	1029
4134	19	0	1318
4135	19	1	1319
4136	19	2	1320
4137	19	3	1321
4138	20	28	1350
4139	20	29	1351
4140	20	30	1352
4141	20	31	1353
4142	22	0	1482
4143	22	1	1483
4144	22	2	1484
4145	22	3	1485
4146	25	28	1643
4147	25	29	1644
4148	25	30	1645
4149	25	31	1646
4150	23	28	1514
4151	23	29	1515
4152	23	30	1516
4153	23	31	1517
4154	27	28	1772
4155	27	29	1773
4156	27	30	1774
4157	27	31	1775
4158	26	4294967295	1743
4159	24	4294967295	1614
4160	28	4294967295	1872
4161	31	4294967295	1905
4162	32	4294967295	1906
4163	33	4294967295	1907
4164	34	28	1936
4165	34	29	1937
4166	34	30	1938
4167	34	31	1939
4168	36	0	2068
4169	36	1	2069
4170	36	2	2070
4171	36	3	2071
4172	37	28	2100
4173	37	29	2101
4174	37	30	2102
4175	37	31	2103
4176	39	28	2420
4177	39	29	2421
4178	39	30	2422
4179	39	31	2423
4180	41	0	2712
4181	41	1	2713
4182	41	2	2714
4183	41	3	2715
4184	42	28	2744
4185	42	29	2745
4186	42	30	2746
4187	42	31	2747
4188	44	0	2876
4189	44	1	2877
4190	44	2	2878
4191	44	3	2879
4192	47	28	3037
4193	47	29	3038
4194	47	30	3039
4195	47	31	3040
4196	45	28	2908
4197	45	29	2909
4198	45	30	2910
4199	45	31	2911
4200	49	28	3166
4201	49	29	3167
4202	49	30	3168
4203	49	31	3169
4204	48	4294967295	3137
4205	46	4294967295	3008
4206	50	4294967295	3266
4207	53	4294967295	3299
4208	54	4294967295	3300
4209	55	4294967295	3301
4210	56	28	3330
4211	56	29	3331
4212	56	30	3332
4213	56	31	3333
4214	58	0	3462
4215	58	1	3463
4216	58	2	3464
4217	58	3	3465
4218	59	28	3494
4219	59	29	3495
4220	59	30	3496
4221	59	31	3497
4222	61	28	3814
4223	61	29	3815
4224	61	30	3816
4225	61	31	3817
4226	63	0	4106
4227	63	1	4107
4228	63	2	4108
4229	63	3	4109
4230	64	28	4138
4231	64	29	4139
4232	64	30	4140
4233	64	31	4141
4234	66	0	4270
4235	66	1	4271
4236	66	2	4272
4237	66	3	4273
4238	69	28	4431
4239	69	29	4432
4240	69	30	4433
4241	69	31	4434
4242	67	28	4302
4243	67	29	4303
4244	67	30	4304
4245	67	31	4305
4246	71	28	4560
4247	71	29	4561
4248	71	30	4562
4249	71	31	4563
4250	70	4294967295	4531
4251	68	4294967295	4402
4252	72	4294967295	4660
4253	75	4294967295	4693
4254	76	4294967295	4694
4255	77	4294967295	4695
4256	78	28	4724
4257	78	29	4725
4258	78	30	4726
4259	78	31	4727
4260	80	0	4856
4261	80	1	4857
4262	80	2	4858
4263	80	3	4859
4264	81	28	4888
4265	81	29	4889
4266	81	30	4890
4267	81	31	4891
4268	83	28	5208
4269	83	29	5209
4270	83	30	5210
4271	83	31	5211
4272	85	0	5500
4273	85	1	5501
4274	85	2	5502
4275	85	3	5503
4276	86	28	5532
4277	86	29	5533
4278	86	30	5534
4279	86	31	5535
4280	0	0	88
4281	0	1	89
4282	0	2	90
4283	0	3	91
4284	3	32	253
4285	3	33	254
4286	3	34	255
4287	3	35	256
4288	1	32	124
4289	1	33	125
4290	1	34	126
4291	1	35	127
4292	5	32	382
4293	5	33	383
4294	5	34	384
4295	5	35	385
4296	4	4294967295	349
4297	2	4294967295	220
4298	6	4294967295	478
4299	9	4294967295	511
4300	10	4294967295	512
4301	11	4294967295	513
4302	12	32	546
4303	12	33	547
4304	12	34	548
4305	12	35	549
4306	14	0	674
4307	14	1	675
4308	14	2	676
4309	14	3	677
4310	15	32	710
4311	15	33	711
4312	15	34	712
4313	15	35	713
4314	17	32	1030
4315	17	33	1031
4316	17	34	1032
4317	17	35	1033
4318	19	0	1318
4319	19	1	1319
4320	19	2	1320
4321	19	3	1321
4322	20	32	1354
4323	20	33	1355
4324	20	34	1356
4325	20	35	1357
4326	22	0	1482
4327	22	1	1483
4328	22	2	1484
4329	22	3	1485
4330	25	32	1647
4331	25	33	1648
4332	25	34	1649
4333	25	35	1650
4334	23	32	1518
4335	23	33	1519
4336	23	34	1520
4337	23	35	1521
4338	27	32	1776
4339	27	33	1777
4340	27	34	1778
4341	27	35	1779
4342	26	4294967295	1743
4343	24	4294967295	1614
4344	28	4294967295	1872
4345	31	4294967295	1905
4346	32	4294967295	1906
4347	33	4294967295	1907
4348	34	32	1940
4349	34	33	1941
4350	34	34	1942
4351	34	35	1943
4352	36	0	2068
4353	36	1	2069
4354	36	2	2070
4355	36	3	2071
4356	37	32	2104
4357	37	33	2105
4358	37	34	2106
4359	37	35	2107
4360	39	32	2424
4361	39	33	2425
4362	39	34	2426
4363	39	35	2427
4364	41	0	2712
4365	41	1	2713
4366	41	2	2714
4367	41	3	2715
4368	42	32	2748
4369	42	33	2749
4370	42	34	2750
4371	42	35	2751
4372	44	0	2876
4373	44	1	2877
4374	44	2	2878
4375	44	3	2879
4376	47	32	3041
4377	47	33	3042
4378	47	34	3043
4379	47	35	3044
4380	45	32	2912
4381	45	33	2913
4382	45	34	2914
4383	45	35	2915
4384	49	32	3170
4385	49	33	3171
4386	49	34	3172
4387	49	35	3173
4388	48	4294967295	3137
4389	46	4294967295	3008
4390	50	4294967295	3266
4391	53	4294967295	3299
4392	54	4294967295	3300
4393	55	4294967295	3301
4394	56	32	3334
4395	56	33	3335
4396	56	34	3336
4397	56	35	3337
4398	58	0	3462
4399	58	1	3463
4400	58	2	3464
4401	58	3	3465
4402	59	32	3498
4403	59	33	3499
4404	59	34	3500
4405	59	35	3501
4406	61	32	3818
4407	61	33	3819
4408	61	34	3820
4409	61	35	3821
4410	63	0	4106
4411	63	1	4107
4412	63	2	4108
4413	63	3	4109
4414	64	32	4142
4415	64	33	4143
4416	64	34	4144
4417	64	35	4145
4418	66	0	4270
4419	66	1	4271
4420	66	2	4272
4421	66	3	4273
4422	69	32	4435
4423	69	33	4436
4424	69	34	4437
4425	69	35	4438
4426	67	32	4306
4427	67	33	4307
4428	67	34	4308
4429	67	35	4309
4430	71	32	4564
4431	71	33	4565
4432	71	34	4566
4433	71	35	4567
4434	70	4294967295	4531
4435	68	4294967295	4402
4436	72	4294967295	4660
4437	75	4294967295	4693
4438	76	4294967295	4694
4439	77	4294967295	4695
4440	78	32	4728
4441	78	33	4729
4442	78	34	4730
4443	78	35	4731
4444	80	0	4856
4445	80	1	4857
4446	80	2	4858
4447	80	3	4859
4448	81	32	4892
4449	81	33	4893
4450	81	34	4894
4451	81	35	4895
4452	83	32	5212
4453	83	33	5213
4454	83	34	5214
4455	83	35	5215
4456	85	0	5500
4457	85	1	5501
4458	85	2	5502
4459	85	3	5503
4460	86	32	5536
4461	86	33	5537
4462	86	34	5538
4463	86	35	5539
4464	0	0	88
4465	0	1	89
4466	0	2	90
4467	0	3	91
4468	3	36	257
4469	3	37	258
4470	3	38	259
4471	3	39	260
4472	1	36	128
4473	1	37	129
4474	1	38	130
4475	1	39	131
4476	5	36	386
4477	5	37	387
4478	5	38	388
4479	5	39	389
4480	4	4294967295	349
4481	2	4294967295	220
4482	6	4294967295	478
4483	9	4294967295	511
4484	10	4294967295	512
4485	11	4294967295	513
4486	12	36	550
4487	12	37	551
4488	12	38	552
4489	12	39	553
4490	14	0	674
4491	14	1	675
4492	14	2	676
4493	14	3	677
4494	15	36	714
4495	15	37	715
4496	15	38	716
4497	15	39	717
4498	17	36	1034
4499	17	37	1035
4500	17	38	1036
4501	17	39	1037
4502	19	0	1318
4503	19	1	1319
4504	19	2	1320
4505	19	3	1321
4506	20	36	1358
4507	20	37	1359
4508	20	38	1360
4509	20	39	1361
4510	22	0	1482
4511	22	1	1483
4512	22	2	1484
4513	22	3	1485
4514	25	36	1651
4515	25	37	1652
4516	25	38	1653
4517	25	39	1654
4518	23	36	1522
4519	23	37	1523
4520	23	38	1524
4521	23	39	1525
4522	27	36	1780
4523	27	37	1781
4524	27	38	1782
4525	27	39	1783
4526	26	4294967295	1743
4527	24	4294967295	1614
4528	28	4294967295	1872
4529	31	4294967295	1905
4530	32	4294967295	1906
4531	33	4294967295	1907
4532	34	36	1944
4533	34	37	1945
4534	34	38	1946
4535	34	39	1947
4536	36	0	2068
4537	36	1	2069
4538	36	2	2070
4539	36	3	2071
4540	37	36	2108
4541	37	37	2109
4542	37	38	2110
4543	37	39	2111
4544	39	36	2428
4545	39	37	2429
4546	39	38	2430
4547	39	39	2431
4548	41	0	2712
4549	41	1	2713
4550	41	2	2714
4551	41	3	2715
4552	42	36	2752
4553	42	37	2753
4554	42	38	2754
4555	42	39	2755
4556	44	0	2876
4557	44	1	2877
4558	44	2	2878
4559	44	3	2879
4560	47	36	3045
4561	47	37	3046
4562	47	38	3047
4563	47	39	3048
4564	45	36	2916
4565	45	37	2917
4566	45	38	2918
4567	45	39	2919
4568	49	36	3174
4569	49	37	3175
4570	49	38	3176
4571	49	39	3177
4572	48	4294967295	3137
4573	46	4294967295	3008
4574	50	4294967295	3266
4575	53	4294967295	3299
4576	54	4294967295	3300
4577	55	4294967295	3301
4578	56	36	3338
4579	56	37	3339
4580	56	38	3340
4581	56	39	3341
4582	58	0	3462
4583	58	1	3463
4584	58	2	3464
4585	58	3	3465
4586	59	36	3502
4587	59	37	3503
4588	59	38	3504
4589	59	39	3505
4590	61	36	3822
4591	61	37	3823
4592	61	38	3824
4593	61	39	3825
4594	63	0	4106
4595	63	1	4107
4596	63	2	4108
4597	63	3	4109
4598	64	36	4146
4599	64	37	4147
4600	64	38	4148
4601	64	39	4149
4602	66	0	4270
4603	66	1	4271
4604	66	2	4272
4605	66	3	4273
4606	69	36	4439
4607	69	37	4440
4608	69	38	4441
4609	69	39	4442
4610	67	36	4310
4611	67	37	4311
4612	67	38	4312
4613	67	39	4313
4614	71	36	4568
4615	71	37	4569
4616	71	38	4570
4617	71	39	4571
4618	70	4294967295	4531
4619	68	4294967295	4402
4620	72	4294967295	4660
4621	75	4294967295	4693
4622	76	4294967295	4694
4623	77	4294967295	4695
4624	78	36	4732
4625	78	37	4733
4626	78	38	4734
4627	78	39	4735
4628	80	0	4856
4629	80	1	4857
4630	80	2	4858
4631	80	3	4859
4632	81	36	4896
4633	81	37	4897
4634	81	38	4898
4635	81	39	4899
4636	83	36	5216
4637	83	37	5217
4638	83	38	5218
4639	83	39	5219
4640	85	0	5500
4641	85	1	5501
4642	85	2	5502
4643	85	3	5503
4644	86	36	5540
4645	86	37	5541
4646	86	38	5542
4647	86	39	5543
4648	0	0	88
4649	0	1	89
4650	0	2	90
4651	0	3	91
4652	3	40	261
4653	3	41	262
4654	3	42	263
4655	3	43	264
4656	1	40	132
4657	1	41	133
4658	1	42	134
4659	1	43	135
4660	5	40	390
4661	5	41	391
4662	5	42	392
4663	5	43	393
4664	4	4294967295	349
4665	2	4294967295	220
4666	6	4294967295	478
4667	9	4294967295	511
4668	10	4294967295	512
4669	11	4294967295	513
4670	12	40	554
4671	12	41	555
4672	12	42	556
4673	12	43	557
4674	14	0	674
4675	14	1	675
4676	14	2	676
4677	14	3	677
4678	15	40	718
4679	15	41	719
4680	15	42	720
4681	15	43	721
4682	17	40	1038
4683	17	41	1039
4684	17	42	1040
4685	17	43	1041
4686	19	0	1318
4687	19	1	1319
4688	19	2	1320
4689	19	3	1321
4690	20	40	1362
4691	20	41	1363
4692	20	42	1364
4693	20	43	1365
4694	22	0	1482
4695	22	1	1483
4696	22	2	1484
4697	22	3	1485
4698	25	40	1655
4699	25	41	1656
4700	25	42	1657
4701	25	43	1658
4702	23	40	1526
4703	23	41	1527
4704	23	42	1528
4705	23	43	1529
4706	27	40	1784
4707	27	41	1785
4708	27	42	1786
4709	27	43	1787
4710	26	4294967295	1743
4711	24	4294967295	1614
4712	28	4294967295	1872
4713	31	4294967295	1905
4714	32	4294967295	1906
4715	33	4294967295	1907
4716	34	40	1948
4717	34	41	1949
4718	34	42	1950
4719	34	43	1951
4720	36	0	2068
4721	36	1	2069
4722	36	2	2070
4723	36	3	2071
4724	37	40	2112
4725	37	41	2113
4726	37	42	2114
4727	37	43	2115
4728	39	40	2432
4729	39	41	2433
4730	39	42	2434
4731	39	43	2435
4732	41	0	2712
4733	41	1	2713
4734	41	2	2714
4735	41	3	2715
4736	42	40	2756
4737	42	41	2757
4738	42	42	2758
4739	42	43	2759
4740	44	0	2876
4741	44	1	2877
4742	44	2	2878
4743	44	3	2879
4744	47	40	3049
4745	47	41	3050
4746	47	42	3051
4747	47	43	3052
4748	45	40	2920
4749	45	41	2921
4750	45	42	2922
4751	45	43	2923
4752	49	40	3178
4753	49	41	3179
4754	49	42	3180
4755	49	43	3181
4756	48	4294967295	3137
4757	46	4294967295	3008
4758	50	4294967295	3266
4759	53	4294967295	3299
4760	54	4294967295	3300
4761	55	4294967295	3301
4762	56	40	3342
4763	56	41	3343
4764	56	42	3344
4765	56	43	3345
4766	58	0	3462
4767	58	1	3463
4768	58	2	3464
4769	58	3	3465
4770	59	40	3506
4771	59	41	3507
4772	59	42	3508
4773	59	43	3509
4774	61	40	3826
4775	61	41	3827
4776	61	42	3828
4777	61	43	3829
4778	63	0	4106
4779	63	1	4107
4780	63	2	4108
4781	63	3	4109
4782	64	40	4150
4783	64	41	4151
4784	64	42	4152
4785	64	43	4153
4786	66	0	4270
4787	66	1	4271
4788	66	2	4272
4789	66	3	4273
4790	69	40	4443
4791	69	41	4444
4792	69	42	4445
4793	69	43	4446
4794	67	40	4314
4795	67	41	4315
4796	67	42	4316
4797	67	43	4317
4798	71	40	4572
4799	71	41	4573
4800	71	42	4574
4801	71	43	4575
4802	70	4294967295	4531
4803	68	4294967295	4402
4804	72	4294967295	4660
4805	75	4294967295	4693
4806	76	4294967295	4694
4807	77	4294967295	4695
4808	78	40	4736
4809	78	41	4737
4810	78	42	4738
4811	78	43	4739
4812	80	0	4856
4813	80	1	4857
4814	80	2	4858
4815	80	3	4859
4816	81	40	4900
4817	81	41	4901
4818	81	42	4902
4819	81	43	4903
4820	83	40	5220
4821	83	41	5221
4822	83	42	5222
4823	83	43	5223
4824	85	0	5500
4825	85	1	5501
4826	85	2	5502
4827	85	3	5503
4828	86	40	5544
4829	86	41	5545
4830	86	42	5546
4831	86	43	5547
4832	0	0	88
4833	0	1	89
4834	0	2	90
4835	0	3	91
4836	3	44	265
4837	3	45	266
4838	3	46	267
4839	3	47	268
4840	1	44	136
4841	1	45	137
4842	1	46	138
4843	1	47	139
4844	5	44	394
4845	5	45	395
4846	5	46	396
4847	5	47	397
4848	4	4294967295	349
4849	2	4294967295	220
4850	6	4294967295	478
4851	9	4294967295	511
4852	10	4294967295	512
4853	11	4294967295	513
4854	12	44	558
4855	12	45	559
4856	12	46	560
4857	12	47	561
4858	14	0	674
4859	14	1	675
4860	14	2	676
4861	14	3	677
4862	15	44	722
4863	15	45	723
4864	15	46	724
4865	15	47	725
4866	17	44	1042
4867	17	45	1043
4868	17	46	1044
4869	17	47	1045
4870	19	0	1318
4871	19	1	1319
4872	19	2	1320
4873	19	3	1321
4874	20	44	1366
4875	20	45	1367
4876	20	46	1368
4877	20	47	1369
4878	22	0	1482
4879	22	1	1483
4880	22	2	1484
4881	22	3	1485
4882	25	44	1659
4883	25	45	1660
4884	25	46	1661
4885	25	47	1662
4886	23	44	1530
4887	23	45	1531
4888	23	46	1532
4889	23	47	1533
4890	27	44	1788
4891	27	45	1789
4892	27	46	1790
4893	27	47	1791
4894	26	4294967295	1743
4895	24	4294967295	1614
4896	28	4294967295	1872
4897	31	4294967295	1905
4898	32	4294967295	1906
4899	33	4294967295	1907
4900	34	44	1952
4901	34	45	1953
4902	34	46	1954
4903	34	47	1955
4904	36	0	2068
4905	36	1	2069
4906	36	2	2070
4907	36	3	2071
4908	37	44	2116
4909	37	45	2117
4910	37	46	2118
4911	37	47	2119
4912	39	44	2436
4913	39	45	2437
4914	39	46	2438
4915	39	47	2439
4916	41	0	2712
4917	41	1	2713
4918	41	2	2714
4919	41	3	2715
4920	42	44	2760
4921	42	45	2761
4922	42	46	2762
4923	42	47	2763
4924	44	0	2876
4925	44	1	2877
4926	44	2	2878
4927	44	3	2879
4928	47	44	3053
4929	47	45	3054
4930	47	46	3055
4931	47	47	3056
4932	45	44	2924
4933	45	45	2925
4934	45	46	2926
4935	45	47	2927
4936	49	44	3182
4937	49	45	3183
4938	49	46	3184
4939	49	47	3185
4940	48	4294967295	3137
4941	46	4294967295	3008
4942	50	4294967295	3266
4943	53	4294967295	3299
4944	54	4294967295	3300
4945	55	4294967295	3301
4946	56	44	3346
4947	56	45	3347
4948	56	46	3348
4949	56	47	3349
4950	58	0	3462
4951	58	1	3463
4952	58	2	3464
4953	58	3	3465
4954	59	44	3510
4955	59	45	3511
4956	59	46	3512
4957	59	47	3513
4958	61	44	3830
4959	61	45	3831
4960	61	46	3832
4961	61	47	3833
4962	63	0	4106
4963	63	1	4107
4964	63	2	4108
4965	63	3	4109
4966	64	44	4154
4967	64	45	4155
4968	64	46	4156
4969	64	47	4157
4970	66	0	4270
4971	66	1	4271
4972	66	2	4272
4973	66	3	4273
4974	69	44	4447
4975	69	45	4448
4976	69	46	4449
4977	69	47	4450
4978	67	44	4318
4979	67	45	4319
4980	67	46	4320
4981	67	47	4321
4982	71	44	4576
4983	71	45	4577
4984	71	46	4578
4985	71	47	4579
4986	70	4294967295	4531
4987	68	4294967295	4402
4988	72	4294967295	4660
4989	75	4294967295	4693
4990	76	4294967295	4694
4991	77	4294967295	4695
4992	78	44	4740
4993	78	45	4741
4994	78	46	4742
4995	78	47	4743
4996	80	0	4856
4997	80	1	4857
4998	80	2	4858
4999	80	3	4859
5000	81	44	4904
5001	81	45	4905
5002	81	46	4906
5003	81	47	4907
5004	83	44	5224
5005	83	45	5225
5006	83	46	5226
5007	83	47	5227
5008	85	0	5500
5009	85	1	5501
5010	85	2	5502
5011	85	3	5503
5012	86	44	5548
5013	86	45	5549
5014	86	46	5550
5015	86	47	5551
5016	0	0	88
5017	0	1	89
5018	0	2	90
5019	0	3	91
5020	3	48	269
5021	3	49	270
5022	3	50	271
5023	3	51	272
5024	1	48	140
5025	1	49	141
5026	1	50	142
5027	1	51	143
5028	5	48	398
5029	5	49	399
5030	5	50	400
5031	5	51	401
5032	4	4294967295	349
5033	2	4294967295	220
5034	6	4294967295	478
5035	9	4294967295	511
5036	10	4294967295	512
5037	11	4294967295	513
5038	12	48	562
5039	12	49	563
5040	12	50	564
5041	12	51	565
5042	14	0	674
5043	14	1	675
5044	14	2	676
5045	14	3	677
5046	15	48	726
5047	15	49	727
5048	15	50	728
5049	15	51	729
5050	17	48	1046
5051	17	49	1047
5052	17	50	1048
5053	17	51	1049
5054	19	0	1318
5055	19	1	1319
5056	19	2	1320
5057	19	3	1321
5058	20	48	1370
5059	20	49	1371
5060	20	50	1372
5061	20	51	1373
5062	22	0	1482
5063	22	1	1483
5064	22	2	1484
5065	22	3	1485
5066	25	48	1663
5067	25	49	1664
5068	25	50	1665
5069	25	51	1666
5070	23	48	1534
5071	23	49	1535
5072	23	50	1536
5073	23	51	1537
5074	27	48	1792
5075	27	49	1793
5076	27	50	1794
5077	27	51	1795
5078	26	4294967295	1743
5079	24	4294967295	1614
5080	28	4294967295	1872
5081	31	4294967295	1905
5082	32	4294967295	1906
5083	33	4294967295	1907
5084	34	48	1956
5085	34	49	1957
5086	34	50	1958
5087	34	51	1959
5088	36	0	2068
5089	36	1	2069
5090	36	2	2070
5091	36	3	2071
5092	37	48	2120
5093	37	49	2121
5094	37	50	2122
5095	37	51	2123
5096	39	48	2440
5097	39	49	2441
5098	39	50	2442
5099	39	51	2443
5100	41	0	2712
5101	41	1	2713
5102	41	2	2714
5103	41	3	2715
5104	42	48	2764
5105	42	49	2765
5106	42	50	2766
5107	42	51	2767
5108	44	0	2876
5109	44	1	2877
5110	44	2	2878
5111	44	3	2879
5112	47	48	3057
5113	47	49	3058
5114	47	50	3059
5115	47	51	3060
5116	45	48	2928
5117	45	49	2929
5118	45	50	2930
5119	45	51	2931
5120	49	48	3186
5121	49	49	3187
5122	49	50	3188
5123	49	51	3189
5124	48	4294967295	3137
5125	46	4294967295	3008
5126	50	4294967295	3266
5127	53	4294967295	3299
5128	54	4294967295	3300
5129	55	4294967295	3301
5130	56	48	3350
5131	56	49	3351
5132	56	50	3352
5133	56	51	3353
5134	58	0	3462
5135	58	1	3463
5136	58	2	3464
5137	58	3	3465
5138	59	48	3514
5139	59	49	3515
5140	59	50	3516
5141	59	51	3517
5142	61	48	3834
5143	61	49	3835
5144	61	50	3836
5145	61	51	3837
5146	63	0	4106
5147	63	1	4107
5148	63	2	4108
5149	63	3	4109
5150	64	48	4158
5151	64	49	4159
5152	64	50	4160
5153	64	51	4161
5154	66	0	4270
5155	66	1	4271
5156	66	2	4272
5157	66	3	4273
5158	69	48	4451
5159	69	49	4452
5160	69	50	4453
5161	69	51	4454
5162	67	48	4322
5163	67	49	4323
5164	67	50	4324
5165	67	51	4325
5166	71	48	4580
5167	71	49	4581
5168	71	50	4582
5169	71	51	4583
5170	70	4294967295	4531
5171	68	4294967295	4402
5172	72	4294967295	4660
5173	75	4294967295	4693
5174	76	4294967295	4694
5175	77	4294967295	4695
5176	78	48	4744
5177	78	49	4745
5178	78	50	4746
5179	78	51	4747
5180	80	0	4856
5181	80	1	4857
5182	80	2	4858
5183	80	3	4859
5184	81	48	4908
5185	81	49	4909
5186	81	50	4910
5187	81	51	4911
5188	83	48	5228
5189	83	49	5229
5190	83	50	5230
5191	83	51	5231
5192	85	0	5500
5193	85	1	5501
5194	85	2	5502
5195	85	3	5503
5196	86	48	5552
5197	86	49	5553
5198	86	50	5554
5199	86	51	5555
5200	0	0	88
5201	0	1	89
5202	0	2	90
5203	0	3	91
5204	3	52	273
5205	3	53	274
5206	3	54	275
5207	3	55	276
5208	1	52	144
5209	1	53	145
5210	1	54	146
5211	1	55	147
5212	5	52	402
5213	5	53	403
5214	5	54	404
5215	5	55	405
5216	4	4294967295	349
5217	2	4294967295	220
5218	6	4294967295	478
5219	9	4294967295	511
5220	10	4294967295	512
5221	11	4294967295	513
5222	12	52	566
5223	12	53	567
5224	12	54	568
5225	12	55	569
5226	14	0	674
5227	14	1	675
5228	14	2	676
5229	14	3	677
5230	15	52	730
5231	15	53	731
5232	15	54	732
5233	15	55	733
5234	17	52	1050
5235	17	53	1051
5236	17	54	1052
5237	17	55	1053
5238	19	0	1318
5239	19	1	1319
5240	19	2	1320
5241	19	3	1321
5242	20	52	1374
5243	20	53	1375
5244	20	54	1376
5245	20	55	1377
5246	22	0	1482
5247	22	1	1483
5248	22	2	1484
5249	22	3	1485
5250	25	52	1667
5251	25	53	1668
5252	25	54	1669
5253	25	55	1670
5254	23	52	1538
5255	23	53	1539
5256	23	54	1540
5257	23	55	1541
5258	27	52	1796
5259	27	53	1797
5260	27	54	1798
5261	27	55	1799
5262	26	4294967295	1743
5263	24	4294967295	1614
5264	28	4294967295	1872
5265	31	4294967295	1905
5266	32	4294967295	1906
5267	33	4294967295	1907
5268	34	52	1960
5269	34	53	1961
5270	34	54	1962
5271	34	55	1963
5272	36	0	2068
5273	36	1	2069
5274	36	2	2070
5275	36	3	2071
5276	37	52	2124
5277	37	53	2125
5278	37	54	2126
5279	37	55	2127
5280	39	52	2444
5281	39	53	2445
5282	39	54	2446
5283	39	55	2447
5284	41	0	2712
5285	41	1	2713
5286	41	2	2714
5287	41	3	2715
5288	42	52	2768
5289	42	53	2769
5290	42	54	2770
5291	42	55	2771
5292	44	0	2876
5293	44	1	2877
5294	44	2	2878
5295	44	3	2879
5296	47	52	3061
