wait_index	producer	group	event_index
38836	38	41	4077
38837	38	42	4078
38838	38	43	4079
38839	38	44	4080
38840	38	45	4081
38841	38	46	4082
38842	38	47	4083
38843	38	48	4084
38844	38	49	4085
38845	38	50	4086
38846	38	51	4087
38847	38	52	4088
38848	38	53	4089
38849	38	54	4090
38850	38	55	4091
38851	40	28	4344
38852	40	29	4345
38853	40	30	4346
38854	40	31	4347
38855	40	32	4348
38856	40	33	4349
38857	40	34	4350
38858	40	35	4351
38859	40	36	4352
38860	40	37	4353
38861	40	38	4354
38862	40	39	4355
38863	40	40	4356
38864	40	41	4357
38865	40	42	4358
38866	40	43	4359
38867	40	44	4360
38868	40	45	4361
38869	40	46	4362
38870	40	47	4363
38871	40	48	4364
38872	40	49	4365
38873	40	50	4366
38874	40	51	4367
38875	40	52	4368
38876	40	53	4369
38877	40	54	4370
38878	40	55	4371
38879	43	0	4468
38880	43	1	4469
38881	43	2	4470
38882	43	3	4471
38883	43	4	4472
38884	43	5	4473
38885	43	6	4474
38886	43	7	4475
38887	44	16	4500
38888	44	17	4501
38889	44	18	4502
38890	44	19	4503
38891	44	20	4504
38892	44	21	4505
38893	44	22	4506
38894	44	23	4507
38895	44	24	4508
38896	44	25	4509
38897	44	26	4510
38898	44	27	4511
38899	44	28	4512
38900	44	29	4513
38901	44	30	4514
38902	44	31	4515
38903	48	4294967295	4597
38904	46	4294967295	4580
38905	50	4294967295	4614
38906	52	44	5683
38907	52	140	5779
38908	52	236	5875
38909	51	76	4691
38910	53	4294967295	5895
38911	54	4294967295	5896
38912	51	172	4787
38913	51	268	4883
38914	51	364	4979
38915	51	460	5075
38916	51	556	5171
38917	51	652	5267
38918	51	748	5363
38919	51	844	5459
38920	51	940	5555
38921	43	12	4480
38922	55	4294967295	5897
38923	57	8	5970
38924	57	9	5971
38925	57	10	5972
38926	57	11	5973
38927	57	12	5974
38928	57	13	5975
38929	57	14	5976
38930	57	15	5977
38931	58	0	5978
38932	58	1	5979
38933	58	2	5980
38934	58	3	5981
38935	58	4	5982
38936	58	5	5983
38937	58	6	5984
38938	58	7	5985
38939	58	8	5986
38940	58	9	5987
38941	58	10	5988
38942	58	11	5989
38943	58	12	5990
38944	58	13	5991
38945	58	14	5992
38946	58	15	5993
38947	58	16	5994
38948	58	17	5995
38949	58	18	5996
38950	58	19	5997
38951	58	20	5998
38952	58	21	5999
38953	58	22	6000
38954	58	23	6001
38955	58	24	6002
38956	58	25	6003
38957	58	26	6004
38958	58	27	6005
38959	58	28	6006
38960	58	29	6007
38961	58	30	6008
38962	58	31	6009
38963	60	0	6234
38964	60	1	6235
38965	60	2	6236
38966	60	3	6237
38967	60	4	6238
38968	60	5	6239
38969	60	6	6240
38970	60	7	6241
38971	60	8	6242
38972	60	9	6243
38973	60	10	6244
38974	60	11	6245
38975	60	12	6246
38976	60	13	6247
38977	60	14	6248
38978	60	15	6249
38979	60	16	6250
38980	60	17	6251
38981	60	18	6252
38982	60	19	6253
38983	60	20	6254
38984	60	21	6255
38985	60	22	6256
38986	60	23	6257
38987	60	24	6258
38988	60	25	6259
38989	60	26	6260
38990	60	27	6261
38991	62	0	6514
38992	62	1	6515
38993	62	2	6516
38994	62	3	6517
38995	62	4	6518
38996	62	5	6519
38997	62	6	6520
38998	62	7	6521
38999	62	8	6522
39000	62	9	6523
39001	62	10	6524
39002	62	11	6525
39003	62	12	6526
39004	62	13	6527
39005	62	14	6528
39006	62	15	6529
39007	62	16	6530
39008	62	17	6531
39009	62	18	6532
39010	62	19	6533
39011	62	20	6534
39012	62	21	6535
39013	62	22	6536
39014	62	23	6537
39015	62	24	6538
39016	62	25	6539
39017	62	26	6540
39018	62	27	6541
39019	64	48	6650
39020	66	16	6698
39021	66	17	6699
39022	66	18	6700
39023	66	19	6701
39024	66	20	6702
39025	66	21	6703
39026	66	22	6704
39027	66	23	6705
39028	66	24	6706
39029	66	25	6707
39030	66	26	6708
39031	66	27	6709
39032	66	28	6710
39033	66	29	6711
39034	66	30	6712
39035	66	31	6713
39036	70	4294967295	6795
39037	68	4294967295	6778
39038	72	4294967295	6812
39039	74	36	7873
39040	74	132	7969
39041	74	228	8065
39042	73	68	6881
39043	75	4294967295	8093
39044	76	4294967295	8094
39045	73	164	6977
39046	73	260	7073
39047	73	356	7169
39048	73	452	7265
39049	73	548	7361
39050	73	644	7457
39051	73	740	7553
39052	73	836	7649
39053	73	932	7745
39054	65	4	6670
39055	77	4294967295	8095
39056	79	8	8168
39057	79	9	8169
39058	79	10	8170
39059	79	11	8171
39060	79	12	8172
39061	79	13	8173
39062	79	14	8174
39063	79	15	8175
39064	80	0	8176
39065	80	1	8177
39066	80	2	8178
39067	80	3	8179
39068	80	4	8180
39069	80	5	8181
39070	80	6	8182
39071	80	7	8183
39072	80	8	8184
39073	80	9	8185
39074	80	10	8186
39075	80	11	8187
39076	80	12	8188
39077	80	13	8189
39078	80	14	8190
39079	80	15	8191
39080	80	16	8192
39081	80	17	8193
39082	80	18	8194
39083	80	19	8195
39084	80	20	8196
39085	80	21	8197
39086	80	22	8198
39087	80	23	8199
39088	80	24	8200
39089	80	25	8201
39090	80	26	8202
39091	80	27	8203
39092	80	28	8204
39093	80	29	8205
39094	80	30	8206
39095	80	31	8207
39096	81	208	8416
39097	82	0	8432
39098	82	1	8433
39099	82	2	8434
39100	82	3	8435
39101	82	4	8436
39102	82	5	8437
39103	82	6	8438
39104	82	7	8439
39105	82	8	8440
39106	82	9	8441
39107	82	10	8442
39108	82	11	8443
39109	82	12	8444
39110	82	13	8445
39111	82	14	8446
39112	82	15	8447
39113	82	16	8448
39114	82	17	8449
39115	82	18	8450
39116	82	19	8451
39117	82	20	8452
39118	82	21	8453
39119	82	22	8454
39120	82	23	8455
39121	82	24	8456
39122	82	25	8457
39123	82	26	8458
39124	82	27	8459
39125	84	0	8712
39126	84	1	8713
39127	84	2	8714
39128	84	3	8715
39129	84	4	8716
39130	84	5	8717
39131	84	6	8718
39132	84	7	8719
39133	84	8	8720
39134	84	9	8721
39135	84	10	8722
39136	84	11	8723
39137	84	12	8724
39138	84	13	8725
39139	84	14	8726
39140	84	15	8727
39141	84	16	8728
39142	84	17	8729
39143	84	18	8730
39144	84	19	8731
39145	84	20	8732
39146	84	21	8733
39147	84	22	8734
39148	84	23	8735
39149	84	24	8736
39150	84	25	8737
39151	84	26	8738
39152	84	27	8739
39153	86	16	8816
39154	1	1	121
39155	4	4294967295	201
39156	2	4294967295	184
39157	6	4294967295	218
39158	8	60	1303
39159	8	156	1399
39160	8	252	1495
39161	7	92	311
39162	9	4294967295	1499
39163	10	4294967295	1500
39164	7	188	407
39165	7	284	503
39166	7	380	599
39167	7	476	695
39168	7	572	791
39169	7	668	887
39170	7	764	983
39171	7	860	1079
39172	7	956	1175
39173	11	4294967295	1501
39174	14	0	1582
39175	14	1	1583
39176	14	2	1584
39177	14	3	1585
39178	14	4	1586
39179	14	5	1587
39180	14	6	1588
39181	14	7	1589
39182	14	8	1590
39183	14	9	1591
39184	14	10	1592
39185	14	11	1593
39186	14	12	1594
39187	14	13	1595
39188	14	14	1596
39189	14	15	1597
39190	14	16	1598
39191	14	17	1599
39192	14	18	1600
39193	14	19	1601
39194	14	20	1602
39195	14	21	1603
39196	14	22	1604
39197	14	23	1605
39198	14	24	1606
39199	14	25	1607
39200	14	26	1608
39201	14	27	1609
39202	14	28	1610
39203	14	29	1611
39204	14	30	1612
39205	14	31	1613
39206	16	28	1866
39207	16	29	1867
39208	16	30	1868
39209	16	31	1869
39210	16	32	1870
39211	16	33	1871
39212	16	34	1872
39213	16	35	1873
39214	16	36	1874
39215	16	37	1875
39216	16	38	1876
39217	16	39	1877
39218	16	40	1878
39219	16	41	1879
39220	16	42	1880
39221	16	43	1881
39222	16	44	1882
39223	16	45	1883
39224	16	46	1884
39225	16	47	1885
39226	16	48	1886
39227	16	49	1887
39228	16	50	1888
39229	16	51	1889
39230	16	52	1890
39231	16	53	1891
39232	16	54	1892
39233	16	55	1893
39234	18	28	2146
39235	18	29	2147
39236	18	30	2148
39237	18	31	2149
39238	18	32	2150
39239	18	33	2151
39240	18	34	2152
39241	18	35	2153
39242	18	36	2154
39243	18	37	2155
39244	18	38	2156
39245	18	39	2157
39246	18	40	2158
39247	18	41	2159
39248	18	42	2160
39249	18	43	2161
39250	18	44	2162
39251	18	45	2163
39252	18	46	2164
39253	18	47	2165
39254	18	48	2166
39255	18	49	2167
39256	18	50	2168
39257	18	51	2169
39258	18	52	2170
39259	18	53	2171
39260	18	54	2172
39261	18	55	2173
39262	21	0	2270
39263	21	1	2271
39264	21	2	2272
39265	21	3	2273
39266	21	4	2274
39267	21	5	2275
39268	21	6	2276
39269	21	7	2277
39270	22	16	2302
39271	22	17	2303
39272	22	18	2304
39273	22	19	2305
39274	22	20	2306
39275	22	21	2307
39276	22	22	2308
39277	22	23	2309
39278	22	24	2310
39279	22	25	2311
39280	22	26	2312
39281	22	27	2313
39282	22	28	2314
39283	22	29	2315
39284	22	30	2316
39285	22	31	2317
39286	26	4294967295	2399
39287	24	4294967295	2382
39288	28	4294967295	2416
39289	30	52	3493
39290	30	148	3589
39291	30	244	3685
39292	29	84	2501
39293	31	4294967295	3697
39294	32	4294967295	3698
39295	29	180	2597
39296	29	276	2693
39297	29	372	2789
39298	29	468	2885
39299	29	564	2981
39300	29	660	3077
39301	29	756	3173
39302	29	852	3269
39303	29	948	3365
39304	33	4294967295	3699
39305	36	0	3780
39306	36	1	3781
39307	36	2	3782
39308	36	3	3783
39309	36	4	3784
39310	36	5	3785
39311	36	6	3786
39312	36	7	3787
39313	36	8	3788
39314	36	9	3789
39315	36	10	3790
39316	36	11	3791
39317	36	12	3792
39318	36	13	3793
39319	36	14	3794
39320	36	15	3795
39321	36	16	3796
39322	36	17	3797
39323	36	18	3798
39324	36	19	3799
39325	36	20	3800
39326	36	21	3801
39327	36	22	3802
39328	36	23	3803
39329	36	24	3804
39330	36	25	3805
39331	36	26	3806
39332	36	27	3807
39333	36	28	3808
39334	36	29	3809
39335	36	30	3810
39336	36	31	3811
39337	38	28	4064
39338	38	29	4065
39339	38	30	4066
39340	38	31	4067
39341	38	32	4068
39342	38	33	4069
39343	38	34	4070
39344	38	35	4071
39345	38	36	4072
39346	38	37	4073
39347	38	38	4074
39348	38	39	4075
39349	38	40	4076
39350	38	41	4077
39351	38	42	4078
39352	38	43	4079
39353	38	44	4080
39354	38	45	4081
39355	38	46	4082
39356	38	47	4083
39357	38	48	4084
39358	38	49	4085
39359	38	50	4086
39360	38	51	4087
39361	38	52	4088
39362	38	53	4089
39363	38	54	4090
39364	38	55	4091
39365	40	28	4344
39366	40	29	4345
39367	40	30	4346
39368	40	31	4347
39369	40	32	4348
39370	40	33	4349
39371	40	34	4350
39372	40	35	4351
39373	40	36	4352
39374	40	37	4353
39375	40	38	4354
39376	40	39	4355
39377	40	40	4356
39378	40	41	4357
39379	40	42	4358
39380	40	43	4359
39381	40	44	4360
39382	40	45	4361
39383	40	46	4362
39384	40	47	4363
39385	40	48	4364
39386	40	49	4365
39387	40	50	4366
39388	40	51	4367
39389	40	52	4368
39390	40	53	4369
39391	40	54	4370
39392	40	55	4371
39393	43	0	4468
39394	43	1	4469
39395	43	2	4470
39396	43	3	4471
39397	43	4	4472
39398	43	5	4473
39399	43	6	4474
39400	43	7	4475
39401	44	16	4500
39402	44	17	4501
39403	44	18	4502
39404	44	19	4503
39405	44	20	4504
39406	44	21	4505
39407	44	22	4506
39408	44	23	4507
39409	44	24	4508
39410	44	25	4509
39411	44	26	4510
39412	44	27	4511
39413	44	28	4512
39414	44	29	4513
39415	44	30	4514
39416	44	31	4515
39417	48	4294967295	4597
39418	46	4294967295	4580
39419	50	4294967295	4614
39420	52	44	5683
39421	52	140	5779
39422	52	236	5875
39423	51	76	4691
39424	53	4294967295	5895
39425	54	4294967295	5896
39426	51	172	4787
39427	51	268	4883
39428	51	364	4979
39429	51	460	5075
39430	51	556	5171
39431	51	652	5267
39432	51	748	5363
39433	51	844	5459
39434	51	940	5555
39435	43	12	4480
39436	55	4294967295	5897
39437	57	8	5970
39438	57	9	5971
39439	57	10	5972
39440	57	11	5973
39441	57	12	5974
39442	57	13	5975
39443	57	14	5976
39444	57	15	5977
39445	58	0	5978
39446	58	1	5979
39447	58	2	5980
39448	58	3	5981
39449	58	4	5982
39450	58	5	5983
39451	58	6	5984
39452	58	7	5985
39453	58	8	5986
39454	58	9	5987
39455	58	10	5988
39456	58	11	5989
39457	58	12	5990
39458	58	13	5991
39459	58	14	5992
39460	58	15	5993
39461	58	16	5994
39462	58	17	5995
39463	58	18	5996
39464	58	19	5997
39465	58	20	5998
39466	58	21	5999
39467	58	22	6000
39468	58	23	6001
39469	58	24	6002
39470	58	25	6003
39471	58	26	6004
39472	58	27	6005
39473	58	28	6006
39474	58	29	6007
39475	58	30	6008
39476	58	31	6009
39477	60	0	6234
39478	60	1	6235
39479	60	2	6236
39480	60	3	6237
39481	60	4	6238
39482	60	5	6239
39483	60	6	6240
39484	60	7	6241
39485	60	8	6242
39486	60	9	6243
39487	60	10	6244
39488	60	11	6245
39489	60	12	6246
39490	60	13	6247
39491	60	14	6248
39492	60	15	6249
39493	60	16	6250
39494	60	17	6251
39495	60	18	6252
39496	60	19	6253
39497	60	20	6254
39498	60	21	6255
39499	60	22	6256
39500	60	23	6257
39501	60	24	6258
39502	60	25	6259
39503	60	26	6260
39504	60	27	6261
39505	62	0	6514
39506	62	1	6515
39507	62	2	6516
39508	62	3	6517
39509	62	4	6518
39510	62	5	6519
39511	62	6	6520
39512	62	7	6521
39513	62	8	6522
39514	62	9	6523
39515	62	10	6524
39516	62	11	6525
39517	62	12	6526
39518	62	13	6527
39519	62	14	6528
39520	62	15	6529
39521	62	16	6530
39522	62	17	6531
39523	62	18	6532
39524	62	19	6533
39525	62	20	6534
39526	62	21	6535
39527	62	22	6536
39528	62	23	6537
39529	62	24	6538
39530	62	25	6539
39531	62	26	6540
39532	62	27	6541
39533	64	49	6651
39534	66	16	6698
39535	66	17	6699
39536	66	18	6700
39537	66	19	6701
39538	66	20	6702
39539	66	21	6703
39540	66	22	6704
39541	66	23	6705
39542	66	24	6706
39543	66	25	6707
39544	66	26	6708
39545	66	27	6709
39546	66	28	6710
39547	66	29	6711
39548	66	30	6712
39549	66	31	6713
39550	70	4294967295	6795
39551	68	4294967295	6778
39552	72	4294967295	6812
39553	74	36	7873
39554	74	132	7969
39555	74	228	8065
39556	73	68	6881
39557	75	4294967295	8093
39558	76	4294967295	8094
39559	73	164	6977
39560	73	260	7073
39561	73	356	7169
39562	73	452	7265
39563	73	548	7361
39564	73	644	7457
39565	73	740	7553
39566	73	836	7649
39567	73	932	7745
39568	65	4	6670
39569	77	4294967295	8095
39570	79	8	8168
39571	79	9	8169
39572	79	10	8170
39573	79	11	8171
39574	79	12	8172
39575	79	13	8173
39576	79	14	8174
39577	79	15	8175
39578	80	0	8176
39579	80	1	8177
39580	80	2	8178
39581	80	3	8179
39582	80	4	8180
39583	80	5	8181
39584	80	6	8182
39585	80	7	8183
39586	80	8	8184
39587	80	9	8185
39588	80	10	8186
39589	80	11	8187
39590	80	12	8188
39591	80	13	8189
39592	80	14	8190
39593	80	15	8191
39594	80	16	8192
39595	80	17	8193
39596	80	18	8194
39597	80	19	8195
39598	80	20	8196
39599	80	21	8197
39600	80	22	8198
39601	80	23	8199
39602	80	24	8200
39603	80	25	8201
39604	80	26	8202
39605	80	27	8203
39606	80	28	8204
39607	80	29	8205
39608	80	30	8206
39609	80	31	8207
39610	81	209	8417
39611	82	0	8432
39612	82	1	8433
39613	82	2	8434
39614	82	3	8435
39615	82	4	8436
39616	82	5	8437
39617	82	6	8438
39618	82	7	8439
39619	82	8	8440
39620	82	9	8441
39621	82	10	8442
39622	82	11	8443
39623	82	12	8444
39624	82	13	8445
39625	82	14	8446
39626	82	15	8447
39627	82	16	8448
39628	82	17	8449
39629	82	18	8450
39630	82	19	8451
39631	82	20	8452
39632	82	21	8453
39633	82	22	8454
39634	82	23	8455
39635	82	24	8456
39636	82	25	8457
39637	82	26	8458
39638	82	27	8459
39639	84	0	8712
39640	84	1	8713
39641	84	2	8714
39642	84	3	8715
39643	84	4	8716
39644	84	5	8717
39645	84	6	8718
39646	84	7	8719
39647	84	8	8720
39648	84	9	8721
39649	84	10	8722
39650	84	11	8723
39651	84	12	8724
39652	84	13	8725
39653	84	14	8726
39654	84	15	8727
39655	84	16	8728
39656	84	17	8729
39657	84	18	8730
39658	84	19	8731
39659	84	20	8732
39660	84	21	8733
39661	84	22	8734
39662	84	23	8735
39663	84	24	8736
39664	84	25	8737
39665	84	26	8738
39666	84	27	8739
39667	86	17	8817
39668	1	2	122
39669	4	4294967295	201
39670	2	4294967295	184
39671	6	4294967295	218
39672	8	60	1303
39673	8	156	1399
39674	8	252	1495
39675	7	92	311
39676	9	4294967295	1499
39677	10	4294967295	1500
39678	7	188	407
39679	7	284	503
39680	7	380	599
39681	7	476	695
39682	7	572	791
39683	7	668	887
39684	7	764	983
39685	7	860	1079
39686	7	956	1175
39687	11	4294967295	1501
39688	14	0	1582
39689	14	1	1583
39690	14	2	1584
39691	14	3	1585
39692	14	4	1586
39693	14	5	1587
39694	14	6	1588
39695	14	7	1589
39696	14	8	1590
39697	14	9	1591
39698	14	10	1592
39699	14	11	1593
39700	14	12	1594
39701	14	13	1595
39702	14	14	1596
39703	14	15	1597
39704	14	16	1598
39705	14	17	1599
39706	14	18	1600
39707	14	19	1601
39708	14	20	1602
39709	14	21	1603
39710	14	22	1604
39711	14	23	1605
39712	14	24	1606
39713	14	25	1607
39714	14	26	1608
39715	14	27	1609
39716	14	28	1610
39717	14	29	1611
39718	14	30	1612
39719	14	31	1613
39720	16	28	1866
39721	16	29	1867
39722	16	30	1868
39723	16	31	1869
39724	16	32	1870
39725	16	33	1871
39726	16	34	1872
39727	16	35	1873
39728	16	36	1874
39729	16	37	1875
39730	16	38	1876
39731	16	39	1877
39732	16	40	1878
39733	16	41	1879
39734	16	42	1880
39735	16	43	1881
39736	16	44	1882
39737	16	45	1883
39738	16	46	1884
39739	16	47	1885
39740	16	48	1886
39741	16	49	1887
39742	16	50	1888
39743	16	51	1889
39744	16	52	1890
39745	16	53	1891
39746	16	54	1892
39747	16	55	1893
39748	18	28	2146
39749	18	29	2147
39750	18	30	2148
39751	18	31	2149
39752	18	32	2150
39753	18	33	2151
39754	18	34	2152
39755	18	35	2153
39756	18	36	2154
39757	18	37	2155
39758	18	38	2156
39759	18	39	2157
39760	18	40	2158
39761	18	41	2159
39762	18	42	2160
39763	18	43	2161
39764	18	44	2162
39765	18	45	2163
39766	18	46	2164
39767	18	47	2165
39768	18	48	2166
39769	18	49	2167
39770	18	50	2168
39771	18	51	2169
39772	18	52	2170
39773	18	53	2171
39774	18	54	2172
39775	18	55	2173
39776	21	0	2270
39777	21	1	2271
39778	21	2	2272
39779	21	3	2273
39780	21	4	2274
39781	21	5	2275
39782	21	6	2276
39783	21	7	2277
39784	22	16	2302
39785	22	17	2303
39786	22	18	2304
39787	22	19	2305
39788	22	20	2306
39789	22	21	2307
39790	22	22	2308
39791	22	23	2309
39792	22	24	2310
39793	22	25	2311
39794	22	26	2312
39795	22	27	2313
39796	22	28	2314
39797	22	29	2315
39798	22	30	2316
39799	22	31	2317
39800	26	4294967295	2399
39801	24	4294967295	2382
39802	28	4294967295	2416
39803	30	52	3493
39804	30	148	3589
39805	30	244	3685
39806	29	84	2501
39807	31	4294967295	3697
39808	32	4294967295	3698
39809	29	180	2597
39810	29	276	2693
39811	29	372	2789
39812	29	468	2885
39813	29	564	2981
39814	29	660	3077
39815	29	756	3173
39816	29	852	3269
39817	29	948	3365
39818	33	4294967295	3699
39819	36	0	3780
39820	36	1	3781
39821	36	2	3782
39822	36	3	3783
39823	36	4	3784
39824	36	5	3785
39825	36	6	3786
39826	36	7	3787
39827	36	8	3788
39828	36	9	3789
39829	36	10	3790
39830	36	11	3791
39831	36	12	3792
39832	36	13	3793
39833	36	14	3794
39834	36	15	3795
39835	36	16	3796
39836	36	17	3797
39837	36	18	3798
39838	36	19	3799
39839	36	20	3800
39840	36	21	3801
39841	36	22	3802
39842	36	23	3803
39843	36	24	3804
39844	36	25	3805
39845	36	26	3806
39846	36	27	3807
39847	36	28	3808
39848	36	29	3809
39849	36	30	3810
39850	36	31	3811
39851	38	28	4064
39852	38	29	4065
39853	38	30	4066
39854	38	31	4067
39855	38	32	4068
39856	38	33	4069
39857	38	34	4070
39858	38	35	4071
39859	38	36	4072
39860	38	37	4073
39861	38	38	4074
39862	38	39	4075
39863	38	40	4076
39864	38	41	4077
39865	38	42	4078
39866	38	43	4079
39867	38	44	4080
39868	38	45	4081
39869	38	46	4082
39870	38	47	4083
39871	38	48	4084
39872	38	49	4085
39873	38	50	4086
39874	38	51	4087
39875	38	52	4088
39876	38	53	4089
39877	38	54	4090
39878	38	55	4091
39879	40	28	4344
39880	40	29	4345
39881	40	30	4346
39882	40	31	4347
39883	40	32	4348
39884	40	33	4349
39885	40	34	4350
39886	40	35	4351
39887	40	36	4352
39888	40	37	4353
39889	40	38	4354
39890	40	39	4355
39891	40	40	4356
39892	40	41	4357
39893	40	42	4358
39894	40	43	4359
39895	40	44	4360
39896	40	45	4361
39897	40	46	4362
39898	40	47	4363
39899	40	48	4364
39900	40	49	4365
39901	40	50	4366
39902	40	51	4367
39903	40	52	4368
39904	40	53	4369
39905	40	54	4370
39906	40	55	4371
39907	43	0	4468
39908	43	1	4469
39909	43	2	4470
39910	43	3	4471
39911	43	4	4472
39912	43	5	4473
39913	43	6	4474
39914	43	7	4475
39915	44	16	4500
39916	44	17	4501
39917	44	18	4502
39918	44	19	4503
39919	44	20	4504
39920	44	21	4505
39921	44	22	4506
39922	44	23	4507
39923	44	24	4508
39924	44	25	4509
39925	44	26	4510
39926	44	27	4511
39927	44	28	4512
39928	44	29	4513
39929	44	30	4514
39930	44	31	4515
39931	48	4294967295	4597
39932	46	4294967295	4580
39933	50	4294967295	4614
39934	52	44	5683
39935	52	140	5779
39936	52	236	5875
39937	51	76	4691
39938	53	4294967295	5895
39939	54	4294967295	5896
39940	51	172	4787
39941	51	268	4883
39942	51	364	4979
39943	51	460	5075
39944	51	556	5171
39945	51	652	5267
39946	51	748	5363
39947	51	844	5459
39948	51	940	5555
39949	43	12	4480
39950	55	4294967295	5897
39951	57	8	5970
39952	57	9	5971
39953	57	10	5972
39954	57	11	5973
39955	57	12	5974
39956	57	13	5975
39957	57	14	5976
39958	57	15	5977
39959	58	0	5978
39960	58	1	5979
39961	58	2	5980
39962	58	3	5981
39963	58	4	5982
39964	58	5	5983
39965	58	6	5984
39966	58	7	5985
39967	58	8	5986
39968	58	9	5987
39969	58	10	5988
39970	58	11	5989
39971	58	12	5990
39972	58	13	5991
39973	58	14	5992
39974	58	15	5993
39975	58	16	5994
39976	58	17	5995
39977	58	18	5996
39978	58	19	5997
39979	58	20	5998
39980	58	21	5999
39981	58	22	6000
39982	58	23	6001
39983	58	24	6002
39984	58	25	6003
39985	58	26	6004
39986	58	27	6005
39987	58	28	6006
39988	58	29	6007
39989	58	30	6008
39990	58	31	6009
39991	60	0	6234
39992	60	1	6235
39993	60	2	6236
39994	60	3	6237
39995	60	4	6238
39996	60	5	6239
39997	60	6	6240
39998	60	7	6241
39999	60	8	6242
40000	60	9	6243
40001	60	10	6244
40002	60	11	6245
40003	60	12	6246
40004	60	13	6247
40005	60	14	6248
40006	60	15	6249
40007	60	16	6250
40008	60	17	6251
40009	60	18	6252
40010	60	19	6253
40011	60	20	6254
40012	60	21	6255
40013	60	22	6256
40014	60	23	6257
40015	60	24	6258
40016	60	25	6259
40017	60	26	6260
40018	60	27	6261
40019	62	0	6514
40020	62	1	6515
40021	62	2	6516
40022	62	3	6517
40023	62	4	6518
40024	62	5	6519
40025	62	6	6520
40026	62	7	6521
40027	62	8	6522
40028	62	9	6523
40029	62	10	6524
40030	62	11	6525
40031	62	12	6526
40032	62	13	6527
40033	62	14	6528
40034	62	15	6529
40035	62	16	6530
40036	62	17	6531
40037	62	18	6532
40038	62	19	6533
40039	62	20	6534
40040	62	21	6535
40041	62	22	6536
40042	62	23	6537
40043	62	24	6538
40044	62	25	6539
40045	62	26	6540
40046	62	27	6541
40047	64	50	6652
40048	66	16	6698
40049	66	17	6699
40050	66	18	6700
40051	66	19	6701
40052	66	20	6702
40053	66	21	6703
40054	66	22	6704
40055	66	23	6705
40056	66	24	6706
40057	66	25	6707
40058	66	26	6708
40059	66	27	6709
40060	66	28	6710
40061	66	29	6711
40062	66	30	6712
40063	66	31	6713
40064	70	4294967295	6795
40065	68	4294967295	6778
40066	72	4294967295	6812
40067	74	36	7873
40068	74	132	7969
40069	74	228	8065
40070	73	68	6881
40071	75	4294967295	8093
40072	76	4294967295	8094
40073	73	164	6977
40074	73	260	7073
40075	73	356	7169
40076	73	452	7265
40077	73	548	7361
40078	73	644	7457
40079	73	740	7553
40080	73	836	7649
40081	73	932	7745
40082	65	4	6670
40083	77	4294967295	8095
40084	79	8	8168
40085	79	9	8169
40086	79	10	8170
40087	79	11	8171
40088	79	12	8172
40089	79	13	8173
40090	79	14	8174
40091	79	15	8175
40092	80	0	8176
40093	80	1	8177
40094	80	2	8178
40095	80	3	8179
40096	80	4	8180
40097	80	5	8181
40098	80	6	8182
40099	80	7	8183
40100	80	8	8184
40101	80	9	8185
40102	80	10	8186
40103	80	11	8187
40104	80	12	8188
40105	80	13	8189
40106	80	14	8190
40107	80	15	8191
40108	80	16	8192
40109	80	17	8193
40110	80	18	8194
40111	80	19	8195
40112	80	20	8196
40113	80	21	8197
40114	80	22	8198
40115	80	23	8199
40116	80	24	8200
40117	80	25	8201
40118	80	26	8202
40119	80	27	8203
40120	80	28	8204
40121	80	29	8205
40122	80	30	8206
40123	80	31	8207
40124	81	210	8418
40125	82	0	8432
40126	82	1	8433
40127	82	2	8434
40128	82	3	8435
40129	82	4	8436
40130	82	5	8437
40131	82	6	8438
40132	82	7	8439
40133	82	8	8440
40134	82	9	8441
40135	82	10	8442
40136	82	11	8443
40137	82	12	8444
40138	82	13	8445
40139	82	14	8446
40140	82	15	8447
40141	82	16	8448
40142	82	17	8449
40143	82	18	8450
40144	82	19	8451
40145	82	20	8452
40146	82	21	8453
40147	82	22	8454
40148	82	23	8455
40149	82	24	8456
40150	82	25	8457
40151	82	26	8458
40152	82	27	8459
40153	84	0	8712
40154	84	1	8713
40155	84	2	8714
40156	84	3	8715
40157	84	4	8716
40158	84	5	8717
40159	84	6	8718
40160	84	7	8719
40161	84	8	8720
40162	84	9	8721
40163	84	10	8722
40164	84	11	8723
40165	84	12	8724
40166	84	13	8725
40167	84	14	8726
40168	84	15	8727
40169	84	16	8728
40170	84	17	8729
40171	84	18	8730
40172	84	19	8731
40173	84	20	8732
40174	84	21	8733
40175	84	22	8734
40176	84	23	8735
40177	84	24	8736
40178	84	25	8737
40179	84	26	8738
40180	84	27	8739
40181	86	18	8818
40182	1	3	123
40183	4	4294967295	201
40184	2	4294967295	184
40185	6	4294967295	218
40186	8	60	1303
40187	8	156	1399
40188	8	252	1495
40189	7	92	311
40190	9	4294967295	1499
40191	10	4294967295	1500
40192	7	188	407
40193	7	284	503
40194	7	380	599
40195	7	476	695
40196	7	572	791
40197	7	668	887
40198	7	764	983
40199	7	860	1079
40200	7	956	1175
40201	11	4294967295	1501
40202	14	0	1582
40203	14	1	1583
40204	14	2	1584
40205	14	3	1585
40206	14	4	1586
40207	14	5	1587
40208	14	6	1588
40209	14	7	1589
40210	14	8	1590
40211	14	9	1591
40212	14	10	1592
40213	14	11	1593
40214	14	12	1594
40215	14	13	1595
40216	14	14	1596
40217	14	15	1597
