wait_index	producer	group	event_index
1550	36	0	1072
1551	37	30	1103
1552	37	31	1104
1553	39	28	1245
1554	39	29	1246
1555	35	3	1067
1556	41	0	1361
1557	44	0	1498
1558	85	0	2771
1559	86	124	2896
1560	86	125	2897
1561	86	126	2898
1562	86	127	2899
1563	0	0	88
1564	4	4294967295	218
1565	8	0	288
1566	11	4294967295	294
1567	14	0	367
1568	15	64	432
1569	15	65	433
1570	17	64	576
1571	17	65	577
1572	19	0	656
1573	22	0	793
1574	27	62	986
1575	27	63	987
1576	21	7	792
1577	33	4294967295	999
1578	34	56	1056
1579	34	57	1057
1580	36	0	1072
1581	37	32	1105
1582	37	33	1106
1583	39	30	1247
1584	39	31	1248
1585	35	3	1067
1586	41	0	1361
1587	44	0	1498
1588	85	0	2771
1589	0	0	88
1590	4	4294967295	218
1591	8	0	288
1592	11	4294967295	294
1593	14	0	367
1594	15	66	434
1595	15	67	435
1596	17	66	578
1597	17	67	579
1598	19	0	656
1599	22	0	793
1600	26	4294967295	923
1601	30	0	993
1602	33	4294967295	999
1603	34	58	1058
1604	34	59	1059
1605	36	0	1072
1606	37	34	1107
1607	37	35	1108
1608	39	32	1249
1609	39	33	1250
1610	35	4	1068
1611	41	0	1361
1612	44	0	1498
1613	85	0	2771
1614	0	0	88
1615	4	4294967295	218
1616	8	0	288
1617	11	4294967295	294
1618	14	0	367
1619	15	68	436
1620	15	69	437
1621	17	68	580
1622	17	69	581
1623	19	0	656
1624	22	0	793
1625	26	4294967295	923
1626	30	0	993
1627	33	4294967295	999
1628	34	60	1060
1629	34	61	1061
1630	36	0	1072
1631	37	36	1109
1632	37	37	1110
1633	39	34	1251
1634	39	35	1252
1635	35	4	1068
1636	41	0	1361
1637	42	0	1362
1638	42	1	1363
1639	42	2	1364
1640	42	3	1365
1641	44	0	1498
1642	85	0	2771
1643	0	0	88
1644	4	4294967295	218
1645	8	0	288
1646	11	4294967295	294
1647	14	0	367
1648	15	70	438
1649	15	71	439
1650	17	70	582
1651	17	71	583
1652	19	0	656
1653	22	0	793
1654	26	4294967295	923
1655	30	0	993
1656	33	4294967295	999
1657	34	62	1062
1658	34	63	1063
1659	36	0	1072
1660	37	38	1111
1661	37	39	1112
1662	39	36	1253
1663	39	37	1254
1664	35	4	1068
1665	41	0	1361
1666	42	4	1366
1667	42	5	1367
1668	42	6	1368
1669	42	7	1369
1670	44	0	1498
1671	85	0	2771
1672	0	0	88
1673	4	4294967295	218
1674	8	1	289
1675	11	4294967295	294
1676	14	0	367
1677	15	72	440
1678	15	73	441
1679	17	72	584
1680	17	73	585
1681	19	0	656
1682	22	0	793
1683	26	4294967295	923
1684	30	0	993
1685	33	4294967295	999
1686	36	0	1072
1687	37	40	1113
1688	37	41	1114
1689	39	38	1255
1690	39	39	1256
1691	35	4	1068
1692	41	0	1361
1693	42	8	1370
1694	42	9	1371
1695	42	10	1372
1696	42	11	1373
1697	44	0	1498
1698	85	0	2771
1699	0	0	88
1700	4	4294967295	218
1701	8	1	289
1702	11	4294967295	294
1703	14	0	367
1704	15	74	442
1705	15	75	443
1706	17	74	586
1707	17	75	587
1708	19	0	656
1709	22	0	793
1710	26	4294967295	923
1711	30	1	994
1712	33	4294967295	999
1713	36	0	1072
1714	37	42	1115
1715	37	43	1116
1716	39	40	1257
1717	39	41	1258
1718	35	5	1069
1719	41	0	1361
1720	42	12	1374
1721	42	13	1375
1722	42	14	1376
1723	42	15	1377
1724	44	0	1498
1725	85	0	2771
1726	0	0	88
1727	4	4294967295	218
1728	8	1	289
1729	11	4294967295	294
1730	14	0	367
1731	15	76	444
1732	15	77	445
1733	17	76	588
1734	17	77	589
1735	19	0	656
1736	22	0	793
1737	26	4294967295	923
1738	30	1	994
1739	33	4294967295	999
1740	36	0	1072
1741	37	44	1117
1742	37	45	1118
1743	39	42	1259
1744	39	43	1260
1745	35	5	1069
1746	41	0	1361
1747	42	16	1378
1748	42	17	1379
1749	42	18	1380
1750	42	19	1381
1751	44	0	1498
1752	85	0	2771
1753	0	0	88
1754	4	4294967295	218
1755	8	1	289
1756	11	4294967295	294
1757	14	0	367
1758	15	78	446
1759	15	79	447
1760	17	78	590
1761	17	79	591
1762	19	0	656
1763	22	0	793
1764	26	4294967295	923
1765	30	1	994
1766	33	4294967295	999
1767	36	0	1072
1768	37	46	1119
1769	37	47	1120
1770	39	44	1261
1771	39	45	1262
1772	35	5	1069
1773	41	0	1361
1774	42	20	1382
1775	42	21	1383
1776	42	22	1384
1777	42	23	1385
1778	44	0	1498
1779	85	0	2771
1780	0	0	88
1781	4	4294967295	218
1782	8	2	290
1783	11	4294967295	294
1784	14	0	367
1785	15	80	448
1786	15	81	449
1787	17	80	592
1788	17	81	593
1789	19	0	656
1790	22	0	793
1791	26	4294967295	923
1792	30	1	994
1793	33	4294967295	999
1794	36	0	1072
1795	37	48	1121
1796	37	49	1122
1797	39	46	1263
1798	39	47	1264
1799	35	5	1069
1800	41	0	1361
1801	42	24	1386
1802	42	25	1387
1803	42	26	1388
1804	42	27	1389
1805	44	0	1498
1806	85	0	2771
1807	0	0	88
1808	4	4294967295	218
1809	8	2	290
1810	11	4294967295	294
1811	14	0	367
1812	15	82	450
1813	15	83	451
1814	17	82	594
1815	17	83	595
1816	19	0	656
1817	22	0	793
1818	26	4294967295	923
1819	30	2	995
1820	33	4294967295	999
1821	36	0	1072
1822	37	50	1123
1823	37	51	1124
1824	39	48	1265
1825	39	49	1266
1826	35	6	1070
1827	41	0	1361
1828	42	28	1390
1829	42	29	1391
1830	42	30	1392
1831	42	31	1393
1832	44	0	1498
1833	85	0	2771
1834	0	0	88
1835	4	4294967295	218
1836	8	2	290
1837	11	4294967295	294
1838	14	0	367
1839	15	84	452
1840	15	85	453
1841	17	84	596
1842	17	85	597
1843	19	0	656
1844	22	0	793
1845	26	4294967295	923
1846	30	2	995
1847	33	4294967295	999
1848	36	0	1072
1849	37	52	1125
1850	37	53	1126
1851	39	50	1267
1852	39	51	1268
1853	35	6	1070
1854	41	0	1361
1855	42	32	1394
1856	42	33	1395
1857	42	34	1396
1858	42	35	1397
1859	44	0	1498
1860	85	0	2771
1861	0	0	88
1862	4	4294967295	218
1863	8	2	290
1864	11	4294967295	294
1865	14	0	367
1866	15	86	454
1867	15	87	455
1868	17	86	598
1869	17	87	599
1870	19	0	656
1871	22	0	793
1872	26	4294967295	923
1873	30	2	995
1874	33	4294967295	999
1875	36	0	1072
1876	37	54	1127
1877	37	55	1128
1878	39	52	1269
1879	39	53	1270
1880	35	6	1070
1881	41	0	1361
1882	42	36	1398
1883	42	37	1399
1884	42	38	1400
1885	42	39	1401
1886	44	0	1498
1887	85	0	2771
1888	0	0	88
1889	4	4294967295	218
1890	8	3	291
1891	11	4294967295	294
1892	14	0	367
1893	15	88	456
1894	15	89	457
1895	17	88	600
1896	17	89	601
1897	19	0	656
1898	22	0	793
1899	26	4294967295	923
1900	30	2	995
1901	33	4294967295	999
1902	36	0	1072
1903	37	56	1129
1904	37	57	1130
1905	39	54	1271
1906	39	55	1272
1907	35	6	1070
1908	41	0	1361
1909	42	40	1402
1910	42	41	1403
1911	42	42	1404
1912	42	43	1405
1913	44	0	1498
1914	85	0	2771
1915	0	0	88
1916	4	4294967295	218
1917	8	3	291
1918	11	4294967295	294
1919	14	0	367
1920	15	90	458
1921	15	91	459
1922	17	90	602
1923	17	91	603
1924	19	0	656
1925	22	0	793
1926	26	4294967295	923
1927	30	3	996
1928	33	4294967295	999
1929	36	0	1072
1930	37	58	1131
1931	37	59	1132
1932	39	56	1273
1933	39	57	1274
1934	35	7	1071
1935	41	0	1361
1936	42	44	1406
1937	42	45	1407
1938	42	46	1408
1939	42	47	1409
1940	44	0	1498
1941	85	0	2771
1942	0	0	88
1943	4	4294967295	218
1944	8	3	291
1945	11	4294967295	294
1946	14	0	367
1947	15	92	460
1948	15	93	461
1949	17	92	604
1950	17	93	605
1951	19	0	656
1952	22	0	793
1953	26	4294967295	923
1954	30	3	996
1955	33	4294967295	999
1956	36	0	1072
1957	37	60	1133
1958	37	61	1134
1959	39	58	1275
1960	39	59	1276
1961	35	7	1071
1962	41	0	1361
1963	42	48	1410
1964	42	49	1411
1965	42	50	1412
1966	42	51	1413
1967	44	0	1498
1968	85	0	2771
1969	0	0	88
1970	4	4294967295	218
1971	8	3	291
1972	11	4294967295	294
1973	14	0	367
1974	15	94	462
1975	15	95	463
1976	17	94	606
1977	17	95	607
1978	19	0	656
1979	22	0	793
1980	26	4294967295	923
1981	30	3	996
1982	33	4294967295	999
1983	36	0	1072
1984	37	62	1135
1985	37	63	1136
1986	39	60	1277
1987	39	61	1278
1988	35	7	1071
1989	41	0	1361
1990	42	52	1414
1991	42	53	1415
1992	42	54	1416
1993	42	55	1417
1994	44	0	1498
1995	85	0	2771
1996	0	0	88
1997	2	4294967295	153
1998	11	4294967295	294
1999	14	0	367
2000	15	96	464
2001	15	97	465
2002	17	96	608
2003	17	97	609
2004	19	0	656
2005	22	0	793
2006	26	4294967295	923
2007	30	3	996
2008	33	4294967295	999
2009	36	0	1072
2010	37	64	1137
2011	37	65	1138
2012	39	62	1279
2013	39	63	1280
2014	35	7	1071
2015	41	0	1361
2016	42	56	1418
2017	42	57	1419
2018	42	58	1420
2019	42	59	1421
2020	44	0	1498
2021	45	56	1555
2022	45	57	1556
2023	85	0	2771
2024	0	0	88
2025	2	4294967295	153
2026	11	4294967295	294
2027	14	0	367
2028	15	98	466
2029	15	99	467
2030	17	98	610
2031	17	99	611
2032	19	0	656
2033	22	0	793
2034	24	4294967295	858
2035	33	4294967295	999
2036	36	0	1072
2037	37	66	1139
2038	37	67	1140
2039	39	64	1281
2040	39	65	1282
2041	41	0	1361
2042	42	60	1422
2043	42	61	1423
2044	42	62	1424
2045	42	63	1425
2046	44	0	1498
2047	45	58	1557
2048	45	59	1558
2049	46	4294967295	1563
2050	85	0	2771
2051	0	0	88
2052	2	4294967295	153
2053	11	4294967295	294
2054	14	0	367
2055	15	100	468
2056	15	101	469
2057	17	100	612
2058	17	101	613
2059	19	0	656
2060	22	0	793
2061	24	4294967295	858
2062	33	4294967295	999
2063	36	0	1072
2064	37	68	1141
2065	37	69	1142
2066	39	66	1283
2067	39	67	1284
2068	41	0	1361
2069	42	64	1426
2070	42	65	1427
2071	42	66	1428
2072	42	67	1429
2073	44	0	1498
2074	45	60	1559
2075	45	61	1560
2076	46	4294967295	1563
2077	85	0	2771
2078	0	0	88
2079	2	4294967295	153
2080	11	4294967295	294
2081	14	0	367
2082	15	102	470
2083	15	103	471
2084	17	102	614
2085	17	103	615
2086	19	0	656
2087	22	0	793
2088	24	4294967295	858
2089	33	4294967295	999
2090	36	0	1072
2091	37	70	1143
2092	37	71	1144
2093	39	68	1285
2094	39	69	1286
2095	41	0	1361
2096	42	68	1430
2097	42	69	1431
2098	42	70	1432
2099	42	71	1433
2100	44	0	1498
2101	45	62	1561
2102	45	63	1562
2103	46	4294967295	1563
2104	85	0	2771
2105	0	0	88
2106	2	4294967295	153
2107	11	4294967295	294
2108	14	0	367
2109	15	104	472
2110	15	105	473
2111	17	104	616
2112	17	105	617
2113	19	0	656
2114	22	0	793
2115	24	4294967295	858
2116	33	4294967295	999
2117	36	0	1072
2118	37	72	1145
2119	37	73	1146
2120	39	70	1287
2121	39	71	1288
2122	41	0	1361
2123	42	72	1434
2124	42	73	1435
2125	42	74	1436
2126	42	75	1437
2127	44	0	1498
2128	49	0	1629
2129	49	1	1630
2130	46	4294967295	1563
2131	85	0	2771
2132	0	0	88
2133	2	4294967295	153
2134	11	4294967295	294
2135	14	0	367
2136	15	106	474
2137	15	107	475
2138	17	106	618
2139	17	107	619
2140	19	0	656
2141	22	0	793
2142	24	4294967295	858
2143	33	4294967295	999
2144	36	0	1072
2145	37	74	1147
2146	37	75	1148
2147	39	72	1289
2148	39	73	1290
2149	41	0	1361
2150	42	76	1438
2151	42	77	1439
2152	42	78	1440
2153	42	79	1441
2154	44	0	1498
2155	49	2	1631
2156	49	3	1632
2157	50	4294967295	1693
2158	85	0	2771
2159	0	0	88
2160	2	4294967295	153
2161	11	4294967295	294
2162	14	0	367
2163	15	108	476
2164	15	109	477
2165	17	108	620
2166	17	109	621
2167	19	0	656
2168	22	0	793
2169	24	4294967295	858
2170	33	4294967295	999
2171	36	0	1072
2172	37	76	1149
2173	37	77	1150
2174	39	74	1291
2175	39	75	1292
2176	41	0	1361
2177	42	80	1442
2178	42	81	1443
2179	42	82	1444
2180	42	83	1445
2181	44	0	1498
2182	49	4	1633
2183	49	5	1634
2184	50	4294967295	1693
2185	85	0	2771
2186	0	0	88
2187	2	4294967295	153
2188	11	4294967295	294
2189	14	0	367
2190	15	110	478
2191	15	111	479
2192	17	110	622
2193	17	111	623
2194	19	0	656
2195	22	0	793
2196	24	4294967295	858
2197	33	4294967295	999
2198	36	0	1072
2199	37	78	1151
2200	37	79	1152
2201	39	76	1293
2202	39	77	1294
2203	41	0	1361
2204	42	84	1446
2205	42	85	1447
2206	42	86	1448
2207	42	87	1449
2208	44	0	1498
2209	49	6	1635
2210	49	7	1636
2211	50	4294967295	1693
2212	85	0	2771
2213	0	0	88
2214	2	4294967295	153
2215	11	4294967295	294
2216	14	0	367
2217	15	112	480
2218	15	113	481
2219	17	112	624
2220	17	113	625
2221	19	0	656
2222	22	0	793
2223	24	4294967295	858
2224	33	4294967295	999
2225	36	0	1072
2226	37	80	1153
2227	37	81	1154
2228	39	78	1295
2229	39	79	1296
2230	41	0	1361
2231	42	88	1450
2232	42	89	1451
2233	42	90	1452
2234	42	91	1453
2235	44	0	1498
2236	49	8	1637
2237	49	9	1638
2238	50	4294967295	1693
2239	85	0	2771
2240	0	0	88
2241	2	4294967295	153
2242	11	4294967295	294
2243	14	0	367
2244	15	114	482
2245	15	115	483
2246	17	114	626
2247	17	115	627
2248	19	0	656
2249	22	0	793
2250	24	4294967295	858
2251	33	4294967295	999
2252	36	0	1072
2253	37	82	1155
2254	37	83	1156
2255	39	80	1297
2256	39	81	1298
2257	41	0	1361
2258	42	92	1454
2259	42	93	1455
2260	42	94	1456
2261	42	95	1457
2262	44	0	1498
2263	49	10	1639
2264	49	11	1640
2265	50	4294967295	1693
2266	85	0	2771
2267	0	0	88
2268	2	4294967295	153
2269	11	4294967295	294
2270	14	0	367
2271	15	116	484
2272	15	117	485
2273	17	116	628
2274	17	117	629
2275	19	0	656
2276	22	0	793
2277	24	4294967295	858
2278	33	4294967295	999
2279	36	0	1072
2280	37	84	1157
2281	37	85	1158
2282	39	82	1299
2283	39	83	1300
2284	41	0	1361
2285	42	96	1458
2286	42	97	1459
2287	42	98	1460
2288	42	99	1461
2289	44	0	1498
2290	49	12	1641
2291	49	13	1642
2292	50	4294967295	1693
2293	85	0	2771
2294	0	0	88
2295	2	4294967295	153
2296	11	4294967295	294
2297	14	0	367
2298	15	118	486
2299	15	119	487
2300	17	118	630
2301	17	119	631
2302	19	0	656
2303	22	0	793
2304	24	4294967295	858
2305	33	4294967295	999
2306	36	0	1072
2307	37	86	1159
2308	37	87	1160
2309	39	84	1301
2310	39	85	1302
2311	41	0	1361
2312	42	100	1462
2313	42	101	1463
2314	42	102	1464
2315	42	103	1465
2316	44	0	1498
2317	49	14	1643
2318	49	15	1644
2319	50	4294967295	1693
2320	85	0	2771
2321	0	0	88
2322	2	4294967295	153
2323	11	4294967295	294
2324	14	0	367
2325	15	120	488
2326	15	121	489
2327	17	120	632
2328	17	121	633
2329	19	0	656
2330	22	0	793
2331	24	4294967295	858
2332	33	4294967295	999
2333	36	0	1072
2334	37	88	1161
2335	37	89	1162
2336	39	86	1303
2337	39	87	1304
2338	41	0	1361
2339	42	104	1466
2340	42	105	1467
2341	42	106	1468
2342	42	107	1469
2343	44	0	1498
2344	49	16	1645
2345	49	17	1646
2346	50	4294967295	1693
2347	85	0	2771
2348	0	0	88
2349	2	4294967295	153
2350	11	4294967295	294
2351	14	0	367
2352	15	122	490
2353	15	123	491
2354	17	122	634
2355	17	123	635
2356	19	0	656
2357	22	0	793
2358	24	4294967295	858
2359	33	4294967295	999
2360	36	0	1072
2361	37	90	1163
2362	37	91	1164
2363	39	88	1305
2364	39	89	1306
2365	41	0	1361
2366	42	108	1470
2367	42	109	1471
2368	42	110	1472
2369	42	111	1473
2370	44	0	1498
2371	49	18	1647
2372	49	19	1648
2373	50	4294967295	1693
2374	85	0	2771
2375	0	0	88
2376	2	4294967295	153
2377	11	4294967295	294
2378	14	0	367
2379	15	124	492
2380	15	125	493
2381	17	124	636
2382	17	125	637
2383	19	0	656
2384	22	0	793
2385	24	4294967295	858
2386	33	4294967295	999
2387	36	0	1072
2388	37	92	1165
2389	37	93	1166
2390	39	90	1307
2391	39	91	1308
2392	41	0	1361
2393	42	112	1474
2394	42	113	1475
2395	42	114	1476
2396	42	115	1477
2397	44	0	1498
2398	49	20	1649
2399	49	21	1650
2400	50	4294967295	1693
2401	85	0	2771
2402	0	0	88
2403	2	4294967295	153
2404	11	4294967295	294
2405	14	0	367
2406	15	126	494
2407	15	127	495
2408	17	126	638
2409	17	127	639
2410	19	0	656
2411	22	0	793
2412	24	4294967295	858
2413	33	4294967295	999
2414	36	0	1072
2415	37	94	1167
2416	37	95	1168
2417	39	92	1309
2418	39	93	1310
2419	41	0	1361
2420	42	116	1478
2421	42	117	1479
2422	42	118	1480
2423	42	119	1481
2424	44	0	1498
2425	49	22	1651
2426	49	23	1652
2427	50	4294967295	1693
2428	85	0	2771
2429	0	0	88
2430	11	4294967295	294
2431	14	0	367
2432	19	0	656
2433	22	0	793
2434	24	4294967295	858
2435	33	4294967295	999
2436	36	0	1072
2437	37	96	1169
2438	37	97	1170
2439	39	94	1311
2440	39	95	1312
2441	41	0	1361
2442	44	0	1498
2443	49	24	1653
2444	49	25	1654
2445	50	4294967295	1693
2446	51	3	1697
2447	53	4294967295	1702
2448	54	4294967295	1703
2449	43	0	1490
2450	55	4294967295	1704
2451	56	0	1705
2452	56	1	1706
2453	57	0	1769
2454	57	1	1770
2455	57	2	1771
2456	57	3	1772
2457	57	4	1773
2458	57	5	1774
2459	57	6	1775
2460	57	7	1776
2461	85	0	2771
2462	0	0	88
2463	11	4294967295	294
2464	14	0	367
2465	19	0	656
2466	22	0	793
2467	33	4294967295	999
2468	36	0	1072
2469	37	98	1171
2470	37	99	1172
2471	39	96	1313
2472	39	97	1314
2473	41	0	1361
2474	44	0	1498
2475	49	26	1655
2476	49	27	1656
2477	50	4294967295	1693
2478	51	3	1697
2479	53	4294967295	1702
2480	54	4294967295	1703
2481	43	0	1490
2482	55	4294967295	1704
2483	56	2	1707
2484	56	3	1708
2485	57	0	1769
2486	57	1	1770
2487	57	2	1771
2488	57	3	1772
2489	57	4	1773
2490	57	5	1774
2491	57	6	1775
2492	57	7	1776
2493	58	0	1777
2494	85	0	2771
2495	0	0	88
2496	11	4294967295	294
2497	14	0	367
2498	19	0	656
2499	22	0	793
2500	33	4294967295	999
2501	36	0	1072
2502	37	100	1173
2503	37	101	1174
2504	39	98	1315
2505	39	99	1316
2506	41	0	1361
2507	44	0	1498
2508	49	28	1657
2509	49	29	1658
2510	50	4294967295	1693
2511	51	3	1697
2512	53	4294967295	1702
2513	54	4294967295	1703
2514	43	0	1490
2515	55	4294967295	1704
2516	56	4	1709
2517	56	5	1710
2518	57	0	1769
2519	57	1	1770
2520	57	2	1771
2521	57	3	1772
2522	57	4	1773
2523	57	5	1774
2524	57	6	1775
2525	57	7	1776
2526	58	0	1777
2527	85	0	2771
2528	0	0	88
2529	11	4294967295	294
2530	14	0	367
2531	19	0	656
2532	22	0	793
2533	33	4294967295	999
2534	36	0	1072
2535	37	102	1175
2536	37	103	1176
2537	39	100	1317
2538	39	101	1318
2539	41	0	1361
2540	44	0	1498
2541	49	30	1659
2542	49	31	1660
2543	50	4294967295	1693
2544	51	3	1697
2545	53	4294967295	1702
2546	54	4294967295	1703
2547	43	0	1490
2548	55	4294967295	1704
2549	56	6	1711
2550	56	7	1712
2551	57	0	1769
2552	57	1	1770
2553	57	2	1771
2554	57	3	1772
2555	57	4	1773
2556	57	5	1774
2557	57	6	1775
2558	57	7	1776
2559	58	0	1777
2560	85	0	2771
2561	0	0	88
2562	11	4294967295	294
2563	14	0	367
2564	19	0	656
2565	22	0	793
2566	33	4294967295	999
2567	36	0	1072
2568	37	104	1177
2569	37	105	1178
2570	39	102	1319
2571	39	103	1320
2572	41	0	1361
2573	44	0	1498
2574	49	32	1661
2575	49	33	1662
2576	50	4294967295	1693
2577	43	1	1491
2578	55	4294967295	1704
2579	56	8	1713
2580	56	9	1714
2581	58	0	1777
2582	85	0	2771
2583	0	0	88
2584	11	4294967295	294
2585	14	0	367
2586	19	0	656
2587	22	0	793
2588	33	4294967295	999
2589	36	0	1072
2590	37	106	1179
2591	37	107	1180
2592	39	104	1321
2593	39	105	1322
2594	41	0	1361
2595	44	0	1498
2596	49	34	1663
2597	49	35	1664
2598	46	4294967295	1563
2599	51	2	1696
2600	53	4294967295	1702
2601	54	4294967295	1703
2602	43	1	1491
2603	55	4294967295	1704
2604	56	10	1715
2605	56	11	1716
2606	58	0	1777
2607	85	0	2771
2608	0	0	88
2609	11	4294967295	294
2610	14	0	367
2611	19	0	656
2612	22	0	793
2613	33	4294967295	999
2614	36	0	1072
2615	37	108	1181
2616	37	109	1182
2617	39	106	1323
2618	39	107	1324
2619	41	0	1361
2620	44	0	1498
2621	49	36	1665
2622	49	37	1666
2623	46	4294967295	1563
2624	51	2	1696
2625	53	4294967295	1702
2626	54	4294967295	1703
2627	43	1	1491
2628	55	4294967295	1704
2629	56	12	1717
2630	56	13	1718
2631	58	0	1777
2632	85	0	2771
2633	0	0	88
2634	11	4294967295	294
2635	14	0	367
2636	19	0	656
2637	22	0	793
2638	33	4294967295	999
2639	36	0	1072
2640	37	110	1183
2641	37	111	1184
2642	39	108	1325
2643	39	109	1326
2644	41	0	1361
2645	44	0	1498
2646	49	38	1667
2647	49	39	1668
2648	46	4294967295	1563
2649	51	2	1696
2650	53	4294967295	1702
2651	54	4294967295	1703
2652	43	1	1491
2653	55	4294967295	1704
2654	56	14	1719
2655	56	15	1720
2656	58	0	1777
2657	85	0	2771
2658	0	0	88
2659	11	4294967295	294
2660	14	0	367
2661	19	0	656
2662	22	0	793
2663	33	4294967295	999
2664	36	0	1072
2665	37	112	1185
2666	37	113	1186
2667	39	110	1327
2668	39	111	1328
2669	41	0	1361
2670	44	0	1498
2671	49	40	1669
2672	49	41	1670
2673	46	4294967295	1563
2674	51	2	1696
2675	53	4294967295	1702
2676	54	4294967295	1703
2677	43	2	1492
2678	55	4294967295	1704
2679	56	16	1721
2680	56	17	1722
2681	58	0	1777
2682	85	0	2771
2683	0	0	88
2684	11	4294967295	294
2685	14	0	367
2686	19	0	656
2687	22	0	793
2688	33	4294967295	999
2689	36	0	1072
2690	37	114	1187
2691	37	115	1188
2692	39	112	1329
2693	39	113	1330
2694	41	0	1361
2695	44	0	1498
2696	49	42	1671
2697	49	43	1672
2698	46	4294967295	1563
2699	51	1	1695
2700	53	4294967295	1702
2701	54	4294967295	1703
2702	43	2	1492
2703	55	4294967295	1704
2704	56	18	1723
2705	56	19	1724
2706	58	0	1777
2707	85	0	2771
2708	0	0	88
2709	11	4294967295	294
2710	14	0	367
2711	19	0	656
2712	22	0	793
2713	33	4294967295	999
2714	36	0	1072
2715	37	116	1189
2716	37	117	1190
2717	39	114	1331
2718	39	115	1332
2719	41	0	1361
2720	44	0	1498
2721	49	44	1673
2722	49	45	1674
2723	46	4294967295	1563
2724	51	1	1695
2725	53	4294967295	1702
2726	54	4294967295	1703
2727	43	2	1492
2728	55	4294967295	1704
2729	56	20	1725
2730	56	21	1726
2731	58	0	1777
2732	85	0	2771
2733	0	0	88
2734	11	4294967295	294
2735	14	0	367
2736	19	0	656
2737	22	0	793
2738	33	4294967295	999
2739	36	0	1072
2740	37	118	1191
2741	37	119	1192
2742	39	116	1333
2743	39	117	1334
2744	41	0	1361
2745	44	0	1498
2746	49	46	1675
2747	49	47	1676
2748	46	4294967295	1563
2749	51	1	1695
2750	53	4294967295	1702
2751	54	4294967295	1703
2752	43	2	1492
2753	55	4294967295	1704
2754	56	22	1727
2755	56	23	1728
2756	58	0	1777
2757	85	0	2771
2758	0	0	88
2759	11	4294967295	294
2760	14	0	367
2761	19	0	656
2762	22	0	793
2763	33	4294967295	999
2764	36	0	1072
2765	37	120	1193
2766	37	121	1194
2767	39	118	1335
2768	39	119	1336
2769	41	0	1361
2770	44	0	1498
2771	49	48	1677
2772	49	49	1678
2773	46	4294967295	1563
2774	51	1	1695
2775	53	4294967295	1702
2776	54	4294967295	1703
2777	43	3	1493
2778	55	4294967295	1704
2779	56	24	1729
2780	56	25	1730
2781	58	0	1777
2782	85	0	2771
2783	0	0	88
2784	11	4294967295	294
2785	14	0	367
2786	19	0	656
2787	22	0	793
2788	33	4294967295	999
2789	36	0	1072
2790	37	122	1195
2791	37	123	1196
2792	39	120	1337
2793	39	121	1338
2794	41	0	1361
2795	44	0	1498
2796	49	50	1679
2797	49	51	1680
2798	46	4294967295	1563
2799	51	0	1694
2800	53	4294967295	1702
2801	54	4294967295	1703
2802	43	3	1493
2803	55	4294967295	1704
2804	56	26	1731
2805	56	27	1732
2806	58	0	1777
2807	85	0	2771
2808	0	0	88
2809	11	4294967295	294
2810	14	0	367
2811	19	0	656
2812	22	0	793
2813	33	4294967295	999
2814	36	0	1072
2815	37	124	1197
2816	37	125	1198
2817	39	122	1339
2818	39	123	1340
2819	41	0	1361
2820	44	0	1498
2821	49	52	1681
2822	49	53	1682
2823	46	4294967295	1563
2824	51	0	1694
2825	53	4294967295	1702
2826	54	4294967295	1703
2827	43	3	1493
2828	55	4294967295	1704
2829	56	28	1733
2830	56	29	1734
2831	58	0	1777
2832	85	0	2771
2833	0	0	88
2834	11	4294967295	294
2835	14	0	367
2836	19	0	656
2837	22	0	793
2838	33	4294967295	999
2839	36	0	1072
2840	39	124	1341
2841	39	125	1342
2842	41	0	1361
2843	44	0	1498
2844	49	54	1683
2845	49	55	1684
2846	46	4294967295	1563
2847	51	0	1694
2848	53	4294967295	1702
2849	54	4294967295	1703
2850	43	3	1493
2851	55	4294967295	1704
2852	56	30	1735
2853	56	31	1736
2854	58	0	1777
2855	85	0	2771
2856	0	0	88
2857	11	4294967295	294
2858	14	0	367
2859	19	0	656
2860	22	0	793
2861	33	4294967295	999
2862	36	0	1072
2863	41	0	1361
2864	44	0	1498
2865	49	56	1685
2866	49	57	1686
2867	46	4294967295	1563
2868	51	0	1694
2869	53	4294967295	1702
2870	54	4294967295	1703
2871	43	4	1494
2872	55	4294967295	1704
2873	56	32	1737
2874	56	33	1738
2875	58	0	1777
2876	61	94	2016
2877	61	95	2017
2878	85	0	2771
2879	0	0	88
2880	11	4294967295	294
2881	14	0	367
2882	19	0	656
2883	22	0	793
2884	33	4294967295	999
2885	36	0	1072
2886	41	0	1361
2887	44	0	1498
2888	49	58	1687
2889	49	59	1688
2890	43	4	1494
2891	55	4294967295	1704
2892	56	34	1739
2893	56	35	1740
2894	58	0	1777
2895	61	96	2018
2896	61	97	2019
2897	60	0	1906
2898	60	1	1907
2899	60	2	1908
2900	60	3	1909
2901	60	4	1910
2902	60	5	1911
2903	60	6	1912
2904	60	7	1913
2905	60	8	1914
2906	60	9	1915
2907	60	10	1916
2908	60	11	1917
2909	60	12	1918
2910	60	13	1919
2911	60	14	1920
2912	60	15	1921
2913	62	0	2050
2914	62	1	2051
2915	62	2	2052
2916	62	3	2053
2917	62	4	2054
2918	62	5	2055
2919	62	6	2056
2920	62	7	2057
2921	62	8	2058
2922	62	9	2059
2923	62	10	2060
2924	62	11	2061
2925	62	12	2062
2926	62	13	2063
